Patch_name,Percentage_of_tissue,Mean,Std
patch_0065350.png,57.21,0.845,0.122
patch_0057447.png,38.13,0.881,0.058
patch_0057835.png,77.57,0.87,0.066
patch_0049180.png,96.98,0.85,0.108
patch_0028325.png,88.13,0.863,0.079
patch_0045640.png,84.15,0.779,0.198
patch_0065885.png,37.42,0.875,0.087
patch_0016455.png,53.41,0.863,0.094
patch_0008192.png,74.89,0.873,0.06
patch_0049627.png,95.7,0.852,0.094
patch_0019280.png,58.68,0.867,0.082
patch_0035050.png,86.34,0.858,0.078
patch_0002019.png,20.46,0.884,0.071
patch_0058947.png,37.18,0.873,0.075
patch_0054920.png,72.69,0.872,0.063
patch_0027982.png,76.23,0.863,0.091
patch_0054552.png,89.36,0.863,0.069
patch_0063969.png,46.86,0.871,0.079
patch_0039037.png,84.25,0.873,0.059
patch_0019527.png,99.83,0.849,0.094
patch_0019955.png,94.03,0.852,0.095
patch_0058292.png,76.67,0.814,0.162
patch_0046755.png,97.14,0.868,0.062
patch_0015932.png,38.25,0.873,0.078
patch_0022509.png,56.36,0.879,0.059
patch_0039790.png,24.76,0.884,0.064
patch_0027257.png,88.66,0.655,0.293
patch_0055312.png,70.71,0.871,0.063
patch_0059375.png,52.95,0.863,0.097
patch_0026865.png,98.88,0.829,0.123
patch_0026417.png,85.12,0.872,0.063
patch_0023349.png,79.93,0.874,0.055
patch_0047115.png,36.48,0.881,0.063
patch_0018367.png,83.37,0.859,0.084
patch_0036956.png,38.99,0.88,0.059
patch_0045586.png,57.83,0.875,0.073
patch_0036524.png,24.22,0.885,0.057
patch_0004233.png,53.3,0.877,0.06
patch_0049993.png,97.0,0.855,0.091
patch_0024084.png,64.36,0.874,0.072
patch_0065731.png,16.47,0.889,0.056
patch_0008254.png,84.52,0.863,0.073
patch_0052778.png,86.74,0.86,0.085
patch_0045221.png,99.1,0.851,0.091
patch_0004594.png,45.05,0.871,0.081
patch_0024723.png,17.03,0.891,0.055
patch_0057781.png,68.05,0.867,0.073
patch_0016034.png,97.6,0.853,0.103
patch_0065096.png,25.14,0.894,0.052
patch_0053138.png,71.28,0.873,0.059
patch_0009414.png,74.92,0.874,0.062
patch_0009866.png,92.41,0.832,0.133
patch_0064171.png,41.6,0.875,0.084
patch_0056666.png,93.67,0.842,0.117
patch_0041498.png,92.58,0.752,0.184
patch_0005801.png,11.9,0.896,0.053
patch_0005473.png,66.32,0.829,0.142
patch_0037364.png,95.1,0.659,0.261
patch_0017674.png,76.24,0.872,0.056
patch_0061188.png,13.13,0.887,0.068
patch_0029104.png,71.26,0.877,0.063
patch_0044813.png,89.6,0.863,0.079
patch_0044461.png,99.69,0.846,0.104
patch_0055773.png,75.11,0.866,0.075
patch_0011798.png,52.49,0.871,0.078
patch_0038216.png,75.43,0.868,0.074
patch_0006566.png,24.12,0.881,0.072
patch_0006914.png,85.23,0.865,0.071
patch_0003238.png,29.55,0.875,0.08
patch_0014761.png,87.37,0.858,0.08
patch_0023728.png,82.91,0.867,0.07
patch_0026076.png,95.23,0.867,0.076
patch_0018706.png,72.92,0.874,0.07
patch_0031288.png,62.76,0.873,0.061
patch_0047574.png,99.65,0.851,0.083
patch_0047906.png,64.88,0.871,0.07
patch_0058154.png,86.53,0.853,0.1
patch_0035431.png,98.2,0.837,0.114
patch_0046493.png,97.31,0.856,0.09
patch_0035843.png,88.09,0.824,0.129
patch_0039824.png,75.24,0.874,0.058
patch_0039456.png,85.92,0.706,0.255
patch_0054133.png,64.48,0.855,0.109
patch_0015686.png,63.48,0.87,0.082
patch_0019146.png,82.57,0.859,0.089
patch_0043818.png,77.48,0.842,0.102
patch_0007481.png,57.15,0.874,0.064
patch_0022168.png,99.81,0.865,0.071
patch_0015121.png,92.81,0.836,0.12
patch_0027140.png,49.26,0.774,0.212
patch_0039487.png,99.65,0.817,0.131
patch_0010109.png,85.32,0.861,0.086
patch_0015657.png,70.54,0.873,0.066
patch_0046442.png,55.72,0.876,0.067
patch_0035892.png,92.73,0.476,0.273
patch_0046830.png,94.92,0.852,0.108
patch_0058185.png,77.62,0.858,0.098
patch_0019630.png,58.11,0.873,0.067
patch_0039320.png,76.21,0.87,0.069
patch_0054645.png,95.62,0.86,0.084
patch_0035347.png,47.94,0.879,0.054
patch_0007450.png,40.19,0.883,0.056
patch_0007822.png,67.54,0.856,0.1
patch_0019197.png,94.31,0.857,0.089
patch_0018070.png,94.79,0.865,0.068
patch_0047202.png,99.72,0.869,0.065
patch_0014017.png,95.2,0.835,0.118
patch_0011749.png,88.0,0.87,0.071
patch_0031259.png,53.47,0.877,0.052
patch_0006210.png,25.38,0.886,0.059
patch_0055005.png,97.99,0.798,0.16
patch_0038912.png,82.11,0.85,0.102
patch_0032899.png,97.81,0.841,0.113
patch_0041449.png,61.51,0.875,0.063
patch_0029672.png,71.18,0.876,0.052
patch_0044317.png,92.9,0.86,0.091
patch_0017102.png,10.0,0.901,0.06
patch_0048370.png,99.82,0.705,0.23
patch_0005305.png,19.73,0.89,0.055
patch_0000829.png,87.14,0.782,0.148
patch_0009362.png,51.06,0.875,0.077
patch_0056110.png,83.14,0.856,0.091
patch_0061159.png,54.94,0.876,0.052
patch_0049530.png,83.43,0.877,0.053
patch_0049942.png,63.83,0.878,0.053
patch_0008285.png,62.49,0.855,0.107
patch_0016742.png,96.59,0.624,0.24
patch_0045925.png,100.0,0.157,0.204
patch_0045557.png,96.36,0.847,0.094
patch_0028032.png,72.26,0.877,0.056
patch_0040209.png,82.75,0.864,0.07
patch_0049297.png,85.87,0.869,0.056
patch_0008522.png,89.75,0.87,0.061
patch_0008950.png,15.13,0.89,0.059
patch_0036252.png,97.29,0.862,0.069
patch_0004937.png,13.65,0.9,0.057
patch_0004545.png,44.69,0.878,0.059
patch_0047663.png,94.38,0.863,0.078
patch_0018411.png,99.71,0.839,0.11
patch_0018863.png,71.99,0.869,0.066
patch_0014804.png,56.27,0.876,0.058
patch_0014476.png,24.52,0.885,0.059
patch_0059403.png,60.24,0.876,0.057
patch_0059871.png,73.83,0.86,0.084
patch_0038101.png,69.94,0.848,0.116
patch_0055816.png,88.26,0.831,0.159
patch_0023398.png,61.18,0.865,0.086
patch_0066294.png,40.01,0.873,0.053
patch_0015236.png,30.58,0.878,0.075
patch_0027953.png,85.38,0.863,0.09
patch_0054583.png,65.4,0.872,0.073
patch_0027521.png,99.83,0.329,0.238
patch_0007796.png,51.26,0.883,0.05
patch_0019251.png,77.66,0.868,0.064
patch_0046023.png,83.47,0.87,0.068
patch_0035081.png,37.16,0.878,0.064
patch_0051908.png,89.54,0.87,0.062
patch_0015591.png,30.75,0.884,0.063
patch_0066941.png,23.43,0.881,0.074
patch_0027286.png,98.5,0.813,0.15
patch_0054224.png,84.09,0.87,0.07
patch_0039741.png,97.08,0.857,0.08
patch_0019984.png,89.23,0.86,0.074
patch_0030078.png,78.07,0.854,0.1
patch_0007031.png,24.24,0.884,0.085
patch_0035726.png,92.89,0.864,0.079
patch_0058243.png,51.8,0.881,0.051
patch_0016323.png,17.54,0.891,0.052
patch_0065381.png,31.31,0.885,0.054
patch_0049151.png,95.25,0.831,0.13
patch_0024434.png,82.83,0.863,0.076
patch_0057496.png,97.07,0.824,0.141
patch_0024846.png,95.54,0.848,0.095
patch_0004683.png,45.16,0.854,0.13
patch_0040668.png,80.39,0.863,0.083
patch_0028453.png,62.27,0.873,0.068
patch_0036194.png,46.18,0.881,0.063
patch_0008143.png,33.35,0.879,0.069
patch_0065854.png,42.81,0.885,0.065
patch_0024393.png,62.1,0.88,0.051
patch_0060378.png,65.49,0.863,0.084
patch_0004124.png,38.03,0.877,0.07
patch_0045691.png,99.35,0.505,0.336
patch_0044776.png,95.53,0.861,0.082
patch_0041028.png,78.67,0.869,0.074
patch_0025274.png,45.27,0.882,0.059
patch_0048711.png,37.62,0.877,0.076
patch_0053588.png,97.97,0.839,0.124
patch_0020958.png,99.66,0.835,0.118
patch_0017563.png,80.49,0.868,0.073
patch_0017911.png,80.43,0.864,0.079
patch_0037073.png,99.15,0.831,0.134
patch_0056571.png,52.58,0.876,0.063
patch_0056903.png,59.54,0.872,0.071
patch_0064266.png,62.26,0.865,0.088
patch_0009703.png,72.92,0.872,0.07
patch_0005988.png,61.87,0.863,0.087
patch_0041963.png,95.57,0.806,0.155
patch_0012704.png,28.27,0.879,0.077
patch_0048228.png,60.48,0.867,0.084
patch_0020013.png,78.89,0.861,0.077
patch_0053716.png,11.83,0.894,0.052
patch_0021653.png,28.39,0.885,0.051
patch_0049468.png,49.38,0.865,0.09
patch_0013144.png,68.0,0.878,0.057
patch_0040351.png,92.35,0.862,0.074
patch_0001896.png,60.98,0.863,0.086
patch_0008808.png,73.57,0.877,0.054
patch_0060641.png,40.65,0.868,0.097
patch_0057608.png,32.52,0.876,0.081
patch_0033826.png,99.56,0.846,0.1
patch_0033454.png,37.34,0.881,0.069
patch_0040884.png,99.74,0.851,0.085
patch_0001343.png,35.08,0.871,0.098
patch_0022746.png,66.12,0.85,0.111
patch_0027018.png,62.6,0.875,0.057
patch_0010051.png,57.55,0.861,0.105
patch_0043244.png,90.37,0.871,0.059
patch_0019768.png,86.86,0.859,0.094
patch_0046968.png,49.37,0.878,0.065
patch_0002983.png,22.63,0.888,0.056
patch_0051043.png,95.23,0.337,0.291
patch_0039278.png,95.89,0.851,0.083
patch_0063754.png,87.59,0.811,0.155
patch_0043991.png,99.35,0.874,0.054
patch_0030541.png,98.44,0.857,0.086
patch_0030933.png,13.79,0.887,0.055
patch_0018128.png,52.78,0.871,0.077
patch_0042876.png,99.88,0.827,0.115
patch_0011611.png,16.29,0.891,0.054
patch_0026658.png,91.68,0.86,0.075
patch_0023106.png,67.22,0.857,0.1
patch_0003416.png,54.63,0.867,0.076
patch_0003864.png,24.69,0.892,0.06
patch_0031301.png,97.73,0.838,0.107
patch_0006348.png,47.79,0.877,0.054
patch_0038438.png,69.23,0.871,0.075
patch_0050603.png,48.2,0.875,0.067
patch_0049009.png,71.62,0.863,0.076
patch_0013525.png,94.36,0.854,0.085
patch_0060587.png,71.13,0.865,0.083
patch_0013957.png,66.43,0.883,0.054
patch_0021232.png,22.84,0.886,0.073
patch_0052290.png,90.62,0.871,0.063
patch_0028979.png,30.22,0.883,0.055
patch_0001085.png,48.09,0.863,0.13
patch_0040730.png,68.15,0.874,0.063
patch_0057269.png,67.55,0.851,0.098
patch_0060220.png,63.78,0.872,0.058
patch_0013282.png,97.58,0.838,0.121
patch_0052537.png,54.22,0.876,0.06
patch_0021595.png,78.95,0.87,0.073
patch_0001722.png,47.58,0.872,0.082
patch_0040097.png,56.41,0.879,0.05
patch_0033035.png,86.56,0.844,0.103
patch_0017849.png,22.46,0.891,0.056
patch_0012365.png,15.7,0.892,0.067
patch_0048649.png,92.45,0.86,0.088
patch_0044189.png,90.23,0.856,0.089
patch_0053377.png,74.17,0.881,0.05
patch_0061460.png,71.26,0.848,0.107
patch_0061812.png,32.93,0.874,0.075
patch_0056429.png,88.91,0.858,0.085
patch_0018549.png,36.95,0.879,0.072
patch_0034799.png,97.52,0.849,0.091
patch_0026239.png,61.59,0.871,0.066
patch_0011270.png,37.79,0.872,0.089
patch_0006729.png,31.2,0.884,0.061
patch_0031760.png,37.53,0.882,0.058
patch_0014289.png,66.27,0.873,0.067
patch_0050262.png,40.38,0.879,0.061
patch_0062907.png,36.08,0.882,0.064
patch_0038059.png,50.54,0.884,0.052
patch_0010842.png,90.42,0.867,0.076
patch_0010430.png,97.49,0.859,0.08
patch_0027479.png,26.96,0.885,0.062
patch_0051385.png,61.94,0.862,0.089
patch_0022327.png,61.62,0.875,0.06
patch_0002190.png,63.86,0.855,0.101
patch_0043625.png,99.57,0.853,0.097
patch_0019309.png,53.93,0.881,0.062
patch_0030687.png,83.02,0.87,0.07
patch_0010397.png,96.37,0.853,0.09
patch_0063335.png,25.66,0.889,0.051
patch_0022480.png,76.57,0.871,0.067
patch_0051422.png,38.19,0.875,0.081
patch_0043182.png,100.0,0.774,0.194
patch_0002141.png,53.43,0.857,0.109
patch_0030656.png,46.33,0.889,0.077
patch_0054878.png,54.33,0.869,0.078
patch_0010893.png,70.93,0.876,0.051
patch_0063443.png,41.62,0.88,0.063
patch_0051354.png,72.27,0.87,0.069
patch_0043153.png,81.39,0.864,0.075
patch_0015418.png,84.85,0.871,0.059
patch_0022823.png,99.66,0.773,0.174
patch_0022451.png,48.91,0.875,0.072
patch_0051881.png,87.2,0.861,0.078
patch_0050966.png,51.63,0.873,0.067
patch_0050514.png,83.29,0.855,0.1
patch_0031016.png,99.89,0.165,0.198
patch_0034748.png,34.32,0.884,0.055
patch_0014258.png,64.41,0.876,0.052
patch_0038088.png,93.65,0.731,0.222
patch_0011506.png,97.03,0.834,0.127
patch_0042713.png,68.65,0.872,0.072
patch_0017898.png,76.79,0.859,0.095
patch_0053401.png,86.12,0.853,0.091
patch_0053873.png,99.33,0.739,0.218
patch_0048698.png,42.08,0.862,0.101
patch_0032103.png,54.13,0.878,0.052
patch_0012861.png,74.26,0.843,0.123
patch_0041606.png,92.6,0.872,0.058
patch_0044158.png,71.16,0.865,0.086
patch_0001054.png,62.07,0.852,0.12
patch_0033743.png,73.55,0.876,0.051
patch_0060556.png,26.2,0.884,0.058
patch_0013986.png,97.76,0.864,0.072
patch_0052241.png,67.83,0.874,0.065
patch_0065208.png,43.12,0.879,0.061
patch_0045718.png,75.86,0.862,0.072
patch_0040046.png,85.49,0.864,0.073
patch_0013253.png,43.86,0.869,0.092
patch_0052994.png,36.21,0.881,0.062
patch_0021544.png,62.23,0.877,0.052
patch_0021936.png,79.17,0.868,0.068
patch_0026689.png,99.84,0.845,0.088
patch_0050175.png,66.51,0.871,0.073
patch_0003360.png,25.5,0.881,0.076
patch_0031477.png,22.61,0.886,0.071
patch_0031805.png,89.52,0.789,0.173
patch_0011167.png,90.1,0.864,0.066
patch_0023670.png,79.77,0.873,0.069
patch_0006399.png,37.62,0.834,0.156
patch_0042372.png,48.48,0.885,0.063
patch_0030237.png,83.6,0.855,0.095
patch_0002520.png,42.26,0.862,0.102
patch_0002952.png,29.98,0.885,0.051
patch_0035569.png,70.97,0.852,0.109
patch_0022797.png,47.43,0.883,0.051
patch_0051735.png,84.61,0.867,0.066
patch_0063022.png,25.2,0.885,0.051
patch_0043532.png,59.1,0.878,0.057
patch_0043940.png,99.42,0.818,0.136
patch_0002287.png,48.39,0.872,0.076
patch_0051092.png,55.72,0.845,0.13
patch_0022030.png,74.85,0.87,0.074
patch_0015079.png,87.72,0.867,0.065
patch_0063785.png,31.63,0.872,0.084
patch_0040380.png,93.97,0.846,0.114
patch_0033322.png,80.09,0.876,0.05
patch_0001847.png,28.97,0.889,0.051
patch_0065669.png,77.38,0.847,0.116
patch_0052620.png,100.0,0.523,0.27
patch_0021682.png,100.0,0.239,0.245
patch_0060137.png,60.43,0.863,0.092
patch_0013195.png,49.2,0.882,0.056
patch_0033485.png,19.36,0.881,0.087
patch_0040427.png,72.56,0.858,0.093
patch_0021125.png,79.09,0.869,0.068
patch_0052187.png,47.5,0.875,0.075
patch_0013632.png,99.37,0.845,0.107
patch_0060690.png,80.98,0.858,0.082
patch_0061777.png,62.9,0.874,0.057
patch_0053060.png,70.99,0.866,0.076
patch_0064029.png,63.85,0.845,0.127
patch_0032910.png,64.93,0.875,0.056
patch_0032562.png,49.29,0.867,0.094
patch_0005959.png,69.0,0.865,0.082
patch_0012072.png,76.17,0.867,0.078
patch_0056099.png,94.54,0.851,0.101
patch_0020765.png,82.82,0.868,0.066
patch_0044539.png,64.89,0.872,0.061
patch_0041267.png,83.43,0.872,0.058
patch_0043077.png,42.88,0.855,0.117
patch_0046729.png,100.0,0.204,0.239
patch_0022575.png,96.8,0.866,0.067
patch_0022907.png,83.3,0.873,0.062
patch_0054289.png,80.36,0.861,0.087
patch_0010262.png,71.83,0.838,0.131
patch_0030772.png,98.62,0.829,0.128
patch_0002065.png,32.02,0.884,0.061
patch_0058549.png,72.42,0.872,0.06
patch_0051270.png,86.73,0.86,0.09
patch_0063567.png,36.45,0.879,0.074
patch_0063915.png,20.74,0.889,0.055
patch_0011422.png,57.93,0.88,0.055
patch_0011850.png,90.84,0.853,0.089
patch_0062480.png,38.38,0.882,0.064
patch_0026819.png,65.13,0.875,0.067
patch_0023335.png,91.32,0.846,0.1
patch_0050397.png,97.61,0.836,0.118
patch_0047169.png,88.73,0.748,0.234
patch_0031695.png,54.34,0.876,0.06
patch_0042637.png,100.0,0.184,0.21
patch_0062327.png,73.35,0.854,0.106
patch_0011385.png,44.48,0.872,0.086
patch_0023492.png,91.38,0.861,0.077
patch_0050842.png,87.95,0.851,0.096
patch_0059309.png,19.5,0.89,0.053
patch_0042190.png,76.67,0.867,0.072
patch_0031132.png,97.45,0.87,0.065
patch_0061595.png,43.02,0.881,0.057
patch_0012945.png,91.74,0.861,0.083
patch_0012537.png,61.05,0.877,0.06
patch_0017269.png,87.75,0.861,0.088
patch_0053282.png,76.44,0.869,0.074
patch_0020220.png,62.31,0.87,0.07
patch_0029519.png,99.6,0.85,0.093
patch_0032780.png,94.44,0.862,0.07
patch_0061232.png,29.28,0.878,0.09
patch_0053957.png,99.34,0.855,0.096
patch_0020587.png,92.99,0.811,0.133
patch_0053525.png,98.37,0.862,0.074
patch_0009009.png,42.71,0.881,0.061
patch_0041085.png,51.91,0.875,0.075
patch_0040162.png,100.0,0.197,0.237
patch_0004189.png,59.4,0.866,0.076
patch_0028359.png,63.31,0.868,0.095
patch_0021812.png,98.98,0.858,0.077
patch_0021460.png,80.19,0.856,0.097
patch_0016429.png,65.53,0.879,0.054
patch_0001170.png,62.11,0.84,0.128
patch_0008649.png,43.06,0.815,0.164
patch_0052365.png,80.66,0.873,0.06
patch_0060472.png,57.55,0.86,0.098
patch_0023754.png,98.84,0.856,0.086
patch_0011043.png,80.86,0.858,0.093
patch_0042256.png,100.0,0.831,0.105
patch_0047508.png,76.95,0.836,0.137
patch_0003991.png,42.19,0.878,0.063
patch_0050051.png,69.92,0.864,0.087
patch_0062746.png,14.67,0.892,0.067
patch_0006968.png,35.88,0.876,0.081
patch_0031921.png,97.14,0.865,0.075
patch_0042983.png,61.07,0.872,0.071
patch_0059768.png,36.2,0.863,0.101
patch_0043416.png,89.84,0.846,0.098
patch_0010603.png,73.81,0.85,0.11
patch_0022114.png,28.89,0.878,0.078
patch_0002876.png,74.11,0.84,0.122
patch_0002404.png,26.35,0.888,0.059
patch_0058128.png,49.4,0.877,0.068
patch_0030313.png,80.56,0.848,0.124
patch_0063106.png,71.82,0.873,0.061
patch_0051611.png,90.01,0.856,0.084
patch_0040503.png,99.96,0.828,0.118
patch_0013716.png,81.8,0.806,0.157
patch_0016048.png,56.4,0.874,0.053
patch_0021001.png,46.35,0.868,0.092
patch_0045988.png,99.96,0.804,0.143
patch_0001511.png,21.18,0.885,0.105
patch_0001963.png,15.28,0.896,0.06
patch_0008228.png,78.4,0.843,0.113
patch_0052704.png,94.62,0.843,0.113
patch_0020641.png,98.41,0.858,0.085
patch_0041343.png,94.1,0.856,0.098
patch_0029178.png,99.01,0.734,0.2
patch_0053144.png,75.14,0.866,0.071
patch_0009468.png,70.06,0.871,0.075
patch_0061653.png,49.43,0.876,0.07
patch_0041896.png,41.4,0.867,0.092
patch_0032834.png,98.71,0.678,0.262
patch_0037318.png,66.85,0.856,0.1
patch_0005379.png,84.31,0.864,0.073
patch_0032330.png,41.27,0.877,0.069
patch_0041392.png,31.73,0.884,0.058
patch_0020690.png,59.93,0.874,0.064
patch_0053632.png,82.6,0.848,0.114
patch_0061125.png,37.09,0.881,0.061
patch_0041435.png,71.36,0.875,0.057
patch_0032497.png,83.82,0.853,0.104
patch_0041847.png,84.11,0.87,0.06
patch_0053195.png,66.68,0.869,0.073
patch_0020137.png,77.44,0.842,0.119
patch_0025669.png,48.9,0.877,0.074
patch_0061682.png,96.85,0.832,0.124
patch_0012620.png,83.73,0.862,0.086
patch_0060765.png,57.49,0.871,0.075
patch_0052072.png,99.95,0.811,0.118
patch_0016099.png,52.49,0.875,0.073
patch_0033570.png,74.43,0.863,0.087
patch_0033902.png,61.93,0.865,0.092
patch_0004539.png,66.21,0.861,0.088
patch_0013060.png,44.47,0.874,0.079
patch_0024029.png,96.68,0.714,0.182
patch_0021777.png,24.17,0.885,0.064
patch_0045959.png,96.16,0.857,0.079
patch_0040275.png,83.1,0.868,0.064
patch_0054639.png,97.75,0.853,0.093
patch_0063670.png,59.66,0.859,0.103
patch_0051167.png,98.28,0.845,0.092
patch_0046399.png,41.02,0.881,0.061
patch_0002372.png,37.29,0.856,0.142
patch_0030465.png,53.63,0.871,0.075
patch_0010175.png,83.79,0.848,0.112
patch_0039889.png,71.48,0.869,0.07
patch_0022662.png,62.49,0.877,0.055
patch_0043360.png,28.3,0.885,0.054
patch_0003940.png,69.13,0.865,0.075
patch_0003532.png,11.84,0.899,0.05
patch_0050727.png,88.01,0.877,0.053
patch_0062030.png,87.6,0.847,0.106
patch_0011092.png,96.79,0.84,0.123
patch_0055079.png,59.58,0.857,0.103
patch_0031582.png,90.72,0.86,0.084
patch_0042520.png,78.3,0.866,0.068
patch_0023022.png,67.62,0.872,0.066
patch_0050080.png,93.76,0.858,0.077
patch_0011735.png,99.63,0.843,0.104
patch_0065828.png,29.48,0.887,0.066
patch_0052861.png,55.64,0.868,0.082
patch_0052413.png,77.66,0.864,0.073
patch_0060304.png,19.21,0.892,0.052
patch_0004158.png,49.06,0.874,0.074
patch_0033111.png,40.36,0.88,0.064
patch_0001606.png,28.55,0.885,0.058
patch_0028388.png,99.93,0.84,0.11
patch_0021316.png,64.63,0.879,0.053
patch_0057898.png,51.47,0.875,0.069
patch_0024448.png,98.21,0.86,0.089
patch_0013873.png,55.65,0.866,0.09
patch_0013401.png,15.29,0.895,0.057
patch_0040614.png,62.72,0.858,0.093
patch_0032751.png,93.18,0.874,0.056
patch_0005718.png,62.01,0.871,0.065
patch_0012994.png,91.65,0.852,0.091
patch_0053253.png,59.25,0.868,0.079
patch_0041054.png,80.48,0.862,0.079
patch_0012241.png,68.02,0.864,0.08
patch_0025208.png,82.13,0.878,0.054
patch_0003153.png,45.62,0.882,0.052
patch_0031644.png,60.5,0.868,0.078
patch_0055418.png,78.21,0.864,0.083
patch_0011881.png,91.1,0.862,0.072
patch_0062823.png,73.28,0.842,0.126
patch_0050346.png,97.49,0.859,0.078
patch_0014878.png,18.0,0.893,0.05
patch_0023443.png,71.43,0.861,0.086
patch_0050893.png,82.49,0.869,0.073
patch_0023831.png,79.22,0.858,0.089
patch_0051974.png,86.43,0.871,0.055
patch_0054258.png,99.92,0.841,0.105
patch_0030004.png,50.43,0.882,0.054
patch_0002713.png,42.58,0.874,0.08
patch_0022203.png,99.32,0.834,0.124
patch_0010514.png,75.41,0.857,0.093
patch_0010966.png,47.72,0.861,0.102
patch_0058598.png,51.53,0.881,0.053
patch_0054761.png,24.65,0.888,0.05
patch_0039204.png,10.04,0.898,0.095
patch_0007906.png,84.34,0.858,0.097
patch_0007574.png,69.45,0.867,0.07
patch_0035263.png,77.57,0.861,0.092
patch_0058706.png,90.24,0.869,0.07
patch_0015773.png,71.03,0.868,0.067
patch_0051798.png,22.84,0.888,0.056
patch_0027064.png,71.94,0.858,0.095
patch_0043238.png,89.86,0.851,0.106
patch_0046914.png,99.21,0.843,0.106
patch_0046566.png,59.26,0.878,0.052
patch_0003818.png,27.6,0.861,0.125
patch_0059146.png,53.91,0.872,0.072
patch_0047481.png,34.62,0.878,0.075
patch_0034851.png,87.93,0.857,0.086
patch_0034423.png,69.42,0.877,0.057
patch_0038444.png,88.08,0.857,0.09
patch_0038836.png,84.59,0.858,0.097
patch_0055121.png,28.39,0.874,0.093
patch_0014694.png,77.17,0.871,0.058
patch_0034384.png,62.67,0.87,0.075
patch_0047326.png,95.84,0.866,0.068
patch_0018154.png,71.24,0.87,0.07
patch_0006493.png,68.06,0.863,0.093
patch_0026624.png,70.3,0.864,0.081
patch_0055686.png,21.23,0.886,0.053
patch_0014133.png,59.61,0.873,0.075
patch_0037536.png,70.1,0.857,0.099
patch_0037944.png,96.2,0.851,0.091
patch_0044594.png,62.22,0.867,0.082
patch_0032268.png,28.39,0.88,0.069
patch_0048981.png,73.61,0.872,0.072
patch_0025096.png,55.36,0.86,0.097
patch_0056034.png,84.7,0.799,0.167
patch_0017781.png,51.46,0.876,0.067
patch_0064723.png,60.35,0.863,0.096
patch_0044233.png,82.79,0.857,0.1
patch_0037291.png,95.0,0.865,0.079
patch_0029756.png,49.9,0.879,0.054
patch_0005586.png,53.11,0.875,0.071
patch_0056793.png,93.35,0.856,0.09
patch_0025731.png,83.53,0.852,0.109
patch_0048254.png,98.79,0.862,0.072
patch_0009993.png,13.06,0.898,0.055
patch_0064084.png,78.55,0.83,0.128
patch_0017026.png,67.68,0.868,0.078
