Patch_name,Percentage_of_tissue,Mean,Std
patch_0144989.png,55.46,0.794,0.092
patch_0186858.png,58.97,0.776,0.112
patch_0100962.png,15.53,0.861,0.078
patch_0100510.png,55.91,0.837,0.054
patch_0058223.png,66.32,0.767,0.19
patch_0132207.png,94.57,0.372,0.293
patch_0030018.png,82.62,0.771,0.08
patch_0153705.png,93.01,0.839,0.068
patch_0109229.png,95.33,0.334,0.292
patch_0066553.png,88.33,0.829,0.074
patch_0066921.png,78.46,0.825,0.121
patch_0028433.png,70.59,0.857,0.057
patch_0099540.png,73.03,0.823,0.1
patch_0087087.png,57.46,0.858,0.062
patch_0045156.png,89.34,0.551,0.296
patch_0147349.png,94.92,0.655,0.261
patch_0185298.png,20.38,0.859,0.059
patch_0077641.png,59.34,0.838,0.071
patch_0069386.png,79.64,0.856,0.052
patch_0197738.png,94.14,0.807,0.094
patch_0095527.png,67.99,0.772,0.178
patch_0090279.png,84.77,0.805,0.122
patch_0192066.png,31.1,0.801,0.171
patch_0123115.png,99.58,0.157,0.203
patch_0179439.png,46.08,0.857,0.06
patch_0036653.png,35.69,0.765,0.219
patch_0103405.png,76.27,0.718,0.197
patch_0028394.png,17.79,0.868,0.103
patch_0103877.png,99.52,0.648,0.213
patch_0069421.png,48.24,0.804,0.181
patch_0131312.png,99.83,0.685,0.095
patch_0069853.png,98.99,0.441,0.248
patch_0060318.png,82.96,0.794,0.141
patch_0016896.png,50.69,0.849,0.091
patch_0065446.png,73.58,0.822,0.126
patch_0091439.png,99.82,0.788,0.094
patch_0017971.png,21.62,0.864,0.069
patch_0094367.png,82.4,0.749,0.2
patch_0048771.png,72.66,0.847,0.075
patch_0083199.png,70.17,0.782,0.165
patch_0041048.png,29.23,0.787,0.23
patch_0143257.png,76.02,0.499,0.337
patch_0181386.png,84.93,0.832,0.07
patch_0076001.png,86.4,0.525,0.297
patch_0146509.png,95.48,0.254,0.281
patch_0171540.png,39.54,0.849,0.096
patch_0098300.png,83.46,0.851,0.052
patch_0064206.png,100.0,0.168,0.196
patch_0193181.png,15.66,0.863,0.091
patch_0151050.png,90.39,0.577,0.228
patch_0061558.png,86.98,0.537,0.302
patch_0056963.png,68.77,0.803,0.151
patch_0056511.png,70.05,0.807,0.143
patch_0143982.png,28.26,0.855,0.066
patch_0181853.png,86.61,0.849,0.061
patch_0130920.png,99.54,0.417,0.26
patch_0102245.png,99.85,0.248,0.238
patch_0086160.png,72.1,0.847,0.055
patch_0141163.png,100.0,0.369,0.192
patch_0105188.png,100.0,0.355,0.248
patch_0035480.png,71.79,0.825,0.12
patch_0084981.png,36.06,0.82,0.156
patch_0129358.png,67.26,0.754,0.12
patch_0191960.png,76.75,0.741,0.16
patch_0120461.png,96.07,0.797,0.106
patch_0066695.png,86.63,0.646,0.252
patch_0096053.png,91.57,0.357,0.306
patch_0039895.png,38.41,0.835,0.132
patch_0112376.png,26.48,0.868,0.052
patch_0074492.png,84.59,0.585,0.279
patch_0081978.png,76.28,0.796,0.154
patch_0084254.png,86.62,0.678,0.207
patch_0046385.png,77.17,0.84,0.085
patch_0066132.png,70.12,0.843,0.081
patch_0039340.png,38.31,0.841,0.115
patch_0161801.png,13.46,0.861,0.092
patch_0088233.png,69.84,0.612,0.311
patch_0026760.png,16.12,0.868,0.109
patch_0097613.png,43.73,0.832,0.098
patch_0121221.png,39.74,0.751,0.236
patch_0079512.png,35.45,0.777,0.055
patch_0079960.png,71.29,0.771,0.183
patch_0172034.png,76.51,0.765,0.154
patch_0075907.png,81.79,0.754,0.173
patch_0075575.png,82.0,0.843,0.07
patch_0055065.png,91.06,0.732,0.229
patch_0089801.png,66.38,0.851,0.07
patch_0160233.png,92.54,0.398,0.289
patch_0089473.png,95.06,0.732,0.143
patch_0108008.png,95.29,0.635,0.239
patch_0152524.png,97.46,0.626,0.24
patch_0121586.png,75.75,0.827,0.074
patch_0034915.png,17.89,0.863,0.086
patch_0136778.png,40.06,0.839,0.116
patch_0172793.png,56.88,0.789,0.15
patch_0059002.png,76.37,0.832,0.11
patch_0140084.png,69.71,0.853,0.064
patch_0169978.png,64.98,0.826,0.065
patch_0031239.png,32.14,0.857,0.086
patch_0163481.png,75.03,0.821,0.094
patch_0048310.png,78.2,0.76,0.193
patch_0110423.png,97.18,0.595,0.202
patch_0094706.png,88.13,0.786,0.102
patch_0196519.png,88.83,0.8,0.09
patch_0025675.png,67.63,0.658,0.281
patch_0193247.png,82.44,0.632,0.239
patch_0091058.png,94.22,0.78,0.158
patch_0178618.png,90.13,0.797,0.104
patch_0098761.png,26.45,0.815,0.191
patch_0102183.png,51.6,0.78,0.189
patch_0146168.png,15.88,0.869,0.078
patch_0076460.png,55.13,0.732,0.237
patch_0061139.png,20.28,0.863,0.066
patch_0193992.png,81.27,0.523,0.325
patch_0151843.png,99.71,0.412,0.273
patch_0122493.png,61.64,0.723,0.246
patch_0064667.png,80.42,0.85,0.09
patch_0166478.png,95.01,0.538,0.256
patch_0086501.png,36.73,0.853,0.101
patch_0102624.png,41.46,0.816,0.197
patch_0068600.png,89.76,0.565,0.273
patch_0130133.png,66.13,0.796,0.159
patch_0143191.png,92.61,0.449,0.254
patch_0040269.png,24.36,0.877,0.051
patch_0118928.png,57.4,0.556,0.344
patch_0077220.png,67.39,0.745,0.192
patch_0147728.png,100.0,0.395,0.245
patch_0087894.png,55.36,0.837,0.105
patch_0036595.png,39.29,0.829,0.151
patch_0028052.png,77.33,0.806,0.129
patch_0123906.png,20.17,0.866,0.07
patch_0192407.png,98.55,0.768,0.124
patch_0123574.png,66.68,0.673,0.209
patch_0155288.png,47.5,0.77,0.208
patch_0057097.png,96.17,0.545,0.275
patch_0049922.png,49.75,0.825,0.114
patch_0049550.png,27.87,0.862,0.056
patch_0180600.png,11.27,0.881,0.061
patch_0159548.png,67.4,0.842,0.053
patch_0162914.png,91.38,0.467,0.311
patch_0060779.png,82.25,0.66,0.243
patch_0057730.png,36.61,0.862,0.054
patch_0150975.png,57.31,0.64,0.22
patch_0162210.png,88.85,0.582,0.272
patch_0057046.png,67.94,0.831,0.111
patch_0131005.png,31.26,0.823,0.14
patch_0082369.png,93.58,0.402,0.314
patch_0087845.png,68.32,0.743,0.206
patch_0036544.png,82.45,0.811,0.138
patch_0036936.png,46.09,0.814,0.159
patch_0192371.png,50.81,0.836,0.082
patch_0123202.png,41.33,0.853,0.073
patch_0095630.png,89.69,0.623,0.258
patch_0111967.png,99.08,0.409,0.303
patch_0142700.png,57.93,0.831,0.118
patch_0077924.png,89.27,0.627,0.258
patch_0045241.png,61.81,0.763,0.227
patch_0159599.png,98.26,0.556,0.269
patch_0086277.png,80.76,0.616,0.264
patch_0102152.png,75.99,0.516,0.32
patch_0068176.png,68.41,0.666,0.257
patch_0083529.png,17.06,0.866,0.057
patch_0154419.png,43.06,0.786,0.198
patch_0193296.png,86.38,0.709,0.182
patch_0009474.png,25.16,0.857,0.091
patch_0091089.png,76.0,0.685,0.265
patch_0053158.png,49.92,0.749,0.229
patch_0064111.png,83.44,0.675,0.237
patch_0073448.png,83.51,0.712,0.206
patch_0029164.png,78.55,0.829,0.097
patch_0098017.png,90.9,0.791,0.097
patch_0044401.png,58.85,0.801,0.157
patch_0076316.png,80.52,0.809,0.083
patch_0143140.png,100.0,0.434,0.202
patch_0110355.png,58.18,0.819,0.062
patch_0094070.png,71.73,0.777,0.125
patch_0017614.png,10.27,0.873,0.058
patch_0122830.png,90.25,0.737,0.108
patch_0151892.png,92.99,0.573,0.268
patch_0193943.png,85.1,0.475,0.291
patch_0122442.png,28.88,0.855,0.072
patch_0034211.png,44.58,0.862,0.068
patch_0059774.png,58.31,0.846,0.09
patch_0104719.png,86.29,0.592,0.246
patch_0113995.png,25.95,0.859,0.082
patch_0075203.png,87.37,0.803,0.15
patch_0140055.png,96.7,0.222,0.26
patch_0113240.png,88.74,0.764,0.158
patch_0124209.png,81.83,0.796,0.098
patch_0079264.png,83.81,0.782,0.161
patch_0121557.png,47.39,0.807,0.128
patch_0152987.png,95.86,0.845,0.052
patch_0164829.png,87.96,0.694,0.198
patch_0153860.png,72.27,0.786,0.145
patch_0078383.png,45.08,0.857,0.06
patch_0088545.png,56.2,0.858,0.054
patch_0132110.png,99.95,0.297,0.261
patch_0058134.png,54.8,0.765,0.24
patch_0084522.png,63.92,0.849,0.073
patch_0035451.png,58.66,0.844,0.091
patch_0046881.png,76.52,0.854,0.063
patch_0084950.png,86.29,0.689,0.171
patch_0120317.png,76.65,0.789,0.149
patch_0191264.png,87.32,0.821,0.09
patch_0109699.png,82.82,0.82,0.058
patch_0078856.png,37.57,0.773,0.115
patch_0125449.png,72.49,0.51,0.309
patch_0156899.png,100.0,0.352,0.207
patch_0194948.png,69.11,0.828,0.056
patch_0096725.png,85.95,0.829,0.093
patch_0112400.png,93.04,0.722,0.142
patch_0039391.png,34.77,0.859,0.051
patch_0043878.png,79.85,0.765,0.19
patch_0205276.png,53.56,0.836,0.059
patch_0019126.png,58.89,0.864,0.054
patch_0007893.png,26.48,0.871,0.053
patch_0074443.png,92.01,0.605,0.246
patch_0046354.png,72.08,0.626,0.279
patch_0084285.png,81.52,0.817,0.11
patch_0130224.png,99.3,0.267,0.255
patch_0068517.png,83.14,0.8,0.113
patch_0041099.png,57.88,0.845,0.085
patch_0083148.png,31.75,0.844,0.118
patch_0181357.png,92.72,0.828,0.077
patch_0143286.png,89.02,0.355,0.333
patch_0102533.png,72.59,0.824,0.087
patch_0102941.png,62.66,0.713,0.256
patch_0135908.png,94.54,0.729,0.128
patch_0064902.png,26.69,0.862,0.078
patch_0151726.png,97.18,0.465,0.288
patch_0053539.png,32.3,0.86,0.07
patch_0110093.png,74.79,0.765,0.187
patch_0056267.png,83.61,0.552,0.298
patch_0181882.png,36.85,0.817,0.157
patch_0143953.png,46.9,0.845,0.077
patch_0076777.png,56.24,0.821,0.14
patch_0098804.png,11.7,0.856,0.132
patch_0029505.png,56.99,0.754,0.226
patch_0151081.png,99.22,0.191,0.232
patch_0193150.png,89.6,0.514,0.273
patch_0094411.png,80.18,0.816,0.133
patch_0094863.png,83.71,0.536,0.287
patch_0061589.png,81.41,0.849,0.063
patch_0110734.png,97.99,0.454,0.284
patch_0095984.png,61.65,0.84,0.075
patch_0065330.png,93.0,0.459,0.289
patch_0045187.png,15.12,0.849,0.146
patch_0087056.png,66.56,0.821,0.127
patch_0185249.png,55.29,0.763,0.157
patch_0131464.png,96.03,0.357,0.3
patch_0069357.png,74.99,0.708,0.25
patch_0180517.png,75.42,0.712,0.137
patch_0077690.png,16.32,0.86,0.072
patch_0111174.png,20.61,0.816,0.2
patch_0138888.png,44.86,0.826,0.14
patch_0167688.png,39.28,0.83,0.133
patch_0192710.png,20.12,0.819,0.192
patch_0072669.png,72.82,0.79,0.162
patch_0077137.png,72.53,0.709,0.218
patch_0069882.png,72.38,0.701,0.246
patch_0096891.png,74.82,0.835,0.091
patch_0054940.png,65.48,0.786,0.164
patch_0161764.png,23.78,0.866,0.054
patch_0088124.png,62.9,0.787,0.136
patch_0153073.png,72.31,0.629,0.288
patch_0117098.png,38.48,0.742,0.257
patch_0058927.png,75.72,0.825,0.094
patch_0100266.png,89.25,0.806,0.133
patch_0132903.png,61.73,0.845,0.064
patch_0074785.png,28.26,0.866,0.068
patch_0105538.png,27.95,0.867,0.055
patch_0112061.png,89.83,0.638,0.261
patch_0125028.png,41.13,0.846,0.087
patch_0096344.png,77.92,0.839,0.069
patch_0054295.png,87.38,0.733,0.189
patch_0066582.png,97.43,0.533,0.243
patch_0078045.png,71.46,0.734,0.211
patch_0035797.png,96.88,0.652,0.17
patch_0074022.png,82.97,0.679,0.256
patch_0141274.png,41.41,0.814,0.154
patch_0182242.png,13.0,0.856,0.122
patch_0133331.png,91.49,0.556,0.229
patch_0101854.png,82.34,0.83,0.064
patch_0101426.png,94.36,0.726,0.16
patch_0034670.png,44.74,0.822,0.13
patch_0067465.png,46.01,0.783,0.21
patch_0089764.png,33.26,0.862,0.082
patch_0113186.png,95.42,0.541,0.256
patch_0133496.png,15.75,0.864,0.105
patch_0047175.png,16.45,0.856,0.118
patch_0101381.png,85.41,0.773,0.136
patch_0190045.png,28.26,0.856,0.103
patch_0097976.png,51.31,0.805,0.114
patch_0097504.png,86.01,0.459,0.301
patch_0113621.png,99.63,0.775,0.086
patch_0080564.png,76.96,0.644,0.271
patch_0080916.png,67.83,0.832,0.074
patch_0031417.png,15.41,0.86,0.1
patch_0169324.png,68.5,0.767,0.113
patch_0104641.png,49.64,0.836,0.078
patch_0034349.png,12.04,0.872,0.065
patch_0136156.png,92.55,0.531,0.262
patch_0199990.png,22.13,0.865,0.065
patch_0149193.png,44.0,0.701,0.286
patch_0070877.png,65.52,0.749,0.204
patch_0187782.png,89.41,0.849,0.063
patch_0116446.png,97.56,0.448,0.268
patch_0092763.png,33.26,0.832,0.114
patch_0113318.png,18.17,0.854,0.116
patch_0124351.png,29.33,0.862,0.064
patch_0195222.png,34.81,0.852,0.071
patch_0156214.png,32.63,0.81,0.091
patch_0051755.png,50.66,0.855,0.076
patch_0093684.png,93.74,0.717,0.186
patch_0109066.png,100.0,0.839,0.059
patch_0153938.png,35.22,0.85,0.097
patch_0071990.png,83.88,0.826,0.11
patch_0186665.png,91.61,0.619,0.278
patch_0168916.png,50.02,0.857,0.054
patch_0081324.png,80.54,0.772,0.17
patch_0132048.png,92.23,0.493,0.291
patch_0125511.png,100.0,0.323,0.245
patch_0194462.png,88.51,0.711,0.152
patch_0112558.png,99.52,0.559,0.231
patch_0148074.png,94.52,0.568,0.295
patch_0093123.png,80.26,0.703,0.231
patch_0198405.png,25.69,0.859,0.059
patch_0071245.png,87.14,0.637,0.253
patch_0129576.png,64.64,0.634,0.296
patch_0043920.png,88.74,0.605,0.263
patch_0176704.png,74.18,0.847,0.062
patch_0162348.png,82.88,0.775,0.153
patch_0138664.png,100.0,0.273,0.245
patch_0060157.png,95.38,0.808,0.124
patch_0065609.png,74.55,0.745,0.206
patch_0167416.png,87.62,0.719,0.112
patch_0090791.png,59.99,0.751,0.183
patch_0072885.png,52.38,0.812,0.138
patch_0134603.png,89.69,0.582,0.181
patch_0082231.png,35.37,0.863,0.051
patch_0114313.png,66.69,0.838,0.077
patch_0147106.png,57.86,0.787,0.158
patch_0045319.png,15.77,0.868,0.055
patch_0082596.png,67.17,0.832,0.114
patch_0040447.png,81.18,0.851,0.061
patch_0040835.png,32.7,0.84,0.126
patch_0083803.png,78.16,0.803,0.141
patch_0119293.png,74.58,0.841,0.076
patch_0107754.png,88.55,0.81,0.082
patch_0178791.png,87.86,0.78,0.132
patch_0053000.png,72.08,0.808,0.121
patch_0064049.png,65.48,0.647,0.293
patch_0154933.png,54.54,0.71,0.211
patch_0196490.png,89.52,0.841,0.065
patch_0154541.png,94.08,0.743,0.164
patch_0048299.png,75.28,0.83,0.098
patch_0188157.png,49.59,0.716,0.248
patch_0061717.png,54.03,0.85,0.086
patch_0163508.png,91.26,0.71,0.18
patch_0174051.png,43.66,0.782,0.206
patch_0119946.png,85.36,0.805,0.136
patch_0068789.png,58.42,0.826,0.13
patch_0158281.png,79.18,0.784,0.146
patch_0073962.png,77.54,0.842,0.088
patch_0044559.png,25.2,0.866,0.069
patch_0115921.png,97.21,0.309,0.313
patch_0122968.png,46.32,0.842,0.092
patch_0091676.png,83.65,0.355,0.338
patch_0196337.png,56.19,0.863,0.055
patch_0051334.png,55.33,0.855,0.076
patch_0109407.png,55.68,0.714,0.257
patch_0109875.png,95.81,0.601,0.236
patch_0164162.png,84.04,0.637,0.217
patch_0063423.png,52.47,0.69,0.278
patch_0081745.png,95.0,0.512,0.295
patch_0043694.png,26.17,0.819,0.16
patch_0030636.png,20.61,0.867,0.076
patch_0168105.png,66.92,0.444,0.375
patch_0105812.png,68.71,0.774,0.132
patch_0105460.png,76.13,0.686,0.248
patch_0186204.png,68.04,0.757,0.121
patch_0137377.png,95.07,0.345,0.308
patch_0071183.png,91.65,0.658,0.238
patch_0117667.png,95.38,0.289,0.284
patch_0093542.png,91.58,0.74,0.164
patch_0022843.png,26.86,0.869,0.092
patch_0112139.png,27.15,0.867,0.057
patch_0148415.png,94.14,0.597,0.278
patch_0063384.png,80.98,0.608,0.281
patch_0194003.png,45.79,0.703,0.273
patch_0043133.png,48.6,0.774,0.189
patch_0144800.png,75.22,0.533,0.347
patch_0144472.png,96.49,0.454,0.22
patch_0136945.png,69.11,0.846,0.093
patch_0177282.png,80.89,0.629,0.236
patch_0133269.png,14.49,0.853,0.102
patch_0169745.png,50.39,0.818,0.128
patch_0149980.png,59.63,0.821,0.123
patch_0062263.png,75.04,0.73,0.213
patch_0116780.png,17.77,0.863,0.088
patch_0050574.png,54.94,0.809,0.164
patch_0108247.png,43.46,0.828,0.127
patch_0136290.png,76.82,0.812,0.145
patch_0145232.png,97.85,0.273,0.269
patch_0042773.png,98.43,0.651,0.237
patch_0177957.png,85.42,0.547,0.278
patch_0104587.png,91.89,0.539,0.287
patch_0157792.png,58.36,0.847,0.053
patch_0113779.png,99.47,0.305,0.256
patch_0092302.png,80.36,0.771,0.169
patch_0098289.png,70.83,0.846,0.075
patch_0102819.png,67.99,0.85,0.05
patch_0135422.png,98.49,0.295,0.268
patch_0146480.png,99.6,0.663,0.209
patch_0184551.png,79.28,0.784,0.141
patch_0076188.png,52.48,0.851,0.058
patch_0083010.png,76.35,0.653,0.271
patch_0139837.png,65.25,0.803,0.061
patch_0188536.png,72.76,0.844,0.069
patch_0139445.png,90.0,0.804,0.129
patch_0163169.png,51.28,0.649,0.31
patch_0115695.png,100.0,0.324,0.291
patch_0064428.png,26.14,0.847,0.104
patch_0053813.png,28.7,0.866,0.06
patch_0135385.png,58.92,0.643,0.301
patch_0073171.png,51.41,0.695,0.287
patch_0143479.png,51.41,0.819,0.144
patch_0119155.png,20.74,0.859,0.107
patch_0107492.png,50.56,0.845,0.078
patch_0166190.png,53.45,0.823,0.127
patch_0115132.png,98.56,0.586,0.239
patch_0021283.png,50.4,0.864,0.054
patch_0065268.png,80.49,0.729,0.176
patch_0155760.png,80.87,0.623,0.274
patch_0033723.png,67.32,0.82,0.137
patch_0082650.png,70.1,0.836,0.093
patch_0106575.png,92.76,0.527,0.281
patch_0106907.png,35.11,0.842,0.112
patch_0134262.png,39.12,0.81,0.162
patch_0072096.png,85.36,0.85,0.058
patch_0170289.png,14.05,0.872,0.055
patch_0052586.png,62.29,0.744,0.227
patch_0090457.png,78.96,0.759,0.203
patch_0179217.png,11.03,0.877,0.081
patch_0090825.png,84.23,0.656,0.237
patch_0060291.png,56.03,0.806,0.145
patch_0095309.png,81.54,0.768,0.093
patch_0197116.png,90.3,0.789,0.1
patch_0175270.png,71.69,0.75,0.167
patch_0072731.png,81.85,0.805,0.142
patch_0147915.png,100.0,0.223,0.222
patch_0175506.png,77.36,0.519,0.342
patch_0077719.png,18.44,0.855,0.091
patch_0175974.png,77.77,0.588,0.289
patch_0082681.png,56.03,0.859,0.056
patch_0118063.png,22.59,0.863,0.083
patch_0072047.png,70.97,0.701,0.258
patch_0099418.png,59.25,0.599,0.328
patch_0147211.png,45.29,0.665,0.317
patch_0114004.png,100.0,0.172,0.19
patch_0090321.png,67.83,0.804,0.157
patch_0060995.png,73.54,0.823,0.129
patch_0069579.png,27.27,0.845,0.13
patch_0106203.png,28.63,0.861,0.065
patch_0185467.png,76.05,0.781,0.17
patch_0087678.png,54.68,0.819,0.146
patch_0159071.png,63.17,0.791,0.163
patch_0052925.png,70.94,0.776,0.138
patch_0192699.png,87.13,0.635,0.245
patch_0090486.png,71.43,0.81,0.148
patch_0052557.png,37.2,0.862,0.054
patch_0189400.png,66.22,0.706,0.19
patch_0138901.png,97.97,0.354,0.295
patch_0060240.png,87.63,0.79,0.148
patch_0138573.png,64.76,0.794,0.142
patch_0091561.png,99.96,0.236,0.232
patch_0020412.png,13.69,0.854,0.093
patch_0184580.png,71.62,0.837,0.071
patch_0146451.png,93.71,0.771,0.144
patch_0171418.png,38.02,0.872,0.055
patch_0158196.png,95.34,0.75,0.104
patch_0098258.png,71.53,0.559,0.327
patch_0119623.png,85.61,0.585,0.272
patch_0174346.png,12.93,0.87,0.066
patch_0061872.png,84.57,0.771,0.084
patch_0061400.png,96.51,0.596,0.242
patch_0139333.png,70.53,0.565,0.333
patch_0056449.png,79.87,0.804,0.145
patch_0166141.png,66.78,0.841,0.076
patch_0053317.png,47.65,0.82,0.146
patch_0151108.png,74.22,0.83,0.09
patch_0107443.png,81.42,0.806,0.118
patch_0174893.png,27.08,0.858,0.065
patch_0107831.png,20.29,0.808,0.208
patch_0032615.png,85.41,0.652,0.257
patch_0130878.png,78.97,0.494,0.338
patch_0083766.png,86.7,0.678,0.247
patch_0195135.png,95.97,0.757,0.137
patch_0149951.png,62.82,0.833,0.11
patch_0092806.png,86.54,0.513,0.245
patch_0023975.png,66.74,0.831,0.129
patch_0108296.png,20.85,0.86,0.084
patch_0116751.png,58.43,0.812,0.136
patch_0145936.png,84.57,0.823,0.092
patch_0070712.png,62.16,0.845,0.094
patch_0177253.png,15.76,0.856,0.129
patch_0038039.png,23.38,0.828,0.176
patch_0149284.png,61.18,0.829,0.077
patch_0062967.png,31.42,0.868,0.058
patch_0157743.png,67.17,0.763,0.21
patch_0165054.png,12.55,0.864,0.073
patch_0108531.png,99.68,0.405,0.253
patch_0108943.png,56.01,0.805,0.144
patch_0128786.png,100.0,0.181,0.201
patch_0101208.png,38.63,0.855,0.054
patch_0187332.png,56.35,0.827,0.108
patch_0104556.png,97.58,0.785,0.129
patch_0080673.png,55.59,0.854,0.071
patch_0169033.png,84.71,0.808,0.13
patch_0141828.png,100.0,0.41,0.191
patch_0129661.png,100.0,0.164,0.203
patch_0071152.png,72.94,0.718,0.19
patch_0117111.png,92.26,0.642,0.251
patch_0022347.png,50.2,0.833,0.137
patch_0096918.png,81.09,0.83,0.092
patch_0125606.png,100.0,0.175,0.215
patch_0081033.png,80.25,0.638,0.264
patch_0168673.png,81.41,0.618,0.155
patch_0105316.png,92.67,0.462,0.332
patch_0186572.png,93.95,0.847,0.06
patch_0137401.png,97.1,0.393,0.3
patch_0093593.png,16.5,0.872,0.055
patch_0109371.png,49.98,0.765,0.204
patch_0022892.png,96.66,0.839,0.074
patch_0051830.png,90.68,0.556,0.279
patch_0063355.png,69.87,0.793,0.126
patch_0039679.png,53.76,0.815,0.151
patch_0064098.png,79.71,0.7,0.228
patch_0091100.png,90.48,0.688,0.228
patch_0048248.png,97.66,0.842,0.071
patch_0154590.png,37.7,0.835,0.112
patch_0196441.png,93.78,0.818,0.099
patch_0196833.png,47.91,0.825,0.157
patch_0127532.png,67.84,0.799,0.135
patch_0076538.png,80.32,0.641,0.27
patch_0174727.png,91.64,0.797,0.131
patch_0107785.png,31.0,0.837,0.107
patch_0041571.png,77.09,0.846,0.08
patch_0119242.png,79.26,0.44,0.33
patch_0158985.png,34.28,0.86,0.068
patch_0073266.png,77.9,0.819,0.097
patch_0098639.png,96.17,0.813,0.078
patch_0053776.png,35.91,0.856,0.098
patch_0166952.png,98.22,0.352,0.287
patch_0188621.png,98.62,0.585,0.219
patch_0061061.png,72.69,0.811,0.13
patch_0119997.png,28.51,0.794,0.218
patch_0068758.png,49.26,0.861,0.063
patch_0083307.png,70.87,0.829,0.115
patch_0107022.png,33.7,0.767,0.084
patch_0044588.png,89.98,0.706,0.245
patch_0086459.png,60.96,0.828,0.107
patch_0146797.png,28.14,0.847,0.103
patch_0158250.png,53.32,0.796,0.066
patch_0072426.png,72.08,0.824,0.076
patch_0170639.png,59.75,0.761,0.085
patch_0040331.png,59.49,0.805,0.17
patch_0118402.png,46.73,0.846,0.094
patch_0118870.png,83.29,0.812,0.058
patch_0077378.png,67.0,0.793,0.159
patch_0162399.png,92.86,0.666,0.256
patch_0060186.png,20.15,0.859,0.105
patch_0114465.png,96.37,0.421,0.274
patch_0134175.png,27.29,0.855,0.094
patch_0087219.png,90.56,0.548,0.317
patch_0082935.png,100.0,0.316,0.269
patch_0040496.png,38.49,0.864,0.053
patch_0082547.png,70.36,0.773,0.183
patch_0180758.png,99.83,0.266,0.267
patch_0189061.png,40.82,0.852,0.096
patch_0138112.png,84.35,0.838,0.066
patch_0057668.png,81.6,0.727,0.227
patch_0167360.png,100.0,0.505,0.141
patch_0198373.png,95.69,0.825,0.092
patch_0002591.png,10.66,0.879,0.072
patch_0071941.png,84.91,0.753,0.189
patch_0030286.png,42.73,0.847,0.108
patch_0191838.png,75.48,0.813,0.097
patch_0093655.png,65.7,0.832,0.122
patch_0117902.png,100.0,0.217,0.226
patch_0071294.png,81.99,0.752,0.194
patch_0100029.png,49.57,0.783,0.191
patch_0186113.png,13.1,0.867,0.086
patch_0105777.png,45.44,0.834,0.067
patch_0081452.png,51.2,0.856,0.057
patch_0168212.png,56.71,0.858,0.051
