Patch_name,Percentage_of_tissue,Mean,Std
patch_0001293.png,56.36,0.864,0.083
patch_0001534.png,22.28,0.895,0.082
patch_0001946.png,51.77,0.845,0.108
patch_0002386.png,63.6,0.825,0.127
patch_0002853.png,40.32,0.874,0.095
patch_0002421.png,68.07,0.727,0.218
patch_0006298.png,27.57,0.899,0.081
patch_0003261.png,36.13,0.873,0.11
patch_0002357.png,95.01,0.739,0.192
patch_0007409.png,66.68,0.866,0.057
patch_0002882.png,100.0,0.288,0.22
patch_0001242.png,27.45,0.892,0.062
patch_0001997.png,100.0,0.6,0.198
patch_0000402.png,99.94,0.567,0.205
patch_0000870.png,89.15,0.742,0.202
patch_0005889.png,100.0,0.523,0.25
patch_0007068.png,97.84,0.773,0.114
patch_0002736.png,76.73,0.821,0.124
patch_0002091.png,51.75,0.843,0.12
patch_0003176.png,100.0,0.518,0.204
patch_0006628.png,100.0,0.5,0.223
patch_0000063.png,52.08,0.745,0.25
patch_0001623.png,81.1,0.757,0.151
patch_0001184.png,54.03,0.853,0.101
patch_0008423.png,100.0,0.419,0.207
patch_0004444.png,94.55,0.807,0.127
patch_0004836.png,26.18,0.898,0.066
patch_0008384.png,70.61,0.853,0.08
patch_0000928.png,93.8,0.784,0.145
patch_0005204.png,24.12,0.891,0.088
patch_0006311.png,87.74,0.845,0.089
patch_0007923.png,57.78,0.884,0.06
patch_0007551.png,38.42,0.889,0.075
patch_0005665.png,100.0,0.311,0.241
patch_0008042.png,100.0,0.671,0.196
patch_0004025.png,100.0,0.291,0.25
patch_0004782.png,49.25,0.844,0.122
patch_0007130.png,96.06,0.8,0.135
patch_0007697.png,100.0,0.688,0.202
patch_0006770.png,93.42,0.797,0.144
patch_0003789.png,24.86,0.893,0.058
patch_0006006.png,100.0,0.489,0.285
patch_0003758.png,98.8,0.8,0.119
patch_0002118.png,16.0,0.894,0.07
patch_0007646.png,42.77,0.874,0.087
patch_0008093.png,96.86,0.83,0.096
patch_0004753.png,93.14,0.724,0.16
patch_0008734.png,100.0,0.812,0.098
patch_0005113.png,77.51,0.846,0.072
patch_0007580.png,64.59,0.857,0.109
patch_0007227.png,38.26,0.874,0.107
patch_0002579.png,67.43,0.807,0.153
patch_0003339.png,99.6,0.786,0.125
patch_0006815.png,28.74,0.891,0.075
patch_0006467.png,100.0,0.746,0.12
patch_0005572.png,100.0,0.252,0.233
patch_0005900.png,91.07,0.462,0.34
patch_0004495.png,100.0,0.492,0.23
patch_0008880.png,51.5,0.872,0.088
patch_0004332.png,81.21,0.793,0.151
patch_0006122.png,100.0,0.665,0.147
patch_0006685.png,37.36,0.888,0.066
patch_0007762.png,90.42,0.756,0.156
patch_0004677.png,92.13,0.839,0.087
patch_0001129.png,93.5,0.638,0.252
patch_0008610.png,91.86,0.865,0.074
patch_0009050.png,70.27,0.85,0.086
patch_0000769.png,100.0,0.474,0.243
patch_0005037.png,100.0,0.592,0.192
patch_0005790.png,100.0,0.235,0.235
patch_0007303.png,99.89,0.602,0.221
patch_0006543.png,100.0,0.66,0.163
patch_0006931.png,70.96,0.824,0.131
patch_0005824.png,26.4,0.894,0.069
patch_0005456.png,27.5,0.901,0.053
patch_0000308.png,97.25,0.469,0.31
patch_0001548.png,46.47,0.842,0.131
patch_0004216.png,100.0,0.292,0.234
patch_0008271.png,100.0,0.233,0.215
patch_0001599.png,90.98,0.661,0.21
patch_0008507.png,69.78,0.812,0.154
patch_0008975.png,100.0,0.576,0.167
patch_0004912.png,21.65,0.9,0.065
patch_0004560.png,73.04,0.839,0.108
patch_0005487.png,100.0,0.207,0.219
patch_0005320.png,100.0,0.238,0.232
patch_0006592.png,94.48,0.809,0.092
patch_0006235.png,45.64,0.876,0.078
patch_0003919.png,73.22,0.797,0.15
patch_0007475.png,25.06,0.88,0.122
patch_0007807.png,100.0,0.695,0.154
patch_0005741.png,42.7,0.888,0.051
patch_0008166.png,41.7,0.89,0.075
patch_0004101.png,63.24,0.858,0.073
patch_0007014.png,76.85,0.795,0.146
patch_0006654.png,100.0,0.759,0.148
patch_0003394.png,51.39,0.816,0.162
patch_0003433.png,99.67,0.733,0.183
patch_0003841.png,17.21,0.899,0.054
patch_0002273.png,88.14,0.65,0.214
patch_0004438.png,96.56,0.832,0.115
patch_0001366.png,100.0,0.218,0.221
patch_0000281.png,37.96,0.875,0.095
patch_0000954.png,100.0,0.572,0.209
patch_0000526.png,41.38,0.868,0.077
patch_0005278.png,46.0,0.878,0.054
patch_0002612.png,99.94,0.701,0.172
patch_0003052.png,82.29,0.736,0.187
patch_0000147.png,72.93,0.742,0.192
patch_0008799.png,100.0,0.738,0.144
patch_0001707.png,100.0,0.362,0.222
patch_0004059.png,39.07,0.879,0.068
patch_0001071.png,33.83,0.889,0.054
patch_0008748.png,100.0,0.522,0.183
patch_0004088.png,88.96,0.812,0.111
patch_0000631.png,90.61,0.706,0.178
patch_0000196.png,70.91,0.784,0.164
patch_0003724.png,36.74,0.884,0.071
patch_0002164.png,29.99,0.899,0.061
patch_0000250.png,58.98,0.779,0.193
patch_0000985.png,17.21,0.899,0.08
patch_0001862.png,26.46,0.9,0.068
patch_0001410.png,47.13,0.88,0.072
patch_0008329.png,54.6,0.884,0.056
patch_0002505.png,77.9,0.714,0.203
patch_0002977.png,45.51,0.852,0.145
patch_0003345.png,74.2,0.852,0.081
patch_0006869.png,100.0,0.443,0.239
patch_0003890.png,69.22,0.857,0.088
patch_0004742.png,93.77,0.777,0.146
patch_0008082.png,99.97,0.764,0.149
patch_0005102.png,84.23,0.829,0.088
patch_0006017.png,100.0,0.725,0.126
patch_0003749.png,48.31,0.875,0.082
patch_0002109.png,40.64,0.88,0.073
patch_0007657.png,95.33,0.772,0.137
patch_0005911.png,100.0,0.797,0.091
patch_0005563.png,76.38,0.868,0.064
patch_0004323.png,100.0,0.598,0.243
patch_0008344.png,100.0,0.345,0.263
patch_0004484.png,57.24,0.835,0.13
patch_0008891.png,100.0,0.354,0.203
patch_0007236.png,93.48,0.692,0.218
patch_0002568.png,40.3,0.843,0.144
patch_0007591.png,100.0,0.69,0.167
patch_0003328.png,92.67,0.661,0.179
patch_0006476.png,51.47,0.865,0.092
patch_0006804.png,24.2,0.891,0.066
patch_0006300.png,76.32,0.851,0.099
patch_0007540.png,99.31,0.702,0.16
patch_0007932.png,58.96,0.869,0.079
patch_0008395.png,31.5,0.896,0.063
patch_0008432.png,66.14,0.879,0.059
patch_0008840.png,100.0,0.548,0.179
patch_0004827.png,93.46,0.791,0.146
patch_0004455.png,100.0,0.443,0.231
patch_0000939.png,87.54,0.744,0.176
patch_0005215.png,99.85,0.672,0.163
patch_0007686.png,100.0,0.242,0.248
patch_0007121.png,99.78,0.585,0.235
patch_0003798.png,99.63,0.733,0.167
patch_0006761.png,36.31,0.866,0.127
patch_0005674.png,99.76,0.807,0.108
patch_0004793.png,85.58,0.851,0.088
patch_0008053.png,87.09,0.796,0.132
patch_0004034.png,94.61,0.818,0.114
patch_0001986.png,34.17,0.875,0.083
patch_0001253.png,75.77,0.757,0.204
patch_0005898.png,84.79,0.799,0.119
patch_0000861.png,98.12,0.657,0.201
patch_0000413.png,90.15,0.839,0.081
patch_0006258.png,100.0,0.531,0.211
patch_0003506.png,78.95,0.838,0.087
patch_0002893.png,100.0,0.317,0.232
patch_0002346.png,61.66,0.696,0.273
patch_0007418.png,100.0,0.743,0.146
patch_0000072.png,62.3,0.856,0.097
patch_0001195.png,22.52,0.895,0.085
patch_0001632.png,36.31,0.846,0.139
patch_0002080.png,97.75,0.719,0.169
patch_0007079.png,100.0,0.736,0.116
patch_0002727.png,100.0,0.627,0.223
patch_0003167.png,25.4,0.89,0.07
patch_0006639.png,99.88,0.665,0.209
patch_0003611.png,52.96,0.873,0.077
patch_0002051.png,100.0,0.519,0.206
patch_0001144.png,21.94,0.883,0.108
patch_0000704.png,66.88,0.853,0.101
patch_0002430.png,27.24,0.898,0.053
patch_0002842.png,75.15,0.85,0.093
patch_0002397.png,26.13,0.889,0.08
patch_0003270.png,97.07,0.708,0.189
patch_0006289.png,99.87,0.71,0.166
patch_0000365.png,73.98,0.808,0.136
patch_0001957.png,77.92,0.675,0.223
patch_0001525.png,32.11,0.894,0.07
patch_0001282.png,57.08,0.86,0.109
patch_0003092.png,28.09,0.889,0.086
patch_0003735.png,71.62,0.801,0.155
patch_0002175.png,100.0,0.595,0.183
patch_0004099.png,36.38,0.883,0.059
patch_0001060.png,99.92,0.428,0.212
patch_0008759.png,100.0,0.789,0.12
patch_0000187.png,80.84,0.78,0.154
patch_0000620.png,37.4,0.863,0.112
patch_0002966.png,94.15,0.806,0.11
patch_0002514.png,100.0,0.479,0.303
patch_0003881.png,99.69,0.706,0.183
patch_0003354.png,99.96,0.675,0.18
patch_0006878.png,85.66,0.771,0.173
patch_0000994.png,52.09,0.842,0.13
patch_0000241.png,37.87,0.855,0.135
patch_0001401.png,56.49,0.859,0.102
patch_0001873.png,67.65,0.83,0.132
patch_0008338.png,100.0,0.256,0.225
patch_0004429.png,12.28,0.902,0.052
patch_0001377.png,82.59,0.813,0.102
patch_0000537.png,20.55,0.899,0.053
patch_0000945.png,86.56,0.737,0.191
patch_0005269.png,53.83,0.87,0.081
patch_0003850.png,92.41,0.813,0.113
patch_0003422.png,46.34,0.863,0.12
patch_0003385.png,61.8,0.832,0.145
patch_0002262.png,99.82,0.719,0.184
patch_0005608.png,100.0,0.166,0.197
patch_0000156.png,39.8,0.872,0.101
patch_0001716.png,58.31,0.823,0.152
patch_0004048.png,99.5,0.662,0.189
patch_0008788.png,49.93,0.869,0.086
patch_0002603.png,100.0,0.424,0.218
patch_0003043.png,100.0,0.292,0.232
patch_0006224.png,68.89,0.844,0.082
patch_0003908.png,37.08,0.882,0.083
patch_0006583.png,49.4,0.878,0.071
patch_0007816.png,66.31,0.877,0.054
patch_0007464.png,28.97,0.884,0.076
patch_0008964.png,99.6,0.748,0.14
patch_0008516.png,53.9,0.878,0.059
patch_0004571.png,32.09,0.892,0.057
patch_0004903.png,49.41,0.863,0.098
patch_0001588.png,56.74,0.875,0.083
patch_0005331.png,46.12,0.882,0.067
patch_0005496.png,66.65,0.849,0.103
patch_0007005.png,66.12,0.858,0.081
patch_0006645.png,100.0,0.497,0.207
patch_0005750.png,46.41,0.875,0.083
patch_0008177.png,70.78,0.848,0.094
patch_0004110.png,76.94,0.809,0.121
patch_0004666.png,64.03,0.842,0.102
patch_0001138.png,95.52,0.669,0.208
patch_0009041.png,75.42,0.848,0.082
patch_0000778.png,20.54,0.886,0.118
patch_0005026.png,35.54,0.891,0.076
patch_0006694.png,96.5,0.796,0.13
patch_0006133.png,50.46,0.873,0.078
patch_0007773.png,99.58,0.787,0.135
patch_0005447.png,85.6,0.839,0.076
patch_0000319.png,58.17,0.83,0.12
patch_0001559.png,59.19,0.846,0.123
patch_0004207.png,65.22,0.741,0.227
patch_0008260.png,100.0,0.325,0.235
patch_0007312.png,83.69,0.837,0.088
patch_0006920.png,81.14,0.846,0.09
patch_0006552.png,52.39,0.847,0.147
patch_0002172.png,28.11,0.898,0.053
patch_0003732.png,94.48,0.687,0.202
patch_0003095.png,81.16,0.831,0.113
patch_0000627.png,16.09,0.896,0.082
patch_0005179.png,39.28,0.882,0.069
patch_0000180.png,65.99,0.84,0.105
patch_0004739.png,78.19,0.79,0.16
patch_0001067.png,88.98,0.673,0.229
patch_0003353.png,100.0,0.559,0.187
patch_0003886.png,46.77,0.871,0.092
patch_0002513.png,100.0,0.159,0.181
patch_0002961.png,35.58,0.889,0.074
patch_0007998.png,100.0,0.659,0.163
patch_0001874.png,39.59,0.851,0.146
patch_0001406.png,85.39,0.757,0.193
patch_0004358.png,42.67,0.861,0.11
patch_0008498.png,45.2,0.869,0.097
patch_0005518.png,35.14,0.89,0.077
patch_0000246.png,35.95,0.887,0.063
patch_0000993.png,26.63,0.898,0.063
patch_0000297.png,32.62,0.884,0.088
patch_0000942.png,61.13,0.8,0.182
patch_0000530.png,56.0,0.846,0.109
patch_0004389.png,99.85,0.722,0.136
patch_0008449.png,95.95,0.802,0.101
patch_0001370.png,58.05,0.813,0.146
patch_0002265.png,49.57,0.872,0.105
patch_0007949.png,52.74,0.829,0.139
patch_0003382.png,23.99,0.901,0.063
patch_0003425.png,100.0,0.327,0.249
patch_0003857.png,70.74,0.832,0.111
patch_0008028.png,26.52,0.878,0.128
patch_0001711.png,37.56,0.866,0.074
patch_0000151.png,57.94,0.854,0.096
patch_0003044.png,100.0,0.368,0.229
patch_0002604.png,100.0,0.53,0.201
patch_0007463.png,57.32,0.863,0.08
patch_0007811.png,100.0,0.617,0.178
patch_0006584.png,99.51,0.715,0.159
patch_0006223.png,58.58,0.85,0.089
patch_0005491.png,86.39,0.825,0.113
patch_0000468.png,25.09,0.89,0.055
patch_0005336.png,68.21,0.87,0.059
patch_0008511.png,96.79,0.57,0.215
patch_0008963.png,59.1,0.869,0.081
patch_0004904.png,57.6,0.867,0.077
patch_0004576.png,100.0,0.726,0.165
patch_0001228.png,100.0,0.394,0.262
patch_0006642.png,100.0,0.625,0.227
patch_0007002.png,75.63,0.783,0.169
patch_0008170.png,100.0,0.778,0.112
patch_0001649.png,20.05,0.898,0.08
patch_0004117.png,33.36,0.889,0.067
patch_0005757.png,100.0,0.334,0.239
patch_0000009.png,44.55,0.877,0.066
patch_0005021.png,39.43,0.874,0.098
patch_0005786.png,100.0,0.295,0.245
patch_0001698.png,100.0,0.616,0.201
patch_0007774.png,78.59,0.826,0.121
patch_0006134.png,19.67,0.897,0.065
patch_0006693.png,100.0,0.589,0.181
patch_0004200.png,26.08,0.889,0.077
patch_0008267.png,89.79,0.654,0.298
patch_0005440.png,73.2,0.788,0.136
patch_0006555.png,46.43,0.873,0.103
patch_0006927.png,100.0,0.597,0.183
patch_0007315.png,65.48,0.871,0.064
patch_0002839.png,100.0,0.701,0.177
patch_0005105.png,44.73,0.871,0.064
patch_0008085.png,81.95,0.832,0.121
patch_0004745.png,38.37,0.852,0.102
patch_0008722.png,78.88,0.868,0.056
patch_0007650.png,99.46,0.684,0.188
patch_0006010.png,93.28,0.838,0.07
patch_0004483.png,51.87,0.87,0.084
patch_0008896.png,100.0,0.725,0.158
patch_0001808.png,100.0,0.419,0.225
patch_0004324.png,100.0,0.65,0.184
patch_0008343.png,100.0,0.658,0.206
patch_0005564.png,92.85,0.859,0.068
patch_0005916.png,100.0,0.538,0.185
patch_0003488.png,50.08,0.877,0.056
patch_0006803.png,89.97,0.818,0.123
patch_0006471.png,32.15,0.886,0.083
patch_0007596.png,95.23,0.736,0.181
patch_0007231.png,71.37,0.816,0.128
patch_0002219.png,44.76,0.886,0.068
patch_0007935.png,47.59,0.881,0.077
patch_0007547.png,96.96,0.766,0.149
patch_0006307.png,92.42,0.752,0.153
patch_0003459.png,53.08,0.86,0.098
patch_0005212.png,58.08,0.828,0.15
patch_0008847.png,72.2,0.846,0.092
patch_0008435.png,59.41,0.828,0.128
patch_0004452.png,100.0,0.522,0.218
patch_0004820.png,93.8,0.801,0.128
patch_0008392.png,100.0,0.852,0.06
patch_0006766.png,100.0,0.653,0.185
patch_0007126.png,84.17,0.793,0.136
patch_0002678.png,96.39,0.666,0.189
patch_0007681.png,98.83,0.85,0.078
patch_0008054.png,84.99,0.805,0.142
patch_0004033.png,81.57,0.83,0.117
patch_0004794.png,62.35,0.861,0.092
patch_0005673.png,99.8,0.817,0.102
patch_0000414.png,65.73,0.829,0.134
patch_0000866.png,100.0,0.533,0.222
patch_0004978.png,34.99,0.848,0.129
patch_0001254.png,86.23,0.812,0.098
patch_0001981.png,32.76,0.879,0.089
patch_0002341.png,65.84,0.824,0.141
patch_0002894.png,92.1,0.65,0.236
patch_0003501.png,32.18,0.887,0.06
patch_0001635.png,33.08,0.883,0.079
patch_0001192.png,38.01,0.88,0.082
patch_0000075.png,27.98,0.886,0.074
patch_0003160.png,100.0,0.217,0.213
patch_0006199.png,40.49,0.888,0.063
patch_0002720.png,80.18,0.808,0.158
patch_0002087.png,42.7,0.845,0.125
patch_0002056.png,75.62,0.86,0.073
patch_0007708.png,99.9,0.488,0.254
patch_0006148.png,98.85,0.78,0.148
patch_0003616.png,82.38,0.819,0.119
patch_0000703.png,28.66,0.882,0.093
patch_0001143.png,27.35,0.883,0.092
patch_0003277.png,100.0,0.697,0.172
patch_0006529.png,100.0,0.508,0.213
patch_0002390.png,50.22,0.868,0.082
patch_0007369.png,42.02,0.857,0.126
patch_0002845.png,95.51,0.804,0.145
patch_0002437.png,55.88,0.875,0.064
patch_0001285.png,61.34,0.809,0.169
patch_0001522.png,42.0,0.855,0.124
patch_0001950.png,23.88,0.864,0.156
patch_0000362.png,23.7,0.89,0.068
patch_0008750.png,98.25,0.681,0.177
patch_0004737.png,41.2,0.871,0.092
patch_0001069.png,49.53,0.871,0.092
patch_0004090.png,98.26,0.47,0.279
patch_0000629.png,84.74,0.766,0.159
patch_0005177.png,99.13,0.696,0.156
patch_0006062.png,100.0,0.807,0.117
patch_0007622.png,100.0,0.802,0.108
patch_0007185.png,65.14,0.873,0.054
patch_0005516.png,31.75,0.896,0.067
patch_0005964.png,100.0,0.806,0.117
patch_0000248.png,20.89,0.9,0.056
patch_0008331.png,26.46,0.881,0.112
patch_0001408.png,23.37,0.899,0.076
patch_0004356.png,93.16,0.786,0.14
patch_0008496.png,62.79,0.663,0.292
patch_0007243.png,57.41,0.877,0.078
patch_0007996.png,100.0,0.636,0.176
patch_0006871.png,99.44,0.69,0.175
patch_0006403.png,70.59,0.804,0.183
patch_0003888.png,98.51,0.758,0.147
patch_0006375.png,100.0,0.477,0.237
patch_0003859.png,99.44,0.701,0.183
patch_0007292.png,81.65,0.746,0.186
patch_0007947.png,15.87,0.892,0.06
patch_0007535.png,28.47,0.872,0.124
patch_0004387.png,99.92,0.78,0.113
patch_0004420.png,53.73,0.866,0.098
patch_0004852.png,23.01,0.871,0.147
patch_0008835.png,34.69,0.902,0.056
patch_0000299.png,38.84,0.832,0.169
patch_0005260.png,100.0,0.514,0.203
patch_0007154.png,100.0,0.732,0.157
patch_0005601.png,86.85,0.834,0.08
patch_0008781.png,47.69,0.885,0.055
patch_0004041.png,41.04,0.887,0.07
patch_0008026.png,21.16,0.898,0.077
patch_0001581.png,100.0,0.619,0.185
patch_0004578.png,100.0,0.66,0.167
patch_0001226.png,100.0,0.384,0.25
patch_0000466.png,56.96,0.82,0.145
patch_0000814.png,32.43,0.888,0.07
patch_0003901.png,100.0,0.618,0.177
patch_0003573.png,64.32,0.849,0.111
patch_0002494.png,81.5,0.811,0.139
patch_0002333.png,79.35,0.85,0.088
patch_0005759.png,100.0,0.282,0.259
patch_0000007.png,44.36,0.863,0.104
patch_0001647.png,29.63,0.879,0.099
patch_0004119.png,56.82,0.877,0.051
patch_0002752.png,100.0,0.436,0.207
patch_0003112.png,82.48,0.764,0.184
patch_0003664.png,50.24,0.857,0.095
patch_0002024.png,61.54,0.859,0.092
patch_0002783.png,99.01,0.648,0.167
patch_0008608.png,89.33,0.798,0.12
patch_0001131.png,93.64,0.682,0.232
patch_0001696.png,100.0,0.584,0.203
patch_0000771.png,100.0,0.544,0.209
patch_0009048.png,93.17,0.844,0.077
patch_0005788.png,100.0,0.168,0.198
patch_0002837.png,99.03,0.678,0.216
patch_0002445.png,53.11,0.853,0.117
patch_0003205.png,100.0,0.567,0.159
patch_0006929.png,100.0,0.645,0.171
patch_0000310.png,100.0,0.337,0.274
patch_0008269.png,100.0,0.296,0.219
patch_0001550.png,100.0,0.537,0.264
patch_0001922.png,25.01,0.898,0.071
patch_0003740.png,99.89,0.702,0.179
patch_0002100.png,43.84,0.851,0.14
patch_0001015.png,69.34,0.816,0.136
patch_0000655.png,100.0,0.359,0.23
patch_0007598.png,98.77,0.736,0.176
patch_0002561.png,42.01,0.875,0.077
patch_0002913.png,69.37,0.762,0.179
patch_0003486.png,100.0,0.645,0.211
patch_0003321.png,51.11,0.79,0.193
patch_0000593.png,34.5,0.893,0.063
patch_0005918.png,99.41,0.681,0.167
patch_0000234.png,68.98,0.835,0.087
patch_0001806.png,35.56,0.89,0.073
patch_0001474.png,100.0,0.457,0.205
patch_0001302.png,70.15,0.816,0.152
patch_0008849.png,83.84,0.868,0.057
patch_0000930.png,54.36,0.883,0.063
patch_0000542.png,31.86,0.879,0.067
patch_0006309.png,39.82,0.885,0.074
patch_0003457.png,82.75,0.747,0.208
patch_0003825.png,20.24,0.893,0.073
patch_0002217.png,21.17,0.893,0.093
patch_0007549.png,98.28,0.495,0.207
patch_0000123.png,100.0,0.207,0.203
patch_0000684.png,74.83,0.842,0.08
patch_0001763.png,25.94,0.886,0.091
patch_0007128.png,99.06,0.682,0.184
patch_0002676.png,48.4,0.853,0.112
patch_0003036.png,100.0,0.227,0.215
patch_0006768.png,99.78,0.651,0.199
patch_0003791.png,40.19,0.837,0.141
patch_0006251.png,70.82,0.861,0.064
patch_0006984.png,97.98,0.72,0.185
patch_0007411.png,100.0,0.648,0.16
patch_0007863.png,100.0,0.323,0.232
patch_0004976.png,62.35,0.865,0.082
patch_0004504.png,20.93,0.9,0.069
patch_0008563.png,100.0,0.466,0.193
patch_0008911.png,99.12,0.716,0.135
patch_0000868.png,100.0,0.467,0.206
patch_0005344.png,100.0,0.815,0.084
patch_0005891.png,100.0,0.184,0.219
patch_0007070.png,55.0,0.869,0.065
patch_0002089.png,38.55,0.889,0.065
patch_0006630.png,75.06,0.783,0.168
patch_0006197.png,52.14,0.871,0.101
patch_0005082.png,28.69,0.887,0.078
patch_0004165.png,99.62,0.753,0.174
patch_0008102.png,71.17,0.847,0.099
patch_0004613.png,98.76,0.736,0.146
patch_0005053.png,53.4,0.875,0.073
patch_0009034.png,99.91,0.845,0.077
patch_0006146.png,25.64,0.895,0.074
patch_0003618.png,82.17,0.827,0.102
patch_0002058.png,99.91,0.699,0.17
patch_0007706.png,100.0,0.514,0.226
patch_0005395.png,25.02,0.892,0.109
patch_0005840.png,99.75,0.788,0.101
patch_0005432.png,69.48,0.712,0.258
patch_0008215.png,69.56,0.833,0.117
patch_0004272.png,20.99,0.888,0.082
patch_0007367.png,23.23,0.893,0.088
patch_0002439.png,32.77,0.86,0.114
patch_0006280.png,100.0,0.492,0.216
patch_0003279.png,91.39,0.79,0.141
patch_0006527.png,47.05,0.869,0.104
patch_0002107.png,96.9,0.797,0.15
patch_0007659.png,100.0,0.278,0.232
patch_0006019.png,100.0,0.559,0.168
patch_0003747.png,53.87,0.858,0.102
patch_0000652.png,78.87,0.823,0.112
patch_0001012.png,24.11,0.893,0.078
patch_0003326.png,31.89,0.886,0.064
patch_0006478.png,22.82,0.899,0.054
patch_0003481.png,100.0,0.343,0.235
patch_0007238.png,100.0,0.633,0.204
patch_0002914.png,46.09,0.882,0.073
patch_0002566.png,23.13,0.897,0.069
patch_0001473.png,81.47,0.645,0.24
patch_0001801.png,97.24,0.763,0.157
patch_0000233.png,72.42,0.785,0.151
patch_0000545.png,34.26,0.859,0.127
patch_0000937.png,100.0,0.612,0.202
patch_0004829.png,99.59,0.729,0.175
patch_0001305.png,78.82,0.744,0.2
patch_0002210.png,29.39,0.895,0.083
patch_0003822.png,38.46,0.888,0.062
patch_0003450.png,98.57,0.496,0.223
patch_0001764.png,35.39,0.877,0.093
patch_0000683.png,24.21,0.899,0.055
patch_0000124.png,100.0,0.223,0.213
patch_0003796.png,93.75,0.75,0.153
patch_0003031.png,100.0,0.359,0.224
patch_0007688.png,100.0,0.293,0.225
patch_0002671.png,94.35,0.668,0.195
patch_0002348.png,100.0,0.465,0.221
patch_0007864.png,100.0,0.458,0.227
patch_0006983.png,98.05,0.553,0.259
patch_0006256.png,99.62,0.737,0.164
patch_0003508.png,26.23,0.884,0.066
patch_0005896.png,33.63,0.889,0.073
patch_0005343.png,100.0,0.764,0.111
patch_0001988.png,33.84,0.88,0.067
patch_0004503.png,28.81,0.877,0.084
patch_0004971.png,99.46,0.609,0.251
patch_0008916.png,92.93,0.861,0.071
patch_0008564.png,57.81,0.798,0.193
patch_0006190.png,93.17,0.594,0.235
patch_0003169.png,38.27,0.844,0.129
patch_0006637.png,99.83,0.749,0.167
patch_0002729.png,100.0,0.464,0.219
patch_0004162.png,43.78,0.868,0.114
patch_0008105.png,92.2,0.809,0.113
patch_0005085.png,100.0,0.628,0.238
patch_0005722.png,69.54,0.855,0.071
patch_0005054.png,55.46,0.85,0.111
patch_0009033.png,91.02,0.807,0.112
patch_0004614.png,96.68,0.747,0.148
patch_0007701.png,99.88,0.794,0.154
patch_0006141.png,100.0,0.637,0.186
patch_0008212.png,100.0,0.777,0.108
patch_0001959.png,100.0,0.449,0.184
patch_0004275.png,32.71,0.896,0.055
patch_0005435.png,100.0,0.589,0.161
patch_0005847.png,100.0,0.572,0.169
patch_0005392.png,23.67,0.896,0.058
