Patch_name,Percentage_of_tissue,Mean,Std
patch_0015362.png,24.5,0.802,0.186
patch_0027807.png,34.15,0.859,0.129
patch_0027475.png,39.98,0.831,0.152
patch_0019305.png,85.86,0.685,0.226
patch_0005251.png,83.34,0.56,0.297
patch_0029081.png,53.17,0.79,0.171
patch_0009236.png,42.66,0.853,0.1
patch_0005984.png,70.23,0.601,0.315
patch_0029726.png,63.76,0.802,0.121
patch_0017056.png,80.34,0.584,0.3
patch_0009591.png,54.73,0.707,0.269
patch_0012708.png,20.51,0.888,0.089
patch_0025741.png,85.37,0.725,0.173
patch_0008476.png,62.72,0.663,0.27
patch_0008804.png,82.11,0.464,0.342
patch_0004863.png,48.81,0.748,0.243
patch_0004411.png,20.63,0.881,0.078
patch_0024101.png,33.33,0.876,0.094
patch_0013148.png,10.62,0.893,0.122
patch_0016616.png,24.53,0.878,0.094
patch_0028166.png,94.92,0.783,0.169
patch_0007504.png,92.39,0.611,0.239
patch_0007976.png,90.34,0.771,0.169
patch_0027014.png,78.59,0.608,0.298
patch_0015703.png,28.31,0.872,0.095
patch_0019764.png,81.54,0.578,0.296
patch_0018683.png,89.28,0.575,0.284
patch_0006344.png,12.68,0.883,0.106
patch_0006891.png,59.76,0.753,0.195
patch_0018124.png,96.98,0.612,0.182
patch_0014143.png,80.33,0.575,0.305
patch_0026654.png,88.73,0.781,0.149
patch_0022274.png,43.71,0.816,0.178
patch_0010563.png,89.76,0.623,0.264
patch_0010911.png,96.05,0.616,0.207
patch_0030073.png,55.09,0.726,0.261
patch_0002764.png,56.12,0.716,0.264
patch_0003683.png,33.88,0.862,0.094
patch_0018868.png,63.7,0.732,0.214
patch_0011323.png,64.15,0.591,0.338
patch_0023434.png,69.31,0.622,0.309
patch_0023846.png,88.15,0.654,0.235
patch_0011484.png,92.11,0.404,0.316
patch_0023393.png,81.02,0.63,0.24
patch_0029218.png,13.21,0.897,0.087
patch_0012236.png,34.16,0.848,0.149
patch_0020953.png,92.4,0.706,0.227
patch_0020521.png,20.37,0.886,0.114
patch_0017568.png,85.11,0.704,0.165
patch_0012591.png,48.12,0.725,0.252
patch_0020286.png,64.49,0.68,0.294
patch_0009708.png,91.29,0.438,0.331
patch_0016328.png,29.6,0.88,0.089
patch_0021361.png,90.23,0.54,0.303
patch_0013804.png,15.64,0.865,0.185
patch_0013476.png,94.8,0.778,0.147
patch_0004688.png,79.84,0.792,0.133
patch_0028458.png,71.1,0.746,0.186
patch_0008148.png,60.5,0.603,0.337
patch_0024398.png,10.53,0.889,0.15
patch_0001671.png,35.42,0.86,0.126
patch_0023055.png,92.36,0.791,0.134
patch_0011742.png,79.39,0.587,0.291
patch_0003937.png,77.13,0.794,0.155
patch_0010102.png,83.94,0.452,0.334
patch_0022615.png,59.17,0.647,0.305
patch_0007829.png,78.91,0.565,0.305
patch_0030860.png,15.51,0.885,0.093
patch_0030412.png,66.76,0.689,0.249
patch_0013017.png,93.14,0.747,0.17
patch_0021700.png,88.89,0.589,0.28
patch_0016749.png,68.09,0.821,0.091
patch_0028039.png,86.28,0.575,0.29
patch_0008529.png,87.27,0.672,0.236
patch_0029679.png,66.59,0.654,0.272
patch_0017109.png,79.05,0.488,0.327
patch_0020140.png,91.77,0.617,0.283
patch_0012657.png,56.07,0.868,0.059
patch_0009369.png,36.14,0.851,0.118
patch_0020191.png,15.5,0.888,0.086
patch_0012686.png,96.95,0.407,0.294
patch_0005478.png,47.86,0.744,0.267
patch_0020636.png,88.23,0.829,0.112
patch_0012121.png,97.92,0.756,0.135
patch_0025168.png,35.3,0.863,0.093
patch_0004238.png,21.59,0.867,0.121
patch_0016798.png,95.1,0.62,0.271
patch_0024728.png,58.97,0.757,0.191
patch_0013761.png,10.18,0.896,0.127
patch_0021076.png,70.42,0.777,0.15
patch_0002801.png,28.11,0.882,0.079
patch_0002473.png,31.39,0.801,0.207
patch_0010674.png,30.08,0.813,0.219
patch_0023084.png,52.02,0.774,0.21
patch_0011793.png,93.91,0.781,0.167
patch_0003233.png,32.6,0.872,0.084
patch_0023723.png,39.59,0.852,0.107
patch_0011034.png,18.38,0.873,0.145
patch_0003594.png,33.5,0.784,0.249
patch_0004659.png,14.91,0.881,0.133
patch_0028489.png,84.38,0.705,0.233
patch_0021865.png,18.63,0.886,0.075
patch_0008199.png,71.49,0.719,0.241
patch_0021417.png,59.14,0.705,0.261
patch_0013300.png,54.07,0.82,0.139
patch_0024349.png,78.65,0.772,0.153
patch_0020982.png,81.58,0.7,0.253
patch_0005019.png,80.27,0.671,0.216
patch_0025509.png,83.9,0.63,0.252
patch_0012932.png,38.06,0.819,0.174
patch_0012540.png,49.65,0.831,0.117
patch_0020257.png,89.79,0.649,0.267
patch_0023897.png,26.78,0.864,0.14
patch_0003652.png,39.04,0.868,0.074
patch_0011455.png,77.53,0.717,0.228
patch_0023342.png,68.7,0.697,0.242
patch_0027989.png,57.78,0.67,0.283
patch_0015939.png,31.6,0.834,0.191
patch_0022502.png,78.14,0.782,0.166
patch_0022970.png,43.17,0.861,0.081
patch_0010215.png,23.49,0.872,0.093
patch_0007275.png,53.53,0.689,0.293
patch_0002959.png,89.78,0.604,0.236
patch_0019015.png,41.1,0.842,0.131
patch_0015072.png,95.48,0.724,0.198
patch_0027765.png,87.23,0.575,0.301
patch_0026682.png,41.58,0.851,0.106
patch_0014195.png,58.07,0.83,0.117
patch_0006847.png,81.77,0.543,0.306
patch_0026125.png,31.27,0.81,0.217
patch_0014632.png,85.62,0.616,0.271
patch_0006392.png,41.81,0.856,0.099
patch_0018655.png,19.75,0.89,0.091
patch_0025797.png,65.59,0.661,0.292
patch_0009935.png,95.47,0.739,0.177
patch_0009547.png,72.57,0.775,0.171
patch_0017080.png,32.06,0.865,0.124
patch_0005520.png,32.32,0.871,0.084
patch_0012079.png,63.96,0.704,0.192
patch_0025030.png,56.58,0.811,0.153
patch_0017727.png,48.5,0.8,0.182
patch_0029057.png,67.18,0.596,0.313
patch_0005287.png,91.48,0.659,0.227
patch_0004360.png,11.51,0.884,0.068
patch_0021689.png,76.13,0.612,0.297
patch_0008307.png,84.33,0.635,0.254
patch_0028617.png,78.59,0.633,0.279
patch_0016167.png,19.51,0.835,0.219
patch_0013639.png,94.12,0.694,0.207
patch_0014986.png,58.05,0.657,0.261
patch_0006054.png,85.6,0.832,0.089
patch_0018593.png,62.52,0.699,0.279
patch_0014253.png,91.11,0.44,0.278
patch_0026544.png,46.98,0.74,0.247
patch_0026936.png,57.35,0.792,0.17
patch_0018234.png,32.68,0.86,0.099
patch_0007614.png,89.49,0.792,0.121
patch_0010898.png,88.26,0.608,0.275
patch_0019806.png,88.5,0.745,0.163
patch_0019474.png,95.36,0.766,0.156
patch_0027304.png,59.95,0.821,0.104
patch_0015413.png,97.72,0.452,0.3
patch_0015861.png,38.76,0.797,0.228
patch_0022828.png,65.79,0.741,0.223
patch_0004701.png,43.42,0.759,0.247
patch_0008766.png,85.07,0.648,0.254
patch_0028276.png,88.58,0.604,0.258
patch_0013258.png,81.32,0.63,0.283
patch_0024211.png,46.18,0.849,0.085
patch_0016974.png,85.8,0.799,0.122
patch_0016506.png,18.7,0.89,0.071
patch_0017893.png,27.25,0.884,0.086
patch_0009126.png,23.23,0.874,0.105
patch_0005141.png,80.37,0.707,0.231
patch_0029391.png,49.01,0.814,0.159
patch_0009681.png,76.34,0.408,0.363
patch_0017346.png,50.63,0.746,0.26
patch_0025823.png,91.4,0.749,0.173
patch_0025451.png,11.22,0.9,0.056
patch_0012418.png,87.03,0.579,0.238
patch_0029436.png,73.64,0.606,0.285
patch_0029844.png,39.94,0.846,0.101
patch_0005190.png,56.9,0.65,0.315
patch_0029340.png,24.26,0.872,0.087
patch_0020479.png,56.65,0.718,0.27
patch_0017842.png,93.45,0.539,0.29
patch_0017430.png,74.58,0.814,0.103
patch_0025327.png,31.91,0.872,0.083
patch_0005637.png,23.16,0.877,0.108
patch_0029895.png,53.33,0.788,0.178
patch_0017397.png,25.4,0.862,0.155
patch_0009650.png,93.61,0.422,0.307
patch_0025480.png,42.34,0.844,0.118
patch_0024567.png,81.8,0.486,0.319
patch_0016270.png,86.2,0.547,0.325
patch_0021239.png,44.12,0.825,0.171
patch_0028500.png,47.96,0.848,0.098
patch_0028972.png,42.46,0.772,0.222
patch_0013289.png,66.31,0.846,0.088
patch_0004077.png,88.98,0.689,0.215
patch_0010849.png,26.34,0.867,0.15
patch_0027472.png,55.7,0.75,0.221
patch_0027800.png,59.09,0.783,0.173
patch_0015365.png,88.28,0.553,0.236
patch_0007162.png,92.26,0.496,0.293
patch_0018930.png,91.91,0.685,0.22
patch_0018542.png,38.87,0.865,0.071
patch_0006085.png,52.94,0.838,0.105
patch_0014525.png,71.85,0.719,0.238
patch_0014957.png,19.26,0.877,0.118
patch_0026232.png,76.38,0.629,0.279
patch_0006722.png,77.19,0.543,0.314
patch_0014282.png,91.67,0.781,0.151
patch_0026595.png,78.76,0.528,0.319
patch_0021658.png,76.01,0.742,0.161
patch_0016611.png,26.67,0.871,0.09
patch_0028161.png,95.51,0.636,0.207
patch_0008803.png,86.38,0.465,0.328
patch_0008471.png,49.21,0.717,0.274
patch_0004416.png,87.32,0.544,0.28
patch_0004864.png,46.39,0.788,0.206
patch_0029721.png,41.5,0.837,0.133
patch_0005983.png,83.26,0.608,0.263
patch_0025746.png,78.65,0.743,0.171
patch_0017051.png,14.21,0.898,0.084
patch_0009596.png,66.61,0.657,0.279
patch_0020018.png,50.07,0.751,0.253
patch_0029086.png,21.93,0.884,0.089
patch_0005256.png,11.21,0.899,0.056
patch_0009231.png,56.89,0.861,0.073
patch_0006896.png,37.83,0.76,0.244
patch_0018123.png,87.0,0.656,0.179
patch_0026653.png,78.68,0.805,0.125
patch_0014144.png,75.13,0.656,0.287
patch_0018684.png,75.7,0.637,0.28
patch_0006343.png,57.22,0.712,0.274
patch_0015704.png,71.08,0.782,0.158
patch_0027013.png,56.7,0.719,0.264
patch_0019763.png,87.03,0.546,0.283
patch_0007971.png,61.35,0.803,0.163
patch_0007503.png,89.14,0.625,0.248
patch_0030938.png,56.94,0.832,0.117
patch_0005713.png,59.61,0.635,0.32
patch_0029264.png,78.44,0.645,0.232
patch_0025203.png,79.61,0.796,0.132
patch_0017514.png,75.02,0.558,0.336
patch_0017966.png,75.35,0.509,0.339
patch_0016881.png,20.81,0.821,0.246
patch_0008134.png,89.69,0.787,0.161
patch_0004153.png,81.69,0.652,0.267
patch_0028383.png,13.41,0.896,0.075
patch_0008693.png,11.26,0.873,0.072
patch_0016354.png,23.35,0.821,0.228
patch_0024443.png,63.03,0.753,0.207
patch_0024831.png,72.27,0.605,0.315
patch_0013878.png,97.26,0.705,0.16
patch_0028856.png,72.18,0.687,0.226
patch_0028424.png,96.29,0.727,0.126
patch_0015994.png,88.92,0.628,0.22
patch_0007046.png,60.04,0.715,0.279
patch_0019581.png,21.92,0.871,0.127
patch_0002718.png,11.49,0.872,0.059
patch_0022208.png,91.87,0.59,0.274
patch_0015241.png,41.31,0.869,0.083
patch_0027924.png,11.25,0.901,0.065
patch_0027556.png,78.28,0.546,0.301
patch_0019226.png,34.52,0.87,0.09
patch_0003158.png,35.97,0.805,0.196
patch_0006606.png,40.1,0.747,0.276
patch_0018466.png,18.47,0.898,0.076
patch_0018814.png,15.36,0.897,0.073
patch_0026316.png,22.3,0.876,0.097
patch_0014873.png,33.94,0.846,0.16
patch_0014401.png,52.85,0.816,0.136
patch_0023448.png,36.64,0.833,0.165
patch_0024785.png,31.03,0.874,0.066
patch_0008555.png,85.33,0.447,0.332
patch_0016092.png,21.8,0.882,0.08
patch_0004940.png,12.71,0.871,0.15
patch_0004532.png,85.36,0.735,0.172
patch_0024022.png,71.94,0.725,0.21
patch_0016735.png,57.23,0.748,0.167
patch_0028045.png,89.77,0.627,0.27
patch_0004295.png,89.96,0.521,0.307
patch_0005372.png,53.72,0.779,0.203
patch_0009315.png,73.99,0.61,0.319
patch_0029605.png,35.67,0.774,0.243
patch_0017175.png,76.93,0.573,0.318
patch_0025662.png,29.74,0.794,0.25
patch_0006267.png,40.48,0.786,0.214
patch_0003539.png,26.23,0.885,0.075
patch_0011099.png,45.07,0.854,0.111
patch_0018007.png,91.97,0.821,0.123
patch_0023029.png,59.0,0.731,0.25
patch_0014060.png,77.89,0.491,0.33
patch_0026777.png,82.01,0.583,0.286
patch_0027690.png,76.43,0.566,0.298
patch_0015187.png,68.83,0.576,0.332
patch_0007427.png,88.51,0.515,0.313
patch_0007855.png,94.95,0.503,0.289
patch_0015620.png,85.89,0.637,0.272
patch_0022669.png,75.9,0.722,0.171
patch_0007380.png,54.7,0.699,0.283
patch_0019647.png,36.93,0.812,0.197
patch_0007884.png,19.24,0.887,0.083
patch_0019131.png,93.19,0.294,0.306
patch_0010608.png,96.11,0.401,0.277
patch_0027641.png,82.39,0.761,0.155
patch_0015156.png,19.43,0.836,0.224
patch_0030318.png,65.93,0.686,0.248
patch_0019696.png,25.22,0.872,0.073
patch_0007351.png,70.65,0.682,0.245
patch_0014716.png,53.11,0.752,0.246
patch_0026001.png,53.04,0.816,0.133
patch_0011048.png,56.67,0.76,0.111
patch_0018771.png,30.23,0.864,0.101
patch_0006511.png,84.17,0.553,0.309
patch_0006963.png,80.44,0.666,0.238
patch_0017603.png,82.04,0.553,0.311
patch_0025114.png,91.28,0.419,0.301
patch_0029173.png,79.03,0.538,0.311
patch_0009463.png,83.93,0.617,0.282
patch_0009811.png,80.65,0.649,0.262
patch_0005876.png,85.22,0.514,0.301
patch_0005404.png,63.38,0.602,0.342
patch_0028733.png,58.37,0.746,0.216
patch_0004991.png,59.38,0.559,0.372
patch_0024754.png,81.71,0.797,0.112
patch_0016043.png,72.44,0.787,0.143
patch_0008584.png,17.55,0.894,0.066
patch_0028094.png,68.66,0.724,0.229
patch_0004244.png,29.28,0.873,0.08
patch_0008223.png,47.6,0.843,0.135
patch_0011429.png,66.37,0.756,0.197
patch_0026812.png,82.2,0.639,0.274
patch_0026460.png,89.59,0.608,0.279
patch_0014377.png,27.16,0.867,0.138
patch_0003189.png,68.37,0.603,0.303
patch_0018310.png,20.1,0.884,0.106
patch_0023499.png,48.74,0.852,0.099
patch_0006170.png,85.74,0.596,0.272
patch_0019550.png,25.92,0.87,0.111
patch_0019922.png,62.49,0.582,0.351
patch_0015945.png,17.59,0.898,0.082
patch_0015537.png,20.18,0.869,0.14
patch_0027220.png,84.0,0.673,0.261
patch_0010269.png,84.35,0.524,0.321
patch_0007730.png,44.8,0.86,0.1
patch_0015290.png,69.85,0.752,0.199
patch_0027587.png,87.56,0.711,0.208
patch_0028352.png,90.28,0.631,0.244
patch_0021819.png,63.55,0.686,0.283
patch_0016422.png,36.06,0.859,0.097
patch_0016850.png,24.49,0.868,0.105
patch_0024335.png,78.15,0.529,0.315
patch_0004625.png,91.51,0.619,0.255
patch_0028887.png,45.62,0.744,0.256
patch_0016385.png,94.02,0.704,0.177
patch_0008642.png,94.11,0.524,0.267
patch_0024492.png,40.62,0.748,0.281
patch_0025575.png,69.55,0.822,0.111
patch_0025907.png,91.03,0.405,0.32
patch_0017262.png,93.48,0.743,0.133
patch_0029960.png,78.12,0.745,0.159
patch_0029512.png,85.66,0.678,0.196
patch_0009002.png,91.91,0.451,0.289
patch_0005065.png,88.67,0.584,0.268
patch_0012005.png,30.23,0.865,0.105
patch_0020712.png,35.87,0.876,0.058
patch_0009949.png,83.68,0.593,0.28
patch_0021152.png,80.57,0.846,0.084
patch_0013645.png,91.43,0.723,0.185
patch_0019069.png,93.16,0.637,0.218
patch_0030995.png,29.25,0.877,0.055
patch_0022047.png,44.15,0.725,0.293
patch_0010750.png,88.43,0.502,0.317
patch_0027719.png,42.54,0.754,0.251
patch_0030240.png,80.01,0.693,0.199
patch_0007209.png,92.92,0.329,0.31
patch_0002925.png,61.18,0.686,0.263
patch_0026159.png,12.19,0.9,0.079
patch_0011110.png,78.22,0.645,0.273
patch_0023607.png,55.35,0.836,0.111
patch_0018629.png,10.49,0.872,0.188
patch_0003317.png,76.4,0.625,0.256
patch_0006449.png,30.61,0.87,0.097
patch_0031400.png,20.69,0.879,0.084
patch_0013224.png,50.18,0.728,0.231
patch_0021533.png,50.13,0.834,0.168
patch_0021941.png,36.91,0.777,0.249
patch_0016908.png,58.42,0.82,0.155
patch_0013583.png,66.66,0.708,0.256
patch_0021294.png,65.71,0.538,0.356
patch_0020373.png,74.24,0.737,0.183
patch_0012464.png,22.42,0.882,0.066
patch_0012816.png,89.65,0.61,0.272
patch_0029838.png,65.66,0.798,0.121
patch_0023266.png,70.12,0.61,0.307
patch_0011903.png,46.33,0.823,0.088
patch_0011571.png,79.25,0.629,0.271
patch_0026538.png,76.4,0.67,0.212
patch_0018248.png,15.88,0.884,0.089
patch_0014588.png,22.22,0.867,0.138
patch_0006028.png,84.06,0.52,0.324
patch_0003776.png,40.24,0.758,0.264
patch_0002691.png,50.6,0.736,0.269
patch_0019408.png,78.99,0.789,0.14
patch_0030186.png,78.21,0.616,0.25
patch_0027378.png,62.36,0.648,0.29
patch_0010331.png,37.38,0.802,0.206
patch_0022854.png,76.89,0.626,0.284
patch_0022426.png,79.13,0.739,0.153
patch_0007668.png,89.22,0.562,0.323
patch_0010496.png,15.9,0.887,0.099
patch_0022381.png,76.25,0.79,0.127
patch_0022885.png,37.88,0.853,0.125
patch_0002640.png,59.63,0.824,0.116
patch_0030157.png,37.57,0.809,0.184
patch_0010835.png,86.93,0.486,0.326
patch_0010447.png,84.1,0.426,0.331
patch_0022350.png,32.24,0.827,0.205
patch_0015319.png,11.61,0.888,0.136
patch_0018299.png,32.88,0.787,0.245
patch_0014559.png,19.11,0.882,0.115
patch_0023962.png,41.48,0.812,0.186
patch_0023510.png,81.58,0.736,0.225
patch_0011207.png,26.43,0.884,0.097
patch_0020405.png,90.85,0.663,0.222
patch_0020877.png,49.77,0.852,0.119
patch_0012312.png,93.32,0.628,0.253
patch_0021990.png,64.88,0.824,0.102
patch_0024969.png,83.2,0.494,0.335
patch_0013552.png,41.42,0.755,0.264
patch_0013920.png,83.4,0.578,0.306
patch_0021245.png,40.6,0.849,0.103
patch_0003461.png,84.96,0.652,0.242
patch_0003813.png,90.02,0.666,0.213
patch_0026188.png,37.33,0.799,0.191
patch_0006498.png,86.79,0.498,0.301
patch_0011666.png,85.14,0.671,0.242
patch_0023171.png,69.9,0.739,0.207
patch_0014138.png,97.17,0.791,0.149
patch_0022096.png,62.34,0.741,0.217
patch_0010781.png,22.04,0.846,0.18
patch_0030536.png,65.5,0.635,0.287
patch_0030944.png,20.01,0.889,0.051
patch_0015778.png,97.05,0.61,0.215
patch_0022731.png,92.77,0.764,0.172
patch_0030291.png,68.43,0.634,0.268
patch_0002586.png,14.92,0.862,0.188
patch_0021183.png,75.56,0.658,0.273
patch_0013694.png,65.52,0.516,0.377
patch_0004818.png,45.3,0.737,0.267
patch_0021624.png,85.95,0.659,0.226
patch_0013133.png,16.83,0.884,0.066
patch_0012773.png,70.92,0.694,0.207
patch_0009998.png,75.92,0.669,0.246
patch_0020064.png,35.07,0.839,0.05
patch_0004686.png,12.89,0.887,0.065
patch_0028824.png,52.34,0.753,0.218
patch_0028456.png,51.79,0.76,0.227
patch_0016326.png,43.79,0.823,0.159
patch_0024843.png,76.99,0.52,0.346
patch_0013478.png,91.24,0.697,0.213
patch_0004121.png,63.23,0.826,0.108
patch_0016481.png,50.05,0.703,0.287
patch_0008146.png,17.17,0.868,0.159
patch_0024396.png,19.94,0.886,0.119
patch_0012238.png,70.85,0.787,0.106
patch_0025271.png,72.25,0.628,0.292
patch_0017566.png,70.02,0.675,0.194
patch_0017914.png,18.36,0.883,0.112
patch_0029216.png,68.53,0.677,0.253
patch_0009706.png,53.04,0.657,0.325
patch_0020288.png,76.87,0.689,0.263
patch_0005761.png,95.14,0.702,0.197
patch_0026364.png,66.43,0.651,0.268
patch_0014801.png,22.92,0.851,0.13
patch_0014473.png,44.03,0.867,0.063
patch_0023848.png,92.13,0.589,0.249
patch_0018414.png,74.26,0.652,0.295
patch_0018866.png,85.04,0.611,0.204
patch_0006674.png,38.7,0.764,0.247
patch_0019254.png,16.99,0.885,0.078
patch_0007793.png,35.2,0.815,0.113
patch_0015233.png,87.3,0.511,0.311
patch_0027956.png,19.52,0.892,0.069
patch_0007034.png,86.76,0.703,0.245
patch_0019981.png,20.0,0.865,0.154
patch_0015594.png,91.24,0.587,0.26
patch_0027283.png,28.81,0.852,0.152
patch_0017107.png,62.7,0.694,0.265
patch_0012659.png,44.05,0.865,0.074
patch_0029677.png,88.35,0.519,0.271
patch_0009367.png,22.51,0.886,0.08
patch_0005300.png,24.39,0.82,0.223
patch_0028037.png,82.0,0.549,0.295
patch_0013019.png,85.53,0.756,0.169
patch_0024050.png,13.31,0.89,0.057
patch_0016747.png,74.94,0.808,0.091
patch_0008280.png,48.43,0.681,0.314
patch_0028790.png,48.92,0.818,0.154
patch_0004932.png,16.7,0.892,0.064
patch_0004540.png,63.39,0.637,0.304
patch_0008527.png,90.08,0.616,0.257
patch_0008955.png,63.56,0.596,0.331
patch_0019635.png,84.88,0.515,0.301
patch_0027145.png,75.59,0.682,0.233
patch_0015652.png,71.99,0.516,0.346
patch_0019192.png,52.95,0.857,0.09
patch_0007455.png,27.95,0.877,0.066
patch_0007827.png,88.81,0.604,0.267
patch_0014012.png,40.55,0.781,0.227
patch_0026705.png,26.94,0.878,0.079
patch_0018075.png,89.05,0.61,0.225
patch_0006215.png,74.92,0.804,0.146
patch_0003939.png,70.96,0.701,0.252
patch_0006563.png,54.22,0.682,0.311
patch_0006911.png,89.15,0.563,0.259
patch_0018703.png,27.4,0.881,0.072
patch_0014764.png,14.07,0.897,0.085
patch_0026073.png,57.41,0.637,0.334
patch_0027194.png,63.52,0.611,0.325
patch_0015683.png,73.14,0.784,0.158
patch_0027633.png,91.74,0.573,0.268
patch_0015124.png,15.56,0.893,0.117
patch_0007484.png,89.07,0.818,0.108
patch_0019143.png,71.91,0.608,0.315
patch_0024081.png,22.6,0.883,0.112
patch_0008251.png,23.06,0.875,0.089
patch_0016796.png,82.44,0.825,0.094
patch_0004236.png,89.28,0.378,0.299
patch_0024726.png,71.5,0.781,0.165
patch_0021078.png,69.38,0.746,0.181
patch_0008984.png,89.26,0.686,0.206
patch_0028741.png,36.16,0.833,0.178
patch_0004591.png,36.73,0.858,0.106
patch_0005476.png,52.61,0.729,0.269
patch_0009411.png,89.2,0.545,0.303
patch_0009863.png,36.29,0.761,0.275
patch_0012688.png,93.75,0.608,0.26
patch_0029101.png,79.08,0.6,0.274
patch_0020638.png,69.67,0.8,0.157
patch_0017671.png,88.31,0.453,0.321
patch_0025166.png,26.34,0.879,0.079
patch_0027987.png,81.84,0.649,0.239
patch_0007742.png,68.06,0.812,0.153
patch_0015937.png,34.68,0.868,0.097
patch_0015545.png,71.85,0.808,0.155
patch_0027252.png,12.6,0.897,0.07
patch_0019522.png,67.7,0.591,0.327
patch_0019950.png,77.57,0.604,0.296
patch_0023899.png,52.97,0.779,0.21
patch_0018362.png,34.91,0.874,0.075
patch_0026412.png,71.99,0.672,0.219
patch_0014305.png,91.91,0.662,0.221
patch_0005017.png,32.61,0.813,0.204
patch_0009070.png,46.64,0.694,0.315
patch_0029912.png,69.1,0.652,0.271
patch_0029560.png,49.21,0.712,0.279
patch_0025507.png,63.18,0.731,0.198
patch_0025975.png,24.02,0.883,0.083
patch_0017210.png,65.67,0.625,0.318
patch_0020259.png,84.89,0.688,0.23
patch_0008630.png,61.63,0.735,0.242
patch_0024892.png,66.86,0.775,0.162
patch_0004657.png,41.76,0.811,0.193
patch_0028487.png,66.08,0.622,0.31
patch_0021419.png,38.84,0.784,0.234
patch_0008197.png,77.13,0.617,0.298
patch_0016450.png,94.04,0.617,0.261
patch_0016822.png,81.22,0.639,0.281
patch_0024347.png,50.11,0.848,0.082
patch_0028320.png,75.66,0.707,0.249
patch_0008309.png,79.64,0.734,0.218
patch_0021687.png,86.62,0.588,0.268
patch_0013190.png,39.37,0.869,0.087
patch_0016169.png,25.12,0.846,0.193
patch_0021120.png,89.34,0.695,0.254
patch_0013637.png,87.49,0.543,0.297
patch_0028619.png,49.73,0.745,0.255
patch_0025799.png,23.17,0.852,0.179
patch_0029059.png,78.7,0.56,0.318
patch_0005289.png,87.38,0.437,0.336
patch_0012077.png,87.53,0.481,0.25
patch_0020760.png,88.04,0.495,0.295
patch_0017729.png,14.67,0.889,0.12
patch_0003365.png,41.64,0.687,0.332
patch_0006849.png,45.3,0.676,0.335
patch_0011162.png,88.17,0.614,0.282
patch_0023675.png,32.05,0.866,0.096
patch_0022792.png,27.58,0.805,0.239
patch_0010085.png,87.87,0.717,0.208
patch_0030232.png,42.0,0.806,0.174
patch_0002525.png,69.57,0.662,0.259
patch_0002957.png,69.71,0.642,0.272
patch_0022035.png,74.55,0.589,0.311
