Patch_name,Percentage_of_tissue,Mean,Std
patch_0020917.png,97.24,0.246,0.28
patch_0020565.png,100.0,0.831,0.113
patch_0044739.png,24.52,0.751,0.071
patch_0055859.png,76.06,0.862,0.104
patch_0026489.png,58.42,0.89,0.059
patch_0050375.png,99.61,0.796,0.147
patch_0034129.png,71.21,0.877,0.068
patch_0003160.png,34.22,0.878,0.107
patch_0031677.png,96.67,0.807,0.17
patch_0011367.png,99.18,0.206,0.252
patch_0014439.png,79.34,0.878,0.057
patch_0023802.png,99.64,0.834,0.107
patch_0006199.png,16.8,0.895,0.072
patch_0042172.png,57.22,0.882,0.067
patch_0043095.png,37.83,0.879,0.1
patch_0030037.png,53.12,0.802,0.205
patch_0002720.png,52.26,0.877,0.093
patch_0035769.png,39.18,0.85,0.158
patch_0051535.png,91.22,0.812,0.134
patch_0051947.png,45.25,0.831,0.184
patch_0022597.png,70.14,0.755,0.222
patch_0063222.png,78.45,0.864,0.101
patch_0010280.png,40.73,0.882,0.103
patch_0030790.png,67.84,0.849,0.121
patch_0043732.png,66.28,0.863,0.118
patch_0002087.png,58.76,0.875,0.093
patch_0022230.png,85.61,0.879,0.072
patch_0051292.png,97.75,0.826,0.134
patch_0015279.png,38.42,0.86,0.136
patch_0010527.png,61.03,0.616,0.342
patch_0063585.png,56.17,0.808,0.197
patch_0010955.png,47.29,0.831,0.169
patch_0064648.png,56.54,0.878,0.063
patch_0053601.png,25.65,0.9,0.065
patch_0061116.png,18.75,0.895,0.07
patch_0000414.png,40.89,0.881,0.087
patch_0000866.png,49.6,0.895,0.051
patch_0020104.png,74.52,0.677,0.299
patch_0041406.png,46.54,0.812,0.202
patch_0041874.png,63.91,0.498,0.399
patch_0001254.png,22.4,0.89,0.112
patch_0040993.png,36.75,0.883,0.074
patch_0033543.png,72.69,0.848,0.129
patch_0033931.png,83.31,0.69,0.246
patch_0004978.png,24.94,0.885,0.086
patch_0060756.png,46.05,0.825,0.165
patch_0065008.png,45.2,0.804,0.221
patch_0045518.png,99.83,0.852,0.102
patch_0040246.png,69.13,0.854,0.107
patch_0013053.png,73.45,0.882,0.067
patch_0021744.png,73.55,0.72,0.258
patch_0035308.png,71.4,0.821,0.168
patch_0002341.png,35.48,0.856,0.14
patch_0030824.png,68.9,0.881,0.074
patch_0030456.png,59.35,0.87,0.1
patch_0043886.png,87.47,0.759,0.161
patch_0051154.png,28.59,0.896,0.055
patch_0002894.png,11.14,0.893,0.077
patch_0043353.png,95.54,0.851,0.088
patch_0010146.png,57.04,0.879,0.075
patch_0015618.png,24.52,0.881,0.122
patch_0022651.png,30.28,0.891,0.06
patch_0050714.png,34.82,0.891,0.063
patch_0062003.png,49.42,0.881,0.083
patch_0018798.png,92.73,0.852,0.109
patch_0031216.png,80.63,0.878,0.088
patch_0003973.png,87.39,0.871,0.07
patch_0003501.png,18.26,0.896,0.057
patch_0034548.png,41.5,0.89,0.053
patch_0047998.png,94.04,0.879,0.062
patch_0023011.png,93.85,0.87,0.093
patch_0014058.png,38.86,0.768,0.29
patch_0011706.png,89.0,0.86,0.099
patch_0042961.png,54.07,0.806,0.201
patch_0042265.png,13.73,0.895,0.078
patch_0018749.png,21.93,0.888,0.108
patch_0034599.png,89.31,0.792,0.166
patch_0047949.png,20.92,0.86,0.058
patch_0023767.png,99.71,0.835,0.099
patch_0026039.png,61.24,0.886,0.066
patch_0011070.png,67.66,0.883,0.065
patch_0031560.png,88.42,0.874,0.091
patch_0003277.png,51.07,0.876,0.104
patch_0014089.png,88.39,0.359,0.345
patch_0050062.png,59.14,0.808,0.194
patch_0038259.png,77.17,0.884,0.051
patch_0062775.png,19.85,0.895,0.059
patch_0010630.png,81.52,0.817,0.167
patch_0063692.png,86.91,0.876,0.077
patch_0022127.png,12.76,0.873,0.17
patch_0051185.png,19.64,0.897,0.061
patch_0002390.png,62.49,0.856,0.117
patch_0030487.png,68.85,0.882,0.08
patch_0043857.png,82.84,0.658,0.28
patch_0019109.png,44.78,0.886,0.091
patch_0043425.png,51.86,0.886,0.054
patch_0063135.png,12.48,0.896,0.122
patch_0039419.png,20.66,0.885,0.102
patch_0010197.png,59.74,0.795,0.202
patch_0051622.png,18.84,0.896,0.062
patch_0002845.png,37.6,0.804,0.237
patch_0002437.png,77.07,0.487,0.37
patch_0043382.png,97.63,0.76,0.156
patch_0030320.png,98.6,0.828,0.125
patch_0007369.png,32.41,0.861,0.141
patch_0060787.png,47.13,0.867,0.127
patch_0013725.png,91.71,0.87,0.085
patch_0052090.png,17.66,0.89,0.086
patch_0021032.png,53.09,0.887,0.06
patch_0001285.png,48.3,0.872,0.113
patch_0040530.png,55.89,0.785,0.209
patch_0040942.png,79.44,0.717,0.246
patch_0033592.png,95.18,0.876,0.07
patch_0057069.png,93.02,0.633,0.336
patch_0013082.png,18.81,0.896,0.077
patch_0021795.png,82.49,0.352,0.365
patch_0052737.png,16.51,0.893,0.057
patch_0036919.png,55.14,0.809,0.196
patch_0001522.png,40.17,0.894,0.091
patch_0001950.png,10.71,0.902,0.099
patch_0033235.png,41.78,0.884,0.082
patch_0040297.png,24.81,0.89,0.078
patch_0020672.png,90.84,0.88,0.062
patch_0064699.png,37.6,0.874,0.107
patch_0012165.png,98.35,0.878,0.055
patch_0032475.png,51.84,0.79,0.225
patch_0032807.png,92.83,0.871,0.08
patch_0000362.png,46.41,0.849,0.15
patch_0044389.png,41.06,0.876,0.117
patch_0009829.png,53.87,0.853,0.123
patch_0053177.png,11.24,0.89,0.075
patch_0061660.png,64.37,0.866,0.105
patch_0056629.png,41.09,0.892,0.057
patch_0051996.png,47.62,0.887,0.071
patch_0022546.png,95.68,0.804,0.165
patch_0022934.png,99.21,0.847,0.093
patch_0027218.png,98.98,0.449,0.274
patch_0019568.png,71.8,0.848,0.129
patch_0043044.png,95.71,0.877,0.056
patch_0051243.png,23.57,0.876,0.135
patch_0063554.png,79.69,0.865,0.112
patch_0039078.png,99.7,0.83,0.109
patch_0010984.png,36.34,0.835,0.184
patch_0063926.png,23.78,0.899,0.07
patch_0030741.png,76.88,0.868,0.085
patch_0058908.png,24.06,0.833,0.225
patch_0002056.png,49.41,0.861,0.142
patch_0042604.png,34.19,0.875,0.113
patch_0018328.png,30.95,0.889,0.095
patch_0011411.png,48.77,0.816,0.209
patch_0011863.png,57.98,0.88,0.072
patch_0055888.png,32.37,0.886,0.063
patch_0026458.png,55.89,0.887,0.07
patch_0023306.png,45.18,0.829,0.176
patch_0003616.png,70.05,0.871,0.084
patch_0031101.png,99.44,0.859,0.104
patch_0006148.png,48.41,0.869,0.117
patch_0038638.png,49.82,0.883,0.073
patch_0029958.png,100.0,0.155,0.194
patch_0041711.png,38.02,0.858,0.15
patch_0012976.png,98.8,0.862,0.09
patch_0048028.png,45.92,0.788,0.235
patch_0012504.png,67.21,0.864,0.101
patch_0032014.png,35.52,0.884,0.064
patch_0056248.png,21.57,0.884,0.132
patch_0061201.png,48.93,0.893,0.073
patch_0053516.png,15.01,0.897,0.06
patch_0021821.png,61.2,0.885,0.055
patch_0021453.png,48.86,0.871,0.109
patch_0052883.png,44.9,0.833,0.179
patch_0016868.png,29.17,0.882,0.072
patch_0013344.png,93.95,0.863,0.091
patch_0040151.png,93.19,0.863,0.099
patch_0052356.png,47.38,0.823,0.184
patch_0060833.png,51.34,0.882,0.07
patch_0013891.png,50.14,0.868,0.129
patch_0060441.png,99.96,0.239,0.259
patch_0057408.png,10.64,0.893,0.083
patch_0001143.png,60.33,0.879,0.082
patch_0016123.png,97.6,0.81,0.138
patch_0008896.png,63.39,0.876,0.08
patch_0049351.png,55.34,0.89,0.055
patch_0057696.png,95.97,0.841,0.116
patch_0024634.png,98.27,0.824,0.124
patch_0004483.png,40.42,0.893,0.059
patch_0040468.png,35.12,0.888,0.061
patch_0028653.png,99.17,0.874,0.06
patch_0008343.png,98.86,0.863,0.087
patch_0065626.png,14.01,0.899,0.067
patch_0024193.png,95.88,0.841,0.117
patch_0057131.png,52.61,0.88,0.082
patch_0060178.png,32.68,0.892,0.083
patch_0004324.png,85.69,0.804,0.166
patch_0045491.png,99.75,0.877,0.052
patch_0036841.png,39.28,0.862,0.134
patch_0001808.png,47.12,0.709,0.312
patch_0044576.png,17.23,0.899,0.067
patch_0041228.png,76.53,0.856,0.115
patch_0025074.png,99.82,0.798,0.165
patch_0048963.png,54.13,0.802,0.206
patch_0017763.png,25.83,0.865,0.146
patch_0037273.png,91.02,0.707,0.206
patch_0005564.png,38.6,0.886,0.071
patch_0005916.png,66.21,0.858,0.129
patch_0061738.png,24.66,0.888,0.072
patch_0064066.png,16.44,0.899,0.058
patch_0009971.png,75.41,0.835,0.15
patch_0009503.png,33.59,0.892,0.076
patch_0047811.png,44.54,0.887,0.061
patch_0047463.png,14.04,0.897,0.056
patch_0003488.png,51.0,0.871,0.096
patch_0018611.png,94.63,0.838,0.136
patch_0026161.png,66.82,0.88,0.074
patch_0011128.png,96.38,0.847,0.112
patch_0014676.png,93.29,0.826,0.125
patch_0059603.png,55.15,0.872,0.095
patch_0034366.png,95.54,0.874,0.062
patch_0006803.png,56.17,0.874,0.073
patch_0006471.png,40.95,0.872,0.087
patch_0031438.png,99.96,0.859,0.081
patch_0055664.png,62.21,0.83,0.172
patch_0067173.png,49.39,0.874,0.101
patch_0023198.png,31.13,0.874,0.102
patch_0015036.png,16.97,0.897,0.061
patch_0010768.png,37.77,0.836,0.19
patch_0027721.png,82.83,0.863,0.109
patch_0054783.png,42.3,0.787,0.25
patch_0007596.png,71.49,0.82,0.173
patch_0019051.png,95.28,0.872,0.08
patch_0035281.png,61.5,0.816,0.173
patch_0046223.png,61.08,0.846,0.132
patch_0066733.png,37.49,0.883,0.081
patch_0015791.png,47.85,0.816,0.195
patch_0054024.png,21.87,0.887,0.1
patch_0027086.png,83.88,0.877,0.074
patch_0039541.png,81.65,0.643,0.27
patch_0030278.png,54.75,0.711,0.3
patch_0007231.png,28.23,0.884,0.088
patch_0035954.png,88.91,0.87,0.082
patch_0035526.png,41.22,0.883,0.103
patch_0041649.png,37.14,0.898,0.074
patch_0029472.png,33.19,0.891,0.058
patch_0044117.png,38.6,0.853,0.161
patch_0017302.png,79.03,0.396,0.373
patch_0048170.png,12.72,0.895,0.061
patch_0025867.png,71.75,0.876,0.07
patch_0025415.png,96.77,0.851,0.113
patch_0037612.png,74.18,0.821,0.131
patch_0009162.png,38.38,0.879,0.104
patch_0064875.png,87.62,0.884,0.053
patch_0064407.png,56.35,0.862,0.114
patch_0056310.png,67.1,0.877,0.079
patch_0061359.png,24.14,0.896,0.084
patch_0024255.png,97.6,0.723,0.21
patch_0049730.png,39.22,0.869,0.119
patch_0008085.png,82.07,0.885,0.05
patch_0021979.png,29.5,0.893,0.06
patch_0016930.png,58.14,0.869,0.075
patch_0016542.png,25.68,0.879,0.087
patch_0065992.png,26.75,0.889,0.103
patch_0045757.png,34.11,0.892,0.067
patch_0040009.png,14.17,0.896,0.079
patch_0049097.png,20.06,0.891,0.066
patch_0060519.png,93.62,0.822,0.146
patch_0024980.png,62.64,0.771,0.224
patch_0008722.png,15.75,0.9,0.063
patch_0028595.png,76.88,0.882,0.061
patch_0036052.png,64.26,0.876,0.072
patch_0010309.png,89.22,0.874,0.071
patch_0039687.png,53.04,0.842,0.141
patch_0015457.png,21.11,0.899,0.053
patch_0015825.png,99.43,0.859,0.087
patch_0058385.png,50.76,0.88,0.073
patch_0054445.png,80.06,0.844,0.126
patch_0027895.png,69.17,0.884,0.057
patch_0066352.png,43.15,0.872,0.107
patch_0058422.png,72.03,0.864,0.105
patch_0035147.png,39.96,0.888,0.073
patch_0007650.png,10.44,0.901,0.055
patch_0019397.png,10.56,0.898,0.058
patch_0030619.png,36.97,0.848,0.168
patch_0018270.png,38.09,0.893,0.066
patch_0047002.png,79.36,0.875,0.076
patch_0014217.png,99.38,0.861,0.089
patch_0062999.png,35.54,0.869,0.125
patch_0011549.png,36.14,0.88,0.094
patch_0026500.png,48.26,0.89,0.069
patch_0026972.png,56.77,0.844,0.155
patch_0031059.png,71.81,0.798,0.188
patch_0006010.png,36.51,0.896,0.059
patch_0034707.png,55.73,0.883,0.069
patch_0059262.png,87.86,0.866,0.083
patch_0050929.png,10.15,0.894,0.123
patch_0067512.png,13.75,0.896,0.065
patch_0055205.png,99.02,0.875,0.06
patch_0038760.png,98.24,0.765,0.161
patch_0067264.png,50.66,0.883,0.076
patch_0038016.png,21.1,0.888,0.067
patch_0062948.png,76.75,0.809,0.18
patch_0011598.png,63.76,0.873,0.104
patch_0006766.png,52.48,0.845,0.165
patch_0034071.png,28.76,0.892,0.064
patch_0059966.png,37.42,0.873,0.112
patch_0003038.png,60.04,0.879,0.08
patch_0059514.png,67.27,0.864,0.098
patch_0014561.png,99.77,0.853,0.096
patch_0014913.png,64.06,0.88,0.052
patch_0023528.png,89.4,0.884,0.055
patch_0026276.png,84.53,0.871,0.079
patch_0018974.png,17.36,0.896,0.064
patch_0031088.png,98.5,0.859,0.088
patch_0018506.png,36.94,0.824,0.207
patch_0047774.png,82.14,0.881,0.053
patch_0002678.png,17.28,0.886,0.129
patch_0046693.png,43.44,0.888,0.063
patch_0035631.png,87.96,0.834,0.123
patch_0007126.png,50.24,0.89,0.071
patch_0027391.png,77.35,0.804,0.187
patch_0066424.png,66.92,0.881,0.079
patch_0066856.png,23.61,0.891,0.063
patch_0035196.png,24.14,0.898,0.059
patch_0046134.png,14.59,0.859,0.1
patch_0058881.png,55.02,0.84,0.151
patch_0019346.png,67.63,0.828,0.168
patch_0007681.png,66.49,0.832,0.151
patch_0027436.png,83.23,0.874,0.061
patch_0054494.png,38.61,0.892,0.051
patch_0027844.png,83.88,0.872,0.065
patch_0022368.png,44.3,0.891,0.051
patch_0015321.png,25.58,0.89,0.054
patch_0036724.png,32.09,0.888,0.085
patch_0045786.png,18.88,0.896,0.054
patch_0004033.png,76.9,0.87,0.098
patch_0024284.png,73.1,0.882,0.053
patch_0057226.png,25.77,0.895,0.086
patch_0065943.png,84.75,0.859,0.118
patch_0065531.png,51.25,0.831,0.154
patch_0008054.png,96.91,0.826,0.135
patch_0045021.png,78.46,0.877,0.075
patch_0036083.png,54.73,0.87,0.105
patch_0028544.png,94.09,0.794,0.159
patch_0028936.png,98.92,0.202,0.246
patch_0004794.png,15.0,0.898,0.082
patch_0024951.png,71.27,0.881,0.069
patch_0057581.png,16.06,0.896,0.061
patch_0024523.png,29.48,0.885,0.079
patch_0013918.png,57.99,0.826,0.166
patch_0049046.png,91.79,0.819,0.168
patch_0065296.png,53.67,0.881,0.072
patch_0016234.png,98.88,0.865,0.085
patch_0009614.png,34.1,0.867,0.147
patch_0053338.png,35.03,0.888,0.072
patch_0064371.png,29.27,0.9,0.055
patch_0056814.png,68.24,0.871,0.088
patch_0005673.png,80.32,0.875,0.067
patch_0037164.png,99.45,0.86,0.08
patch_0017474.png,30.83,0.894,0.081
patch_0061388.png,67.84,0.841,0.162
patch_0048606.png,12.45,0.898,0.062
patch_0025363.png,81.82,0.882,0.058
patch_0029304.png,64.85,0.758,0.248
patch_0007935.png,43.62,0.862,0.128
patch_0007547.png,99.95,0.874,0.06
patch_0035250.png,62.08,0.794,0.186
patch_0058735.png,96.97,0.8,0.185
patch_0002219.png,48.1,0.859,0.142
patch_0054752.png,25.07,0.892,0.086
patch_0039237.png,54.78,0.72,0.297
patch_0058092.png,84.27,0.642,0.292
patch_0035985.png,99.43,0.808,0.143
patch_0046555.png,49.45,0.853,0.132
patch_0022709.png,51.95,0.858,0.141
patch_0039590.png,75.85,0.873,0.075
patch_0027057.png,78.8,0.879,0.063
patch_0038477.png,99.41,0.845,0.096
patch_0003459.png,50.54,0.878,0.08
patch_0034862.png,45.06,0.863,0.124
patch_0034410.png,63.16,0.828,0.166
patch_0006307.png,90.03,0.831,0.143
patch_0026617.png,82.58,0.757,0.202
patch_0047315.png,29.13,0.887,0.068
patch_0042839.png,11.61,0.892,0.096
patch_0018167.png,80.48,0.882,0.056
patch_0056007.png,75.44,0.866,0.096
patch_0064710.png,21.36,0.895,0.098
patch_0009275.png,99.24,0.824,0.145
patch_0053759.png,58.51,0.873,0.095
patch_0037505.png,99.87,0.849,0.083
patch_0037977.png,80.92,0.876,0.073
patch_0005212.png,14.55,0.899,0.098
patch_0025702.png,35.36,0.891,0.068
patch_0048267.png,27.51,0.891,0.078
patch_0017015.png,96.79,0.865,0.089
patch_0044200.png,58.49,0.863,0.114
patch_0029765.png,91.66,0.864,0.109
patch_0033869.png,98.21,0.849,0.112
patch_0004452.png,16.75,0.9,0.058
patch_0004820.png,12.18,0.897,0.062
patch_0036345.png,29.28,0.831,0.219
patch_0028682.png,85.92,0.844,0.131
patch_0008847.png,52.95,0.831,0.171
patch_0052119.png,15.02,0.901,0.091
patch_0008435.png,31.93,0.88,0.116
patch_0065150.png,22.62,0.893,0.064
patch_0057647.png,75.61,0.846,0.124
patch_0049380.png,46.57,0.894,0.052
patch_0036890.png,53.83,0.883,0.063
patch_0045832.png,69.04,0.759,0.23
patch_0016655.png,35.36,0.896,0.057
patch_0008392.png,18.46,0.894,0.065
patch_0049855.png,88.61,0.879,0.074
patch_0013714.png,90.09,0.868,0.081
patch_0049238.png,45.51,0.815,0.209
patch_0021003.png,80.47,0.846,0.103
patch_0004998.png,31.28,0.881,0.095
patch_0040501.png,95.05,0.876,0.058
patch_0040973.png,55.37,0.88,0.085
patch_0060011.png,42.72,0.816,0.215
patch_0036928.png,81.25,0.791,0.175
patch_0001513.png,13.56,0.899,0.086
patch_0001961.png,10.85,0.896,0.075
patch_0033204.png,67.72,0.778,0.2
patch_0041341.png,34.16,0.871,0.126
patch_0000886.png,28.24,0.894,0.068
patch_0020643.png,64.79,0.891,0.05
patch_0048478.png,38.86,0.876,0.095
patch_0012154.png,99.61,0.853,0.104
patch_0032444.png,77.91,0.872,0.081
patch_0041894.png,90.78,0.866,0.091
patch_0032836.png,69.49,0.76,0.222
patch_0000353.png,32.27,0.894,0.095
patch_0009818.png,54.96,0.874,0.097
patch_0061651.png,67.06,0.881,0.066
patch_0056618.png,33.87,0.836,0.2
patch_0018778.png,39.24,0.882,0.087
patch_0047978.png,67.59,0.88,0.07
patch_0003993.png,27.51,0.893,0.077
patch_0023756.png,79.03,0.703,0.253
patch_0026008.png,68.72,0.87,0.091
patch_0011041.png,84.56,0.826,0.158
patch_0031923.png,62.6,0.872,0.107
patch_0042981.png,99.89,0.825,0.113
patch_0031551.png,59.98,0.811,0.19
patch_0050053.png,72.07,0.872,0.082
patch_0038268.png,99.75,0.874,0.059
patch_0062744.png,88.89,0.86,0.103
patch_0010601.png,44.81,0.785,0.107
patch_0027648.png,35.56,0.892,0.067
patch_0022116.png,82.2,0.77,0.218
patch_0043866.png,98.0,0.836,0.106
patch_0019138.png,26.9,0.887,0.083
patch_0043414.png,55.75,0.846,0.148
patch_0063104.png,19.96,0.888,0.107
patch_0039428.png,95.09,0.874,0.073
patch_0051613.png,28.12,0.89,0.065
patch_0002874.png,49.91,0.813,0.189
patch_0007358.png,85.72,0.874,0.083
patch_0000095.png,20.5,0.883,0.141
patch_0029969.png,31.88,0.842,0.187
patch_0041720.png,85.06,0.783,0.182
patch_0061597.png,21.99,0.899,0.081
patch_0048019.png,74.82,0.871,0.079
patch_0012535.png,95.55,0.813,0.159
patch_0053280.png,12.19,0.899,0.052
patch_0020222.png,65.59,0.891,0.05
patch_0000732.png,10.72,0.901,0.055
patch_0041087.png,92.27,0.366,0.336
patch_0012292.png,17.9,0.893,0.063
patch_0053955.png,69.6,0.875,0.079
patch_0053527.png,19.61,0.89,0.081
patch_0021810.png,70.5,0.848,0.124
patch_0021462.png,65.61,0.873,0.098
patch_0065489.png,67.47,0.851,0.145
patch_0016859.png,54.59,0.808,0.18
patch_0013375.png,97.63,0.848,0.127
patch_0052367.png,69.89,0.863,0.09
patch_0060802.png,66.17,0.861,0.117
patch_0060470.png,32.66,0.883,0.106
patch_0033665.png,93.96,0.87,0.086
patch_0001172.png,14.68,0.894,0.093
patch_0045199.png,98.75,0.876,0.06
patch_0022577.png,99.61,0.817,0.146
patch_0022905.png,26.33,0.885,0.096
patch_0019559.png,42.48,0.873,0.099
patch_0035789.png,14.26,0.902,0.055
patch_0015299.png,97.19,0.845,0.113
patch_0051272.png,61.62,0.875,0.092
patch_0063565.png,84.84,0.848,0.122
patch_0039049.png,45.73,0.883,0.094
patch_0063917.png,27.59,0.879,0.089
patch_0007739.png,66.91,0.882,0.073
patch_0030770.png,27.97,0.893,0.057
patch_0058939.png,29.7,0.88,0.089
patch_0002067.png,48.09,0.847,0.176
patch_0003180.png,27.73,0.902,0.082
patch_0031697.png,60.95,0.768,0.231
patch_0042635.png,30.33,0.871,0.137
patch_0018319.png,49.05,0.889,0.066
patch_0011420.png,97.8,0.831,0.142
patch_0011852.png,20.7,0.897,0.055
patch_0062482.png,92.35,0.847,0.129
patch_0026469.png,22.92,0.888,0.109
patch_0023337.png,98.26,0.314,0.317
patch_0003627.png,26.92,0.81,0.254
patch_0042192.png,21.19,0.867,0.165
patch_0031130.png,93.99,0.867,0.085
patch_0006179.png,17.07,0.899,0.071
patch_0038609.png,92.33,0.871,0.085
patch_0062325.png,17.16,0.892,0.085
patch_0011387.png,80.04,0.876,0.088
patch_0023490.png,18.31,0.89,0.081
patch_0055868.png,32.48,0.86,0.149
patch_0011883.png,76.06,0.869,0.099
patch_0062821.png,72.11,0.878,0.073
patch_0050344.png,84.66,0.878,0.067
patch_0034118.png,76.48,0.817,0.172
patch_0003151.png,17.06,0.899,0.051
patch_0011356.png,95.63,0.841,0.126
patch_0014408.png,34.65,0.697,0.156
patch_0023833.png,99.7,0.792,0.155
patch_0042143.png,25.51,0.882,0.117
patch_0019588.png,52.99,0.762,0.144
patch_0030006.png,77.01,0.532,0.36
patch_0002711.png,57.1,0.839,0.151
patch_0035758.png,79.52,0.863,0.098
patch_0051504.png,99.76,0.866,0.084
patch_0051976.png,60.69,0.868,0.103
patch_0063213.png,33.26,0.85,0.162
patch_0043703.png,51.83,0.888,0.069
patch_0022201.png,68.02,0.852,0.144
patch_0015248.png,76.13,0.879,0.055
patch_0010516.png,66.96,0.799,0.186
patch_0010964.png,42.49,0.847,0.169
patch_0039098.png,51.0,0.787,0.215
patch_0033113.png,32.22,0.891,0.088
patch_0001604.png,23.3,0.899,0.087
patch_0016888.png,56.75,0.814,0.177
patch_0052863.png,54.89,0.873,0.072
patch_0052411.png,99.3,0.861,0.092
patch_0049688.png,20.01,0.899,0.052
patch_0060306.png,62.05,0.637,0.339
patch_0040616.png,16.04,0.895,0.053
patch_0045148.png,76.31,0.67,0.281
patch_0024838.png,74.04,0.887,0.061
patch_0013871.png,24.39,0.889,0.073
patch_0061546.png,57.97,0.877,0.08
patch_0012996.png,49.91,0.89,0.057
patch_0053251.png,22.13,0.894,0.058
patch_0064218.png,58.64,0.82,0.17
patch_0000044.png,54.48,0.848,0.154
patch_0032753.png,13.22,0.901,0.056
patch_0020926.png,67.98,0.712,0.268
patch_0053984.png,27.7,0.879,0.105
patch_0020554.png,96.51,0.859,0.091
patch_0044708.png,35.0,0.895,0.068
patch_0041056.png,33.61,0.877,0.108
patch_0035339.png,86.75,0.703,0.229
patch_0002370.png,85.73,0.479,0.325
patch_0030815.png,71.99,0.866,0.115
patch_0027699.png,57.01,0.888,0.066
patch_0063672.png,75.21,0.84,0.133
patch_0007389.png,85.52,0.849,0.122
patch_0043362.png,78.54,0.851,0.127
patch_0010177.png,33.42,0.885,0.08
patch_0015629.png,53.63,0.837,0.101
patch_0022660.png,37.58,0.89,0.066
patch_0050725.png,22.69,0.888,0.085
patch_0023787.png,40.07,0.886,0.088
patch_0011090.png,94.23,0.856,0.112
patch_0042285.png,25.72,0.879,0.105
patch_0031227.png,32.25,0.863,0.142
patch_0003942.png,26.86,0.897,0.087
patch_0034579.png,77.42,0.679,0.285
patch_0050082.png,93.42,0.812,0.166
patch_0014069.png,95.99,0.809,0.141
patch_0062795.png,12.3,0.895,0.061
patch_0042950.png,92.39,0.877,0.058
patch_0031580.png,63.54,0.886,0.06
patch_0042522.png,34.0,0.891,0.05
patch_0003297.png,29.79,0.875,0.133
patch_0064679.png,97.91,0.78,0.164
patch_0020692.png,52.47,0.89,0.052
patch_0053630.png,32.75,0.803,0.081
patch_0012185.png,99.2,0.845,0.122
patch_0032332.png,40.02,0.889,0.064
patch_0041390.png,24.49,0.872,0.156
patch_0000425.png,32.6,0.882,0.082
patch_0000857.png,41.26,0.888,0.091
patch_0020135.png,61.49,0.725,0.271
patch_0061680.png,43.33,0.848,0.156
patch_0041437.png,87.03,0.491,0.355
patch_0032495.png,68.44,0.828,0.148
patch_0041845.png,79.66,0.87,0.067
patch_0044369.png,79.18,0.874,0.081
patch_0001265.png,19.69,0.86,0.17
patch_0033572.png,70.55,0.558,0.362
patch_0033900.png,91.6,0.875,0.058
