Patch_name,Percentage_of_tissue,Mean,Std
patch_0014859.png,80.01,0.885,0.05
patch_0011375.png,91.73,0.73,0.19
patch_0010292.png,100.0,0.181,0.205
patch_0010535.png,99.89,0.648,0.252
patch_0010947.png,34.44,0.892,0.07
patch_0013387.png,86.58,0.852,0.103
patch_0013420.png,24.13,0.889,0.087
patch_0005739.png,84.99,0.776,0.188
patch_0012260.png,87.26,0.877,0.064
patch_0012964.png,100.0,0.313,0.26
patch_0012516.png,22.46,0.894,0.107
patch_0009028.png,100.0,0.182,0.204
patch_0013356.png,18.35,0.897,0.072
patch_0008668.png,60.11,0.8,0.209
patch_0010243.png,100.0,0.159,0.204
patch_0011871.png,100.0,0.168,0.198
patch_0014888.png,70.84,0.86,0.117
patch_0016069.png,87.05,0.805,0.188
patch_0008209.png,98.23,0.389,0.297
patch_0013090.png,64.55,0.829,0.147
patch_0005389.png,66.27,0.852,0.113
patch_0009449.png,26.17,0.897,0.077
patch_0010622.png,77.37,0.874,0.07
patch_0011929.png,32.18,0.858,0.134
patch_0014205.png,99.15,0.797,0.171
patch_0006002.png,95.22,0.568,0.304
patch_0005117.png,20.96,0.899,0.061
patch_0008097.png,56.29,0.863,0.127
patch_0016550.png,20.11,0.889,0.074
patch_0008730.png,38.34,0.883,0.075
patch_0004757.png,29.08,0.88,0.081
patch_0014664.png,99.86,0.356,0.304
patch_0006811.png,100.0,0.204,0.198
patch_0015024.png,99.01,0.744,0.192
patch_0007584.png,100.0,0.364,0.234
patch_0007223.png,34.52,0.867,0.135
patch_0008884.png,11.9,0.902,0.059
patch_0004491.png,28.19,0.875,0.111
patch_0008351.png,99.81,0.478,0.283
patch_0016696.png,98.06,0.638,0.205
patch_0004336.png,43.8,0.876,0.08
patch_0005576.png,73.82,0.883,0.056
patch_0009511.png,84.17,0.723,0.265
patch_0012788.png,77.23,0.822,0.151
patch_0009267.png,40.37,0.877,0.1
patch_0017007.png,25.18,0.896,0.089
patch_0012759.png,100.0,0.162,0.205
patch_0004440.png,36.55,0.864,0.11
patch_0004832.png,34.08,0.881,0.074
patch_0008855.png,80.4,0.856,0.105
patch_0008427.png,19.27,0.897,0.053
patch_0013119.png,100.0,0.152,0.189
patch_0008380.png,39.45,0.855,0.151
patch_0007927.png,100.0,0.2,0.214
patch_0007555.png,100.0,0.271,0.215
patch_0015752.png,100.0,0.394,0.261
patch_0006315.png,100.0,0.203,0.203
patch_0004021.png,42.16,0.881,0.055
patch_0004786.png,36.25,0.841,0.195
patch_0016226.png,53.74,0.882,0.074
patch_0013578.png,100.0,0.152,0.195
patch_0009606.png,100.0,0.153,0.179
patch_0005661.png,43.03,0.866,0.113
patch_0014573.png,21.44,0.896,0.077
patch_0014901.png,97.76,0.781,0.171
patch_0007134.png,100.0,0.237,0.209
patch_0015494.png,100.0,0.382,0.234
patch_0007693.png,26.12,0.866,0.157
patch_0015333.png,97.83,0.805,0.158
patch_0006900.png,100.0,0.203,0.232
patch_0007495.png,31.22,0.896,0.068
patch_0015135.png,98.99,0.554,0.238
patch_0007332.png,100.0,0.316,0.22
patch_0015692.png,87.12,0.878,0.058
patch_0004580.png,13.97,0.895,0.067
patch_0016020.png,74.42,0.873,0.093
patch_0008240.png,86.28,0.657,0.243
patch_0016787.png,31.42,0.894,0.091
patch_0012699.png,100.0,0.22,0.247
patch_0009872.png,47.2,0.867,0.108
patch_0005815.png,20.75,0.901,0.05
patch_0005467.png,32.92,0.867,0.124
patch_0015926.png,99.04,0.424,0.283
patch_0015554.png,42.79,0.87,0.103
patch_0011838.png,98.65,0.603,0.277
patch_0006113.png,15.11,0.899,0.082
patch_0009061.png,18.32,0.894,0.117
patch_0005006.png,98.02,0.723,0.212
patch_0016441.png,89.86,0.881,0.053
patch_0016833.png,55.9,0.839,0.138
patch_0004646.png,46.45,0.877,0.083
patch_0008621.png,29.3,0.882,0.115
patch_0016490.png,42.54,0.887,0.061
patch_0008157.png,77.46,0.839,0.125
patch_0004697.png,75.18,0.826,0.127
patch_0014462.png,99.51,0.687,0.258
patch_0007025.png,100.0,0.155,0.195
patch_0015222.png,97.73,0.841,0.124
patch_0007782.png,34.99,0.885,0.103
patch_0005311.png,26.44,0.899,0.051
patch_0009376.png,47.61,0.876,0.105
patch_0012648.png,98.81,0.479,0.267
patch_0017116.png,22.11,0.88,0.095
patch_0008944.png,11.93,0.898,0.054
patch_0004923.png,98.07,0.714,0.195
patch_0016756.png,29.79,0.889,0.091
patch_0008291.png,38.73,0.869,0.096
patch_0013008.png,96.19,0.682,0.28
patch_0007444.png,100.0,0.204,0.204
patch_0007836.png,53.27,0.84,0.129
patch_0015643.png,98.77,0.745,0.183
patch_0014003.png,100.0,0.254,0.268
patch_0011264.png,88.73,0.727,0.277
patch_0014948.png,99.56,0.848,0.104
patch_0010383.png,97.88,0.777,0.189
patch_0010856.png,100.0,0.18,0.193
patch_0010424.png,57.57,0.891,0.053
patch_0004068.png,56.25,0.836,0.105
patch_0013531.png,95.54,0.844,0.11
patch_0013943.png,99.7,0.785,0.165
patch_0012371.png,99.04,0.431,0.326
patch_0010045.png,62.12,0.846,0.125
patch_0003870.png,12.26,0.892,0.052
patch_0011605.png,99.93,0.482,0.329
patch_0005249.png,96.99,0.74,0.2
patch_0009589.png,28.77,0.884,0.099
patch_0012710.png,99.3,0.672,0.272
patch_0004409.png,38.56,0.887,0.066
patch_0013626.png,90.43,0.861,0.101
patch_0013181.png,99.48,0.787,0.162
patch_0008318.png,37.57,0.841,0.205
patch_0005298.png,95.36,0.793,0.157
patch_0009558.png,100.0,0.151,0.195
patch_0011173.png,61.87,0.876,0.077
patch_0006858.png,74.76,0.82,0.166
patch_0010733.png,75.11,0.877,0.069
patch_0002534.png,12.67,0.894,0.068
patch_0010094.png,20.65,0.894,0.058
patch_0012407.png,99.91,0.508,0.296
patch_0012875.png,42.34,0.867,0.119
patch_0009139.png,100.0,0.155,0.193
patch_0013247.png,72.41,0.886,0.052
patch_0008779.png,100.0,0.648,0.209
patch_0013992.png,72.35,0.875,0.078
patch_0010352.png,47.81,0.858,0.161
patch_0010887.png,22.57,0.89,0.071
patch_0011512.png,79.81,0.778,0.22
patch_0014999.png,78.2,0.869,0.092
patch_0013702.png,99.71,0.749,0.179
patch_0005869.png,99.92,0.6,0.271
patch_0012142.png,100.0,0.184,0.202
patch_0014709.png,14.13,0.898,0.132
patch_0003985.png,28.9,0.888,0.052
patch_0002862.png,21.9,0.901,0.116
patch_0012951.png,98.42,0.764,0.173
patch_0012523.png,77.12,0.601,0.333
patch_0007088.png,14.48,0.894,0.108
patch_0015528.png,25.57,0.884,0.102
patch_0014368.png,100.0,0.202,0.234
patch_0011436.png,100.0,0.365,0.291
patch_0011340.png,99.45,0.709,0.23
patch_0006619.png,40.43,0.89,0.068
patch_0003147.png,10.24,0.868,0.082
patch_0011895.png,99.95,0.613,0.221
patch_0010500.png,59.41,0.886,0.065
patch_0007059.png,28.08,0.898,0.072
patch_0013867.png,99.36,0.685,0.21
patch_0013415.png,57.09,0.891,0.06
patch_0012255.png,34.77,0.898,0.083
patch_0012980.png,100.0,0.212,0.214
patch_0015198.png,98.53,0.823,0.137
patch_0007438.png,100.0,0.16,0.195
patch_0011721.png,99.88,0.365,0.276
patch_0003954.png,21.5,0.886,0.065
patch_0003526.png,94.77,0.801,0.142
patch_0012634.png,28.71,0.889,0.084
patch_0012193.png,67.16,0.879,0.075
patch_0008938.png,60.45,0.763,0.207
patch_0016213.png,20.71,0.894,0.071
patch_0008073.png,20.63,0.897,0.083
patch_0004014.png,29.32,0.89,0.076
patch_0009194.png,17.1,0.898,0.056
patch_0005654.png,33.41,0.867,0.116
patch_0011218.png,51.16,0.861,0.112
patch_0014546.png,91.04,0.866,0.094
patch_0014934.png,78.26,0.886,0.051
patch_0006741.png,95.71,0.828,0.127
patch_0015306.png,29.15,0.898,0.059
patch_0010458.png,99.04,0.584,0.256
patch_0007101.png,15.29,0.829,0.274
patch_0005592.png,27.7,0.881,0.086
patch_0009987.png,42.15,0.875,0.095
patch_0005235.png,98.4,0.822,0.135
patch_0009252.png,49.96,0.761,0.24
patch_0016672.png,83.32,0.805,0.141
patch_0008860.png,27.0,0.89,0.061
patch_0004807.png,53.92,0.882,0.088
patch_0010039.png,19.86,0.884,0.117
patch_0015767.png,98.87,0.688,0.197
patch_0007912.png,73.97,0.7,0.234
patch_0007560.png,100.0,0.162,0.191
patch_0006487.png,100.0,0.226,0.203
patch_0006320.png,48.14,0.878,0.111
patch_0014680.png,88.17,0.856,0.11
patch_0006824.png,51.36,0.763,0.225
patch_0006456.png,99.83,0.658,0.201
patch_0014651.png,69.05,0.89,0.052
patch_0007216.png,99.62,0.246,0.251
patch_0015011.png,98.25,0.828,0.133
patch_0008364.png,68.37,0.797,0.186
patch_0009956.png,24.77,0.892,0.06
patch_0009524.png,22.92,0.895,0.054
patch_0005543.png,17.75,0.901,0.066
patch_0005931.png,39.19,0.897,0.066
patch_0009283.png,95.77,0.535,0.313
patch_0007677.png,100.0,0.164,0.196
patch_0015802.png,91.33,0.863,0.089
patch_0014597.png,19.7,0.895,0.11
patch_0003769.png,13.59,0.899,0.06
patch_0006037.png,40.04,0.868,0.111
patch_0014230.png,27.81,0.893,0.05
patch_0006790.png,18.86,0.846,0.232
patch_0009145.png,100.0,0.44,0.255
patch_0005122.png,67.99,0.855,0.111
patch_0005685.png,22.48,0.898,0.062
patch_0004762.png,28.99,0.884,0.069
patch_0008705.png,93.34,0.886,0.063
patch_0004989.png,99.7,0.78,0.173
patch_0013705.png,86.96,0.884,0.052
patch_0010610.png,100.0,0.246,0.247
patch_0007349.png,100.0,0.181,0.201
patch_0011050.png,67.47,0.866,0.085
patch_0003982.png,50.87,0.878,0.062
patch_0006509.png,46.24,0.843,0.147
patch_0012524.png,83.68,0.595,0.308
patch_0012956.png,100.0,0.555,0.235
patch_0000723.png,65.3,0.66,0.102
patch_0011843.png,99.89,0.372,0.273
patch_0011431.png,100.0,0.159,0.195
patch_0003636.png,61.26,0.84,0.095
patch_0006168.png,17.13,0.898,0.082
patch_0010271.png,31.9,0.898,0.089
patch_0007728.png,72.37,0.776,0.186
patch_0015288.png,88.13,0.876,0.068
patch_0015259.png,10.99,0.898,0.085
patch_0010975.png,12.12,0.898,0.063
patch_0011892.png,99.87,0.272,0.264
patch_0011347.png,99.65,0.616,0.29
patch_0014419.png,99.29,0.874,0.064
patch_0012987.png,75.44,0.85,0.119
patch_0012252.png,51.65,0.868,0.102
patch_0016899.png,93.72,0.736,0.2
patch_0013860.png,51.77,0.888,0.073
patch_0003521.png,93.52,0.766,0.154
patch_0011081.png,100.0,0.267,0.259
patch_0014078.png,99.74,0.751,0.149
patch_0011726.png,74.87,0.688,0.265
patch_0015638.png,98.37,0.709,0.193
patch_0007398.png,25.8,0.88,0.09
patch_0004958.png,16.42,0.898,0.088
patch_0012194.png,52.61,0.888,0.061
patch_0012633.png,25.92,0.897,0.08
patch_0005653.png,77.3,0.825,0.148
patch_0017454.png,17.65,0.893,0.098
patch_0008074.png,30.06,0.892,0.088
patch_0016214.png,16.01,0.9,0.069
patch_0007106.png,100.0,0.151,0.191
patch_0015301.png,94.48,0.866,0.082
patch_0006746.png,81.18,0.829,0.149
patch_0018526.png,39.61,0.891,0.065
patch_0014933.png,69.92,0.879,0.069
patch_0014541.png,100.0,0.774,0.167
patch_0008415.png,64.3,0.883,0.066
patch_0004800.png,26.96,0.893,0.108
patch_0005232.png,98.78,0.815,0.145
patch_0009255.png,53.26,0.793,0.198
patch_0005595.png,24.71,0.9,0.077
patch_0009980.png,43.8,0.861,0.114
patch_0003479.png,47.94,0.854,0.081
patch_0006327.png,70.54,0.87,0.098
patch_0014687.png,54.37,0.879,0.118
patch_0006480.png,85.7,0.781,0.181
patch_0014120.png,86.04,0.818,0.153
patch_0010799.png,26.0,0.885,0.075
patch_0007567.png,16.85,0.891,0.13
patch_0007915.png,100.0,0.2,0.205
patch_0015760.png,17.4,0.902,0.061
patch_0015016.png,99.53,0.723,0.199
patch_0010748.png,87.93,0.76,0.215
patch_0007211.png,31.06,0.897,0.058
patch_0011108.png,100.0,0.156,0.173
patch_0006451.png,23.84,0.891,0.078
patch_0006823.png,100.0,0.368,0.231
patch_0009284.png,99.8,0.313,0.288
patch_0009523.png,26.11,0.89,0.062
patch_0009951.png,49.08,0.875,0.091
patch_0005544.png,25.17,0.892,0.082
patch_0004304.png,71.23,0.862,0.077
patch_0008363.png,89.99,0.617,0.292
patch_0011569.png,61.37,0.881,0.079
patch_0006797.png,100.0,0.16,0.191
patch_0006030.png,100.0,0.252,0.225
patch_0015805.png,100.0,0.365,0.254
patch_0015477.png,41.91,0.859,0.115
patch_0007670.png,54.92,0.863,0.123
patch_0016910.png,50.55,0.845,0.121
patch_0004765.png,81.52,0.844,0.105
patch_0008702.png,93.46,0.884,0.067
patch_0005682.png,39.4,0.885,0.072
patch_0009142.png,25.73,0.89,0.113
patch_0002819.png,22.42,0.879,0.055
patch_0007335.png,96.78,0.566,0.278
patch_0015695.png,99.91,0.786,0.156
patch_0007492.png,26.64,0.846,0.209
patch_0015132.png,98.49,0.657,0.214
patch_0006907.png,99.92,0.203,0.219
patch_0006575.png,26.61,0.877,0.135
patch_0009875.png,35.13,0.884,0.074
patch_0009407.png,65.28,0.859,0.104
patch_0005460.png,93.08,0.763,0.166
patch_0017667.png,25.8,0.895,0.07
patch_0012139.png,100.0,0.203,0.197
patch_0008247.png,48.12,0.827,0.207
patch_0013779.png,100.0,0.156,0.181
patch_0006114.png,16.3,0.898,0.122
patch_0015553.png,36.69,0.868,0.111
patch_0004641.png,21.32,0.888,0.096
patch_0008626.png,45.97,0.784,0.241
patch_0016834.png,68.35,0.844,0.128
patch_0016446.png,20.6,0.894,0.063
patch_0009066.png,73.3,0.874,0.093
patch_0005001.png,51.24,0.783,0.214
patch_0012558.png,99.29,0.806,0.14
patch_0005777.png,82.67,0.856,0.108
patch_0012589.png,81.8,0.827,0.134
patch_0009710.png,51.56,0.88,0.077
patch_0016330.png,33.55,0.883,0.083
patch_0004690.png,23.81,0.892,0.103
patch_0016497.png,97.18,0.88,0.052
patch_0008150.png,29.18,0.891,0.069
patch_0015225.png,98.45,0.81,0.148
patch_0010909.png,86.27,0.749,0.191
patch_0007785.png,38.27,0.764,0.282
patch_0015582.png,66.42,0.892,0.064
patch_0007022.png,99.88,0.391,0.28
patch_0016751.png,81.2,0.771,0.164
patch_0008296.png,44.69,0.864,0.107
patch_0008943.png,12.3,0.897,0.07
patch_0008531.png,21.46,0.895,0.112
patch_0004556.png,51.76,0.867,0.091
patch_0004924.png,98.07,0.716,0.204
patch_0009371.png,22.18,0.894,0.07
patch_0018063.png,40.61,0.88,0.08
patch_0015644.png,97.72,0.774,0.182
patch_0007831.png,22.17,0.877,0.111
patch_0007443.png,100.0,0.256,0.233
patch_0010423.png,98.09,0.786,0.189
patch_0010851.png,100.0,0.675,0.183
patch_0010384.png,97.88,0.62,0.29
patch_0011263.png,93.31,0.695,0.24
patch_0005188.png,32.61,0.897,0.082
patch_0012376.png,98.66,0.682,0.234
patch_0009648.png,100.0,0.195,0.202
patch_0013944.png,75.85,0.855,0.116
patch_0013536.png,22.45,0.889,0.093
patch_0008008.png,22.59,0.889,0.114
patch_0011602.png,16.15,0.854,0.147
patch_0010042.png,48.47,0.892,0.072
patch_0007969.png,44.34,0.746,0.285
patch_0013157.png,100.0,0.181,0.203
patch_0008469.png,40.59,0.857,0.132
patch_0012717.png,49.71,0.885,0.082
patch_0017049.png,63.04,0.808,0.157
patch_0009229.png,66.75,0.652,0.305
patch_0017098.png,28.18,0.901,0.074
patch_0012061.png,77.5,0.845,0.132
patch_0004378.png,25.42,0.887,0.083
patch_0013186.png,86.49,0.844,0.128
patch_0013621.png,97.46,0.854,0.111
patch_0002533.png,22.42,0.88,0.097
patch_0010093.png,36.88,0.884,0.07
patch_0010734.png,100.0,0.486,0.35
patch_0011174.png,99.67,0.561,0.299
patch_0004719.png,98.14,0.753,0.177
patch_0013995.png,99.44,0.823,0.134
patch_0013240.png,57.86,0.839,0.133
patch_0005159.png,34.17,0.878,0.13
patch_0009699.png,48.59,0.888,0.051
patch_0012872.png,100.0,0.696,0.2
patch_0012400.png,28.37,0.886,0.089
patch_0011515.png,75.16,0.871,0.088
patch_0011967.png,100.0,0.185,0.206
patch_0015879.png,24.51,0.896,0.059
patch_0014700.png,25.84,0.902,0.058
patch_0006975.png,40.54,0.9,0.079
patch_0006507.png,32.03,0.874,0.127
patch_0015140.png,97.84,0.752,0.189
patch_0007892.png,43.81,0.852,0.156
patch_0007347.png,100.0,0.211,0.21
patch_0008592.png,36.45,0.878,0.085
patch_0004987.png,96.26,0.838,0.115
patch_0008235.png,100.0,0.156,0.186
patch_0004252.png,82.27,0.64,0.216
patch_0005412.png,80.81,0.881,0.075
patch_0005860.png,29.16,0.9,0.095
patch_0009475.png,78.89,0.863,0.111
patch_0007081.png,46.38,0.862,0.107
patch_0007726.png,88.9,0.7,0.219
patch_0014361.png,42.43,0.898,0.085
patch_0006166.png,44.43,0.892,0.071
patch_0012958.png,50.04,0.881,0.089
patch_0005073.png,99.76,0.717,0.195
patch_0009014.png,98.18,0.288,0.303
patch_0004194.png,38.55,0.85,0.096
patch_0016393.png,43.18,0.885,0.079
patch_0008654.png,99.2,0.507,0.267
patch_0016897.png,86.44,0.776,0.164
patch_0008122.png,17.36,0.901,0.061
patch_0016342.png,61.52,0.86,0.1
patch_0012989.png,47.77,0.892,0.056
patch_0009762.png,94.67,0.768,0.187
patch_0005705.png,85.4,0.857,0.097
patch_0006610.png,100.0,0.271,0.203
patch_0014865.png,96.06,0.71,0.279
patch_0007050.png,21.02,0.865,0.19
patch_0015982.png,99.04,0.855,0.094
patch_0010509.png,100.0,0.334,0.245
patch_0009303.png,56.52,0.839,0.127
patch_0005364.png,39.81,0.877,0.101
patch_0004524.png,17.27,0.897,0.057
patch_0004956.png,61.27,0.833,0.147
patch_0008931.png,21.01,0.896,0.081
patch_0008543.png,19.26,0.889,0.087
patch_0016084.png,35.64,0.883,0.084
patch_0004283.png,39.99,0.882,0.078
patch_0016723.png,44.46,0.869,0.112
patch_0007843.png,62.7,0.876,0.082
patch_0007431.png,24.31,0.895,0.095
patch_0007396.png,28.22,0.873,0.099
patch_0015636.png,96.97,0.801,0.16
patch_0006271.png,51.21,0.847,0.124
patch_0014076.png,99.62,0.821,0.116
patch_0011728.png,99.89,0.543,0.248
patch_0006748.png,92.6,0.822,0.14
patch_0011211.png,100.0,0.212,0.201
patch_0007108.png,77.65,0.658,0.316
patch_0010451.png,57.69,0.887,0.064
patch_0010823.png,66.56,0.844,0.135
patch_0013936.png,100.0,0.151,0.194
patch_0012304.png,99.66,0.406,0.27
patch_0007569.png,99.86,0.324,0.257
patch_0010797.png,92.65,0.768,0.202
patch_0002590.png,35.32,0.887,0.078
patch_0003477.png,70.52,0.869,0.055
patch_0006329.png,100.0,0.232,0.195
patch_0011670.png,21.64,0.886,0.09
patch_0012765.png,97.64,0.766,0.162
patch_0013682.png,25.4,0.888,0.098
patch_0013125.png,82.29,0.856,0.104
patch_0013653.png,57.31,0.85,0.127
patch_0012013.png,98.59,0.619,0.259
patch_0011106.png,99.56,0.811,0.137
patch_0015018.png,100.0,0.441,0.235
patch_0010746.png,59.22,0.885,0.063
patch_0012800.png,100.0,0.153,0.197
patch_0012472.png,92.32,0.756,0.185
patch_0010327.png,15.43,0.896,0.068
patch_0015479.png,29.17,0.877,0.1
patch_0002687.png,24.66,0.894,0.084
patch_0010480.png,12.99,0.898,0.061
patch_0006799.png,47.66,0.872,0.118
patch_0014239.png,96.62,0.877,0.063
patch_0011915.png,64.87,0.843,0.137
patch_0003760.png,35.18,0.883,0.103
patch_0008249.png,96.07,0.474,0.289
patch_0013777.png,50.98,0.888,0.079
patch_0009409.png,36.16,0.885,0.073
patch_0012690.png,100.0,0.186,0.205
patch_0012137.png,89.13,0.798,0.159
patch_0006909.png,41.96,0.892,0.086
patch_0003582.png,11.54,0.901,0.065
patch_0011022.png,100.0,0.154,0.176
patch_0010662.png,100.0,0.184,0.199
patch_0009068.png,81.93,0.887,0.054
patch_0012556.png,97.48,0.824,0.132
patch_0008628.png,29.7,0.83,0.239
patch_0010203.png,18.59,0.899,0.057
patch_0003644.png,56.27,0.861,0.059
patch_0011831.png,37.87,0.901,0.078
patch_0011443.png,92.02,0.794,0.181
patch_0011335.png,97.95,0.819,0.18
patch_0014819.png,43.03,0.858,0.189
patch_0011492.png,33.21,0.883,0.093
patch_0010907.png,57.73,0.851,0.123
patch_0010575.png,99.92,0.447,0.295
patch_0013460.png,92.21,0.852,0.108
patch_0013812.png,45.57,0.843,0.154
patch_0004139.png,18.35,0.898,0.054
patch_0012220.png,100.0,0.363,0.249
patch_0012587.png,97.14,0.672,0.222
patch_0005779.png,99.16,0.842,0.113
patch_0011754.png,98.18,0.702,0.264
patch_0003553.png,58.4,0.839,0.092
patch_0012641.png,99.86,0.405,0.3
patch_0005318.png,98.12,0.831,0.129
patch_0004558.png,87.05,0.833,0.12
patch_0013538.png,41.53,0.875,0.101
patch_0016266.png,99.6,0.859,0.088
patch_0004061.png,83.6,0.867,0.053
patch_0008006.png,99.84,0.195,0.212
patch_0012378.png,34.55,0.897,0.065
patch_0005186.png,48.16,0.839,0.15
patch_0005621.png,98.33,0.709,0.229
patch_0014941.png,96.94,0.84,0.125
patch_0014533.png,99.9,0.653,0.193
patch_0006093.png,78.1,0.737,0.237
patch_0014294.png,96.64,0.692,0.25
patch_0006734.png,21.54,0.894,0.063
patch_0015373.png,96.52,0.832,0.125
patch_0007174.png,16.67,0.897,0.072
patch_0017047.png,61.25,0.798,0.181
patch_0009580.png,53.53,0.893,0.06
patch_0009227.png,20.15,0.88,0.136
patch_0005240.png,99.73,0.633,0.229
patch_0013159.png,99.44,0.735,0.189
patch_0004872.png,78.1,0.797,0.167
patch_0008467.png,22.77,0.898,0.098
patch_0008815.png,10.48,0.893,0.096
patch_0015712.png,96.52,0.796,0.162
patch_0007967.png,26.96,0.878,0.136
patch_0014152.png,97.9,0.868,0.084
patch_0006355.png,87.99,0.808,0.141
patch_0006423.png,100.0,0.24,0.229
patch_0006851.png,51.19,0.872,0.107
patch_0014183.png,83.87,0.828,0.149
patch_0006384.png,15.75,0.898,0.081
patch_0014624.png,99.1,0.861,0.087
patch_0007263.png,25.52,0.901,0.08
patch_0015064.png,99.73,0.755,0.177
patch_0013188.png,95.7,0.582,0.314
patch_0004376.png,33.0,0.874,0.107
patch_0016171.png,79.47,0.853,0.11
patch_0009923.png,95.47,0.817,0.134
patch_0017096.png,45.57,0.873,0.097
patch_0005291.png,88.17,0.857,0.103
patch_0007602.png,66.51,0.832,0.132
patch_0015877.png,78.13,0.802,0.153
patch_0015405.png,97.36,0.839,0.128
patch_0006042.png,30.67,0.882,0.119
patch_0014990.png,73.77,0.882,0.083
patch_0011969.png,100.0,0.368,0.256
patch_0005157.png,97.51,0.768,0.175
patch_0009130.png,94.45,0.675,0.245
patch_0009697.png,28.94,0.89,0.066
patch_0008770.png,100.0,0.187,0.203
patch_0004717.png,98.61,0.736,0.194
patch_0016510.png,48.23,0.879,0.077
patch_0012130.png,27.65,0.9,0.078
patch_0005469.png,24.59,0.88,0.094
patch_0013770.png,100.0,0.821,0.126
patch_0016789.png,29.77,0.9,0.07
patch_0004229.png,52.18,0.885,0.064
patch_0010665.png,66.68,0.88,0.065
patch_0011025.png,69.07,0.859,0.099
patch_0011782.png,87.61,0.743,0.227
patch_0013311.png,100.0,0.242,0.251
patch_0004648.png,17.83,0.896,0.054
patch_0012551.png,99.67,0.761,0.158
patch_0005008.png,96.18,0.827,0.133
patch_0011444.png,74.38,0.839,0.132
patch_0011836.png,41.57,0.892,0.093
patch_0003643.png,46.69,0.875,0.052
patch_0010204.png,36.83,0.875,0.097
patch_0015928.png,100.0,0.153,0.184
patch_0010900.png,100.0,0.393,0.246
patch_0011495.png,100.0,0.205,0.238
patch_0012227.png,68.11,0.865,0.11
patch_0008159.png,51.75,0.847,0.13
patch_0004699.png,31.99,0.885,0.069
patch_0013815.png,30.78,0.894,0.079
patch_0016339.png,34.57,0.882,0.078
patch_0003554.png,95.15,0.772,0.153
patch_0011753.png,99.79,0.348,0.3
patch_0007838.png,39.02,0.856,0.118
patch_0008538.png,67.68,0.568,0.378
patch_0016758.png,36.8,0.891,0.091
patch_0013006.png,22.43,0.892,0.087
patch_0009378.png,36.21,0.872,0.109
patch_0012646.png,97.93,0.475,0.319
patch_0017118.png,56.59,0.871,0.102
patch_0009641.png,30.79,0.901,0.071
patch_0005181.png,16.21,0.897,0.082
patch_0004066.png,67.0,0.872,0.057
patch_0008001.png,29.98,0.89,0.092
patch_0016261.png,99.86,0.861,0.083
patch_0007173.png,16.21,0.901,0.074
patch_0015374.png,71.3,0.871,0.084
