Patch_name,Percentage_of_tissue,Mean,Std
patch_0024984.png,47.89,0.869,0.067
patch_0036056.png,92.33,0.843,0.088
patch_0015821.png,97.24,0.818,0.094
patch_0022868.png,70.82,0.868,0.055
patch_0039683.png,96.0,0.777,0.153
patch_0019434.png,92.09,0.618,0.214
patch_0019846.png,58.24,0.871,0.05
patch_0027891.png,95.88,0.81,0.114
patch_0035143.png,30.99,0.867,0.077
patch_0018274.png,85.23,0.544,0.288
patch_0026976.png,45.77,0.84,0.131
patch_0014213.png,90.22,0.817,0.118
patch_0034703.png,95.68,0.602,0.206
patch_0006014.png,42.68,0.861,0.1
patch_0038012.png,97.0,0.635,0.223
patch_0034075.png,88.52,0.668,0.222
patch_0006762.png,93.99,0.786,0.139
patch_0026272.png,97.11,0.805,0.112
patch_0014917.png,62.59,0.822,0.134
patch_0014565.png,92.02,0.594,0.238
patch_0018502.png,46.98,0.875,0.072
patch_0018970.png,93.16,0.85,0.072
patch_0019897.png,97.13,0.851,0.07
patch_0007122.png,32.77,0.867,0.061
patch_0039652.png,19.31,0.891,0.095
patch_0007685.png,93.01,0.548,0.244
patch_0019342.png,38.82,0.872,0.051
patch_0035192.png,91.33,0.813,0.122
patch_0015325.png,33.59,0.84,0.169
patch_0010809.png,96.25,0.638,0.204
patch_0027840.png,76.87,0.866,0.054
patch_0027432.png,86.28,0.586,0.258
patch_0004037.png,12.9,0.9,0.052
patch_0036720.png,95.41,0.774,0.162
patch_0016597.png,88.77,0.847,0.078
patch_0004790.png,19.91,0.894,0.061
patch_0028932.png,56.23,0.82,0.159
patch_0028540.png,85.68,0.818,0.104
patch_0016230.png,94.44,0.618,0.204
patch_0021279.png,90.82,0.635,0.206
patch_0024527.png,96.92,0.665,0.189
patch_0024955.png,79.43,0.867,0.056
patch_0012489.png,61.09,0.858,0.066
patch_0037160.png,55.94,0.863,0.077
patch_0005677.png,82.72,0.631,0.251
patch_0025367.png,85.41,0.541,0.29
patch_0020439.png,92.49,0.634,0.209
patch_0017470.png,88.61,0.569,0.262
patch_0017802.png,77.29,0.679,0.246
patch_0029300.png,97.14,0.607,0.193
patch_0032199.png,27.78,0.87,0.054
patch_0007543.png,89.0,0.587,0.269
patch_0007931.png,38.33,0.874,0.058
patch_0039233.png,94.11,0.832,0.102
patch_0035981.png,98.83,0.786,0.124
patch_0019723.png,76.04,0.853,0.08
patch_0027053.png,10.93,0.901,0.057
patch_0039594.png,87.11,0.838,0.087
patch_0015744.png,90.52,0.804,0.148
patch_0038801.png,87.7,0.851,0.082
patch_0038473.png,95.83,0.72,0.169
patch_0006303.png,22.49,0.879,0.057
patch_0034414.png,97.66,0.788,0.151
patch_0034866.png,90.62,0.564,0.232
patch_0014104.png,65.93,0.839,0.093
patch_0026613.png,83.74,0.856,0.063
patch_0009271.png,55.22,0.815,0.151
patch_0037973.png,16.12,0.882,0.059
patch_0037501.png,90.85,0.638,0.226
patch_0017011.png,90.57,0.583,0.245
patch_0020058.png,98.62,0.843,0.081
patch_0029761.png,99.83,0.569,0.206
patch_0028686.png,95.75,0.819,0.098
patch_0001308.png,94.02,0.813,0.104
patch_0036341.png,94.36,0.82,0.117
patch_0004824.png,92.2,0.675,0.213
patch_0004456.png,69.5,0.835,0.09
patch_0008431.png,17.47,0.879,0.07
patch_0008843.png,96.21,0.693,0.174
patch_0028121.png,94.37,0.658,0.175
patch_0021618.png,21.93,0.873,0.069
patch_0008396.png,98.53,0.683,0.204
patch_0016651.png,39.97,0.863,0.073
patch_0036678.png,49.24,0.865,0.075
patch_0013391.png,96.91,0.825,0.096
patch_0008108.png,97.81,0.705,0.165
patch_0021486.png,88.19,0.525,0.282
patch_0001196.png,82.95,0.838,0.095
patch_0028418.png,93.09,0.785,0.14
patch_0033681.png,36.9,0.868,0.059
patch_0013436.png,73.25,0.825,0.121
patch_0013844.png,99.52,0.841,0.075
patch_0016368.png,89.2,0.596,0.235
patch_0021321.png,69.76,0.857,0.07
patch_0009748.png,99.73,0.822,0.097
patch_0025598.png,85.28,0.86,0.064
patch_0032766.png,97.38,0.761,0.151
patch_0020913.png,17.77,0.892,0.057
patch_0012276.png,95.23,0.852,0.071
patch_0005088.png,74.9,0.845,0.093
patch_0029258.png,41.82,0.853,0.118
patch_0031673.png,96.85,0.672,0.178
patch_0003164.png,21.38,0.872,0.064
patch_0023806.png,93.5,0.601,0.216
patch_0023474.png,88.69,0.512,0.284
patch_0011363.png,57.7,0.873,0.056
patch_0002724.png,14.98,0.888,0.061
patch_0030033.png,37.85,0.873,0.062
patch_0010284.png,82.9,0.838,0.109
patch_0022593.png,87.16,0.596,0.249
patch_0030794.png,99.24,0.727,0.141
patch_0010951.png,37.51,0.875,0.055
patch_0010523.png,98.31,0.711,0.183
patch_0027918.png,20.77,0.888,0.053
patch_0022234.png,95.26,0.601,0.203
patch_0037459.png,94.78,0.839,0.087
patch_0000862.png,43.59,0.852,0.102
patch_0032307.png,94.0,0.778,0.137
patch_0012617.png,98.62,0.802,0.118
patch_0017149.png,85.26,0.621,0.243
patch_0020100.png,82.54,0.574,0.282
patch_0029639.png,96.78,0.846,0.073
patch_0033935.png,89.21,0.595,0.252
patch_0033547.png,98.43,0.805,0.117
patch_0001250.png,72.43,0.848,0.088
patch_0036219.png,74.54,0.844,0.091
patch_0008569.png,96.53,0.801,0.141
patch_0021740.png,99.31,0.845,0.074
patch_0016709.png,96.74,0.62,0.219
patch_0013057.png,81.43,0.842,0.08
patch_0007869.png,43.07,0.862,0.073
patch_0030452.png,96.31,0.586,0.204
patch_0030820.png,93.23,0.85,0.068
patch_0002890.png,16.45,0.878,0.08
patch_0010142.png,26.55,0.882,0.063
patch_0038959.png,30.11,0.864,0.083
patch_0011702.png,17.47,0.882,0.061
patch_0023015.png,97.77,0.813,0.105
patch_0038988.png,42.47,0.825,0.173
patch_0023763.png,43.54,0.866,0.07
patch_0003273.png,80.37,0.64,0.272
patch_0022123.png,88.68,0.828,0.109
patch_0010634.png,20.74,0.884,0.067
patch_0030483.png,97.44,0.806,0.103
patch_0002394.png,97.86,0.794,0.139
patch_0022684.png,88.75,0.801,0.137
patch_0010193.png,96.68,0.705,0.181
patch_0035808.png,98.48,0.662,0.206
patch_0021036.png,97.36,0.847,0.076
patch_0024768.png,96.21,0.84,0.097
patch_0033596.png,68.73,0.848,0.11
patch_0001281.png,21.66,0.884,0.075
patch_0021791.png,57.28,0.867,0.062
patch_0004278.png,79.21,0.849,0.083
patch_0033231.png,61.14,0.847,0.097
patch_0001526.png,99.1,0.781,0.129
patch_0037488.png,15.46,0.901,0.065
patch_0012161.png,91.23,0.8,0.141
patch_0025128.png,86.83,0.838,0.113
patch_0020676.png,80.28,0.862,0.056
patch_0032803.png,81.63,0.851,0.074
patch_0032471.png,73.37,0.845,0.095
patch_0005438.png,98.65,0.782,0.139
patch_0010255.png,98.81,0.78,0.138
patch_0015979.png,42.27,0.865,0.065
patch_0022930.png,94.23,0.628,0.203
patch_0010980.png,97.46,0.764,0.138
patch_0030745.png,20.81,0.883,0.091
patch_0023302.png,93.29,0.792,0.152
patch_0011867.png,24.5,0.875,0.085
patch_0011415.png,22.63,0.869,0.129
patch_0031105.png,98.12,0.688,0.18
patch_0003612.png,58.12,0.853,0.079
patch_0009799.png,61.92,0.871,0.057
patch_0025549.png,83.51,0.566,0.289
patch_0012500.png,81.05,0.839,0.1
patch_0012972.png,33.71,0.88,0.053
patch_0005059.png,67.91,0.854,0.066
patch_0029289.png,93.56,0.532,0.244
patch_0000707.png,80.79,0.795,0.117
patch_0013340.png,95.9,0.65,0.205
patch_0024309.png,41.69,0.861,0.084
patch_0021457.png,32.49,0.887,0.053
patch_0001147.png,40.57,0.865,0.07
patch_0033650.png,97.45,0.797,0.127
patch_0004619.png,20.3,0.88,0.051
patch_0006409.png,64.37,0.858,0.08
patch_0031832.png,99.34,0.664,0.164
patch_0031440.png,60.8,0.867,0.054
patch_0003357.png,30.99,0.88,0.056
patch_0038379.png,97.66,0.587,0.219
patch_0018669.png,83.6,0.855,0.072
patch_0003882.png,53.14,0.845,0.114
patch_0023647.png,95.35,0.57,0.231
patch_0026119.png,85.81,0.757,0.182
patch_0011150.png,72.34,0.865,0.052
patch_0039539.png,20.92,0.87,0.092
patch_0002965.png,90.68,0.64,0.237
patch_0002517.png,43.75,0.868,0.072
patch_0030200.png,78.81,0.859,0.064
patch_0010710.png,98.38,0.837,0.09
patch_0027759.png,22.78,0.898,0.053
patch_0019029.png,96.11,0.832,0.099
patch_0036839.png,93.05,0.724,0.151
patch_0001402.png,21.95,0.88,0.065
patch_0001870.png,38.96,0.869,0.071
patch_0033315.png,11.82,0.888,0.052
patch_0013605.png,10.6,0.887,0.05
patch_0021112.png,95.03,0.673,0.185
patch_0032555.png,67.63,0.848,0.096
patch_0032927.png,82.97,0.692,0.216
patch_0009909.png,88.69,0.853,0.07
patch_0012045.png,96.61,0.815,0.095
patch_0039158.png,94.57,0.803,0.133
patch_0007628.png,50.25,0.867,0.064
patch_0030661.png,78.41,0.864,0.05
patch_0027338.png,96.06,0.856,0.06
patch_0010371.png,96.66,0.727,0.168
patch_0019448.png,88.97,0.571,0.24
patch_0035698.png,97.56,0.848,0.079
patch_0003736.png,40.12,0.855,0.114
patch_0011296.png,94.15,0.665,0.194
patch_0003091.png,39.21,0.869,0.065
patch_0031786.png,38.73,0.865,0.063
patch_0018208.png,89.72,0.853,0.07
patch_0011943.png,98.9,0.844,0.075
patch_0026578.png,95.65,0.582,0.226
patch_0023226.png,49.44,0.869,0.057
patch_0000623.png,14.96,0.868,0.059
patch_0032134.png,98.39,0.815,0.103
patch_0012383.png,97.8,0.716,0.16
patch_0020494.png,94.54,0.836,0.087
patch_0032693.png,99.29,0.813,0.113
patch_0012856.png,95.41,0.682,0.199
patch_0012424.png,76.02,0.853,0.069
patch_0020333.png,99.31,0.753,0.155
patch_0033774.png,97.17,0.787,0.121
patch_0001063.png,12.79,0.896,0.108
patch_0021901.png,70.87,0.864,0.06
patch_0021573.png,92.85,0.859,0.065
patch_0013264.png,86.69,0.728,0.193
patch_0021205.png,64.97,0.867,0.07
patch_0024929.png,93.75,0.776,0.146
patch_0013960.png,90.16,0.618,0.217
patch_0013512.png,97.67,0.766,0.139
patch_0033002.png,95.24,0.795,0.133
patch_0016999.png,87.66,0.589,0.242
patch_0012352.png,29.13,0.87,0.074
patch_0020445.png,89.54,0.665,0.219
patch_0012887.png,99.66,0.779,0.13
patch_0011247.png,23.22,0.886,0.074
patch_0014519.png,19.37,0.883,0.051
patch_0023922.png,95.51,0.832,0.093
patch_0011992.png,97.96,0.827,0.099
patch_0003040.png,31.53,0.872,0.079
patch_0022310.png,65.6,0.866,0.053
patch_0015359.png,94.72,0.593,0.224
patch_0010407.png,66.56,0.87,0.062
patch_0010875.png,83.84,0.792,0.146
patch_0030117.png,78.54,0.794,0.137
patch_0002600.png,16.74,0.883,0.064
patch_0035649.png,97.72,0.791,0.122
patch_0020024.png,96.49,0.854,0.065
patch_0012733.png,69.47,0.717,0.232
patch_0032584.png,26.98,0.871,0.099
patch_0020783.png,97.55,0.565,0.225
patch_0032223.png,93.83,0.821,0.102
patch_0000946.png,43.14,0.866,0.08
patch_0013173.png,98.86,0.677,0.177
patch_0021664.png,81.88,0.545,0.301
patch_0033463.png,19.14,0.881,0.068
patch_0033811.png,93.15,0.842,0.086
patch_0004858.png,24.75,0.885,0.059
patch_0010066.png,98.95,0.821,0.099
patch_0015738.png,95.1,0.825,0.098
patch_0022771.png,89.68,0.585,0.236
patch_0035228.png,82.05,0.576,0.296
patch_0002261.png,11.77,0.891,0.054
patch_0030904.png,30.8,0.875,0.07
patch_0030576.png,48.99,0.86,0.088
patch_0027788.png,98.7,0.675,0.184
patch_0023131.png,92.99,0.551,0.245
patch_0014178.png,13.15,0.881,0.062
patch_0023696.png,90.67,0.7,0.204
patch_0011181.png,72.87,0.851,0.086
patch_0031336.png,35.37,0.869,0.073
patch_0003853.png,95.47,0.752,0.157
patch_0003421.png,98.44,0.81,0.118
patch_0034468.png,88.15,0.852,0.073
patch_0014441.png,87.28,0.626,0.256
patch_0014833.png,14.78,0.884,0.051
patch_0023408.png,29.09,0.872,0.065
patch_0038691.png,95.75,0.753,0.17
patch_0026356.png,60.36,0.858,0.074
patch_0018854.png,69.99,0.864,0.061
patch_0018426.png,93.11,0.691,0.174
patch_0038136.png,91.12,0.657,0.216
patch_0018381.png,34.84,0.871,0.058
patch_0034151.png,84.67,0.855,0.073
patch_0003118.png,69.63,0.861,0.066
patch_0019266.png,87.41,0.633,0.224
patch_0027964.png,97.31,0.728,0.146
patch_0022248.png,93.98,0.591,0.223
patch_0015201.png,77.34,0.591,0.309
patch_0035711.png,63.13,0.863,0.082
patch_0007006.png,89.77,0.81,0.118
patch_0039776.png,14.78,0.899,0.07
patch_0028464.png,94.65,0.633,0.179
patch_0028816.png,90.71,0.596,0.202
patch_0024871.png,97.6,0.688,0.185
patch_0024403.png,77.12,0.848,0.09
patch_0013838.png,93.45,0.699,0.22
patch_0016314.png,93.34,0.793,0.141
patch_0036604.png,66.51,0.842,0.111
patch_0004113.png,48.37,0.869,0.072
patch_0021888.png,98.91,0.802,0.114
patch_0017926.png,90.91,0.67,0.202
patch_0017554.png,37.91,0.871,0.058
patch_0025243.png,77.14,0.858,0.071
patch_0029224.png,63.48,0.872,0.051
patch_0009734.png,89.95,0.627,0.234
patch_0025996.png,91.04,0.857,0.067
patch_0037044.png,55.7,0.863,0.08
patch_0029583.png,18.44,0.891,0.053
patch_0030389.png,17.98,0.884,0.057
patch_0019607.png,86.98,0.541,0.285
patch_0015660.png,87.54,0.628,0.224
patch_0022629.png,59.43,0.822,0.146
patch_0027177.png,83.99,0.862,0.059
patch_0035370.png,91.23,0.636,0.215
patch_0039317.png,97.16,0.751,0.151
patch_0026737.png,88.4,0.633,0.233
patch_0023069.png,33.72,0.878,0.061
patch_0018047.png,17.39,0.876,0.052
patch_0038557.png,10.75,0.897,0.053
patch_0026090.png,93.28,0.642,0.21
patch_0003579.png,46.3,0.863,0.076
patch_0034942.png,78.86,0.856,0.075
patch_0006227.png,88.75,0.729,0.187
patch_0025622.png,91.18,0.854,0.069
patch_0009880.png,85.97,0.677,0.228
patch_0017135.png,19.55,0.886,0.077
patch_0037382.png,99.23,0.693,0.177
patch_0029645.png,99.05,0.848,0.064
patch_0005495.png,18.27,0.878,0.057
patch_0025185.png,86.68,0.524,0.325
patch_0037857.png,42.0,0.829,0.156
patch_0024062.png,98.64,0.838,0.087
patch_0033949.png,67.07,0.778,0.189
patch_0004572.png,95.79,0.694,0.175
patch_0036265.png,89.05,0.706,0.202
patch_0008967.png,28.99,0.88,0.072
patch_0008515.png,17.5,0.89,0.1
patch_0008263.png,97.09,0.774,0.133
patch_0004204.png,94.36,0.836,0.096
patch_0036961.png,12.12,0.895,0.057
patch_0016003.png,43.01,0.867,0.056
patch_0024714.png,99.22,0.786,0.124
patch_0033998.png,23.63,0.877,0.051
patch_0028773.png,20.21,0.882,0.056
patch_0029694.png,95.41,0.858,0.059
patch_0037353.png,26.51,0.865,0.079
patch_0005444.png,41.65,0.802,0.217
patch_0005836.png,97.19,0.824,0.116
patch_0009423.png,89.91,0.648,0.221
patch_0037886.png,92.62,0.651,0.219
patch_0029133.png,98.97,0.585,0.21
patch_0009384.png,48.92,0.875,0.053
patch_0017643.png,95.81,0.739,0.16
patch_0034246.png,93.63,0.628,0.222
patch_0006923.png,77.9,0.844,0.095
patch_0006551.png,31.45,0.872,0.079
patch_0018096.png,96.06,0.611,0.227
patch_0031518.png,90.32,0.549,0.247
patch_0038221.png,15.29,0.89,0.063
patch_0034993.png,36.21,0.857,0.102
patch_0018731.png,38.63,0.865,0.078
patch_0026041.png,51.76,0.84,0.118
patch_0038586.png,97.77,0.713,0.186
patch_0014756.png,99.16,0.807,0.101
patch_0039461.png,10.28,0.894,0.061
patch_0039813.png,12.81,0.89,0.078
patch_0030358.png,96.6,0.851,0.07
patch_0035874.png,95.36,0.815,0.112
patch_0015116.png,62.18,0.868,0.055
patch_0010648.png,93.21,0.527,0.245
patch_0027601.png,97.6,0.693,0.153
patch_0005025.png,41.25,0.842,0.127
patch_0037732.png,57.11,0.797,0.183
patch_0009042.png,98.63,0.847,0.077
patch_0025292.png,96.79,0.805,0.118
patch_0005782.png,23.04,0.885,0.086
patch_0029920.png,96.8,0.802,0.116
patch_0017222.png,88.6,0.724,0.193
patch_0025947.png,94.36,0.777,0.147
patch_0025535.png,98.56,0.783,0.128
patch_0036172.png,88.2,0.854,0.077
patch_0004665.png,30.41,0.875,0.096
patch_0024375.png,68.49,0.848,0.093
patch_0021859.png,95.37,0.595,0.204
patch_0016810.png,18.68,0.883,0.062
patch_0016462.png,87.11,0.845,0.081
patch_0028312.png,99.2,0.712,0.15
patch_0022299.png,98.25,0.821,0.095
patch_0027260.png,97.15,0.733,0.205
patch_0010229.png,69.12,0.794,0.167
patch_0015577.png,87.38,0.861,0.065
patch_0015905.png,64.98,0.831,0.121
patch_0002789.png,16.43,0.878,0.052
patch_0019962.png,88.6,0.601,0.25
patch_0019510.png,94.11,0.844,0.081
patch_0018885.png,74.98,0.823,0.144
patch_0031179.png,80.38,0.84,0.098
patch_0034627.png,91.78,0.853,0.078
patch_0014490.png,25.76,0.878,0.051
patch_0038640.png,13.81,0.889,0.066
patch_0006697.png,13.3,0.897,0.055
patch_0018350.png,95.65,0.833,0.103
patch_0034180.png,82.38,0.839,0.107
patch_0014337.png,98.04,0.822,0.103
patch_0026420.png,99.15,0.706,0.155
patch_0026852.png,97.64,0.839,0.09
patch_0015049.png,77.16,0.732,0.203
patch_0022000.png,21.23,0.877,0.109
patch_0039299.png,19.5,0.897,0.074
patch_0010717.png,93.1,0.85,0.074
patch_0019789.png,97.3,0.585,0.217
patch_0002510.png,41.68,0.86,0.075
patch_0002962.png,77.02,0.796,0.147
patch_0003885.png,78.9,0.801,0.149
patch_0011157.png,90.32,0.849,0.071
patch_0023640.png,94.87,0.49,0.267
patch_0014609.png,29.29,0.885,0.071
patch_0003350.png,27.55,0.88,0.062
patch_0034319.png,98.99,0.837,0.096
patch_0031835.png,98.07,0.657,0.177
patch_0000990.png,28.29,0.882,0.076
patch_0020755.png,27.94,0.883,0.097
patch_0032920.png,98.1,0.678,0.207
patch_0032552.png,95.41,0.849,0.081
patch_0021115.png,89.69,0.615,0.22
patch_0033312.png,76.81,0.822,0.138
patch_0001877.png,79.53,0.787,0.154
patch_0001405.png,26.55,0.875,0.071
patch_0031781.png,56.61,0.858,0.07
patch_0014268.png,75.37,0.652,0.269
patch_0023221.png,87.68,0.788,0.142
patch_0011944.png,90.78,0.845,0.087
patch_0011536.png,31.43,0.874,0.054
patch_0031026.png,69.6,0.851,0.056
patch_0034778.png,72.07,0.858,0.076
patch_0003731.png,95.74,0.739,0.165
patch_0023586.png,77.02,0.813,0.146
patch_0011291.png,96.22,0.598,0.219
patch_0010376.png,80.01,0.668,0.239
patch_0022813.png,81.9,0.855,0.07
patch_0022461.png,81.19,0.801,0.139
patch_0015428.png,86.71,0.867,0.051
patch_0027498.png,79.39,0.864,0.06
patch_0013263.png,97.33,0.839,0.083
patch_0021574.png,98.65,0.824,0.099
patch_0001064.png,32.24,0.85,0.152
patch_0028998.png,78.89,0.688,0.214
patch_0033773.png,99.31,0.816,0.097
patch_0032694.png,96.13,0.809,0.113
patch_0020334.png,99.38,0.809,0.106
patch_0012423.png,68.31,0.846,0.105
patch_0012851.png,73.97,0.676,0.255
patch_0032133.png,90.8,0.848,0.072
patch_0020493.png,97.49,0.761,0.148
patch_0012384.png,96.14,0.673,0.188
patch_0012880.png,95.52,0.733,0.162
patch_0017879.png,96.8,0.828,0.092
patch_0020442.png,50.35,0.817,0.152
patch_0020830.png,98.86,0.785,0.131
patch_0012355.png,27.23,0.881,0.067
patch_0033005.png,84.31,0.84,0.101
patch_0028949.png,37.96,0.826,0.184
patch_0013515.png,99.34,0.826,0.09
patch_0013967.png,88.67,0.644,0.214
patch_0021202.png,62.8,0.872,0.059
patch_0002607.png,74.5,0.836,0.103
patch_0007159.png,69.71,0.732,0.217
patch_0030110.png,81.83,0.764,0.152
patch_0039629.png,16.31,0.893,0.073
patch_0019339.png,66.22,0.858,0.069
patch_0027449.png,98.48,0.735,0.167
patch_0010872.png,88.8,0.824,0.12
patch_0010400.png,86.63,0.858,0.064
patch_0022317.png,92.19,0.818,0.121
patch_0011995.png,85.5,0.862,0.054
patch_0038069.png,59.66,0.864,0.077
patch_0031750.png,98.47,0.828,0.087
patch_0006719.png,98.27,0.718,0.164
patch_0003047.png,34.12,0.861,0.118
patch_0023925.png,87.35,0.803,0.138
patch_0023557.png,87.42,0.844,0.087
patch_0011240.png,16.67,0.884,0.059
patch_0026209.png,32.12,0.878,0.061
patch_0018579.png,30.69,0.88,0.071
patch_0033816.png,62.73,0.864,0.08
patch_0033464.png,23.56,0.875,0.068
patch_0008838.png,98.28,0.804,0.104
patch_0021663.png,92.88,0.595,0.216
patch_0013174.png,96.71,0.691,0.173
patch_0020784.png,96.47,0.657,0.183
patch_0000941.png,85.73,0.7,0.208
patch_0037908.png,96.01,0.746,0.163
patch_0032224.png,97.15,0.841,0.082
patch_0012734.png,76.73,0.693,0.234
patch_0020023.png,91.79,0.839,0.093
patch_0032583.png,20.11,0.892,0.064
patch_0038408.png,99.28,0.801,0.129
patch_0023691.png,99.36,0.828,0.096
patch_0003426.png,98.41,0.792,0.137
patch_0003854.png,79.4,0.724,0.199
patch_0006378.png,69.8,0.847,0.085
patch_0031331.png,85.42,0.816,0.117
patch_0026668.png,97.74,0.821,0.102
patch_0011621.png,47.05,0.845,0.125
patch_0023136.png,95.43,0.655,0.192
patch_0018118.png,95.94,0.67,0.189
patch_0030571.png,72.94,0.856,0.076
patch_0030903.png,32.84,0.872,0.077
patch_0007538.png,93.56,0.643,0.203
patch_0002266.png,19.67,0.899,0.059
patch_0015098.png,48.93,0.871,0.055
patch_0039248.png,98.17,0.816,0.112
patch_0019758.png,20.54,0.891,0.067
patch_0035588.png,97.85,0.818,0.119
patch_0022776.png,94.82,0.583,0.228
patch_0010061.png,80.04,0.832,0.107
patch_0027028.png,40.74,0.88,0.055
patch_0007001.png,96.0,0.689,0.204
patch_0030048.png,64.71,0.864,0.057
patch_0035716.png,84.27,0.837,0.106
patch_0019261.png,80.97,0.612,0.285
patch_0015206.png,96.77,0.72,0.17
patch_0027963.png,95.3,0.683,0.174
patch_0027511.png,99.1,0.824,0.095
patch_0038131.png,85.93,0.675,0.21
patch_0034156.png,86.31,0.845,0.099
patch_0031608.png,91.74,0.853,0.072
patch_0038696.png,95.98,0.835,0.105
patch_0014834.png,35.91,0.873,0.06
patch_0014446.png,98.85,0.737,0.151
patch_0018421.png,95.6,0.733,0.148
patch_0025991.png,71.24,0.864,0.066
patch_0009733.png,79.77,0.689,0.245
patch_0037043.png,82.49,0.833,0.106
patch_0029584.png,18.31,0.892,0.068
patch_0017553.png,80.05,0.855,0.067
patch_0020968.png,94.83,0.684,0.188
patch_0009094.png,17.8,0.88,0.053
patch_0004114.png,75.86,0.831,0.118
patch_0036603.png,45.11,0.866,0.069
patch_0008173.png,93.55,0.833,0.103
patch_0028811.png,95.91,0.58,0.199
patch_0028463.png,96.28,0.626,0.189
patch_0016313.png,86.01,0.666,0.229
patch_0024404.png,88.97,0.846,0.085
patch_0024876.png,99.23,0.795,0.114
patch_0038550.png,12.15,0.892,0.061
patch_0026097.png,96.71,0.779,0.144
patch_0006220.png,87.84,0.599,0.259
patch_0034537.png,95.82,0.772,0.142
patch_0034945.png,55.67,0.858,0.104
patch_0014027.png,55.9,0.865,0.063
patch_0026730.png,95.88,0.74,0.161
patch_0011779.png,69.44,0.779,0.177
patch_0018040.png,96.92,0.832,0.091
patch_0006587.png,96.13,0.786,0.143
patch_0034290.png,28.22,0.872,0.073
patch_0035377.png,81.11,0.686,0.229
patch_0007460.png,78.32,0.791,0.149
patch_0002499.png,26.16,0.875,0.067
patch_0019600.png,87.64,0.58,0.26
patch_0010139.png,25.79,0.872,0.071
patch_0015667.png,86.43,0.588,0.259
patch_0036262.png,99.24,0.68,0.169
patch_0004907.png,16.74,0.885,0.072
patch_0004575.png,99.37,0.724,0.156
patch_0008512.png,33.37,0.862,0.101
patch_0008960.png,29.37,0.873,0.076
patch_0024065.png,97.42,0.819,0.092
patch_0016772.png,33.91,0.871,0.053
patch_0009352.png,82.62,0.728,0.199
patch_0025182.png,95.43,0.677,0.181
patch_0000819.png,62.54,0.813,0.16
patch_0037850.png,12.67,0.888,0.055
patch_0009887.png,90.01,0.614,0.246
patch_0025625.png,97.2,0.851,0.074
patch_0005492.png,44.4,0.865,0.082
patch_0037385.png,95.65,0.673,0.216
patch_0029642.png,98.16,0.844,0.07
patch_0037881.png,91.72,0.624,0.252
