Patch_name,Percentage_of_tissue,Mean,Std
patch_0004044.png,14.17,0.866,0.093
patch_0008784.png,92.05,0.415,0.249
patch_0005604.png,13.61,0.865,0.094
patch_0004857.png,12.23,0.876,0.095
patch_0004382.png,31.33,0.771,0.209
patch_0007530.png,32.28,0.785,0.166
patch_0010069.png,62.33,0.675,0.21
patch_0006874.png,93.23,0.456,0.235
patch_0007993.png,33.09,0.773,0.236
patch_0007246.png,92.67,0.594,0.16
patch_0008334.png,17.63,0.839,0.161
patch_0009906.png,56.97,0.711,0.207
patch_0005513.png,12.41,0.886,0.098
patch_0007180.png,19.99,0.812,0.111
patch_0007627.png,44.05,0.754,0.183
patch_0004732.png,17.06,0.838,0.138
patch_0001555.png,17.03,0.882,0.069
patch_0002832.png,17.75,0.858,0.122
patch_0001134.png,27.87,0.816,0.168
patch_0002021.png,10.91,0.874,0.1
patch_0010581.png,14.11,0.864,0.112
patch_0003661.png,10.96,0.841,0.069
patch_0006649.png,99.1,0.373,0.19
patch_0003117.png,10.86,0.88,0.104
patch_0010550.png,50.81,0.738,0.149
patch_0001642.png,24.53,0.823,0.155
patch_0000002.png,10.5,0.881,0.113
patch_0010696.png,18.67,0.858,0.136
patch_0002491.png,90.98,0.502,0.209
patch_0000463.png,10.8,0.878,0.069
patch_0008968.png,29.28,0.788,0.194
patch_0001025.png,11.69,0.871,0.123
patch_0010337.png,24.58,0.83,0.139
patch_0002697.png,12.04,0.876,0.106
patch_0006789.png,44.57,0.669,0.296
patch_0001836.png,26.13,0.809,0.096
patch_0003311.png,23.01,0.832,0.132
patch_0010756.png,17.64,0.86,0.14
patch_0007579.png,12.43,0.85,0.091
patch_0002580.png,19.94,0.829,0.108
patch_0003815.png,23.51,0.797,0.177
patch_0000900.png,11.5,0.868,0.099
patch_0008879.png,93.49,0.47,0.217
patch_0001495.png,21.65,0.837,0.111
patch_0006758.png,10.92,0.887,0.096
patch_0007118.png,27.8,0.825,0.174
patch_0010833.png,17.58,0.849,0.159
patch_0000113.png,11.87,0.861,0.103
patch_0000858.png,12.78,0.852,0.091
patch_0005374.png,20.19,0.813,0.166
patch_0007853.png,14.98,0.823,0.078
patch_0007386.png,48.38,0.75,0.183
patch_0006261.png,73.75,0.661,0.177
patch_0008695.png,10.36,0.885,0.078
patch_0009772.png,95.91,0.496,0.209
patch_0006600.png,11.83,0.874,0.105
patch_0007091.png,79.89,0.481,0.279
patch_0002068.png,22.93,0.819,0.202
patch_0007736.png,25.28,0.815,0.134
patch_0009004.png,47.36,0.738,0.205
patch_0004623.png,18.4,0.819,0.167
patch_0003249.png,70.67,0.562,0.264
patch_0006965.png,58.45,0.645,0.265
patch_0002409.png,17.83,0.83,0.136
patch_0005870.png,13.41,0.835,0.106
patch_0009817.png,10.68,0.87,0.118
patch_0007612.png,27.89,0.779,0.204
patch_0006052.png,94.25,0.545,0.219
patch_0009120.png,14.3,0.857,0.091
patch_0009687.png,11.56,0.896,0.078
patch_0001059.png,28.62,0.821,0.123
patch_0006433.png,34.82,0.788,0.201
patch_0006394.png,41.06,0.799,0.073
patch_0005526.png,56.59,0.618,0.272
patch_0009541.png,74.43,0.605,0.235
patch_0009590.png,55.91,0.722,0.188
patch_0005985.png,35.33,0.769,0.184
patch_0004410.png,18.41,0.846,0.139
patch_0004862.png,51.05,0.726,0.196
patch_0008805.png,25.7,0.831,0.148
patch_0008477.png,97.47,0.467,0.221
patch_0007505.png,46.95,0.703,0.245
patch_0006890.png,20.21,0.847,0.119
patch_0001088.png,13.91,0.848,0.177
patch_0005196.png,82.06,0.5,0.253
patch_0009656.png,26.35,0.835,0.134
patch_0005631.png,27.81,0.784,0.18
patch_0003931.png,48.13,0.712,0.213
patch_0003543.png,29.63,0.785,0.144
patch_0008288.png,55.51,0.714,0.192
patch_0001216.png,12.18,0.874,0.114
patch_0003685.png,26.85,0.82,0.143
patch_0004129.png,11.32,0.854,0.072
patch_0005769.png,41.33,0.714,0.262
patch_0000037.png,12.74,0.86,0.114
patch_0009078.png,89.87,0.478,0.235
patch_0008638.png,50.05,0.717,0.206
patch_0001101.png,17.75,0.852,0.157
patch_0001560.png,38.83,0.747,0.211
patch_0001912.png,33.62,0.761,0.223
patch_0009419.png,44.92,0.709,0.257
patch_0003235.png,51.17,0.712,0.176
patch_0006919.png,26.62,0.789,0.192
patch_0002475.png,12.55,0.865,0.11
patch_0006055.png,99.68,0.277,0.157
patch_0008767.png,34.12,0.769,0.192
patch_0009680.png,25.57,0.813,0.163
patch_0006434.png,13.58,0.865,0.109
patch_0006846.png,26.13,0.832,0.15
patch_0005286.png,10.18,0.839,0.075
patch_0005521.png,10.99,0.895,0.089
patch_0008306.png,27.0,0.803,0.174
patch_0004865.png,55.98,0.733,0.178
patch_0008802.png,20.36,0.816,0.111
patch_0009597.png,54.84,0.717,0.208
patch_0005982.png,13.33,0.885,0.105
patch_0007502.png,96.81,0.409,0.2
patch_0002989.png,90.81,0.55,0.204
patch_0001728.png,12.11,0.887,0.106
patch_0007163.png,17.15,0.857,0.115
patch_0010848.png,11.94,0.883,0.084
patch_0006723.png,12.59,0.863,0.114
patch_0001211.png,13.37,0.875,0.123
patch_0008528.png,22.24,0.842,0.134
patch_0010562.png,14.36,0.867,0.116
patch_0003682.png,62.38,0.678,0.208
patch_0004689.png,72.13,0.506,0.29
patch_0008198.png,15.49,0.849,0.127
patch_0004658.png,88.96,0.579,0.207
patch_0001106.png,10.86,0.865,0.101
patch_0000480.png,12.93,0.823,0.118
patch_0005479.png,13.43,0.862,0.071
patch_0000327.png,15.06,0.86,0.091
patch_0001567.png,10.02,0.886,0.061
patch_0004239.png,17.25,0.847,0.135
patch_0010675.png,61.01,0.685,0.213
patch_0002472.png,11.17,0.848,0.102
patch_0002800.png,97.39,0.376,0.212
patch_0000662.png,14.84,0.853,0.099
patch_0006029.png,18.87,0.849,0.121
patch_0007669.png,98.42,0.302,0.212
patch_0010330.png,14.51,0.873,0.091
patch_0007208.png,14.04,0.882,0.095
patch_0003316.png,24.95,0.799,0.136
patch_0006448.png,27.57,0.784,0.098
patch_0002587.png,16.3,0.874,0.119
patch_0010027.png,12.46,0.874,0.095
patch_0001492.png,11.66,0.87,0.106
patch_0010834.png,10.14,0.891,0.085
patch_0002641.png,74.0,0.59,0.246
patch_0000114.png,20.83,0.816,0.182
patch_0008554.png,15.1,0.852,0.142
patch_0006266.png,90.99,0.637,0.167
patch_0003538.png,96.4,0.42,0.211
patch_0007381.png,10.75,0.896,0.085
patch_0002378.png,16.04,0.864,0.129
patch_0007854.png,57.07,0.722,0.099
patch_0007426.png,99.35,0.516,0.179
patch_0009775.png,12.55,0.877,0.124
patch_0008692.png,45.8,0.734,0.19
patch_0008135.png,11.62,0.868,0.127
patch_0007047.png,48.34,0.713,0.235
patch_0003159.png,13.65,0.86,0.123
patch_0006171.png,70.84,0.574,0.272
patch_0003188.png,76.43,0.665,0.166
patch_0007731.png,78.55,0.409,0.31
patch_0004624.png,12.69,0.859,0.123
patch_0009003.png,62.05,0.695,0.187
patch_0007350.png,16.86,0.851,0.111
patch_0010609.png,13.43,0.859,0.128
patch_0005405.png,22.45,0.847,0.131
patch_0009462.png,42.99,0.738,0.223
patch_0001969.png,43.08,0.743,0.206
patch_0004245.png,14.55,0.865,0.091
patch_0008585.png,58.6,0.664,0.238
patch_0002145.png,14.86,0.87,0.076
patch_0003705.png,10.95,0.876,0.114
patch_0001431.png,29.93,0.774,0.174
patch_0008308.png,30.62,0.774,0.184
patch_0003364.png,22.79,0.808,0.136
patch_0010723.png,13.43,0.881,0.071
patch_0002252.png,10.58,0.863,0.087
patch_0003860.png,26.65,0.78,0.18
patch_0006899.png,29.07,0.792,0.182
patch_0004419.png,15.64,0.86,0.099
patch_0001347.png,13.21,0.867,0.094
patch_0001892.png,46.35,0.692,0.256
patch_0002633.png,29.94,0.797,0.181
patch_0010846.png,11.36,0.88,0.118
patch_0002194.png,67.46,0.604,0.25
patch_0001726.png,56.45,0.686,0.227
patch_0001081.png,36.52,0.776,0.202
patch_0005301.png,53.36,0.699,0.217
patch_0008954.png,26.28,0.776,0.236
patch_0008526.png,13.06,0.885,0.084
patch_0004541.png,10.59,0.862,0.078
patch_0008281.png,12.16,0.855,0.165
patch_0007454.png,14.74,0.825,0.093
patch_0006214.png,14.0,0.851,0.105
patch_0004687.png,19.59,0.817,0.191
patch_0009707.png,19.92,0.842,0.157
patch_0006675.png,10.98,0.867,0.147
patch_0007035.png,10.05,0.887,0.089
patch_0007792.png,74.84,0.455,0.327
patch_0007743.png,81.45,0.459,0.284
patch_0008196.png,13.28,0.871,0.122
patch_0001108.png,16.95,0.849,0.099
patch_0008631.png,34.69,0.806,0.164
patch_0006562.png,84.57,0.531,0.251
patch_0007322.png,60.34,0.661,0.239
patch_0008985.png,39.12,0.792,0.152
patch_0001569.png,12.37,0.877,0.065
patch_0008250.png,19.9,0.857,0.136
patch_0009862.png,10.07,0.887,0.072
patch_0005805.png,68.84,0.627,0.247
patch_0007667.png,75.92,0.452,0.311
patch_0003779.png,17.2,0.836,0.11
patch_0006780.png,56.12,0.688,0.241
patch_0009155.png,14.27,0.861,0.106
patch_0008715.png,86.91,0.55,0.205
patch_0003318.png,18.07,0.855,0.1
patch_0006446.png,11.46,0.863,0.08
patch_0006834.png,36.81,0.77,0.212
patch_0007206.png,23.33,0.844,0.124
patch_0009534.png,42.16,0.764,0.194
patch_0005921.png,91.58,0.474,0.232
patch_0005553.png,16.68,0.845,0.161
patch_0009293.png,10.69,0.876,0.097
patch_0005582.png,93.36,0.459,0.227
patch_0009242.png,11.35,0.841,0.149
patch_0008402.png,13.03,0.854,0.121
patch_0008870.png,11.9,0.885,0.092
patch_0004465.png,15.52,0.84,0.137
patch_0007902.png,13.82,0.847,0.155
patch_0006497.png,22.13,0.836,0.164
patch_0006330.png,54.41,0.646,0.287
patch_0004004.png,30.99,0.778,0.219
patch_0009623.png,14.7,0.822,0.097
patch_0010448.png,27.05,0.845,0.144
patch_0010171.png,69.36,0.726,0.119
patch_0002376.png,65.25,0.653,0.22
patch_0007428.png,78.65,0.645,0.197
patch_0003291.png,39.41,0.777,0.174
patch_0003536.png,20.29,0.818,0.186
patch_0008928.png,19.52,0.845,0.128
patch_0007049.png,11.06,0.874,0.079
patch_0000734.png,23.73,0.838,0.132
patch_0001174.png,17.84,0.834,0.131
patch_0003186.png,10.76,0.896,0.105
patch_0001967.png,24.78,0.805,0.143
patch_0005879.png,20.13,0.838,0.133
patch_0000880.png,20.08,0.845,0.15
patch_0002872.png,19.99,0.815,0.153
patch_0006787.png,63.04,0.576,0.304
patch_0007660.png,10.12,0.86,0.094
patch_0004775.png,19.63,0.836,0.161
patch_0005692.png,72.03,0.597,0.254
patch_0010758.png,23.46,0.834,0.152
patch_0007201.png,43.66,0.751,0.203
patch_0006833.png,16.74,0.853,0.147
patch_0009533.png,56.1,0.716,0.175
patch_0005926.png,14.81,0.865,0.123
patch_0008877.png,91.62,0.517,0.2
patch_0008405.png,91.08,0.545,0.2
patch_0009990.png,76.24,0.56,0.241
patch_0003469.png,19.82,0.825,0.11
patch_0006490.png,11.97,0.872,0.103
patch_0002229.png,18.48,0.84,0.157
patch_0007905.png,12.41,0.867,0.118
patch_0007577.png,39.44,0.753,0.145
patch_0005643.png,21.56,0.817,0.111
patch_0009624.png,12.09,0.868,0.088
patch_0004003.png,34.92,0.775,0.199
patch_0006756.png,10.0,0.864,0.084
patch_0003296.png,31.72,0.807,0.184
patch_0001173.png,13.2,0.863,0.104
patch_0000094.png,28.26,0.805,0.172
patch_0000733.png,14.65,0.842,0.103
patch_0006178.png,14.15,0.872,0.1
patch_0003626.png,43.08,0.756,0.207
patch_0002066.png,14.45,0.85,0.134
patch_0007738.png,93.65,0.272,0.228
patch_0001512.png,18.6,0.846,0.165
patch_0001960.png,10.47,0.889,0.086
patch_0002875.png,27.96,0.812,0.163
patch_0003992.png,11.82,0.878,0.112
patch_0003247.png,13.79,0.858,0.098
patch_0004709.png,16.67,0.843,0.16
patch_0003702.png,11.3,0.863,0.122
patch_0002142.png,21.42,0.826,0.155
patch_0005528.png,98.78,0.304,0.194
patch_0001844.png,41.24,0.74,0.194
patch_0004368.png,11.31,0.869,0.076
patch_0002951.png,13.26,0.874,0.138
patch_0002284.png,14.47,0.871,0.083
patch_0003363.png,12.0,0.86,0.087
patch_0010052.png,10.15,0.871,0.138
patch_0002980.png,45.92,0.761,0.184
patch_0002255.png,16.89,0.847,0.109
patch_0007979.png,11.75,0.864,0.121
patch_0001895.png,11.5,0.872,0.112
patch_0008479.png,95.03,0.486,0.222
patch_0009239.png,12.28,0.86,0.107
patch_0010433.png,10.02,0.884,0.098
patch_0002193.png,38.97,0.759,0.198
patch_0002634.png,10.19,0.887,0.095
patch_0005198.png,99.94,0.317,0.107
patch_0000161.png,14.23,0.864,0.101
patch_0001086.png,15.58,0.838,0.117
patch_0008521.png,22.97,0.837,0.154
patch_0008953.png,48.94,0.678,0.266
patch_0000458.png,14.31,0.873,0.085
patch_0005306.png,10.58,0.879,0.105
patch_0009361.png,37.3,0.755,0.21
patch_0007453.png,20.63,0.803,0.09
patch_0007821.png,55.02,0.709,0.201
patch_0005767.png,36.81,0.721,0.269
patch_0009700.png,14.4,0.837,0.188
patch_0001679.png,11.05,0.878,0.075
patch_0004127.png,42.14,0.723,0.238
patch_0007795.png,57.92,0.636,0.271
patch_0007032.png,16.22,0.856,0.164
patch_0006672.png,97.42,0.504,0.21
patch_0004651.png,20.1,0.833,0.159
patch_0008636.png,25.32,0.826,0.164
patch_0008191.png,12.32,0.871,0.097
patch_0009076.png,43.93,0.725,0.239
patch_0005011.png,17.81,0.829,0.15
patch_0007325.png,11.57,0.859,0.099
patch_0002809.png,11.95,0.858,0.114
patch_0006565.png,74.19,0.568,0.255
patch_0009417.png,68.56,0.535,0.294
patch_0005802.png,98.17,0.477,0.215
patch_0005470.png,18.53,0.806,0.11
patch_0008257.png,10.74,0.849,0.114
patch_0004597.png,59.66,0.634,0.262
patch_0008982.png,66.38,0.653,0.229
patch_0003637.png,25.16,0.812,0.179
patch_0007729.png,70.68,0.452,0.325
patch_0007348.png,65.32,0.657,0.178
patch_0002416.png,80.32,0.589,0.218
patch_0009808.png,89.16,0.51,0.234
patch_0000343.png,10.11,0.875,0.082
patch_0000896.png,39.25,0.782,0.161
patch_0004959.png,15.39,0.846,0.118
patch_0001275.png,26.5,0.818,0.123
patch_0003287.png,20.97,0.813,0.188
patch_0003520.png,53.58,0.711,0.207
patch_0007399.png,23.51,0.813,0.178
patch_0000054.png,15.96,0.846,0.132
patch_0010506.png,49.6,0.74,0.186
patch_0002701.png,80.99,0.476,0.265
patch_0006326.png,10.2,0.871,0.112
patch_0007914.png,60.33,0.561,0.322
patch_0004801.png,32.59,0.766,0.223
patch_0009981.png,75.67,0.577,0.254
patch_0009254.png,12.93,0.864,0.141
patch_0007107.png,27.93,0.798,0.196
patch_0002659.png,21.77,0.828,0.122
patch_0006747.png,29.87,0.799,0.18
patch_0009192.png,37.15,0.773,0.21
patch_0009635.png,31.09,0.8,0.167
patch_0008075.png,10.33,0.884,0.088
patch_0009143.png,46.52,0.749,0.19
patch_0006031.png,27.28,0.804,0.178
patch_0007671.png,12.26,0.894,0.074
patch_0009522.png,12.48,0.873,0.105
patch_0009285.png,16.78,0.863,0.15
patch_0008362.png,10.93,0.88,0.122
patch_0007210.png,20.74,0.857,0.146
patch_0006450.png,88.29,0.693,0.126
patch_0006822.png,48.59,0.74,0.114
patch_0008180.png,47.1,0.756,0.186
patch_0009067.png,11.81,0.857,0.08
patch_0000498.png,13.11,0.869,0.093
patch_0009874.png,10.11,0.889,0.087
patch_0009406.png,89.13,0.355,0.263
patch_0005461.png,49.91,0.74,0.184
patch_0004221.png,29.16,0.821,0.167
patch_0008246.png,100.0,0.402,0.16
patch_0007493.png,31.58,0.798,0.163
patch_0007334.png,53.58,0.698,0.236
patch_0002818.png,21.94,0.831,0.107
patch_0006574.png,22.47,0.827,0.123
patch_0007830.png,25.55,0.817,0.15
patch_0007442.png,14.18,0.847,0.096
patch_0008942.png,13.04,0.862,0.108
patch_0004557.png,25.78,0.836,0.132
patch_0004925.png,13.29,0.865,0.101
patch_0005317.png,10.45,0.853,0.11
patch_0007023.png,12.14,0.86,0.108
patch_0006663.png,100.0,0.317,0.149
patch_0005776.png,87.62,0.436,0.251
patch_0008151.png,10.7,0.845,0.136
patch_0008468.png,16.79,0.846,0.144
patch_0001351.png,35.32,0.785,0.154
patch_0001884.png,11.19,0.856,0.122
patch_0000963.png,43.14,0.765,0.166
patch_0003876.png,42.16,0.759,0.097
patch_0003404.png,24.44,0.831,0.136
patch_0007968.png,45.93,0.727,0.215
patch_0002991.png,13.4,0.857,0.127
patch_0009649.png,10.56,0.885,0.104
patch_0008009.png,96.79,0.478,0.21
patch_0001097.png,15.96,0.839,0.111
patch_0010385.png,10.42,0.864,0.091
patch_0002625.png,51.12,0.723,0.201
patch_0002182.png,38.13,0.773,0.173
patch_0010354.png,27.93,0.811,0.179
patch_0002153.png,10.47,0.879,0.067
patch_0009698.png,27.76,0.816,0.157
patch_0000606.png,15.71,0.852,0.125
patch_0010735.png,27.52,0.818,0.166
patch_0002940.png,21.51,0.851,0.158
patch_0005539.png,23.19,0.817,0.172
patch_0009060.png,16.83,0.851,0.175
patch_0005007.png,52.28,0.721,0.218
patch_0004647.png,10.98,0.879,0.106
patch_0007752.png,29.61,0.799,0.16
patch_0008241.png,12.12,0.86,0.144
patch_0009873.png,12.11,0.876,0.099
patch_0006573.png,14.16,0.866,0.083
patch_0006901.png,92.9,0.42,0.239
patch_0007333.png,91.18,0.571,0.197
patch_0007494.png,84.96,0.578,0.205
patch_0007837.png,48.3,0.738,0.2
patch_0006205.png,65.51,0.588,0.286
patch_0003929.png,65.47,0.634,0.23
patch_0005310.png,12.69,0.862,0.149
patch_0009377.png,11.95,0.865,0.112
patch_0008290.png,31.13,0.799,0.185
patch_0004922.png,17.85,0.827,0.165
patch_0006664.png,89.52,0.472,0.236
patch_0004696.png,11.74,0.869,0.133
patch_0008156.png,13.08,0.882,0.122
patch_0004131.png,53.81,0.713,0.219
patch_0009588.png,16.99,0.854,0.121
patch_0001883.png,21.27,0.813,0.196
patch_0004408.png,65.95,0.625,0.246
patch_0001356.png,19.29,0.864,0.125
patch_0002996.png,12.28,0.852,0.128
patch_0006888.png,79.82,0.622,0.217
patch_0001737.png,20.49,0.832,0.161
patch_0002185.png,24.0,0.815,0.103
patch_0010886.png,16.33,0.864,0.112
patch_0003714.png,27.65,0.801,0.207
patch_0009138.png,12.45,0.882,0.106
patch_0000601.png,22.83,0.835,0.127
patch_0001041.png,27.1,0.796,0.124
patch_0006859.png,97.24,0.417,0.21
patch_0001420.png,11.11,0.869,0.091
patch_0008319.png,25.86,0.821,0.131
patch_0001387.png,37.79,0.718,0.26
patch_0009559.png,47.41,0.67,0.268
patch_0007089.png,22.9,0.824,0.121
patch_0003630.png,19.73,0.841,0.166
patch_0000725.png,16.9,0.85,0.118
patch_0003984.png,11.33,0.891,0.082
patch_0003251.png,12.84,0.863,0.082
patch_0001504.png,15.07,0.881,0.096
patch_0000891.png,21.26,0.844,0.128
patch_0000344.png,12.79,0.863,0.11
patch_0001272.png,13.29,0.875,0.085
patch_0002367.png,16.01,0.851,0.106
patch_0007439.png,100.0,0.336,0.2
patch_0003527.png,74.57,0.645,0.207
patch_0003280.png,19.81,0.813,0.167
patch_0003146.png,28.62,0.782,0.171
patch_0006618.png,80.67,0.552,0.24
patch_0007058.png,98.73,0.422,0.203
patch_0007913.png,52.12,0.637,0.278
patch_0010038.png,25.4,0.819,0.188
patch_0006321.png,16.26,0.834,0.102
patch_0009253.png,55.16,0.763,0.115
patch_0005593.png,35.92,0.811,0.153
patch_0006740.png,18.96,0.848,0.106
patch_0010459.png,26.61,0.835,0.13
patch_0004015.png,46.12,0.712,0.234
patch_0009195.png,10.85,0.887,0.094
patch_0009144.png,33.07,0.796,0.171
patch_0007676.png,22.19,0.821,0.127
patch_0006036.png,15.52,0.845,0.115
patch_0009525.png,48.27,0.757,0.159
patch_0005930.png,38.94,0.752,0.221
patch_0006825.png,16.93,0.869,0.11
patch_0007217.png,28.79,0.826,0.153
patch_0002549.png,16.79,0.856,0.139
patch_0003642.png,13.66,0.855,0.119
patch_0010205.png,37.92,0.748,0.181
patch_0008189.png,10.44,0.887,0.087
patch_0000757.png,14.22,0.867,0.084
patch_0003223.png,19.26,0.841,0.12
patch_0003584.png,18.72,0.859,0.125
patch_0005468.png,10.36,0.891,0.079
patch_0000336.png,15.35,0.864,0.114
patch_0000491.png,10.27,0.872,0.106
patch_0001576.png,10.15,0.873,0.095
patch_0004228.png,19.49,0.853,0.15
patch_0001200.png,29.11,0.771,0.105
patch_0000832.png,51.95,0.721,0.202
patch_0003555.png,42.17,0.733,0.183
patch_0010112.png,17.82,0.869,0.106
patch_0007839.png,19.35,0.845,0.119
patch_0009718.png,48.19,0.752,0.183
patch_0004698.png,42.96,0.712,0.266
patch_0002774.png,29.72,0.821,0.13
patch_0003693.png,11.78,0.886,0.079
patch_0006886.png,29.17,0.779,0.114
patch_0007961.png,25.98,0.762,0.259
patch_0007513.png,51.46,0.615,0.297
patch_0008461.png,70.46,0.65,0.204
patch_0009586.png,14.32,0.869,0.113
patch_0005993.png,21.72,0.842,0.138
patch_0000518.png,16.63,0.861,0.096
patch_0010859.png,55.94,0.722,0.152
patch_0007172.png,16.07,0.858,0.122
patch_0006095.png,12.25,0.872,0.123
patch_0009640.png,15.27,0.859,0.133
patch_0000179.png,11.31,0.868,0.123
patch_0004067.png,15.09,0.864,0.091
patch_0008000.png,12.12,0.883,0.092
patch_0009136.png,12.48,0.875,0.091
patch_0006044.png,16.81,0.869,0.126
patch_0010888.png,18.88,0.857,0.127
patch_0007604.png,18.98,0.827,0.1
patch_0005942.png,77.13,0.653,0.179
patch_0007265.png,14.46,0.87,0.113
patch_0006857.png,74.66,0.572,0.262
patch_0006425.png,11.97,0.846,0.142
patch_0006382.png,34.71,0.8,0.153
patch_0008652.png,97.9,0.402,0.219
patch_0004635.png,70.22,0.664,0.198
patch_0003199.png,19.24,0.831,0.183
patch_0007720.png,66.71,0.739,0.097
patch_0009473.png,99.74,0.329,0.202
patch_0009801.png,54.94,0.632,0.224
patch_0008594.png,16.55,0.855,0.118
patch_0004981.png,10.67,0.874,0.076
patch_0007894.png,18.41,0.851,0.116
patch_0006501.png,57.15,0.709,0.189
patch_0006973.png,68.65,0.67,0.204
patch_0006277.png,77.36,0.586,0.222
patch_0007437.png,99.21,0.4,0.211
patch_0007845.png,51.35,0.671,0.273
patch_0004522.png,10.06,0.853,0.1
patch_0008545.png,13.91,0.853,0.119
patch_0009305.png,47.32,0.701,0.23
patch_0006616.png,13.83,0.869,0.109
patch_0009764.png,29.43,0.798,0.205
patch_0004143.png,27.16,0.816,0.147
patch_0008124.png,16.9,0.798,0.106
patch_0001483.png,43.37,0.736,0.207
patch_0009988.png,26.02,0.809,0.177
patch_0003471.png,10.26,0.854,0.074
patch_0002596.png,21.79,0.844,0.116
patch_0010036.png,95.47,0.447,0.217
patch_0001745.png,11.77,0.864,0.109
patch_0010457.png,17.99,0.849,0.142
patch_0006038.png,13.85,0.864,0.116
patch_0003766.png,37.67,0.767,0.158
patch_0007678.png,13.22,0.882,0.104
patch_0001794.png,10.26,0.894,0.063
patch_0010740.png,15.41,0.875,0.116
patch_0007219.png,11.39,0.883,0.083
patch_0000212.png,29.96,0.783,0.142
patch_0009959.png,13.67,0.857,0.113
patch_0001820.png,10.14,0.869,0.078
patch_0001452.png,20.96,0.855,0.128
patch_0005072.png,30.14,0.794,0.199
patch_0008655.png,66.66,0.67,0.221
patch_0004632.png,40.71,0.749,0.233
patch_0003639.png,10.01,0.886,0.081
patch_0004253.png,10.31,0.886,0.092
patch_0008593.png,15.06,0.859,0.119
patch_0004986.png,29.35,0.829,0.143
patch_0005413.png,10.19,0.839,0.091
patch_0009806.png,74.72,0.601,0.225
patch_0009474.png,31.37,0.796,0.196
patch_0006974.png,80.04,0.628,0.196
patch_0006506.png,60.64,0.651,0.25
patch_0007346.png,38.48,0.758,0.137
patch_0002418.png,34.07,0.779,0.212
patch_0007397.png,16.91,0.841,0.135
patch_0010169.png,33.77,0.769,0.179
patch_0007430.png,14.83,0.836,0.139
patch_0009302.png,12.36,0.861,0.126
patch_0008930.png,44.27,0.713,0.217
patch_0006611.png,15.95,0.864,0.146
patch_0010508.png,43.45,0.782,0.162
patch_0007051.png,15.72,0.866,0.116
patch_0008684.png,10.85,0.884,0.102
patch_0004144.png,16.17,0.847,0.124
patch_0008123.png,39.2,0.725,0.184
patch_0001484.png,20.2,0.819,0.195
patch_0001323.png,32.81,0.786,0.185
patch_0008868.png,10.42,0.899,0.079
patch_0002591.png,50.58,0.702,0.229
patch_0010031.png,31.05,0.794,0.18
patch_0002236.png,27.14,0.788,0.177
patch_0010796.png,17.9,0.853,0.135
patch_0006328.png,100.0,0.271,0.164
patch_0000102.png,11.02,0.881,0.088
patch_0003017.png,12.99,0.841,0.119
patch_0010450.png,20.83,0.838,0.181
patch_0002657.png,13.62,0.86,0.083
patch_0002121.png,20.23,0.853,0.128
patch_0000674.png,11.29,0.848,0.091
patch_0001793.png,13.95,0.869,0.13
patch_0003300.png,78.94,0.557,0.229
patch_0002540.png,11.98,0.863,0.118
patch_0001827.png,32.62,0.779,0.213
patch_0005939.png,17.27,0.823,0.091
patch_0010202.png,11.72,0.883,0.133
patch_0003645.png,27.36,0.797,0.187
patch_0000750.png,19.16,0.845,0.157
patch_0009069.png,63.08,0.694,0.192
patch_0008629.png,17.35,0.848,0.149
patch_0002464.png,17.65,0.847,0.088
patch_0008248.png,81.78,0.409,0.289
patch_0000496.png,29.42,0.778,0.143
patch_0000331.png,12.79,0.877,0.097
patch_0009408.png,10.16,0.884,0.115
patch_0002312.png,48.93,0.735,0.188
patch_0003920.png,24.88,0.818,0.176
patch_0004138.png,22.96,0.844,0.125
patch_0002773.png,16.77,0.852,0.095
patch_0010574.png,19.56,0.846,0.149
patch_0007514.png,79.32,0.538,0.22
patch_0003878.png,14.68,0.854,0.083
patch_0006881.png,17.63,0.84,0.079
patch_0005241.png,14.63,0.875,0.108
patch_0005994.png,15.57,0.864,0.123
patch_0004401.png,11.29,0.861,0.117
patch_0008814.png,12.75,0.88,0.119
patch_0006735.png,10.79,0.872,0.093
patch_0004060.png,57.7,0.763,0.134
patch_0008007.png,14.14,0.859,0.125
patch_0009696.png,21.47,0.823,0.196
patch_0000608.png,15.81,0.853,0.13
patch_0009131.png,54.91,0.625,0.29
patch_0001048.png,17.77,0.839,0.168
patch_0006043.png,24.4,0.847,0.129
patch_0008310.png,76.84,0.483,0.286
patch_0004377.png,15.04,0.855,0.097
patch_0005945.png,60.41,0.681,0.185
patch_0006385.png,48.05,0.694,0.266
patch_0006422.png,11.5,0.872,0.123
patch_0006624.png,28.62,0.814,0.163
patch_0006183.png,100.0,0.262,0.138
patch_0007064.png,67.15,0.675,0.206
patch_0001188.png,11.73,0.87,0.093
patch_0009756.png,10.87,0.877,0.09
patch_0007877.png,43.31,0.65,0.327
patch_0007405.png,61.9,0.626,0.271
patch_0003969.png,12.7,0.893,0.088
patch_0006990.png,29.51,0.758,0.067
patch_0009337.png,13.49,0.872,0.094
patch_0005885.png,25.2,0.796,0.196
patch_0008905.png,16.76,0.848,0.156
patch_0008577.png,79.34,0.521,0.259
patch_0004266.png,43.89,0.745,0.201
patch_0009833.png,99.97,0.429,0.21
patch_0005854.png,12.08,0.86,0.108
patch_0006533.png,21.17,0.836,0.124
patch_0005047.png,98.88,0.633,0.128
