Patch_name,Percentage_of_tissue,Mean,Std
patch_0006733.png,80.99,0.898,0.095
patch_0034024.png,71.87,0.877,0.093
patch_0047086.png,59.08,0.885,0.115
patch_0014293.png,87.61,0.892,0.079
patch_0050278.png,47.81,0.89,0.103
patch_0038043.png,87.72,0.861,0.111
patch_0026584.png,37.97,0.896,0.116
patch_0018553.png,90.42,0.898,0.081
patch_0018921.png,94.96,0.865,0.128
patch_0006094.png,91.44,0.888,0.084
patch_0047721.png,87.21,0.81,0.17
patch_0034783.png,72.5,0.897,0.087
patch_0014946.png,94.06,0.885,0.075
patch_0014534.png,97.28,0.872,0.131
patch_0026223.png,86.53,0.869,0.063
patch_0039603.png,68.12,0.802,0.194
patch_0051438.png,53.88,0.888,0.12
patch_0035664.png,41.63,0.888,0.11
patch_0043198.png,45.57,0.9,0.097
patch_0007173.png,88.34,0.875,0.137
patch_0010858.png,54.91,0.901,0.089
patch_0027811.png,86.28,0.898,0.067
patch_0027463.png,72.08,0.886,0.107
patch_0015374.png,54.09,0.82,0.199
patch_0046161.png,73.69,0.819,0.171
patch_0019313.png,97.98,0.885,0.079
patch_0013298.png,44.69,0.889,0.116
patch_0008001.png,94.25,0.886,0.069
patch_0036771.png,93.16,0.879,0.093
patch_0001738.png,95.29,0.877,0.104
patch_0004066.png,42.22,0.891,0.121
patch_0049013.png,57.87,0.881,0.115
patch_0024576.png,35.87,0.902,0.098
patch_0024904.png,73.78,0.902,0.073
patch_0016261.png,95.88,0.876,0.099
patch_0021228.png,95.06,0.9,0.063
patch_0028963.png,52.63,0.895,0.125
patch_0028511.png,57.25,0.898,0.107
patch_0045074.png,51.85,0.866,0.165
patch_0033788.png,55.62,0.652,0.371
patch_0005626.png,67.37,0.895,0.097
patch_0000178.png,39.88,0.9,0.116
patch_0029884.png,75.54,0.88,0.138
patch_0044193.png,83.9,0.873,0.101
patch_0037131.png,77.76,0.867,0.104
patch_0017386.png,86.12,0.885,0.102
patch_0009641.png,81.38,0.864,0.131
patch_0025491.png,81.43,0.896,0.072
patch_0005181.png,53.72,0.868,0.132
patch_0037696.png,83.58,0.874,0.12
patch_0044634.png,57.55,0.899,0.086
patch_0029351.png,81.12,0.843,0.133
patch_0020468.png,96.28,0.892,0.077
patch_0017421.png,41.81,0.896,0.109
patch_0017853.png,96.73,0.88,0.1
patch_0025336.png,60.69,0.889,0.133
patch_0048653.png,49.8,0.851,0.163
patch_0032356.png,88.77,0.816,0.105
patch_0037408.png,42.45,0.889,0.129
patch_0000833.png,57.03,0.895,0.09
patch_0000441.png,86.75,0.891,0.066
patch_0009378.png,67.25,0.848,0.134
patch_0041821.png,60.41,0.859,0.15
patch_0032883.png,61.2,0.886,0.108
patch_0041453.png,49.65,0.89,0.114
patch_0029668.png,90.09,0.895,0.068
patch_0017118.png,51.99,0.871,0.134
patch_0020151.png,90.71,0.895,0.064
patch_0012646.png,84.37,0.878,0.095
patch_0008538.png,95.59,0.855,0.113
patch_0001201.png,34.24,0.834,0.247
patch_0036248.png,73.64,0.746,0.269
patch_0033964.png,88.91,0.874,0.109
patch_0033516.png,90.1,0.84,0.181
patch_0049958.png,48.69,0.876,0.138
patch_0021711.png,87.46,0.9,0.061
patch_0016758.png,87.85,0.884,0.093
patch_0028028.png,14.84,0.888,0.056
patch_0040213.png,91.26,0.882,0.101
patch_0051101.png,80.07,0.882,0.086
patch_0002314.png,86.21,0.881,0.1
patch_0007838.png,76.42,0.854,0.156
patch_0030403.png,81.2,0.867,0.117
patch_0030871.png,74.57,0.856,0.119
patch_0010113.png,83.96,0.883,0.089
patch_0022604.png,62.14,0.874,0.122
patch_0046458.png,38.36,0.901,0.096
patch_0035888.png,90.67,0.871,0.118
patch_0043306.png,74.56,0.883,0.095
patch_0031243.png,98.92,0.721,0.182
patch_0003554.png,99.88,0.876,0.084
patch_0003926.png,94.42,0.877,0.09
patch_0050741.png,47.4,0.892,0.106
patch_0038908.png,86.39,0.856,0.14
patch_0042546.png,71.56,0.9,0.067
patch_0031996.png,60.84,0.883,0.112
patch_0042934.png,64.52,0.804,0.195
patch_0047218.png,65.91,0.845,0.138
patch_0023044.png,67.52,0.902,0.072
patch_0011753.png,79.96,0.893,0.1
patch_0008159.png,73.52,0.874,0.137
patch_0024389.png,74.38,0.893,0.086
patch_0033177.png,84.65,0.879,0.108
patch_0036629.png,94.35,0.9,0.076
patch_0001660.png,69.65,0.896,0.081
patch_0016339.png,71.62,0.882,0.089
patch_0013467.png,88.99,0.89,0.095
patch_0013815.png,92.0,0.894,0.073
patch_0004699.png,73.44,0.887,0.09
patch_0040672.png,81.28,0.863,0.133
patch_0028449.png,74.15,0.891,0.088
patch_0000020.png,34.11,0.886,0.156
patch_0037069.png,80.8,0.826,0.175
patch_0041795.png,67.3,0.88,0.149
patch_0032737.png,90.19,0.888,0.083
patch_0012580.png,78.67,0.887,0.09
patch_0009719.png,87.99,0.878,0.107
patch_0000787.png,75.26,0.9,0.077
patch_0029209.png,45.38,0.901,0.1
patch_0032090.png,57.46,0.872,0.119
patch_0041032.png,41.38,0.898,0.074
patch_0012227.png,90.31,0.882,0.096
patch_0020530.png,95.27,0.854,0.142
patch_0020942.png,67.43,0.898,0.106
patch_0017579.png,81.72,0.901,0.07
patch_0003135.png,72.65,0.702,0.289
patch_0031622.png,48.21,0.9,0.096
patch_0042680.png,22.73,0.872,0.212
patch_0011495.png,86.86,0.892,0.073
patch_0023382.png,95.6,0.833,0.178
patch_0050320.png,61.86,0.884,0.114
patch_0047679.png,78.72,0.876,0.099
patch_0003692.png,74.04,0.895,0.092
patch_0042127.png,46.95,0.874,0.171
patch_0031185.png,50.23,0.881,0.127
patch_0018879.png,86.55,0.902,0.061
patch_0011332.png,94.19,0.882,0.082
patch_0023857.png,65.05,0.882,0.109
patch_0050487.png,62.16,0.842,0.152
patch_0023425.png,47.19,0.889,0.124
patch_0051912.png,63.39,0.831,0.182
patch_0051560.png,95.36,0.848,0.129
patch_0030062.png,82.69,0.856,0.122
patch_0002775.png,82.78,0.897,0.075
patch_0022265.png,88.7,0.88,0.06
patch_0010900.png,85.59,0.898,0.064
patch_0010572.png,76.5,0.883,0.086
patch_0027949.png,90.27,0.785,0.175
patch_0043767.png,71.17,0.888,0.112
patch_0046039.png,61.36,0.881,0.108
patch_0043011.png,73.72,0.872,0.108
patch_0015928.png,91.95,0.895,0.072
patch_0022961.png,91.72,0.886,0.086
patch_0022513.png,50.92,0.894,0.119
patch_0010204.png,61.99,0.889,0.111
patch_0030714.png,71.88,0.862,0.174
patch_0002003.png,30.67,0.899,0.125
patch_0051216.png,67.29,0.778,0.216
patch_0027998.png,54.36,0.856,0.153
patch_0011836.png,79.45,0.891,0.104
patch_0011444.png,95.69,0.901,0.066
patch_0023353.png,90.05,0.834,0.134
patch_0042651.png,44.01,0.893,0.104
patch_0050824.png,52.04,0.89,0.102
patch_0023886.png,98.72,0.887,0.076
patch_0050456.png,82.72,0.812,0.203
patch_0003643.png,91.83,0.894,0.091
patch_0031154.png,94.6,0.891,0.077
patch_0025518.png,95.29,0.885,0.094
patch_0012551.png,87.03,0.886,0.087
patch_0012923.png,58.14,0.887,0.13
patch_0020246.png,83.48,0.888,0.098
patch_0041744.png,79.95,0.899,0.089
patch_0020993.png,99.22,0.896,0.063
patch_0000756.png,71.82,0.893,0.09
patch_0005008.png,85.63,0.883,0.091
patch_0032041.png,78.21,0.87,0.119
patch_0040104.png,51.29,0.825,0.196
patch_0021406.png,50.38,0.894,0.109
patch_0021874.png,66.27,0.896,0.09
patch_0008188.png,81.97,0.699,0.251
patch_0013311.png,90.02,0.893,0.076
patch_0024358.png,70.46,0.895,0.094
patch_0033601.png,53.23,0.84,0.212
patch_0004648.png,54.24,0.901,0.113
patch_0028498.png,88.32,0.897,0.086
patch_0001116.png,68.16,0.887,0.093
patch_0050790.png,39.43,0.893,0.109
patch_0023732.png,89.56,0.895,0.069
patch_0011025.png,95.54,0.894,0.089
patch_0042230.png,47.81,0.891,0.112
patch_0031292.png,79.5,0.874,0.104
patch_0003585.png,64.97,0.85,0.147
patch_0023095.png,49.7,0.874,0.124
patch_0050037.png,61.76,0.868,0.12
patch_0011782.png,69.79,0.801,0.198
patch_0031535.png,60.8,0.867,0.142
patch_0042597.png,91.17,0.888,0.079
patch_0031947.png,79.3,0.876,0.104
patch_0003222.png,78.51,0.898,0.07
patch_0043470.png,62.27,0.884,0.105
patch_0043802.png,46.4,0.902,0.097
patch_0010665.png,95.35,0.882,0.097
patch_0022172.png,87.48,0.834,0.134
patch_0002462.png,45.03,0.89,0.108
patch_0002810.png,65.69,0.895,0.083
patch_0046489.png,44.75,0.894,0.104
patch_0035859.png,80.5,0.869,0.117
patch_0030375.png,72.59,0.854,0.129
patch_0051677.png,69.82,0.764,0.229
patch_0036299.png,93.07,0.878,0.096
patch_0040917.png,46.32,0.86,0.173
patch_0040565.png,47.77,0.879,0.129
patch_0024739.png,100.0,0.368,0.261
patch_0013770.png,79.88,0.89,0.11
patch_0021067.png,72.24,0.493,0.388
patch_0001905.png,77.22,0.874,0.121
patch_0001577.png,88.99,0.898,0.061
patch_0004229.png,97.14,0.876,0.103
patch_0033260.png,87.89,0.874,0.109
patch_0049989.png,43.1,0.718,0.128
patch_0016789.png,62.77,0.896,0.111
patch_0020627.png,76.73,0.896,0.078
patch_0012130.png,77.79,0.897,0.086
patch_0025179.png,49.67,0.863,0.145
patch_0032387.png,87.24,0.88,0.092
patch_0041325.png,57.35,0.868,0.14
patch_0000490.png,82.04,0.884,0.089
patch_0044809.png,52.55,0.822,0.2
patch_0020180.png,94.43,0.895,0.065
patch_0012697.png,96.69,0.895,0.064
patch_0032852.png,78.73,0.802,0.18
patch_0041482.png,64.54,0.842,0.166
patch_0032420.png,74.42,0.891,0.113
patch_0005469.png,72.07,0.882,0.103
patch_0000337.png,69.92,0.894,0.077
patch_0008705.png,86.76,0.886,0.094
patch_0036075.png,64.52,0.877,0.131
patch_0040789.png,72.76,0.897,0.081
patch_0004762.png,99.07,0.897,0.063
patch_0049717.png,84.59,0.883,0.098
patch_0024272.png,52.59,0.885,0.127
patch_0016565.png,86.19,0.868,0.112
patch_0016917.png,78.61,0.824,0.166
patch_0028215.png,85.9,0.894,0.079
patch_0045770.png,90.34,0.884,0.081
patch_0005122.png,79.37,0.902,0.067
patch_0044697.png,76.42,0.89,0.095
patch_0037635.png,79.9,0.894,0.076
patch_0017482.png,50.36,0.864,0.142
patch_0009145.png,73.47,0.842,0.164
patch_0025395.png,73.73,0.898,0.083
patch_0005685.png,71.94,0.901,0.059
patch_0037192.png,86.28,0.856,0.159
patch_0044130.png,60.9,0.882,0.108
patch_0029827.png,74.39,0.892,0.098
patch_0029455.png,75.22,0.874,0.105
patch_0017325.png,60.32,0.896,0.102
patch_0025432.png,95.46,0.894,0.078
patch_0025840.png,83.49,0.863,0.131
patch_0048157.png,65.5,0.797,0.216
patch_0012809.png,62.91,0.901,0.066
patch_0006037.png,72.36,0.866,0.127
patch_0018982.png,62.95,0.865,0.143
patch_0003769.png,69.47,0.886,0.095
patch_0034720.png,75.73,0.888,0.1
patch_0047782.png,82.03,0.88,0.105
patch_0014597.png,45.48,0.794,0.068
patch_0038747.png,58.04,0.859,0.164
patch_0026280.png,90.0,0.894,0.07
patch_0018257.png,96.27,0.89,0.084
patch_0006790.png,81.65,0.838,0.142
patch_0047025.png,50.23,0.878,0.132
patch_0034087.png,68.06,0.889,0.085
patch_0023279.png,88.87,0.858,0.135
patch_0014230.png,89.63,0.878,0.115
patch_0026955.png,97.07,0.864,0.103
patch_0026527.png,69.56,0.872,0.118
patch_0010489.png,97.01,0.877,0.087
patch_0039107.png,81.39,0.896,0.087
patch_0035160.png,89.02,0.874,0.124
patch_0002129.png,70.7,0.85,0.147
patch_0007677.png,98.86,0.886,0.092
patch_0027367.png,86.14,0.888,0.103
patch_0015802.png,65.3,0.898,0.078
patch_0015470.png,90.21,0.891,0.081
patch_0022439.png,81.93,0.891,0.088
patch_0046665.png,92.91,0.888,0.079
patch_0019865.png,97.8,0.896,0.065
patch_0030199.png,72.38,0.834,0.155
patch_0037254.png,85.83,0.883,0.096
patch_0029793.png,90.21,0.882,0.111
patch_0032978.png,84.67,0.889,0.094
patch_0005543.png,51.2,0.892,0.109
patch_0048291.png,68.08,0.892,0.086
patch_0009524.png,81.18,0.891,0.083
patch_0009956.png,86.05,0.833,0.2
patch_0029034.png,51.79,0.9,0.092
patch_0044923.png,53.3,0.9,0.076
patch_0044551.png,65.44,0.901,0.071
patch_0037981.png,82.6,0.89,0.094
patch_0048536.png,81.41,0.877,0.109
patch_0048944.png,62.67,0.901,0.078
patch_0025053.png,77.29,0.869,0.133
patch_0017744.png,95.18,0.885,0.077
patch_0009283.png,64.47,0.9,0.089
patch_0008364.png,92.51,0.886,0.077
patch_0004303.png,98.03,0.901,0.071
patch_0036866.png,69.78,0.873,0.128
patch_0036414.png,79.88,0.866,0.117
patch_0024613.png,75.91,0.843,0.135
patch_0049376.png,73.23,0.885,0.09
patch_0045311.png,59.36,0.898,0.097
patch_0028674.png,73.97,0.875,0.119
patch_0039914.png,80.95,0.881,0.096
patch_0039566.png,93.61,0.881,0.131
patch_0007216.png,92.79,0.891,0.079
patch_0002548.png,52.66,0.9,0.085
patch_0035501.png,54.33,0.855,0.195
patch_0035973.png,87.0,0.878,0.117
patch_0022058.png,69.93,0.819,0.195
patch_0015011.png,58.3,0.885,0.111
patch_0027706.png,65.21,0.851,0.146
patch_0019076.png,94.94,0.883,0.084
patch_0043928.png,90.96,0.874,0.103
patch_0046204.png,83.7,0.893,0.08
patch_0034341.png,67.25,0.876,0.109
patch_0003308.png,94.59,0.898,0.088
patch_0018191.png,99.2,0.869,0.092
patch_0006456.png,84.03,0.879,0.092
patch_0006824.png,74.15,0.89,0.094
patch_0038326.png,76.14,0.872,0.109
patch_0034894.png,63.84,0.838,0.152
patch_0047444.png,86.99,0.886,0.083
patch_0047836.png,89.71,0.863,0.128
patch_0018636.png,95.19,0.872,0.098
patch_0038481.png,71.16,0.881,0.111
patch_0026146.png,83.87,0.872,0.112
patch_0014651.png,65.71,0.893,0.09
patch_0023618.png,90.8,0.844,0.145
patch_0011679.png,83.61,0.901,0.065
patch_0026630.png,94.92,0.885,0.074
patch_0014127.png,58.71,0.889,0.121
patch_0047332.png,40.84,0.883,0.137
patch_0034390.png,63.11,0.891,0.097
patch_0006487.png,68.07,0.892,0.088
patch_0018140.png,61.12,0.898,0.109
patch_0026197.png,73.01,0.847,0.163
patch_0038822.png,82.02,0.88,0.12
patch_0038450.png,84.9,0.863,0.123
patch_0014680.png,97.11,0.867,0.108
patch_0034437.png,46.93,0.9,0.11
patch_0034845.png,83.53,0.888,0.091
patch_0047495.png,36.76,0.878,0.141
patch_0031369.png,72.66,0.83,0.106
patch_0006320.png,95.91,0.902,0.06
patch_0019700.png,53.94,0.878,0.157
patch_0046572.png,69.96,0.793,0.203
patch_0046900.png,38.5,0.894,0.118
patch_0002599.png,77.47,0.867,0.116
patch_0015767.png,52.62,0.88,0.136
patch_0027070.png,76.91,0.88,0.119
patch_0010039.png,100.0,0.525,0.235
patch_0007560.png,58.46,0.858,0.141
patch_0007912.png,60.95,0.824,0.178
patch_0030529.png,78.09,0.888,0.081
patch_0035277.png,83.0,0.887,0.081
patch_0022089.png,65.51,0.885,0.109
patch_0039210.png,68.39,0.863,0.127
patch_0040339.png,69.31,0.894,0.104
patch_0045815.png,92.34,0.853,0.12
patch_0045467.png,71.84,0.803,0.177
patch_0028102.png,98.12,0.883,0.096
patch_0016672.png,58.06,0.847,0.154
patch_0024165.png,81.05,0.714,0.254
patch_0049400.png,69.06,0.879,0.104
patch_0049872.png,55.92,0.885,0.108
patch_0004807.png,85.61,0.892,0.095
patch_0004475.png,65.33,0.899,0.093
patch_0036362.png,61.06,0.888,0.122
patch_0008412.png,84.01,0.888,0.088
patch_0008860.png,41.96,0.895,0.11
patch_0048240.png,53.81,0.886,0.12
patch_0025725.png,62.21,0.874,0.122
patch_0017032.png,77.63,0.897,0.068
patch_0009987.png,72.64,0.894,0.102
patch_0029742.png,67.92,0.867,0.128
patch_0037285.png,65.34,0.873,0.111
patch_0044227.png,92.97,0.896,0.065
patch_0005592.png,82.68,0.898,0.072
patch_0041579.png,95.18,0.895,0.063
patch_0025082.png,86.61,0.885,0.09
patch_0048995.png,65.13,0.882,0.102
patch_0009252.png,68.18,0.885,0.092
patch_0017795.png,80.7,0.901,0.078
patch_0044580.png,70.94,0.766,0.248
patch_0037950.png,77.41,0.895,0.075
patch_0037522.png,70.72,0.843,0.143
patch_0000919.png,91.17,0.889,0.096
patch_0005235.png,71.21,0.871,0.106
patch_0046113.png,50.43,0.9,0.113
patch_0019361.png,76.25,0.9,0.069
patch_0010458.png,75.53,0.901,0.083
patch_0027863.png,88.63,0.895,0.067
patch_0027411.png,33.2,0.899,0.121
patch_0015306.png,98.02,0.89,0.075
patch_0035616.png,78.86,0.891,0.078
patch_0030148.png,75.74,0.843,0.165
patch_0007101.png,60.17,0.898,0.113
patch_0039671.png,85.45,0.89,0.078
patch_0051838.png,58.43,0.881,0.11
patch_0014934.png,59.0,0.836,0.169
patch_0014546.png,50.42,0.852,0.165
patch_0026251.png,79.85,0.87,0.127
patch_0038796.png,83.36,0.866,0.121
patch_0011218.png,71.26,0.898,0.086
patch_0018521.png,85.29,0.868,0.122
patch_0018953.png,63.07,0.894,0.092
patch_0047753.png,89.97,0.874,0.087
patch_0038031.png,92.41,0.892,0.085
patch_0026984.png,80.8,0.899,0.081
patch_0006741.png,86.16,0.872,0.102
patch_0031708.png,88.3,0.885,0.09
patch_0018286.png,57.24,0.901,0.084
patch_0034056.png,89.17,0.881,0.097
patch_0009194.png,50.78,0.899,0.087
patch_0020868.png,82.25,0.893,0.078
patch_0017453.png,73.99,0.869,0.146
patch_0017821.png,94.14,0.896,0.068
patch_0025344.png,91.25,0.88,0.102
patch_0048621.png,76.48,0.872,0.106
patch_0041118.png,94.28,0.894,0.082
patch_0044646.png,85.99,0.867,0.13
patch_0029323.png,56.92,0.9,0.087
patch_0009633.png,25.26,0.899,0.136
patch_0048186.png,37.07,0.901,0.071
patch_0025891.png,85.42,0.883,0.096
patch_0005654.png,95.88,0.855,0.108
patch_0029484.png,97.93,0.876,0.099
patch_0037143.png,46.34,0.898,0.104
patch_0028911.png,70.44,0.883,0.115
patch_0028563.png,96.35,0.883,0.099
patch_0045006.png,84.84,0.901,0.068
patch_0040758.png,87.22,0.857,0.095
patch_0049061.png,63.41,0.858,0.139
patch_0024504.png,73.19,0.899,0.087
patch_0024976.png,72.66,0.9,0.095
patch_0016213.png,97.35,0.887,0.085
patch_0036703.png,58.26,0.838,0.159
patch_0008073.png,96.06,0.847,0.115
patch_0040261.png,71.82,0.9,0.077
patch_0049558.png,78.43,0.858,0.131
patch_0013074.png,83.67,0.891,0.076
patch_0021763.png,73.98,0.827,0.149
patch_0001273.png,62.87,0.862,0.134
patch_0045298.png,74.32,0.889,0.093
patch_0033916.png,77.48,0.853,0.156
patch_0033564.png,80.13,0.885,0.102
patch_0020123.png,64.14,0.852,0.136
patch_0012634.png,53.58,0.78,0.266
patch_0048318.png,81.25,0.888,0.096
patch_0041853.png,74.33,0.842,0.147
patch_0032483.png,92.94,0.861,0.104
patch_0000394.png,90.87,0.894,0.072
patch_0020684.png,69.5,0.848,0.135
patch_0012193.png,52.12,0.876,0.141
patch_0041386.png,56.7,0.831,0.17
patch_0032324.png,88.59,0.895,0.07
patch_0037808.png,43.28,0.896,0.13
patch_0000841.png,59.16,0.901,0.063
patch_0000433.png,80.81,0.87,0.102
patch_0050094.png,58.04,0.893,0.093
patch_0023036.png,55.38,0.865,0.129
patch_0011721.png,97.81,0.888,0.08
patch_0026768.png,89.68,0.877,0.11
patch_0018018.png,76.37,0.796,0.202
patch_0042534.png,57.97,0.856,0.162
patch_0031596.png,84.44,0.866,0.117
patch_0042946.png,81.63,0.868,0.116
patch_0003281.png,21.44,0.898,0.106
patch_0023791.png,84.9,0.895,0.081
patch_0050733.png,75.9,0.895,0.082
patch_0011086.png,87.34,0.9,0.06
patch_0038508.png,85.86,0.725,0.222
patch_0031231.png,89.51,0.881,0.105
patch_0042293.png,89.36,0.881,0.089
patch_0006278.png,65.68,0.898,0.096
patch_0003526.png,94.68,0.891,0.07
patch_0003954.png,71.0,0.898,0.086
patch_0035488.png,51.21,0.845,0.171
patch_0046858.png,74.56,0.886,0.109
patch_0043374.png,53.43,0.899,0.092
patch_0019658.png,84.97,0.879,0.095
patch_0027128.png,54.0,0.901,0.088
patch_0010161.png,72.32,0.899,0.084
patch_0022676.png,31.7,0.788,0.097
patch_0002366.png,98.22,0.893,0.068
patch_0007438.png,99.09,0.873,0.122
patch_0030471.png,81.51,0.885,0.092
patch_0030803.png,95.43,0.87,0.122
patch_0039348.png,82.82,0.897,0.071
patch_0015198.png,85.61,0.899,0.064
patch_0051173.png,68.05,0.88,0.107
patch_0012255.png,74.69,0.878,0.096
patch_0048779.png,90.06,0.834,0.152
patch_0020542.png,53.12,0.859,0.155
patch_0020930.png,83.6,0.901,0.071
patch_0017979.png,90.4,0.855,0.121
patch_0041040.png,39.09,0.898,0.102
patch_0012980.png,85.91,0.88,0.103
patch_0000052.png,84.29,0.869,0.105
patch_0032745.png,74.89,0.862,0.142
patch_0040600.png,76.57,0.803,0.163
patch_0028849.png,87.39,0.787,0.167
patch_0021302.png,75.22,0.901,0.079
patch_0049139.png,59.68,0.84,0.168
patch_0013415.png,53.89,0.873,0.138
patch_0013867.png,89.02,0.887,0.097
patch_0033105.png,62.84,0.864,0.132
patch_0001612.png,79.13,0.891,0.103
patch_0043715.png,76.8,0.896,0.09
patch_0019239.png,80.14,0.885,0.095
patch_0022217.png,56.26,0.89,0.12
patch_0010972.png,86.37,0.9,0.077
patch_0010500.png,88.7,0.888,0.093
patch_0027549.png,75.59,0.886,0.101
patch_0030010.png,66.48,0.897,0.095
patch_0007059.png,89.05,0.872,0.104
patch_0002707.png,98.66,0.897,0.065
patch_0051960.png,45.14,0.854,0.166
patch_0051512.png,73.68,0.787,0.21
patch_0039729.png,70.16,0.885,0.092
patch_0026309.png,71.08,0.813,0.154
patch_0011340.png,66.75,0.896,0.096
patch_0023825.png,89.08,0.83,0.132
patch_0050887.png,45.32,0.877,0.137
patch_0023457.png,92.84,0.875,0.092
patch_0018479.png,91.67,0.386,0.329
patch_0042155.png,98.23,0.864,0.12
patch_0038169.png,74.55,0.893,0.098
patch_0011895.png,62.03,0.899,0.087
patch_0050352.png,89.71,0.891,0.067
patch_0003147.png,95.42,0.896,0.076
patch_0006619.png,98.89,0.881,0.088
patch_0031650.png,51.97,0.889,0.12
patch_0003631.png,82.05,0.899,0.067
patch_0034678.png,96.66,0.868,0.11
patch_0031126.png,53.88,0.895,0.113
patch_0042184.png,41.56,0.897,0.121
patch_0011391.png,89.63,0.899,0.08
patch_0050856.png,39.8,0.858,0.161
patch_0023486.png,84.72,0.902,0.064
patch_0050424.png,25.56,0.894,0.15
patch_0003196.png,83.09,0.876,0.095
patch_0042623.png,80.11,0.874,0.131
patch_0031681.png,92.49,0.882,0.109
patch_0011844.png,85.58,0.899,0.066
patch_0011436.png,60.64,0.898,0.1
patch_0050383.png,33.54,0.898,0.119
patch_0023321.png,72.03,0.895,0.092
patch_0014368.png,70.35,0.895,0.08
patch_0051264.png,80.38,0.823,0.156
patch_0027598.png,84.66,0.874,0.12
patch_0030766.png,71.02,0.883,0.107
patch_0035038.png,89.54,0.876,0.101
patch_0002071.png,85.21,0.899,0.062
patch_0015528.png,80.56,0.899,0.066
patch_0022913.png,77.93,0.888,0.101
patch_0022561.png,84.79,0.873,0.104
patch_0010276.png,86.06,0.878,0.1
patch_0007088.png,73.7,0.897,0.09
patch_0043063.png,66.71,0.854,0.157
patch_0033673.png,63.09,0.889,0.101
patch_0028898.png,78.63,0.872,0.117
patch_0001164.png,62.61,0.798,0.179
patch_0021474.png,86.71,0.867,0.109
patch_0021806.png,94.05,0.886,0.087
patch_0013363.png,44.51,0.893,0.095
patch_0040176.png,74.07,0.89,0.118
patch_0045628.png,54.28,0.879,0.118
patch_0000724.png,76.43,0.888,0.101
patch_0041091.png,28.46,0.778,0.09
patch_0032033.png,87.54,0.898,0.077
patch_0012284.png,88.39,0.887,0.085
patch_0020593.png,87.06,0.856,0.168
patch_0044068.png,55.89,0.89,0.116
patch_0000083.png,83.55,0.865,0.105
patch_0032794.png,75.62,0.898,0.067
patch_0041736.png,92.49,0.881,0.094
patch_0025918.png,71.71,0.871,0.087
patch_0012523.png,99.53,0.886,0.079
patch_0012951.png,70.8,0.87,0.123
patch_0020234.png,79.93,0.895,0.09
patch_0051605.png,68.0,0.828,0.197
patch_0002410.png,78.06,0.889,0.101
patch_0002862.png,76.02,0.897,0.108
patch_0035459.png,45.05,0.891,0.118
patch_0046889.png,80.45,0.841,0.188
