Patch_name,Percentage_of_tissue,Mean,Std
patch_0004476.png,99.77,0.858,0.089
patch_0004804.png,69.9,0.885,0.072
patch_0024166.png,99.01,0.839,0.116
patch_0049403.png,99.72,0.797,0.153
patch_0021638.png,100.0,0.798,0.146
patch_0016671.png,100.0,0.403,0.281
patch_0045464.png,98.55,0.812,0.133
patch_0045816.png,99.76,0.839,0.107
patch_0028101.png,99.39,0.849,0.101
patch_0033398.png,100.0,0.71,0.195
patch_0034055.png,99.7,0.859,0.095
patch_0006742.png,75.45,0.891,0.053
patch_0018285.png,99.86,0.831,0.119
patch_0038032.png,98.13,0.883,0.06
patch_0026987.png,98.39,0.873,0.075
patch_0018950.png,99.88,0.742,0.149
patch_0018522.png,99.89,0.825,0.121
patch_0026252.png,99.69,0.843,0.102
patch_0038795.png,99.72,0.696,0.174
patch_0014545.png,98.5,0.78,0.139
patch_0014937.png,100.0,0.815,0.119
patch_0022899.png,99.67,0.692,0.168
patch_0039672.png,98.4,0.794,0.156
patch_0007102.png,98.92,0.86,0.086
patch_0035615.png,99.72,0.832,0.121
patch_0015305.png,99.53,0.814,0.129
patch_0010829.png,99.95,0.812,0.143
patch_0027412.png,58.05,0.897,0.053
patch_0027860.png,99.44,0.822,0.113
patch_0019362.png,99.01,0.864,0.09
patch_0046110.png,99.76,0.822,0.118
patch_0008070.png,99.56,0.852,0.098
patch_0004017.png,99.28,0.824,0.132
patch_0036700.png,95.25,0.674,0.224
patch_0001749.png,99.41,0.798,0.156
patch_0016210.png,100.0,0.722,0.16
patch_0021259.png,99.6,0.859,0.091
patch_0049062.png,91.51,0.877,0.071
patch_0024975.png,100.0,0.654,0.19
patch_0024507.png,99.41,0.832,0.114
patch_0028560.png,99.49,0.744,0.152
patch_0028912.png,100.0,0.769,0.138
patch_0045005.png,99.61,0.831,0.11
patch_0000109.png,65.78,0.777,0.205
patch_0029487.png,89.29,0.88,0.071
patch_0037140.png,100.0,0.691,0.191
patch_0005657.png,99.84,0.852,0.093
patch_0048185.png,95.26,0.826,0.123
patch_0025892.png,97.54,0.802,0.131
patch_0009630.png,98.56,0.823,0.148
patch_0044645.png,99.98,0.73,0.18
patch_0029320.png,99.46,0.841,0.109
patch_0025347.png,99.17,0.711,0.171
patch_0048622.png,97.88,0.799,0.138
patch_0009197.png,99.04,0.865,0.085
patch_0020419.png,99.86,0.845,0.104
patch_0017822.png,99.89,0.769,0.172
patch_0017450.png,99.95,0.843,0.108
patch_0025843.png,99.92,0.746,0.177
patch_0025431.png,98.21,0.711,0.22
patch_0012478.png,99.17,0.855,0.101
patch_0048154.png,98.48,0.709,0.195
patch_0017326.png,99.64,0.845,0.108
patch_0044133.png,97.28,0.611,0.218
patch_0037191.png,98.34,0.813,0.123
patch_0029456.png,99.79,0.857,0.089
patch_0029824.png,99.92,0.852,0.094
patch_0005686.png,85.78,0.869,0.091
patch_0025396.png,99.31,0.774,0.145
patch_0017481.png,99.49,0.832,0.112
patch_0009146.png,99.58,0.817,0.133
patch_0037636.png,99.91,0.846,0.101
patch_0044694.png,99.73,0.743,0.163
patch_0005121.png,95.61,0.725,0.203
patch_0032168.png,99.15,0.719,0.178
patch_0028216.png,100.0,0.802,0.132
patch_0001798.png,99.55,0.864,0.09
patch_0045773.png,47.45,0.861,0.134
patch_0016914.png,100.0,0.715,0.169
patch_0016566.png,99.04,0.712,0.186
patch_0013238.png,99.96,0.398,0.268
patch_0024271.png,99.95,0.649,0.195
patch_0033728.png,99.77,0.841,0.119
patch_0004761.png,99.48,0.825,0.116
patch_0036076.png,100.0,0.681,0.183
patch_0021288.png,98.96,0.87,0.078
patch_0008706.png,99.62,0.864,0.083
patch_0019866.png,99.8,0.848,0.106
patch_0043138.png,100.0,0.652,0.215
patch_0019414.png,99.04,0.595,0.272
patch_0046666.png,92.15,0.883,0.061
patch_0015473.png,57.81,0.828,0.189
patch_0015801.png,98.34,0.795,0.164
patch_0022848.png,99.76,0.74,0.177
patch_0027364.png,99.49,0.861,0.087
patch_0007674.png,100.0,0.651,0.221
patch_0035163.png,92.8,0.875,0.072
patch_0039104.png,98.91,0.761,0.148
patch_0026524.png,100.0,0.37,0.282
patch_0026956.png,99.75,0.846,0.101
patch_0014233.png,99.96,0.81,0.131
patch_0034084.png,99.42,0.858,0.088
patch_0047026.png,98.77,0.856,0.105
patch_0018254.png,99.49,0.787,0.132
patch_0042778.png,99.68,0.834,0.117
patch_0006793.png,99.91,0.841,0.108
patch_0026283.png,99.88,0.822,0.13
patch_0014594.png,99.91,0.792,0.144
patch_0047781.png,98.98,0.78,0.136
patch_0034723.png,99.96,0.396,0.262
patch_0006034.png,99.62,0.861,0.085
patch_0018981.png,99.93,0.767,0.146
patch_0045312.png,98.05,0.87,0.085
patch_0028677.png,100.0,0.249,0.25
patch_0024610.png,99.79,0.74,0.168
patch_0049375.png,99.02,0.754,0.154
patch_0013659.png,100.0,0.471,0.261
patch_0016107.png,99.73,0.836,0.109
patch_0036417.png,99.89,0.686,0.172
patch_0036865.png,100.0,0.821,0.12
patch_0004300.png,92.04,0.833,0.136
patch_0033349.png,98.85,0.815,0.128
patch_0008367.png,99.89,0.853,0.101
patch_0017747.png,96.89,0.884,0.06
patch_0009280.png,99.57,0.843,0.1
patch_0048947.png,57.21,0.812,0.185
patch_0012019.png,97.14,0.818,0.136
patch_0048535.png,91.55,0.829,0.139
patch_0025050.png,99.42,0.756,0.149
patch_0029037.png,99.47,0.818,0.127
patch_0037982.png,99.22,0.749,0.191
patch_0044552.png,99.73,0.723,0.184
patch_0044920.png,99.53,0.826,0.113
patch_0009955.png,90.06,0.877,0.079
patch_0009527.png,99.83,0.875,0.07
patch_0048292.png,99.58,0.845,0.108
patch_0032509.png,100.0,0.755,0.158
patch_0005540.png,99.82,0.817,0.143
patch_0005932.png,97.22,0.839,0.128
patch_0037257.png,100.0,0.748,0.168
patch_0029790.png,99.91,0.848,0.095
patch_0014652.png,93.63,0.591,0.244
patch_0038482.png,98.9,0.717,0.188
patch_0026145.png,100.0,0.236,0.238
patch_0018635.png,99.65,0.668,0.242
patch_0042319.png,99.4,0.776,0.153
patch_0047835.png,99.15,0.867,0.079
patch_0047447.png,99.69,0.788,0.182
patch_0034897.png,99.92,0.817,0.158
patch_0038325.png,99.81,0.857,0.095
patch_0018192.png,95.99,0.731,0.212
patch_0006827.png,99.92,0.785,0.156
patch_0006455.png,99.55,0.85,0.098
patch_0034342.png,97.15,0.789,0.142
patch_0046207.png,91.56,0.818,0.143
patch_0043559.png,100.0,0.636,0.213
patch_0030989.png,98.61,0.848,0.103
patch_0019075.png,99.25,0.825,0.127
patch_0027705.png,99.95,0.779,0.157
patch_0015012.png,99.81,0.861,0.086
patch_0002939.png,98.32,0.798,0.154
patch_0035970.png,99.73,0.849,0.101
patch_0035502.png,100.0,0.821,0.123
patch_0007215.png,99.43,0.871,0.078
patch_0039565.png,99.82,0.66,0.235
patch_0039917.png,99.87,0.806,0.142
patch_0031157.png,100.0,0.722,0.199
patch_0003640.png,99.92,0.801,0.143
patch_0034609.png,99.06,0.722,0.194
patch_0023885.png,96.18,0.863,0.095
patch_0042652.png,99.46,0.733,0.218
patch_0023350.png,99.45,0.842,0.106
patch_0014319.png,98.28,0.735,0.182
patch_0011447.png,99.43,0.869,0.076
patch_0011835.png,99.91,0.848,0.105
patch_0035049.png,99.95,0.771,0.146
patch_0002000.png,99.45,0.872,0.074
patch_0019299.png,99.73,0.769,0.151
patch_0030717.png,99.79,0.711,0.161
patch_0010207.png,98.11,0.787,0.154
patch_0039789.png,99.78,0.821,0.119
patch_0015559.png,98.58,0.753,0.165
patch_0022510.png,99.95,0.605,0.214
patch_0022962.png,63.21,0.887,0.068
patch_0043012.png,99.85,0.787,0.15
patch_0049199.png,90.62,0.779,0.149
patch_0001115.png,94.41,0.836,0.133
patch_0033602.png,100.0,0.535,0.217
patch_0013312.png,99.96,0.766,0.164
patch_0021877.png,99.01,0.75,0.161
patch_0021405.png,99.88,0.704,0.178
patch_0045659.png,97.47,0.819,0.123
patch_0040107.png,98.15,0.76,0.158
patch_0032042.png,99.79,0.83,0.118
patch_0000755.png,98.79,0.804,0.153
patch_0020990.png,100.0,0.791,0.15
patch_0041747.png,99.67,0.804,0.133
patch_0044019.png,99.45,0.699,0.199
patch_0020245.png,100.0,0.566,0.237
patch_0025969.png,100.0,0.703,0.221
patch_0012920.png,100.0,0.744,0.162
patch_0012552.png,99.95,0.757,0.156
patch_0027188.png,100.0,0.235,0.246
patch_0030376.png,100.0,0.298,0.271
patch_0002813.png,99.67,0.864,0.083
patch_0002461.png,98.37,0.793,0.162
patch_0035428.png,100.0,0.685,0.176
patch_0022171.png,95.37,0.755,0.153
patch_0015138.png,97.47,0.808,0.176
patch_0010666.png,99.38,0.8,0.141
patch_0043801.png,99.76,0.82,0.115
patch_0043473.png,44.81,0.884,0.112
patch_0007498.png,99.46,0.84,0.117
patch_0034268.png,100.0,0.514,0.231
patch_0003221.png,99.16,0.869,0.079
patch_0031944.png,99.45,0.784,0.148
patch_0042594.png,44.53,0.895,0.059
patch_0031536.png,99.08,0.84,0.11
patch_0011781.png,99.52,0.814,0.14
patch_0023096.png,100.0,0.751,0.173
patch_0003586.png,99.89,0.838,0.116
patch_0031291.png,100.0,0.85,0.097
patch_0042233.png,99.96,0.847,0.1
patch_0011026.png,99.85,0.818,0.129
patch_0014778.png,99.12,0.781,0.156
patch_0023731.png,98.79,0.855,0.117
patch_0000334.png,99.79,0.737,0.182
patch_0032423.png,99.95,0.837,0.113
patch_0041481.png,99.46,0.784,0.145
patch_0032851.png,99.49,0.68,0.203
patch_0005818.png,100.0,0.852,0.095
patch_0012694.png,99.22,0.866,0.084
patch_0020183.png,100.0,0.854,0.096
patch_0000493.png,37.43,0.886,0.108
patch_0044478.png,99.6,0.842,0.112
patch_0041326.png,97.9,0.802,0.152
patch_0032384.png,99.65,0.832,0.11
patch_0012133.png,99.39,0.838,0.107
patch_0020624.png,93.92,0.828,0.14
patch_0033263.png,98.83,0.727,0.155
patch_0001574.png,99.49,0.658,0.247
patch_0001906.png,98.62,0.858,0.102
patch_0008998.png,99.96,0.84,0.112
patch_0021064.png,99.37,0.768,0.144
patch_0013773.png,100.0,0.76,0.171
patch_0040566.png,100.0,0.764,0.155
patch_0040914.png,99.12,0.862,0.088
patch_0045238.png,94.23,0.818,0.127
patch_0040210.png,99.3,0.85,0.103
patch_0021712.png,99.95,0.811,0.137
patch_0049529.png,23.58,0.888,0.127
patch_0013005.png,100.0,0.385,0.253
patch_0033515.png,47.93,0.897,0.068
patch_0033967.png,100.0,0.626,0.199
patch_0001202.png,98.55,0.797,0.14
patch_0008949.png,99.45,0.809,0.138
patch_0012645.png,99.55,0.754,0.172
patch_0048369.png,98.59,0.794,0.134
patch_0020152.png,99.17,0.807,0.132
patch_0041450.png,99.76,0.764,0.157
patch_0032880.png,100.0,0.719,0.167
patch_0041822.png,84.07,0.883,0.066
patch_0037879.png,99.95,0.765,0.168
patch_0000442.png,99.79,0.738,0.18
patch_0000830.png,99.16,0.775,0.186
patch_0032355.png,100.0,0.793,0.149
patch_0011750.png,100.0,0.822,0.119
patch_0026719.png,100.0,0.801,0.129
patch_0023047.png,99.91,0.774,0.145
patch_0042937.png,96.26,0.852,0.097
patch_0018069.png,97.29,0.882,0.066
patch_0031995.png,100.0,0.744,0.159
patch_0042545.png,99.3,0.838,0.114
patch_0038579.png,100.0,0.788,0.157
patch_0003925.png,100.0,0.773,0.179
patch_0003557.png,99.94,0.849,0.101
patch_0031240.png,97.13,0.799,0.138
patch_0006209.png,99.49,0.81,0.13
patch_0043305.png,98.63,0.802,0.131
patch_0019629.png,99.79,0.64,0.214
patch_0046829.png,97.85,0.84,0.128
patch_0022607.png,71.96,0.86,0.112
patch_0027159.png,100.0,0.772,0.141
patch_0010110.png,98.66,0.811,0.14
patch_0007449.png,100.0,0.814,0.122
patch_0030872.png,99.7,0.839,0.103
patch_0030400.png,99.62,0.824,0.126
patch_0002317.png,89.59,0.83,0.128
patch_0039339.png,99.96,0.848,0.099
patch_0020941.png,99.42,0.849,0.112
patch_0020533.png,95.64,0.716,0.201
patch_0017908.png,99.3,0.767,0.145
patch_0012224.png,99.84,0.531,0.256
patch_0048708.png,98.82,0.809,0.159
patch_0032093.png,99.92,0.832,0.117
patch_0000784.png,93.99,0.849,0.113
patch_0020294.png,100.0,0.82,0.123
patch_0012583.png,99.88,0.638,0.22
patch_0032734.png,100.0,0.846,0.098
patch_0041796.png,99.54,0.798,0.137
patch_0000023.png,41.88,0.832,0.194
patch_0028838.png,99.91,0.811,0.144
patch_0040671.png,100.0,0.726,0.195
patch_0013816.png,93.34,0.882,0.065
patch_0013464.png,99.95,0.793,0.155
patch_0021373.png,99.73,0.82,0.129
patch_0045688.png,96.05,0.816,0.125
patch_0001663.png,98.52,0.847,0.106
patch_0033174.png,99.88,0.84,0.113
patch_0035098.png,99.69,0.77,0.151
patch_0043764.png,98.89,0.774,0.158
patch_0019248.png,98.83,0.868,0.085
patch_0010571.png,95.35,0.831,0.132
patch_0010903.png,98.69,0.826,0.127
patch_0027538.png,100.0,0.383,0.273
patch_0022266.png,99.18,0.86,0.091
patch_0002776.png,99.89,0.756,0.179
patch_0030061.png,100.0,0.768,0.156
patch_0007028.png,99.64,0.871,0.074
patch_0039758.png,98.42,0.532,0.249
patch_0015588.png,98.42,0.692,0.182
patch_0023426.png,99.84,0.826,0.111
patch_0023854.png,100.0,0.822,0.123
patch_0026378.png,99.49,0.721,0.172
patch_0011331.png,99.69,0.842,0.11
patch_0031186.png,98.37,0.864,0.087
patch_0018408.png,99.61,0.841,0.113
patch_0042124.png,99.5,0.804,0.131
patch_0003691.png,95.9,0.809,0.142
patch_0023381.png,100.0,0.337,0.25
patch_0038118.png,100.0,0.336,0.268
patch_0011496.png,100.0,0.823,0.12
patch_0006668.png,99.52,0.785,0.164
patch_0042683.png,97.17,0.738,0.168
patch_0031621.png,99.69,0.84,0.115
patch_0003136.png,99.95,0.84,0.115
patch_0014156.png,98.18,0.816,0.142
patch_0011608.png,99.82,0.793,0.143
patch_0038386.png,88.42,0.885,0.066
patch_0026641.png,100.0,0.851,0.096
patch_0006884.png,99.96,0.873,0.072
patch_0018131.png,99.65,0.775,0.17
patch_0047343.png,97.56,0.679,0.199
patch_0038421.png,100.0,0.668,0.194
patch_0038853.png,99.89,0.789,0.138
patch_0018696.png,98.83,0.818,0.132
patch_0031318.png,96.54,0.808,0.134
patch_0006351.png,99.6,0.843,0.11
patch_0034834.png,99.69,0.811,0.136
patch_0034446.png,99.96,0.822,0.12
patch_0047896.png,99.69,0.851,0.1
patch_0046971.png,99.82,0.829,0.117
patch_0046503.png,99.65,0.826,0.123
patch_0019771.png,100.0,0.615,0.215
patch_0027001.png,99.79,0.87,0.075
patch_0010048.png,96.57,0.817,0.131
patch_0015716.png,100.0,0.438,0.243
patch_0035206.png,99.79,0.828,0.112
patch_0007963.png,82.51,0.859,0.102
patch_0007511.png,99.49,0.797,0.146
patch_0030558.png,100.0,0.75,0.171
patch_0043988.png,98.97,0.835,0.13
patch_0039261.png,99.8,0.715,0.198
patch_0045416.png,99.66,0.804,0.128
patch_0045864.png,99.48,0.842,0.1
patch_0028173.png,99.94,0.628,0.206
patch_0040348.png,98.97,0.861,0.093
patch_0024114.png,61.72,0.889,0.071
patch_0049471.png,99.36,0.872,0.077
patch_0016603.png,100.0,0.746,0.165
patch_0036313.png,99.66,0.856,0.09
patch_0004404.png,99.87,0.73,0.2
patch_0004876.png,99.02,0.847,0.105
patch_0008811.png,99.9,0.796,0.138
patch_0008463.png,99.72,0.726,0.179
patch_0017043.png,94.86,0.841,0.135
patch_0009584.png,99.34,0.838,0.104
patch_0048231.png,97.64,0.825,0.12
patch_0025754.png,98.78,0.752,0.149
patch_0005991.png,99.78,0.77,0.157
patch_0041508.png,99.45,0.862,0.088
patch_0029733.png,99.4,0.783,0.14
patch_0044256.png,99.61,0.834,0.128
patch_0009223.png,99.65,0.848,0.101
patch_0048596.png,99.33,0.785,0.144
patch_0005244.png,99.85,0.847,0.104
patch_0044983.png,99.65,0.774,0.148
patch_0037553.png,99.57,0.71,0.196
patch_0037921.png,99.92,0.816,0.127
patch_0029094.png,99.53,0.849,0.096
patch_0000968.png,99.76,0.84,0.122
patch_0019310.png,99.89,0.707,0.163
patch_0002189.png,99.86,0.823,0.145
patch_0046162.png,99.61,0.83,0.132
patch_0015377.png,98.71,0.873,0.079
patch_0010429.png,97.27,0.87,0.077
patch_0027460.png,99.1,0.714,0.173
patch_0027812.png,99.94,0.707,0.164
patch_0030139.png,99.87,0.827,0.113
patch_0007170.png,99.85,0.8,0.153
patch_0035667.png,98.47,0.856,0.113
patch_0022499.png,90.61,0.641,0.24
patch_0039600.png,100.0,0.788,0.159
patch_0026220.png,99.15,0.845,0.107
patch_0011269.png,99.86,0.665,0.208
patch_0014537.png,100.0,0.76,0.153
patch_0014945.png,99.46,0.826,0.119
patch_0034780.png,98.89,0.749,0.168
patch_0047722.png,99.34,0.749,0.185
patch_0018922.png,99.55,0.725,0.174
patch_0006097.png,99.39,0.858,0.099
patch_0038040.png,96.7,0.822,0.15
patch_0026587.png,99.64,0.748,0.17
patch_0014290.png,99.89,0.737,0.171
patch_0047085.png,79.74,0.857,0.1
patch_0034027.png,99.4,0.748,0.172
patch_0006730.png,99.62,0.762,0.167
patch_0031779.png,98.94,0.675,0.189
patch_0025335.png,95.19,0.661,0.204
patch_0048650.png,99.5,0.663,0.204
patch_0020819.png,100.0,0.308,0.268
patch_0017850.png,24.17,0.898,0.114
patch_0017422.png,99.84,0.81,0.136
patch_0044637.png,99.07,0.865,0.087
patch_0037695.png,99.52,0.836,0.12
patch_0029352.png,96.62,0.865,0.083
patch_0041169.png,100.0,0.794,0.143
patch_0005182.png,99.88,0.838,0.106
patch_0025492.png,99.14,0.85,0.1
patch_0017385.png,98.85,0.84,0.125
patch_0009642.png,94.78,0.882,0.068
patch_0029887.png,99.91,0.848,0.102
patch_0037132.png,100.0,0.359,0.264
patch_0044190.png,99.64,0.84,0.104
patch_0005625.png,100.0,0.778,0.16
patch_0040729.png,97.42,0.685,0.225
patch_0028512.png,100.0,0.652,0.19
patch_0028960.png,100.0,0.397,0.277
patch_0045077.png,84.08,0.813,0.155
patch_0016262.png,99.77,0.793,0.15
patch_0049010.png,98.63,0.789,0.145
patch_0024907.png,99.36,0.837,0.104
patch_0024575.png,99.04,0.847,0.102
patch_0004065.png,99.35,0.722,0.19
patch_0036772.png,99.31,0.705,0.175
patch_0008002.png,100.0,0.701,0.201
patch_0008774.png,98.96,0.5,0.27
patch_0004713.png,99.88,0.796,0.147
patch_0036004.png,99.96,0.8,0.147
patch_0016966.png,99.92,0.821,0.121
patch_0016514.png,99.7,0.634,0.2
patch_0024203.png,99.85,0.788,0.155
patch_0028264.png,91.86,0.866,0.089
patch_0045701.png,99.93,0.843,0.101
patch_0029383.png,99.6,0.857,0.096
patch_0037644.png,100.0,0.86,0.089
patch_0005153.png,100.0,0.782,0.163
patch_0048681.png,99.86,0.754,0.184
patch_0017881.png,100.0,0.735,0.159
patch_0009134.png,99.41,0.717,0.18
patch_0044141.png,99.95,0.715,0.183
patch_0029424.png,98.98,0.82,0.127
patch_0029856.png,99.95,0.853,0.096
patch_0025831.png,99.88,0.832,0.118
patch_0025443.png,100.0,0.541,0.282
patch_0012878.png,99.78,0.72,0.17
patch_0048126.png,99.28,0.816,0.139
patch_0009693.png,99.24,0.839,0.114
patch_0017354.png,100.0,0.196,0.229
patch_0003718.png,99.87,0.747,0.174
patch_0034751.png,96.5,0.691,0.187
patch_0006046.png,99.36,0.878,0.066
patch_0018581.png,99.77,0.721,0.195
patch_0014994.png,87.65,0.725,0.223
patch_0047054.png,99.81,0.731,0.187
patch_0018226.png,100.0,0.715,0.177
patch_0026556.png,100.0,0.808,0.137
patch_0026924.png,100.0,0.523,0.249
patch_0038091.png,100.0,0.707,0.188
patch_0023208.png,100.0,0.523,0.245
patch_0014241.png,100.0,0.791,0.14
patch_0039176.png,99.92,0.78,0.138
patch_0007606.png,99.03,0.765,0.156
patch_0035111.png,99.83,0.807,0.134
patch_0002158.png,99.69,0.846,0.11
patch_0015401.png,98.72,0.821,0.126
patch_0015873.png,99.78,0.788,0.136
patch_0022448.png,99.15,0.85,0.095
patch_0027316.png,99.91,0.848,0.099
patch_0019814.png,99.77,0.803,0.167
patch_0019466.png,99.85,0.757,0.187
patch_0046614.png,99.57,0.761,0.186
patch_0032909.png,100.0,0.688,0.177
patch_0005532.png,100.0,0.84,0.116
patch_0005940.png,96.97,0.806,0.152
patch_0037225.png,99.75,0.818,0.126
patch_0044287.png,95.82,0.884,0.066
patch_0009927.png,98.84,0.848,0.1
patch_0009555.png,98.69,0.832,0.112
patch_0017092.png,99.92,0.772,0.158
patch_0025785.png,100.0,0.287,0.26
patch_0005295.png,99.44,0.82,0.139
patch_0029045.png,98.77,0.821,0.124
patch_0044520.png,99.55,0.83,0.126
patch_0044952.png,99.72,0.71,0.191
patch_0037582.png,99.55,0.826,0.112
patch_0017735.png,93.29,0.743,0.191
patch_0048935.png,76.67,0.778,0.191
patch_0048547.png,99.38,0.694,0.2
patch_0025022.png,99.65,0.65,0.211
patch_0008315.png,99.1,0.813,0.142
patch_0036465.png,100.0,0.331,0.264
patch_0036817.png,99.33,0.783,0.148
patch_0004372.png,99.08,0.844,0.116
patch_0040399.png,99.19,0.717,0.195
patch_0024662.png,99.68,0.757,0.146
patch_0049307.png,84.79,0.529,0.303
patch_0016175.png,99.71,0.806,0.128
patch_0045360.png,100.0,0.751,0.166
patch_0028605.png,100.0,0.461,0.247
patch_0039517.png,99.69,0.752,0.167
patch_0039965.png,100.0,0.612,0.191
patch_0010099.png,99.37,0.828,0.133
patch_0002539.png,98.68,0.822,0.131
patch_0035902.png,99.89,0.828,0.112
patch_0035570.png,99.42,0.839,0.109
patch_0007267.png,100.0,0.848,0.1
patch_0027777.png,99.37,0.691,0.178
patch_0022029.png,99.96,0.861,0.086
patch_0015060.png,99.89,0.854,0.101
patch_0046275.png,97.52,0.8,0.154
patch_0030589.png,99.77,0.852,0.094
patch_0043959.png,99.73,0.876,0.071
patch_0019007.png,95.88,0.836,0.136
patch_0006855.png,99.71,0.76,0.169
patch_0006427.png,100.0,0.52,0.244
patch_0047392.png,99.52,0.749,0.164
patch_0034330.png,99.92,0.646,0.194
patch_0003379.png,95.84,0.819,0.147
patch_0014187.png,98.08,0.769,0.156
patch_0026690.png,99.69,0.796,0.155
patch_0038357.png,99.73,0.853,0.101
patch_0006380.png,96.96,0.806,0.141
patch_0018647.png,100.0,0.585,0.256
patch_0034497.png,99.6,0.838,0.117
patch_0047847.png,98.77,0.862,0.085
patch_0047435.png,99.7,0.824,0.114
patch_0014620.png,99.65,0.819,0.128
patch_0023669.png,100.0,0.503,0.264
patch_0038882.png,99.91,0.759,0.156
patch_0026137.png,99.37,0.783,0.185
patch_0024327.png,99.71,0.8,0.141
patch_0021479.png,99.77,0.85,0.103
patch_0016430.png,100.0,0.835,0.115
patch_0016842.png,99.95,0.743,0.168
patch_0036687.png,99.46,0.786,0.15
patch_0045625.png,99.5,0.839,0.103
patch_0028340.png,99.65,0.819,0.128
patch_0004190.png,99.01,0.855,0.092
patch_0024480.png,99.47,0.763,0.166
patch_0016397.png,97.73,0.883,0.06
patch_0008650.png,100.0,0.834,0.109
patch_0001169.png,98.76,0.829,0.127
patch_0028895.png,99.89,0.627,0.218
patch_0045182.png,99.48,0.751,0.166
patch_0036120.png,100.0,0.193,0.229
patch_0004637.png,99.96,0.764,0.173
patch_0032799.png,99.32,0.828,0.132
patch_0029972.png,99.87,0.753,0.145
patch_0029500.png,99.35,0.846,0.103
patch_0044065.png,100.0,0.792,0.14
patch_0017270.png,100.0,0.68,0.176
patch_0020239.png,99.81,0.854,0.092
patch_0048002.png,98.89,0.734,0.163
patch_0025567.png,99.87,0.812,0.14
patch_0025915.png,93.61,0.869,0.087
patch_0005077.png,94.32,0.832,0.124
patch_0037760.png,99.96,0.658,0.195
patch_0000729.png,61.26,0.747,0.263
patch_0009010.png,99.75,0.741,0.178
patch_0012289.png,98.86,0.847,0.097
patch_0018302.png,98.87,0.81,0.13
patch_0047170.png,99.75,0.738,0.18
patch_0014365.png,99.25,0.829,0.122
patch_0011849.png,98.8,0.737,0.202
patch_0026800.png,99.48,0.774,0.14
patch_0026472.png,99.59,0.804,0.122
patch_0042189.png,99.44,0.86,0.093
patch_0006162.png,99.46,0.832,0.108
patch_0034675.png,99.93,0.767,0.143
patch_0038612.png,99.86,0.84,0.11
patch_0027232.png,98.62,0.879,0.064
patch_0015957.png,99.89,0.834,0.112
patch_0015525.png,100.0,0.728,0.168
patch_0046730.png,99.73,0.815,0.124
patch_0035792.png,100.0,0.845,0.097
patch_0019542.png,98.6,0.83,0.123
