Patch_name,Percentage_of_tissue,Mean,Std
patch_0005109.png,88.21,0.761,0.133
patch_0020892.png,38.06,0.815,0.132
patch_0021507.png,69.83,0.788,0.129
patch_0008089.png,21.04,0.85,0.085
patch_0024259.png,94.09,0.706,0.19
patch_0013210.png,100.0,0.201,0.153
patch_0004749.png,57.78,0.744,0.189
patch_0033700.png,34.0,0.845,0.08
patch_0001017.png,100.0,0.559,0.233
patch_0031393.png,32.45,0.825,0.126
patch_0003484.png,54.91,0.729,0.227
patch_0023633.png,35.82,0.834,0.109
patch_0011124.png,18.81,0.866,0.054
patch_0031434.png,89.47,0.748,0.146
patch_0031846.png,76.74,0.726,0.168
patch_0003323.png,100.0,0.583,0.208
patch_0023194.png,25.02,0.832,0.114
patch_0011683.png,87.22,0.718,0.187
patch_0010764.png,93.19,0.478,0.215
patch_0022073.png,50.9,0.803,0.128
patch_0035958.png,28.11,0.892,0.065
patch_0002563.png,12.39,0.868,0.126
patch_0002911.png,47.41,0.739,0.214
patch_0030274.png,38.44,0.789,0.18
patch_0013671.png,80.28,0.747,0.144
patch_0024638.png,53.11,0.783,0.153
patch_0021166.png,62.27,0.753,0.184
patch_0036398.png,23.88,0.896,0.065
patch_0016688.png,48.29,0.778,0.175
patch_0001804.png,33.7,0.807,0.165
patch_0001476.png,35.03,0.82,0.125
patch_0033361.png,20.77,0.862,0.09
patch_0004328.png,68.37,0.758,0.15
patch_0000591.png,31.72,0.829,0.127
patch_0020726.png,27.71,0.872,0.077
patch_0025078.png,38.18,0.864,0.085
patch_0012031.png,99.6,0.634,0.192
patch_0005568.png,18.11,0.848,0.115
patch_0032953.png,56.28,0.768,0.165
patch_0000236.png,26.7,0.893,0.071
patch_0020081.png,32.02,0.88,0.097
patch_0012796.png,25.82,0.83,0.139
patch_0009279.png,14.36,0.896,0.066
patch_0000932.png,27.42,0.833,0.115
patch_0000540.png,44.48,0.798,0.146
patch_0037509.png,58.39,0.848,0.117
patch_0017019.png,100.0,0.368,0.161
patch_0012747.png,32.39,0.833,0.144
patch_0032982.png,22.98,0.902,0.072
patch_0036349.png,64.2,0.843,0.104
patch_0001300.png,21.9,0.877,0.083
patch_0033865.png,40.12,0.828,0.117
patch_0033417.png,25.71,0.895,0.077
patch_0008439.png,32.32,0.836,0.11
patch_0028129.png,11.89,0.884,0.057
patch_0013107.png,81.3,0.702,0.164
patch_0016659.png,50.6,0.794,0.134
patch_0021610.png,41.12,0.819,0.116
patch_0002215.png,89.36,0.761,0.137
patch_0030970.png,16.97,0.882,0.056
patch_0035989.png,28.04,0.9,0.069
patch_0010012.png,100.0,0.382,0.172
patch_0022705.png,85.67,0.597,0.23
patch_0003455.png,20.75,0.868,0.094
patch_0003827.png,46.35,0.774,0.149
patch_0023145.png,13.84,0.855,0.092
patch_0011652.png,29.27,0.832,0.12
patch_0031897.png,16.26,0.872,0.089
patch_0033076.png,28.85,0.849,0.077
patch_0036728.png,28.48,0.875,0.088
patch_0008058.png,97.47,0.668,0.177
patch_0024288.png,19.42,0.861,0.112
patch_0004798.png,71.54,0.672,0.225
patch_0028548.png,50.07,0.76,0.171
patch_0016238.png,93.84,0.649,0.223
patch_0013566.png,94.64,0.688,0.182
patch_0012481.png,69.9,0.727,0.188
patch_0009618.png,10.87,0.897,0.061
patch_0020396.png,31.86,0.836,0.107
patch_0037168.png,21.18,0.892,0.081
patch_0017478.png,100.0,0.179,0.126
patch_0020431.png,38.06,0.811,0.11
patch_0000686.png,12.5,0.9,0.069
patch_0029308.png,14.67,0.887,0.07
patch_0032191.png,49.64,0.789,0.154
patch_0011594.png,17.28,0.874,0.087
patch_0023283.png,55.98,0.72,0.225
patch_0003034.png,84.21,0.614,0.234
patch_0011233.png,100.0,0.291,0.136
patch_0023956.png,19.63,0.884,0.082
patch_0023524.png,25.23,0.845,0.131
patch_0003793.png,65.05,0.74,0.193
patch_0031084.png,15.49,0.855,0.11
patch_0018978.png,27.68,0.873,0.066
patch_0030163.png,41.89,0.827,0.108
patch_0002674.png,97.51,0.594,0.217
patch_0022364.png,16.91,0.861,0.071
patch_0010801.png,100.0,0.557,0.172
patch_0010473.png,100.0,0.486,0.202
patch_0014053.png,28.46,0.88,0.073
patch_0026744.png,33.0,0.87,0.091
patch_0018034.png,29.1,0.876,0.098
patch_0006981.png,100.0,0.601,0.187
patch_0006254.png,52.42,0.794,0.143
patch_0018793.png,66.7,0.795,0.136
patch_0003978.png,18.42,0.849,0.136
patch_0034931.png,27.4,0.874,0.081
patch_0034543.png,74.43,0.798,0.115
patch_0019674.png,52.44,0.763,0.167
patch_0027104.png,42.44,0.828,0.119
patch_0015613.png,35.78,0.849,0.112
patch_0035303.png,28.74,0.873,0.084
patch_0007866.png,30.05,0.885,0.069
patch_0007414.png,31.27,0.798,0.183
patch_0028076.png,24.49,0.844,0.129
patch_0013058.png,22.42,0.834,0.127
patch_0024011.png,86.74,0.723,0.184
patch_0016706.png,96.3,0.333,0.212
patch_0036216.png,17.29,0.868,0.062
patch_0033548.png,66.49,0.824,0.093
patch_0004501.png,86.78,0.618,0.239
patch_0004973.png,48.95,0.754,0.182
patch_0008914.png,78.2,0.759,0.158
patch_0009481.png,96.59,0.611,0.206
patch_0017146.png,33.05,0.826,0.128
patch_0025651.png,13.42,0.893,0.056
patch_0012618.png,99.83,0.344,0.194
patch_0005894.png,96.23,0.708,0.173
patch_0029636.png,46.85,0.816,0.109
patch_0009326.png,100.0,0.339,0.148
patch_0005341.png,43.36,0.813,0.138
patch_0029191.png,86.8,0.693,0.172
patch_0037456.png,20.55,0.902,0.069
patch_0019215.png,18.93,0.872,0.05
patch_0015272.png,100.0,0.181,0.112
patch_0027917.png,69.41,0.733,0.164
patch_0007075.png,52.25,0.773,0.176
patch_0035762.png,15.61,0.89,0.069
patch_0026325.png,54.89,0.777,0.157
patch_0014432.png,59.5,0.766,0.151
patch_0014840.png,21.05,0.854,0.103
patch_0023809.png,60.98,0.733,0.183
patch_0006192.png,93.78,0.682,0.193
patch_0018827.png,78.98,0.587,0.246
patch_0018455.png,39.92,0.848,0.079
patch_0026482.png,24.29,0.893,0.071
patch_0014395.png,95.99,0.561,0.239
patch_0034122.png,35.12,0.823,0.115
patch_0006635.png,90.64,0.551,0.235
patch_0012279.png,97.05,0.694,0.169
patch_0025230.png,20.18,0.841,0.104
patch_0017955.png,100.0,0.549,0.201
patch_0017527.png,28.51,0.873,0.083
patch_0005087.png,87.78,0.657,0.22
patch_0025597.png,24.19,0.847,0.107
patch_0009747.png,79.19,0.688,0.207
patch_0017280.png,16.65,0.893,0.072
patch_0037037.png,19.83,0.895,0.055
patch_0029982.png,11.16,0.864,0.076
patch_0032769.png,16.78,0.89,0.061
patch_0005720.png,10.4,0.888,0.093
patch_0028417.png,44.4,0.873,0.09
patch_0028865.png,20.01,0.875,0.095
patch_0016367.png,10.99,0.881,0.074
patch_0024802.png,21.4,0.899,0.072
patch_0024470.png,11.7,0.86,0.086
patch_0013439.png,90.7,0.666,0.198
patch_0004160.png,100.0,0.43,0.183
patch_0033129.png,20.66,0.837,0.137
patch_0036677.png,19.81,0.892,0.065
patch_0021489.png,65.75,0.746,0.18
patch_0008671.png,81.12,0.716,0.186
patch_0004616.png,35.51,0.792,0.172
patch_0001148.png,58.83,0.818,0.116
patch_0036101.png,25.15,0.898,0.07
patch_0021458.png,14.37,0.871,0.065
patch_0016863.png,82.82,0.807,0.094
patch_0016411.png,57.43,0.767,0.162
patch_0024306.png,14.47,0.886,0.091
patch_0028361.png,21.19,0.89,0.051
patch_0000708.png,90.98,0.646,0.203
patch_0029286.png,23.69,0.872,0.061
patch_0005056.png,40.11,0.816,0.121
patch_0009031.png,100.0,0.262,0.108
patch_0017984.png,36.12,0.848,0.092
patch_0029521.png,28.86,0.871,0.085
patch_0025934.png,21.26,0.888,0.1
patch_0025546.png,30.4,0.839,0.106
patch_0017251.png,100.0,0.199,0.108
patch_0009796.png,36.9,0.828,0.117
patch_0020218.png,76.95,0.669,0.199
patch_0034654.png,20.23,0.882,0.083
patch_0018484.png,48.56,0.86,0.104
patch_0014891.png,34.9,0.815,0.113
patch_0018323.png,99.34,0.474,0.222
patch_0011868.png,23.48,0.884,0.098
patch_0026453.png,30.73,0.844,0.093
patch_0026821.png,35.99,0.836,0.109
patch_0014344.png,44.69,0.795,0.152
patch_0007703.png,10.49,0.875,0.096
patch_0035014.png,14.26,0.88,0.063
patch_0015504.png,56.98,0.831,0.096
patch_0015976.png,100.0,0.434,0.229
patch_0027213.png,18.24,0.86,0.102
patch_0019911.png,36.98,0.797,0.18
patch_0019563.png,30.04,0.822,0.133
patch_0005437.png,100.0,0.295,0.149
patch_0005845.png,87.77,0.73,0.16
patch_0000369.png,27.1,0.839,0.11
patch_0037320.png,17.93,0.899,0.064
patch_0017197.png,100.0,0.405,0.194
patch_0009450.png,84.93,0.794,0.106
patch_0025680.png,40.34,0.871,0.093
patch_0005390.png,63.81,0.706,0.224
patch_0037487.png,26.09,0.895,0.056
patch_0029140.png,13.64,0.874,0.104
patch_0020679.png,27.26,0.895,0.074
patch_0017630.png,44.23,0.773,0.177
patch_0025127.png,74.92,0.747,0.16
patch_0013089.png,100.0,0.403,0.139
patch_0008210.png,54.01,0.809,0.114
patch_0036560.png,51.26,0.845,0.081
patch_0036912.png,16.42,0.897,0.059
patch_0001529.png,20.59,0.861,0.101
patch_0004277.png,61.56,0.774,0.153
patch_0024767.png,49.04,0.851,0.099
patch_0016070.png,24.92,0.897,0.059
patch_0021039.png,18.79,0.885,0.062
patch_0028700.png,34.26,0.871,0.084
patch_0033599.png,35.1,0.885,0.082
patch_0035475.png,15.37,0.897,0.051
patch_0007362.png,45.36,0.833,0.093
patch_0027672.png,38.66,0.83,0.13
patch_0015165.png,27.74,0.818,0.139
patch_0019102.png,42.77,0.816,0.154
patch_0006950.png,12.26,0.886,0.059
patch_0006522.png,30.76,0.781,0.195
patch_0031919.png,46.62,0.805,0.145
patch_0034235.png,40.79,0.849,0.129
patch_0014082.png,98.44,0.695,0.18
patch_0026795.png,22.59,0.9,0.067
patch_0018742.png,49.52,0.831,0.096
patch_0026032.png,32.69,0.848,0.079
patch_0031052.png,97.8,0.648,0.211
patch_0003745.png,26.08,0.837,0.116
patch_0023980.png,84.04,0.696,0.195
patch_0023255.png,43.23,0.803,0.156
patch_0011542.png,93.54,0.503,0.228
patch_0011930.png,57.17,0.755,0.185
patch_0026979.png,96.17,0.627,0.218
patch_0002105.png,31.71,0.831,0.081
patch_0030612.png,33.57,0.864,0.078
patch_0010302.png,42.58,0.855,0.067
patch_0022415.png,100.0,0.551,0.223
patch_0022867.png,48.94,0.785,0.163
patch_0019849.png,34.36,0.848,0.107
patch_0008729.png,43.25,0.778,0.172
patch_0001010.png,91.14,0.637,0.217
patch_0036059.png,32.51,0.816,0.148
patch_0033707.png,22.75,0.895,0.076
patch_0013217.png,31.47,0.886,0.063
patch_0021500.png,97.91,0.695,0.174
patch_0016549.png,100.0,0.253,0.182
patch_0028239.png,31.25,0.845,0.113
patch_0032147.png,17.47,0.861,0.092
patch_0000650.png,70.92,0.683,0.245
patch_0009169.png,60.86,0.803,0.123
patch_0020895.png,49.94,0.801,0.133
patch_0029479.png,14.65,0.891,0.054
patch_0017309.png,25.64,0.875,0.078
patch_0020340.png,21.59,0.865,0.069
patch_0012825.png,99.49,0.507,0.223
patch_0012457.png,100.0,0.657,0.191
patch_0030273.png,23.73,0.832,0.141
patch_0002916.png,100.0,0.54,0.232
patch_0022074.png,62.59,0.764,0.189
patch_0010763.png,99.96,0.557,0.171
patch_0003324.png,100.0,0.422,0.196
patch_0006808.png,18.47,0.864,0.13
patch_0031841.png,20.05,0.864,0.127
patch_0031433.png,59.26,0.784,0.152
patch_0011684.png,26.03,0.839,0.078
patch_0023193.png,21.48,0.838,0.107
patch_0003483.png,87.6,0.592,0.254
patch_0031394.png,30.73,0.831,0.127
patch_0023634.png,43.1,0.835,0.112
patch_0037278.png,31.52,0.885,0.074
patch_0032526.png,24.91,0.884,0.09
patch_0032954.png,58.06,0.795,0.144
patch_0012791.png,45.1,0.804,0.127
patch_0020086.png,23.44,0.89,0.063
patch_0009508.png,64.94,0.72,0.216
patch_0029018.png,13.29,0.885,0.057
patch_0000596.png,26.06,0.822,0.143
patch_0032281.png,47.93,0.828,0.095
patch_0012036.png,61.94,0.783,0.146
patch_0020721.png,35.25,0.854,0.108
patch_0017768.png,50.43,0.795,0.152
patch_0008348.png,90.19,0.549,0.244
patch_0024198.png,26.77,0.839,0.101
patch_0033366.png,30.86,0.873,0.084
patch_0036438.png,27.99,0.889,0.085
patch_0001803.png,75.89,0.735,0.184
patch_0016128.png,77.82,0.708,0.184
patch_0021161.png,53.06,0.765,0.174
patch_0013676.png,27.23,0.837,0.101
patch_0004488.png,98.73,0.583,0.202
patch_0008399.png,23.48,0.894,0.066
patch_0021617.png,70.11,0.772,0.142
patch_0013100.png,98.86,0.639,0.202
patch_0024149.png,32.55,0.841,0.104
patch_0033410.png,14.15,0.894,0.052
patch_0033862.png,28.5,0.863,0.08
patch_0004459.png,43.46,0.843,0.059
patch_0028689.png,17.9,0.902,0.066
patch_0025709.png,38.06,0.857,0.079
patch_0012740.png,24.42,0.845,0.1
patch_0020057.png,100.0,0.273,0.18
patch_0000547.png,21.41,0.837,0.118
patch_0000935.png,65.4,0.768,0.151
patch_0005219.png,99.15,0.603,0.214
patch_0032250.png,21.29,0.899,0.065
patch_0011655.png,41.18,0.832,0.075
patch_0023142.png,51.76,0.811,0.128
patch_0031890.png,22.8,0.875,0.083
patch_0003820.png,43.82,0.77,0.169
patch_0003452.png,60.12,0.79,0.145
patch_0034869.png,31.69,0.883,0.063
patch_0031345.png,47.84,0.825,0.107
patch_0022702.png,75.71,0.695,0.199
patch_0010015.png,89.63,0.604,0.245
patch_0030977.png,26.21,0.849,0.089
patch_0030505.png,31.39,0.849,0.072
patch_0020844.png,10.91,0.889,0.103
patch_0020436.png,13.41,0.861,0.079
patch_0012321.png,32.81,0.805,0.138
patch_0025368.png,68.51,0.802,0.128
patch_0032196.png,90.88,0.766,0.126
patch_0020391.png,27.78,0.855,0.078
patch_0012486.png,66.78,0.723,0.17
patch_0032631.png,44.25,0.819,0.116
patch_0005678.png,22.92,0.838,0.103
patch_0000126.png,40.31,0.881,0.08
patch_0036088.png,26.72,0.862,0.072
patch_0024528.png,69.85,0.745,0.177
patch_0013913.png,22.97,0.836,0.19
patch_0021276.png,40.01,0.874,0.083
patch_0001766.png,23.78,0.855,0.12
patch_0004038.png,28.42,0.788,0.179
patch_0033071.png,25.75,0.846,0.109
patch_0010474.png,100.0,0.383,0.168
patch_0010806.png,20.26,0.893,0.07
patch_0022363.png,14.84,0.856,0.085
patch_0002673.png,98.37,0.552,0.246
patch_0019898.png,100.0,0.406,0.192
patch_0030164.png,26.14,0.864,0.108
patch_0014918.png,100.0,0.385,0.176
patch_0023523.png,41.5,0.829,0.126
patch_0023951.png,39.26,0.837,0.105
patch_0011234.png,99.11,0.486,0.202
patch_0003794.png,93.37,0.62,0.224
patch_0023284.png,64.04,0.741,0.181
patch_0011593.png,32.61,0.827,0.113
patch_0031724.png,24.63,0.886,0.052
patch_0003033.png,16.19,0.863,0.102
patch_0033946.png,12.35,0.876,0.059
patch_0033534.png,21.53,0.853,0.106
patch_0013783.png,83.97,0.309,0.31
patch_0021094.png,49.98,0.792,0.166
patch_0008968.png,100.0,0.341,0.159
patch_0033293.png,27.34,0.897,0.061
patch_0013024.png,86.49,0.745,0.157
patch_0021733.png,50.62,0.788,0.154
patch_0032374.png,21.08,0.86,0.089
patch_0000811.png,41.96,0.833,0.12
patch_0020173.png,99.07,0.742,0.154
patch_0014788.png,100.0,0.162,0.103
patch_0031261.png,58.85,0.802,0.115
patch_0006228.png,24.61,0.842,0.101
patch_0003576.png,15.79,0.881,0.1
patch_0003904.png,10.28,0.881,0.079
patch_0023066.png,41.02,0.849,0.064
patch_0011771.png,100.0,0.328,0.169
patch_0026738.png,24.4,0.891,0.068
patch_0018048.png,59.01,0.779,0.145
patch_0034298.png,88.79,0.782,0.092
patch_0002336.png,24.85,0.83,0.08
patch_0007468.png,32.41,0.896,0.062
patch_0030853.png,43.1,0.802,0.163
patch_0010696.png,83.16,0.646,0.214
patch_0022181.png,14.19,0.865,0.059
patch_0002491.png,42.87,0.775,0.199
patch_0019608.png,19.1,0.876,0.117
patch_0030386.png,14.84,0.885,0.051
patch_0010131.png,19.25,0.88,0.091
patch_0022626.png,82.41,0.688,0.205
patch_0025999.png,22.33,0.895,0.057
patch_0000002.png,28.93,0.894,0.091
patch_0012205.png,26.72,0.893,0.067
patch_0017929.png,94.06,0.655,0.217
patch_0001642.png,36.71,0.803,0.158
patch_0021887.png,60.14,0.757,0.159
patch_0021352.png,44.6,0.826,0.113
patch_0013837.png,37.03,0.855,0.057
patch_0030040.png,51.45,0.789,0.151
patch_0007009.png,67.47,0.629,0.26
patch_0002757.png,45.48,0.761,0.208
patch_0022992.png,63.75,0.733,0.19
patch_0019269.png,18.87,0.853,0.078
patch_0022247.png,45.38,0.835,0.099
patch_0010922.png,48.17,0.781,0.146
patch_0010550.png,90.69,0.727,0.152
patch_0027519.png,78.46,0.709,0.182
patch_0003117.png,100.0,0.42,0.198
patch_0006649.png,32.69,0.808,0.143
patch_0031600.png,46.6,0.81,0.113
patch_0026359.png,70.46,0.753,0.157
patch_0011310.png,100.0,0.388,0.172
patch_0023407.png,18.16,0.855,0.098
patch_0018429.png,21.61,0.869,0.078
patch_0006698.png,25.81,0.879,0.084
patch_0011814.png,100.0,0.199,0.12
patch_0011466.png,100.0,0.363,0.23
patch_0023371.png,33.8,0.839,0.116
patch_0014338.png,57.11,0.779,0.155
patch_0003661.png,100.0,0.523,0.214
patch_0031176.png,19.06,0.896,0.06
patch_0026388.png,35.55,0.799,0.142
patch_0015578.png,10.78,0.893,0.061
patch_0022943.png,41.84,0.817,0.118
patch_0022531.png,17.46,0.901,0.068
patch_0010226.png,100.0,0.459,0.168
patch_0030091.png,35.55,0.884,0.081
patch_0002786.png,92.09,0.604,0.245
patch_0022296.png,14.17,0.851,0.138
patch_0030736.png,30.6,0.867,0.072
patch_0035068.png,43.11,0.853,0.101
patch_0021424.png,37.8,0.794,0.147
patch_0021856.png,28.63,0.886,0.076
patch_0013333.png,34.15,0.814,0.14
patch_0033184.png,67.26,0.741,0.184
patch_0001693.png,35.6,0.794,0.165
patch_0021383.png,18.35,0.854,0.128
patch_0013494.png,33.85,0.876,0.084
patch_0001134.png,13.8,0.859,0.1
patch_0025948.png,32.19,0.883,0.079
patch_0020264.png,57.55,0.736,0.196
patch_0000774.png,16.42,0.836,0.125
patch_0032063.png,38.09,0.855,0.112
patch_0010647.png,32.78,0.85,0.101
patch_0022150.png,23.54,0.877,0.056
patch_0030882.png,26.92,0.891,0.083
patch_0002440.png,10.74,0.883,0.087
patch_0002832.png,18.61,0.882,0.064
patch_0035409.png,46.69,0.854,0.115
patch_0030357.png,18.98,0.892,0.067
patch_0014759.png,100.0,0.185,0.131
patch_0023710.png,61.39,0.744,0.177
patch_0011007.png,100.0,0.468,0.143
patch_0031517.png,39.64,0.839,0.082
patch_0031965.png,23.79,0.892,0.069
patch_0003200.png,50.65,0.802,0.167
patch_0020605.png,37.09,0.81,0.152
patch_0012112.png,11.46,0.882,0.078
patch_0032870.png,86.37,0.694,0.189
patch_0032402.png,16.37,0.861,0.082
patch_0005839.png,80.69,0.664,0.219
patch_0021045.png,29.77,0.887,0.092
patch_0033997.png,32.98,0.893,0.086
patch_0001927.png,62.82,0.757,0.164
patch_0001555.png,41.97,0.816,0.139
patch_0033242.png,43.27,0.825,0.104
patch_0024222.png,26.84,0.815,0.143
patch_0016947.png,100.0,0.442,0.209
patch_0028245.png,46.92,0.784,0.166
patch_0036782.png,31.99,0.857,0.067
patch_0024585.png,41.35,0.799,0.141
patch_0008755.png,40.2,0.784,0.175
patch_0016292.png,100.0,0.165,0.103
patch_0036025.png,25.31,0.883,0.093
patch_0028990.png,32.16,0.837,0.112
patch_0004732.png,31.51,0.807,0.149
patch_0029877.png,40.68,0.83,0.102
patch_0029405.png,27.33,0.854,0.098
patch_0017375.png,90.83,0.606,0.231
patch_0025462.png,21.94,0.867,0.087
patch_0025810.png,93.13,0.695,0.188
patch_0012859.png,42.68,0.803,0.148
patch_0009115.png,61.79,0.795,0.122
patch_0018207.png,74.91,0.747,0.179
patch_0031789.png,31.69,0.871,0.059
patch_0023229.png,29.11,0.84,0.121
patch_0014260.png,99.66,0.287,0.206
patch_0006067.png,50.24,0.776,0.183
patch_0003739.png,28.91,0.82,0.14
patch_0034770.png,32.48,0.887,0.076
patch_0011299.png,100.0,0.405,0.16
patch_0027337.png,21.93,0.885,0.075
patch_0015420.png,21.15,0.845,0.136
patch_0022469.png,26.11,0.878,0.07
patch_0035697.png,16.73,0.861,0.071
patch_0007180.png,74.84,0.695,0.202
patch_0019447.png,95.64,0.55,0.233
patch_0019835.png,57.46,0.786,0.145
patch_0027490.png,35.3,0.827,0.127
patch_0015387.png,21.04,0.841,0.11
patch_0035130.png,51.09,0.8,0.124
patch_0007627.png,40.88,0.773,0.189
patch_0000998.png,50.07,0.798,0.129
patch_0029064.png,35.33,0.84,0.124
patch_0017714.png,100.0,0.464,0.179
patch_0037204.png,19.15,0.9,0.068
patch_0032928.png,35.58,0.823,0.12
patch_0005513.png,98.1,0.63,0.189
patch_0009574.png,91.45,0.397,0.214
patch_0009906.png,99.94,0.563,0.205
patch_0008493.png,25.32,0.842,0.125
patch_0024643.png,22.24,0.849,0.096
patch_0004886.png,45.01,0.76,0.191
patch_0028624.png,84.15,0.686,0.207
patch_0008334.png,53.46,0.761,0.171
patch_0028183.png,18.57,0.896,0.068
patch_0036836.png,49.52,0.851,0.107
patch_0036444.png,40.9,0.844,0.119
patch_0015041.png,20.24,0.888,0.06
patch_0019026.png,44.34,0.841,0.096
patch_0019781.png,54.39,0.839,0.09
patch_0002518.png,31.92,0.885,0.098
patch_0035551.png,82.24,0.789,0.142
patch_0035923.png,36.41,0.848,0.108
patch_0018666.png,27.03,0.859,0.129
patch_0026116.png,15.93,0.863,0.09
patch_0014601.png,47.32,0.777,0.166
patch_0034311.png,27.52,0.885,0.074
patch_0003358.png,34.83,0.854,0.113
patch_0006406.png,23.65,0.858,0.088
patch_0006874.png,46.78,0.753,0.181
patch_0023699.png,26.45,0.834,0.124
patch_0034467.png,23.6,0.891,0.08
patch_0034815.png,48.9,0.858,0.099
patch_0031339.png,48.11,0.777,0.159
patch_0006370.png,12.8,0.882,0.058
patch_0026660.png,22.3,0.856,0.089
patch_0014177.png,17.96,0.871,0.09
patch_0003389.png,80.18,0.618,0.251
patch_0018110.png,93.84,0.616,0.216
patch_0030579.png,46.86,0.763,0.193
patch_0035227.png,14.69,0.864,0.061
patch_0015090.png,91.66,0.715,0.161
patch_0027787.png,14.19,0.876,0.101
patch_0019750.png,90.0,0.69,0.171
patch_0007297.png,19.66,0.845,0.104
patch_0035580.png,18.13,0.886,0.061
patch_0015737.png,16.29,0.859,0.128
patch_0027020.png,18.36,0.877,0.087
patch_0010069.png,27.0,0.9,0.056
patch_0004425.png,41.25,0.785,0.146
patch_0036332.png,45.12,0.817,0.112
patch_0016185.png,46.43,0.786,0.166
patch_0008442.png,81.54,0.728,0.163
patch_0008830.png,100.0,0.441,0.159
patch_0024692.png,86.97,0.624,0.229
patch_0004382.png,28.06,0.891,0.057
patch_0028152.png,34.65,0.883,0.076
patch_0016622.png,33.99,0.854,0.098
patch_0024135.png,32.1,0.853,0.099
patch_0000949.png,68.28,0.72,0.215
patch_0025775.png,60.65,0.79,0.132
patch_0029712.png,58.4,0.756,0.166
patch_0035646.png,35.07,0.816,0.139
patch_0030118.png,30.07,0.874,0.09
patch_0019496.png,24.47,0.878,0.076
patch_0007151.png,31.31,0.833,0.112
patch_0015883.png,21.6,0.886,0.063
patch_0019331.png,51.23,0.8,0.14
patch_0010408.png,95.81,0.734,0.165
patch_0027833.png,27.92,0.893,0.063
patch_0027441.png,100.0,0.646,0.196
patch_0015356.png,54.86,0.767,0.159
patch_0006711.png,24.82,0.853,0.137
patch_0034006.png,32.8,0.88,0.077
patch_0014964.png,49.98,0.808,0.143
patch_0026201.png,28.72,0.901,0.053
patch_0011248.png,81.25,0.532,0.267
patch_0018903.png,82.0,0.759,0.144
patch_0009663.png,75.0,0.802,0.113
patch_0012888.png,92.16,0.453,0.25
patch_0005604.png,18.07,0.874,0.065
patch_0037113.png,43.21,0.875,0.084
patch_0020838.png,81.67,0.697,0.205
patch_0017403.png,35.72,0.808,0.141
patch_0017871.png,48.45,0.846,0.06
patch_0025314.png,99.25,0.527,0.223
patch_0029373.png,21.73,0.894,0.076
patch_0036753.png,21.74,0.9,0.065
patch_0028294.png,11.74,0.882,0.066
patch_0008023.png,70.11,0.782,0.145
