Patch_name,Percentage_of_tissue,Mean,Std
patch_0018126.png,18.15,0.829,0.182
patch_0006893.png,58.65,0.744,0.203
patch_0006346.png,15.88,0.867,0.109
patch_0018681.png,11.01,0.852,0.139
patch_0015701.png,26.1,0.816,0.167
patch_0002258.png,18.93,0.842,0.146
patch_0007506.png,16.49,0.837,0.127
patch_0007974.png,40.61,0.818,0.142
patch_0028164.png,22.92,0.842,0.15
patch_0024103.png,15.15,0.848,0.162
patch_0016614.png,39.29,0.791,0.203
patch_0004861.png,53.77,0.719,0.245
patch_0004413.png,46.68,0.741,0.224
patch_0008474.png,21.73,0.82,0.188
patch_0009593.png,19.63,0.842,0.135
patch_0025743.png,17.49,0.847,0.171
patch_0005986.png,13.77,0.841,0.141
patch_0009234.png,11.13,0.876,0.116
patch_0005253.png,18.18,0.858,0.138
patch_0019307.png,15.2,0.848,0.137
patch_0027805.png,16.73,0.819,0.158
patch_0007167.png,49.06,0.761,0.2
patch_0002639.png,62.04,0.676,0.268
patch_0010399.png,65.16,0.681,0.256
patch_0014952.png,10.46,0.876,0.108
patch_0014520.png,14.69,0.846,0.138
patch_0018547.png,18.94,0.841,0.174
patch_0026590.png,23.62,0.846,0.149
patch_0014287.png,12.46,0.865,0.072
patch_0003079.png,11.79,0.84,0.127
patch_0006727.png,62.74,0.736,0.202
patch_0025322.png,16.46,0.832,0.153
patch_0017435.png,14.96,0.856,0.161
patch_0005195.png,20.77,0.837,0.156
patch_0025485.png,11.92,0.853,0.123
patch_0009655.png,45.42,0.773,0.212
patch_0017392.png,11.02,0.865,0.109
patch_0029890.png,11.32,0.867,0.142
patch_0005632.png,28.8,0.811,0.168
patch_0028977.png,25.65,0.814,0.199
patch_0028505.png,18.35,0.823,0.171
patch_0024562.png,18.78,0.84,0.159
patch_0024910.png,24.47,0.841,0.165
patch_0013959.png,10.87,0.85,0.13
patch_0009821.png,60.27,0.701,0.251
patch_0009453.png,50.91,0.755,0.211
patch_0005434.png,65.83,0.622,0.261
patch_0017633.png,11.25,0.861,0.113
patch_0004274.png,20.96,0.834,0.142
patch_0001958.png,30.92,0.786,0.216
patch_0008213.png,17.76,0.853,0.101
patch_0016073.png,42.4,0.751,0.221
patch_0024764.png,58.96,0.616,0.315
patch_0019101.png,10.19,0.865,0.115
patch_0015166.png,31.94,0.802,0.178
patch_0010638.png,60.55,0.662,0.282
patch_0027671.png,20.57,0.835,0.15
patch_0026796.png,18.42,0.824,0.172
patch_0006953.png,25.85,0.841,0.109
patch_0006521.png,41.01,0.787,0.2
patch_0011078.png,43.48,0.794,0.172
patch_0014726.png,38.34,0.79,0.197
patch_0004615.png,31.09,0.8,0.151
patch_0024305.png,39.86,0.761,0.239
patch_0021829.png,23.48,0.844,0.128
patch_0016860.png,18.33,0.838,0.109
patch_0009032.png,45.92,0.781,0.189
patch_0017987.png,17.15,0.836,0.155
patch_0005055.png,34.48,0.808,0.172
patch_0009795.png,12.79,0.836,0.118
patch_0025937.png,20.25,0.845,0.17
patch_0025545.png,11.55,0.867,0.139
patch_0029522.png,17.58,0.856,0.129
patch_0029950.png,16.8,0.856,0.154
patch_0014892.png,19.12,0.844,0.139
patch_0011419.png,79.53,0.658,0.23
patch_0019560.png,18.11,0.852,0.125
patch_0010259.png,15.19,0.825,0.176
patch_0015507.png,53.79,0.707,0.205
patch_0015975.png,12.9,0.839,0.155
patch_0027566.png,17.05,0.856,0.173
patch_0010288.png,67.05,0.646,0.284
patch_0002728.png,12.72,0.854,0.12
patch_0006191.png,36.89,0.749,0.198
patch_0018824.png,12.95,0.87,0.13
patch_0018456.png,11.17,0.848,0.109
patch_0014431.png,13.59,0.829,0.125
patch_0023478.png,18.14,0.855,0.155
patch_0026326.png,20.28,0.848,0.147
patch_0006636.png,23.07,0.795,0.153
patch_0003168.png,17.38,0.845,0.156
patch_0014396.png,27.42,0.839,0.148
patch_0017956.png,19.84,0.856,0.093
patch_0017524.png,12.53,0.867,0.137
patch_0025233.png,27.58,0.805,0.205
patch_0005723.png,81.57,0.646,0.242
patch_0017283.png,22.76,0.836,0.157
patch_0025594.png,15.24,0.861,0.146
patch_0024801.png,26.2,0.807,0.184
patch_0024473.png,12.33,0.872,0.133
patch_0016364.png,23.75,0.82,0.171
patch_0008104.png,18.23,0.838,0.098
patch_0004163.png,51.18,0.743,0.202
patch_0018037.png,14.13,0.844,0.138
patch_0006982.png,48.29,0.762,0.213
patch_0023019.png,11.18,0.866,0.133
patch_0006257.png,27.12,0.833,0.156
patch_0018790.png,41.22,0.778,0.202
patch_0022659.png,10.49,0.87,0.126
patch_0019677.png,17.82,0.858,0.129
patch_0007865.png,18.33,0.841,0.154
patch_0007417.png,24.08,0.828,0.165
patch_0016705.png,18.52,0.837,0.154
patch_0024012.png,16.21,0.859,0.146
patch_0001989.png,23.37,0.819,0.171
patch_0008917.png,24.44,0.842,0.148
patch_0004502.png,45.45,0.787,0.176
patch_0004970.png,38.5,0.748,0.248
patch_0029635.png,13.53,0.85,0.175
patch_0005897.png,51.91,0.771,0.185
patch_0009482.png,10.89,0.876,0.12
patch_0009325.png,11.72,0.858,0.131
patch_0000682.png,36.73,0.791,0.211
patch_0012322.png,60.21,0.702,0.244
patch_0020847.png,26.7,0.83,0.17
patch_0020435.png,12.44,0.851,0.132
patch_0000125.png,12.27,0.876,0.093
patch_0020392.png,21.72,0.854,0.134
patch_0021275.png,15.35,0.845,0.142
patch_0013910.png,18.54,0.84,0.13
patch_0013562.png,12.87,0.88,0.103
patch_0001765.png,19.02,0.821,0.18
patch_0022360.png,16.13,0.84,0.156
patch_0015329.png,66.79,0.669,0.248
patch_0010477.png,26.28,0.789,0.189
patch_0010805.png,56.63,0.723,0.237
patch_0007689.png,30.64,0.785,0.17
patch_0002670.png,35.67,0.833,0.119
patch_0003797.png,35.53,0.742,0.244
patch_0011237.png,21.0,0.818,0.185
patch_0014569.png,47.48,0.734,0.234
patch_0023952.png,14.21,0.85,0.152
patch_0003030.png,20.17,0.85,0.148
patch_0011590.png,23.59,0.86,0.143
patch_0013103.png,47.79,0.753,0.221
patch_0001304.png,20.1,0.838,0.156
patch_0012743.png,14.65,0.849,0.171
patch_0000544.png,28.08,0.798,0.178
patch_0000936.png,15.36,0.843,0.167
patch_0023141.png,10.21,0.864,0.124
patch_0014108.png,26.07,0.831,0.169
patch_0011656.png,20.41,0.84,0.137
patch_0003823.png,32.82,0.796,0.206
patch_0003451.png,27.13,0.805,0.128
patch_0015748.png,15.45,0.818,0.222
patch_0022701.png,27.23,0.79,0.227
patch_0002211.png,26.99,0.79,0.219
patch_0019088.png,11.96,0.874,0.098
patch_0002567.png,38.5,0.772,0.213
patch_0015799.png,40.24,0.757,0.215
patch_0019059.png,29.9,0.81,0.175
patch_0010760.png,13.34,0.829,0.132
patch_0022077.png,17.33,0.837,0.146
patch_0011687.png,21.66,0.803,0.222
patch_0006479.png,32.3,0.811,0.174
patch_0003327.png,34.81,0.8,0.2
patch_0011120.png,41.64,0.791,0.175
patch_0018619.png,10.33,0.872,0.121
patch_0003480.png,48.76,0.759,0.219
patch_0020085.png,17.37,0.856,0.114
patch_0000232.png,78.16,0.632,0.254
patch_0012035.png,15.46,0.857,0.129
patch_0000595.png,46.18,0.736,0.241
patch_0001800.png,42.45,0.783,0.179
patch_0013675.png,12.42,0.862,0.138
patch_0006018.png,70.47,0.683,0.238
patch_0011541.png,14.39,0.84,0.166
patch_0011933.png,18.86,0.842,0.127
patch_0026508.png,16.76,0.875,0.115
patch_0023256.png,11.9,0.858,0.157
patch_0018278.png,21.86,0.808,0.151
patch_0007658.png,17.54,0.864,0.131
patch_0002106.png,33.65,0.75,0.258
patch_0019438.png,33.38,0.793,0.19
patch_0027348.png,11.65,0.853,0.152
patch_0010301.png,71.77,0.67,0.256
patch_0001013.png,27.03,0.829,0.17
patch_0021971.png,15.84,0.858,0.152
patch_0021503.png,24.39,0.834,0.157
patch_0013214.png,41.91,0.785,0.18
patch_0020896.png,20.87,0.827,0.189
patch_0000653.png,71.46,0.669,0.268
patch_0012826.png,18.55,0.849,0.104
patch_0012454.png,45.55,0.79,0.155
patch_0010644.png,36.44,0.796,0.173
patch_0002443.png,21.66,0.826,0.18
patch_0002831.png,44.87,0.755,0.241
patch_0011004.png,71.27,0.707,0.21
patch_0023713.png,45.34,0.751,0.23
patch_0003203.png,33.13,0.803,0.199
patch_0012111.png,22.33,0.838,0.166
patch_0020606.png,16.63,0.854,0.14
patch_0009388.png,46.39,0.813,0.15
patch_0029698.png,10.12,0.868,0.137
patch_0000316.png,74.89,0.617,0.281
patch_0005448.png,69.48,0.647,0.269
patch_0024718.png,20.82,0.771,0.248
patch_0013751.png,28.16,0.811,0.149
patch_0004208.png,19.61,0.842,0.128
patch_0001924.png,12.49,0.839,0.125
patch_0023372.png,73.58,0.484,0.31
patch_0011817.png,31.02,0.824,0.135
patch_0011465.png,12.55,0.845,0.099
patch_0018889.png,29.75,0.792,0.205
patch_0003662.png,39.0,0.773,0.215
patch_0002785.png,74.86,0.63,0.271
patch_0022940.png,10.55,0.859,0.125
patch_0022532.png,45.4,0.744,0.228
patch_0022295.png,13.87,0.864,0.138
patch_0001690.png,23.3,0.82,0.172
patch_0013330.png,13.74,0.849,0.117
patch_0024379.png,19.54,0.853,0.144
patch_0001137.png,11.99,0.884,0.124
patch_0004669.png,12.53,0.875,0.119
patch_0013497.png,32.33,0.741,0.233
patch_0021380.png,14.65,0.858,0.141
patch_0020267.png,16.69,0.845,0.135
patch_0025539.png,11.92,0.869,0.11
patch_0012570.png,33.59,0.79,0.178
patch_0012902.png,14.04,0.866,0.133
patch_0017589.png,43.56,0.782,0.146
patch_0005029.png,58.47,0.716,0.233
patch_0000777.png,40.0,0.793,0.207
patch_0000001.png,10.36,0.891,0.129
patch_0009738.png,26.05,0.845,0.141
patch_0020963.png,22.75,0.801,0.213
patch_0017558.png,38.36,0.733,0.181
patch_0012206.png,56.71,0.739,0.214
patch_0021884.png,29.53,0.806,0.176
patch_0001641.png,37.59,0.798,0.176
patch_0013446.png,33.5,0.792,0.175
patch_0013834.png,25.68,0.829,0.172
patch_0016318.png,65.77,0.695,0.234
patch_0021351.png,17.26,0.848,0.157
patch_0028468.png,10.34,0.874,0.142
patch_0022991.png,13.6,0.856,0.123
patch_0002754.png,17.41,0.828,0.185
patch_0010553.png,29.46,0.84,0.145
patch_0027968.png,14.39,0.837,0.2
patch_0003114.png,19.75,0.833,0.163
patch_0023876.png,18.77,0.835,0.148
patch_0011313.png,79.97,0.636,0.25
patch_0008519.png,47.71,0.774,0.175
patch_0021097.png,14.37,0.867,0.148
patch_0001220.png,72.77,0.667,0.251
patch_0021730.png,15.59,0.842,0.15
patch_0016779.png,55.03,0.727,0.148
patch_0013027.png,10.05,0.876,0.111
patch_0001587.png,27.49,0.83,0.177
patch_0000812.png,54.54,0.648,0.288
patch_0000460.png,28.11,0.841,0.136
patch_0009359.png,31.67,0.826,0.115
patch_0029649.png,19.7,0.839,0.158
patch_0005499.png,31.08,0.808,0.16
patch_0012667.png,39.39,0.746,0.254
patch_0017139.png,28.64,0.802,0.204
patch_0020170.png,21.13,0.834,0.141
patch_0003907.png,19.55,0.843,0.172
patch_0011772.png,10.29,0.861,0.091
patch_0010695.png,45.93,0.777,0.196
patch_0007819.png,38.51,0.782,0.208
patch_0002335.png,21.63,0.861,0.146
patch_0010132.png,33.53,0.842,0.119
patch_0002492.png,42.26,0.779,0.205
patch_0015880.png,13.13,0.863,0.127
patch_0019495.png,10.74,0.859,0.157
patch_0015355.png,24.86,0.846,0.125
patch_0010879.png,49.1,0.763,0.207
patch_0027442.png,10.15,0.892,0.101
patch_0006712.png,15.33,0.867,0.121
patch_0018572.png,21.29,0.844,0.137
patch_0018900.png,10.34,0.866,0.094
patch_0026202.png,11.39,0.878,0.122
patch_0014967.png,14.51,0.869,0.103
patch_0014515.png,45.52,0.772,0.203
patch_0000159.png,10.26,0.87,0.112
patch_0005607.png,16.6,0.816,0.135
patch_0009660.png,46.43,0.681,0.308
patch_0020449.png,32.79,0.796,0.203
patch_0016995.png,17.21,0.86,0.142
patch_0004047.png,44.7,0.758,0.228
patch_0028297.png,11.87,0.859,0.145
patch_0001719.png,43.52,0.755,0.222
patch_0008787.png,33.22,0.811,0.175
patch_0024557.png,12.32,0.879,0.101
patch_0024925.png,16.81,0.863,0.131
patch_0006373.png,23.03,0.83,0.157
patch_0018113.png,24.6,0.825,0.158
patch_0014174.png,11.85,0.856,0.132
patch_0027784.png,25.04,0.862,0.126
patch_0007533.png,41.79,0.781,0.201
patch_0007941.png,39.87,0.783,0.214
patch_0027023.png,12.5,0.85,0.143
patch_0015734.png,59.99,0.687,0.243
patch_0019753.png,22.21,0.805,0.223
patch_0007294.png,35.69,0.79,0.188
patch_0016186.png,11.71,0.872,0.12
patch_0008441.png,24.46,0.844,0.133
patch_0001378.png,19.28,0.854,0.149
patch_0004854.png,13.47,0.866,0.106
patch_0021668.png,10.45,0.853,0.127
patch_0016621.png,14.25,0.877,0.113
patch_0004381.png,87.2,0.682,0.205
patch_0005266.png,77.57,0.636,0.216
patch_0009201.png,65.43,0.721,0.229
patch_0012098.png,20.39,0.833,0.202
patch_0020028.png,73.14,0.679,0.225
patch_0017717.png,42.3,0.781,0.201
patch_0029067.png,37.83,0.755,0.234
patch_0009577.png,16.71,0.839,0.162
patch_0009905.png,63.67,0.695,0.256
patch_0005962.png,59.36,0.709,0.235
patch_0005510.png,26.94,0.751,0.28
patch_0004885.png,39.27,0.771,0.228
patch_0013609.png,57.84,0.736,0.215
patch_0004350.png,89.42,0.319,0.289
patch_0008337.png,16.83,0.842,0.127
patch_0019025.png,25.22,0.819,0.191
patch_0007990.png,24.52,0.828,0.173
patch_0015042.png,46.93,0.752,0.199
patch_0002969.png,32.11,0.846,0.142
patch_0007245.png,34.52,0.78,0.208
patch_0019782.png,56.29,0.73,0.213
patch_0014602.png,50.73,0.728,0.234
patch_0026115.png,14.16,0.841,0.127
patch_0018665.png,28.74,0.813,0.167
patch_0006405.png,56.11,0.708,0.218
patch_0004096.png,36.51,0.812,0.151
patch_0016536.png,22.44,0.814,0.172
patch_0004731.png,29.32,0.813,0.163
patch_0028993.png,13.1,0.837,0.147
patch_0008756.png,19.78,0.865,0.107
patch_0016291.png,13.88,0.843,0.137
patch_0012428.png,10.49,0.877,0.099
patch_0017376.png,11.44,0.864,0.117
patch_0000188.png,90.41,0.576,0.239
patch_0029406.png,29.1,0.81,0.189
patch_0020498.png,10.07,0.86,0.116
patch_0026574.png,12.73,0.85,0.12
patch_0014263.png,29.47,0.822,0.164
patch_0018204.png,23.86,0.814,0.187
patch_0007183.png,31.72,0.797,0.188
patch_0019836.png,41.08,0.839,0.115
patch_0022818.png,17.27,0.84,0.152
patch_0027334.png,23.69,0.789,0.22
patch_0007624.png,14.88,0.858,0.124
patch_0015384.png,11.88,0.861,0.139
patch_0006928.png,13.34,0.876,0.109
patch_0003204.png,47.26,0.782,0.182
patch_0011003.png,63.75,0.717,0.194
patch_0002836.png,60.76,0.63,0.306
patch_0010643.png,22.7,0.852,0.106
patch_0001551.png,49.93,0.746,0.221
patch_0001923.png,22.4,0.83,0.114
patch_0013756.png,40.06,0.8,0.151
patch_0021041.png,45.16,0.722,0.287
patch_0016008.png,18.75,0.802,0.184
patch_0009428.png,13.28,0.864,0.115
patch_0000311.png,30.8,0.826,0.145
patch_0017648.png,20.02,0.861,0.078
patch_0020601.png,21.93,0.838,0.165
patch_0002025.png,10.69,0.867,0.122
patch_0010585.png,24.42,0.82,0.19
patch_0019969.png,43.17,0.759,0.199
patch_0002782.png,72.44,0.663,0.254
patch_0010222.png,12.63,0.882,0.117
patch_0011810.png,19.25,0.837,0.185
patch_0025299.png,18.34,0.829,0.151
patch_0000770.png,13.74,0.86,0.131
patch_0012905.png,16.76,0.851,0.15
patch_0012577.png,65.67,0.739,0.202
patch_0001130.png,10.65,0.895,0.072
patch_0021387.png,11.58,0.86,0.146
patch_0008609.png,80.36,0.67,0.249
patch_0001697.png,25.68,0.813,0.175
patch_0021852.png,25.79,0.808,0.192
patch_0013337.png,11.68,0.876,0.119
patch_0013833.png,20.76,0.842,0.142
patch_0013441.png,12.8,0.865,0.123
patch_0024408.png,11.45,0.869,0.13
patch_0021883.png,15.82,0.846,0.142
patch_0004118.png,76.27,0.663,0.229
patch_0001646.png,71.15,0.66,0.233
patch_0012201.png,49.96,0.715,0.262
patch_0009098.png,19.73,0.826,0.145
patch_0000006.png,40.94,0.756,0.226
patch_0005758.png,12.75,0.877,0.113
patch_0011314.png,27.63,0.835,0.154
patch_0023403.png,16.26,0.845,0.147
patch_0023871.png,15.28,0.838,0.12
patch_0010554.png,37.48,0.788,0.197
patch_0010926.png,25.71,0.83,0.151
patch_0002753.png,21.79,0.824,0.195
patch_0020177.png,44.96,0.782,0.165
patch_0012660.png,45.2,0.777,0.177
patch_0025629.png,20.54,0.828,0.159
patch_0005339.png,17.78,0.871,0.116
patch_0000815.png,42.4,0.734,0.251
patch_0017699.png,34.14,0.801,0.197
patch_0021737.png,10.48,0.875,0.103
patch_0001580.png,72.55,0.653,0.244
patch_0021090.png,11.55,0.859,0.141
patch_0001227.png,38.59,0.807,0.162
patch_0004579.png,47.87,0.751,0.212
patch_0010135.png,58.97,0.73,0.226
patch_0002495.png,68.21,0.72,0.22
patch_0010692.png,44.45,0.779,0.213
patch_0002332.png,32.57,0.792,0.208
patch_0011775.png,28.17,0.821,0.121
patch_0003900.png,59.05,0.734,0.22
patch_0018575.png,23.95,0.831,0.125
patch_0023929.png,11.48,0.869,0.124
patch_0014512.png,17.28,0.862,0.134
patch_0006715.png,24.86,0.841,0.106
patch_0011999.png,53.86,0.726,0.204
patch_0027837.png,38.43,0.744,0.258
patch_0007155.png,29.65,0.816,0.147
patch_0013519.png,27.6,0.823,0.151
patch_0024550.png,14.27,0.853,0.13
patch_0016247.png,29.98,0.777,0.162
patch_0008780.png,37.89,0.811,0.159
patch_0028945.png,33.96,0.77,0.223
patch_0008027.png,11.38,0.852,0.142
patch_0016992.png,14.56,0.861,0.152
patch_0028290.png,10.58,0.86,0.151
patch_0017407.png,31.66,0.801,0.206
patch_0012359.png,48.29,0.782,0.185
patch_0009667.png,45.98,0.806,0.163
patch_0015733.png,26.11,0.8,0.185
patch_0027024.png,17.0,0.851,0.131
patch_0027783.png,14.02,0.872,0.131
patch_0007946.png,20.58,0.841,0.141
patch_0007534.png,26.28,0.818,0.158
patch_0018114.png,34.5,0.795,0.187
patch_0003858.png,30.65,0.827,0.125
patch_0006374.png,31.11,0.791,0.218
patch_0000298.png,34.1,0.788,0.201
patch_0012738.png,35.52,0.758,0.205
patch_0017066.png,46.49,0.721,0.26
patch_0005261.png,28.39,0.776,0.192
patch_0020788.png,19.32,0.833,0.129
patch_0009206.png,56.11,0.752,0.216
patch_0016626.png,35.37,0.795,0.183
patch_0024131.png,14.68,0.843,0.156
patch_0013178.png,28.2,0.813,0.171
patch_0004386.png,30.34,0.801,0.191
patch_0004421.png,84.84,0.657,0.214
patch_0004853.png,27.73,0.823,0.174
patch_0004357.png,28.35,0.804,0.19
patch_0001409.png,19.62,0.839,0.157
patch_0008330.png,41.62,0.727,0.249
patch_0004882.png,62.04,0.731,0.199
patch_0008497.png,10.11,0.856,0.106
patch_0021119.png,26.75,0.806,0.216
patch_0024647.png,10.54,0.864,0.131
patch_0009902.png,53.22,0.788,0.18
patch_0009570.png,69.43,0.738,0.176
patch_0000249.png,10.01,0.875,0.097
patch_0005517.png,32.03,0.814,0.169
patch_0005965.png,16.71,0.86,0.156
patch_0017710.png,26.1,0.826,0.168
patch_0020759.png,41.61,0.754,0.232
patch_0006870.png,27.71,0.819,0.176
patch_0006402.png,12.12,0.843,0.137
patch_0026112.png,34.46,0.753,0.25
patch_0014605.png,51.1,0.794,0.127
patch_0003889.png,30.05,0.82,0.165
patch_0019785.png,22.64,0.859,0.109
patch_0019022.png,16.19,0.856,0.112
patch_0007997.png,43.51,0.757,0.222
patch_0015045.png,37.99,0.767,0.217
patch_0009111.png,44.01,0.775,0.196
patch_0012388.png,22.32,0.821,0.188
patch_0000628.png,12.43,0.858,0.133
patch_0017371.png,16.11,0.846,0.121
patch_0025814.png,18.57,0.839,0.169
patch_0029873.png,15.96,0.855,0.158
patch_0001068.png,32.44,0.828,0.143
patch_0004736.png,83.05,0.599,0.23
patch_0024581.png,18.34,0.844,0.165
patch_0008751.png,15.06,0.864,0.141
patch_0016296.png,12.9,0.848,0.093
patch_0004091.png,19.46,0.845,0.171
patch_0016943.png,21.5,0.829,0.148
patch_0016531.png,29.82,0.795,0.177
patch_0021578.png,35.99,0.791,0.193
patch_0007623.png,30.02,0.806,0.183
patch_0015383.png,10.72,0.869,0.111
patch_0007184.png,36.99,0.785,0.203
patch_0019443.png,13.22,0.864,0.108
patch_0027333.png,11.75,0.864,0.115
patch_0006063.png,15.01,0.862,0.121
patch_0014264.png,15.77,0.857,0.16
patch_0026573.png,17.6,0.821,0.14
patch_0026901.png,11.75,0.86,0.138
patch_0011948.png,53.17,0.78,0.179
patch_0018203.png,41.63,0.755,0.22
patch_0024763.png,41.06,0.746,0.237
patch_0016074.png,54.92,0.72,0.237
patch_0004273.png,37.57,0.774,0.204
patch_0008214.png,16.8,0.873,0.094
patch_0009454.png,51.27,0.768,0.204
patch_0009826.png,49.96,0.76,0.209
patch_0005841.png,16.35,0.849,0.145
patch_0005433.png,54.52,0.668,0.267
patch_0023768.png,10.2,0.874,0.126
patch_0014721.png,63.93,0.689,0.245
patch_0006281.png,25.35,0.829,0.178
patch_0006526.png,31.07,0.808,0.185
patch_0006954.png,68.8,0.724,0.198
patch_0003278.png,29.8,0.803,0.16
patch_0027676.png,33.0,0.8,0.187
patch_0002438.png,23.99,0.825,0.183
patch_0010198.png,20.56,0.845,0.148
patch_0017255.png,63.13,0.736,0.19
patch_0009792.png,19.93,0.811,0.157
patch_0029525.png,10.44,0.869,0.138
patch_0009035.png,39.04,0.803,0.16
patch_0017980.png,23.27,0.823,0.13
patch_0029282.png,19.64,0.831,0.173
patch_0005052.png,72.49,0.647,0.25
patch_0028365.png,16.19,0.839,0.168
patch_0016867.png,10.81,0.864,0.125
patch_0024302.png,53.88,0.713,0.255
patch_0019567.png,19.12,0.839,0.153
patch_0019915.png,67.78,0.665,0.247
patch_0022549.png,32.49,0.804,0.185
patch_0015972.png,28.75,0.811,0.181
patch_0015500.png,28.28,0.762,0.261
patch_0007707.png,41.2,0.759,0.196
patch_0002059.png,10.99,0.864,0.091
patch_0014340.png,14.11,0.88,0.091
patch_0018327.png,36.93,0.772,0.22
patch_0003619.png,22.33,0.819,0.178
patch_0006196.png,68.71,0.677,0.223
patch_0011368.png,64.17,0.659,0.278
patch_0007071.png,14.15,0.833,0.156
patch_0030038.png,24.36,0.838,0.097
patch_0010528.png,10.13,0.85,0.104
patch_0019211.png,23.4,0.809,0.131
patch_0004164.png,47.56,0.753,0.211
patch_0016363.png,28.26,0.818,0.177
patch_0024474.png,14.47,0.847,0.134
patch_0028413.png,33.2,0.798,0.184
patch_0005724.png,73.5,0.596,0.281
patch_0025593.png,36.42,0.8,0.19
patch_0009743.png,37.16,0.799,0.172
patch_0017284.png,42.41,0.765,0.223
patch_0005083.png,35.41,0.802,0.172
patch_0017951.png,28.73,0.834,0.155
patch_0030459.png,15.25,0.867,0.057
patch_0007410.png,27.95,0.802,0.195
patch_0007862.png,22.59,0.844,0.147
patch_0010149.png,38.17,0.794,0.199
patch_0027100.png,13.99,0.864,0.121
patch_0015617.png,21.09,0.847,0.137
patch_0019670.png,15.75,0.855,0.115
patch_0006250.png,21.62,0.826,0.168
patch_0018797.png,19.65,0.851,0.151
patch_0018030.png,40.95,0.8,0.132
patch_0006985.png,66.58,0.664,0.256
patch_0014057.png,45.45,0.744,0.234
patch_0026740.png,24.85,0.861,0.114
patch_0011709.png,27.05,0.827,0.161
patch_0000869.png,30.57,0.798,0.206
patch_0005890.png,48.33,0.795,0.162
patch_0029632.png,11.13,0.855,0.14
patch_0017142.png,13.28,0.863,0.103
patch_0025655.png,12.55,0.865,0.141
patch_0008562.png,14.85,0.858,0.164
patch_0004977.png,25.09,0.825,0.146
patch_0024015.png,14.42,0.841,0.15
patch_0016702.png,15.89,0.858,0.142
patch_0001762.png,17.4,0.842,0.14
patch_0013565.png,27.05,0.837,0.131
patch_0021272.png,16.69,0.863,0.126
patch_0000122.png,11.07,0.869,0.127
patch_0020395.png,23.32,0.82,0.178
patch_0017809.png,45.85,0.741,0.222
patch_0020432.png,26.48,0.82,0.137
patch_0020840.png,13.72,0.874,0.11
patch_0012325.png,31.23,0.833,0.126
patch_0006769.png,49.65,0.763,0.206
patch_0003037.png,26.77,0.832,0.156
patch_0011597.png,20.11,0.852,0.135
patch_0018509.png,32.15,0.754,0.26
