Patch_name,Percentage_of_tissue,Mean,Std
patch_0018737.png,49.18,0.861,0.118
patch_0038580.png,19.65,0.895,0.065
patch_0026047.png,38.23,0.726,0.318
patch_0014750.png,29.1,0.898,0.082
patch_0023719.png,43.81,0.891,0.059
patch_0008604.png,52.85,0.828,0.143
patch_0036174.png,31.15,0.849,0.166
patch_0040688.png,31.39,0.892,0.063
patch_0024373.png,14.84,0.897,0.074
patch_0016816.png,42.03,0.851,0.132
patch_0016464.png,16.68,0.896,0.06
patch_0028314.png,44.59,0.863,0.086
patch_0005023.png,21.9,0.891,0.052
patch_0037734.png,28.38,0.894,0.06
patch_0017583.png,36.4,0.887,0.068
patch_0025294.png,29.04,0.892,0.077
patch_0037093.png,54.21,0.879,0.063
patch_0029554.png,34.26,0.83,0.202
patch_0029926.png,55.97,0.857,0.094
patch_0017224.png,26.9,0.866,0.136
patch_0025941.png,32.23,0.879,0.068
patch_0025533.png,43.53,0.858,0.104
patch_0012908.png,49.54,0.756,0.081
patch_0018883.png,66.57,0.864,0.085
patch_0003668.png,31.72,0.887,0.065
patch_0034621.png,40.26,0.89,0.089
patch_0038646.png,16.88,0.899,0.073
patch_0026381.png,31.69,0.891,0.095
patch_0006691.png,20.23,0.899,0.08
patch_0014331.png,58.21,0.868,0.08
patch_0010588.png,59.12,0.855,0.125
patch_0035061.png,15.45,0.874,0.17
patch_0007776.png,37.25,0.887,0.087
patch_0027266.png,87.97,0.86,0.089
patch_0015571.png,18.15,0.898,0.07
patch_0015903.png,38.19,0.89,0.097
patch_0022538.png,30.78,0.873,0.118
patch_0030098.png,90.07,0.791,0.192
patch_0019516.png,34.81,0.87,0.134
patch_0019260.png,36.96,0.886,0.1
patch_0027510.png,34.61,0.847,0.152
patch_0027962.png,49.06,0.763,0.24
patch_0035717.png,40.65,0.881,0.072
patch_0030049.png,15.74,0.892,0.151
patch_0039770.png,22.53,0.899,0.052
patch_0014447.png,51.96,0.865,0.09
patch_0026350.png,45.63,0.882,0.088
patch_0011319.png,38.68,0.872,0.113
patch_0018852.png,53.54,0.868,0.094
patch_0026885.png,61.53,0.757,0.218
patch_0006640.png,35.12,0.892,0.068
patch_0018387.png,31.25,0.846,0.174
patch_0031609.png,24.26,0.887,0.079
patch_0034157.png,50.65,0.839,0.162
patch_0009095.png,25.09,0.892,0.056
patch_0020969.png,21.16,0.881,0.124
patch_0017920.png,25.18,0.887,0.055
patch_0017552.png,32.19,0.853,0.148
patch_0025245.png,85.75,0.62,0.268
patch_0041019.png,36.46,0.885,0.092
patch_0029222.png,40.3,0.872,0.062
patch_0009732.png,21.84,0.889,0.068
patch_0005755.png,17.77,0.899,0.067
patch_0037042.png,14.18,0.896,0.121
patch_0028810.png,41.87,0.73,0.313
patch_0040659.png,47.29,0.864,0.097
patch_0024405.png,68.5,0.849,0.091
patch_0016312.png,36.94,0.883,0.068
patch_0036602.png,26.83,0.901,0.055
patch_0004115.png,34.19,0.875,0.077
patch_0011778.png,20.89,0.891,0.053
patch_0034291.png,83.33,0.87,0.069
patch_0006586.png,12.11,0.901,0.051
patch_0018041.png,54.95,0.88,0.063
patch_0026096.png,57.38,0.864,0.091
patch_0038551.png,18.0,0.9,0.062
patch_0038923.png,37.19,0.889,0.092
patch_0014781.png,39.91,0.811,0.204
patch_0034944.png,74.17,0.745,0.221
patch_0034536.png,81.91,0.77,0.195
patch_0006221.png,36.57,0.898,0.057
patch_0019601.png,44.78,0.824,0.193
patch_0015666.png,18.64,0.897,0.057
patch_0027171.png,88.39,0.84,0.118
patch_0007813.png,56.68,0.881,0.063
patch_0007461.png,35.95,0.893,0.078
patch_0030428.png,15.64,0.891,0.104
patch_0035376.png,43.58,0.868,0.091
patch_0040238.png,23.99,0.893,0.058
patch_0028003.png,40.81,0.885,0.098
patch_0016773.png,35.81,0.895,0.092
patch_0004574.png,28.09,0.892,0.066
patch_0004906.png,19.25,0.898,0.056
patch_0008961.png,43.45,0.884,0.059
patch_0008513.png,64.27,0.881,0.063
patch_0025624.png,41.39,0.874,0.073
patch_0017133.png,78.1,0.803,0.138
patch_0009886.png,31.48,0.873,0.111
patch_0029643.png,83.54,0.842,0.115
patch_0037384.png,18.87,0.895,0.111
patch_0025183.png,74.73,0.829,0.131
patch_0009353.png,27.1,0.895,0.05
patch_0017694.png,54.02,0.809,0.203
patch_0007124.png,21.01,0.9,0.069
patch_0035633.png,18.59,0.9,0.093
patch_0039654.png,38.57,0.881,0.086
patch_0019344.png,76.13,0.855,0.108
patch_0035194.png,26.62,0.828,0.211
patch_0015323.png,39.42,0.894,0.058
patch_0027846.png,33.48,0.879,0.104
patch_0027434.png,25.29,0.825,0.238
patch_0038014.png,34.93,0.868,0.125
patch_0034073.png,21.79,0.899,0.104
patch_0026274.png,69.75,0.857,0.073
patch_0014911.png,41.34,0.856,0.136
patch_0014563.png,37.09,0.884,0.086
patch_0023958.png,29.4,0.894,0.061
patch_0018504.png,38.15,0.866,0.124
patch_0018976.png,71.61,0.839,0.117
patch_0009616.png,26.26,0.895,0.07
patch_0020398.png,34.91,0.891,0.076
patch_0037166.png,52.29,0.829,0.161
patch_0032638.png,25.51,0.885,0.052
patch_0005671.png,32.87,0.886,0.079
patch_0012328.png,31.42,0.751,0.076
patch_0025361.png,98.39,0.842,0.091
patch_0017476.png,42.64,0.883,0.07
patch_0017804.png,22.0,0.893,0.056
patch_0029306.png,30.77,0.876,0.117
patch_0033078.png,90.89,0.846,0.097
patch_0036726.png,41.65,0.874,0.088
patch_0008056.png,18.95,0.9,0.082
patch_0004796.png,26.57,0.833,0.076
patch_0036081.png,19.52,0.86,0.187
patch_0028934.png,33.44,0.882,0.055
patch_0028546.png,23.73,0.888,0.108
patch_0016236.png,96.82,0.791,0.146
patch_0024521.png,97.23,0.844,0.103
patch_0024953.png,67.73,0.592,0.332
patch_0038807.png,24.85,0.892,0.067
patch_0006305.png,45.26,0.873,0.081
patch_0003829.png,23.69,0.9,0.058
patch_0034412.png,49.51,0.815,0.191
patch_0014102.png,27.87,0.861,0.153
patch_0031899.png,41.32,0.844,0.153
patch_0018165.png,70.54,0.874,0.074
patch_0035252.png,54.42,0.872,0.091
patch_0019082.png,63.64,0.875,0.071
patch_0007937.png,37.93,0.893,0.071
patch_0039235.png,36.36,0.896,0.061
patch_0039592.png,16.74,0.899,0.07
patch_0027055.png,41.16,0.824,0.179
patch_0036347.png,96.53,0.8,0.139
patch_0028680.png,21.12,0.87,0.16
patch_0033419.png,32.6,0.893,0.077
patch_0008437.png,35.12,0.891,0.087
patch_0008845.png,37.73,0.888,0.054
patch_0028127.png,58.84,0.842,0.135
patch_0036892.png,31.6,0.862,0.147
patch_0013109.png,23.28,0.895,0.086
patch_0024140.png,46.95,0.875,0.069
patch_0016657.png,79.07,0.835,0.128
patch_0008390.png,60.71,0.859,0.093
patch_0009277.png,43.03,0.834,0.162
patch_0005210.png,18.17,0.896,0.059
patch_0032259.png,31.91,0.832,0.205
patch_0037975.png,23.23,0.895,0.088
patch_0017017.png,37.43,0.834,0.152
patch_0025700.png,43.8,0.878,0.074
patch_0012749.png,29.44,0.888,0.079
patch_0029767.png,30.86,0.885,0.118
patch_0029011.png,49.57,0.888,0.08
patch_0005914.png,22.15,0.888,0.083
patch_0037271.png,53.98,0.863,0.12
patch_0009501.png,32.69,0.886,0.097
patch_0009973.png,19.84,0.897,0.063
patch_0012798.png,42.56,0.881,0.103
patch_0024636.png,25.62,0.874,0.117
patch_0016121.png,27.78,0.848,0.172
patch_0021168.png,48.54,0.881,0.066
patch_0008894.png,22.96,0.83,0.057
patch_0036396.png,18.16,0.9,0.095
patch_0004481.png,27.48,0.889,0.093
patch_0040818.png,43.03,0.886,0.071
patch_0024191.png,94.8,0.755,0.136
patch_0008341.png,40.2,0.891,0.051
patch_0016686.png,66.49,0.777,0.195
patch_0036843.png,34.8,0.871,0.115
patch_0036431.png,44.72,0.882,0.091
patch_0004326.png,21.48,0.893,0.086
patch_0027723.png,16.07,0.894,0.112
patch_0015034.png,48.05,0.849,0.148
patch_0035283.png,81.11,0.813,0.139
patch_0019053.png,22.48,0.875,0.129
patch_0027084.png,41.28,0.884,0.065
patch_0039931.png,33.84,0.882,0.058
patch_0015793.png,43.73,0.871,0.096
patch_0035524.png,65.4,0.781,0.201
patch_0035956.png,45.4,0.829,0.158
patch_0018613.png,44.02,0.797,0.205
patch_0014674.png,39.5,0.895,0.064
patch_0026163.png,56.77,0.713,0.266
patch_0006473.png,33.25,0.894,0.053
patch_0031848.png,86.53,0.755,0.202
patch_0034364.png,11.52,0.888,0.154
patch_0038303.png,27.8,0.892,0.101
patch_0021509.png,22.22,0.888,0.055
patch_0016540.png,28.28,0.873,0.126
patch_0016932.png,35.6,0.886,0.09
patch_0028230.png,69.05,0.865,0.059
patch_0008720.png,43.55,0.886,0.089
patch_0024982.png,16.23,0.896,0.082
patch_0004747.png,47.53,0.845,0.123
patch_0028597.png,54.33,0.814,0.169
patch_0036050.png,29.11,0.885,0.107
patch_0029802.png,96.68,0.762,0.17
patch_0029470.png,34.97,0.855,0.14
patch_0017300.png,41.54,0.878,0.07
patch_0020349.png,21.05,0.88,0.127
patch_0037610.png,68.69,0.53,0.348
patch_0009160.png,47.33,0.877,0.06
patch_0018272.png,71.01,0.877,0.068
patch_0011939.png,52.37,0.875,0.089
patch_0026970.png,18.12,0.898,0.093
patch_0014215.png,18.23,0.899,0.068
patch_0034705.png,30.97,0.867,0.136
patch_0006012.png,34.57,0.893,0.057
patch_0038762.png,45.34,0.859,0.129
patch_0023989.png,55.8,0.873,0.062
patch_0015827.png,80.67,0.784,0.162
patch_0015455.png,84.09,0.866,0.071
patch_0039685.png,19.36,0.88,0.129
patch_0019432.png,13.48,0.895,0.11
patch_0039122.png,26.77,0.885,0.092
patch_0027897.png,45.01,0.753,0.268
patch_0007652.png,27.58,0.889,0.052
patch_0019395.png,46.02,0.883,0.066
patch_0035145.png,24.96,0.871,0.131
patch_0022125.png,56.02,0.775,0.201
patch_0010632.png,22.58,0.889,0.064
patch_0022682.png,89.96,0.838,0.098
patch_0010195.png,74.3,0.827,0.119
patch_0039869.png,44.99,0.878,0.092
patch_0030322.png,20.75,0.894,0.104
patch_0011072.png,33.24,0.875,0.109
patch_0023765.png,55.25,0.846,0.127
patch_0031562.png,35.25,0.761,0.279
patch_0031910.png,45.43,0.894,0.061
patch_0029149.png,23.25,0.884,0.083
patch_0005399.png,25.83,0.894,0.064
patch_0012167.png,29.84,0.894,0.06
patch_0020670.png,16.28,0.886,0.11
patch_0037329.png,47.04,0.81,0.208
patch_0032805.png,25.11,0.895,0.071
patch_0032477.png,48.33,0.883,0.054
patch_0009459.png,23.94,0.9,0.068
patch_0016079.png,32.3,0.884,0.06
patch_0021030.png,81.76,0.87,0.076
patch_0013727.png,51.07,0.891,0.057
patch_0033590.png,52.76,0.864,0.098
patch_0040532.png,52.0,0.856,0.109
patch_0028709.png,23.56,0.873,0.131
patch_0008219.png,35.52,0.843,0.159
patch_0021797.png,60.37,0.865,0.072
patch_0013080.png,20.26,0.888,0.077
patch_0040295.png,17.29,0.898,0.053
patch_0033237.png,45.73,0.856,0.117
patch_0036569.png,23.01,0.89,0.068
patch_0023304.png,30.76,0.88,0.073
patch_0011861.png,25.0,0.881,0.105
patch_0011413.png,28.73,0.882,0.102
patch_0026828.png,68.73,0.874,0.067
patch_0031103.png,23.24,0.897,0.101
patch_0003614.png,34.74,0.876,0.051
patch_0014898.png,75.13,0.817,0.191
patch_0010253.png,35.68,0.889,0.05
patch_0022936.png,92.25,0.848,0.096
patch_0022544.png,78.68,0.799,0.154
patch_0019918.png,35.55,0.878,0.108
patch_0021823.png,48.52,0.871,0.079
patch_0016418.png,52.85,0.871,0.086
patch_0028368.png,94.29,0.792,0.151
patch_0040153.png,31.56,0.869,0.126
patch_0013893.png,25.09,0.894,0.075
patch_0036108.png,49.16,0.673,0.328
patch_0033656.png,44.34,0.877,0.097
patch_0041713.png,33.82,0.889,0.078
patch_0029528.png,60.69,0.88,0.073
patch_0017258.png,30.69,0.892,0.081
patch_0032016.png,21.63,0.901,0.094
patch_0037748.png,49.67,0.86,0.121
patch_0032760.png,45.37,0.877,0.058
patch_0020567.png,45.23,0.848,0.153
patch_0020915.png,42.62,0.877,0.074
patch_0012270.png,32.38,0.888,0.051
patch_0025239.png,80.11,0.862,0.06
patch_0037799.png,18.99,0.887,0.127
patch_0004169.png,38.09,0.884,0.072
patch_0040182.png,34.94,0.896,0.064
patch_0033120.png,23.91,0.89,0.071
patch_0021480.png,37.47,0.883,0.052
patch_0033687.png,30.93,0.872,0.122
patch_0013430.png,39.36,0.866,0.115
patch_0013842.png,48.13,0.843,0.056
patch_0021327.png,97.28,0.832,0.105
patch_0030035.png,54.99,0.857,0.119
patch_0010282.png,58.41,0.875,0.064
patch_0030792.png,66.26,0.767,0.181
patch_0010525.png,17.57,0.886,0.081
patch_0022232.png,48.53,0.842,0.13
patch_0003162.png,26.72,0.893,0.057
patch_0014849.png,23.59,0.871,0.121
patch_0023800.png,54.18,0.881,0.064
patch_0023472.png,55.98,0.859,0.091
patch_0033933.png,79.93,0.853,0.107
patch_0040991.png,26.01,0.887,0.068
patch_0033541.png,33.98,0.887,0.068
patch_0004508.png,25.67,0.889,0.059
patch_0040244.png,27.71,0.89,0.054
patch_0021746.png,31.14,0.895,0.082
patch_0029198.png,28.96,0.841,0.189
patch_0005348.png,32.0,0.88,0.073
patch_0032301.png,99.4,0.232,0.226
patch_0025658.png,92.21,0.849,0.08
patch_0020106.png,25.27,0.892,0.058
patch_0041876.png,27.18,0.895,0.064
patch_0034938.png,64.1,0.859,0.101
patch_0031214.png,59.79,0.857,0.123
patch_0023013.png,60.25,0.759,0.198
patch_0006988.png,24.35,0.888,0.061
patch_0030454.png,21.21,0.865,0.162
patch_0030826.png,80.34,0.767,0.163
patch_0022653.png,54.25,0.864,0.111
patch_0010144.png,33.53,0.879,0.101
patch_0027712.png,18.52,0.898,0.095
patch_0015005.png,55.62,0.877,0.073
patch_0019062.png,20.93,0.886,0.116
patch_0039900.png,39.72,0.871,0.091
patch_0039572.png,14.07,0.901,0.093
patch_0035515.png,79.59,0.839,0.12
patch_0035967.png,73.97,0.738,0.216
patch_0018622.png,73.36,0.866,0.087
patch_0034880.png,32.31,0.892,0.073
patch_0014645.png,28.03,0.879,0.114
patch_0026152.png,26.57,0.873,0.132
patch_0038495.png,40.82,0.885,0.085
patch_0006830.png,37.9,0.882,0.063
patch_0018185.png,49.24,0.852,0.134
patch_0031879.png,32.12,0.901,0.062
patch_0037995.png,29.02,0.894,0.067
patch_0029020.png,21.32,0.898,0.079
patch_0009297.png,25.77,0.902,0.063
patch_0017750.png,34.22,0.898,0.054
patch_0025047.png,19.35,0.869,0.156
patch_0005925.png,31.64,0.881,0.062
patch_0029787.png,33.88,0.846,0.144
patch_0037240.png,92.19,0.68,0.234
patch_0009530.png,46.37,0.681,0.106
patch_0009942.png,15.09,0.889,0.114
patch_0024607.png,42.95,0.877,0.053
patch_0021159.png,50.55,0.861,0.105
patch_0028660.png,97.4,0.838,0.09
patch_0036872.png,13.55,0.898,0.105
patch_0036400.png,23.43,0.894,0.102
patch_0004317.png,21.6,0.886,0.076
patch_0034093.png,22.02,0.889,0.092
patch_0018243.png,16.46,0.896,0.108
patch_0011908.png,33.54,0.899,0.067
patch_0026941.png,49.93,0.859,0.12
patch_0026533.png,29.46,0.877,0.119
patch_0014224.png,31.25,0.896,0.077
patch_0034734.png,31.78,0.849,0.167
patch_0018996.png,70.94,0.835,0.133
patch_0006023.png,21.47,0.893,0.055
patch_0026294.png,34.51,0.858,0.119
patch_0038753.png,58.5,0.879,0.079
patch_0014583.png,24.15,0.901,0.075
patch_0015464.png,30.72,0.887,0.083
patch_0027373.png,40.49,0.819,0.21
patch_0019403.png,36.32,0.877,0.082
patch_0019871.png,25.72,0.882,0.119
patch_0039113.png,20.79,0.896,0.084
patch_0007663.png,27.22,0.881,0.078
patch_0035174.png,11.74,0.895,0.14
patch_0021538.png,25.29,0.868,0.095
patch_0016571.png,21.26,0.897,0.064
patch_0016903.png,96.42,0.83,0.11
patch_0024266.png,78.67,0.817,0.141
patch_0033098.png,31.83,0.859,0.15
patch_0008711.png,23.87,0.891,0.105
patch_0013588.png,30.19,0.893,0.081
patch_0004776.png,21.65,0.896,0.071
patch_0029833.png,20.75,0.889,0.057
patch_0029441.png,44.09,0.886,0.069
patch_0037186.png,33.05,0.883,0.102
patch_0025426.png,29.61,0.877,0.091
patch_0017331.png,25.46,0.891,0.056
patch_0020378.png,26.68,0.883,0.078
patch_0037621.png,40.11,0.883,0.087
patch_0025381.png,98.04,0.818,0.121
patch_0009151.png,41.96,0.887,0.07
patch_0017496.png,53.45,0.885,0.053
patch_0025885.png,31.43,0.846,0.18
patch_0009627.png,51.7,0.861,0.096
patch_0037157.png,65.67,0.858,0.123
patch_0029490.png,57.54,0.879,0.059
patch_0032609.png,67.17,0.819,0.157
patch_0012319.png,26.29,0.886,0.079
patch_0025350.png,51.16,0.845,0.128
patch_0017447.png,96.42,0.826,0.117
patch_0004000.png,25.27,0.899,0.067
patch_0008067.png,54.42,0.822,0.145
patch_0028905.png,65.5,0.854,0.104
patch_0016207.png,48.3,0.842,0.134
patch_0024510.png,44.01,0.816,0.189
patch_0024962.png,93.76,0.865,0.063
patch_0007115.png,26.79,0.891,0.075
patch_0035602.png,53.88,0.862,0.105
patch_0039665.png,41.49,0.882,0.066
patch_0019375.png,52.73,0.795,0.192
patch_0015312.png,42.59,0.848,0.149
patch_0027405.png,40.32,0.862,0.112
patch_0026990.png,40.47,0.858,0.115
patch_0034042.png,74.55,0.868,0.071
patch_0018292.png,38.73,0.875,0.094
patch_0006755.png,67.72,0.867,0.082
patch_0038782.png,16.47,0.902,0.084
patch_0026245.png,26.22,0.853,0.176
patch_0014920.png,26.62,0.868,0.148
patch_0023969.png,53.21,0.623,0.36
patch_0018535.png,28.01,0.896,0.051
patch_0018947.png,35.26,0.828,0.194
patch_0036376.png,32.59,0.852,0.168
patch_0033428.png,27.57,0.853,0.198
patch_0004461.png,50.02,0.861,0.076
patch_0008874.png,35.56,0.818,0.22
patch_0021188.png,86.34,0.857,0.086
patch_0028116.png,85.04,0.861,0.077
patch_0016666.png,29.91,0.897,0.072
patch_0017781.png,22.27,0.864,0.161
patch_0009246.png,29.27,0.886,0.098
patch_0025096.png,80.71,0.808,0.138
patch_0005221.png,25.06,0.893,0.055
patch_0032268.png,28.58,0.856,0.192
patch_0037944.png,21.32,0.889,0.056
patch_0009993.png,26.54,0.785,0.061
patch_0025731.png,65.57,0.876,0.058
patch_0029756.png,72.62,0.856,0.105
patch_0014694.png,31.95,0.855,0.158
patch_0038836.png,23.41,0.891,0.051
patch_0038444.png,25.81,0.894,0.066
patch_0026183.png,52.57,0.679,0.313
patch_0003818.png,30.12,0.856,0.18
patch_0034423.png,17.7,0.892,0.06
patch_0034851.png,41.99,0.865,0.11
patch_0014133.png,49.81,0.804,0.178
patch_0018154.png,43.72,0.885,0.054
patch_0006493.png,28.03,0.901,0.054
patch_0034384.png,63.63,0.676,0.275
patch_0035263.png,66.29,0.868,0.073
patch_0007574.png,43.02,0.875,0.095
patch_0007906.png,21.41,0.884,0.108
patch_0039204.png,13.57,0.886,0.152
patch_0019714.png,48.8,0.88,0.065
patch_0027064.png,24.8,0.882,0.117
patch_0015773.png,48.68,0.88,0.105
patch_0030004.png,27.12,0.887,0.06
patch_0010966.png,24.88,0.886,0.118
patch_0010514.png,29.88,0.892,0.062
patch_0022203.png,21.92,0.867,0.127
patch_0011881.png,27.01,0.897,0.061
patch_0023831.png,97.55,0.815,0.108
patch_0023443.png,14.15,0.886,0.099
patch_0011354.png,18.19,0.892,0.067
patch_0012994.png,38.0,0.889,0.071
patch_0032751.png,71.04,0.841,0.106
patch_0005718.png,20.51,0.9,0.075
patch_0020556.png,76.84,0.806,0.139
patch_0020924.png,21.3,0.888,0.056
patch_0012241.png,38.36,0.886,0.08
patch_0025208.png,37.65,0.869,0.083
patch_0041054.png,39.19,0.872,0.091
patch_0028388.png,25.23,0.887,0.069
patch_0033111.png,22.81,0.884,0.109
patch_0013401.png,30.07,0.864,0.129
patch_0013873.png,28.11,0.889,0.09
patch_0021316.png,74.58,0.877,0.057
patch_0023785.png,23.77,0.87,0.138
patch_0034909.png,76.96,0.863,0.082
patch_0011735.png,19.84,0.899,0.11
patch_0023022.png,42.22,0.75,0.269
patch_0003295.png,30.2,0.894,0.065
patch_0031582.png,17.07,0.879,0.151
patch_0030465.png,42.0,0.853,0.147
patch_0030817.png,20.71,0.898,0.095
patch_0002372.png,24.17,0.899,0.065
patch_0022662.png,22.37,0.902,0.071
patch_0039889.png,37.07,0.884,0.065
patch_0033902.png,33.77,0.798,0.256
patch_0016099.png,40.81,0.87,0.083
patch_0040275.png,29.37,0.894,0.052
patch_0036589.png,30.51,0.895,0.085
patch_0021777.png,16.14,0.866,0.17
patch_0013060.png,42.83,0.887,0.071
patch_0024029.png,97.65,0.831,0.112
patch_0012187.png,21.13,0.894,0.096
patch_0041392.png,50.98,0.866,0.098
patch_0032330.png,14.36,0.902,0.12
patch_0025669.png,43.31,0.849,0.115
patch_0020137.png,15.69,0.882,0.14
patch_0032497.png,17.64,0.883,0.154
patch_0041847.png,31.29,0.894,0.059
patch_0041435.png,26.5,0.891,0.072
patch_0041343.png,29.1,0.895,0.056
patch_0032834.png,50.16,0.858,0.128
patch_0032446.png,11.71,0.897,0.116
patch_0009468.png,47.0,0.872,0.09
patch_0016048.png,32.41,0.875,0.119
patch_0021001.png,27.78,0.865,0.134
patch_0013716.png,22.98,0.894,0.093
patch_0040971.png,17.45,0.894,0.082
patch_0028738.png,79.53,0.875,0.06
patch_0036558.png,22.42,0.863,0.183
patch_0022114.png,46.14,0.798,0.197
patch_0010603.png,53.16,0.847,0.121
patch_0030313.png,37.35,0.88,0.098
patch_0011043.png,75.27,0.862,0.076
patch_0023754.png,20.58,0.874,0.144
patch_0003244.png,70.85,0.839,0.103
patch_0031921.png,65.66,0.783,0.19
patch_0013377.png,30.53,0.894,0.059
patch_0021460.png,30.02,0.898,0.05
patch_0021812.png,36.76,0.892,0.07
patch_0016429.png,53.45,0.864,0.123
patch_0028359.png,90.99,0.818,0.112
patch_0040162.png,44.04,0.872,0.115
patch_0024499.png,39.5,0.881,0.072
patch_0008649.png,28.67,0.894,0.063
patch_0036139.png,46.09,0.824,0.177
patch_0033667.png,16.36,0.888,0.136
patch_0032780.png,67.48,0.853,0.095
patch_0029519.png,30.17,0.879,0.087
patch_0020220.png,40.34,0.88,0.083
patch_0012537.png,42.27,0.864,0.113
patch_0032027.png,29.21,0.881,0.107
patch_0037779.png,25.97,0.865,0.154
patch_0009009.png,34.96,0.887,0.087
patch_0020587.png,28.91,0.885,0.055
patch_0012290.png,42.81,0.894,0.055
patch_0031695.png,27.84,0.878,0.074
patch_0023335.png,52.13,0.785,0.215
patch_0011850.png,55.43,0.841,0.122
patch_0011422.png,16.34,0.894,0.065
patch_0026819.png,31.51,0.883,0.054
patch_0031132.png,33.93,0.884,0.058
patch_0003625.png,27.47,0.884,0.054
patch_0023492.png,90.42,0.87,0.065
patch_0010262.png,71.65,0.861,0.093
patch_0022907.png,70.48,0.666,0.262
patch_0022575.png,26.27,0.88,0.12
patch_0030772.png,36.59,0.841,0.178
patch_0032562.png,28.99,0.856,0.164
patch_0012072.png,67.68,0.841,0.134
patch_0013195.png,18.28,0.898,0.087
patch_0033322.png,61.6,0.878,0.062
patch_0040380.png,11.53,0.897,0.141
patch_0013632.png,34.77,0.894,0.07
patch_0021125.png,69.06,0.803,0.137
patch_0040427.png,66.01,0.86,0.081
patch_0033485.png,13.62,0.89,0.063
patch_0040855.png,13.98,0.897,0.079
patch_0010080.png,35.22,0.893,0.074
patch_0022797.png,20.16,0.888,0.116
patch_0035569.png,27.02,0.898,0.062
patch_0030237.png,54.64,0.87,0.082
patch_0010727.png,40.16,0.824,0.18
patch_0030590.png,43.11,0.879,0.08
patch_0031805.png,23.98,0.869,0.139
patch_0031477.png,71.38,0.859,0.102
patch_0034329.png,10.8,0.898,0.066
patch_0003360.png,19.55,0.897,0.097
patch_0026689.png,38.73,0.882,0.057
patch_0014639.png,41.28,0.889,0.068
patch_0023670.png,61.46,0.861,0.096
patch_0013986.png,34.05,0.845,0.16
patch_0021936.png,98.43,0.72,0.191
patch_0021544.png,52.61,0.866,0.091
patch_0041606.png,32.79,0.895,0.059
patch_0012861.png,33.69,0.892,0.06
patch_0012413.png,16.78,0.89,0.111
patch_0020304.png,96.47,0.85,0.083
patch_0003701.png,28.11,0.887,0.073
patch_0034748.png,21.72,0.901,0.072
patch_0018598.png,52.73,0.888,0.075
patch_0031016.png,75.12,0.827,0.128
patch_0011506.png,37.03,0.862,0.131
