Patch_name,Percentage_of_tissue,Mean,Std
patch_0011191.png,91.47,0.841,0.122
patch_0023686.png,77.63,0.897,0.054
patch_0003396.png,96.47,0.619,0.24
patch_0011636.png,60.35,0.83,0.18
patch_0014168.png,89.35,0.891,0.061
patch_0023121.png,45.6,0.888,0.096
patch_0011140.png,43.36,0.823,0.2
patch_0023657.png,61.43,0.862,0.122
patch_0003892.png,95.44,0.834,0.125
patch_0018679.png,95.9,0.652,0.228
patch_0003347.png,78.09,0.819,0.149
patch_0006419.png,57.12,0.762,0.256
patch_0019039.png,84.96,0.537,0.356
patch_0022017.png,89.26,0.869,0.1
patch_0010700.png,67.93,0.722,0.259
patch_0002507.png,60.71,0.811,0.191
patch_0002975.png,62.46,0.703,0.277
patch_0004899.png,74.91,0.762,0.233
patch_0021102.png,54.06,0.895,0.084
patch_0013615.png,94.49,0.869,0.086
patch_0001860.png,68.14,0.764,0.234
patch_0001412.png,99.86,0.539,0.285
patch_0012055.png,45.4,0.793,0.263
patch_0020742.png,74.31,0.733,0.241
patch_0000987.png,73.19,0.84,0.144
patch_0009919.png,47.61,0.851,0.152
patch_0000252.png,26.29,0.818,0.267
patch_0019458.png,59.23,0.858,0.129
patch_0010361.png,98.47,0.508,0.284
patch_0022804.png,65.16,0.893,0.064
patch_0022476.png,45.9,0.899,0.063
patch_0002166.png,47.63,0.741,0.308
patch_0007638.png,54.45,0.777,0.223
patch_0015398.png,72.92,0.829,0.164
patch_0023236.png,43.55,0.889,0.108
patch_0011953.png,31.3,0.868,0.173
patch_0011521.png,100.0,0.295,0.243
patch_0018218.png,83.2,0.872,0.085
patch_0003081.png,69.43,0.735,0.281
patch_0023591.png,53.17,0.655,0.347
patch_0011286.png,100.0,0.694,0.175
patch_0006078.png,55.13,0.828,0.161
patch_0003726.png,100.0,0.595,0.238
patch_0020323.png,72.63,0.893,0.06
patch_0012434.png,68.13,0.894,0.079
patch_0012846.png,88.89,0.863,0.094
patch_0000194.png,26.58,0.893,0.131
patch_0012393.png,67.6,0.669,0.306
patch_0000633.png,36.56,0.867,0.155
patch_0013274.png,31.08,0.865,0.18
patch_0016958.png,58.16,0.858,0.148
patch_0021563.png,74.65,0.889,0.065
patch_0021911.png,53.61,0.883,0.095
patch_0001073.png,27.28,0.892,0.13
patch_0024704.png,39.87,0.88,0.118
patch_0016013.png,63.1,0.89,0.08
patch_0001938.png,68.63,0.745,0.258
patch_0004214.png,86.23,0.78,0.166
patch_0008273.png,81.54,0.849,0.127
patch_0017653.png,75.33,0.726,0.238
patch_0009394.png,81.89,0.866,0.1
patch_0009433.png,81.96,0.891,0.063
patch_0009841.png,94.51,0.888,0.062
patch_0005826.png,99.82,0.421,0.246
patch_0005454.png,41.43,0.795,0.25
patch_0014746.png,40.03,0.887,0.099
patch_0011018.png,83.82,0.745,0.228
patch_0018721.png,60.42,0.896,0.068
patch_0018086.png,85.27,0.88,0.087
patch_0006541.png,69.62,0.669,0.31
patch_0006933.png,69.64,0.894,0.068
patch_0019161.png,91.96,0.866,0.091
patch_0010658.png,61.52,0.888,0.097
patch_0015106.png,66.99,0.769,0.216
patch_0007301.png,78.54,0.43,0.378
patch_0017232.png,81.38,0.891,0.066
patch_0005792.png,50.32,0.761,0.258
patch_0017595.png,91.86,0.879,0.084
patch_0009052.png,86.85,0.338,0.345
patch_0005035.png,87.46,0.77,0.201
patch_0016472.png,73.95,0.85,0.126
patch_0016800.png,81.71,0.712,0.252
patch_0021849.png,50.92,0.851,0.139
patch_0024365.png,57.79,0.884,0.095
patch_0004675.png,25.0,0.891,0.124
patch_0008612.png,51.84,0.885,0.103
patch_0019500.png,88.76,0.835,0.113
patch_0019972.png,100.0,0.567,0.197
patch_0002799.png,73.69,0.809,0.169
patch_0015915.png,28.71,0.891,0.113
patch_0015567.png,29.14,0.886,0.129
patch_0010239.png,52.75,0.812,0.205
patch_0007760.png,23.36,0.875,0.158
patch_0022289.png,78.21,0.897,0.058
patch_0011479.png,70.57,0.882,0.079
patch_0014327.png,79.12,0.781,0.162
patch_0018340.png,77.22,0.772,0.171
patch_0006687.png,68.01,0.865,0.122
patch_0014480.png,15.6,0.897,0.141
patch_0006120.png,64.67,0.765,0.226
patch_0018895.png,25.56,0.872,0.161
patch_0003108.png,24.11,0.861,0.196
patch_0006656.png,94.13,0.801,0.138
patch_0018391.png,75.71,0.841,0.139
patch_0018436.png,80.15,0.82,0.165
patch_0018844.png,42.65,0.887,0.091
patch_0023418.png,51.86,0.884,0.114
patch_0014823.png,39.34,0.867,0.149
patch_0014451.png,86.53,0.749,0.19
patch_0007016.png,97.77,0.877,0.084
patch_0002748.png,90.84,0.867,0.104
patch_0015211.png,66.63,0.79,0.196
patch_0022258.png,62.57,0.653,0.309
patch_0019276.png,96.31,0.884,0.066
patch_0008164.png,27.65,0.895,0.112
patch_0021898.png,74.14,0.818,0.171
patch_0004103.png,63.25,0.718,0.323
patch_0016304.png,98.98,0.689,0.201
patch_0013828.png,31.79,0.878,0.126
patch_0024413.png,53.73,0.81,0.209
patch_0024861.png,74.62,0.755,0.232
patch_0005743.png,70.48,0.732,0.255
patch_0009724.png,83.95,0.815,0.134
patch_0009083.png,95.14,0.87,0.082
patch_0017544.png,82.51,0.845,0.13
patch_0017936.png,85.94,0.875,0.096
patch_0010689.png,95.25,0.8,0.152
patch_0002329.png,77.76,0.785,0.197
patch_0007477.png,46.55,0.832,0.186
patch_0007805.png,89.23,0.633,0.28
patch_0022639.png,45.89,0.897,0.073
patch_0015670.png,88.43,0.877,0.079
patch_0019617.png,100.0,0.464,0.259
patch_0006237.png,44.12,0.841,0.181
patch_0003569.png,42.1,0.823,0.205
patch_0014797.png,93.22,0.875,0.099
patch_0006590.png,95.54,0.26,0.293
patch_0018057.png,66.46,0.9,0.064
patch_0014030.png,62.39,0.854,0.128
patch_0005322.png,76.9,0.819,0.152
patch_0009345.png,85.39,0.886,0.061
patch_0017682.png,56.86,0.808,0.191
patch_0005485.png,71.27,0.694,0.29
patch_0017125.png,34.44,0.872,0.146
patch_0009890.png,66.18,0.849,0.132
patch_0008505.png,78.27,0.785,0.173
patch_0008977.png,60.81,0.81,0.173
patch_0004910.png,70.2,0.809,0.179
patch_0004562.png,60.18,0.847,0.146
patch_0024072.png,65.41,0.885,0.092
patch_0016765.png,100.0,0.574,0.223
patch_0020820.png,93.35,0.878,0.071
patch_0020452.png,61.92,0.875,0.093
patch_0017869.png,83.33,0.893,0.055
patch_0000142.png,32.57,0.893,0.112
patch_0012890.png,73.74,0.895,0.066
patch_0021212.png,91.74,0.715,0.197
patch_0013977.png,90.37,0.878,0.068
patch_0013505.png,36.73,0.855,0.173
patch_0001702.png,65.33,0.809,0.219
patch_0022307.png,62.86,0.859,0.146
patch_0010410.png,57.01,0.78,0.243
patch_0010862.png,34.09,0.901,0.096
patch_0019329.png,57.67,0.823,0.163
patch_0007149.png,37.45,0.893,0.105
patch_0002617.png,63.84,0.843,0.148
patch_0018569.png,91.85,0.872,0.077
patch_0011250.png,86.09,0.511,0.369
patch_0023547.png,81.08,0.872,0.094
patch_0023935.png,46.29,0.795,0.236
patch_0003057.png,85.46,0.806,0.155
patch_0006709.png,33.47,0.891,0.11
patch_0013164.png,85.52,0.753,0.167
patch_0021673.png,77.86,0.899,0.052
patch_0008828.png,90.9,0.793,0.149
patch_0001363.png,37.34,0.793,0.282
patch_0000284.png,29.64,0.872,0.177
patch_0020033.png,100.0,0.24,0.243
patch_0012724.png,72.82,0.75,0.235
patch_0000523.png,33.86,0.868,0.165
patch_0000951.png,52.84,0.827,0.18
patch_0020794.png,49.05,0.897,0.082
patch_0012083.png,45.57,0.845,0.179
patch_0018108.png,65.96,0.776,0.218
patch_0003391.png,35.67,0.837,0.212
patch_0023126.png,46.76,0.881,0.115
patch_0011631.png,66.59,0.871,0.104
patch_0006368.png,52.9,0.835,0.175
patch_0003844.png,54.01,0.715,0.307
patch_0003436.png,75.19,0.816,0.159
patch_0023681.png,42.26,0.85,0.174
patch_0011196.png,55.45,0.676,0.32
patch_0010071.png,58.36,0.846,0.138
patch_0022766.png,18.29,0.885,0.164
patch_0019748.png,92.68,0.826,0.129
patch_0015088.png,48.71,0.848,0.177
patch_0002276.png,40.09,0.819,0.225
patch_0007528.png,63.12,0.876,0.111
patch_0002972.png,77.75,0.859,0.125
patch_0002500.png,66.99,0.751,0.27
patch_0019799.png,89.02,0.837,0.121
patch_0010707.png,80.14,0.83,0.135
patch_0022010.png,76.93,0.854,0.12
patch_0015059.png,73.03,0.897,0.052
patch_0003340.png,85.56,0.86,0.118
patch_0014619.png,44.52,0.878,0.123
patch_0023650.png,48.97,0.854,0.147
patch_0011147.png,32.18,0.898,0.101
patch_0003895.png,81.7,0.828,0.145
patch_0005979.png,73.84,0.724,0.227
patch_0000255.png,23.59,0.876,0.161
patch_0020745.png,91.32,0.526,0.296
patch_0012052.png,96.19,0.664,0.197
patch_0000980.png,54.96,0.778,0.251
patch_0001415.png,50.51,0.826,0.192
patch_0001867.png,93.75,0.63,0.235
patch_0013612.png,90.38,0.82,0.136
patch_0021105.png,86.08,0.878,0.081
patch_0011281.png,82.14,0.743,0.215
patch_0023596.png,46.17,0.901,0.077
patch_0003721.png,37.74,0.848,0.176
patch_0011526.png,98.28,0.551,0.257
patch_0011954.png,64.98,0.825,0.164
patch_0023231.png,62.18,0.894,0.08
patch_0014278.png,83.99,0.718,0.28
patch_0003086.png,85.4,0.882,0.081
patch_0002161.png,55.87,0.753,0.273
patch_0007198.png,69.61,0.759,0.204
patch_0015438.png,71.81,0.856,0.115
patch_0022471.png,70.99,0.802,0.194
patch_0022803.png,69.59,0.898,0.058
patch_0010366.png,94.25,0.659,0.231
patch_0001074.png,33.46,0.838,0.222
patch_0021916.png,26.63,0.887,0.127
patch_0013273.png,44.16,0.887,0.099
patch_0012394.png,92.7,0.724,0.217
patch_0000634.png,34.56,0.832,0.218
patch_0012841.png,55.85,0.694,0.329
patch_0012433.png,44.22,0.873,0.145
patch_0000193.png,22.84,0.885,0.142
patch_0009846.png,65.48,0.878,0.092
patch_0009434.png,84.99,0.867,0.101
patch_0005453.png,56.94,0.769,0.224
patch_0005821.png,77.44,0.868,0.094
patch_0017654.png,67.14,0.786,0.217
patch_0009393.png,83.39,0.855,0.112
patch_0004213.png,60.34,0.813,0.169
patch_0008274.png,88.76,0.872,0.088
patch_0016014.png,29.43,0.895,0.098
patch_0024703.png,74.34,0.839,0.138
patch_0007306.png,79.66,0.879,0.083
patch_0002458.png,89.69,0.635,0.266
patch_0019166.png,78.39,0.689,0.26
patch_0015101.png,54.18,0.754,0.27
patch_0003218.png,76.16,0.809,0.173
patch_0018081.png,50.07,0.888,0.102
patch_0006934.png,70.2,0.887,0.074
patch_0006546.png,61.01,0.803,0.202
patch_0014741.png,63.03,0.893,0.075
patch_0023708.png,48.22,0.894,0.086
patch_0018726.png,76.45,0.877,0.09
patch_0004672.png,51.27,0.893,0.086
patch_0008615.png,100.0,0.559,0.26
patch_0024362.png,50.98,0.704,0.315
patch_0016807.png,78.3,0.881,0.088
patch_0016475.png,58.56,0.889,0.086
patch_0009055.png,21.21,0.891,0.13
patch_0005032.png,94.85,0.857,0.112
patch_0017235.png,99.53,0.221,0.258
patch_0012919.png,71.12,0.804,0.183
patch_0005795.png,19.28,0.901,0.108
patch_0014487.png,71.15,0.714,0.246
patch_0006127.png,26.72,0.895,0.109
patch_0018892.png,20.76,0.897,0.105
patch_0003679.png,90.0,0.845,0.13
patch_0023369.png,89.79,0.896,0.05
patch_0014320.png,66.86,0.725,0.258
patch_0018347.png,46.42,0.848,0.171
patch_0006680.png,82.8,0.888,0.072
patch_0002039.png,58.44,0.814,0.204
patch_0007767.png,70.49,0.766,0.203
patch_0010599.png,85.75,0.694,0.242
patch_0019975.png,100.0,0.706,0.148
patch_0019507.png,60.93,0.845,0.141
patch_0015560.png,81.81,0.765,0.19
patch_0015912.png,82.37,0.885,0.068
patch_0022529.png,42.49,0.88,0.106
patch_0010548.png,87.75,0.878,0.076
patch_0015216.png,54.95,0.797,0.246
patch_0019271.png,50.28,0.871,0.131
patch_0007011.png,85.61,0.884,0.069
patch_0018843.png,46.84,0.839,0.181
patch_0018431.png,91.26,0.856,0.112
patch_0014456.png,83.24,0.832,0.131
patch_0014824.png,82.66,0.868,0.116
patch_0011308.png,96.6,0.47,0.262
patch_0006651.png,51.68,0.89,0.081
patch_0018396.png,91.82,0.859,0.101
patch_0020978.png,94.36,0.833,0.114
patch_0009084.png,68.72,0.831,0.144
patch_0017931.png,73.67,0.838,0.135
patch_0017543.png,76.7,0.718,0.244
patch_0005744.png,37.96,0.875,0.149
patch_0009723.png,43.66,0.839,0.177
patch_0024866.png,80.61,0.695,0.271
patch_0024414.png,32.18,0.89,0.12
patch_0016303.png,60.77,0.77,0.255
patch_0008163.png,46.61,0.871,0.126
patch_0004104.png,42.8,0.89,0.098
patch_0006597.png,83.92,0.892,0.057
patch_0018050.png,50.34,0.865,0.139
patch_0011769.png,100.0,0.379,0.244
patch_0014037.png,55.92,0.822,0.181
patch_0006230.png,100.0,0.152,0.192
patch_0014790.png,90.85,0.844,0.121
patch_0015677.png,18.62,0.893,0.133
patch_0010129.png,95.44,0.768,0.183
patch_0019610.png,89.44,0.88,0.082
patch_0002489.png,82.79,0.821,0.143
patch_0022199.png,87.34,0.617,0.28
patch_0007802.png,76.3,0.785,0.167
patch_0007470.png,81.29,0.865,0.094
patch_0016762.png,69.56,0.825,0.153
patch_0024075.png,20.12,0.895,0.132
patch_0008970.png,74.02,0.856,0.112
patch_0008502.png,34.01,0.845,0.208
patch_0004565.png,55.45,0.802,0.195
patch_0004917.png,52.01,0.825,0.191
patch_0005482.png,63.92,0.827,0.157
patch_0017122.png,84.67,0.878,0.1
patch_0009897.png,59.89,0.745,0.271
patch_0000809.png,91.93,0.48,0.333
patch_0005325.png,96.26,0.859,0.101
patch_0009342.png,81.15,0.832,0.13
patch_0017685.png,96.52,0.784,0.142
patch_0015495.png,76.34,0.751,0.245
patch_0007135.png,28.71,0.84,0.222
patch_0019880.png,94.25,0.872,0.092
patch_0015332.png,62.68,0.841,0.178
patch_0019355.png,17.69,0.884,0.143
patch_0007692.png,57.82,0.821,0.183
patch_0006775.png,68.33,0.835,0.136
patch_0018515.png,55.6,0.898,0.067
patch_0018967.png,72.67,0.895,0.066
patch_0014900.png,87.11,0.863,0.103
patch_0014572.png,89.29,0.865,0.111
patch_0023949.png,69.82,0.881,0.088
patch_0005660.png,90.24,0.856,0.112
patch_0009607.png,33.04,0.884,0.137
patch_0000699.png,66.64,0.817,0.162
patch_0012339.png,52.83,0.763,0.27
patch_0017815.png,51.84,0.877,0.108
patch_0016580.png,31.17,0.887,0.111
patch_0008047.png,73.43,0.66,0.272
patch_0024297.png,68.52,0.893,0.068
patch_0004020.png,67.77,0.84,0.149
patch_0016227.png,100.0,0.585,0.211
patch_0024530.png,48.03,0.845,0.166
patch_0024942.png,24.0,0.901,0.101
patch_0013579.png,83.91,0.898,0.052
patch_0004787.png,26.23,0.9,0.102
patch_0006314.png,69.69,0.765,0.235
patch_0003838.png,80.07,0.846,0.127
patch_0018174.png,39.68,0.816,0.241
patch_0014113.png,21.6,0.89,0.133
patch_0019093.png,57.18,0.721,0.27
patch_0007554.png,91.14,0.648,0.252
patch_0007926.png,100.0,0.483,0.262
patch_0015753.png,31.78,0.875,0.155
patch_0019734.png,86.59,0.89,0.065
patch_0008426.png,77.76,0.877,0.088
patch_0008854.png,67.41,0.72,0.251
patch_0004833.png,93.09,0.848,0.128
patch_0013118.png,72.76,0.898,0.056
patch_0024151.png,56.89,0.883,0.108
patch_0016646.png,89.78,0.795,0.145
patch_0008381.png,98.12,0.857,0.107
patch_0005201.png,29.66,0.893,0.093
patch_0009266.png,21.92,0.855,0.215
patch_0017006.png,86.62,0.888,0.074
patch_0012758.png,91.83,0.861,0.097
patch_0020739.png,29.45,0.9,0.067
patch_0017770.png,83.17,0.817,0.142
patch_0009510.png,89.09,0.322,0.339
patch_0009962.png,41.08,0.839,0.19
patch_0012789.png,100.0,0.722,0.189
patch_0005905.png,84.21,0.629,0.349
patch_0005577.png,62.98,0.817,0.203
patch_0000229.png,83.6,0.611,0.347
patch_0004490.png,85.3,0.863,0.101
patch_0024627.png,72.31,0.888,0.081
patch_0016130.png,69.36,0.892,0.07
patch_0008885.png,39.29,0.873,0.13
patch_0021179.png,77.52,0.817,0.163
patch_0001469.png,58.73,0.805,0.222
patch_0004337.png,52.06,0.854,0.156
patch_0024180.png,31.99,0.868,0.16
patch_0008350.png,30.8,0.863,0.166
patch_0016697.png,66.9,0.853,0.133
patch_0007585.png,68.34,0.82,0.16
patch_0019042.png,72.41,0.788,0.186
patch_0015025.png,67.92,0.853,0.135
patch_0007222.png,90.4,0.859,0.096
patch_0015782.png,34.07,0.876,0.143
patch_0014665.png,62.26,0.654,0.346
patch_0018602.png,84.01,0.827,0.138
patch_0006462.png,33.01,0.847,0.196
patch_0006810.png,91.01,0.863,0.1
patch_0021518.png,93.24,0.89,0.06
patch_0008096.png,88.95,0.794,0.185
patch_0016551.png,75.41,0.878,0.096
patch_0016923.png,66.51,0.882,0.095
patch_0024246.png,44.78,0.876,0.13
patch_0004756.png,75.47,0.834,0.136
patch_0001008.png,92.47,0.852,0.119
patch_0008731.png,46.72,0.885,0.102
patch_0024993.png,30.9,0.895,0.103
patch_0017311.png,85.37,0.894,0.053
patch_0020358.png,88.65,0.86,0.095
patch_0009171.png,29.71,0.901,0.081
patch_0000648.png,42.0,0.875,0.135
patch_0005116.png,73.46,0.835,0.122
patch_0011928.png,86.96,0.41,0.35
patch_0014204.png,53.88,0.864,0.133
patch_0018263.png,93.24,0.732,0.208
patch_0023998.png,49.85,0.85,0.157
patch_0006003.png,95.46,0.622,0.301
patch_0019423.png,90.65,0.886,0.068
patch_0019851.png,23.71,0.881,0.148
patch_0015836.png,76.8,0.813,0.202
patch_0015444.png,95.31,0.867,0.082
patch_0007643.png,90.36,0.845,0.126
patch_0019384.png,56.97,0.599,0.377
patch_0002383.png,68.82,0.832,0.156
patch_0022134.png,68.13,0.828,0.183
patch_0010623.png,61.41,0.847,0.165
patch_0002424.png,80.81,0.845,0.122
patch_0002856.png,35.9,0.884,0.11
patch_0022693.png,80.34,0.883,0.077
patch_0010184.png,86.24,0.882,0.077
patch_0011063.png,99.58,0.472,0.283
patch_0023774.png,58.79,0.898,0.068
patch_0003264.png,97.69,0.855,0.112
patch_0006948.png,27.19,0.873,0.112
patch_0012176.png,95.23,0.862,0.094
patch_0020661.png,72.96,0.833,0.128
patch_0017628.png,64.43,0.895,0.059
patch_0005388.png,28.31,0.901,0.082
patch_0009448.png,40.5,0.893,0.078
patch_0000371.png,60.24,0.787,0.239
patch_0001296.png,72.18,0.893,0.065
patch_0016068.png,83.56,0.835,0.127
patch_0021021.png,78.47,0.87,0.098
patch_0013736.png,82.52,0.881,0.083
patch_0001943.png,82.8,0.834,0.156
patch_0001531.png,87.61,0.564,0.292
patch_0008208.png,57.61,0.831,0.161
patch_0021786.png,18.99,0.874,0.177
patch_0013091.png,81.79,0.593,0.28
patch_0023315.png,66.65,0.605,0.368
patch_0011870.png,27.59,0.85,0.214
patch_0011402.png,64.21,0.831,0.167
patch_0014889.png,51.18,0.868,0.144
patch_0003605.png,90.05,0.69,0.242
patch_0019909.png,41.72,0.87,0.118
patch_0010242.png,88.01,0.835,0.12
patch_0022927.png,61.29,0.89,0.078
patch_0002045.png,84.21,0.785,0.187
patch_0010997.png,91.4,0.843,0.123
patch_0013357.png,86.62,0.856,0.116
patch_0021440.png,61.62,0.902,0.052
patch_0021832.png,64.29,0.887,0.083
patch_0016409.png,88.35,0.864,0.112
patch_0001150.png,64.79,0.724,0.272
patch_0013882.png,91.83,0.896,0.057
patch_0008669.png,70.91,0.765,0.199
patch_0017249.png,92.9,0.796,0.158
patch_0020200.png,77.52,0.721,0.227
patch_0012517.png,93.36,0.822,0.128
patch_0012965.png,78.63,0.785,0.203
patch_0009029.png,64.35,0.896,0.058
patch_0000710.png,50.17,0.874,0.129
patch_0005738.png,61.65,0.787,0.21
patch_0000066.png,74.84,0.89,0.082
patch_0017298.png,55.43,0.756,0.28
patch_0020576.png,53.13,0.852,0.154
patch_0020904.png,100.0,0.401,0.237
patch_0012261.png,66.48,0.729,0.254
patch_0013386.png,95.62,0.786,0.136
patch_0021491.png,64.91,0.748,0.284
patch_0001626.png,87.99,0.683,0.236
patch_0004178.png,46.33,0.749,0.298
patch_0024468.png,58.8,0.779,0.236
patch_0013421.png,78.97,0.817,0.174
patch_0013853.png,93.64,0.757,0.16
patch_0021336.png,76.91,0.895,0.06
patch_0001181.png,83.16,0.832,0.129
patch_0010293.png,68.63,0.899,0.052
patch_0022584.png,49.77,0.892,0.084
patch_0002733.png,63.03,0.838,0.15
patch_0010946.png,31.96,0.871,0.159
patch_0010534.png,76.88,0.837,0.139
patch_0022223.png,54.77,0.593,0.389
patch_0002094.png,54.5,0.805,0.196
patch_0003173.png,41.66,0.882,0.119
patch_0014858.png,47.21,0.784,0.242
patch_0023811.png,52.3,0.89,0.09
patch_0023463.png,87.16,0.88,0.075
patch_0011374.png,54.46,0.852,0.153
patch_0004519.png,80.59,0.553,0.361
patch_0001247.png,61.62,0.593,0.375
patch_0021757.png,89.0,0.818,0.149
patch_0013040.png,71.79,0.817,0.173
patch_0024009.png,49.23,0.85,0.166
patch_0001992.png,84.09,0.613,0.318
patch_0000875.png,68.89,0.778,0.236
patch_0000407.png,48.28,0.837,0.183
patch_0005359.png,83.6,0.807,0.16
patch_0012600.png,66.01,0.782,0.233
patch_0020117.png,18.43,0.895,0.109
patch_0009499.png,90.49,0.859,0.101
patch_0003512.png,73.38,0.826,0.151
patch_0003960.png,95.06,0.581,0.267
patch_0006999.png,83.82,0.837,0.13
patch_0011715.png,29.54,0.859,0.184
patch_0023002.png,67.32,0.863,0.112
patch_0002352.png,29.42,0.827,0.237
patch_0010155.png,71.18,0.858,0.129
patch_0002887.png,34.43,0.895,0.107
patch_0005755.png,79.95,0.838,0.12
patch_0009732.png,88.41,0.641,0.31
patch_0017552.png,66.63,0.794,0.191
patch_0017920.png,59.5,0.823,0.162
patch_0009095.png,81.0,0.876,0.083
patch_0020969.png,98.85,0.881,0.071
patch_0008172.png,53.54,0.901,0.059
patch_0004115.png,57.19,0.832,0.166
patch_0024405.png,52.67,0.877,0.128
patch_0024877.png,61.78,0.896,0.069
patch_0016312.png,86.36,0.854,0.109
patch_0007000.png,37.8,0.858,0.164
patch_0010559.png,88.99,0.788,0.14
patch_0015207.png,87.37,0.825,0.134
patch_0019260.png,81.36,0.713,0.222
patch_0018387.png,76.96,0.819,0.143
patch_0006640.png,77.18,0.847,0.114
patch_0018420.png,79.12,0.853,0.111
patch_0018852.png,92.76,0.89,0.056
patch_0014835.png,64.67,0.889,0.076
patch_0014447.png,97.53,0.262,0.285
patch_0011319.png,100.0,0.264,0.249
patch_0008513.png,87.83,0.858,0.104
patch_0008961.png,51.87,0.845,0.175
patch_0004906.png,39.31,0.86,0.19
patch_0004574.png,100.0,0.162,0.208
patch_0016773.png,83.04,0.891,0.063
patch_0024064.png,48.32,0.894,0.079
patch_0000818.png,52.42,0.716,0.312
patch_0005334.png,95.77,0.848,0.108
patch_0017694.png,72.04,0.782,0.242
patch_0009353.png,56.24,0.859,0.12
patch_0005493.png,42.99,0.841,0.175
patch_0009886.png,92.28,0.844,0.114
patch_0017133.png,93.2,0.829,0.141
patch_0006221.png,89.46,0.895,0.05
patch_0014781.png,94.83,0.887,0.067
patch_0018041.png,79.36,0.89,0.074
patch_0006586.png,92.78,0.891,0.058
patch_0011778.png,100.0,0.369,0.306
patch_0014026.png,51.92,0.871,0.13
patch_0022188.png,72.31,0.897,0.061
patch_0007461.png,83.35,0.411,0.356
patch_0007813.png,63.07,0.737,0.274
patch_0015666.png,77.19,0.851,0.133
patch_0010138.png,100.0,0.562,0.214
patch_0019601.png,49.37,0.841,0.174
patch_0002498.png,85.31,0.757,0.197
patch_0015110.png,78.46,0.695,0.294
patch_0022159.png,77.81,0.898,0.056
patch_0007317.png,60.8,0.886,0.097
patch_0002449.png,82.39,0.804,0.16
patch_0023719.png,40.68,0.841,0.203
patch_0014750.png,43.19,0.874,0.122
patch_0018737.png,61.22,0.894,0.079
patch_0003209.png,38.7,0.848,0.166
patch_0006557.png,44.78,0.858,0.173
patch_0006925.png,78.26,0.887,0.071
patch_0018090.png,66.25,0.901,0.052
patch_0009382.png,89.03,0.862,0.097
patch_0017645.png,70.44,0.872,0.098
patch_0009425.png,63.43,0.872,0.104
patch_0009857.png,52.61,0.891,0.093
patch_0005830.png,100.0,0.168,0.209
patch_0005442.png,88.91,0.549,0.291
patch_0016005.png,96.51,0.346,0.335
patch_0024712.png,52.35,0.833,0.184
