Patch_name,Percentage_of_tissue,Mean,Std
patch_0029596.png,99.1,0.865,0.079
patch_0005746.png,99.81,0.678,0.243
patch_0025983.png,95.3,0.822,0.137
patch_0009721.png,100.0,0.206,0.242
patch_0016301.png,99.77,0.755,0.186
patch_0021348.png,99.76,0.785,0.164
patch_0024864.png,82.31,0.875,0.077
patch_0024416.png,100.0,0.522,0.299
patch_0028471.png,97.23,0.794,0.166
patch_0028803.png,88.4,0.845,0.113
patch_0008161.png,99.48,0.746,0.184
patch_0004106.png,99.78,0.843,0.111
patch_0036611.png,24.32,0.885,0.067
patch_0001658.png,71.41,0.885,0.054
patch_0021671.png,100.0,0.327,0.284
patch_0016638.png,99.42,0.832,0.117
patch_0013166.png,98.48,0.825,0.133
patch_0004398.png,99.9,0.769,0.178
patch_0028148.png,98.5,0.846,0.111
patch_0008458.png,99.11,0.856,0.101
patch_0024688.png,89.68,0.876,0.067
patch_0033804.png,98.1,0.802,0.159
patch_0001361.png,87.97,0.863,0.096
patch_0036328.png,99.33,0.76,0.203
patch_0029708.png,99.96,0.851,0.102
patch_0000286.png,98.47,0.795,0.159
patch_0032591.png,95.33,0.866,0.086
patch_0012726.png,47.85,0.881,0.075
patch_0017078.png,100.0,0.4,0.304
patch_0020031.png,97.73,0.86,0.094
patch_0000521.png,99.17,0.745,0.184
patch_0032236.png,100.0,0.254,0.25
patch_0012081.png,90.55,0.863,0.096
patch_0009218.png,99.84,0.784,0.141
patch_0003393.png,30.39,0.894,0.052
patch_0031484.png,99.68,0.845,0.104
patch_0011633.png,100.0,0.212,0.227
patch_0023124.png,97.18,0.731,0.198
patch_0003846.png,75.69,0.882,0.067
patch_0003434.png,98.75,0.803,0.155
patch_0031323.png,95.61,0.856,0.1
patch_0011194.png,99.84,0.86,0.091
patch_0023683.png,99.44,0.777,0.154
patch_0022764.png,99.28,0.675,0.231
patch_0010073.png,100.0,0.396,0.289
patch_0007958.png,99.35,0.832,0.128
patch_0030911.png,96.93,0.853,0.109
patch_0002274.png,100.0,0.484,0.264
patch_0029369.png,99.87,0.841,0.114
patch_0020822.png,39.41,0.747,0.285
patch_0020450.png,99.08,0.826,0.132
patch_0017419.png,99.92,0.728,0.174
patch_0012347.png,96.94,0.839,0.126
patch_0032657.png,78.83,0.777,0.187
patch_0000140.png,91.03,0.851,0.118
patch_0009679.png,94.36,0.866,0.086
patch_0012892.png,99.11,0.773,0.143
patch_0013975.png,87.65,0.425,0.344
patch_0013507.png,94.43,0.86,0.089
patch_0016259.png,86.8,0.874,0.076
patch_0021210.png,99.88,0.479,0.275
patch_0028529.png,100.0,0.753,0.174
patch_0008039.png,99.71,0.692,0.209
patch_0001700.png,100.0,0.212,0.234
patch_0033017.png,94.17,0.869,0.084
patch_0010412.png,86.61,0.872,0.081
patch_0010860.png,98.9,0.508,0.299
patch_0027829.png,99.5,0.83,0.13
patch_0022305.png,98.62,0.858,0.096
patch_0015899.png,99.93,0.768,0.158
patch_0002615.png,36.52,0.889,0.065
patch_0030102.png,97.69,0.881,0.053
patch_0018919.png,54.7,0.886,0.059
patch_0023545.png,93.63,0.853,0.113
patch_0023937.png,99.71,0.819,0.135
patch_0011252.png,84.95,0.847,0.119
patch_0031742.png,86.81,0.739,0.224
patch_0003055.png,92.7,0.872,0.079
patch_0011987.png,99.48,0.649,0.257
patch_0023594.png,100.0,0.356,0.282
patch_0011283.png,96.18,0.741,0.172
patch_0031034.png,57.65,0.886,0.054
patch_0003723.png,97.98,0.869,0.083
patch_0023233.png,98.38,0.737,0.198
patch_0011524.png,99.71,0.743,0.174
patch_0011956.png,99.74,0.84,0.127
patch_0031793.png,97.23,0.854,0.1
patch_0003084.png,99.69,0.791,0.16
patch_0002163.png,26.89,0.885,0.074
patch_0030674.png,98.6,0.722,0.25
patch_0010364.png,99.05,0.861,0.089
patch_0015848.png,100.0,0.333,0.277
patch_0022473.png,100.0,0.428,0.277
patch_0022801.png,99.39,0.855,0.096
patch_0033761.png,99.75,0.693,0.267
patch_0004728.png,96.56,0.778,0.164
patch_0016288.png,100.0,0.228,0.252
patch_0036798.png,13.09,0.888,0.065
patch_0013271.png,100.0,0.748,0.143
patch_0024238.png,98.87,0.795,0.154
patch_0021914.png,99.28,0.811,0.136
patch_0021566.png,99.84,0.555,0.213
patch_0020481.png,99.71,0.781,0.184
patch_0005168.png,88.68,0.313,0.342
patch_0032121.png,97.11,0.866,0.085
patch_0000636.png,49.59,0.788,0.205
patch_0020326.png,99.62,0.743,0.198
patch_0025478.png,91.5,0.87,0.083
patch_0012843.png,42.41,0.82,0.173
patch_0012431.png,100.0,0.544,0.302
patch_0032686.png,98.2,0.824,0.14
patch_0000191.png,84.96,0.86,0.101
patch_0030215.png,99.56,0.78,0.156
patch_0002970.png,85.77,0.852,0.118
patch_0002502.png,79.81,0.874,0.083
patch_0035939.png,97.99,0.805,0.155
patch_0007989.png,58.47,0.868,0.103
patch_0022012.png,98.96,0.867,0.076
patch_0010705.png,99.74,0.782,0.169
patch_0003342.png,43.51,0.882,0.07
patch_0031827.png,97.89,0.85,0.11
patch_0031455.png,98.39,0.858,0.099
patch_0011145.png,99.8,0.791,0.152
patch_0023652.png,98.76,0.838,0.116
patch_0003897.png,92.94,0.847,0.106
patch_0000257.png,98.48,0.82,0.148
patch_0032540.png,97.46,0.815,0.14
patch_0032932.png,100.0,0.487,0.257
patch_0005509.png,62.28,0.594,0.351
patch_0012050.png,100.0,0.706,0.205
patch_0025019.png,99.97,0.718,0.202
patch_0020747.png,99.71,0.769,0.162
patch_0000982.png,97.14,0.845,0.118
patch_0004349.png,94.86,0.868,0.075
patch_0033300.png,95.25,0.849,0.11
patch_0001417.png,97.69,0.558,0.329
patch_0028199.png,86.52,0.874,0.073
patch_0001865.png,91.26,0.806,0.151
patch_0008489.png,99.76,0.834,0.125
patch_0021107.png,16.32,0.898,0.082
patch_0024659.png,97.15,0.235,0.275
patch_0013610.png,98.02,0.803,0.154
patch_0011872.png,83.57,0.877,0.075
patch_0011400.png,99.86,0.827,0.128
patch_0026449.png,99.73,0.814,0.131
patch_0023317.png,100.0,0.455,0.311
patch_0018339.png,99.45,0.816,0.15
patch_0003607.png,81.11,0.876,0.074
patch_0031110.png,98.65,0.853,0.104
patch_0006159.png,99.84,0.534,0.328
patch_0019579.png,83.95,0.871,0.081
patch_0022557.png,99.81,0.577,0.288
patch_0027209.png,99.97,0.815,0.141
patch_0010240.png,100.0,0.333,0.243
patch_0007719.png,99.48,0.823,0.137
patch_0030750.png,99.72,0.825,0.137
patch_0002047.png,71.45,0.885,0.06
patch_0021442.png,98.5,0.857,0.099
patch_0021830.png,99.4,0.841,0.113
patch_0016879.png,100.0,0.696,0.239
patch_0013355.png,79.99,0.876,0.075
patch_0033645.png,50.72,0.865,0.096
patch_0001152.png,100.0,0.539,0.257
patch_0013880.png,99.31,0.748,0.197
patch_0012515.png,99.82,0.824,0.135
patch_0012967.png,100.0,0.245,0.265
patch_0020202.png,99.79,0.794,0.143
patch_0029949.png,95.45,0.624,0.285
patch_0000712.png,98.77,0.824,0.134
patch_0032005.png,47.45,0.866,0.107
patch_0002381.png,93.46,0.861,0.097
patch_0019118.png,83.59,0.846,0.115
patch_0030496.png,98.57,0.854,0.097
patch_0010621.png,98.63,0.838,0.114
patch_0027668.png,99.04,0.774,0.158
patch_0022136.png,97.6,0.821,0.129
patch_0002426.png,99.17,0.646,0.239
patch_0002854.png,83.05,0.883,0.062
patch_0030331.png,99.65,0.843,0.116
patch_0007378.png,88.55,0.879,0.066
patch_0010186.png,99.95,0.287,0.245
patch_0022691.png,100.0,0.807,0.137
patch_0023776.png,97.58,0.869,0.068
patch_0026028.png,96.0,0.865,0.085
patch_0011061.png,100.0,0.452,0.311
patch_0018758.png,99.26,0.846,0.117
patch_0034588.png,78.95,0.882,0.061
patch_0014098.png,99.36,0.426,0.306
patch_0006538.png,99.63,0.852,0.106
patch_0031571.png,98.65,0.832,0.135
patch_0031903.png,99.66,0.826,0.129
patch_0003266.png,99.17,0.78,0.16
patch_0020663.png,75.23,0.864,0.102
patch_0012174.png,98.09,0.391,0.32
patch_0009838.png,99.12,0.864,0.081
patch_0032816.png,82.33,0.859,0.106
patch_0032464.png,86.68,0.874,0.072
patch_0000373.png,52.69,0.89,0.055
patch_0001294.png,80.25,0.874,0.084
patch_0033583.png,99.41,0.833,0.124
patch_0013734.png,95.24,0.858,0.103
patch_0021023.png,99.49,0.792,0.158
patch_0001941.png,99.89,0.493,0.285
patch_0033224.png,100.0,0.33,0.275
patch_0013093.png,100.0,0.385,0.305
patch_0033920.png,89.9,0.854,0.107
patch_0033552.png,99.52,0.785,0.177
patch_0004969.png,99.77,0.232,0.259
patch_0013042.png,99.78,0.83,0.114
patch_0021755.png,99.93,0.553,0.268
patch_0032312.png,98.27,0.837,0.118
patch_0000877.png,100.0,0.16,0.205
patch_0000405.png,99.93,0.547,0.297
patch_0012602.png,90.81,0.862,0.09
patch_0031207.png,89.73,0.873,0.084
patch_0018789.png,88.96,0.712,0.216
patch_0003510.png,100.0,0.247,0.263
patch_0003962.png,99.92,0.746,0.183
patch_0023000.png,99.67,0.831,0.127
patch_0014049.png,99.28,0.811,0.143
patch_0011717.png,99.9,0.654,0.231
patch_0035319.png,93.72,0.765,0.191
patch_0002350.png,95.62,0.871,0.08
patch_0030447.png,94.36,0.787,0.158
patch_0030835.png,99.88,0.821,0.133
patch_0010157.png,91.0,0.863,0.094
patch_0015609.png,99.39,0.456,0.283
patch_0022640.png,100.0,0.229,0.256
patch_0002885.png,99.08,0.845,0.115
patch_0000064.png,75.03,0.648,0.271
patch_0029998.png,100.0,0.834,0.121
patch_0032773.png,97.64,0.848,0.11
patch_0012263.png,99.33,0.821,0.144
patch_0020574.png,90.07,0.372,0.334
patch_0020906.png,100.0,0.292,0.257
patch_0021493.png,35.76,0.875,0.089
patch_0033133.png,96.88,0.85,0.114
patch_0001624.png,99.82,0.764,0.176
patch_0021334.png,99.02,0.832,0.125
patch_0024818.png,99.33,0.642,0.22
patch_0013423.png,98.41,0.821,0.124
patch_0013851.png,99.4,0.598,0.244
patch_0033694.png,83.59,0.88,0.07
patch_0001183.png,77.01,0.786,0.188
patch_0022586.png,99.73,0.858,0.096
patch_0010291.png,99.5,0.755,0.186
patch_0030026.png,100.0,0.691,0.229
patch_0002731.png,97.87,0.675,0.217
patch_0035778.png,48.73,0.879,0.08
patch_0022221.png,99.1,0.691,0.211
patch_0015268.png,99.94,0.4,0.267
patch_0010944.png,100.0,0.393,0.343
patch_0010536.png,99.76,0.69,0.201
patch_0030781.png,100.0,0.727,0.206
patch_0002096.png,96.14,0.788,0.161
patch_0034138.png,98.03,0.826,0.137
patch_0003171.png,70.52,0.857,0.114
patch_0031666.png,99.33,0.846,0.105
patch_0026498.png,99.28,0.719,0.197
patch_0006188.png,97.54,0.811,0.145
patch_0011376.png,99.76,0.499,0.278
patch_0014428.png,100.0,0.28,0.254
patch_0023813.png,100.0,0.237,0.253
patch_0023461.png,99.96,0.8,0.156
patch_0003448.png,95.79,0.855,0.106
patch_0034401.png,80.16,0.88,0.067
patch_0034873.png,75.93,0.729,0.238
patch_0018176.png,99.93,0.373,0.313
patch_0026606.png,97.47,0.854,0.103
patch_0023158.png,99.83,0.721,0.236
patch_0014111.png,99.58,0.82,0.132
patch_0019091.png,100.0,0.376,0.304
patch_0007924.png,95.28,0.882,0.054
patch_0035241.png,27.62,0.888,0.061
patch_0002208.png,98.53,0.848,0.114
patch_0015751.png,97.12,0.855,0.106
patch_0022718.png,99.92,0.791,0.167
patch_0027046.png,91.55,0.875,0.072
patch_0019736.png,97.38,0.855,0.106
patch_0035994.png,98.21,0.783,0.161
patch_0008424.png,99.55,0.87,0.067
patch_0008856.png,97.86,0.774,0.17
patch_0033878.png,63.79,0.883,0.07
patch_0004831.png,99.93,0.757,0.163
patch_0004443.png,72.29,0.714,0.286
patch_0036354.png,69.72,0.865,0.109
patch_0028693.png,99.56,0.854,0.1
patch_0016644.png,97.46,0.834,0.108
patch_0008383.png,99.85,0.796,0.157
patch_0024153.png,98.75,0.759,0.175
patch_0028134.png,94.9,0.863,0.092
patch_0005203.png,74.93,0.878,0.064
patch_0009264.png,100.0,0.827,0.123
patch_0029774.png,79.3,0.683,0.272
patch_0025713.png,97.14,0.862,0.086
patch_0017004.png,97.99,0.799,0.16
patch_0027380.png,96.25,0.873,0.074
patch_0015497.png,99.61,0.83,0.13
patch_0002669.png,77.84,0.882,0.063
patch_0035620.png,76.66,0.797,0.176
patch_0007137.png,66.52,0.729,0.246
patch_0019882.png,99.69,0.826,0.127
patch_0027855.png,85.79,0.857,0.101
patch_0027427.png,96.54,0.845,0.114
patch_0022379.png,75.2,0.847,0.131
patch_0015330.png,98.88,0.53,0.251
patch_0035187.png,53.9,0.875,0.088
patch_0019357.png,99.95,0.791,0.151
patch_0007690.png,95.55,0.864,0.091
patch_0006777.png,100.0,0.772,0.167
patch_0034060.png,100.0,0.537,0.271
patch_0003029.png,98.46,0.847,0.11
patch_0011589.png,97.92,0.799,0.14
patch_0018517.png,99.84,0.271,0.273
patch_0031099.png,100.0,0.282,0.254
patch_0018965.png,57.79,0.879,0.075
patch_0014902.png,91.02,0.866,0.085
patch_0014570.png,98.58,0.845,0.113
patch_0023539.png,99.95,0.735,0.177
patch_0026267.png,98.01,0.877,0.058
patch_0005662.png,67.38,0.887,0.051
patch_0009605.png,99.29,0.843,0.115
patch_0029315.png,99.8,0.814,0.126
patch_0017465.png,95.73,0.781,0.193
patch_0017817.png,96.63,0.764,0.2
patch_0025372.png,99.4,0.828,0.124
patch_0024295.png,99.44,0.209,0.252
patch_0016582.png,99.55,0.862,0.081
patch_0008045.png,88.55,0.874,0.067
patch_0004022.png,98.43,0.843,0.115
patch_0024532.png,99.02,0.801,0.163
patch_0024940.png,99.88,0.81,0.141
patch_0013909.png,99.38,0.823,0.126
patch_0016225.png,98.75,0.722,0.196
patch_0036092.png,79.13,0.824,0.139
patch_0028927.png,99.78,0.832,0.126
patch_0004785.png,99.96,0.826,0.133
patch_0028223.png,99.96,0.822,0.137
patch_0024244.png,100.0,0.734,0.173
patch_0021968.png,98.52,0.834,0.119
patch_0008094.png,99.93,0.771,0.173
patch_0016553.png,74.19,0.878,0.072
patch_0016921.png,100.0,0.309,0.269
patch_0028584.png,80.09,0.883,0.059
patch_0036043.png,92.39,0.779,0.167
patch_0004754.png,89.08,0.868,0.092
patch_0024991.png,98.96,0.776,0.172
patch_0008733.png,99.53,0.814,0.145
patch_0017313.png,98.91,0.721,0.208
patch_0025404.png,98.73,0.866,0.079
patch_0025876.png,100.0,0.175,0.211
patch_0029811.png,73.16,0.875,0.071
patch_0005114.png,92.49,0.792,0.179
patch_0014206.png,99.55,0.69,0.202
patch_0011558.png,98.63,0.828,0.133
patch_0026963.png,100.0,0.842,0.107
patch_0026511.png,100.0,0.285,0.274
patch_0018261.png,35.79,0.884,0.11
patch_0031048.png,99.77,0.679,0.267
patch_0006001.png,99.85,0.816,0.134
patch_0034716.png,56.21,0.876,0.081
patch_0019421.png,99.84,0.846,0.109
patch_0019853.png,43.66,0.888,0.055
patch_0010318.png,99.76,0.838,0.123
patch_0015834.png,99.84,0.75,0.185
patch_0015446.png,99.14,0.854,0.095
patch_0035156.png,66.66,0.88,0.072
patch_0007641.png,99.87,0.805,0.141
patch_0030608.png,81.71,0.88,0.068
patch_0019386.png,90.59,0.645,0.257
patch_0027884.png,83.08,0.863,0.094
patch_0025065.png,100.0,0.25,0.253
patch_0029002.png,99.86,0.859,0.087
patch_0009512.png,99.49,0.79,0.159
patch_0009960.png,98.36,0.606,0.25
patch_0005907.png,99.8,0.776,0.179
patch_0005575.png,64.22,0.883,0.07
patch_0028642.png,95.65,0.829,0.138
patch_0016132.png,100.0,0.421,0.281
patch_0008887.png,90.77,0.607,0.323
patch_0024625.png,99.15,0.796,0.166
patch_0004335.png,99.82,0.838,0.121
patch_0008352.png,41.1,0.881,0.077
patch_0016695.png,100.0,0.602,0.222
patch_0024182.png,100.0,0.522,0.282
patch_0007587.png,99.8,0.616,0.215
patch_0019040.png,97.22,0.794,0.168
patch_0035290.png,99.4,0.713,0.214
patch_0015027.png,99.04,0.762,0.17
patch_0010779.png,99.54,0.833,0.114
patch_0027730.png,100.0,0.5,0.336
patch_0030269.png,99.23,0.811,0.144
patch_0007220.png,99.16,0.863,0.089
patch_0035537.png,96.42,0.83,0.14
patch_0035945.png,99.85,0.757,0.187
patch_0015780.png,99.44,0.824,0.119
patch_0027097.png,100.0,0.342,0.325
patch_0026170.png,99.32,0.79,0.151
patch_0011139.png,89.28,0.727,0.232
patch_0014667.png,99.78,0.823,0.134
patch_0003499.png,90.57,0.864,0.093
patch_0018600.png,79.77,0.685,0.245
patch_0034377.png,27.85,0.892,0.065
patch_0006460.png,99.96,0.779,0.153
patch_0031429.png,98.67,0.873,0.072
patch_0007026.png,98.34,0.638,0.257
patch_0019993.png,98.93,0.827,0.133
patch_0002778.png,16.22,0.885,0.06
patch_0015586.png,96.41,0.846,0.114
patch_0027291.png,99.57,0.762,0.172
patch_0019246.png,99.88,0.779,0.172
patch_0007781.png,100.0,0.46,0.281
patch_0035096.png,80.67,0.843,0.122
patch_0022268.png,93.99,0.772,0.158
patch_0015221.png,100.0,0.161,0.207
patch_0027536.png,99.25,0.862,0.089
patch_0027944.png,82.49,0.88,0.064
patch_0011498.png,97.39,0.333,0.311
patch_0034171.png,83.71,0.875,0.074
patch_0003138.png,72.02,0.853,0.132
patch_0006666.png,96.84,0.874,0.068
patch_0026376.png,99.44,0.853,0.103
patch_0014461.png,97.29,0.866,0.085
patch_0014813.png,99.37,0.667,0.19
patch_0023428.png,100.0,0.756,0.163
patch_0031188.png,85.48,0.872,0.085
patch_0018406.png,32.06,0.889,0.062
patch_0009714.png,99.84,0.56,0.234
patch_0005773.png,99.91,0.759,0.158
patch_0025263.png,98.69,0.852,0.103
patch_0017906.png,98.74,0.8,0.16
patch_0017574.png,97.92,0.859,0.09
patch_0029204.png,99.57,0.831,0.132
patch_0004133.png,98.52,0.864,0.088
patch_0016493.png,98.19,0.853,0.101
patch_0008154.png,79.47,0.85,0.104
patch_0024384.png,97.93,0.761,0.172
patch_0004694.png,99.95,0.65,0.222
patch_0036183.png,66.16,0.848,0.124
patch_0028444.png,98.92,0.845,0.113
patch_0028836.png,81.7,0.879,0.073
patch_0016334.png,99.15,0.832,0.131
patch_0024851.png,98.6,0.825,0.128
patch_0024423.png,99.95,0.653,0.287
patch_0006207.png,99.91,0.75,0.173
patch_0003559.png,95.78,0.771,0.193
patch_0023049.png,99.96,0.488,0.306
patch_0014000.png,80.01,0.858,0.099
patch_0026717.png,100.0,0.478,0.223
patch_0035350.png,99.27,0.734,0.203
patch_0002319.png,63.08,0.884,0.067
patch_0019180.png,90.59,0.855,0.103
patch_0007835.png,100.0,0.187,0.221
patch_0007447.png,98.14,0.876,0.065
patch_0019627.png,92.32,0.677,0.215
patch_0027157.png,98.78,0.849,0.108
patch_0015640.png,95.72,0.801,0.153
patch_0022609.png,99.08,0.643,0.202
patch_0036245.png,85.85,0.841,0.132
patch_0028782.png,98.43,0.851,0.1
patch_0033969.png,99.95,0.811,0.155
patch_0004552.png,99.4,0.814,0.147
patch_0004920.png,100.0,0.445,0.287
patch_0008947.png,99.85,0.449,0.272
patch_0008535.png,100.0,0.471,0.257
patch_0028025.png,99.6,0.792,0.116
patch_0024042.png,72.2,0.879,0.067
patch_0016755.png,95.7,0.786,0.157
patch_0008292.png,98.08,0.392,0.299
patch_0009375.png,76.99,0.867,0.08
patch_0005312.png,99.67,0.799,0.162
patch_0017115.png,100.0,0.178,0.217
patch_0025602.png,99.59,0.716,0.173
patch_0029665.png,99.8,0.818,0.135
patch_0029113.png,99.87,0.822,0.137
patch_0005464.png,97.56,0.867,0.076
patch_0009871.png,97.27,0.844,0.121
patch_0009403.png,99.96,0.836,0.121
patch_0024734.png,99.9,0.45,0.327
patch_0016023.png,98.2,0.822,0.142
patch_0008996.png,89.43,0.873,0.075
patch_0028753.png,100.0,0.18,0.221
patch_0036294.png,89.23,0.802,0.156
patch_0004583.png,99.52,0.852,0.1
patch_0024093.png,95.62,0.615,0.228
patch_0008243.png,99.48,0.844,0.111
patch_0016784.png,100.0,0.462,0.225
patch_0001908.png,99.89,0.775,0.172
patch_0004224.png,24.92,0.892,0.063
patch_0010668.png,94.17,0.834,0.138
patch_0027621.png,68.32,0.877,0.076
patch_0015136.png,99.31,0.826,0.134
patch_0035381.png,98.3,0.66,0.23
patch_0007496.png,99.77,0.794,0.164
patch_0019151.png,100.0,0.194,0.221
patch_0027186.png,100.0,0.17,0.211
patch_0015691.png,97.98,0.853,0.105
patch_0035854.png,96.84,0.758,0.18
patch_0035426.png,76.37,0.824,0.145
patch_0030378.png,80.9,0.865,0.094
patch_0018711.png,93.0,0.268,0.313
patch_0003588.png,100.0,0.703,0.178
patch_0014776.png,100.0,0.818,0.141
patch_0026061.png,99.22,0.735,0.217
patch_0011028.png,100.0,0.433,0.3
patch_0006571.png,60.67,0.869,0.093
patch_0034266.png,85.67,0.829,0.146
patch_0023098.png,99.27,0.325,0.29
patch_0008185.png,95.89,0.879,0.054
patch_0021879.png,99.8,0.816,0.136
patch_0016830.png,99.24,0.853,0.103
patch_0024355.png,98.52,0.852,0.1
patch_0028332.png,97.98,0.851,0.097
patch_0008622.png,40.0,0.879,0.082
patch_0024880.png,100.0,0.446,0.357
patch_0004645.png,99.86,0.553,0.285
patch_0028495.png,100.0,0.674,0.244
patch_0036152.png,89.5,0.717,0.222
patch_0029572.png,99.13,0.856,0.093
patch_0029900.png,73.42,0.874,0.08
patch_0025967.png,99.83,0.828,0.124
patch_0025515.png,99.93,0.731,0.216
patch_0017202.png,99.77,0.777,0.162
patch_0005005.png,99.34,0.823,0.136
patch_0009062.png,99.83,0.813,0.147
patch_0018370.png,99.96,0.429,0.28
patch_0011449.png,99.95,0.841,0.11
patch_0026400.png,97.8,0.399,0.303
patch_0026872.png,97.16,0.83,0.132
patch_0014317.png,81.87,0.847,0.117
patch_0034607.png,84.01,0.862,0.094
patch_0031159.png,95.32,0.871,0.08
patch_0006110.png,97.84,0.864,0.09
patch_0015557.png,99.88,0.322,0.264
patch_0015925.png,100.0,0.305,0.282
patch_0027240.png,99.61,0.844,0.102
patch_0010209.png,99.91,0.668,0.251
patch_0019942.png,99.94,0.672,0.241
patch_0019530.png,99.66,0.659,0.233
patch_0027995.png,62.51,0.885,0.06
patch_0007750.png,99.93,0.541,0.217
patch_0019297.png,70.15,0.876,0.078
patch_0030719.png,99.73,0.815,0.143
patch_0035047.png,98.32,0.807,0.15
patch_0022027.png,45.74,0.884,0.068
patch_0010730.png,99.77,0.419,0.303
patch_0027779.png,99.75,0.816,0.136
patch_0030587.png,99.83,0.625,0.267
patch_0022780.png,99.0,0.829,0.124
patch_0010097.png,99.64,0.858,0.091
patch_0030220.png,99.34,0.844,0.107
patch_0007269.png,100.0,0.807,0.148
patch_0002945.png,97.47,0.832,0.133
patch_0002537.png,99.72,0.73,0.221
patch_0026139.png,100.0,0.69,0.171
patch_0011170.png,99.8,0.867,0.072
patch_0023667.png,99.81,0.728,0.196
patch_0003377.png,98.84,0.84,0.124
patch_0006429.png,99.85,0.789,0.157
patch_0031812.png,93.9,0.835,0.132
patch_0031460.png,97.04,0.861,0.098
patch_0014189.png,94.2,0.855,0.099
patch_0012065.png,99.8,0.738,0.173
patch_0020772.png,99.57,0.825,0.124
patch_0032575.png,77.91,0.872,0.081
patch_0032907.png,93.87,0.846,0.116
patch_0021132.png,99.08,0.858,0.093
patch_0013625.png,90.02,0.871,0.082
patch_0033492.png,42.84,0.889,0.057
patch_0021695.png,99.44,0.859,0.096
patch_0013182.png,99.52,0.754,0.175
patch_0033335.png,95.82,0.84,0.122
patch_0001422.png,42.27,0.88,0.083
patch_0001850.png,73.89,0.871,0.093
patch_0018228.png,100.0,0.392,0.284
patch_0023206.png,89.49,0.826,0.14
patch_0011511.png,97.35,0.774,0.152
patch_0011963.png,99.9,0.777,0.159
patch_0026558.png,97.06,0.307,0.326
patch_0031001.png,100.0,0.823,0.14
patch_0006048.png,17.1,0.888,0.111
patch_0003716.png,99.09,0.863,0.085
patch_0027318.png,68.65,0.871,0.085
patch_0010351.png,99.87,0.85,0.104
patch_0022446.png,99.59,0.743,0.176
patch_0022834.png,99.95,0.82,0.118
patch_0019468.png,61.24,0.887,0.057
patch_0010884.png,78.09,0.493,0.362
patch_0002156.png,46.75,0.892,0.061
patch_0007608.png,99.95,0.794,0.146
patch_0030641.png,100.0,0.578,0.221
patch_0013244.png,100.0,0.186,0.226
patch_0021921.png,99.87,0.766,0.188
patch_0021553.png,98.98,0.831,0.123
patch_0016968.png,100.0,0.365,0.31
patch_0013991.png,89.87,0.871,0.078
