Patch_name,Percentage_of_tissue,Mean,Std
patch_0010620.png,13.66,0.883,0.086
patch_0007379.png,20.32,0.878,0.068
patch_0002427.png,23.81,0.826,0.123
patch_0020203.png,75.68,0.607,0.248
patch_0012966.png,18.27,0.871,0.121
patch_0012514.png,13.33,0.87,0.081
patch_0041701.png,19.02,0.889,0.065
patch_0029948.png,27.34,0.825,0.132
patch_0032004.png,24.33,0.809,0.201
patch_0000713.png,25.46,0.835,0.09
patch_0040141.png,14.27,0.895,0.106
patch_0013354.png,20.18,0.859,0.084
patch_0016878.png,40.82,0.736,0.233
patch_0021831.png,30.8,0.764,0.241
patch_0021443.png,19.0,0.894,0.079
patch_0001153.png,32.14,0.799,0.134
patch_0033644.png,21.09,0.861,0.064
patch_0013881.png,62.39,0.71,0.199
patch_0043054.png,15.87,0.891,0.078
patch_0010241.png,36.07,0.835,0.095
patch_0027208.png,18.87,0.887,0.071
patch_0022556.png,13.7,0.862,0.09
patch_0022924.png,17.82,0.877,0.102
patch_0002046.png,18.98,0.854,0.073
patch_0030751.png,47.1,0.823,0.152
patch_0007718.png,10.52,0.861,0.063
patch_0010994.png,86.33,0.524,0.238
patch_0023316.png,31.05,0.815,0.185
patch_0011873.png,18.07,0.844,0.093
patch_0042614.png,65.04,0.773,0.117
patch_0018338.png,35.82,0.831,0.177
patch_0038628.png,13.99,0.898,0.054
patch_0006158.png,50.15,0.732,0.234
patch_0031111.png,80.64,0.545,0.255
patch_0003606.png,19.5,0.841,0.121
patch_0014666.png,85.0,0.522,0.244
patch_0011138.png,28.05,0.821,0.17
patch_0026171.png,45.47,0.754,0.16
patch_0018601.png,33.93,0.814,0.112
patch_0003498.png,55.65,0.83,0.095
patch_0038311.png,19.99,0.861,0.118
patch_0031428.png,26.31,0.868,0.074
patch_0006813.png,23.27,0.832,0.108
patch_0006461.png,49.0,0.784,0.122
patch_0034376.png,28.95,0.833,0.087
patch_0019041.png,12.72,0.859,0.066
patch_0007586.png,29.71,0.854,0.094
patch_0027731.png,14.11,0.854,0.095
patch_0015026.png,100.0,0.261,0.084
patch_0035944.png,10.23,0.894,0.087
patch_0035536.png,12.85,0.831,0.095
patch_0007221.png,15.43,0.859,0.092
patch_0030268.png,16.19,0.89,0.079
patch_0039923.png,37.68,0.847,0.091
patch_0015781.png,59.11,0.735,0.165
patch_0036384.png,48.68,0.703,0.249
patch_0028643.png,72.2,0.833,0.126
patch_0024624.png,100.0,0.252,0.167
patch_0008886.png,57.35,0.751,0.174
patch_0016133.png,44.41,0.779,0.169
patch_0001818.png,10.65,0.869,0.086
patch_0036423.png,11.33,0.879,0.092
patch_0036851.png,29.01,0.865,0.066
patch_0004334.png,35.87,0.779,0.17
patch_0024183.png,28.36,0.837,0.152
patch_0008353.png,55.3,0.6,0.292
patch_0017773.png,59.06,0.691,0.229
patch_0025064.png,88.56,0.721,0.12
patch_0041238.png,10.34,0.885,0.1
patch_0029003.png,31.4,0.756,0.233
patch_0009961.png,19.16,0.846,0.148
patch_0005574.png,20.18,0.832,0.125
patch_0005906.png,29.84,0.839,0.131
patch_0037263.png,23.51,0.873,0.077
patch_0019852.png,69.86,0.616,0.255
patch_0019420.png,79.22,0.566,0.244
patch_0015447.png,38.01,0.791,0.169
patch_0010319.png,13.5,0.866,0.062
patch_0027350.png,14.64,0.863,0.149
patch_0019387.png,13.95,0.861,0.138
patch_0030609.png,10.32,0.864,0.091
patch_0027885.png,19.74,0.858,0.153
patch_0039130.png,30.32,0.874,0.077
patch_0026510.png,40.88,0.707,0.262
patch_0026962.png,19.53,0.836,0.153
patch_0011559.png,46.97,0.792,0.164
patch_0014207.png,61.37,0.635,0.273
patch_0038770.png,26.01,0.833,0.137
patch_0006000.png,44.81,0.764,0.171
patch_0031049.png,24.24,0.827,0.135
patch_0025877.png,13.44,0.895,0.084
patch_0025405.png,56.47,0.709,0.228
patch_0017312.png,32.02,0.819,0.168
patch_0029810.png,16.98,0.877,0.098
patch_0009172.png,21.85,0.815,0.127
patch_0005115.png,23.77,0.847,0.13
patch_0040019.png,12.56,0.88,0.102
patch_0028222.png,10.14,0.857,0.09
patch_0016920.png,27.09,0.809,0.199
patch_0016552.png,12.34,0.878,0.057
patch_0008095.png,15.19,0.858,0.081
patch_0021969.png,18.82,0.829,0.124
patch_0024245.png,35.91,0.837,0.112
patch_0004755.png,10.19,0.889,0.084
patch_0036042.png,82.53,0.565,0.232
patch_0028585.png,14.99,0.883,0.103
patch_0024990.png,18.81,0.848,0.129
patch_0008044.png,38.18,0.812,0.137
patch_0016583.png,59.41,0.727,0.194
patch_0024294.png,14.73,0.849,0.121
patch_0004023.png,47.25,0.84,0.084
patch_0036734.png,11.58,0.882,0.109
patch_0016224.png,18.94,0.889,0.087
patch_0024941.png,28.78,0.824,0.16
patch_0024533.png,29.9,0.835,0.103
patch_0004784.png,34.66,0.827,0.091
patch_0028554.png,96.1,0.351,0.22
patch_0028926.png,47.98,0.78,0.13
patch_0037174.png,15.4,0.861,0.085
patch_0005663.png,13.4,0.87,0.062
patch_0041688.png,12.55,0.895,0.052
patch_0029314.png,16.55,0.881,0.088
patch_0025373.png,62.71,0.696,0.212
patch_0017816.png,38.36,0.789,0.187
patch_0017464.png,100.0,0.312,0.199
patch_0034061.png,10.96,0.885,0.119
patch_0006776.png,35.02,0.856,0.075
patch_0038006.png,14.04,0.867,0.109
patch_0011588.png,13.49,0.894,0.063
patch_0018964.png,13.82,0.885,0.069
patch_0026266.png,18.26,0.865,0.107
patch_0023538.png,61.63,0.663,0.258
patch_0014571.png,84.84,0.534,0.251
patch_0014903.png,36.34,0.798,0.162
patch_0015496.png,28.11,0.821,0.098
patch_0027381.png,37.03,0.731,0.258
patch_0039646.png,15.67,0.857,0.092
patch_0007136.png,22.48,0.857,0.091
patch_0022378.png,12.51,0.886,0.058
patch_0027426.png,23.84,0.856,0.129
patch_0027854.png,14.64,0.87,0.102
patch_0007691.png,11.32,0.868,0.064
patch_0019356.png,85.67,0.541,0.236
patch_0035186.png,31.49,0.764,0.226
patch_0005202.png,20.9,0.852,0.079
patch_0037967.png,23.89,0.825,0.144
patch_0017005.png,13.88,0.888,0.072
patch_0008857.png,27.02,0.834,0.144
patch_0008425.png,44.44,0.797,0.172
patch_0028692.png,65.87,0.784,0.095
patch_0004442.png,10.34,0.845,0.105
patch_0004830.png,20.52,0.858,0.069
patch_0033879.png,33.52,0.792,0.166
patch_0024152.png,31.27,0.777,0.216
patch_0016645.png,35.2,0.803,0.187
patch_0036880.png,10.52,0.893,0.089
patch_0028135.png,25.03,0.846,0.145
patch_0002209.png,41.16,0.796,0.114
patch_0019090.png,10.85,0.867,0.081
patch_0027047.png,34.19,0.878,0.071
patch_0039580.png,13.32,0.878,0.115
patch_0022719.png,23.12,0.838,0.104
patch_0015750.png,24.67,0.847,0.067
patch_0035995.png,29.03,0.815,0.156
patch_0019737.png,32.44,0.851,0.091
patch_0006317.png,21.86,0.836,0.12
patch_0034400.png,24.23,0.833,0.119
patch_0042829.png,22.51,0.867,0.092
patch_0018177.png,99.95,0.302,0.178
patch_0014110.png,15.36,0.888,0.088
patch_0023159.png,19.8,0.828,0.146
patch_0026607.png,49.21,0.854,0.098
patch_0024417.png,76.14,0.582,0.25
patch_0021349.png,19.13,0.835,0.173
patch_0016300.png,75.85,0.575,0.261
patch_0028802.png,40.67,0.747,0.242
patch_0036610.png,31.67,0.812,0.12
patch_0004107.png,23.52,0.834,0.087
patch_0029230.png,25.7,0.822,0.124
patch_0017540.png,51.55,0.785,0.157
patch_0017932.png,48.93,0.8,0.114
patch_0020509.png,38.27,0.805,0.156
patch_0009087.png,18.04,0.881,0.067
patch_0025257.png,26.54,0.835,0.131
patch_0005747.png,20.22,0.85,0.112
patch_0037050.png,12.05,0.886,0.112
patch_0029597.png,20.43,0.874,0.088
patch_0000019.png,12.62,0.878,0.091
patch_0025982.png,11.47,0.853,0.132
patch_0018432.png,41.25,0.769,0.16
patch_0014827.png,20.28,0.845,0.097
patch_0014455.png,65.98,0.788,0.173
patch_0038685.png,22.02,0.843,0.09
patch_0026342.png,54.77,0.824,0.143
patch_0018395.png,39.4,0.724,0.245
patch_0034145.png,20.23,0.893,0.069
patch_0026897.png,64.91,0.715,0.178
patch_0027970.png,53.08,0.657,0.277
patch_0010939.png,58.02,0.743,0.151
patch_0015215.png,42.54,0.875,0.086
patch_0039762.png,12.32,0.887,0.06
patch_0022989.png,59.59,0.619,0.28
patch_0035705.png,40.02,0.783,0.146
patch_0007012.png,10.24,0.881,0.062
patch_0041818.png,26.09,0.87,0.086
patch_0005481.png,29.63,0.839,0.124
patch_0025636.png,46.18,0.828,0.1
patch_0020168.png,79.9,0.598,0.24
patch_0009894.png,43.18,0.763,0.196
patch_0000478.png,13.74,0.879,0.073
patch_0037843.png,20.24,0.873,0.065
patch_0037431.png,29.29,0.844,0.14
patch_0025191.png,14.41,0.889,0.074
patch_0017686.png,15.26,0.835,0.148
patch_0009341.png,17.67,0.88,0.072
patch_0016761.png,22.39,0.881,0.086
patch_0033288.png,21.45,0.836,0.112
patch_0028011.png,10.03,0.893,0.107
patch_0008973.png,51.93,0.78,0.089
patch_0013798.png,94.08,0.503,0.229
patch_0004914.png,43.85,0.781,0.193
patch_0004566.png,24.79,0.826,0.17
patch_0036271.png,22.56,0.863,0.123
patch_0015674.png,61.34,0.707,0.144
patch_0027163.png,73.1,0.535,0.296
patch_0039303.png,16.53,0.894,0.069
patch_0007473.png,28.54,0.829,0.115
patch_0007801.png,56.6,0.687,0.247
patch_0018053.png,23.76,0.865,0.061
patch_0006594.png,21.73,0.86,0.142
patch_0026723.png,26.52,0.793,0.228
patch_0014034.png,95.52,0.337,0.215
patch_0034524.png,12.25,0.873,0.094
patch_0034956.png,47.87,0.708,0.246
patch_0038931.png,36.45,0.819,0.095
patch_0026084.png,99.94,0.389,0.195
patch_0014793.png,83.16,0.459,0.271
patch_0038235.png,54.94,0.804,0.103
patch_0034252.png,22.47,0.825,0.122
patch_0006937.png,19.96,0.837,0.158
patch_0026055.png,35.32,0.744,0.258
patch_0038592.png,39.28,0.828,0.102
patch_0014742.png,14.49,0.863,0.088
patch_0034987.png,13.15,0.861,0.116
patch_0042209.png,14.42,0.898,0.062
patch_0018725.png,18.46,0.887,0.074
patch_0007305.png,13.29,0.849,0.122
patch_0035860.png,15.08,0.855,0.079
patch_0002829.png,15.75,0.863,0.078
patch_0039475.png,22.75,0.869,0.114
patch_0030899.png,24.74,0.863,0.077
patch_0019165.png,29.4,0.823,0.109
patch_0015102.png,59.26,0.685,0.24
patch_0027615.png,49.67,0.756,0.199
patch_0033259.png,27.52,0.83,0.121
patch_0004210.png,12.42,0.882,0.109
patch_0036975.png,13.89,0.867,0.082
patch_0036507.png,21.76,0.874,0.1
patch_0008277.png,53.73,0.843,0.108
patch_0016017.png,68.73,0.632,0.231
patch_0013749.png,12.43,0.88,0.064
patch_0024700.png,17.99,0.89,0.07
patch_0009437.png,27.33,0.82,0.072
patch_0009845.png,47.57,0.871,0.08
patch_0029680.png,13.62,0.863,0.081
patch_0005822.png,16.2,0.856,0.09
patch_0005450.png,44.15,0.799,0.141
patch_0025140.png,11.62,0.895,0.067
patch_0012109.png,11.95,0.868,0.099
patch_0009390.png,11.31,0.887,0.08
patch_0017657.png,97.35,0.292,0.193
patch_0037892.png,15.83,0.892,0.086
patch_0035073.png,22.32,0.837,0.071
patch_0007764.png,57.97,0.675,0.215
patch_0039014.png,23.21,0.837,0.107
patch_0019504.png,27.53,0.885,0.08
patch_0043028.png,28.96,0.816,0.172
patch_0019976.png,72.08,0.705,0.185
patch_0027274.png,17.88,0.877,0.115
patch_0022958.png,13.07,0.844,0.148
patch_0015911.png,37.41,0.844,0.075
patch_0015563.png,55.23,0.704,0.217
patch_0026393.png,19.88,0.855,0.141
patch_0018891.png,29.11,0.812,0.179
patch_0006124.png,14.31,0.89,0.076
patch_0034633.png,17.51,0.879,0.1
patch_0014323.png,100.0,0.319,0.19
patch_0026846.png,14.92,0.878,0.084
patch_0026434.png,11.83,0.857,0.117
patch_0006683.png,13.11,0.868,0.062
patch_0018344.png,35.64,0.863,0.102
patch_0034194.png,38.84,0.783,0.163
patch_0009056.png,16.28,0.835,0.107
patch_0017591.png,26.05,0.869,0.065
patch_0025286.png,22.92,0.825,0.114
patch_0032078.png,29.58,0.837,0.144
patch_0017236.png,31.58,0.826,0.157
patch_0005796.png,34.32,0.811,0.092
patch_0029934.png,29.65,0.798,0.169
patch_0029546.png,92.86,0.453,0.234
patch_0037081.png,26.74,0.869,0.114
patch_0033638.png,36.35,0.857,0.115
patch_0008616.png,13.07,0.861,0.059
patch_0001688.png,33.86,0.805,0.136
patch_0028306.png,46.6,0.758,0.198
patch_0024361.png,100.0,0.338,0.192
patch_0013328.png,14.2,0.851,0.064
patch_0016476.png,50.68,0.83,0.094
patch_0001864.png,11.62,0.859,0.068
patch_0028198.png,10.44,0.874,0.076
patch_0001416.png,15.25,0.89,0.072
patch_0033301.png,29.37,0.827,0.149
patch_0004348.png,27.56,0.817,0.137
patch_0040876.png,31.66,0.878,0.056
patch_0013611.png,18.37,0.871,0.089
patch_0008488.png,17.09,0.874,0.108
patch_0032541.png,43.91,0.824,0.105
patch_0000256.png,12.91,0.882,0.103
patch_0020746.png,12.19,0.895,0.092
patch_0041244.png,71.17,0.727,0.175
patch_0000983.png,19.47,0.839,0.11
patch_0042884.png,26.37,0.846,0.117
patch_0031826.png,12.9,0.871,0.112
patch_0023653.png,19.34,0.839,0.098
patch_0011144.png,70.41,0.727,0.177
patch_0042351.png,12.15,0.869,0.091
patch_0035938.png,20.71,0.869,0.101
patch_0002503.png,35.58,0.816,0.112
patch_0002971.png,16.84,0.883,0.078
patch_0010704.png,15.43,0.877,0.089
patch_0020480.png,53.47,0.665,0.276
patch_0000637.png,19.02,0.852,0.131
patch_0041182.png,12.51,0.853,0.074
patch_0005169.png,26.06,0.838,0.087
patch_0012430.png,34.46,0.837,0.109
patch_0025479.png,11.57,0.879,0.07
patch_0000190.png,24.96,0.822,0.138
patch_0032687.png,31.47,0.76,0.231
patch_0041625.png,44.67,0.788,0.141
patch_0033760.png,13.07,0.832,0.082
patch_0001077.png,18.18,0.86,0.109
patch_0016289.png,28.11,0.852,0.102
patch_0040065.png,20.77,0.855,0.073
patch_0036799.png,25.64,0.83,0.07
patch_0021915.png,43.19,0.768,0.194
patch_0013270.png,19.55,0.862,0.107
patch_0022800.png,61.22,0.701,0.213
patch_0022472.png,53.9,0.711,0.219
patch_0015849.png,63.56,0.591,0.285
patch_0010365.png,17.69,0.855,0.152
patch_0011282.png,98.6,0.594,0.193
patch_0023595.png,34.08,0.826,0.186
patch_0042097.png,16.0,0.878,0.101
patch_0011957.png,22.32,0.779,0.28
patch_0011525.png,21.38,0.855,0.072
patch_0023232.png,97.57,0.436,0.226
patch_0003085.png,11.66,0.84,0.079
patch_0042730.png,26.15,0.856,0.122
patch_0042046.png,13.4,0.863,0.065
patch_0018918.png,63.67,0.674,0.23
patch_0023936.png,19.15,0.864,0.086
patch_0023544.png,83.94,0.496,0.269
patch_0003054.png,16.1,0.855,0.101
patch_0031743.png,12.48,0.868,0.054
patch_0011986.png,45.22,0.736,0.226
patch_0022304.png,18.82,0.857,0.103
patch_0010861.png,35.61,0.845,0.129
patch_0010413.png,35.85,0.806,0.127
patch_0015898.png,41.07,0.819,0.11
patch_0030103.png,24.51,0.832,0.088
patch_0002614.png,18.99,0.862,0.072
patch_0021211.png,30.01,0.825,0.171
patch_0013506.png,50.42,0.668,0.292
patch_0013974.png,30.72,0.749,0.252
patch_0040713.png,29.54,0.875,0.061
patch_0028528.png,20.8,0.819,0.171
patch_0008038.png,27.08,0.858,0.1
patch_0033016.png,23.73,0.885,0.054
patch_0029368.png,25.61,0.869,0.065
patch_0041153.png,10.03,0.879,0.088
patch_0012346.png,14.12,0.862,0.076
patch_0017418.png,14.63,0.87,0.129
patch_0020451.png,39.68,0.751,0.239
patch_0020823.png,44.62,0.773,0.177
patch_0037108.png,33.92,0.824,0.144
patch_0032656.png,42.51,0.8,0.077
patch_0012893.png,34.71,0.848,0.087
patch_0010072.png,12.83,0.897,0.056
patch_0002275.png,18.93,0.855,0.103
patch_0030562.png,38.38,0.769,0.202
patch_0030910.png,29.23,0.81,0.17
patch_0042427.png,21.79,0.881,0.09
patch_0042855.png,11.13,0.894,0.068
patch_0003392.png,10.73,0.863,0.067
patch_0023125.png,11.13,0.901,0.059
patch_0011632.png,16.01,0.844,0.089
patch_0042380.png,33.77,0.855,0.081
patch_0003435.png,68.81,0.594,0.246
patch_0003847.png,20.15,0.876,0.085
patch_0023682.png,100.0,0.315,0.212
patch_0038869.png,10.77,0.857,0.098
patch_0041940.png,28.48,0.84,0.133
patch_0032590.png,33.69,0.84,0.086
patch_0041532.png,13.65,0.883,0.104
patch_0000287.png,50.95,0.782,0.132
patch_0020030.png,23.66,0.889,0.077
patch_0017079.png,37.53,0.85,0.124
patch_0041295.png,22.99,0.849,0.134
patch_0032237.png,49.15,0.683,0.251
patch_0000952.png,19.6,0.852,0.119
patch_0000520.png,21.19,0.861,0.129
patch_0037569.png,21.61,0.843,0.11
patch_0020797.png,34.25,0.797,0.17
patch_0012080.png,39.06,0.865,0.098
patch_0013167.png,12.14,0.892,0.073
patch_0016639.png,58.3,0.669,0.257
patch_0028149.png,44.97,0.797,0.2
patch_0040372.png,13.26,0.882,0.088
patch_0024689.png,11.36,0.886,0.058
patch_0008459.png,12.13,0.898,0.071
patch_0036329.png,17.16,0.897,0.071
patch_0001360.png,12.75,0.896,0.065
patch_0033805.png,12.53,0.883,0.088
patch_0033477.png,21.01,0.826,0.172
patch_0037057.png,23.18,0.837,0.155
patch_0029590.png,18.04,0.885,0.068
patch_0032709.png,32.89,0.816,0.131
patch_0025985.png,30.53,0.806,0.183
patch_0009727.png,11.37,0.885,0.061
patch_0012219.png,12.16,0.871,0.134
patch_0025250.png,42.43,0.719,0.246
patch_0017935.png,15.91,0.854,0.115
patch_0017547.png,15.73,0.858,0.116
patch_0009080.png,20.93,0.885,0.052
patch_0008167.png,47.95,0.689,0.235
patch_0004100.png,14.92,0.865,0.074
patch_0033149.png,12.31,0.866,0.128
patch_0036617.png,37.18,0.787,0.156
patch_0016307.png,41.85,0.777,0.181
patch_0024862.png,50.73,0.706,0.237
patch_0024410.png,46.97,0.735,0.222
patch_0028477.png,89.72,0.445,0.259
patch_0028805.png,19.83,0.869,0.081
patch_0039765.png,53.09,0.823,0.099
patch_0007015.png,16.78,0.863,0.1
patch_0035702.png,18.78,0.832,0.095
patch_0015212.png,31.3,0.886,0.07
patch_0027977.png,47.2,0.792,0.105
patch_0034142.png,20.82,0.89,0.058
patch_0018392.png,17.65,0.866,0.068
patch_0006655.png,28.11,0.822,0.153
patch_0026890.png,20.55,0.809,0.237
patch_0038125.png,10.09,0.887,0.067
patch_0018847.png,93.26,0.222,0.228
patch_0018435.png,39.69,0.766,0.191
patch_0042119.png,10.03,0.878,0.067
patch_0038682.png,27.22,0.809,0.179
patch_0026345.png,56.85,0.855,0.088
patch_0014452.png,40.74,0.844,0.139
patch_0014820.png,49.12,0.783,0.138
patch_0023869.png,19.3,0.834,0.159
patch_0008974.png,48.28,0.778,0.124
patch_0021088.png,51.43,0.695,0.237
patch_0008506.png,16.45,0.872,0.079
patch_0036276.png,19.58,0.857,0.093
patch_0033528.png,27.89,0.805,0.188
patch_0004561.png,19.89,0.873,0.095
patch_0004913.png,29.7,0.836,0.153
patch_0013038.png,36.98,0.828,0.08
patch_0016766.png,19.49,0.859,0.111
patch_0028016.png,44.88,0.712,0.237
patch_0001598.png,10.22,0.872,0.1
patch_0005321.png,29.2,0.84,0.09
patch_0032368.png,18.93,0.864,0.104
patch_0037436.png,32.88,0.839,0.1
patch_0037844.png,23.88,0.869,0.09
patch_0025196.png,41.8,0.827,0.16
patch_0005486.png,30.99,0.838,0.139
patch_0037391.png,24.46,0.822,0.169
patch_0029656.png,32.27,0.815,0.104
patch_0025631.png,34.71,0.813,0.153
patch_0012678.png,33.85,0.828,0.132
patch_0003918.png,10.92,0.88,0.077
patch_0014794.png,72.99,0.543,0.287
patch_0038544.png,18.7,0.839,0.099
patch_0026083.png,100.0,0.299,0.172
patch_0018054.png,37.45,0.838,0.066
patch_0026724.png,12.1,0.871,0.067
patch_0039304.png,17.91,0.876,0.094
patch_0035363.png,14.25,0.837,0.098
patch_0007806.png,19.54,0.878,0.065
patch_0007474.png,26.83,0.862,0.095
patch_0027164.png,17.44,0.858,0.129
patch_0015673.png,74.3,0.705,0.114
patch_0019162.png,82.86,0.618,0.209
patch_0027612.png,74.42,0.648,0.221
patch_0035867.png,15.47,0.852,0.099
patch_0035415.png,11.4,0.894,0.07
patch_0039472.png,12.9,0.894,0.089
patch_0039800.png,24.18,0.837,0.167
patch_0014745.png,23.38,0.851,0.072
patch_0026052.png,44.88,0.817,0.112
patch_0038595.png,10.16,0.889,0.054
patch_0018722.png,52.4,0.703,0.237
patch_0034980.png,80.6,0.602,0.21
patch_0038232.png,36.42,0.827,0.141
patch_0006930.png,17.79,0.833,0.077
patch_0006542.png,62.16,0.655,0.256
patch_0031979.png,42.47,0.736,0.207
patch_0034255.png,15.47,0.858,0.148
patch_0020619.png,16.21,0.861,0.111
patch_0025147.png,51.49,0.759,0.181
patch_0037895.png,13.34,0.889,0.096
patch_0029120.png,14.69,0.894,0.079
patch_0009842.png,17.73,0.899,0.067
patch_0009430.png,46.36,0.733,0.191
patch_0005457.png,13.75,0.892,0.059
patch_0029687.png,28.22,0.799,0.18
patch_0037340.png,58.0,0.694,0.193
patch_0028760.png,13.34,0.846,0.137
patch_0016010.png,21.37,0.851,0.077
patch_0021059.png,16.76,0.847,0.109
patch_0036500.png,13.78,0.883,0.082
patch_0001549.png,39.27,0.817,0.101
patch_0008270.png,28.73,0.852,0.137
patch_0026433.png,88.14,0.512,0.233
patch_0026841.png,59.06,0.833,0.143
patch_0014324.png,99.44,0.213,0.168
patch_0034193.png,19.23,0.843,0.128
patch_0018343.png,11.91,0.892,0.103
patch_0026394.png,33.97,0.78,0.211
patch_0038653.png,20.2,0.84,0.106
patch_0034634.png,11.65,0.898,0.074
patch_0006123.png,20.24,0.891,0.062
patch_0019971.png,15.18,0.875,0.064
patch_0019503.png,15.72,0.898,0.058
patch_0015564.png,79.83,0.579,0.231
patch_0015916.png,30.84,0.844,0.109
patch_0027273.png,52.58,0.727,0.204
patch_0007763.png,53.45,0.666,0.227
patch_0035074.png,45.03,0.762,0.16
patch_0039013.png,21.74,0.844,0.114
patch_0028301.png,100.0,0.161,0.092
patch_0021438.png,29.03,0.878,0.098
patch_0016471.png,15.27,0.875,0.091
patch_0024366.png,100.0,0.285,0.163
patch_0036161.png,29.49,0.824,0.175
patch_0008611.png,46.33,0.748,0.19
patch_0025526.png,47.16,0.732,0.212
patch_0017231.png,84.53,0.573,0.233
patch_0020278.png,38.32,0.843,0.115
patch_0029541.png,21.7,0.87,0.09
patch_0029933.png,62.43,0.712,0.182
patch_0037086.png,10.12,0.899,0.08
patch_0005791.png,39.21,0.778,0.181
patch_0025281.png,40.57,0.79,0.166
patch_0037721.png,13.43,0.878,0.079
patch_0000768.png,12.16,0.868,0.102
patch_0012056.png,32.66,0.816,0.145
patch_0020741.png,27.49,0.868,0.085
patch_0029078.png,21.15,0.876,0.086
patch_0000984.png,13.68,0.867,0.064
patch_0041243.png,58.67,0.772,0.156
patch_0009568.png,12.77,0.879,0.086
patch_0000251.png,10.68,0.872,0.124
patch_0032546.png,41.88,0.839,0.119
patch_0041996.png,17.31,0.857,0.13
patch_0032934.png,11.19,0.857,0.101
patch_0040403.png,46.6,0.758,0.186
patch_0028638.png,34.5,0.869,0.102
patch_0016148.png,69.82,0.532,0.307
patch_0021101.png,15.49,0.879,0.115
patch_0013616.png,47.38,0.762,0.208
patch_0036458.png,75.8,0.574,0.25
patch_0001411.png,11.83,0.866,0.097
patch_0001863.png,54.11,0.762,0.145
patch_0008328.png,18.36,0.841,0.074
patch_0022014.png,52.76,0.715,0.23
patch_0010703.png,14.92,0.857,0.104
patch_0030213.png,28.56,0.853,0.07
patch_0002976.png,11.04,0.889,0.09
patch_0002504.png,16.73,0.855,0.105
patch_0039958.png,13.68,0.895,0.106
patch_0011143.png,70.24,0.691,0.182
patch_0023654.png,28.9,0.802,0.162
patch_0003891.png,20.76,0.851,0.105
patch_0042356.png,17.25,0.854,0.073
patch_0031453.png,16.12,0.885,0.071
patch_0028259.png,41.57,0.755,0.216
patch_0040062.png,14.95,0.868,0.118
patch_0013277.png,87.31,0.508,0.245
patch_0021912.png,11.09,0.895,0.078
patch_0021560.png,38.23,0.753,0.223
patch_0016529.png,11.97,0.852,0.112
patch_0036039.png,24.68,0.836,0.099
patch_0033767.png,20.08,0.826,0.155
