Patch_name,Percentage_of_tissue,Mean,Std
patch_0007603.png,96.8,0.825,0.081
patch_0081739.png,100.0,0.673,0.123
patch_0096260.png,99.29,0.765,0.106
patch_0027313.png,100.0,0.677,0.11
patch_0078161.png,100.0,0.672,0.136
patch_0015876.png,100.0,0.81,0.082
patch_0015404.png,88.29,0.723,0.128
patch_0046611.png,100.0,0.696,0.106
patch_0071658.png,100.0,0.712,0.092
patch_0019463.png,100.0,0.862,0.063
patch_0019811.png,91.42,0.867,0.055
patch_0074106.png,70.44,0.857,0.066
patch_0060938.png,100.0,0.536,0.137
patch_0057503.png,86.93,0.858,0.056
patch_0057971.png,36.67,0.818,0.122
patch_0065214.png,100.0,0.779,0.079
patch_0008771.png,100.0,0.518,0.186
patch_0001048.png,100.0,0.854,0.063
patch_0103257.png,92.97,0.763,0.061
patch_0087172.png,100.0,0.751,0.119
patch_0036001.png,100.0,0.787,0.084
patch_0106509.png,100.0,0.792,0.079
patch_0069273.png,100.0,0.839,0.061
patch_0024206.png,100.0,0.688,0.106
patch_0095375.png,97.08,0.855,0.073
patch_0111050.png,84.74,0.804,0.055
patch_0049763.png,100.0,0.774,0.084
patch_0090859.png,66.69,0.85,0.062
patch_0016511.png,100.0,0.769,0.116
patch_0016963.png,100.0,0.744,0.124
patch_0045704.png,100.0,0.781,0.086
patch_0099312.png,97.9,0.795,0.093
patch_0028261.png,80.51,0.745,0.127
patch_0077013.png,98.78,0.789,0.081
patch_0068841.png,100.0,0.682,0.141
patch_0068433.png,91.08,0.558,0.209
patch_0005156.png,99.26,0.706,0.133
patch_0107349.png,95.93,0.799,0.07
patch_0037641.png,67.43,0.846,0.075
patch_0102865.png,100.0,0.775,0.099
patch_0029386.png,100.0,0.672,0.118
patch_0102417.png,31.48,0.872,0.095
patch_0000608.png,68.65,0.667,0.241
patch_0009131.png,61.89,0.841,0.1
patch_0064454.png,100.0,0.817,0.079
patch_0017884.png,100.0,0.78,0.108
patch_0056343.png,100.0,0.71,0.113
patch_0048684.png,100.0,0.725,0.093
patch_0076653.png,68.88,0.848,0.068
patch_0068394.png,80.39,0.843,0.076
patch_0098552.png,77.72,0.839,0.078
patch_0029853.png,100.0,0.702,0.098
patch_0098920.png,100.0,0.822,0.088
patch_0029421.png,86.28,0.803,0.068
patch_0044144.png,100.0,0.732,0.105
patch_0086095.png,100.0,0.809,0.073
patch_0017351.png,100.0,0.868,0.081
patch_0020318.png,100.0,0.703,0.105
patch_0009696.png,100.0,0.792,0.109
patch_0048123.png,77.43,0.802,0.111
patch_0094947.png,100.0,0.8,0.094
patch_0056896.png,100.0,0.796,0.085
patch_0025446.png,75.79,0.709,0.157
patch_0094535.png,100.0,0.818,0.08
patch_0025834.png,100.0,0.69,0.116
patch_0017427.png,100.0,0.702,0.11
patch_0064485.png,100.0,0.851,0.061
patch_0017855.png,100.0,0.776,0.111
patch_0012379.png,90.79,0.651,0.144
patch_0048655.png,100.0,0.738,0.092
patch_0110166.png,97.69,0.725,0.092
patch_0025330.png,100.0,0.786,0.091
patch_0056392.png,100.0,0.758,0.096
patch_0094243.png,100.0,0.821,0.078
patch_0005187.png,90.48,0.815,0.098
patch_0107398.png,99.56,0.79,0.05
patch_0076125.png,100.0,0.805,0.086
patch_0098224.png,95.39,0.833,0.079
patch_0029357.png,99.82,0.661,0.125
patch_0037690.png,76.61,0.431,0.268
patch_0044632.png,40.43,0.862,0.069
patch_0009647.png,100.0,0.743,0.112
patch_0017380.png,100.0,0.807,0.115
patch_0056435.png,100.0,0.78,0.086
patch_0056847.png,66.49,0.827,0.104
patch_0094996.png,100.0,0.786,0.087
patch_0025497.png,100.0,0.733,0.099
patch_0068345.png,85.58,0.774,0.089
patch_0032669.png,100.0,0.835,0.094
patch_0076682.png,88.53,0.756,0.063
patch_0005620.png,88.81,0.583,0.229
patch_0086044.png,100.0,0.788,0.102
patch_0044195.png,54.26,0.779,0.159
patch_0037137.png,100.0,0.803,0.078
patch_0098583.png,100.0,0.828,0.081
patch_0045072.png,99.71,0.734,0.093
patch_0028965.png,100.0,0.593,0.114
patch_0001099.png,51.38,0.844,0.095
patch_0103286.png,100.0,0.718,0.076
patch_0099464.png,100.0,0.815,0.051
patch_0028517.png,94.11,0.857,0.056
patch_0077765.png,100.0,0.651,0.113
patch_0024570.png,100.0,0.718,0.104
patch_0095871.png,100.0,0.747,0.097
patch_0024902.png,92.81,0.359,0.263
patch_0095403.png,100.0,0.771,0.093
patch_0049015.png,100.0,0.719,0.089
patch_0016267.png,99.62,0.704,0.133
patch_0103953.png,100.0,0.714,0.078
patch_0103521.png,100.0,0.831,0.087
patch_0087604.png,100.0,0.793,0.065
patch_0036777.png,100.0,0.371,0.164
patch_0004060.png,100.0,0.61,0.174
patch_0069977.png,100.0,0.617,0.149
patch_0033029.png,78.52,0.821,0.076
patch_0069505.png,100.0,0.664,0.102
patch_0111081.png,46.19,0.869,0.058
patch_0057275.png,100.0,0.712,0.109
patch_0065562.png,100.0,0.755,0.08
patch_0065910.png,100.0,0.84,0.081
patch_0008007.png,100.0,0.699,0.112
patch_0052959.png,100.0,0.804,0.066
patch_0090888.png,97.95,0.812,0.079
patch_0021589.png,79.3,0.898,0.051
patch_0046167.png,100.0,0.774,0.091
patch_0100393.png,91.03,0.838,0.082
patch_0043639.png,100.0,0.476,0.135
patch_0019315.png,66.14,0.801,0.116
patch_0074670.png,98.4,0.789,0.063
patch_0096516.png,90.39,0.767,0.113
patch_0027817.png,82.77,0.803,0.106
patch_0096964.png,89.64,0.821,0.084
patch_0027465.png,100.0,0.734,0.103
patch_0051399.png,100.0,0.748,0.068
patch_0093248.png,100.0,0.837,0.092
patch_0078617.png,100.0,0.733,0.119
patch_0015372.png,100.0,0.664,0.133
patch_0100434.png,100.0,0.773,0.085
patch_0058307.png,78.25,0.857,0.055
patch_0100846.png,100.0,0.716,0.124
patch_0071689.png,100.0,0.787,0.076
patch_0035662.png,100.0,0.671,0.134
patch_0084711.png,100.0,0.818,0.069
patch_0007175.png,100.0,0.813,0.093
patch_0088776.png,100.0,0.856,0.055
patch_0039605.png,66.63,0.796,0.115
patch_0063329.png,93.7,0.742,0.106
patch_0054360.png,100.0,0.637,0.116
patch_0066805.png,100.0,0.742,0.102
patch_0066477.png,100.0,0.158,0.121
patch_0014940.png,100.0,0.828,0.089
patch_0067590.png,49.45,0.853,0.052
patch_0014532.png,99.6,0.8,0.115
patch_0092408.png,100.0,0.795,0.081
patch_0023909.png,100.0,0.744,0.091
patch_0079057.png,100.0,0.707,0.13
patch_0089691.png,100.0,0.795,0.097
patch_0055287.png,34.85,0.865,0.068
patch_0097356.png,100.0,0.795,0.088
patch_0026225.png,96.18,0.675,0.175
patch_0075030.png,76.57,0.792,0.114
patch_0042079.png,100.0,0.327,0.158
patch_0018927.png,93.89,0.766,0.095
patch_0047727.png,100.0,0.765,0.082
patch_0034785.png,100.0,0.787,0.082
patch_0014295.png,100.0,0.839,0.093
patch_0067237.png,82.25,0.841,0.067
patch_0026582.png,100.0,0.773,0.101
patch_0055952.png,100.0,0.811,0.077
patch_0097883.png,100.0,0.828,0.081
patch_0055520.png,100.0,0.797,0.07
patch_0089136.png,86.55,0.844,0.075
patch_0038045.png,99.96,0.733,0.115
patch_0006735.png,100.0,0.868,0.08
patch_0104958.png,99.95,0.839,0.054
patch_0075797.png,100.0,0.802,0.072
patch_0034022.png,74.74,0.864,0.062
patch_0085151.png,99.57,0.827,0.064
patch_0047080.png,100.0,0.805,0.079
patch_0059547.png,100.0,0.766,0.087
patch_0077304.png,100.0,0.774,0.088
patch_0072828.png,100.0,0.836,0.061
patch_0099005.png,100.0,0.826,0.091
patch_0028176.png,100.0,0.715,0.113
patch_0045861.png,100.0,0.729,0.085
patch_0045413.png,100.0,0.769,0.08
patch_0016606.png,100.0,0.632,0.123
patch_0049474.png,100.0,0.69,0.092
patch_0013158.png,100.0,0.755,0.113
patch_0049806.png,99.85,0.673,0.102
patch_0024111.png,95.07,0.77,0.095
patch_0095062.png,100.0,0.677,0.103
patch_0033448.png,83.27,0.759,0.109
patch_0082949.png,100.0,0.817,0.067
patch_0069164.png,100.0,0.689,0.09
patch_0040898.png,100.0,0.791,0.073
patch_0004873.png,100.0,0.754,0.127
patch_0004401.png,39.89,0.859,0.091
patch_0087265.png,57.33,0.886,0.062
patch_0036316.png,100.0,0.544,0.157
patch_0103140.png,88.83,0.789,0.081
patch_0008466.png,100.0,0.752,0.089
patch_0008814.png,100.0,0.732,0.11
patch_0065103.png,100.0,0.636,0.103
patch_0025751.png,92.6,0.688,0.166
patch_0094622.png,100.0,0.844,0.071
patch_0012718.png,98.64,0.692,0.109
patch_0048234.png,100.0,0.795,0.074
patch_0110507.png,99.24,0.734,0.087
patch_0110975.png,99.67,0.724,0.085
patch_0017046.png,100.0,0.681,0.12
patch_0086382.png,71.46,0.838,0.083
patch_0044253.png,100.0,0.819,0.057
patch_0098645.png,91.6,0.863,0.058
patch_0029736.png,82.28,0.725,0.129
patch_0068083.png,72.2,0.844,0.075
patch_0076936.png,100.0,0.833,0.068
patch_0005994.png,93.68,0.632,0.141
patch_0048593.png,100.0,0.642,0.111
patch_0056054.png,100.0,0.839,0.055
patch_0094185.png,100.0,0.715,0.097
patch_0064743.png,99.09,0.79,0.078
patch_0009226.png,100.0,0.789,0.076
patch_0029091.png,50.34,0.867,0.061
patch_0102700.png,97.25,0.59,0.115
patch_0037924.png,100.0,0.486,0.147
patch_0086425.png,100.0,0.799,0.093
patch_0037556.png,100.0,0.682,0.118
patch_0086857.png,100.0,0.792,0.088
patch_0044986.png,100.0,0.802,0.075
patch_0005241.png,100.0,0.766,0.091
patch_0068724.png,100.0,0.591,0.162
patch_0032208.png,100.0,0.83,0.112
patch_0097737.png,100.0,0.81,0.086
patch_0026644.png,100.0,0.758,0.096
patch_0038383.png,100.0,0.728,0.122
patch_0079844.png,100.0,0.563,0.144
patch_0092069.png,100.0,0.753,0.106
patch_0079436.png,100.0,0.784,0.104
patch_0014153.png,100.0,0.788,0.121
patch_0085297.png,100.0,0.704,0.069
patch_0047346.png,100.0,0.72,0.094
patch_0059681.png,99.42,0.808,0.067
patch_0018134.png,84.56,0.774,0.151
patch_0042418.png,100.0,0.79,0.073
patch_0006881.png,88.2,0.804,0.103
patch_0075823.png,40.45,0.883,0.063
patch_0089557.png,92.37,0.828,0.078
patch_0038856.png,100.0,0.727,0.108
patch_0062108.png,100.0,0.7,0.115
patch_0038424.png,70.15,0.851,0.053
patch_0055141.png,100.0,0.816,0.069
patch_0097090.png,93.82,0.786,0.091
patch_0067656.png,100.0,0.797,0.073
patch_0079391.png,37.0,0.897,0.055
patch_0101615.png,100.0,0.81,0.05
patch_0003878.png,81.56,0.82,0.066
patch_0085942.png,100.0,0.816,0.074
patch_0034443.png,100.0,0.826,0.075
patch_0085530.png,100.0,0.76,0.096
patch_0034831.png,100.0,0.594,0.148
patch_0006354.png,100.0,0.888,0.067
patch_0018693.png,100.0,0.699,0.118
patch_0081389.png,100.0,0.818,0.081
patch_0043258.png,28.27,0.891,0.065
patch_0019774.png,93.24,0.782,0.098
patch_0046506.png,95.53,0.772,0.083
patch_0046974.png,94.74,0.755,0.09
patch_0015713.png,100.0,0.861,0.08
patch_0093629.png,56.83,0.782,0.13
patch_0078276.png,100.0,0.801,0.077
patch_0096177.png,92.81,0.826,0.074
patch_0027004.png,78.85,0.891,0.052
patch_0007514.png,100.0,0.88,0.052
patch_0007966.png,100.0,0.813,0.085
patch_0035203.png,84.88,0.852,0.066
patch_0100055.png,99.85,0.788,0.088
patch_0058766.png,100.0,0.812,0.065
patch_0066016.png,100.0,0.816,0.065
patch_0054701.png,71.36,0.791,0.106
patch_0088317.png,100.0,0.82,0.075
patch_0039264.png,100.0,0.751,0.111
patch_0063748.png,100.0,0.719,0.102
patch_0043761.png,79.51,0.757,0.121
patch_0074728.png,77.52,0.87,0.065
patch_0071076.png,100.0,0.828,0.072
patch_0093310.png,100.0,0.85,0.071
patch_0109980.png,99.87,0.805,0.056
patch_0022263.png,100.0,0.648,0.126
patch_0066288.png,98.79,0.832,0.063
patch_0010906.png,100.0,0.536,0.14
patch_0088189.png,100.0,0.834,0.065
patch_0010574.png,100.0,0.636,0.142
patch_0105232.png,99.25,0.82,0.065
patch_0019998.png,100.0,0.741,0.11
patch_0030064.png,100.0,0.701,0.111
patch_0081117.png,100.0,0.843,0.08
patch_0002773.png,100.0,0.678,0.184
patch_0046798.png,100.0,0.698,0.099
patch_0084649.png,95.38,0.794,0.085
patch_0051914.png,100.0,0.78,0.062
patch_0109255.png,55.39,0.843,0.08
patch_0051566.png,100.0,0.533,0.191
patch_0063271.png,100.0,0.754,0.092
patch_0054238.png,100.0,0.795,0.07
patch_0062396.png,100.0,0.739,0.088
patch_0011334.png,100.0,0.675,0.131
patch_0023851.png,100.0,0.655,0.116
patch_0092550.png,100.0,0.728,0.102
patch_0050481.png,99.64,0.78,0.076
patch_0023423.png,100.0,0.746,0.105
patch_0092922.png,97.45,0.858,0.063
patch_0070636.png,100.0,0.851,0.062
patch_0003694.png,100.0,0.713,0.109
patch_0075168.png,100.0,0.755,0.091
patch_0042121.png,49.73,0.885,0.058
patch_0031183.png,100.0,0.8,0.073
patch_0055478.png,100.0,0.81,0.071
patch_0011493.png,100.0,0.758,0.091
patch_0062843.png,100.0,0.798,0.081
patch_0062431.png,100.0,0.773,0.07
patch_0023384.png,100.0,0.291,0.202
patch_0108867.png,60.15,0.799,0.102
patch_0050326.png,95.48,0.732,0.098
patch_0085009.png,100.0,0.848,0.072
patch_0003133.png,55.26,0.832,0.099
patch_0070191.png,100.0,0.863,0.051
patch_0031624.png,100.0,0.724,0.104
patch_0042686.png,59.28,0.844,0.076
patch_0080757.png,100.0,0.833,0.053
patch_0104800.png,45.19,0.882,0.053
patch_0012221.png,100.0,0.625,0.135
patch_0061283.png,100.0,0.555,0.126
patch_0025268.png,100.0,0.72,0.102
patch_0091837.png,100.0,0.825,0.059
patch_0020536.png,100.0,0.849,0.052
patch_0091445.png,100.0,0.737,0.07
patch_0053594.png,100.0,0.669,0.121
patch_0020944.png,100.0,0.731,0.11
patch_0000781.png,100.0,0.859,0.084
patch_0073723.png,100.0,0.785,0.082
patch_0032096.png,100.0,0.778,0.082
patch_0061524.png,92.06,0.764,0.088
patch_0110799.png,100.0,0.806,0.08
patch_0061956.png,96.97,0.748,0.085
patch_0012586.png,97.16,0.611,0.171
patch_0053233.png,99.99,0.751,0.092
patch_0020291.png,77.77,0.891,0.052
patch_0073084.png,100.0,0.812,0.072
patch_0000026.png,94.63,0.801,0.093
patch_0102239.png,96.02,0.818,0.086
patch_0041793.png,72.77,0.854,0.062
patch_0083642.png,66.95,0.888,0.052
patch_0032731.png,100.0,0.791,0.096
patch_0107567.png,100.0,0.705,0.085
patch_0005778.png,99.57,0.847,0.076
patch_0040674.png,100.0,0.651,0.133
patch_0106480.png,82.51,0.85,0.053
patch_0036188.png,57.54,0.883,0.064
patch_0072163.png,73.54,0.871,0.067
patch_0021376.png,100.0,0.841,0.076
patch_0090205.png,100.0,0.704,0.077
patch_0024428.png,100.0,0.822,0.085
patch_0013461.png,99.15,0.608,0.16
patch_0013813.png,98.22,0.79,0.134
patch_0004138.png,100.0,0.854,0.097
patch_0082002.png,90.66,0.822,0.068
patch_0103479.png,46.03,0.87,0.072
patch_0001666.png,100.0,0.771,0.091
patch_0065848.png,100.0,0.803,0.081
patch_0016498.png,100.0,0.865,0.069
patch_0052473.png,100.0,0.823,0.062
patch_0052801.png,88.17,0.744,0.082
patch_0060364.png,100.0,0.805,0.093
patch_0092131.png,100.0,0.557,0.134
patch_0023042.png,100.0,0.778,0.096
patch_0011755.png,100.0,0.749,0.14
patch_0042540.png,100.0,0.77,0.082
patch_0080491.png,100.0,0.575,0.119
patch_0031990.png,100.0,0.812,0.058
patch_0042932.png,100.0,0.608,0.111
patch_0070257.png,100.0,0.791,0.086
patch_0108074.png,96.95,0.734,0.089
patch_0092696.png,89.35,0.785,0.067
patch_0050747.png,88.42,0.81,0.075
patch_0055019.png,86.02,0.808,0.084
patch_0104013.png,99.49,0.87,0.051
patch_0031245.png,78.92,0.759,0.124
patch_0070982.png,100.0,0.814,0.066
patch_0003552.png,100.0,0.806,0.097
patch_0003920.png,100.0,0.588,0.204
patch_0034969.png,100.0,0.788,0.084
patch_0085468.png,100.0,0.759,0.089
patch_0071417.png,99.91,0.872,0.056
patch_0058199.png,100.0,0.712,0.093
patch_0071865.png,98.28,0.85,0.055
patch_0074349.png,100.0,0.841,0.085
patch_0043300.png,96.35,0.7,0.141
patch_0010115.png,100.0,0.742,0.106
patch_0093771.png,99.14,0.781,0.11
patch_0109193.png,74.23,0.746,0.126
patch_0022602.png,100.0,0.64,0.126
patch_0084228.png,46.77,0.859,0.078
patch_0002312.png,100.0,0.852,0.069
patch_0030405.png,100.0,0.562,0.13
patch_0081904.png,100.0,0.411,0.147
patch_0030877.png,100.0,0.722,0.12
patch_0081576.png,100.0,0.855,0.069
patch_0096788.png,81.31,0.774,0.08
patch_0054659.png,96.0,0.79,0.08
patch_0063610.png,95.97,0.804,0.081
patch_0078489.png,100.0,0.566,0.133
patch_0109634.png,100.0,0.793,0.08
patch_0051107.png,100.0,0.819,0.076
patch_0072502.png,88.37,0.7,0.131
patch_0045939.png,99.01,0.758,0.087
patch_0040215.png,100.0,0.764,0.098
patch_0013000.png,100.0,0.52,0.149
patch_0024049.png,100.0,0.727,0.107
patch_0021717.png,100.0,0.73,0.105
patch_0008299.png,100.0,0.813,0.095
patch_0090664.png,100.0,0.701,0.105
patch_0028789.png,99.75,0.71,0.101
patch_0103018.png,99.03,0.736,0.096
patch_0082463.png,99.96,0.822,0.061
patch_0033962.png,100.0,0.662,0.094
patch_0082811.png,100.0,0.822,0.081
patch_0033510.png,100.0,0.821,0.072
patch_0004559.png,100.0,0.74,0.137
patch_0106746.png,100.0,0.794,0.082
patch_0077989.png,100.0,0.616,0.14
patch_0060705.png,99.58,0.842,0.069
patch_0020157.png,100.0,0.719,0.114
patch_0091024.png,100.0,0.691,0.077
patch_0025609.png,100.0,0.499,0.16
patch_0012640.png,93.34,0.563,0.164
patch_0041827.png,51.11,0.81,0.124
patch_0032885.png,76.48,0.773,0.103
patch_0041455.png,87.47,0.81,0.085
patch_0083584.png,100.0,0.79,0.065
patch_0073342.png,56.76,0.834,0.086
patch_0091783.png,100.0,0.805,0.076
patch_0053652.png,100.0,0.82,0.066
patch_0061145.png,100.0,0.708,0.085
patch_0005319.png,100.0,0.738,0.089
patch_0083223.png,84.61,0.733,0.184
patch_0032350.png,100.0,0.713,0.101
patch_0000835.png,69.14,0.858,0.073
patch_0000447.png,100.0,0.719,0.103
patch_0073897.png,99.8,0.868,0.052
patch_0032854.png,100.0,0.859,0.061
patch_0083555.png,100.0,0.669,0.106
patch_0032426.png,100.0,0.733,0.126
patch_0000331.png,86.76,0.746,0.133
patch_0037378.png,97.63,0.63,0.142
patch_0053124.png,100.0,0.824,0.068
patch_0009408.png,100.0,0.747,0.118
patch_0020186.png,100.0,0.683,0.119
patch_0061633.png,100.0,0.544,0.125
patch_0012691.png,97.97,0.698,0.128
patch_0032381.png,95.38,0.669,0.132
patch_0041323.png,89.31,0.798,0.084
patch_0102689.png,99.4,0.632,0.116
patch_0029118.png,100.0,0.741,0.113
patch_0020621.png,99.84,0.569,0.189
patch_0053683.png,100.0,0.67,0.116
patch_0091752.png,100.0,0.787,0.082
patch_0017668.png,97.47,0.741,0.11
patch_0110329.png,92.87,0.746,0.087
patch_0012136.png,100.0,0.329,0.204
patch_0048868.png,91.79,0.664,0.128
patch_0061194.png,100.0,0.674,0.117
patch_0024098.png,92.87,0.785,0.097
patch_0060073.png,52.7,0.821,0.112
patch_0008248.png,100.0,0.586,0.099
patch_0052764.png,44.51,0.856,0.08
patch_0036538.png,100.0,0.59,0.165
patch_0087839.png,68.57,0.829,0.091
patch_0001903.png,87.21,0.848,0.072
patch_0001571.png,100.0,0.848,0.09
patch_0082315.png,85.24,0.854,0.083
patch_0033266.png,100.0,0.656,0.117
patch_0106030.png,28.89,0.885,0.063
patch_0013776.png,100.0,0.691,0.115
patch_0016028.png,100.0,0.867,0.072
patch_0021061.png,98.38,0.697,0.147
patch_0072274.png,100.0,0.823,0.066
patch_0028758.png,100.0,0.632,0.122
patch_0004588.png,100.0,0.744,0.125
patch_0106797.png,100.0,0.778,0.074
patch_0077958.png,100.0,0.711,0.076
patch_0040911.png,87.62,0.635,0.176
patch_0040563.png,99.37,0.699,0.108
patch_0088539.png,100.0,0.541,0.173
patch_0039838.png,61.19,0.777,0.153
patch_0063166.png,100.0,0.722,0.098
patch_0051671.png,100.0,0.79,0.081
patch_0066638.png,99.86,0.678,0.104
patch_0002464.png,100.0,0.388,0.111
patch_0058148.png,37.31,0.883,0.062
patch_0002816.png,39.19,0.858,0.102
patch_0030373.png,99.91,0.733,0.081
patch_0081200.png,100.0,0.765,0.067
patch_0105125.png,81.73,0.827,0.06
patch_0074398.png,100.0,0.84,0.067
patch_0010663.png,100.0,0.698,0.115
patch_0054688.png,100.0,0.794,0.074
patch_0093007.png,100.0,0.802,0.076
patch_0022174.png,100.0,0.79,0.094
patch_0046328.png,100.0,0.782,0.083
patch_0043476.png,100.0,0.524,0.126
patch_0043804.png,100.0,0.711,0.08
patch_0104765.png,30.11,0.879,0.05
patch_0006908.png,100.0,0.817,0.08
patch_0080832.png,100.0,0.864,0.064
patch_0031533.png,56.33,0.789,0.135
patch_0080440.png,100.0,0.554,0.216
patch_0031941.png,100.0,0.607,0.116
patch_0059708.png,40.45,0.831,0.101
patch_0003224.png,100.0,0.883,0.068
patch_0070286.png,100.0,0.84,0.057
patch_0067078.png,100.0,0.717,0.089
patch_0023093.png,100.0,0.729,0.109
patch_0050031.png,95.06,0.709,0.13
patch_0108702.png,100.0,0.748,0.066
patch_0011784.png,100.0,0.696,0.129
patch_0089379.png,100.0,0.726,0.079
patch_0062726.png,100.0,0.457,0.137
patch_0042236.png,88.47,0.765,0.103
patch_0031294.png,100.0,0.675,0.093
patch_0047568.png,94.5,0.75,0.134
patch_0003583.png,100.0,0.677,0.133
patch_0050796.png,91.0,0.778,0.087
patch_0079218.png,100.0,0.809,0.079
patch_0062081.png,100.0,0.66,0.108
patch_0011023.png,93.66,0.778,0.129
patch_0008629.png,100.0,0.623,0.121
patch_0052305.png,94.46,0.823,0.071
patch_0060412.png,90.86,0.798,0.109
patch_0060860.png,100.0,0.775,0.101
patch_0057829.png,100.0,0.72,0.094
patch_0106823.png,99.4,0.78,0.072
patch_0106451.png,87.15,0.796,0.061
patch_0082774.png,100.0,0.836,0.079
patch_0033607.png,100.0,0.816,0.095
patch_0036159.png,100.0,0.874,0.06
patch_0021400.png,100.0,0.632,0.132
patch_0090901.png,56.25,0.851,0.079
patch_0021872.png,100.0,0.808,0.086
patch_0090573.png,100.0,0.71,0.077
patch_0065899.png,100.0,0.793,0.077
patch_0016449.png,97.99,0.888,0.052
patch_0013317.png,100.0,0.771,0.126
patch_0111108.png,98.68,0.78,0.054
patch_0040102.png,100.0,0.694,0.098
patch_0072615.png,99.95,0.842,0.053
patch_0028339.png,68.22,0.759,0.11
patch_0083134.png,100.0,0.806,0.064
patch_0068919.png,100.0,0.843,0.059
patch_0032047.png,81.6,0.676,0.167
patch_0107211.png,70.85,0.788,0.087
patch_0061252.png,100.0,0.521,0.128
patch_0053545.png,67.97,0.851,0.059
patch_0091494.png,98.31,0.759,0.082
patch_0009069.png,100.0,0.694,0.124
patch_0020995.png,92.59,0.754,0.099
patch_0053937.png,80.9,0.71,0.101
patch_0029579.png,100.0,0.683,0.118
patch_0073055.png,100.0,0.844,0.061
patch_0098878.png,62.06,0.626,0.174
patch_0083693.png,100.0,0.774,0.099
patch_0041742.png,100.0,0.509,0.145
patch_0110748.png,95.39,0.746,0.065
patch_0012557.png,100.0,0.682,0.119
patch_0012925.png,100.0,0.707,0.128
patch_0017209.png,100.0,0.524,0.145
patch_0020240.png,99.82,0.757,0.099
patch_0091333.png,99.69,0.839,0.067
patch_0059369.png,94.34,0.857,0.073
patch_0003645.png,78.51,0.857,0.063
patch_0101828.png,51.76,0.863,0.077
patch_0031152.png,92.4,0.752,0.106
patch_0080021.png,100.0,0.652,0.1
patch_0089718.png,100.0,0.627,0.079
patch_0062347.png,100.0,0.769,0.081
patch_0050822.png,100.0,0.711,0.092
patch_0023880.png,100.0,0.75,0.094
patch_0050450.png,99.86,0.4,0.171
patch_0108363.png,100.0,0.741,0.075
patch_0092581.png,63.76,0.83,0.088
patch_0067419.png,100.0,0.794,0.078
patch_0070140.png,100.0,0.77,0.079
patch_0047109.png,100.0,0.812,0.073
patch_0080786.png,100.0,0.839,0.055
