Patch_name,Percentage_of_tissue,Mean,Std
patch_0026522.png,73.09,0.74,0.135
patch_0011919.png,94.04,0.338,0.283
patch_0014235.png,21.49,0.86,0.114
patch_0006032.png,67.6,0.713,0.201
patch_0018987.png,49.01,0.773,0.172
patch_0014592.png,10.14,0.759,0.107
patch_0029450.png,41.69,0.76,0.222
patch_0029822.png,71.04,0.641,0.247
patch_0005680.png,96.5,0.549,0.22
patch_0025845.png,100.0,0.191,0.127
patch_0025437.png,39.47,0.814,0.121
patch_0020369.png,72.59,0.696,0.212
patch_0017320.png,78.99,0.691,0.193
patch_0000679.png,59.45,0.726,0.197
patch_0005127.png,68.1,0.747,0.205
patch_0025390.png,100.0,0.355,0.231
patch_0009140.png,100.0,0.617,0.145
patch_0016560.png,69.13,0.673,0.235
patch_0021529.png,99.49,0.597,0.234
patch_0024277.png,100.0,0.192,0.146
patch_0028210.png,23.22,0.847,0.103
patch_0008700.png,99.88,0.471,0.22
patch_0013599.png,41.5,0.792,0.162
patch_0004767.png,31.66,0.797,0.175
patch_0001039.png,41.49,0.772,0.193
patch_0014654.png,100.0,0.27,0.214
patch_0026143.png,79.15,0.587,0.27
patch_0018194.png,21.03,0.848,0.107
patch_0031868.png,75.91,0.696,0.181
patch_0006821.png,72.33,0.637,0.262
patch_0006453.png,79.24,0.528,0.308
patch_0027703.png,40.23,0.798,0.155
patch_0015014.png,52.36,0.755,0.197
patch_0019073.png,71.6,0.718,0.19
patch_0007213.png,99.5,0.51,0.254
patch_0024616.png,25.89,0.83,0.16
patch_0021148.png,47.4,0.772,0.183
patch_0028671.png,38.71,0.809,0.123
patch_0008361.png,76.41,0.721,0.146
patch_0001458.png,59.91,0.749,0.186
patch_0004306.png,28.43,0.751,0.127
patch_0029031.png,28.47,0.838,0.131
patch_0009286.png,90.36,0.579,0.245
patch_0020708.png,83.52,0.399,0.298
patch_0025056.png,41.32,0.798,0.163
patch_0005546.png,51.03,0.776,0.1
patch_0005934.png,36.93,0.806,0.135
patch_0029796.png,46.85,0.733,0.234
patch_0009953.png,64.98,0.751,0.187
patch_0009521.png,75.87,0.719,0.168
patch_0009257.png,79.13,0.61,0.252
patch_0017790.png,100.0,0.221,0.177
patch_0025087.png,28.73,0.819,0.149
patch_0005230.png,21.15,0.851,0.071
patch_0017037.png,46.26,0.746,0.201
patch_0009982.png,99.96,0.19,0.082
patch_0012769.png,91.86,0.365,0.275
patch_0025720.png,53.51,0.768,0.168
patch_0005597.png,99.02,0.575,0.194
patch_0029747.png,100.0,0.42,0.234
patch_0004470.png,62.84,0.693,0.225
patch_0004802.png,47.93,0.569,0.184
patch_0008865.png,33.45,0.792,0.171
patch_0021199.png,35.74,0.662,0.076
patch_0028107.png,77.97,0.635,0.24
patch_0001489.png,35.3,0.816,0.133
patch_0024160.png,73.76,0.61,0.264
patch_0013129.png,33.32,0.81,0.164
patch_0016677.png,98.68,0.327,0.208
patch_0007917.png,100.0,0.499,0.178
patch_0007565.png,47.52,0.739,0.214
patch_0019705.png,91.67,0.651,0.202
patch_0027075.png,25.26,0.832,0.12
patch_0015762.png,69.83,0.427,0.332
patch_0026192.png,47.43,0.723,0.229
patch_0006325.png,58.18,0.712,0.141
patch_0003809.png,34.2,0.801,0.098
patch_0014122.png,85.06,0.654,0.209
patch_0026635.png,27.33,0.833,0.117
patch_0006482.png,71.33,0.767,0.128
patch_0018145.png,82.91,0.704,0.193
patch_0004011.png,27.52,0.815,0.166
patch_0008076.png,14.21,0.871,0.094
patch_0028566.png,65.43,0.67,0.256
patch_0028914.png,49.99,0.629,0.338
patch_0016216.png,62.31,0.73,0.196
patch_0013548.png,100.0,0.366,0.203
patch_0024973.png,60.37,0.756,0.19
patch_0024501.png,97.84,0.508,0.206
patch_0025894.png,95.92,0.582,0.208
patch_0009636.png,27.7,0.831,0.115
patch_0029481.png,55.67,0.698,0.214
patch_0005651.png,90.86,0.601,0.218
patch_0009191.png,13.86,0.572,0.14
patch_0017824.png,90.41,0.647,0.189
patch_0029326.png,100.0,0.287,0.187
patch_0026981.png,95.98,0.614,0.163
patch_0006744.png,39.85,0.795,0.158
patch_0018283.png,90.56,0.401,0.114
patch_0026254.png,29.27,0.808,0.204
patch_0023978.png,100.0,0.29,0.216
patch_0014543.png,94.11,0.605,0.208
patch_0014931.png,91.06,0.414,0.296
patch_0018956.png,60.92,0.65,0.275
patch_0018524.png,48.46,0.766,0.18
patch_0015303.png,44.15,0.785,0.181
patch_0027414.png,97.78,0.495,0.224
patch_0027866.png,100.0,0.326,0.206
patch_0011723.png,32.7,0.817,0.163
patch_0031594.png,100.0,0.362,0.219
patch_0003283.png,39.4,0.771,0.19
patch_0023793.png,89.14,0.584,0.252
patch_0011084.png,27.19,0.695,0.341
patch_0031233.png,61.64,0.699,0.222
patch_0003524.png,17.39,0.843,0.15
patch_0003956.png,52.33,0.76,0.188
patch_0022674.png,56.95,0.718,0.212
patch_0002364.png,68.63,0.727,0.172
patch_0007848.png,85.32,0.73,0.133
patch_0030473.png,33.42,0.803,0.162
patch_0030801.png,63.22,0.748,0.167
patch_0028058.png,18.3,0.857,0.1
patch_0013076.png,32.95,0.787,0.139
patch_0016728.png,79.89,0.709,0.196
patch_0001271.png,91.94,0.578,0.221
patch_0024798.png,93.26,0.55,0.231
patch_0008548.png,81.45,0.674,0.21
patch_0017168.png,77.45,0.409,0.242
patch_0020121.png,79.1,0.669,0.212
patch_0012636.png,76.95,0.683,0.205
patch_0000396.png,34.12,0.784,0.201
patch_0029618.png,63.49,0.684,0.233
patch_0009308.png,56.51,0.756,0.167
patch_0020686.png,100.0,0.233,0.188
patch_0012191.png,100.0,0.243,0.146
patch_0000431.png,25.74,0.825,0.122
patch_0022215.png,62.73,0.484,0.101
patch_0010970.png,28.22,0.839,0.106
patch_0010502.png,16.57,0.852,0.062
patch_0027939.png,15.87,0.854,0.133
patch_0030012.png,64.24,0.711,0.217
patch_0002705.png,61.95,0.717,0.212
patch_0015989.png,67.09,0.733,0.18
patch_0011342.png,99.88,0.584,0.109
patch_0023827.png,18.06,0.866,0.105
patch_0018809.png,13.36,0.869,0.088
patch_0003145.png,68.29,0.724,0.175
patch_0012257.png,78.12,0.619,0.264
patch_0020540.png,62.23,0.65,0.266
patch_0017509.png,100.0,0.168,0.193
patch_0029279.png,37.13,0.764,0.167
patch_0012982.png,100.0,0.431,0.167
patch_0009769.png,77.03,0.633,0.252
patch_0028439.png,26.59,0.834,0.122
patch_0016349.png,90.79,0.293,0.293
patch_0021300.png,85.91,0.629,0.217
patch_0013417.png,54.1,0.741,0.206
patch_0013865.png,99.88,0.568,0.192
patch_0008129.png,65.79,0.793,0.094
patch_0016398.png,76.71,0.676,0.201
patch_0004638.png,97.18,0.638,0.187
patch_0021804.png,46.07,0.765,0.176
patch_0013361.png,68.91,0.725,0.185
patch_0024328.png,75.14,0.637,0.243
patch_0000726.png,80.26,0.585,0.249
patch_0005078.png,88.54,0.706,0.159
patch_0012286.png,76.96,0.676,0.214
patch_0020591.png,13.45,0.862,0.062
patch_0000081.png,21.29,0.853,0.151
patch_0012521.png,87.28,0.498,0.303
patch_0012953.png,92.83,0.422,0.077
patch_0020236.png,100.0,0.476,0.229
patch_0003633.png,99.95,0.466,0.235
patch_0031124.png,70.04,0.656,0.24
patch_0011393.png,100.0,0.26,0.175
patch_0023484.png,68.92,0.684,0.214
patch_0003194.png,99.34,0.525,0.188
patch_0031683.png,72.17,0.656,0.234
patch_0011846.png,59.12,0.687,0.214
patch_0011434.png,87.36,0.664,0.196
patch_0023323.png,81.03,0.692,0.198
patch_0030764.png,88.91,0.598,0.236
patch_0002073.png,89.99,0.691,0.165
patch_0015958.png,82.68,0.618,0.24
patch_0022911.png,88.64,0.696,0.164
patch_0022563.png,70.94,0.728,0.19
patch_0005419.png,17.05,0.859,0.079
patch_0000892.png,51.26,0.733,0.217
patch_0020657.png,67.73,0.686,0.227
patch_0012140.png,82.63,0.275,0.163
patch_0028089.png,100.0,0.195,0.184
patch_0001507.png,63.33,0.732,0.194
patch_0004259.png,13.04,0.871,0.105
patch_0024749.png,95.9,0.632,0.181
patch_0013700.png,74.17,0.666,0.229
patch_0021017.png,100.0,0.382,0.24
patch_0002412.png,40.81,0.769,0.203
patch_0030305.png,60.48,0.762,0.151
patch_0010615.png,98.72,0.59,0.2
patch_0022102.png,32.39,0.804,0.156
patch_0007899.png,99.33,0.66,0.114
patch_0031545.png,18.86,0.844,0.127
patch_0031937.png,54.58,0.731,0.203
patch_0003987.png,79.4,0.565,0.274
patch_0023742.png,100.0,0.188,0.16
patch_0006035.png,58.87,0.722,0.217
patch_0018980.png,80.87,0.681,0.202
patch_0014595.png,69.04,0.491,0.164
patch_0018255.png,68.5,0.695,0.208
patch_0006792.png,74.42,0.707,0.157
patch_0026525.png,99.96,0.6,0.176
patch_0007675.png,99.02,0.495,0.209
patch_0027365.png,79.55,0.626,0.246
patch_0015800.png,98.03,0.363,0.188
patch_0022849.png,36.6,0.812,0.135
patch_0019867.png,46.06,0.783,0.161
patch_0008707.png,100.0,0.281,0.209
patch_0021289.png,21.17,0.835,0.103
patch_0004760.png,22.69,0.841,0.124
patch_0013239.png,100.0,0.326,0.219
patch_0024270.png,82.63,0.711,0.18
patch_0016567.png,72.25,0.738,0.142
patch_0001799.png,40.17,0.745,0.156
patch_0028217.png,29.17,0.836,0.113
patch_0005120.png,96.66,0.531,0.28
patch_0017480.png,99.55,0.204,0.179
patch_0009147.png,83.26,0.398,0.29
patch_0025397.png,100.0,0.306,0.213
patch_0005687.png,65.53,0.76,0.155
patch_0029825.png,83.74,0.534,0.256
patch_0017327.png,54.38,0.721,0.218
patch_0025430.png,68.65,0.716,0.197
patch_0025842.png,95.26,0.436,0.214
patch_0012479.png,74.09,0.695,0.209
patch_0007214.png,95.35,0.599,0.232
patch_0002938.png,89.47,0.626,0.215
patch_0015013.png,51.21,0.779,0.154
patch_0030988.png,91.5,0.559,0.236
patch_0019074.png,58.22,0.756,0.172
patch_0006454.png,85.37,0.687,0.191
patch_0006826.png,53.84,0.827,0.081
patch_0018634.png,100.0,0.185,0.175
patch_0026144.png,88.71,0.63,0.231
patch_0014653.png,99.95,0.466,0.23
patch_0005933.png,24.47,0.83,0.158
patch_0005541.png,32.78,0.794,0.169
patch_0009526.png,96.99,0.594,0.216
patch_0009954.png,90.54,0.484,0.222
patch_0029036.png,13.35,0.876,0.114
patch_0012018.png,26.8,0.851,0.111
patch_0025051.png,17.95,0.86,0.095
patch_0017746.png,85.02,0.305,0.227
patch_0009281.png,26.81,0.835,0.126
patch_0004301.png,55.31,0.705,0.154
patch_0016106.png,100.0,0.153,0.091
patch_0024611.png,53.0,0.734,0.212
patch_0013658.png,30.73,0.817,0.151
patch_0028676.png,28.06,0.829,0.082
patch_0028100.png,94.18,0.475,0.277
patch_0021639.png,61.6,0.75,0.177
patch_0016670.png,86.93,0.575,0.246
patch_0004805.png,30.58,0.562,0.168
patch_0004477.png,21.86,0.834,0.139
patch_0001329.png,59.1,0.73,0.199
patch_0008410.png,95.34,0.235,0.143
patch_0008862.png,58.01,0.746,0.158
patch_0013689.png,39.19,0.807,0.14
patch_0025727.png,42.93,0.725,0.248
patch_0017030.png,51.83,0.799,0.114
patch_0020079.png,12.57,0.878,0.07
patch_0009985.png,94.03,0.162,0.142
patch_0029740.png,100.0,0.443,0.209
patch_0005590.png,96.99,0.506,0.242
patch_0025080.png,69.09,0.711,0.199
patch_0009250.png,91.98,0.628,0.175
patch_0017797.png,27.06,0.856,0.121
patch_0000569.png,50.13,0.773,0.159
patch_0005237.png,56.83,0.712,0.232
patch_0026632.png,30.63,0.794,0.202
patch_0006485.png,61.44,0.761,0.169
patch_0018142.png,28.83,0.822,0.121
patch_0026195.png,42.75,0.769,0.197
patch_0014682.png,100.0,0.511,0.204
patch_0006322.png,55.99,0.753,0.116
patch_0019702.png,89.13,0.628,0.193
patch_0007562.png,67.45,0.686,0.212
patch_0007910.png,100.0,0.346,0.199
patch_0030959.png,70.43,0.71,0.204
patch_0009196.png,97.09,0.525,0.225
patch_0017451.png,54.82,0.465,0.185
patch_0017823.png,95.0,0.564,0.202
patch_0029321.png,100.0,0.29,0.213
patch_0009631.png,18.53,0.851,0.107
patch_0025893.png,66.96,0.729,0.175
patch_0005656.png,76.8,0.732,0.165
patch_0000108.png,19.7,0.852,0.125
patch_0028913.png,60.55,0.539,0.339
patch_0028561.png,67.2,0.711,0.204
patch_0024506.png,66.05,0.752,0.162
patch_0024974.png,80.88,0.663,0.211
patch_0016211.png,32.05,0.811,0.143
patch_0001748.png,49.91,0.738,0.212
patch_0004016.png,17.49,0.844,0.159
patch_0008071.png,27.13,0.821,0.143
patch_0019363.png,51.22,0.504,0.355
patch_0027861.png,99.85,0.469,0.157
patch_0027413.png,93.98,0.592,0.234
patch_0007103.png,84.23,0.326,0.157
patch_0014936.png,100.0,0.16,0.149
patch_0014544.png,95.75,0.586,0.224
patch_0026253.png,36.4,0.808,0.156
patch_0018523.png,76.56,0.701,0.194
patch_0018951.png,71.89,0.718,0.198
patch_0026986.png,100.0,0.42,0.169
patch_0006743.png,29.96,0.831,0.118
patch_0018284.png,97.52,0.246,0.189
patch_0028783.png,26.28,0.829,0.137
patch_0004553.png,74.39,0.544,0.212
patch_0004921.png,78.41,0.687,0.217
patch_0008946.png,100.0,0.237,0.16
patch_0028024.png,58.97,0.655,0.276
patch_0024043.png,92.98,0.556,0.212
patch_0016754.png,46.01,0.763,0.198
patch_0008293.png,93.32,0.616,0.229
patch_0005313.png,65.69,0.673,0.14
patch_0017114.png,76.61,0.69,0.217
patch_0025603.png,99.91,0.501,0.223
patch_0029664.png,59.31,0.712,0.226
patch_0006206.png,66.11,0.733,0.196
patch_0003558.png,28.9,0.823,0.109
patch_0023048.png,95.1,0.61,0.202
patch_0014001.png,38.67,0.786,0.175
patch_0026716.png,19.82,0.835,0.115
patch_0018066.png,100.0,0.196,0.185
patch_0002318.png,20.05,0.858,0.103
patch_0019181.png,95.95,0.41,0.254
patch_0007834.png,54.74,0.752,0.166
patch_0007446.png,100.0,0.458,0.219
patch_0027156.png,75.12,0.61,0.254
patch_0022608.png,87.52,0.646,0.223
patch_0005772.png,41.18,0.783,0.161
patch_0025262.png,10.81,0.887,0.051
patch_0017907.png,28.19,0.847,0.111
patch_0017575.png,77.65,0.72,0.185
patch_0029205.png,95.25,0.573,0.205
patch_0024385.png,38.58,0.781,0.194
patch_0028445.png,43.41,0.758,0.206
patch_0028837.png,31.89,0.828,0.107
patch_0016335.png,86.32,0.497,0.236
patch_0024850.png,31.2,0.812,0.16
patch_0024422.png,17.55,0.736,0.098
patch_0013819.png,100.0,0.204,0.149
patch_0007027.png,12.08,0.852,0.112
patch_0019992.png,99.53,0.569,0.201
patch_0002779.png,41.2,0.814,0.133
patch_0015587.png,21.19,0.84,0.115
patch_0019247.png,62.69,0.722,0.207
patch_0007780.png,45.4,0.788,0.156
patch_0022269.png,100.0,0.167,0.139
patch_0015220.png,100.0,0.269,0.209
patch_0027537.png,100.0,0.319,0.218
patch_0027945.png,96.41,0.398,0.227
patch_0006667.png,68.73,0.679,0.213
patch_0026377.png,91.87,0.644,0.214
patch_0014460.png,100.0,0.249,0.193
patch_0014812.png,57.42,0.757,0.177
patch_0023429.png,68.56,0.708,0.199
patch_0018875.png,17.1,0.836,0.213
patch_0031189.png,27.15,0.834,0.127
patch_0018407.png,88.82,0.573,0.261
patch_0011448.png,43.96,0.761,0.202
patch_0026401.png,85.06,0.662,0.221
patch_0026873.png,97.53,0.476,0.228
patch_0014316.png,90.97,0.403,0.162
patch_0031158.png,10.53,0.863,0.101
patch_0006111.png,95.94,0.671,0.161
patch_0015556.png,23.52,0.841,0.127
patch_0027241.png,68.37,0.72,0.172
patch_0010208.png,34.41,0.823,0.17
patch_0019943.png,96.56,0.29,0.236
patch_0019531.png,57.61,0.752,0.176
patch_0027994.png,71.04,0.682,0.209
patch_0019296.png,66.9,0.74,0.172
patch_0030718.png,94.45,0.326,0.21
patch_0008184.png,98.64,0.584,0.2
patch_0016831.png,54.04,0.727,0.217
patch_0016443.png,75.05,0.725,0.19
patch_0028333.png,89.12,0.631,0.195
patch_0008623.png,74.97,0.714,0.118
patch_0004644.png,98.3,0.58,0.208
patch_0028494.png,29.32,0.809,0.135
patch_0029573.png,99.08,0.635,0.185
patch_0025966.png,80.99,0.585,0.247
patch_0005004.png,37.37,0.8,0.145
patch_0009063.png,91.97,0.622,0.229
patch_0010669.png,94.51,0.676,0.177
patch_0015137.png,69.37,0.667,0.245
patch_0007497.png,46.71,0.779,0.165
patch_0015690.png,45.15,0.785,0.164
patch_0030379.png,70.91,0.698,0.2
patch_0007330.png,28.44,0.829,0.148
patch_0018710.png,33.4,0.805,0.164
patch_0003589.png,43.67,0.697,0.157
patch_0014777.png,64.57,0.764,0.144
patch_0026060.png,69.52,0.79,0.076
patch_0011029.png,79.48,0.795,0.101
patch_0006902.png,94.82,0.587,0.225
patch_0031539.png,35.92,0.757,0.255
patch_0023099.png,49.51,0.738,0.216
patch_0029112.png,67.68,0.566,0.291
patch_0017662.png,69.16,0.724,0.186
patch_0005465.png,16.48,0.84,0.118
patch_0005817.png,73.17,0.429,0.161
patch_0009870.png,43.26,0.798,0.148
patch_0009402.png,97.91,0.537,0.205
patch_0024735.png,70.44,0.744,0.176
patch_0016022.png,45.4,0.468,0.251
patch_0008997.png,94.48,0.476,0.264
patch_0028752.png,33.8,0.804,0.2
patch_0004582.png,99.34,0.572,0.198
patch_0024092.png,49.7,0.769,0.18
patch_0008242.png,80.13,0.701,0.189
patch_0016785.png,18.19,0.853,0.096
patch_0001909.png,50.35,0.767,0.16
patch_0004225.png,18.7,0.839,0.128
patch_0013245.png,84.75,0.432,0.295
patch_0021920.png,88.43,0.618,0.241
patch_0021552.png,17.31,0.839,0.1
patch_0016969.png,74.52,0.682,0.222
patch_0013990.png,54.27,0.754,0.191
patch_0001042.png,62.11,0.749,0.12
patch_0029859.png,11.97,0.869,0.088
patch_0020312.png,28.03,0.818,0.172
patch_0012877.png,80.71,0.593,0.258
patch_0032115.png,52.46,0.742,0.2
patch_0000602.png,40.7,0.779,0.185
patch_0018229.png,81.8,0.517,0.289
patch_0011962.png,97.84,0.53,0.202
patch_0026559.png,100.0,0.268,0.211
patch_0031000.png,68.74,0.622,0.266
patch_0006049.png,55.11,0.727,0.226
patch_0003717.png,27.08,0.831,0.135
patch_0027319.png,100.0,0.17,0.083
patch_0010350.png,79.32,0.723,0.173
patch_0022447.png,23.69,0.824,0.112
patch_0022835.png,91.71,0.685,0.185
patch_0019469.png,59.42,0.759,0.17
patch_0010885.png,96.68,0.62,0.218
patch_0007609.png,19.43,0.858,0.067
patch_0030640.png,54.96,0.757,0.182
patch_0012064.png,59.8,0.73,0.197
patch_0020773.png,44.01,0.798,0.139
patch_0000263.png,69.16,0.649,0.249
patch_0009928.png,66.44,0.711,0.195
patch_0021133.png,62.82,0.764,0.155
patch_0013624.png,76.98,0.677,0.189
patch_0001384.png,42.77,0.695,0.273
patch_0021694.png,25.31,0.807,0.088
patch_0013183.png,79.68,0.723,0.148
patch_0001423.png,96.33,0.619,0.166
patch_0001851.png,93.14,0.554,0.223
patch_0022026.png,100.0,0.384,0.218
patch_0010731.png,77.22,0.487,0.309
patch_0027778.png,16.64,0.86,0.108
patch_0019008.png,22.83,0.83,0.133
patch_0002291.png,44.13,0.761,0.203
patch_0010096.png,44.66,0.775,0.161
patch_0030221.png,19.27,0.841,0.122
patch_0007268.png,43.3,0.776,0.18
patch_0002944.png,97.41,0.499,0.222
patch_0011171.png,30.27,0.784,0.207
patch_0023666.png,54.15,0.732,0.211
patch_0003376.png,55.12,0.736,0.202
patch_0006428.png,99.95,0.487,0.224
patch_0031813.png,66.81,0.534,0.339
patch_0031461.png,21.47,0.846,0.115
patch_0014188.png,37.87,0.816,0.133
patch_0003872.png,100.0,0.234,0.186
patch_0003400.png,91.47,0.567,0.257
patch_0031317.png,53.25,0.756,0.198
patch_0023110.png,48.62,0.753,0.191
patch_0014159.png,75.84,0.713,0.177
patch_0030925.png,25.03,0.837,0.123
patch_0002240.png,23.3,0.817,0.08
patch_0002995.png,48.6,0.77,0.186
patch_0015719.png,87.96,0.728,0.136
patch_0022750.png,97.6,0.428,0.185
patch_0010047.png,99.51,0.384,0.243
patch_0004879.png,87.27,0.657,0.212
patch_0001355.png,26.97,0.811,0.157
patch_0001880.png,77.28,0.637,0.255
patch_0021645.png,11.43,0.881,0.098
patch_0013152.png,57.73,0.731,0.201
patch_0000515.png,44.5,0.777,0.164
patch_0000967.png,17.58,0.848,0.091
patch_0020005.png,28.96,0.816,0.158
patch_0002621.png,12.36,0.863,0.104
patch_0030136.png,76.11,0.669,0.218
patch_0010381.png,88.83,0.528,0.228
patch_0022496.png,86.49,0.609,0.163
patch_0002186.png,14.88,0.856,0.109
patch_0010426.png,31.73,0.833,0.111
patch_0010854.png,82.23,0.356,0.27
patch_0022331.png,37.03,0.789,0.17
patch_0015378.png,72.02,0.707,0.195
patch_0026588.png,99.86,0.38,0.227
patch_0031776.png,76.96,0.627,0.247
patch_0014538.png,91.17,0.613,0.221
patch_0023571.png,14.69,0.88,0.094
patch_0023903.png,60.75,0.698,0.234
patch_0011266.png,32.74,0.816,0.147
patch_0006098.png,100.0,0.328,0.189
patch_0029888.png,56.0,0.725,0.203
patch_0000174.png,13.76,0.879,0.105
patch_0020816.png,24.6,0.818,0.149
patch_0020464.png,100.0,0.296,0.168
patch_0012373.png,94.2,0.715,0.142
patch_0013294.png,39.0,0.795,0.133
patch_0021583.png,80.36,0.69,0.208
patch_0001093.png,80.34,0.629,0.239
patch_0024908.png,95.86,0.65,0.179
patch_0013941.png,56.05,0.746,0.19
patch_0013533.png,18.69,0.818,0.24
patch_0021224.png,96.67,0.487,0.093
patch_0029616.png,86.99,0.672,0.178
patch_0000398.png,58.84,0.703,0.225
patch_0017166.png,59.48,0.541,0.101
patch_0025671.png,99.59,0.38,0.203
patch_0012638.png,98.05,0.532,0.228
patch_0005361.png,99.94,0.506,0.221
patch_0020688.png,100.0,0.366,0.174
patch_0009306.png,77.87,0.712,0.172
patch_0013078.png,37.24,0.779,0.185
patch_0024031.png,93.87,0.581,0.217
patch_0016726.png,94.22,0.523,0.18
patch_0004286.png,30.54,0.813,0.124
patch_0024796.png,46.97,0.764,0.193
patch_0008934.png,100.0,0.161,0.1
patch_0008546.png,74.49,0.716,0.186
patch_0016081.png,100.0,0.231,0.196
patch_0004521.png,44.71,0.777,0.195
patch_0004953.png,69.88,0.728,0.185
patch_0027124.png,67.26,0.738,0.147
patch_0015633.png,54.19,0.751,0.184
patch_0007393.png,99.07,0.516,0.203
patch_0027683.png,66.55,0.713,0.213
patch_0015194.png,93.02,0.213,0.261
patch_0007846.png,100.0,0.194,0.135
patch_0007434.png,52.43,0.792,0.142
patch_0018014.png,44.16,0.585,0.324
patch_0014073.png,100.0,0.192,0.152
patch_0026764.png,97.2,0.464,0.24
patch_0006274.png,21.18,0.839,0.122
patch_0003958.png,36.88,0.798,0.177
patch_0008680.png,96.92,0.543,0.139
patch_0024822.png,34.97,0.823,0.132
patch_0024450.png,99.87,0.465,0.226
patch_0013419.png,77.02,0.663,0.206
patch_0028437.png,37.48,0.787,0.199
patch_0028845.png,23.57,0.837,0.126
patch_0016892.png,94.55,0.234,0.116
patch_0008127.png,54.93,0.814,0.103
patch_0004140.png,86.91,0.716,0.17
patch_0028390.png,16.79,0.858,0.073
patch_0012259.png,69.89,0.652,0.26
patch_0025210.png,74.68,0.693,0.185
patch_0017975.png,57.41,0.748,0.188
patch_0017507.png,100.0,0.169,0.147
patch_0005700.png,81.26,0.641,0.24
patch_0009767.png,91.89,0.201,0.254
patch_0018807.png,79.06,0.651,0.232
patch_0018475.png,16.13,0.868,0.082
patch_0026305.png,71.33,0.663,0.241
patch_0014860.png,36.42,0.833,0.087
patch_0023829.png,95.94,0.67,0.11
patch_0006615.png,64.22,0.698,0.199
patch_0027545.png,47.24,0.789,0.159
patch_0027937.png,90.65,0.493,0.263
patch_0019235.png,42.82,0.772,0.189
patch_0015987.png,56.49,0.732,0.197
patch_0007055.png,76.59,0.671,0.199
patch_0019592.png,81.93,0.657,0.205
patch_0007723.png,90.56,0.598,0.238
patch_0015283.png,84.78,0.626,0.234
patch_0027594.png,87.65,0.598,0.238
patch_0019543.png,59.56,0.744,0.185
patch_0007084.png,63.91,0.815,0.086
patch_0015524.png,99.87,0.267,0.228
patch_0015956.png,61.14,0.725,0.205
patch_0027233.png,91.68,0.404,0.281
patch_0006163.png,85.15,0.679,0.205
patch_0011848.png,81.58,0.548,0.167
patch_0026473.png,61.74,0.731,0.191
patch_0026801.png,80.2,0.649,0.233
patch_0014364.png,100.0,0.515,0.251
patch_0018303.png,98.48,0.418,0.213
