Patch_name,Percentage_of_tissue,Mean,Std
patch_0010878.png,99.19,0.872,0.078
patch_0054893.png,27.18,0.891,0.079
patch_0027443.png,70.0,0.845,0.135
patch_0027831.png,77.76,0.857,0.097
patch_0019494.png,86.49,0.82,0.132
patch_0035644.png,71.07,0.786,0.214
patch_0058321.png,99.08,0.714,0.175
patch_0051418.png,85.72,0.735,0.221
patch_0015881.png,99.67,0.875,0.08
patch_0054346.png,59.37,0.849,0.122
patch_0039623.png,89.28,0.741,0.184
patch_0028531.png,65.17,0.877,0.083
patch_0028943.png,95.79,0.681,0.235
patch_0045054.png,86.42,0.761,0.221
patch_0016241.png,99.73,0.846,0.113
patch_0008786.png,96.66,0.864,0.089
patch_0021208.png,80.42,0.816,0.165
patch_0049033.png,99.76,0.625,0.213
patch_0024924.png,80.62,0.844,0.113
patch_0024556.png,76.68,0.849,0.112
patch_0057986.png,87.95,0.789,0.164
patch_0004046.png,80.79,0.895,0.052
patch_0036751.png,99.19,0.627,0.226
patch_0028296.png,96.35,0.62,0.267
patch_0008021.png,84.15,0.813,0.164
patch_0016994.png,87.64,0.804,0.155
patch_0057253.png,97.94,0.69,0.202
patch_0049794.png,75.07,0.828,0.142
patch_0025316.png,83.96,0.732,0.226
patch_0048673.png,91.88,0.693,0.253
patch_0020448.png,63.43,0.849,0.137
patch_0053898.png,71.3,0.755,0.225
patch_0017873.png,91.92,0.858,0.102
patch_0017401.png,88.22,0.792,0.171
patch_0044614.png,46.06,0.867,0.096
patch_0029371.png,40.58,0.896,0.058
patch_0061828.png,61.41,0.883,0.082
patch_0056861.png,56.56,0.865,0.094
patch_0056413.png,78.94,0.861,0.084
patch_0009661.png,91.13,0.841,0.122
patch_0037111.png,78.61,0.837,0.115
patch_0005606.png,39.71,0.89,0.071
patch_0012666.png,95.32,0.878,0.07
patch_0017138.png,71.15,0.867,0.091
patch_0020171.png,91.73,0.817,0.132
patch_0029648.png,97.09,0.664,0.222
patch_0005498.png,39.44,0.895,0.06
patch_0041473.png,100.0,0.46,0.235
patch_0041801.png,84.41,0.844,0.114
patch_0025188.png,100.0,0.728,0.19
patch_0061163.png,52.2,0.896,0.056
patch_0053674.png,100.0,0.58,0.241
patch_0009358.png,93.75,0.881,0.062
patch_0037428.png,87.52,0.694,0.212
patch_0032376.png,26.75,0.901,0.054
patch_0040233.png,98.92,0.664,0.211
patch_0033291.png,90.36,0.795,0.195
patch_0028008.png,56.9,0.884,0.07
patch_0052793.png,94.34,0.694,0.207
patch_0021731.png,89.91,0.817,0.15
patch_0016778.png,79.77,0.879,0.069
patch_0049978.png,63.39,0.85,0.109
patch_0060084.png,71.91,0.882,0.076
patch_0013026.png,84.21,0.882,0.065
patch_0033536.png,91.37,0.725,0.212
patch_0040594.png,78.98,0.748,0.188
patch_0033944.png,90.44,0.735,0.187
patch_0036268.png,82.89,0.824,0.146
patch_0021096.png,69.29,0.862,0.1
patch_0008518.png,96.28,0.863,0.091
patch_0052034.png,44.53,0.864,0.115
patch_0013781.png,85.08,0.875,0.081
patch_0060723.png,87.39,0.833,0.138
patch_0030384.png,86.99,0.706,0.224
patch_0043326.png,100.0,0.572,0.243
patch_0046478.png,83.69,0.793,0.191
patch_0051686.png,60.95,0.836,0.143
patch_0010133.png,100.0,0.827,0.122
patch_0007818.png,99.59,0.883,0.067
patch_0030851.png,69.41,0.825,0.15
patch_0043481.png,92.34,0.626,0.249
patch_0030423.png,38.84,0.888,0.066
patch_0058618.png,63.31,0.823,0.156
patch_0051121.png,97.99,0.73,0.196
patch_0022183.png,83.16,0.814,0.173
patch_0010694.png,69.84,0.873,0.102
patch_0011773.png,69.08,0.878,0.08
patch_0055798.png,65.48,0.805,0.193
patch_0023064.png,87.83,0.81,0.162
patch_0047238.png,84.55,0.691,0.241
patch_0042914.png,68.73,0.79,0.184
patch_0042566.png,95.66,0.722,0.192
patch_0038928.png,100.0,0.585,0.225
patch_0050761.png,62.92,0.82,0.15
patch_0003906.png,78.42,0.895,0.053
patch_0059058.png,69.8,0.873,0.057
patch_0003574.png,86.71,0.878,0.089
patch_0031263.png,78.2,0.85,0.116
patch_0028469.png,22.76,0.902,0.051
patch_0040652.png,97.42,0.669,0.224
patch_0013835.png,92.61,0.764,0.195
patch_0013447.png,95.49,0.85,0.121
patch_0060897.png,93.62,0.853,0.118
patch_0016319.png,52.63,0.89,0.07
patch_0021350.png,99.96,0.738,0.189
patch_0036609.png,86.08,0.818,0.15
patch_0033157.png,99.18,0.575,0.229
patch_0060342.png,99.73,0.727,0.205
patch_0052827.png,86.07,0.745,0.199
patch_0008179.png,94.42,0.87,0.086
patch_0021885.png,84.86,0.832,0.132
patch_0052455.png,62.0,0.851,0.128
patch_0020962.png,98.22,0.856,0.097
patch_0020510.png,92.92,0.836,0.118
patch_0017559.png,100.0,0.811,0.15
patch_0012207.png,76.04,0.884,0.066
patch_0041012.png,97.77,0.661,0.256
patch_0029229.png,53.59,0.88,0.077
patch_0053215.png,100.0,0.545,0.235
patch_0009739.png,71.93,0.885,0.07
patch_0061502.png,60.51,0.891,0.064
patch_0056939.png,82.91,0.841,0.127
patch_0032717.png,71.94,0.849,0.129
patch_0037049.png,96.03,0.69,0.215
patch_0023405.png,99.03,0.748,0.207
patch_0023877.png,59.36,0.87,0.091
patch_0011312.png,48.12,0.889,0.062
patch_0018859.png,36.9,0.866,0.142
patch_0042107.png,100.0,0.488,0.243
patch_0047659.png,99.96,0.539,0.225
patch_0050300.png,79.59,0.811,0.138
patch_0031602.png,84.09,0.803,0.154
patch_0059439.png,95.14,0.706,0.21
patch_0003115.png,65.66,0.893,0.058
patch_0046019.png,64.49,0.865,0.094
patch_0043747.png,63.09,0.807,0.154
patch_0010552.png,94.35,0.815,0.15
patch_0010920.png,98.62,0.847,0.11
patch_0027969.png,93.23,0.74,0.21
patch_0022245.png,86.69,0.818,0.143
patch_0002755.png,53.19,0.886,0.064
patch_0058279.png,99.64,0.838,0.112
patch_0030042.png,95.87,0.673,0.236
patch_0051540.png,91.43,0.82,0.108
patch_0022990.png,94.82,0.791,0.139
patch_0051932.png,95.1,0.692,0.198
patch_0054568.png,36.73,0.894,0.054
patch_0010583.png,90.22,0.872,0.085
patch_0051236.png,97.68,0.641,0.216
patch_0022294.png,96.12,0.693,0.201
patch_0002023.png,48.26,0.892,0.071
patch_0043796.png,57.27,0.852,0.13
patch_0030734.png,73.25,0.807,0.159
patch_0010224.png,84.28,0.873,0.08
patch_0015908.png,100.0,0.807,0.142
patch_0022533.png,56.79,0.881,0.084
patch_0051591.png,64.68,0.811,0.207
patch_0022941.png,92.27,0.844,0.115
patch_0002784.png,39.82,0.889,0.093
patch_0030093.png,82.32,0.738,0.218
patch_0043031.png,100.0,0.572,0.225
patch_0018888.png,99.78,0.838,0.122
patch_0031174.png,95.06,0.671,0.224
patch_0047688.png,99.43,0.769,0.141
patch_0050476.png,35.63,0.882,0.095
patch_0050804.png,25.99,0.882,0.115
patch_0055328.png,86.25,0.732,0.197
patch_0042671.png,76.37,0.857,0.115
patch_0023373.png,100.0,0.833,0.118
patch_0011464.png,83.38,0.813,0.17
patch_0011816.png,78.47,0.878,0.081
patch_0032061.png,83.97,0.858,0.106
patch_0017588.png,77.64,0.858,0.096
patch_0053911.png,99.96,0.75,0.166
patch_0053563.png,69.77,0.833,0.13
patch_0061274.png,99.71,0.818,0.134
patch_0041764.png,39.09,0.886,0.076
patch_0037098.png,98.46,0.682,0.215
patch_0020266.png,100.0,0.765,0.178
patch_0025538.png,100.0,0.768,0.164
patch_0012903.png,34.84,0.899,0.05
patch_0012571.png,97.71,0.739,0.226
patch_0013496.png,70.16,0.882,0.061
patch_0060846.png,92.03,0.874,0.078
patch_0060434.png,81.01,0.831,0.135
patch_0021381.png,80.56,0.852,0.097
patch_0052323.png,42.44,0.876,0.101
patch_0033621.png,89.2,0.76,0.182
patch_0040683.png,81.72,0.813,0.144
patch_0004668.png,97.61,0.697,0.227
patch_0013331.png,99.79,0.795,0.137
patch_0024378.png,59.96,0.887,0.06
patch_0021854.png,69.5,0.791,0.198
patch_0052484.png,100.0,0.577,0.223
patch_0021426.png,73.9,0.844,0.135
patch_0001691.png,34.42,0.897,0.062
patch_0040124.png,68.37,0.851,0.107
patch_0033186.png,92.07,0.674,0.225
patch_0031967.png,92.83,0.776,0.172
patch_0031515.png,85.62,0.753,0.199
patch_0055749.png,94.05,0.789,0.176
patch_0050017.png,66.35,0.815,0.145
patch_0059089.png,99.09,0.759,0.192
patch_0042210.png,67.64,0.861,0.093
patch_0011005.png,63.65,0.863,0.11
patch_0023712.png,100.0,0.746,0.176
patch_0051657.png,87.15,0.779,0.164
patch_0054109.png,44.04,0.868,0.115
patch_0030355.png,85.59,0.788,0.185
patch_0002442.png,72.84,0.883,0.07
patch_0035879.png,78.88,0.794,0.163
patch_0022152.png,81.17,0.849,0.115
patch_0010645.png,79.95,0.841,0.128
patch_0043822.png,78.4,0.795,0.173
patch_0030880.png,48.66,0.887,0.074
patch_0043450.png,61.36,0.827,0.149
patch_0052742.png,99.56,0.622,0.231
patch_0060055.png,95.72,0.827,0.134
patch_0004209.png,86.24,0.813,0.153
patch_0033240.png,80.04,0.784,0.187
patch_0001557.png,45.95,0.895,0.058
patch_0001925.png,57.14,0.886,0.073
patch_0021047.png,80.32,0.872,0.08
patch_0024719.png,44.5,0.886,0.079
patch_0013750.png,88.72,0.835,0.138
patch_0040545.png,85.64,0.566,0.291
patch_0033995.png,86.23,0.751,0.196
patch_0040937.png,93.45,0.658,0.233
patch_0029699.png,63.09,0.838,0.137
patch_0032400.png,17.8,0.901,0.11
patch_0032872.png,87.78,0.769,0.181
patch_0005449.png,99.71,0.862,0.092
patch_0061615.png,60.76,0.832,0.153
patch_0053102.png,38.28,0.868,0.116
patch_0044829.png,87.79,0.857,0.106
patch_0041305.png,37.75,0.889,0.065
patch_0012110.png,88.95,0.866,0.09
patch_0025159.png,99.84,0.81,0.127
patch_0009389.png,72.15,0.886,0.066
patch_0020607.png,100.0,0.772,0.171
patch_0022865.png,80.4,0.881,0.067
patch_0022417.png,42.94,0.894,0.056
patch_0027349.png,93.41,0.753,0.184
patch_0010300.png,92.64,0.774,0.191
patch_0043115.png,90.39,0.714,0.172
patch_0019439.png,93.19,0.736,0.215
patch_0051312.png,91.89,0.692,0.203
patch_0039129.png,92.2,0.774,0.17
patch_0007659.png,67.44,0.893,0.058
patch_0030610.png,44.14,0.886,0.072
patch_0002107.png,61.38,0.877,0.09
patch_0058859.png,100.0,0.703,0.194
patch_0018279.png,98.25,0.777,0.153
patch_0042755.png,99.63,0.636,0.228
patch_0011932.png,79.99,0.814,0.174
patch_0011540.png,86.87,0.85,0.114
patch_0026509.png,70.81,0.855,0.116
patch_0023257.png,57.95,0.88,0.089
patch_0003747.png,77.26,0.879,0.084
patch_0031050.png,99.64,0.558,0.253
patch_0006019.png,94.43,0.874,0.084
patch_0038769.png,71.27,0.859,0.092
patch_0050920.png,99.83,0.792,0.138
patch_0050552.png,68.12,0.848,0.122
patch_0023982.png,84.54,0.866,0.09
patch_0029809.png,67.83,0.865,0.099
patch_0041640.png,95.14,0.764,0.159
patch_0012455.png,77.9,0.854,0.118
patch_0061885.png,67.31,0.861,0.111
patch_0048179.png,99.96,0.573,0.236
patch_0020342.png,78.41,0.833,0.15
patch_0032145.png,99.17,0.641,0.226
patch_0056319.png,73.69,0.799,0.182
patch_0061350.png,72.44,0.898,0.053
patch_0020897.png,80.32,0.842,0.112
patch_0053447.png,99.98,0.603,0.224
patch_0053835.png,52.31,0.868,0.098
patch_0021502.png,87.11,0.828,0.142
patch_0021970.png,100.0,0.867,0.086
patch_0016939.png,97.45,0.82,0.129
patch_0049739.png,29.5,0.879,0.103
patch_0013215.png,58.09,0.877,0.092
patch_0040000.png,93.92,0.777,0.149
patch_0052207.png,99.26,0.684,0.214
patch_0060510.png,86.33,0.855,0.114
patch_0060962.png,98.67,0.873,0.084
patch_0024989.png,68.2,0.836,0.153
patch_0057559.png,78.53,0.876,0.069
patch_0033705.png,44.34,0.886,0.074
patch_0018618.png,98.88,0.729,0.226
patch_0042334.png,79.48,0.849,0.099
patch_0031396.png,99.62,0.627,0.222
patch_0047818.png,65.46,0.815,0.151
patch_0003481.png,89.51,0.873,0.085
patch_0050694.png,96.53,0.592,0.23
patch_0023636.png,48.64,0.892,0.054
patch_0026168.png,88.5,0.834,0.114
patch_0011121.png,72.86,0.869,0.1
patch_0006478.png,100.0,0.858,0.099
patch_0031431.png,98.2,0.646,0.216
patch_0031843.png,80.05,0.837,0.124
patch_0042493.png,98.26,0.653,0.238
patch_0003326.png,78.26,0.87,0.099
patch_0023191.png,84.06,0.815,0.148
patch_0050133.png,99.86,0.591,0.211
patch_0011686.png,100.0,0.778,0.167
patch_0038308.png,97.79,0.576,0.263
patch_0010761.png,98.26,0.848,0.123
patch_0027728.png,51.91,0.887,0.075
patch_0022076.png,71.65,0.859,0.102
patch_0035288.png,67.63,0.839,0.145
patch_0043574.png,24.88,0.895,0.078
patch_0019058.png,62.86,0.894,0.05
patch_0043906.png,96.18,0.784,0.146
patch_0039548.png,78.4,0.801,0.17
patch_0051773.png,98.85,0.71,0.189
patch_0015798.png,85.68,0.854,0.102
patch_0002914.png,49.17,0.893,0.072
patch_0030271.png,80.63,0.811,0.143
patch_0007238.png,47.63,0.886,0.081
patch_0049358.png,90.66,0.692,0.225
patch_0013674.png,74.71,0.866,0.096
patch_0021163.png,70.45,0.865,0.106
patch_0040813.png,23.77,0.9,0.075
patch_0040461.png,43.04,0.881,0.085
patch_0057138.png,68.95,0.862,0.124
patch_0060171.png,93.24,0.857,0.101
patch_0052666.png,42.62,0.862,0.134
patch_0045498.png,99.77,0.621,0.208
patch_0036848.png,52.71,0.877,0.106
patch_0001801.png,70.73,0.865,0.103
patch_0033364.png,74.64,0.815,0.17
patch_0032283.png,76.21,0.859,0.101
patch_0041221.png,87.67,0.68,0.235
patch_0020723.png,76.45,0.788,0.184
patch_0053781.png,86.38,0.718,0.207
patch_0012034.png,89.97,0.863,0.086
patch_0048518.png,89.6,0.781,0.158
patch_0061096.png,85.34,0.873,0.051
patch_0041586.png,70.29,0.821,0.13
patch_0032956.png,50.31,0.885,0.069
patch_0032524.png,94.02,0.752,0.182
patch_0053026.png,98.92,0.599,0.204
patch_0020084.png,66.63,0.891,0.061
patch_0009978.png,75.0,0.888,0.06
patch_0061731.png,68.85,0.881,0.082
patch_0012793.png,88.39,0.854,0.119
patch_0056778.png,97.5,0.724,0.197
patch_0053750.png,95.37,0.629,0.234
patch_0061047.png,76.77,0.871,0.092
patch_0032252.png,85.54,0.79,0.182
patch_0020055.png,87.05,0.838,0.121
patch_0012742.png,86.74,0.781,0.204
patch_0041925.png,58.15,0.852,0.118
patch_0041557.png,94.06,0.725,0.19
patch_0032987.png,56.86,0.884,0.066
patch_0044209.png,87.56,0.767,0.181
patch_0033860.png,97.61,0.621,0.217
patch_0033412.png,72.2,0.862,0.105
patch_0004829.png,88.49,0.862,0.098
patch_0060607.png,56.59,0.89,0.058
patch_0049389.png,37.13,0.88,0.088
patch_0052110.png,53.88,0.858,0.117
patch_0045449.png,99.68,0.612,0.219
patch_0036899.png,88.92,0.772,0.171
patch_0040317.png,69.69,0.865,0.081
patch_0013102.png,59.11,0.875,0.096
patch_0035259.png,71.64,0.841,0.12
patch_0002210.png,60.56,0.865,0.095
patch_0030507.png,40.54,0.894,0.073
patch_0030975.png,94.8,0.84,0.104
patch_0019089.png,68.04,0.831,0.148
patch_0051005.png,80.6,0.809,0.126
patch_0043202.png,57.69,0.85,0.12
patch_0039599.png,100.0,0.578,0.22
patch_0010017.png,96.22,0.827,0.14
patch_0015749.png,87.17,0.876,0.077
patch_0022700.png,100.0,0.676,0.223
patch_0050645.png,46.77,0.857,0.117
patch_0031347.png,87.91,0.848,0.105
patch_0003450.png,25.19,0.9,0.08
patch_0003822.png,83.28,0.867,0.097
patch_0034419.png,58.61,0.861,0.107
patch_0023140.png,87.9,0.646,0.289
patch_0011657.png,99.28,0.778,0.196
patch_0031892.png,81.31,0.837,0.125
patch_0042442.png,66.39,0.825,0.14
patch_0042830.png,79.31,0.843,0.105
patch_0033073.png,78.79,0.828,0.132
patch_0001764.png,58.42,0.889,0.065
patch_0052571.png,97.33,0.686,0.203
patch_0052903.png,60.94,0.816,0.158
patch_0060266.png,56.22,0.868,0.102
patch_0040776.png,46.59,0.878,0.081
patch_0045028.png,41.63,0.883,0.086
patch_0021274.png,99.82,0.874,0.077
patch_0024958.png,78.21,0.789,0.205
patch_0057588.png,61.32,0.859,0.113
patch_0013563.png,29.26,0.9,0.056
patch_0013911.png,99.91,0.831,0.119
patch_0061426.png,45.78,0.892,0.061
patch_0012484.png,55.78,0.892,0.054
patch_0061854.png,80.78,0.87,0.058
patch_0053331.png,48.88,0.867,0.118
patch_0020393.png,69.38,0.871,0.091
patch_0041691.png,68.14,0.842,0.128
patch_0032633.png,67.85,0.849,0.114
patch_0012323.png,96.58,0.884,0.062
patch_0061381.png,80.53,0.872,0.087
patch_0020846.png,93.41,0.832,0.13
patch_0053496.png,68.18,0.767,0.197
patch_0044668.png,57.91,0.823,0.17
patch_0032194.png,74.14,0.822,0.154
patch_0041136.png,67.86,0.838,0.132
patch_0055908.png,94.73,0.78,0.178
patch_0011591.png,91.2,0.879,0.072
patch_0023286.png,91.21,0.855,0.102
patch_0050224.png,93.76,0.736,0.19
patch_0034078.png,56.98,0.886,0.073
patch_0031726.png,100.0,0.794,0.138
patch_0042784.png,96.84,0.654,0.239
patch_0011236.png,99.16,0.608,0.286
patch_0014568.png,97.62,0.847,0.114
patch_0050583.png,60.74,0.83,0.145
patch_0023953.png,92.75,0.805,0.15
patch_0023521.png,68.6,0.832,0.146
patch_0003796.png,83.12,0.672,0.262
patch_0042023.png,85.15,0.807,0.148
patch_0031081.png,92.85,0.703,0.203
patch_0030166.png,67.69,0.866,0.098
patch_0002671.png,82.7,0.886,0.061
patch_0035638.png,71.24,0.862,0.104
patch_0051816.png,90.35,0.77,0.167
patch_0051464.png,100.0,0.523,0.226
patch_0027398.png,61.69,0.861,0.113
patch_0043663.png,98.1,0.666,0.192
patch_0007688.png,79.92,0.865,0.111
patch_0058888.png,96.72,0.868,0.081
patch_0022361.png,99.95,0.817,0.143
patch_0015328.png,67.53,0.881,0.084
patch_0010804.png,97.01,0.838,0.117
patch_0010476.png,89.99,0.89,0.054
patch_0007416.png,86.81,0.85,0.119
patch_0035301.png,39.6,0.866,0.127
patch_0002348.png,47.15,0.89,0.076
patch_0058664.png,94.82,0.761,0.182
patch_0054603.png,99.34,0.539,0.239
patch_0039366.png,65.87,0.859,0.098
patch_0019676.png,78.64,0.862,0.093
patch_0046404.png,24.01,0.897,0.071
patch_0046876.png,97.8,0.694,0.174
patch_0015611.png,80.56,0.877,0.077
patch_0022658.png,95.0,0.875,0.082
patch_0027106.png,72.93,0.818,0.169
patch_0038954.png,99.9,0.538,0.238
patch_0038526.png,64.42,0.871,0.099
patch_0055043.png,99.93,0.808,0.133
patch_0059024.png,55.91,0.858,0.117
patch_0003508.png,96.8,0.849,0.111
patch_0034541.png,100.0,0.462,0.237
patch_0047991.png,90.9,0.568,0.32
patch_0034933.png,94.7,0.662,0.219
patch_0006256.png,97.11,0.89,0.054
patch_0018791.png,86.24,0.782,0.188
patch_0026746.png,72.57,0.826,0.151
patch_0038281.png,77.97,0.834,0.128
patch_0023018.png,49.87,0.894,0.064
patch_0014051.png,67.38,0.891,0.058
patch_0047244.png,57.43,0.825,0.178
patch_0059783.png,78.52,0.846,0.121
patch_0018036.png,87.59,0.762,0.173
patch_0042968.png,54.68,0.861,0.111
patch_0006983.png,31.27,0.89,0.06
patch_0048491.png,99.71,0.631,0.21
patch_0056156.png,81.16,0.705,0.242
patch_0053608.png,59.15,0.863,0.106
patch_0009324.png,99.48,0.836,0.124
patch_0029193.png,92.8,0.793,0.151
patch_0037826.png,86.86,0.854,0.101
patch_0044884.png,92.57,0.77,0.16
patch_0037454.png,23.51,0.894,0.098
patch_0005343.png,72.6,0.86,0.103
patch_0025653.png,82.06,0.858,0.106
patch_0048336.png,71.17,0.802,0.163
patch_0009483.png,56.64,0.885,0.073
patch_0017144.png,77.53,0.858,0.096
patch_0044351.png,70.63,0.812,0.157
patch_0029634.png,98.26,0.87,0.087
patch_0005896.png,88.2,0.864,0.103
patch_0033938.png,95.01,0.73,0.187
patch_0004971.png,84.19,0.88,0.078
patch_0004503.png,97.14,0.885,0.064
patch_0036214.png,51.32,0.878,0.093
patch_0008564.png,94.73,0.823,0.131
patch_0052048.png,89.14,0.726,0.215
patch_0008916.png,85.62,0.855,0.109
patch_0057716.png,93.61,0.852,0.086
patch_0001988.png,74.59,0.84,0.142
patch_0028074.png,84.98,0.82,0.148
patch_0045963.png,46.84,0.859,0.126
patch_0045511.png,77.72,0.786,0.168
patch_0016704.png,65.93,0.881,0.072
patch_0049576.png,100.0,0.444,0.26
patch_0049904.png,68.43,0.755,0.207
patch_0024013.png,84.97,0.868,0.078
patch_0014397.png,87.26,0.862,0.093
patch_0055850.png,80.04,0.784,0.167
patch_0026480.png,63.57,0.878,0.074
patch_0055422.png,34.13,0.9,0.066
patch_0038147.png,71.75,0.833,0.129
patch_0006637.png,85.06,0.873,0.084
patch_0034120.png,80.48,0.812,0.166
patch_0047182.png,82.98,0.721,0.213
patch_0059445.png,46.45,0.88,0.097
patch_0003169.png,69.14,0.89,0.063
patch_0059837.png,94.97,0.862,0.091
patch_0014842.png,61.27,0.888,0.062
patch_0014430.png,52.13,0.89,0.056
patch_0023479.png,57.65,0.876,0.077
patch_0055385.png,77.83,0.81,0.169
patch_0026327.png,71.95,0.864,0.1
patch_0006190.png,84.28,0.891,0.066
patch_0018457.png,53.27,0.889,0.062
patch_0018825.png,83.42,0.84,0.118
patch_0047625.png,100.0,0.442,0.233
patch_0034687.png,69.53,0.859,0.102
patch_0002729.png,32.42,0.899,0.056
patch_0058205.png,50.15,0.895,0.052
patch_0035760.png,95.01,0.595,0.278
patch_0007077.png,98.44,0.837,0.128
patch_0010289.png,93.03,0.821,0.166
patch_0039707.png,78.04,0.803,0.162
patch_0054262.png,33.44,0.871,0.12
patch_0046065.png,98.21,0.604,0.276
patch_0019217.png,98.15,0.891,0.058
patch_0030799.png,62.52,0.819,0.182
patch_0027915.png,72.02,0.835,0.127
patch_0027567.png,99.8,0.694,0.239
patch_0022239.png,81.75,0.867,0.085
patch_0015270.png,97.89,0.874,0.078
patch_0036675.png,99.35,0.465,0.251
patch_0004162.png,46.46,0.896,0.055
patch_0040189.png,77.35,0.816,0.17
patch_0057377.png,54.92,0.891,0.059
patch_0008105.png,99.87,0.836,0.121
patch_0052429.png,82.05,0.775,0.182
patch_0045170.png,99.95,0.499,0.264
patch_0028415.png,61.53,0.848,0.129
patch_0024472.png,98.37,0.681,0.237
patch_0024800.png,100.0,0.84,0.107
patch_0049117.png,50.61,0.802,0.202
patch_0013849.png,75.58,0.879,0.071
patch_0060499.png,93.73,0.874,0.075
patch_0016365.png,80.61,0.804,0.153
patch_0053269.png,74.44,0.749,0.213
patch_0009745.png,51.77,0.891,0.065
patch_0017282.png,97.29,0.753,0.173
patch_0056537.png,99.77,0.846,0.063
patch_0025595.png,84.44,0.835,0.116
patch_0056945.png,43.34,0.895,0.058
patch_0005722.png,88.35,0.887,0.063
patch_0044097.png,42.52,0.884,0.084
patch_0037035.png,98.72,0.66,0.215
patch_0029980.png,98.68,0.886,0.067
patch_0017525.png,100.0,0.879,0.073
patch_0017957.png,98.87,0.833,0.119
patch_0048757.png,99.0,0.637,0.206
patch_0025232.png,86.45,0.829,0.092
patch_0056290.png,54.41,0.871,0.094
patch_0005085.png,43.61,0.897,0.052
patch_0029255.png,15.99,0.861,0.187
patch_0037792.png,83.92,0.786,0.178
patch_0044730.png,61.8,0.856,0.145
patch_0041718.png,95.95,0.762,0.184
patch_0029951.png,31.28,0.896,0.06
patch_0029523.png,65.73,0.879,0.075
patch_0044046.png,96.34,0.716,0.188
patch_0017253.png,86.72,0.81,0.152
patch_0009794.png,68.17,0.882,0.076
patch_0048021.png,89.8,0.646,0.252
patch_0025544.png,90.16,0.797,0.169
patch_0056994.png,100.0,0.791,0.153
patch_0025936.png,97.52,0.808,0.139
patch_0005054.png,79.37,0.881,0.074
patch_0037743.png,84.68,0.63,0.28
patch_0029284.png,100.0,0.631,0.224
patch_0009033.png,95.19,0.871,0.087
patch_0017986.png,99.77,0.827,0.121
patch_0056241.png,68.23,0.855,0.114
patch_0061208.png,31.34,0.9,0.051
patch_0048786.png,51.19,0.786,0.224
patch_0024304.png,78.53,0.818,0.146
patch_0049661.png,89.74,0.74,0.192
patch_0021828.png,87.71,0.812,0.165
patch_0016413.png,50.25,0.892,0.06
patch_0016861.png,67.87,0.798,0.189
