Patch_name,Percentage_of_tissue,Mean,Std
patch_0077690.png,99.57,0.69,0.159
patch_0024485.png,99.75,0.759,0.143
patch_0057427.png,65.72,0.797,0.163
patch_0016392.png,98.68,0.587,0.172
patch_0065330.png,97.18,0.871,0.056
patch_0008655.png,99.9,0.521,0.196
patch_0052379.png,99.0,0.858,0.074
patch_0045620.png,98.65,0.87,0.061
patch_0036682.png,98.22,0.871,0.056
patch_0072669.png,93.2,0.878,0.053
patch_0028345.png,96.14,0.793,0.145
patch_0099236.png,97.73,0.866,0.066
patch_0077137.png,99.73,0.854,0.089
patch_0004195.png,98.84,0.614,0.173
patch_0057380.png,94.49,0.875,0.052
patch_0024322.png,99.14,0.82,0.121
patch_0049647.png,73.49,0.876,0.072
patch_0065497.png,88.28,0.88,0.05
patch_0016847.png,95.09,0.856,0.088
patch_0016435.png,100.0,0.72,0.148
patch_0058927.png,43.92,0.882,0.051
patch_0002079.png,100.0,0.819,0.101
patch_0058555.png,79.23,0.876,0.056
patch_0100266.png,100.0,0.734,0.147
patch_0046092.png,98.48,0.86,0.075
patch_0084143.png,97.22,0.871,0.06
patch_0035030.png,99.77,0.724,0.175
patch_0105538.png,19.91,0.895,0.073
patch_0007727.png,100.0,0.767,0.098
patch_0039057.png,89.58,0.686,0.225
patch_0063909.png,70.55,0.875,0.075
patch_0054532.png,92.34,0.859,0.073
patch_0096891.png,99.74,0.845,0.077
patch_0054940.png,99.69,0.815,0.104
patch_0015287.png,59.63,0.891,0.061
patch_0035797.png,70.41,0.881,0.062
patch_0046735.png,98.46,0.855,0.075
patch_0019547.png,99.24,0.687,0.155
patch_0007080.png,88.95,0.847,0.085
patch_0093868.png,98.44,0.865,0.068
patch_0022569.png,90.69,0.857,0.092
patch_0015952.png,100.0,0.709,0.146
patch_0066582.png,88.86,0.873,0.061
patch_0067465.png,99.7,0.865,0.057
patch_0067817.png,98.72,0.867,0.058
patch_0055372.png,64.83,0.862,0.095
patch_0038617.png,98.86,0.853,0.078
patch_0011399.png,98.07,0.712,0.157
patch_0006167.png,97.35,0.508,0.208
patch_0085703.png,99.76,0.846,0.097
patch_0003639.png,99.21,0.826,0.111
patch_0014360.png,93.23,0.659,0.225
patch_0079605.png,99.5,0.871,0.061
patch_0097976.png,99.64,0.864,0.065
patch_0026805.png,40.74,0.882,0.078
patch_0075662.png,73.86,0.885,0.051
patch_0018307.png,99.54,0.821,0.119
patch_0101381.png,99.41,0.831,0.1
patch_0047175.png,98.3,0.847,0.085
patch_0069736.png,53.94,0.881,0.059
patch_0082369.png,94.73,0.881,0.052
patch_0004253.png,99.72,0.815,0.105
patch_0087845.png,81.48,0.88,0.056
patch_0087437.png,98.13,0.873,0.057
patch_0028083.png,92.94,0.874,0.061
patch_0008234.png,99.86,0.497,0.208
patch_0052718.png,99.35,0.797,0.119
patch_0065751.png,80.96,0.879,0.05
patch_0004986.png,96.49,0.644,0.187
patch_0072208.png,71.24,0.88,0.055
patch_0028724.png,100.0,0.73,0.13
patch_0045241.png,100.0,0.763,0.095
patch_0087390.png,99.45,0.834,0.099
patch_0016054.png,99.75,0.841,0.106
patch_0008593.png,99.2,0.593,0.175
patch_0049226.png,86.28,0.881,0.06
patch_0095630.png,99.54,0.831,0.091
patch_0009806.png,100.0,0.479,0.201
patch_0053158.png,98.34,0.873,0.053
patch_0009474.png,99.95,0.703,0.152
patch_0102152.png,84.27,0.874,0.066
patch_0037304.png,94.17,0.716,0.214
patch_0086277.png,98.61,0.854,0.073
patch_0005413.png,99.74,0.705,0.151
patch_0005861.png,99.2,0.86,0.065
patch_0068176.png,98.8,0.865,0.059
patch_0032828.png,89.67,0.864,0.077
patch_0094070.png,99.06,0.845,0.078
patch_0025103.png,82.25,0.84,0.104
patch_0048814.png,98.79,0.865,0.066
patch_0048466.png,100.0,0.811,0.063
patch_0017614.png,99.87,0.813,0.11
patch_0044401.png,98.67,0.857,0.083
patch_0044873.png,42.97,0.88,0.077
patch_0000898.png,100.0,0.779,0.119
patch_0029164.png,66.6,0.811,0.154
patch_0073448.png,76.67,0.837,0.114
patch_0098017.png,95.52,0.873,0.061
patch_0067004.png,83.65,0.878,0.062
patch_0101047.png,98.81,0.852,0.079
patch_0003258.png,99.76,0.834,0.103
patch_0085362.png,99.88,0.865,0.068
patch_0034211.png,94.6,0.843,0.092
patch_0006974.png,99.37,0.44,0.217
patch_0006506.png,95.04,0.721,0.128
patch_0026016.png,15.12,0.893,0.062
patch_0023748.png,27.24,0.891,0.051
patch_0079264.png,99.51,0.863,0.075
patch_0014701.png,96.26,0.578,0.213
patch_0047966.png,88.53,0.88,0.056
patch_0047514.png,96.5,0.869,0.066
patch_0018766.png,42.54,0.885,0.084
patch_0075203.png,99.87,0.829,0.115
patch_0019681.png,95.38,0.874,0.064
patch_0007346.png,99.22,0.6,0.179
patch_0084522.png,96.24,0.876,0.055
patch_0035823.png,97.24,0.864,0.071
patch_0035451.png,98.58,0.863,0.074
patch_0058134.png,97.4,0.844,0.076
patch_0100607.png,99.91,0.842,0.09
patch_0066644.png,99.75,0.848,0.089
patch_0088937.png,15.24,0.859,0.055
patch_0039436.png,98.52,0.858,0.076
patch_0088545.png,97.76,0.857,0.081
patch_0039844.png,89.83,0.872,0.07
patch_0074831.png,50.27,0.836,0.145
patch_0007893.png,99.82,0.781,0.126
patch_0019126.png,99.47,0.843,0.096
patch_0046354.png,97.22,0.865,0.067
patch_0015141.png,95.24,0.521,0.216
patch_0078424.png,72.39,0.872,0.078
patch_0022108.png,99.76,0.692,0.14
patch_0078856.png,97.03,0.877,0.052
patch_0039391.png,99.06,0.856,0.079
patch_0027656.png,91.99,0.859,0.093
patch_0096725.png,99.08,0.865,0.071
patch_0025446.png,97.69,0.865,0.07
patch_0025834.png,96.59,0.865,0.067
patch_0020318.png,84.01,0.857,0.093
patch_0009696.png,100.0,0.813,0.056
patch_0044144.png,97.38,0.859,0.093
patch_0029853.png,98.23,0.865,0.064
patch_0076653.png,99.64,0.849,0.086
patch_0048684.png,99.12,0.842,0.102
patch_0094292.png,98.15,0.876,0.053
patch_0064454.png,99.82,0.819,0.106
patch_0017884.png,98.98,0.798,0.114
patch_0009131.png,100.0,0.848,0.076
patch_0102417.png,81.01,0.879,0.053
patch_0086732.png,96.75,0.867,0.068
patch_0037641.png,99.3,0.865,0.068
patch_0005156.png,99.89,0.834,0.091
patch_0068433.png,97.23,0.876,0.053
patch_0077013.png,100.0,0.804,0.074
patch_0028261.png,10.18,0.759,0.063
patch_0103982.png,96.97,0.871,0.057
patch_0016511.png,70.32,0.873,0.062
patch_0016963.png,100.0,0.606,0.159
patch_0090859.png,73.78,0.871,0.052
patch_0049763.png,49.2,0.887,0.065
patch_0024206.png,100.0,0.452,0.197
patch_0069273.png,100.0,0.719,0.107
patch_0106509.png,37.17,0.896,0.067
patch_0004716.png,100.0,0.84,0.085
patch_0036001.png,100.0,0.846,0.081
patch_0001048.png,61.42,0.794,0.126
patch_0103257.png,99.77,0.846,0.083
patch_0065214.png,98.29,0.832,0.099
patch_0057503.png,42.7,0.884,0.067
patch_0057971.png,80.71,0.883,0.05
patch_0060938.png,98.19,0.803,0.087
patch_0019463.png,99.88,0.822,0.111
patch_0019811.png,100.0,0.623,0.101
patch_0100897.png,98.77,0.779,0.121
patch_0071658.png,99.42,0.867,0.072
patch_0046611.png,99.71,0.859,0.085
patch_0015876.png,99.8,0.588,0.173
patch_0015404.png,99.72,0.601,0.171
patch_0078161.png,95.25,0.874,0.064
patch_0096260.png,98.41,0.873,0.055
patch_0081739.png,96.82,0.864,0.055
patch_0007603.png,100.0,0.799,0.121
patch_0035114.png,97.69,0.809,0.129
patch_0084067.png,96.6,0.842,0.085
patch_0058471.png,89.02,0.884,0.051
patch_0100342.png,99.42,0.863,0.069
patch_0058803.png,98.07,0.864,0.085
patch_0054416.png,97.3,0.869,0.069
patch_0088000.png,31.45,0.893,0.063
patch_0039173.png,88.29,0.874,0.054
patch_0026921.png,100.0,0.729,0.14
patch_0026553.png,100.0,0.692,0.139
patch_0097852.png,88.38,0.871,0.058
patch_0011968.png,100.0,0.713,0.108
patch_0079721.png,87.3,0.822,0.133
patch_0014244.png,99.71,0.594,0.174
patch_0047051.png,97.09,0.877,0.052
patch_0070018.png,100.0,0.744,0.101
patch_0059596.png,99.63,0.839,0.095
patch_0104989.png,62.66,0.883,0.054
patch_0075746.png,100.0,0.666,0.153
patch_0038733.png,98.78,0.868,0.065
patch_0014991.png,100.0,0.66,0.16
patch_0050508.png,69.21,0.879,0.051
patch_0059231.png,98.56,0.867,0.072
patch_0101970.png,99.2,0.863,0.066
patch_0034754.png,100.0,0.713,0.113
patch_0085627.png,99.08,0.867,0.069
patch_0018584.png,100.0,0.826,0.111
patch_0080179.png,98.04,0.739,0.152
patch_0099773.png,99.52,0.804,0.108
patch_0040849.png,98.01,0.86,0.08
patch_0082998.png,98.72,0.865,0.074
patch_0077472.png,98.78,0.866,0.066
patch_0024667.png,95.99,0.838,0.11
patch_0049302.png,93.64,0.878,0.053
patch_0021139.png,98.04,0.689,0.157
patch_0016170.png,98.42,0.713,0.157
patch_0001429.png,100.0,0.75,0.117
patch_0103636.png,92.79,0.876,0.051
patch_0087513.png,93.13,0.877,0.053
patch_0036812.png,78.01,0.877,0.058
patch_0087961.png,91.86,0.862,0.059
patch_0036460.png,99.78,0.856,0.078
patch_0004377.png,99.43,0.814,0.106
patch_0069612.png,88.49,0.88,0.06
patch_0013189.png,99.91,0.727,0.143
patch_0065675.png,91.73,0.871,0.059
patch_0008310.png,98.23,0.779,0.127
patch_0017730.png,99.12,0.797,0.127
patch_0020779.png,100.0,0.684,0.107
patch_0025027.png,99.07,0.637,0.191
patch_0005290.png,100.0,0.65,0.131
patch_0076232.png,75.78,0.787,0.163
patch_0044957.png,99.61,0.843,0.095
patch_0064035.png,42.17,0.886,0.051
patch_0017097.png,41.24,0.885,0.076
patch_0056722.png,56.48,0.872,0.096
patch_0025780.png,100.0,0.684,0.137
patch_0005945.png,99.87,0.806,0.114
patch_0076595.png,62.83,0.883,0.055
patch_0005537.png,100.0,0.831,0.098
patch_0044282.png,88.31,0.824,0.079
patch_0086353.png,99.04,0.865,0.074
patch_0037220.png,94.44,0.876,0.055
patch_0098694.png,87.28,0.781,0.155
patch_0102076.png,98.23,0.871,0.057
patch_0014625.png,23.91,0.896,0.106
patch_0079340.png,82.55,0.785,0.098
patch_0089586.png,81.18,0.882,0.051
patch_0038887.png,99.57,0.767,0.135
patch_0097041.png,99.8,0.862,0.069
patch_0055190.png,99.48,0.839,0.092
patch_0075327.png,99.6,0.863,0.067
patch_0006385.png,96.83,0.855,0.082
patch_0018642.png,99.43,0.551,0.182
patch_0047430.png,93.48,0.877,0.06
patch_0014182.png,96.04,0.776,0.089
patch_0067120.png,99.89,0.867,0.055
patch_0026695.png,99.14,0.861,0.069
patch_0038352.png,100.0,0.742,0.102
patch_0031819.png,100.0,0.667,0.119
patch_0080518.png,99.74,0.86,0.078
patch_0006422.png,98.92,0.865,0.067
patch_0006850.png,97.88,0.839,0.103
patch_0085246.png,98.89,0.873,0.062
patch_0046270.png,81.79,0.871,0.071
patch_0019002.png,98.97,0.81,0.106
patch_0074567.png,99.8,0.83,0.106
patch_0027772.png,100.0,0.794,0.123
patch_0078972.png,81.6,0.877,0.065
patch_0078500.png,99.71,0.859,0.075
patch_0015065.png,94.24,0.868,0.073
patch_0100723.png,96.81,0.867,0.064
patch_0035575.png,81.25,0.875,0.063
patch_0035907.png,98.94,0.866,0.079
patch_0007262.png,98.28,0.865,0.069
patch_0043289.png,87.55,0.872,0.053
patch_0081358.png,100.0,0.816,0.073
patch_0088461.png,71.51,0.884,0.051
patch_0039512.png,100.0,0.726,0.111
patch_0054077.png,97.19,0.863,0.071
patch_0066760.png,100.0,0.758,0.103
patch_0066016.png,92.39,0.69,0.177
patch_0100055.png,29.34,0.883,0.087
patch_0035203.png,90.93,0.875,0.062
patch_0084370.png,97.8,0.859,0.058
patch_0007966.png,87.97,0.877,0.056
patch_0027004.png,100.0,0.663,0.148
patch_0078276.png,99.54,0.866,0.067
patch_0015713.png,100.0,0.694,0.145
patch_0081389.png,97.88,0.865,0.054
patch_0043258.png,100.0,0.813,0.069
patch_0019774.png,97.04,0.839,0.098
patch_0074211.png,67.38,0.883,0.059
patch_0018693.png,98.03,0.819,0.107
patch_0006354.png,99.1,0.847,0.088
patch_0085942.png,94.62,0.841,0.082
patch_0034443.png,99.61,0.845,0.087
patch_0085530.png,99.78,0.85,0.063
patch_0034831.png,97.7,0.811,0.113
patch_0101615.png,99.92,0.842,0.101
patch_0059126.png,58.19,0.877,0.079
patch_0003878.png,99.93,0.79,0.125
patch_0079391.png,54.31,0.872,0.071
patch_0097090.png,99.64,0.829,0.099
patch_0089557.png,91.11,0.878,0.054
patch_0038856.png,98.6,0.867,0.064
patch_0089925.png,99.17,0.865,0.069
patch_0038424.png,97.93,0.866,0.072
patch_0006881.png,100.0,0.804,0.071
patch_0075823.png,39.67,0.887,0.062
patch_0018134.png,99.42,0.805,0.112
patch_0085297.png,99.92,0.854,0.082
patch_0047346.png,97.92,0.868,0.06
patch_0014153.png,80.87,0.873,0.076
patch_0092069.png,99.39,0.837,0.087
patch_0079844.png,99.95,0.847,0.09
patch_0097737.png,99.49,0.834,0.091
patch_0026644.png,94.5,0.864,0.076
patch_0005241.png,100.0,0.768,0.092
patch_0086425.png,87.24,0.872,0.069
patch_0044986.png,93.44,0.87,0.063
patch_0102700.png,96.43,0.873,0.054
patch_0056054.png,98.4,0.873,0.06
patch_0005994.png,99.61,0.858,0.072
patch_0076544.png,99.87,0.829,0.104
patch_0029736.png,100.0,0.764,0.119
patch_0086382.png,100.0,0.852,0.082
patch_0044253.png,99.78,0.837,0.083
patch_0017046.png,99.86,0.775,0.129
patch_0009581.png,72.68,0.875,0.056
patch_0012718.png,99.28,0.595,0.18
patch_0048234.png,95.6,0.785,0.132
patch_0025751.png,100.0,0.633,0.129
patch_0094622.png,98.92,0.859,0.074
patch_0087265.png,93.39,0.864,0.056
patch_0004873.png,100.0,0.689,0.118
patch_0004401.png,99.71,0.851,0.085
patch_0033448.png,91.65,0.873,0.062
patch_0069164.png,99.27,0.874,0.055
patch_0082949.png,93.22,0.876,0.052
patch_0024111.png,96.96,0.877,0.052
patch_0095062.png,98.88,0.872,0.059
patch_0013158.png,99.65,0.541,0.194
patch_0016606.png,99.89,0.827,0.112
patch_0045413.png,86.18,0.876,0.051
patch_0099005.png,99.04,0.82,0.1
patch_0072828.png,100.0,0.827,0.054
patch_0028176.png,99.78,0.868,0.064
patch_0077304.png,92.22,0.872,0.064
patch_0101274.png,99.48,0.823,0.106
patch_0059547.png,65.01,0.816,0.155
patch_0059935.png,99.61,0.855,0.08
patch_0034022.png,99.35,0.864,0.068
patch_0085151.png,99.52,0.853,0.073
patch_0047080.png,99.81,0.84,0.098
patch_0006735.png,64.28,0.85,0.097
patch_0104958.png,95.18,0.869,0.07
patch_0038045.png,98.87,0.839,0.094
patch_0026582.png,99.68,0.617,0.165
patch_0097883.png,96.41,0.861,0.072
patch_0014295.png,98.4,0.531,0.284
patch_0067237.png,94.71,0.873,0.056
patch_0047727.png,43.43,0.82,0.173
patch_0034785.png,99.54,0.848,0.084
patch_0018555.png,99.98,0.829,0.108
patch_0042079.png,99.34,0.863,0.069
patch_0018927.png,99.96,0.561,0.177
patch_0075030.png,100.0,0.788,0.085
patch_0006092.png,79.49,0.753,0.137
patch_0026225.png,97.7,0.822,0.11
patch_0023909.png,98.22,0.823,0.118
patch_0079057.png,96.74,0.868,0.056
patch_0014940.png,51.81,0.758,0.204
patch_0014532.png,100.0,0.629,0.165
patch_0066805.png,88.72,0.766,0.155
patch_0054360.png,99.6,0.854,0.081
patch_0088776.png,97.51,0.875,0.056
patch_0039605.png,100.0,0.74,0.159
patch_0007175.png,93.2,0.874,0.05
patch_0035662.png,93.98,0.874,0.056
patch_0100846.png,84.3,0.873,0.053
patch_0015372.png,100.0,0.575,0.173
patch_0078617.png,96.66,0.864,0.079
patch_0027817.png,100.0,0.748,0.125
patch_0027465.png,97.86,0.755,0.149
patch_0074670.png,100.0,0.765,0.098
patch_0043639.png,96.31,0.876,0.053
patch_0019315.png,97.65,0.789,0.131
patch_0046167.png,97.2,0.857,0.084
patch_0008007.png,87.98,0.875,0.051
patch_0090888.png,80.42,0.856,0.089
patch_0057275.png,99.88,0.857,0.077
patch_0069977.png,91.62,0.879,0.05
patch_0033029.png,97.67,0.865,0.069
patch_0004060.png,100.0,0.813,0.069
patch_0087604.png,98.56,0.844,0.075
patch_0036777.png,74.65,0.879,0.051
patch_0103953.png,93.25,0.87,0.065
patch_0049015.png,99.37,0.854,0.077
patch_0013539.png,100.0,0.596,0.163
patch_0095871.png,94.72,0.88,0.052
patch_0095403.png,99.3,0.871,0.056
patch_0103286.png,98.82,0.856,0.077
patch_0099464.png,99.92,0.805,0.116
patch_0028517.png,42.75,0.883,0.089
patch_0098583.png,99.74,0.795,0.116
patch_0102361.png,99.63,0.85,0.085
patch_0086044.png,99.87,0.852,0.086
patch_0044195.png,98.14,0.872,0.059
patch_0037137.png,100.0,0.839,0.082
patch_0005620.png,37.73,0.877,0.096
patch_0032669.png,82.98,0.792,0.153
patch_0056435.png,99.64,0.864,0.07
patch_0056847.png,97.73,0.866,0.065
patch_0094996.png,98.79,0.863,0.073
patch_0025497.png,99.96,0.86,0.071
patch_0017380.png,45.79,0.879,0.079
patch_0009647.png,95.77,0.862,0.087
patch_0037690.png,99.87,0.847,0.091
patch_0044632.png,98.94,0.836,0.101
patch_0098224.png,79.48,0.875,0.051
patch_0029357.png,99.2,0.854,0.078
patch_0068890.png,100.0,0.79,0.086
patch_0005187.png,99.6,0.842,0.092
patch_0025330.png,99.34,0.869,0.068
patch_0048655.png,99.46,0.766,0.138
patch_0017427.png,66.96,0.828,0.133
patch_0064485.png,97.94,0.829,0.103
patch_0017855.png,99.14,0.801,0.114
patch_0000835.png,100.0,0.721,0.131
patch_0000447.png,16.07,0.76,0.073
patch_0102658.png,97.07,0.872,0.054
patch_0032350.png,94.13,0.88,0.054
patch_0005319.png,98.16,0.549,0.199
patch_0091783.png,99.63,0.827,0.1
patch_0032885.png,99.36,0.859,0.087
patch_0041455.png,91.72,0.846,0.116
patch_0083584.png,99.5,0.816,0.074
patch_0012640.png,100.0,0.758,0.097
patch_0025609.png,85.97,0.772,0.162
patch_0020157.png,100.0,0.586,0.138
patch_0004559.png,100.0,0.591,0.18
patch_0106746.png,73.38,0.711,0.08
patch_0077989.png,100.0,0.762,0.07
patch_0082463.png,99.28,0.86,0.058
patch_0082811.png,94.17,0.642,0.163
patch_0033510.png,100.0,0.799,0.104
patch_0028789.png,99.46,0.721,0.148
patch_0103018.png,97.91,0.799,0.123
patch_0021717.png,99.95,0.851,0.09
patch_0008299.png,99.23,0.815,0.105
patch_0013000.png,99.61,0.779,0.127
patch_0040215.png,79.76,0.855,0.109
patch_0045939.png,95.57,0.857,0.079
patch_0072502.png,98.95,0.852,0.072
patch_0078489.png,97.79,0.876,0.054
patch_0063610.png,92.99,0.873,0.052
patch_0081904.png,100.0,0.838,0.093
patch_0030877.png,91.72,0.87,0.065
patch_0081576.png,96.88,0.87,0.064
patch_0002312.png,100.0,0.674,0.133
patch_0010115.png,100.0,0.546,0.17
patch_0071417.png,99.64,0.814,0.098
patch_0034969.png,23.8,0.887,0.054
patch_0070982.png,99.89,0.862,0.07
patch_0003920.png,95.3,0.833,0.102
patch_0031245.png,26.2,0.898,0.051
patch_0080336.png,99.73,0.794,0.116
patch_0104013.png,85.79,0.877,0.055
patch_0055019.png,45.77,0.841,0.135
patch_0062050.png,43.33,0.898,0.054
patch_0092696.png,93.12,0.864,0.083
patch_0070257.png,99.78,0.817,0.107
patch_0080491.png,99.3,0.871,0.064
patch_0042932.png,95.49,0.865,0.064
patch_0011755.png,99.75,0.653,0.153
patch_0092131.png,17.19,0.897,0.065
patch_0023042.png,50.19,0.887,0.051
patch_0052473.png,93.66,0.825,0.123
patch_0016498.png,92.91,0.862,0.071
patch_0103479.png,91.92,0.855,0.089
patch_0001666.png,69.9,0.803,0.153
patch_0082002.png,97.77,0.871,0.062
patch_0004138.png,94.57,0.709,0.182
patch_0013461.png,64.66,0.875,0.093
patch_0013813.png,99.94,0.58,0.182
patch_0024428.png,50.0,0.886,0.057
patch_0021376.png,98.95,0.806,0.118
patch_0090205.png,87.99,0.879,0.051
patch_0040674.png,95.26,0.853,0.085
patch_0005778.png,99.72,0.618,0.163
patch_0041793.png,98.64,0.861,0.063
patch_0032731.png,13.02,0.896,0.052
patch_0000026.png,100.0,0.8,0.063
patch_0102239.png,98.49,0.784,0.122
patch_0061524.png,69.83,0.878,0.064
patch_0012586.png,99.96,0.819,0.11
patch_0041034.png,85.53,0.861,0.084
patch_0000781.png,100.0,0.772,0.111
patch_0020536.png,99.9,0.791,0.121
patch_0091445.png,95.18,0.873,0.058
patch_0025268.png,88.82,0.871,0.065
patch_0012221.png,96.92,0.659,0.165
patch_0061283.png,98.97,0.848,0.087
patch_0104472.png,74.57,0.881,0.058
patch_0104800.png,23.58,0.889,0.065
patch_0042686.png,99.48,0.847,0.095
patch_0080757.png,95.4,0.872,0.063
patch_0003133.png,99.64,0.826,0.093
patch_0070191.png,71.72,0.881,0.054
patch_0011493.png,100.0,0.795,0.07
patch_0062843.png,88.24,0.876,0.051
patch_0062431.png,85.09,0.877,0.052
patch_0042121.png,97.81,0.85,0.089
patch_0031183.png,99.09,0.84,0.091
patch_0075168.png,94.83,0.877,0.051
patch_0070636.png,99.09,0.871,0.063
patch_0003694.png,100.0,0.808,0.075
patch_0023851.png,99.78,0.679,0.141
patch_0050481.png,40.36,0.825,0.179
patch_0023423.png,99.68,0.808,0.113
patch_0011334.png,100.0,0.529,0.202
patch_0051914.png,99.24,0.844,0.086
patch_0084649.png,78.99,0.793,0.148
patch_0002773.png,73.13,0.854,0.086
patch_0019998.png,69.12,0.884,0.054
patch_0081117.png,99.31,0.854,0.083
patch_0010574.png,99.22,0.863,0.062
patch_0093310.png,53.41,0.876,0.089
patch_0022263.png,72.35,0.881,0.057
patch_0071076.png,99.91,0.851,0.07
patch_0074728.png,40.61,0.895,0.063
patch_0043761.png,100.0,0.637,0.12
patch_0071700.png,94.84,0.869,0.061
patch_0046749.png,91.72,0.866,0.081
patch_0043017.png,67.58,0.875,0.081
patch_0010202.png,99.59,0.756,0.132
patch_0093466.png,98.85,0.861,0.075
patch_0093814.png,99.59,0.847,0.085
patch_0078039.png,97.86,0.865,0.055
patch_0002005.png,98.47,0.726,0.146
patch_0030712.png,100.0,0.783,0.108
patch_0105936.png,43.41,0.884,0.068
patch_0063975.png,99.52,0.852,0.083
patch_0088158.png,99.77,0.865,0.068
patch_0079679.png,100.0,0.824,0.101
patch_0097578.png,95.53,0.876,0.056
patch_0011830.png,99.29,0.514,0.202
patch_0080786.png,100.0,0.851,0.097
patch_0042657.png,98.16,0.833,0.104
patch_0067419.png,72.22,0.811,0.107
patch_0050822.png,82.54,0.743,0.199
patch_0023880.png,92.93,0.8,0.142
patch_0089718.png,99.33,0.839,0.082
patch_0031152.png,92.54,0.857,0.087
patch_0080021.png,97.78,0.846,0.083
patch_0003645.png,16.11,0.887,0.108
patch_0020240.png,96.73,0.78,0.143
patch_0091333.png,11.43,0.896,0.054
patch_0017209.png,100.0,0.655,0.121
patch_0061987.png,97.89,0.866,0.061
patch_0012557.png,100.0,0.721,0.137
patch_0012925.png,95.85,0.605,0.185
patch_0083693.png,99.73,0.864,0.069
patch_0041742.png,85.22,0.855,0.085
patch_0029579.png,95.45,0.877,0.052
patch_0073055.png,88.9,0.768,0.158
patch_0053545.png,30.55,0.9,0.059
patch_0091494.png,93.99,0.877,0.057
patch_0009069.png,96.14,0.429,0.242
patch_0068919.png,98.3,0.865,0.058
patch_0000750.png,100.0,0.765,0.105
patch_0037719.png,85.81,0.766,0.162
patch_0028339.png,97.7,0.823,0.105
patch_0013317.png,100.0,0.599,0.163
patch_0016449.png,98.85,0.75,0.137
patch_0021400.png,100.0,0.79,0.11
patch_0021872.png,97.27,0.85,0.098
patch_0090573.png,99.73,0.797,0.123
patch_0036159.png,95.29,0.722,0.225
patch_0033607.png,97.98,0.821,0.108
patch_0106451.png,23.52,0.898,0.077
patch_0060412.png,98.54,0.855,0.081
patch_0008629.png,99.87,0.409,0.211
patch_0062081.png,13.4,0.898,0.052
patch_0011023.png,99.86,0.629,0.149
patch_0050796.png,90.97,0.868,0.072
patch_0092647.png,90.39,0.877,0.054
patch_0023734.png,99.8,0.861,0.073
patch_0070521.png,98.42,0.861,0.071
patch_0003583.png,100.0,0.819,0.097
patch_0031294.png,100.0,0.775,0.119
patch_0011784.png,100.0,0.582,0.168
