Patch_name,Percentage_of_tissue,Mean,Std
patch_0018877.png,95.56,0.823,0.103
patch_0018405.png,54.02,0.896,0.056
patch_0006665.png,49.23,0.886,0.064
patch_0012229.png,70.3,0.873,0.069
patch_0017905.png,85.85,0.765,0.155
patch_0020299.png,94.79,0.824,0.109
patch_0009717.png,100.0,0.783,0.127
patch_0005770.png,41.62,0.898,0.059
patch_0004697.png,63.18,0.849,0.082
patch_0013469.png,99.53,0.863,0.062
patch_0008157.png,80.08,0.869,0.069
patch_0006320.png,65.9,0.856,0.077
patch_0011679.png,46.01,0.87,0.112
patch_0006487.png,17.11,0.898,0.081
patch_0007560.png,54.5,0.847,0.112
patch_0007912.png,97.27,0.816,0.11
patch_0022089.png,92.97,0.83,0.099
patch_0019700.png,73.75,0.866,0.08
patch_0002599.png,63.26,0.883,0.072
patch_0015767.png,70.21,0.883,0.076
patch_0004807.png,79.45,0.862,0.081
patch_0004475.png,92.1,0.871,0.053
patch_0016672.png,75.25,0.811,0.158
patch_0017795.png,43.97,0.897,0.054
patch_0005235.png,95.82,0.742,0.195
patch_0017032.png,93.91,0.82,0.105
patch_0007101.png,67.63,0.879,0.068
patch_0019361.png,100.0,0.612,0.207
patch_0010458.png,46.45,0.897,0.063
patch_0015306.png,85.48,0.843,0.094
patch_0006741.png,66.7,0.872,0.05
patch_0018286.png,80.59,0.845,0.112
patch_0014934.png,82.07,0.843,0.098
patch_0014546.png,54.67,0.886,0.051
patch_0018521.png,100.0,0.784,0.131
patch_0005654.png,83.31,0.862,0.072
patch_0009194.png,87.89,0.875,0.059
patch_0017453.png,87.28,0.866,0.064
patch_0004014.png,87.07,0.866,0.077
patch_0008073.png,100.0,0.866,0.066
patch_0016213.png,70.62,0.885,0.054
patch_0016565.png,82.49,0.855,0.083
patch_0016917.png,70.05,0.883,0.065
patch_0005685.png,61.86,0.884,0.062
patch_0017325.png,97.67,0.806,0.121
patch_0012809.png,81.89,0.816,0.129
patch_0005122.png,40.57,0.899,0.051
patch_0017482.png,100.0,0.713,0.163
patch_0009145.png,97.71,0.841,0.083
patch_0023279.png,77.78,0.827,0.123
patch_0006037.png,41.43,0.895,0.066
patch_0003769.png,24.44,0.793,0.246
patch_0014597.png,100.0,0.739,0.144
patch_0015470.png,65.7,0.88,0.065
patch_0022439.png,99.12,0.79,0.131
patch_0019417.png,73.39,0.847,0.099
patch_0002129.png,14.92,0.892,0.09
patch_0007677.png,86.6,0.855,0.077
patch_0017744.png,87.25,0.87,0.057
patch_0009283.png,100.0,0.88,0.051
patch_0005931.png,100.0,0.72,0.157
patch_0005543.png,36.74,0.896,0.064
patch_0009524.png,55.32,0.883,0.068
patch_0009956.png,99.73,0.746,0.148
patch_0016104.png,97.6,0.853,0.075
patch_0008364.png,91.89,0.837,0.093
patch_0004303.png,91.99,0.829,0.127
patch_0022058.png,99.93,0.795,0.114
patch_0015011.png,42.47,0.829,0.205
patch_0019076.png,87.59,0.856,0.08
patch_0002548.png,69.0,0.829,0.063
patch_0014651.png,91.75,0.849,0.084
patch_0023618.png,68.33,0.791,0.15
patch_0003308.png,43.7,0.892,0.077
patch_0018191.png,74.52,0.875,0.07
patch_0006456.png,57.89,0.892,0.055
patch_0006824.png,94.25,0.831,0.096
patch_0011844.png,77.61,0.876,0.056
patch_0023321.png,65.48,0.757,0.249
patch_0014368.png,100.0,0.807,0.108
patch_0003631.png,98.27,0.603,0.251
patch_0011391.png,92.42,0.823,0.139
patch_0023486.png,100.0,0.861,0.08
patch_0015528.png,69.01,0.888,0.061
patch_0022913.png,43.89,0.897,0.057
patch_0022561.png,100.0,0.606,0.206
patch_0007088.png,63.72,0.884,0.053
patch_0002071.png,68.65,0.879,0.072
patch_0021474.png,68.0,0.877,0.07
patch_0021806.png,45.29,0.9,0.05
patch_0013363.png,60.1,0.87,0.096
patch_0000083.png,23.79,0.754,0.202
patch_0012951.png,98.08,0.857,0.064
patch_0020234.png,100.0,0.741,0.146
patch_0020593.png,99.19,0.822,0.1
patch_0010617.png,50.15,0.89,0.052
patch_0022100.png,84.68,0.877,0.064
patch_0015149.png,90.05,0.825,0.124
patch_0002410.png,61.26,0.832,0.132
patch_0002862.png,54.8,0.871,0.066
patch_0019689.png,100.0,0.857,0.069
patch_0003985.png,68.88,0.867,0.09
patch_0023740.png,90.1,0.87,0.07
patch_0011057.png,83.65,0.864,0.074
patch_0003250.png,77.48,0.837,0.119
patch_0020655.png,57.07,0.867,0.087
patch_0012142.png,80.18,0.861,0.072
patch_0005869.png,56.98,0.867,0.074
patch_0021015.png,63.88,0.889,0.056
patch_0001977.png,45.35,0.854,0.056
patch_0001505.png,38.26,0.855,0.093
patch_0008938.png,100.0,0.702,0.163
patch_0013074.png,51.13,0.891,0.082
patch_0021763.png,38.15,0.898,0.056
patch_0012193.png,36.81,0.902,0.064
patch_0020123.png,99.62,0.827,0.089
patch_0012634.png,95.83,0.843,0.088
patch_0011086.png,47.2,0.84,0.153
patch_0006278.png,87.39,0.806,0.103
patch_0003526.png,37.69,0.877,0.074
patch_0003954.png,77.82,0.841,0.118
patch_0023036.png,88.11,0.817,0.116
patch_0003281.png,35.2,0.9,0.063
patch_0002366.png,51.8,0.879,0.078
patch_0010161.png,87.12,0.84,0.097
patch_0012980.png,34.35,0.861,0.146
patch_0020930.png,98.66,0.708,0.17
patch_0017979.png,42.25,0.89,0.063
patch_0001612.png,42.54,0.87,0.079
patch_0021302.png,79.64,0.872,0.065
patch_0013867.png,71.08,0.844,0.127
patch_0007059.png,68.12,0.883,0.056
patch_0002707.png,23.16,0.893,0.056
patch_0019239.png,71.43,0.853,0.094
patch_0022217.png,100.0,0.784,0.128
patch_0011895.png,85.62,0.867,0.07
patch_0006619.png,81.11,0.772,0.156
patch_0011340.png,94.83,0.827,0.108
patch_0023825.png,80.72,0.853,0.092
patch_0023457.png,45.77,0.882,0.086
patch_0018479.png,99.8,0.767,0.131
patch_0019707.png,45.15,0.888,0.066
patch_0022729.png,54.96,0.885,0.063
patch_0015760.png,75.73,0.88,0.077
patch_0002239.png,34.92,0.889,0.059
patch_0007915.png,87.57,0.826,0.101
patch_0007567.png,17.48,0.899,0.097
patch_0010799.png,99.08,0.833,0.093
patch_0023169.png,78.5,0.835,0.109
patch_0006480.png,36.24,0.9,0.052
patch_0018147.png,92.92,0.852,0.076
patch_0014687.png,66.29,0.888,0.05
patch_0006327.png,60.09,0.875,0.059
patch_0003479.png,56.52,0.866,0.108
patch_0017035.png,100.0,0.721,0.15
patch_0009980.png,42.98,0.901,0.052
patch_0005595.png,45.52,0.83,0.141
patch_0017792.png,53.68,0.892,0.052
patch_0005232.png,95.46,0.751,0.178
patch_0016675.png,41.9,0.897,0.053
patch_0004800.png,94.83,0.835,0.104
patch_0008867.png,67.28,0.855,0.085
patch_0023508.png,96.83,0.864,0.07
patch_0014933.png,58.81,0.888,0.05
patch_0018526.png,80.28,0.833,0.112
patch_0003018.png,89.67,0.83,0.099
patch_0006746.png,47.16,0.883,0.05
patch_0018281.png,47.6,0.896,0.062
patch_0019366.png,100.0,0.726,0.15
patch_0015301.png,61.36,0.864,0.096
patch_0022348.png,85.14,0.876,0.067
patch_0007106.png,87.71,0.854,0.084
patch_0002658.png,62.99,0.873,0.079
patch_0016214.png,69.83,0.887,0.052
patch_0013938.png,81.44,0.878,0.077
patch_0004013.png,89.88,0.859,0.083
patch_0008074.png,100.0,0.86,0.069
patch_0009193.png,57.87,0.891,0.052
patch_0017454.png,99.76,0.849,0.076
patch_0005653.png,100.0,0.843,0.078
patch_0005125.png,56.49,0.881,0.065
patch_0017485.png,73.06,0.846,0.103
patch_0009142.png,89.99,0.845,0.093
patch_0005682.png,97.93,0.807,0.108
patch_0017322.png,93.36,0.829,0.098
patch_0016910.png,53.75,0.896,0.055
patch_0016562.png,90.07,0.809,0.118
patch_0021959.png,71.98,0.871,0.072
patch_0022399.png,99.93,0.797,0.12
patch_0007670.png,71.91,0.862,0.091
patch_0015477.png,45.9,0.897,0.051
patch_0010329.png,100.0,0.855,0.067
patch_0019862.png,97.82,0.874,0.057
patch_0019410.png,82.52,0.846,0.092
patch_0002689.png,51.34,0.889,0.067
patch_0006030.png,43.57,0.9,0.059
patch_0014590.png,55.49,0.869,0.104
patch_0006797.png,99.96,0.838,0.086
patch_0011569.png,54.1,0.883,0.059
patch_0008363.png,88.28,0.82,0.113
patch_0001828.png,71.3,0.82,0.117
patch_0004304.png,85.12,0.865,0.086
patch_0016103.png,99.88,0.824,0.093
patch_0005544.png,52.96,0.889,0.068
patch_0005936.png,69.96,0.872,0.068
patch_0009951.png,74.75,0.846,0.102
patch_0009523.png,100.0,0.757,0.139
patch_0017743.png,91.37,0.861,0.065
patch_0006823.png,75.3,0.862,0.083
patch_0006451.png,43.42,0.897,0.052
patch_0014656.png,97.98,0.781,0.132
patch_0011108.png,73.18,0.881,0.062
patch_0015016.png,47.56,0.9,0.058
patch_0019071.png,86.92,0.839,0.097
patch_0002076.png,82.53,0.868,0.075
patch_0007728.png,67.54,0.873,0.075
patch_0022566.png,90.79,0.792,0.146
patch_0022914.png,75.95,0.871,0.078
patch_0019548.png,99.89,0.775,0.125
patch_0006168.png,51.69,0.88,0.078
patch_0003636.png,96.15,0.804,0.118
patch_0011396.png,35.03,0.868,0.132
patch_0018308.png,69.18,0.803,0.155
patch_0023326.png,49.59,0.894,0.067
patch_0020594.png,96.43,0.797,0.136
patch_0020233.png,100.0,0.659,0.167
patch_0012524.png,57.76,0.881,0.058
patch_0013364.png,62.66,0.868,0.1
patch_0016848.png,84.43,0.869,0.057
patch_0021801.png,65.69,0.88,0.067
patch_0021473.png,59.2,0.883,0.063
patch_0003257.png,67.61,0.873,0.071
patch_0006509.png,53.89,0.874,0.065
patch_0003982.png,67.37,0.867,0.095
patch_0018769.png,59.61,0.891,0.054
patch_0011050.png,99.4,0.776,0.13
patch_0023747.png,98.45,0.823,0.105
patch_0002865.png,37.42,0.875,0.064
patch_0002417.png,40.75,0.887,0.078
patch_0022107.png,77.46,0.851,0.091
patch_0010610.png,74.14,0.877,0.061
patch_0001502.png,38.84,0.885,0.051
patch_0001970.png,57.29,0.825,0.077
patch_0021012.png,37.75,0.902,0.053
patch_0004989.png,61.06,0.862,0.091
patch_0012145.png,64.39,0.885,0.056
patch_0020652.png,91.56,0.828,0.103
patch_0012633.png,83.58,0.866,0.063
patch_0020124.png,38.33,0.894,0.054
patch_0012194.png,45.54,0.897,0.063
patch_0020683.png,60.08,0.886,0.051
patch_0021764.png,94.06,0.824,0.105
patch_0013073.png,64.77,0.879,0.088
patch_0004958.png,35.32,0.891,0.072
patch_0022671.png,100.0,0.854,0.071
patch_0015638.png,99.51,0.814,0.102
patch_0010166.png,42.53,0.891,0.057
patch_0002361.png,50.73,0.886,0.075
patch_0014078.png,98.18,0.801,0.115
patch_0023031.png,99.93,0.745,0.152
patch_0003286.png,34.61,0.901,0.064
patch_0011081.png,86.34,0.867,0.064
patch_0003953.png,71.66,0.843,0.119
patch_0003521.png,54.06,0.892,0.065
patch_0013860.png,81.44,0.867,0.068
patch_0021305.png,85.69,0.837,0.098
patch_0001615.png,33.0,0.889,0.063
patch_0020937.png,98.27,0.806,0.111
patch_0012987.png,68.24,0.883,0.053
patch_0023450.png,99.75,0.617,0.239
patch_0023822.png,58.12,0.878,0.07
patch_0014419.png,84.42,0.88,0.055
patch_0011892.png,81.67,0.863,0.086
patch_0003140.png,31.09,0.844,0.147
patch_0015259.png,44.81,0.9,0.056
patch_0022210.png,99.68,0.79,0.119
patch_0002700.png,68.12,0.884,0.065
patch_0019599.png,63.49,0.881,0.062
patch_0017049.png,93.28,0.859,0.071
patch_0012717.png,85.46,0.836,0.106
patch_0001350.png,12.65,0.886,0.082
patch_0008469.png,39.76,0.872,0.071
patch_0016609.png,100.0,0.803,0.122
patch_0021640.png,85.89,0.864,0.077
patch_0002990.png,17.26,0.881,0.072
patch_0022755.png,51.64,0.893,0.053
patch_0003405.png,92.45,0.859,0.071
patch_0003877.png,75.87,0.865,0.08
patch_0023115.png,56.58,0.892,0.052
patch_0001731.png,55.02,0.856,0.091
patch_0021586.png,99.22,0.797,0.124
patch_0013291.png,69.47,0.874,0.063
patch_0021221.png,100.0,0.657,0.189
patch_0013536.png,92.49,0.833,0.092
patch_0013944.png,43.03,0.882,0.078
patch_0012376.png,91.62,0.845,0.082
patch_0020461.png,99.75,0.846,0.076
patch_0020813.png,45.12,0.892,0.06
patch_0005188.png,48.26,0.896,0.055
patch_0003064.png,91.8,0.855,0.078
patch_0011263.png,60.32,0.871,0.08
patch_0023906.png,39.77,0.887,0.085
patch_0023574.png,61.81,0.862,0.101
patch_0018928.png,60.33,0.867,0.1
patch_0010384.png,99.86,0.822,0.099
patch_0002183.png,46.34,0.856,0.074
patch_0010851.png,83.77,0.836,0.105
patch_0010423.png,72.87,0.872,0.072
patch_0022830.png,79.85,0.861,0.08
patch_0022442.png,63.35,0.891,0.055
patch_0015879.png,63.93,0.872,0.066
patch_0010355.png,99.21,0.773,0.136
patch_0010880.png,70.08,0.879,0.063
patch_0002152.png,71.98,0.82,0.121
patch_0011515.png,68.43,0.866,0.072
patch_0003712.png,97.46,0.791,0.136
patch_0012400.png,85.87,0.758,0.172
patch_0020317.png,79.74,0.866,0.077
patch_0005159.png,47.37,0.901,0.051
patch_0021557.png,74.11,0.853,0.093
patch_0013240.png,97.48,0.858,0.066
patch_0004719.png,60.61,0.868,0.067
patch_0023663.png,50.09,0.89,0.069
patch_0022023.png,59.7,0.882,0.063
patch_0002294.png,45.01,0.884,0.073
patch_0002533.png,62.88,0.845,0.052
patch_0002941.png,60.3,0.886,0.061
patch_0013621.png,81.98,0.631,0.293
patch_0024668.png,53.62,0.881,0.081
patch_0021136.png,84.3,0.861,0.075
patch_0021691.png,58.54,0.89,0.058
patch_0001854.png,33.02,0.9,0.079
patch_0004378.png,35.9,0.884,0.075
patch_0020776.png,95.66,0.835,0.1
patch_0012061.png,100.0,0.678,0.164
patch_0005538.png,72.17,0.864,0.098
patch_0005001.png,97.2,0.796,0.093
patch_0013318.png,66.87,0.878,0.078
patch_0016446.png,81.48,0.841,0.125
patch_0016834.png,79.48,0.869,0.071
patch_0004641.png,65.5,0.852,0.082
patch_0022968.png,89.22,0.846,0.094
patch_0019534.png,59.97,0.878,0.074
patch_0019946.png,53.56,0.874,0.082
patch_0007754.png,54.19,0.885,0.072
patch_0019293.png,47.03,0.9,0.052
patch_0018374.png,64.74,0.833,0.138
patch_0014313.png,98.49,0.712,0.163
patch_0013779.png,98.51,0.709,0.168
patch_0004587.png,85.39,0.827,0.123
patch_0016780.png,71.46,0.847,0.1
patch_0004220.png,57.72,0.875,0.091
patch_0012139.png,53.81,0.891,0.051
patch_0017667.png,67.16,0.873,0.067
patch_0005812.png,69.41,0.855,0.074
patch_0009407.png,62.58,0.881,0.065
patch_0020189.png,49.64,0.83,0.113
patch_0018715.png,88.27,0.821,0.115
patch_0014772.png,69.87,0.83,0.121
patch_0006575.png,100.0,0.875,0.055
patch_0006907.png,53.69,0.897,0.056
patch_0015132.png,99.8,0.709,0.194
patch_0007492.png,47.32,0.888,0.06
patch_0015695.png,62.08,0.87,0.078
patch_0007335.png,28.54,0.898,0.081
patch_0002819.png,51.96,0.895,0.054
patch_0019184.png,94.06,0.843,0.086
patch_0007443.png,89.68,0.828,0.103
patch_0015644.png,81.78,0.842,0.099
patch_0006203.png,41.39,0.896,0.069
patch_0009371.png,68.86,0.847,0.105
patch_0020158.png,58.97,0.857,0.135
patch_0017111.png,61.98,0.811,0.179
patch_0004924.png,72.99,0.815,0.119
patch_0004556.png,37.73,0.884,0.107
patch_0008531.png,73.85,0.869,0.066
patch_0008943.png,100.0,0.821,0.104
patch_0021718.png,96.73,0.79,0.129
patch_0008296.png,100.0,0.876,0.052
patch_0006662.png,54.99,0.891,0.051
patch_0014465.png,52.65,0.893,0.062
patch_0018402.png,47.47,0.9,0.054
patch_0018870.png,92.3,0.799,0.124
patch_0007022.png,98.2,0.76,0.152
patch_0019242.png,70.08,0.879,0.059
patch_0010909.png,42.48,0.898,0.064
patch_0015225.png,90.19,0.868,0.069
patch_0008150.png,74.0,0.861,0.079
patch_0004690.png,64.41,0.838,0.099
patch_0021379.png,73.51,0.865,0.082
patch_0016330.png,97.27,0.859,0.068
patch_0009710.png,100.0,0.851,0.074
patch_0012589.png,95.56,0.86,0.07
patch_0005777.png,65.88,0.84,0.132
patch_0017570.png,47.96,0.894,0.057
patch_0017902.png,82.78,0.753,0.161
patch_0002370.png,52.59,0.893,0.06
patch_0015629.png,92.2,0.793,0.135
patch_0022660.png,100.0,0.828,0.089
patch_0010177.png,72.42,0.878,0.056
patch_0011090.png,78.15,0.877,0.054
patch_0003530.png,67.19,0.861,0.067
patch_0003942.png,74.72,0.874,0.082
patch_0023020.png,97.74,0.823,0.106
patch_0014069.png,87.56,0.862,0.07
patch_0003297.png,41.17,0.886,0.087
patch_0012185.png,49.07,0.899,0.058
patch_0020692.png,59.17,0.894,0.057
patch_0012622.png,94.06,0.825,0.102
patch_0020135.png,60.88,0.881,0.061
patch_0004949.png,85.65,0.712,0.214
patch_0001265.png,14.02,0.898,0.059
patch_0021775.png,90.6,0.876,0.055
patch_0013062.png,61.48,0.896,0.061
patch_0003151.png,27.75,0.885,0.051
patch_0023833.png,81.86,0.88,0.065
patch_0023441.png,73.38,0.79,0.16
patch_0011356.png,43.1,0.896,0.054
patch_0019588.png,43.31,0.893,0.055
patch_0022201.png,93.23,0.865,0.067
patch_0015248.png,56.99,0.883,0.092
patch_0001604.png,36.11,0.873,0.066
patch_0016888.png,52.01,0.889,0.058
patch_0013871.png,94.25,0.57,0.243
patch_0021314.png,72.14,0.872,0.067
patch_0012996.png,51.83,0.894,0.051
patch_0020554.png,60.69,0.888,0.054
patch_0020926.png,93.23,0.782,0.14
patch_0020222.png,99.28,0.814,0.1
patch_0012947.png,97.49,0.828,0.103
patch_0020585.png,100.0,0.655,0.17
patch_0013375.png,29.89,0.882,0.1
patch_0021462.png,59.9,0.868,0.08
patch_0021810.png,42.86,0.902,0.054
patch_0016859.png,76.94,0.846,0.091
patch_0022905.png,52.46,0.893,0.061
patch_0022577.png,88.62,0.841,0.09
patch_0019559.png,99.94,0.805,0.109
patch_0015299.png,51.21,0.877,0.068
patch_0002067.png,55.49,0.857,0.087
patch_0007739.png,64.4,0.884,0.059
patch_0018319.png,100.0,0.759,0.137
patch_0003180.png,65.29,0.863,0.073
patch_0023337.png,50.87,0.895,0.052
patch_0011852.png,47.27,0.885,0.054
patch_0006179.png,84.54,0.82,0.116
patch_0003627.png,98.28,0.7,0.171
patch_0011387.png,58.74,0.892,0.06
patch_0004998.png,87.82,0.846,0.076
patch_0001961.png,54.59,0.883,0.075
patch_0001513.png,47.4,0.875,0.053
patch_0020643.png,79.2,0.846,0.097
patch_0009818.png,56.71,0.894,0.052
patch_0003993.png,61.68,0.882,0.076
patch_0011041.png,100.0,0.699,0.165
patch_0023756.png,89.1,0.871,0.076
patch_0003246.png,52.99,0.875,0.094
patch_0022116.png,47.3,0.885,0.064
patch_0010601.png,64.43,0.861,0.083
patch_0019138.png,99.07,0.672,0.244
patch_0002406.png,54.58,0.841,0.116
patch_0010338.png,91.38,0.812,0.113
patch_0019401.png,99.59,0.81,0.113
patch_0019873.png,98.18,0.824,0.105
patch_0002698.png,42.91,0.896,0.063
patch_0022388.png,78.2,0.832,0.114
patch_0007661.png,100.0,0.842,0.084
patch_0006786.png,100.0,0.853,0.074
patch_0018241.png,92.27,0.777,0.142
patch_0011578.png,60.63,0.886,0.051
patch_0018994.png,100.0,0.793,0.118
patch_0006021.png,69.68,0.829,0.136
patch_0014581.png,98.75,0.847,0.077
patch_0005693.png,60.08,0.874,0.077
patch_0017333.png,52.42,0.891,0.05
patch_0005134.png,54.96,0.888,0.068
patch_0009153.png,47.26,0.879,0.088
patch_0017494.png,81.2,0.865,0.068
patch_0021948.png,100.0,0.746,0.183
patch_0016573.png,25.47,0.901,0.069
patch_0016901.png,73.28,0.88,0.055
patch_0008713.png,100.0,0.847,0.076
patch_0018620.png,51.38,0.831,0.069
patch_0014647.png,96.75,0.86,0.061
patch_0011119.png,84.77,0.863,0.067
patch_0006440.png,59.04,0.872,0.091
patch_0006832.png,99.66,0.716,0.162
patch_0018187.png,49.8,0.896,0.051
patch_0010759.png,100.0,0.848,0.081
patch_0015007.png,78.35,0.777,0.176
patch_0019060.png,97.09,0.797,0.121
patch_0016112.png,69.62,0.834,0.123
patch_0008372.png,95.4,0.838,0.086
patch_0001839.png,51.18,0.856,0.066
patch_0004315.png,81.59,0.83,0.083
patch_0009295.png,99.82,0.87,0.057
patch_0017752.png,75.57,0.878,0.053
patch_0005927.png,90.03,0.859,0.077
patch_0005555.png,45.84,0.873,0.057
patch_0009532.png,95.06,0.827,0.099
patch_0009940.png,97.74,0.796,0.126
patch_0017783.png,81.59,0.857,0.083
patch_0005223.png,49.77,0.894,0.06
patch_0009991.png,58.42,0.886,0.063
patch_0017024.png,100.0,0.711,0.158
patch_0004811.png,95.77,0.845,0.086
patch_0004463.png,100.0,0.831,0.054
patch_0008404.png,87.21,0.876,0.063
patch_0016664.png,75.53,0.873,0.056
patch_0007904.png,98.41,0.811,0.105
patch_0010788.png,57.54,0.887,0.059
patch_0019716.png,100.0,0.718,0.154
patch_0015771.png,60.55,0.889,0.068
patch_0022738.png,70.65,0.869,0.078
patch_0014696.png,93.63,0.581,0.287
patch_0006336.png,25.21,0.882,0.061
patch_0003468.png,62.15,0.888,0.059
patch_0023178.png,51.3,0.89,0.063
patch_0014131.png,70.91,0.881,0.059
patch_0018156.png,63.64,0.862,0.086
patch_0006491.png,50.95,0.834,0.11
patch_0004002.png,75.24,0.877,0.071
patch_0013929.png,56.49,0.879,0.089
patch_0005642.png,94.22,0.878,0.054
patch_0017445.png,100.0,0.817,0.09
patch_0017837.png,88.89,0.818,0.102
patch_0009182.png,68.75,0.883,0.054
patch_0003009.png,53.32,0.874,0.051
patch_0018290.png,97.91,0.819,0.112
patch_0006757.png,69.99,0.88,0.055
patch_0014922.png,81.91,0.87,0.066
patch_0023519.png,100.0,0.671,0.175
patch_0018537.png,63.85,0.861,0.089
patch_0018945.png,70.2,0.883,0.063
patch_0007117.png,37.01,0.898,0.061
patch_0002649.png,45.16,0.85,0.054
patch_0019377.png,99.83,0.712,0.174
patch_0022359.png,52.97,0.879,0.079
patch_0017100.png,44.42,0.895,0.056
patch_0021709.png,47.86,0.888,0.067
patch_0004547.png,75.04,0.86,0.087
patch_0004935.png,94.36,0.676,0.212
patch_0008952.png,97.24,0.836,0.091
patch_0008520.png,100.0,0.844,0.079
patch_0019632.png,96.94,0.842,0.09
patch_0015655.png,88.91,0.85,0.08
patch_0007820.png,25.62,0.892,0.052
patch_0007452.png,99.78,0.816,0.102
patch_0019195.png,100.0,0.757,0.136
patch_0014015.png,100.0,0.833,0.088
patch_0018072.png,86.07,0.877,0.055
patch_0004681.png,48.65,0.864,0.067
patch_0021368.png,40.55,0.898,0.059
patch_0008141.png,63.9,0.883,0.065
patch_0017913.png,99.87,0.827,0.094
patch_0017561.png,59.76,0.885,0.055
patch_0012598.png,100.0,0.789,0.116
patch_0005766.png,61.75,0.861,0.107
patch_0014474.png,60.61,0.88,0.083
patch_0018861.png,59.02,0.854,0.111
patch_0018413.png,46.57,0.901,0.053
patch_0006673.png,72.06,0.882,0.059
patch_0019253.png,87.51,0.853,0.083
patch_0010918.png,57.57,0.876,0.105
patch_0015234.png,66.81,0.868,0.091
patch_0019986.png,56.64,0.879,0.091
patch_0007033.png,88.78,0.828,0.103
patch_0007745.png,62.6,0.893,0.051
patch_0015930.png,81.36,0.864,0.066
patch_0022979.png,99.22,0.844,0.104
patch_0019957.png,69.05,0.875,0.072
patch_0019525.png,96.07,0.833,0.101
patch_0006105.png,38.76,0.895,0.062
patch_0018365.png,69.5,0.878,0.065
patch_0014302.png,94.57,0.871,0.061
patch_0005010.png,54.48,0.822,0.116
patch_0008637.png,36.57,0.881,0.102
patch_0004650.png,89.31,0.803,0.111
patch_0013309.png,95.63,0.775,0.163
patch_0016825.png,91.68,0.813,0.112
patch_0016457.png,54.17,0.892,0.053
patch_0008190.png,47.8,0.892,0.056
patch_0006916.png,58.2,0.868,0.102
patch_0018704.png,99.33,0.803,0.121
patch_0014763.png,57.22,0.894,0.077
patch_0015684.png,92.84,0.806,0.116
patch_0007324.png,40.34,0.9,0.052
patch_0002808.png,67.56,0.881,0.067
patch_0015123.png,95.08,0.828,0.105
patch_0019144.png,57.83,0.767,0.219
patch_0007483.png,68.22,0.875,0.068
patch_0016791.png,100.0,0.735,0.15
patch_0004231.png,33.95,0.87,0.133
patch_0008983.png,94.84,0.824,0.103
patch_0016036.png,76.62,0.853,0.062
patch_0013768.png,100.0,0.669,0.176
