Patch_name,Percentage_of_tissue,Mean,Std
patch_0008283.png,51.03,0.655,0.299
patch_0006677.png,18.26,0.862,0.132
patch_0003129.png,22.69,0.811,0.196
patch_0011489.png,27.09,0.832,0.138
patch_0002769.png,50.79,0.763,0.157
patch_0007037.png,12.61,0.879,0.121
patch_0007790.png,33.03,0.788,0.164
patch_0008145.png,16.21,0.876,0.115
patch_0004122.png,11.26,0.881,0.101
patch_0005762.png,21.03,0.854,0.143
patch_0007572.png,26.7,0.764,0.281
patch_0007900.png,29.43,0.821,0.145
patch_0006495.png,10.04,0.893,0.126
patch_0006332.png,48.03,0.746,0.183
patch_0005580.png,42.17,0.761,0.159
patch_0009995.png,10.98,0.875,0.097
patch_0005227.png,17.87,0.846,0.105
patch_0000579.png,23.81,0.831,0.122
patch_0008400.png,15.86,0.858,0.136
patch_0008872.png,15.98,0.865,0.138
patch_0001339.png,39.83,0.811,0.13
patch_0006753.png,14.16,0.876,0.1
patch_0010838.png,11.43,0.886,0.101
patch_0007113.png,35.18,0.796,0.2
patch_0008061.png,31.79,0.8,0.166
patch_0004006.png,17.49,0.875,0.139
patch_0001758.png,50.88,0.754,0.185
patch_0009186.png,14.92,0.871,0.125
patch_0000118.png,24.53,0.857,0.143
patch_0009621.png,16.06,0.868,0.169
patch_0009157.png,18.91,0.824,0.149
patch_0012469.png,12.58,0.884,0.129
patch_0005697.png,33.07,0.81,0.156
patch_0004770.png,18.26,0.859,0.135
patch_0001789.png,24.59,0.846,0.162
patch_0013229.png,12.66,0.881,0.126
patch_0007665.png,13.4,0.883,0.127
patch_0006025.png,41.19,0.772,0.152
patch_0006782.png,12.82,0.877,0.119
patch_0004311.png,33.5,0.798,0.151
patch_0008376.png,50.66,0.756,0.184
patch_0009944.png,15.37,0.889,0.111
patch_0005923.png,19.62,0.855,0.129
patch_0005551.png,46.61,0.736,0.214
patch_0009291.png,22.0,0.848,0.149
patch_0012008.png,20.29,0.858,0.157
patch_0006836.png,10.94,0.892,0.106
patch_0002928.png,33.29,0.779,0.194
patch_0007204.png,17.96,0.876,0.112
patch_0002063.png,10.3,0.883,0.158
patch_0010264.png,15.63,0.862,0.144
patch_0011383.png,19.04,0.861,0.135
patch_0003623.png,31.93,0.802,0.131
patch_0011856.png,13.27,0.877,0.113
patch_0012296.png,21.21,0.836,0.144
patch_0005068.png,13.92,0.89,0.118
patch_0000736.png,19.73,0.855,0.129
patch_0012531.png,13.55,0.883,0.1
patch_0012943.png,19.4,0.856,0.126
patch_0000091.png,27.81,0.842,0.109
patch_0001176.png,60.17,0.737,0.164
patch_0004628.png,23.26,0.847,0.132
patch_0003242.png,10.75,0.897,0.133
patch_0011045.png,31.91,0.789,0.197
patch_0003997.png,12.15,0.876,0.106
patch_0002402.png,14.12,0.868,0.139
patch_0007889.png,17.44,0.844,0.133
patch_0010605.png,23.09,0.826,0.209
patch_0004249.png,12.3,0.885,0.1
patch_0001965.png,27.54,0.838,0.143
patch_0008589.png,23.1,0.839,0.168
patch_0000357.png,10.27,0.891,0.082
patch_0005409.png,12.76,0.887,0.087
patch_0012150.png,46.05,0.732,0.19
patch_0000882.png,45.39,0.781,0.18
patch_0012626.png,23.84,0.839,0.15
patch_0000853.png,31.35,0.823,0.143
patch_0000421.png,16.0,0.877,0.118
patch_0012181.png,67.64,0.649,0.214
patch_0009318.png,25.34,0.803,0.169
patch_0013066.png,23.52,0.843,0.151
patch_0004298.png,16.22,0.852,0.13
patch_0008558.png,18.25,0.853,0.123
patch_0010173.png,11.72,0.901,0.097
patch_0007858.png,13.64,0.855,0.137
patch_0002374.png,14.94,0.888,0.089
patch_0003293.png,22.82,0.829,0.149
patch_0011733.png,23.25,0.799,0.175
patch_0003946.png,18.77,0.867,0.099
patch_0011094.png,11.18,0.886,0.11
patch_0008139.png,20.09,0.848,0.154
patch_0001600.png,11.47,0.896,0.081
patch_0012247.png,16.21,0.851,0.129
patch_0000040.png,13.38,0.895,0.087
patch_0009779.png,18.16,0.844,0.129
patch_0012992.png,16.5,0.844,0.141
patch_0003155.png,14.28,0.879,0.114
patch_0010960.png,13.68,0.89,0.109
patch_0010512.png,10.44,0.902,0.099
patch_0002715.png,23.91,0.842,0.127
patch_0006340.png,11.17,0.887,0.081
patch_0011619.png,15.13,0.852,0.12
patch_0006895.png,16.59,0.857,0.154
patch_0007972.png,14.4,0.867,0.096
patch_0010059.png,10.82,0.886,0.086
patch_0004867.png,64.78,0.615,0.253
patch_0004415.png,16.77,0.855,0.134
patch_0008472.png,13.52,0.871,0.115
patch_0008800.png,15.52,0.861,0.152
patch_0009232.png,18.84,0.886,0.11
patch_0005255.png,14.25,0.865,0.12
patch_0000979.png,11.54,0.893,0.092
patch_0009595.png,18.96,0.842,0.127
patch_0005980.png,55.26,0.714,0.179
patch_0007161.png,22.5,0.851,0.149
patch_0002198.png,11.9,0.891,0.126
patch_0006721.png,20.3,0.837,0.127
patch_0011278.png,21.37,0.809,0.184
patch_0006086.png,40.64,0.758,0.192
patch_0009653.png,13.58,0.895,0.099
patch_0005634.png,42.49,0.758,0.182
patch_0004074.png,32.54,0.795,0.185
patch_0008013.png,19.67,0.876,0.124
patch_0008765.png,15.89,0.874,0.133
patch_0004702.png,47.56,0.735,0.192
patch_0012869.png,19.5,0.84,0.145
patch_0009682.png,14.51,0.883,0.116
patch_0005142.png,12.46,0.878,0.147
patch_0003709.png,21.3,0.849,0.133
patch_0006057.png,13.1,0.887,0.093
patch_0005284.png,13.75,0.892,0.079
patch_0005951.png,18.86,0.849,0.144
patch_0005523.png,21.59,0.845,0.148
patch_0009544.png,22.21,0.833,0.181
patch_0009936.png,44.81,0.769,0.181
patch_0004363.png,15.97,0.873,0.141
patch_0010088.png,39.27,0.714,0.285
patch_0002528.png,10.1,0.901,0.093
patch_0006391.png,22.81,0.834,0.147
patch_0006436.png,21.13,0.838,0.145
patch_0006844.png,21.67,0.843,0.117
patch_0003368.png,12.77,0.887,0.108
patch_0003651.png,67.03,0.685,0.19
patch_0010216.png,18.83,0.837,0.149
patch_0013303.png,17.95,0.878,0.148
patch_0012543.png,15.24,0.887,0.094
patch_0012931.png,22.74,0.843,0.174
patch_0010677.png,14.7,0.869,0.143
patch_0007489.png,20.52,0.845,0.115
patch_0002470.png,11.19,0.892,0.107
patch_0002802.png,12.45,0.892,0.095
patch_0011037.png,17.02,0.828,0.108
patch_0003230.png,15.2,0.882,0.105
patch_0011790.png,20.38,0.864,0.138
patch_0000482.png,15.99,0.893,0.086
patch_0012122.png,17.33,0.864,0.126
patch_0005809.png,55.91,0.658,0.246
patch_0012685.png,27.03,0.838,0.133
patch_0008989.png,13.73,0.87,0.121
patch_0001917.png,17.85,0.873,0.101
patch_0001565.png,36.36,0.783,0.199
patch_0013014.png,12.07,0.886,0.093
patch_0000821.png,11.79,0.889,0.095
patch_0000453.png,17.27,0.867,0.118
patch_0012654.png,99.33,0.256,0.176
patch_0003546.png,36.2,0.806,0.161
patch_0003934.png,19.87,0.859,0.151
patch_0006218.png,66.08,0.572,0.286
patch_0007458.png,12.12,0.885,0.096
patch_0002306.png,46.74,0.773,0.16
patch_0000032.png,16.27,0.887,0.09
patch_0012235.png,12.97,0.881,0.14
patch_0000795.png,28.41,0.834,0.176
patch_0001672.png,19.57,0.874,0.103
patch_0002767.png,23.83,0.843,0.175
patch_0007039.png,13.75,0.869,0.141
patch_0010912.png,17.72,0.855,0.115
patch_0003127.png,12.46,0.886,0.128
patch_0011320.png,33.46,0.79,0.198
patch_0003680.png,22.59,0.848,0.139
patch_0001490.png,24.82,0.853,0.113
patch_0013130.png,41.97,0.726,0.244
patch_0000577.png,21.3,0.866,0.108
patch_0000905.png,33.95,0.746,0.283
patch_0003810.png,16.92,0.869,0.13
patch_0003462.png,17.89,0.861,0.146
patch_0002585.png,18.63,0.871,0.122
patch_0010025.png,11.69,0.883,0.137
patch_0002222.png,15.95,0.857,0.143
patch_0010782.png,18.78,0.844,0.18
patch_0012311.png,29.63,0.823,0.183
patch_0009188.png,17.09,0.848,0.151
patch_0000116.png,18.85,0.856,0.116
patch_0005648.png,30.69,0.791,0.2
patch_0004008.png,13.95,0.887,0.089
patch_0001756.png,19.1,0.869,0.134
patch_0010444.png,16.28,0.842,0.142
patch_0010836.png,10.63,0.89,0.095
patch_0002643.png,14.02,0.884,0.102
patch_0003775.png,23.52,0.845,0.156
patch_0011572.png,13.38,0.878,0.115
patch_0011900.png,13.38,0.864,0.12
patch_0010495.png,22.17,0.835,0.174
patch_0002135.png,15.6,0.879,0.144
patch_0002692.png,58.14,0.708,0.197
patch_0008719.png,32.69,0.768,0.213
patch_0001020.png,13.91,0.868,0.112
patch_0013227.png,65.41,0.686,0.198
patch_0001787.png,13.82,0.879,0.137
patch_0000660.png,15.05,0.878,0.102
patch_0009159.png,10.55,0.901,0.091
patch_0005699.png,13.33,0.881,0.096
patch_0012815.png,11.55,0.882,0.116
patch_0012467.png,11.01,0.897,0.108
patch_0002926.png,67.76,0.616,0.249
patch_0002554.png,14.95,0.883,0.103
patch_0010753.png,13.77,0.884,0.113
patch_0006838.png,23.59,0.836,0.143
patch_0003314.png,14.75,0.876,0.11
patch_0011113.png,13.22,0.854,0.116
patch_0012006.png,20.83,0.854,0.137
patch_0008378.png,13.35,0.883,0.111
patch_0001441.png,13.95,0.888,0.116
patch_0001833.png,12.91,0.891,0.121
patch_0008641.png,18.01,0.863,0.112
patch_0001178.png,14.71,0.886,0.101
patch_0009001.png,20.16,0.85,0.182
patch_0006173.png,17.24,0.864,0.166
patch_0011858.png,14.45,0.882,0.111
patch_0007733.png,51.71,0.724,0.234
patch_0007094.png,10.96,0.885,0.09
patch_0000359.png,62.86,0.684,0.214
patch_0005407.png,13.12,0.881,0.097
patch_0005875.png,14.51,0.841,0.145
patch_0009460.png,43.86,0.769,0.204
patch_0008220.png,11.8,0.886,0.112
patch_0004247.png,14.57,0.88,0.104
patch_0001519.png,29.25,0.793,0.252
patch_0008587.png,50.99,0.713,0.208
patch_0004992.png,39.05,0.774,0.177
patch_0007352.png,37.05,0.799,0.166
patch_0007887.png,27.43,0.82,0.122
patch_0006960.png,26.86,0.841,0.112
patch_0003948.png,15.9,0.868,0.169
patch_0006264.png,36.89,0.788,0.182
patch_0007383.png,10.17,0.899,0.09
patch_0007856.png,22.97,0.834,0.2
patch_0007424.png,10.06,0.888,0.082
patch_0004296.png,19.96,0.848,0.139
patch_0013068.png,33.14,0.805,0.15
patch_0004531.png,14.01,0.858,0.121
patch_0004943.png,24.15,0.826,0.172
patch_0008556.png,47.69,0.706,0.236
patch_0012628.png,18.87,0.865,0.154
patch_0000388.png,15.29,0.888,0.112
patch_0009316.png,22.93,0.859,0.113
patch_0005371.png,26.5,0.833,0.161
patch_0007045.png,11.31,0.878,0.107
patch_0011889.png,10.48,0.899,0.083
patch_0006605.png,11.12,0.878,0.11
patch_0012249.png,26.1,0.834,0.159
patch_0009777.png,17.65,0.861,0.114
patch_0008690.png,15.43,0.874,0.137
patch_0004150.png,10.41,0.886,0.095
patch_0008137.png,10.38,0.898,0.103
patch_0009249.png,61.04,0.62,0.269
patch_0000902.png,13.31,0.889,0.127
patch_0000570.png,30.82,0.829,0.146
patch_0012777.png,10.11,0.894,0.102
patch_0005589.png,28.37,0.816,0.14
patch_0001330.png,13.29,0.884,0.109
patch_0008409.png,26.48,0.802,0.179
patch_0001497.png,21.47,0.861,0.139
patch_0013137.png,67.2,0.655,0.199
patch_0007909.png,13.11,0.879,0.094
patch_0002225.png,37.84,0.789,0.167
patch_0010785.png,11.15,0.89,0.107
patch_0002582.png,13.03,0.887,0.109
patch_0010022.png,55.87,0.694,0.216
patch_0003465.png,22.99,0.83,0.151
patch_0003817.png,23.85,0.851,0.143
patch_0001751.png,78.14,0.643,0.193
patch_0008068.png,23.95,0.818,0.161
patch_0009628.png,14.69,0.838,0.153
patch_0000111.png,41.19,0.812,0.139
patch_0003004.png,22.63,0.835,0.156
patch_0011203.png,17.42,0.867,0.111
patch_0002644.png,10.91,0.897,0.1
patch_0010831.png,18.82,0.847,0.157
patch_0010443.png,23.91,0.821,0.137
patch_0010335.png,18.06,0.844,0.162
patch_0002695.png,22.42,0.829,0.166
patch_0002132.png,24.16,0.844,0.129
patch_0011575.png,10.78,0.874,0.104
patch_0003772.png,49.8,0.74,0.209
patch_0012460.png,12.32,0.899,0.092
patch_0005139.png,16.53,0.871,0.136
patch_0000667.png,11.91,0.89,0.108
patch_0013220.png,21.98,0.845,0.171
patch_0001780.png,16.11,0.875,0.142
patch_0001027.png,12.17,0.895,0.112
patch_0011114.png,13.62,0.857,0.117
patch_0010754.png,27.76,0.821,0.18
patch_0002553.png,25.58,0.848,0.163
patch_0002921.png,55.58,0.715,0.221
patch_0004318.png,83.95,0.523,0.229
patch_0001446.png,12.07,0.892,0.096
patch_0012001.png,17.61,0.838,0.121
patch_0009298.png,20.29,0.874,0.132
patch_0000206.png,10.99,0.886,0.087
patch_0000098.png,16.96,0.888,0.096
patch_0005061.png,40.74,0.766,0.135
patch_0009006.png,12.66,0.85,0.139
patch_0004186.png,14.77,0.889,0.117
patch_0008646.png,24.21,0.816,0.171
patch_0004621.png,15.66,0.868,0.105
patch_0007093.png,20.08,0.863,0.124
patch_0007734.png,22.08,0.806,0.18
patch_0008580.png,10.44,0.9,0.111
patch_0004995.png,38.24,0.806,0.178
patch_0004240.png,13.48,0.875,0.108
patch_0012159.png,15.84,0.874,0.144
patch_0005872.png,30.29,0.819,0.153
patch_0005400.png,31.09,0.795,0.172
patch_0009467.png,34.74,0.815,0.162
patch_0009815.png,12.09,0.897,0.102
patch_0006515.png,13.62,0.879,0.138
patch_0007880.png,27.26,0.806,0.182
patch_0002879.png,18.45,0.874,0.107
patch_0007355.png,11.02,0.899,0.073
patch_0007423.png,20.86,0.849,0.144
patch_0007851.png,10.6,0.89,0.132
patch_0007384.png,18.85,0.86,0.119
patch_0006263.png,50.7,0.734,0.199
patch_0009311.png,27.42,0.83,0.177
patch_0012188.png,12.84,0.895,0.104
patch_0005376.png,40.7,0.777,0.176
patch_0000428.png,15.97,0.865,0.16
patch_0001268.png,22.92,0.852,0.132
patch_0004944.png,12.92,0.876,0.154
patch_0004536.png,10.23,0.871,0.144
patch_0008551.png,21.35,0.845,0.14
patch_0008923.png,52.85,0.71,0.233
patch_0004291.png,12.02,0.886,0.114
patch_0006602.png,26.41,0.845,0.145
patch_0007042.png,14.04,0.885,0.109
patch_0001609.png,27.67,0.836,0.154
patch_0008130.png,12.1,0.886,0.122
patch_0008697.png,27.37,0.81,0.125
patch_0009770.png,11.34,0.867,0.106
patch_0000049.png,11.71,0.891,0.092
patch_0005717.png,67.77,0.547,0.302
patch_0007975.png,15.27,0.868,0.122
patch_0007507.png,20.23,0.858,0.148
patch_0006892.png,20.18,0.86,0.138
patch_0003419.png,18.32,0.873,0.125
patch_0005987.png,12.14,0.881,0.097
patch_0005252.png,39.85,0.76,0.209
patch_0001899.png,13.39,0.868,0.101
patch_0004412.png,20.73,0.855,0.15
patch_0004860.png,15.78,0.885,0.126
patch_0008807.png,12.96,0.874,0.102
patch_0008475.png,19.8,0.862,0.148
patch_0006081.png,23.03,0.832,0.123
patch_0006726.png,55.52,0.71,0.206
patch_0003078.png,13.66,0.888,0.112
patch_0002638.png,27.71,0.823,0.156
patch_0007166.png,64.43,0.716,0.158
patch_0010398.png,18.29,0.872,0.128
patch_0004073.png,15.53,0.864,0.125
patch_0008014.png,13.91,0.888,0.113
patch_0005194.png,22.04,0.863,0.128
patch_0009654.png,13.05,0.899,0.093
patch_0005633.png,12.68,0.876,0.113
patch_0005145.png,11.33,0.896,0.082
patch_0009122.png,40.46,0.756,0.213
patch_0009685.png,26.01,0.813,0.155
patch_0008762.png,16.01,0.882,0.108
patch_0004705.png,16.41,0.88,0.106
patch_0007610.png,32.67,0.796,0.145
patch_0006050.png,18.07,0.862,0.128
patch_0011509.png,37.66,0.791,0.209
patch_0008303.png,59.72,0.666,0.224
patch_0004364.png,37.84,0.788,0.202
patch_0005524.png,13.43,0.864,0.161
patch_0005956.png,12.03,0.866,0.109
patch_0009931.png,11.93,0.831,0.133
patch_0009543.png,11.33,0.889,0.132
patch_0005283.png,27.23,0.815,0.15
patch_0006843.png,21.3,0.833,0.139
patch_0006431.png,16.24,0.86,0.12
patch_0010728.png,14.76,0.839,0.153
patch_0002288.png,11.78,0.898,0.106
patch_0007748.png,69.15,0.584,0.271
patch_0010211.png,12.23,0.872,0.133
patch_0003656.png,46.97,0.735,0.221
patch_0006108.png,27.95,0.832,0.149
patch_0011451.png,51.85,0.658,0.25
patch_0011823.png,14.21,0.854,0.118
patch_0000743.png,12.23,0.9,0.084
patch_0012936.png,20.01,0.853,0.113
patch_0012544.png,15.08,0.869,0.13
patch_0001103.png,10.34,0.891,0.102
patch_0013304.png,32.27,0.723,0.328
patch_0003237.png,12.86,0.873,0.121
patch_0011797.png,50.88,0.718,0.189
patch_0011030.png,14.47,0.887,0.096
patch_0002805.png,10.49,0.897,0.095
patch_0002477.png,22.45,0.831,0.196
patch_0007329.png,36.48,0.775,0.172
patch_0010670.png,30.43,0.767,0.267
patch_0001562.png,19.24,0.884,0.107
patch_0001910.png,14.78,0.884,0.11
patch_0012682.png,14.28,0.89,0.103
patch_0000485.png,15.45,0.885,0.11
patch_0012125.png,13.23,0.859,0.189
patch_0012653.png,29.42,0.781,0.25
patch_0000454.png,10.3,0.901,0.091
patch_0000826.png,12.7,0.901,0.083
patch_0013013.png,25.42,0.836,0.159
patch_0001214.png,12.91,0.889,0.109
patch_0004938.png,34.78,0.81,0.156
patch_0010106.png,10.38,0.9,0.115
patch_0002301.png,28.96,0.79,0.242
patch_0003933.png,53.62,0.725,0.215
patch_0003541.png,25.75,0.846,0.164
patch_0001675.png,28.28,0.843,0.144
patch_0012232.png,31.61,0.81,0.172
patch_0000792.png,17.24,0.871,0.114
patch_0012595.png,24.25,0.843,0.125
patch_0000035.png,16.56,0.888,0.099
patch_0003687.png,33.98,0.798,0.172
patch_0003120.png,15.21,0.889,0.1
patch_0007799.png,11.4,0.88,0.091
patch_0010915.png,20.57,0.824,0.145
patch_0002760.png,21.46,0.859,0.105
patch_0011686.png,13.62,0.872,0.107
patch_0003326.png,19.03,0.856,0.164
patch_0006478.png,14.76,0.856,0.12
patch_0011121.png,11.54,0.871,0.126
patch_0007238.png,20.21,0.83,0.164
patch_0002914.png,33.52,0.811,0.15
patch_0001801.png,15.91,0.882,0.107
patch_0001473.png,11.0,0.889,0.11
patch_0012793.png,31.77,0.778,0.209
patch_0009978.png,17.74,0.878,0.109
patch_0000233.png,46.48,0.789,0.148
patch_0012034.png,14.76,0.868,0.146
patch_0000594.png,24.34,0.843,0.152
patch_0007659.png,39.29,0.794,0.179
patch_0010300.png,13.29,0.863,0.145
patch_0006019.png,13.67,0.881,0.148
patch_0003747.png,14.91,0.871,0.144
patch_0011932.png,23.52,0.832,0.152
patch_0011540.png,23.04,0.827,0.144
patch_0000652.png,19.32,0.859,0.104
patch_0012455.png,15.5,0.867,0.142
patch_0012827.png,39.9,0.77,0.194
patch_0001012.png,29.95,0.845,0.103
patch_0013215.png,10.16,0.892,0.113
patch_0001764.png,22.42,0.869,0.12
patch_0000683.png,46.69,0.759,0.19
patch_0012323.png,30.6,0.818,0.157
patch_0000124.png,13.73,0.883,0.115
patch_0012484.png,65.97,0.631,0.244
patch_0003796.png,44.15,0.746,0.173
patch_0011236.png,14.46,0.866,0.136
patch_0003031.png,15.83,0.864,0.122
patch_0011591.png,29.79,0.779,0.221
patch_0010476.png,12.09,0.879,0.12
patch_0007688.png,22.71,0.833,0.186
patch_0002671.png,83.15,0.614,0.192
patch_0012742.png,19.91,0.846,0.166
patch_0000937.png,42.92,0.765,0.136
patch_0000545.png,26.7,0.838,0.137
patch_0013102.png,44.64,0.745,0.196
patch_0004829.png,10.74,0.89,0.104
patch_0001305.png,15.15,0.873,0.127
patch_0010017.png,12.41,0.882,0.105
patch_0002210.png,38.7,0.804,0.162
patch_0003450.png,18.63,0.87,0.121
patch_0003822.png,75.66,0.54,0.267
patch_0006190.png,10.28,0.888,0.121
patch_0003169.png,11.38,0.9,0.102
patch_0006637.png,13.64,0.882,0.103
patch_0010289.png,23.12,0.834,0.146
patch_0007077.png,51.62,0.705,0.223
patch_0002729.png,27.34,0.819,0.15
patch_0008105.png,34.28,0.809,0.188
patch_0004162.png,27.58,0.809,0.202
patch_0005085.png,28.14,0.827,0.176
patch_0005722.png,10.95,0.875,0.188
patch_0009745.png,24.93,0.848,0.131
patch_0002348.png,25.59,0.831,0.151
patch_0007416.png,60.13,0.696,0.203
patch_0007864.png,25.97,0.851,0.114
patch_0006983.png,13.44,0.887,0.124
patch_0006256.png,17.44,0.858,0.111
patch_0003508.png,11.52,0.887,0.099
patch_0005896.png,38.29,0.776,0.176
patch_0009483.png,15.99,0.872,0.133
patch_0005343.png,12.33,0.888,0.089
patch_0009324.png,30.25,0.824,0.133
patch_0008564.png,11.94,0.876,0.104
patch_0008916.png,14.5,0.863,0.133
patch_0004971.png,22.32,0.846,0.152
patch_0004503.png,16.64,0.855,0.111
patch_0001959.png,13.41,0.892,0.095
patch_0004275.png,33.77,0.805,0.193
patch_0009452.png,13.96,0.879,0.113
patch_0009820.png,10.17,0.893,0.134
patch_0005847.png,11.52,0.89,0.122
patch_0005435.png,33.8,0.805,0.178
patch_0005392.png,11.13,0.895,0.092
patch_0006520.png,75.55,0.539,0.256
patch_0006952.png,14.43,0.843,0.214
patch_0011079.png,12.5,0.875,0.123
patch_0006287.png,16.45,0.86,0.128
patch_0010639.png,18.26,0.85,0.173
patch_0009033.png,10.14,0.888,0.099
patch_0005054.png,31.74,0.781,0.195
patch_0009794.png,12.98,0.882,0.095
patch_0004614.png,10.04,0.895,0.133
patch_0008673.png,39.32,0.793,0.179
patch_0007701.png,11.07,0.876,0.096
patch_0010258.png,23.88,0.848,0.145
patch_0006141.png,20.91,0.84,0.155
patch_0004884.png,15.34,0.878,0.127
patch_0008491.png,74.24,0.614,0.232
patch_0008336.png,39.48,0.763,0.198
patch_0012048.png,15.9,0.887,0.13
patch_0009904.png,12.88,0.873,0.122
patch_0009576.png,34.17,0.789,0.191
patch_0005963.png,64.2,0.621,0.248
patch_0006876.png,16.52,0.855,0.122
patch_0006404.png,29.15,0.812,0.165
patch_0007991.png,18.06,0.847,0.125
patch_0007244.png,11.55,0.892,0.101
patch_0002968.png,19.38,0.842,0.165
patch_0012429.png,20.55,0.827,0.138
patch_0000189.png,21.29,0.864,0.134
patch_0009117.png,24.52,0.837,0.141
patch_0005170.png,12.01,0.881,0.116
patch_0004097.png,13.33,0.884,0.108
patch_0013269.png,78.3,0.618,0.211
patch_0004730.png,23.4,0.814,0.181
patch_0008757.png,27.43,0.838,0.129
patch_0007182.png,15.73,0.864,0.11
patch_0006065.png,17.34,0.87,0.108
patch_0006713.png,12.04,0.89,0.109
patch_0010878.png,31.93,0.776,0.221
patch_0008021.png,39.97,0.773,0.193
patch_0001718.png,22.57,0.838,0.19
patch_0004046.png,10.34,0.891,0.109
patch_0008786.png,24.99,0.822,0.121
patch_0000158.png,11.86,0.882,0.091
patch_0007940.png,71.87,0.67,0.202
patch_0007295.png,30.12,0.799,0.151
patch_0006372.png,16.98,0.857,0.142
patch_0000539.png,53.65,0.73,0.186
patch_0005267.png,40.06,0.724,0.267
patch_0012099.png,62.98,0.693,0.215
patch_0009200.png,16.76,0.878,0.102
patch_0008832.png,25.29,0.849,0.137
patch_0008440.png,24.31,0.825,0.184
patch_0004427.png,18.62,0.854,0.142
patch_0004855.png,12.45,0.887,0.085
patch_0001379.png,21.6,0.87,0.111
patch_0004380.png,27.92,0.806,0.209
patch_0001640.png,11.04,0.901,0.1
patch_0000000.png,22.74,0.861,0.129
patch_0009739.png,20.61,0.836,0.152
patch_0012207.png,11.31,0.885,0.119
patch_0003115.png,14.9,0.88,0.108
patch_0011312.png,18.84,0.844,0.135
patch_0002755.png,38.15,0.734,0.281
patch_0010552.png,30.12,0.748,0.304
patch_0010920.png,10.32,0.892,0.091
patch_0000461.png,15.57,0.869,0.133
patch_0000813.png,14.95,0.86,0.164
patch_0009358.png,42.94,0.658,0.333
patch_0005498.png,14.25,0.869,0.146
patch_0012666.png,78.63,0.471,0.296
patch_0008518.png,13.17,0.863,0.132
patch_0001221.png,31.86,0.816,0.177
patch_0013026.png,14.49,0.866,0.133
patch_0001586.png,10.91,0.89,0.087
patch_0010694.png,77.52,0.664,0.164
patch_0002334.png,22.66,0.839,0.194
patch_0007818.png,24.27,0.841,0.175
patch_0010133.png,36.36,0.785,0.183
patch_0002493.png,12.81,0.893,0.105
patch_0003906.png,14.45,0.878,0.13
patch_0003574.png,11.96,0.895,0.116
patch_0011773.png,23.18,0.817,0.226
patch_0011005.png,12.07,0.883,0.165
patch_0003202.png,17.84,0.851,0.194
