Patch_name,Percentage_of_tissue,Mean,Std
patch_0014237.png,15.34,0.864,0.11
patch_0011569.png,10.35,0.864,0.144
patch_0026952.png,13.97,0.855,0.159
patch_0034080.png,100.0,0.451,0.185
patch_0035167.png,69.29,0.626,0.201
patch_0007670.png,11.36,0.776,0.139
patch_0030639.png,75.7,0.644,0.178
patch_0039100.png,30.77,0.659,0.081
patch_0022399.png,89.1,0.518,0.177
patch_0027360.png,96.73,0.452,0.135
patch_0010329.png,39.36,0.561,0.138
patch_0015477.png,64.85,0.685,0.174
patch_0015805.png,20.37,0.829,0.145
patch_0036072.png,54.25,0.634,0.199
patch_0008702.png,64.51,0.646,0.215
patch_0045777.png,77.47,0.636,0.236
patch_0028212.png,83.53,0.652,0.142
patch_0040029.png,78.09,0.557,0.278
patch_0024275.png,12.9,0.88,0.1
patch_0049710.png,26.92,0.834,0.156
patch_0052589.png,14.88,0.8,0.143
patch_0009142.png,21.96,0.792,0.11
patch_0017485.png,98.46,0.282,0.19
patch_0025392.png,98.77,0.511,0.161
patch_0037632.png,10.54,0.818,0.139
patch_0044690.png,45.87,0.764,0.145
patch_0017322.png,12.14,0.873,0.127
patch_0025847.png,100.0,0.487,0.106
patch_0025435.png,63.61,0.467,0.316
patch_0029820.png,100.0,0.374,0.178
patch_0044137.png,100.0,0.282,0.17
patch_0037195.png,12.14,0.886,0.128
patch_0029324.png,11.78,0.86,0.126
patch_0044641.png,66.79,0.619,0.201
patch_0017826.png,41.62,0.723,0.255
patch_0048626.png,41.27,0.753,0.132
patch_0029483.png,26.23,0.842,0.121
patch_0009634.png,39.18,0.602,0.27
patch_0025896.png,43.8,0.717,0.12
patch_0048181.png,31.2,0.806,0.14
patch_0024971.png,43.41,0.755,0.226
patch_0024503.png,14.72,0.848,0.078
patch_0049066.png,24.79,0.774,0.182
patch_0016214.png,16.36,0.876,0.155
patch_0045001.png,22.24,0.855,0.145
patch_0028564.png,10.15,0.897,0.104
patch_0028916.png,100.0,0.178,0.106
patch_0008074.png,64.88,0.636,0.241
patch_0036704.png,54.19,0.73,0.197
patch_0004013.png,98.7,0.532,0.224
patch_0019366.png,32.71,0.739,0.276
patch_0039676.png,19.66,0.86,0.113
patch_0035611.png,92.18,0.638,0.141
patch_0007106.png,26.6,0.66,0.221
patch_0018954.png,14.33,0.829,0.147
patch_0018526.png,41.98,0.703,0.278
patch_0047754.png,17.48,0.885,0.12
patch_0014541.png,56.87,0.737,0.135
patch_0014933.png,13.65,0.827,0.126
patch_0038791.png,10.85,0.839,0.129
patch_0026256.png,24.16,0.851,0.143
patch_0018281.png,14.42,0.884,0.083
patch_0006746.png,57.21,0.609,0.273
patch_0026983.png,19.54,0.843,0.108
patch_0038036.png,26.53,0.825,0.153
patch_0049875.png,10.3,0.897,0.11
patch_0028105.png,23.12,0.835,0.156
patch_0008867.png,13.05,0.833,0.125
patch_0008415.png,18.65,0.626,0.133
patch_0033849.png,100.0,0.476,0.072
patch_0004472.png,32.23,0.69,0.141
patch_0036365.png,80.67,0.48,0.231
patch_0044220.png,27.08,0.854,0.137
patch_0037282.png,100.0,0.487,0.119
patch_0025722.png,50.78,0.523,0.318
patch_0048247.png,15.76,0.854,0.072
patch_0017035.png,27.49,0.827,0.159
patch_0037525.png,34.81,0.785,0.202
patch_0037957.png,79.85,0.657,0.132
patch_0044587.png,12.14,0.895,0.119
patch_0005232.png,17.24,0.809,0.123
patch_0048992.png,24.18,0.796,0.092
patch_0053779.png,15.28,0.826,0.09
patch_0018147.png,23.05,0.842,0.161
patch_0026637.png,49.97,0.762,0.073
patch_0023169.png,63.5,0.571,0.178
patch_0014120.png,43.01,0.801,0.154
patch_0003479.png,74.14,0.503,0.196
patch_0034842.png,12.84,0.871,0.134
patch_0034430.png,91.19,0.662,0.139
patch_0038457.png,97.56,0.537,0.119
patch_0038825.png,100.0,0.154,0.133
patch_0026190.png,22.74,0.736,0.169
patch_0014687.png,23.88,0.81,0.138
patch_0015760.png,31.25,0.732,0.315
patch_0022729.png,62.32,0.658,0.239
patch_0027077.png,35.99,0.608,0.167
patch_0030289.png,65.43,0.642,0.23
patch_0046907.png,14.14,0.84,0.15
patch_0007567.png,31.03,0.804,0.16
patch_0035270.png,78.86,0.646,0.191
patch_0002239.png,27.82,0.77,0.231
patch_0003147.png,61.9,0.583,0.195
patch_0050352.png,19.97,0.866,0.137
patch_0038169.png,60.26,0.667,0.237
patch_0011895.png,28.74,0.771,0.158
patch_0018479.png,30.98,0.752,0.172
patch_0042155.png,92.76,0.62,0.17
patch_0050887.png,44.38,0.744,0.167
patch_0023457.png,96.47,0.569,0.13
patch_0011340.png,12.24,0.835,0.161
patch_0002707.png,29.96,0.739,0.256
patch_0030010.png,46.04,0.685,0.189
patch_0027549.png,12.05,0.846,0.152
patch_0010972.png,13.18,0.883,0.137
patch_0010500.png,78.92,0.487,0.274
patch_0022217.png,10.28,0.883,0.115
patch_0043715.png,45.12,0.749,0.197
patch_0019239.png,12.63,0.847,0.131
patch_0001612.png,55.88,0.694,0.216
patch_0033105.png,87.81,0.404,0.253
patch_0013415.png,22.3,0.867,0.134
patch_0013867.png,16.05,0.85,0.121
patch_0021302.png,50.54,0.734,0.212
patch_0028849.png,97.41,0.627,0.14
patch_0032745.png,64.02,0.583,0.294
patch_0000052.png,59.27,0.641,0.267
patch_0053247.png,26.25,0.788,0.076
patch_0012980.png,26.61,0.839,0.128
patch_0041040.png,43.06,0.684,0.193
patch_0053992.png,43.89,0.713,0.172
patch_0020930.png,21.98,0.798,0.203
patch_0012255.png,14.57,0.879,0.125
patch_0048779.png,16.01,0.841,0.136
patch_0015198.png,55.91,0.655,0.118
patch_0039348.png,14.6,0.892,0.104
patch_0030471.png,27.91,0.784,0.127
patch_0030803.png,17.85,0.864,0.103
patch_0022676.png,73.12,0.663,0.175
patch_0019658.png,16.12,0.858,0.137
patch_0035488.png,20.77,0.863,0.15
patch_0003526.png,65.85,0.705,0.169
patch_0031231.png,87.97,0.411,0.234
patch_0042293.png,39.01,0.805,0.165
patch_0011086.png,10.44,0.887,0.08
patch_0038508.png,20.36,0.813,0.109
patch_0050733.png,16.61,0.816,0.202
patch_0018018.png,93.98,0.432,0.21
patch_0042534.png,23.66,0.858,0.094
patch_0031596.png,18.79,0.869,0.145
patch_0011721.png,97.11,0.415,0.215
patch_0023036.png,98.08,0.383,0.198
patch_0000841.png,94.7,0.441,0.209
patch_0000433.png,50.76,0.666,0.275
patch_0012193.png,39.99,0.74,0.159
patch_0000394.png,19.53,0.738,0.155
patch_0032483.png,25.62,0.68,0.137
patch_0041421.png,61.43,0.689,0.15
patch_0012634.png,31.71,0.835,0.115
patch_0048318.png,13.68,0.841,0.13
patch_0020123.png,27.52,0.808,0.102
patch_0052066.png,27.6,0.76,0.214
patch_0008938.png,74.15,0.606,0.227
patch_0033916.png,47.89,0.681,0.285
patch_0033564.png,19.28,0.756,0.169
patch_0045298.png,11.97,0.834,0.113
patch_0001273.png,35.65,0.702,0.245
patch_0021763.png,55.6,0.602,0.216
patch_0049558.png,28.16,0.741,0.218
patch_0013074.png,100.0,0.322,0.153
patch_0040965.png,65.25,0.645,0.226
patch_0040517.png,79.03,0.648,0.2
patch_0021015.png,10.81,0.887,0.069
patch_0033212.png,11.46,0.767,0.086
patch_0001977.png,37.37,0.772,0.168
patch_0001505.png,26.9,0.797,0.153
patch_0049589.png,20.12,0.862,0.159
patch_0012142.png,92.68,0.5,0.203
patch_0044409.png,68.9,0.584,0.122
patch_0000890.png,29.48,0.781,0.169
patch_0053150.png,35.03,0.768,0.087
patch_0000345.png,20.71,0.804,0.153
patch_0032820.png,100.0,0.502,0.105
patch_0041882.png,38.25,0.821,0.12
patch_0032452.png,83.22,0.584,0.11
patch_0011057.png,14.14,0.886,0.09
patch_0023740.png,78.45,0.574,0.207
patch_0014709.png,88.19,0.371,0.264
patch_0031547.png,14.4,0.891,0.09
patch_0031935.png,16.4,0.875,0.137
patch_0043402.png,61.86,0.533,0.283
patch_0043870.png,81.6,0.661,0.149
patch_0015149.png,19.04,0.837,0.162
patch_0022100.png,16.43,0.819,0.17
patch_0039399.png,13.03,0.879,0.12
patch_0010617.png,17.77,0.876,0.126
patch_0035459.png,27.44,0.818,0.204
patch_0046889.png,65.4,0.675,0.132
patch_0051605.png,33.0,0.768,0.202
patch_0020234.png,12.34,0.879,0.1
patch_0053296.png,17.45,0.873,0.114
patch_0032794.png,40.82,0.78,0.159
patch_0041736.png,37.61,0.851,0.095
patch_0000083.png,95.82,0.422,0.25
patch_0020593.png,38.94,0.762,0.206
patch_0012284.png,95.34,0.387,0.206
patch_0041091.png,26.16,0.771,0.137
patch_0032033.png,20.09,0.857,0.079
patch_0000724.png,13.2,0.797,0.082
patch_0045628.png,15.63,0.81,0.143
patch_0040176.png,14.99,0.887,0.127
patch_0021806.png,46.6,0.651,0.3
patch_0028898.png,47.87,0.638,0.303
patch_0052371.png,10.73,0.883,0.115
patch_0043063.png,28.28,0.8,0.097
patch_0007088.png,15.76,0.874,0.108
patch_0010276.png,100.0,0.222,0.152
patch_0022913.png,12.02,0.835,0.152
patch_0022561.png,74.77,0.594,0.258
patch_0015528.png,26.12,0.759,0.206
patch_0035038.png,93.91,0.395,0.176
patch_0030766.png,97.11,0.47,0.21
patch_0027598.png,43.89,0.711,0.218
patch_0051264.png,43.85,0.774,0.147
patch_0014368.png,37.69,0.754,0.134
patch_0050383.png,21.47,0.85,0.122
patch_0023321.png,95.16,0.626,0.104
patch_0011844.png,12.64,0.884,0.123
patch_0011436.png,51.27,0.727,0.182
patch_0031681.png,57.12,0.691,0.221
patch_0050856.png,61.99,0.54,0.301
patch_0023486.png,32.86,0.758,0.216
patch_0050424.png,16.79,0.844,0.104
patch_0031126.png,93.54,0.612,0.161
patch_0042184.png,30.76,0.816,0.178
patch_0023618.png,18.97,0.863,0.141
patch_0026146.png,94.5,0.523,0.062
patch_0038481.png,100.0,0.306,0.144
patch_0047836.png,37.35,0.644,0.167
patch_0018191.png,39.91,0.738,0.25
patch_0003308.png,20.63,0.806,0.139
patch_0034341.png,20.14,0.865,0.086
patch_0019076.png,34.95,0.798,0.185
patch_0027706.png,34.62,0.766,0.117
patch_0015011.png,95.35,0.562,0.211
patch_0035501.png,40.33,0.765,0.181
patch_0035973.png,11.45,0.885,0.092
patch_0002548.png,76.45,0.691,0.182
patch_0039566.png,26.0,0.732,0.173
patch_0028674.png,72.62,0.686,0.141
patch_0045311.png,26.07,0.824,0.191
patch_0049376.png,21.08,0.851,0.142
patch_0024613.png,53.81,0.736,0.108
patch_0036866.png,19.23,0.901,0.067
patch_0036414.png,42.2,0.783,0.179
patch_0004303.png,16.19,0.77,0.206
patch_0008364.png,14.16,0.863,0.187
patch_0017744.png,73.16,0.672,0.186
patch_0048536.png,15.59,0.859,0.139
patch_0044923.png,40.6,0.781,0.102
patch_0044551.png,38.13,0.763,0.106
patch_0037981.png,91.36,0.58,0.15
patch_0029034.png,98.32,0.659,0.133
patch_0048291.png,11.16,0.87,0.15
patch_0005543.png,84.58,0.531,0.25
patch_0029793.png,68.07,0.571,0.161
patch_0019865.png,11.05,0.876,0.106
patch_0030199.png,93.1,0.279,0.121
patch_0046665.png,12.77,0.86,0.081
patch_0022439.png,85.2,0.487,0.244
patch_0015802.png,24.93,0.825,0.191
patch_0027367.png,27.26,0.698,0.122
patch_0035160.png,19.58,0.848,0.167
patch_0039107.png,23.03,0.789,0.104
patch_0034087.png,16.31,0.869,0.145
patch_0038747.png,16.53,0.863,0.143
patch_0014597.png,15.97,0.899,0.068
patch_0034720.png,92.13,0.433,0.14
patch_0003769.png,34.91,0.607,0.151
patch_0018982.png,40.52,0.727,0.169
patch_0048157.png,43.38,0.688,0.19
patch_0012809.png,54.78,0.661,0.182
patch_0017325.png,19.48,0.807,0.141
patch_0029827.png,81.61,0.629,0.161
patch_0029455.png,44.44,0.79,0.113
patch_0044130.png,30.87,0.826,0.175
patch_0025395.png,31.13,0.808,0.206
patch_0009145.png,33.86,0.755,0.187
patch_0017482.png,78.45,0.45,0.287
patch_0044697.png,58.67,0.635,0.271
patch_0037635.png,11.85,0.876,0.062
patch_0005122.png,21.98,0.72,0.06
patch_0045770.png,21.84,0.815,0.154
patch_0028215.png,50.43,0.745,0.09
patch_0016565.png,95.25,0.271,0.217
patch_0016917.png,100.0,0.236,0.163
patch_0024272.png,18.44,0.84,0.169
patch_0049717.png,10.44,0.873,0.106
patch_0004762.png,12.98,0.855,0.166
patch_0040789.png,26.26,0.829,0.129
patch_0036075.png,24.31,0.741,0.15
patch_0008705.png,53.05,0.662,0.229
patch_0052229.png,53.34,0.632,0.233
patch_0008073.png,100.0,0.232,0.163
patch_0004014.png,91.42,0.382,0.282
patch_0016213.png,17.44,0.861,0.164
patch_0024976.png,14.71,0.88,0.166
patch_0045006.png,23.77,0.858,0.138
patch_0028911.png,49.09,0.683,0.251
patch_0029484.png,14.44,0.885,0.127
patch_0025891.png,64.38,0.689,0.149
patch_0048186.png,21.69,0.791,0.103
patch_0009633.png,38.17,0.636,0.228
patch_0044646.png,42.68,0.748,0.141
patch_0041118.png,21.75,0.878,0.082
patch_0048621.png,18.61,0.799,0.138
patch_0017453.png,15.75,0.864,0.114
patch_0020868.png,16.08,0.875,0.114
patch_0034056.png,65.95,0.658,0.152
patch_0031708.png,56.41,0.732,0.125
patch_0018286.png,69.13,0.657,0.215
patch_0026984.png,16.98,0.878,0.09
patch_0038031.png,17.63,0.897,0.054
patch_0047753.png,19.24,0.881,0.116
patch_0018521.png,22.57,0.818,0.087
patch_0018953.png,27.36,0.8,0.163
patch_0038796.png,42.16,0.672,0.17
patch_0011218.png,32.4,0.725,0.15
patch_0014934.png,10.38,0.835,0.119
patch_0014546.png,16.88,0.863,0.119
patch_0039671.png,18.31,0.883,0.11
patch_0030148.png,16.06,0.877,0.147
patch_0015306.png,13.6,0.892,0.056
patch_0027863.png,22.89,0.73,0.231
patch_0019361.png,18.34,0.85,0.143
patch_0046113.png,10.36,0.857,0.105
patch_0044580.png,26.79,0.896,0.068
patch_0037522.png,11.22,0.894,0.121
patch_0048995.png,10.83,0.897,0.111
patch_0041579.png,60.31,0.682,0.15
patch_0005592.png,30.6,0.775,0.164
patch_0037285.png,95.84,0.287,0.178
patch_0044227.png,18.69,0.897,0.084
patch_0029742.png,12.98,0.885,0.155
patch_0009987.png,12.69,0.859,0.116
patch_0017032.png,30.74,0.778,0.189
patch_0048240.png,33.65,0.807,0.116
patch_0008412.png,16.21,0.654,0.129
patch_0008860.png,22.21,0.765,0.175
patch_0036362.png,99.87,0.411,0.167
patch_0004807.png,25.22,0.67,0.224
patch_0004475.png,44.52,0.668,0.237
patch_0049872.png,11.92,0.885,0.095
patch_0016672.png,65.68,0.707,0.172
patch_0052699.png,31.75,0.757,0.112
patch_0028102.png,24.41,0.859,0.138
patch_0040339.png,60.65,0.719,0.128
patch_0039210.png,30.81,0.866,0.106
patch_0022089.png,61.81,0.58,0.285
patch_0030529.png,21.67,0.762,0.152
patch_0007560.png,20.16,0.823,0.202
patch_0007912.png,44.23,0.686,0.229
patch_0010039.png,10.01,0.888,0.122
patch_0027070.png,99.58,0.417,0.103
patch_0046900.png,35.94,0.775,0.111
patch_0031369.png,100.0,0.445,0.206
patch_0034437.png,78.14,0.671,0.14
patch_0034845.png,13.95,0.872,0.143
patch_0047495.png,24.05,0.764,0.147
patch_0014680.png,16.2,0.837,0.1
patch_0038822.png,53.38,0.727,0.18
patch_0026197.png,26.99,0.791,0.054
patch_0018140.png,13.1,0.869,0.137
patch_0014127.png,47.69,0.748,0.164
patch_0013469.png,10.81,0.887,0.076
patch_0024852.png,65.96,0.454,0.312
patch_0024420.png,18.12,0.845,0.161
patch_0016337.png,41.36,0.712,0.234
patch_0028447.png,57.55,0.705,0.095
patch_0028835.png,16.43,0.873,0.115
patch_0036180.png,98.31,0.472,0.077
patch_0024387.png,26.94,0.843,0.152
patch_0008157.png,28.1,0.736,0.132
patch_0016490.png,93.8,0.461,0.223
patch_0045685.png,10.25,0.838,0.08
patch_0033179.png,100.0,0.333,0.098
patch_0044762.png,72.45,0.617,0.192
patch_0029207.png,98.32,0.407,0.176
patch_0000789.png,21.76,0.715,0.19
patch_0017905.png,17.4,0.843,0.174
patch_0017577.png,78.07,0.641,0.188
patch_0025260.png,21.08,0.852,0.151
patch_0012229.png,88.68,0.385,0.241
patch_0005770.png,65.8,0.525,0.203
patch_0032739.png,60.02,0.655,0.206
patch_0037067.png,24.57,0.826,0.172
patch_0009717.png,20.59,0.831,0.165
patch_0018877.png,27.12,0.842,0.147
patch_0042129.png,27.23,0.745,0.107
patch_0047677.png,62.43,0.679,0.183
patch_0050489.png,74.31,0.625,0.205
patch_0023859.png,17.67,0.882,0.115
patch_0014810.png,33.27,0.787,0.091
patch_0006665.png,32.08,0.782,0.211
patch_0027947.png,45.19,0.676,0.287
patch_0015222.png,94.06,0.599,0.197
patch_0035095.png,99.66,0.558,0.14
patch_0046037.png,24.91,0.782,0.093
patch_0043769.png,77.08,0.482,0.248
patch_0019245.png,28.76,0.807,0.166
patch_0027292.png,11.95,0.889,0.125
patch_0039755.png,77.27,0.638,0.102
patch_0015585.png,26.57,0.818,0.183
patch_0046790.png,24.63,0.818,0.071
patch_0035732.png,92.41,0.485,0.152
patch_0029666.png,100.0,0.426,0.189
patch_0012648.png,12.34,0.883,0.099
patch_0048364.png,59.39,0.684,0.202
patch_0037874.png,35.31,0.781,0.215
patch_0032358.png,81.03,0.594,0.211
patch_0005311.png,19.25,0.782,0.161
patch_0009376.png,13.31,0.721,0.136
patch_0016756.png,88.99,0.287,0.276
patch_0024041.png,14.31,0.883,0.126
patch_0049956.png,40.23,0.893,0.068
patch_0013008.png,36.01,0.833,0.058
patch_0045543.png,97.56,0.476,0.164
patch_0045931.png,42.59,0.812,0.121
patch_0008944.png,28.76,0.744,0.271
patch_0008536.png,18.84,0.84,0.159
patch_0028781.png,88.06,0.654,0.157
patch_0036246.png,31.63,0.825,0.114
patch_0015643.png,51.91,0.752,0.13
patch_0027154.png,14.27,0.883,0.15
patch_0039493.png,32.63,0.745,0.177
patch_0019624.png,29.26,0.775,0.112
patch_0046824.png,12.59,0.88,0.111
patch_0046456.png,18.85,0.736,0.217
patch_0039334.png,13.29,0.827,0.139
patch_0007836.png,17.69,0.832,0.133
patch_0019183.png,95.86,0.315,0.215
patch_0047216.png,49.16,0.758,0.153
patch_0031998.png,29.5,0.721,0.148
patch_0018064.png,18.38,0.891,0.069
patch_0014003.png,85.48,0.401,0.296
patch_0034961.png,37.42,0.763,0.183
patch_0006204.png,43.25,0.779,0.139
patch_0038574.png,99.16,0.393,0.184
patch_0038906.png,99.14,0.428,0.173
patch_0038202.png,12.44,0.879,0.113
patch_0050039.png,19.11,0.877,0.132
patch_0034265.png,58.9,0.701,0.144
patch_0031949.png,99.96,0.457,0.144
patch_0006900.png,45.37,0.73,0.207
patch_0014775.png,15.73,0.864,0.133
patch_0047912.png,20.9,0.795,0.155
patch_0047560.png,28.49,0.816,0.191
patch_0018712.png,76.16,0.636,0.197
patch_0035857.png,100.0,0.591,0.095
patch_0046487.png,89.05,0.571,0.208
patch_0035425.png,65.46,0.639,0.164
patch_0015692.png,38.9,0.816,0.165
patch_0039830.png,25.74,0.88,0.097
patch_0019152.png,24.31,0.867,0.115
patch_0007495.png,14.63,0.881,0.075
patch_0035382.png,41.55,0.58,0.172
patch_0046320.png,99.65,0.434,0.204
patch_0027622.png,19.44,0.833,0.214
patch_0001579.png,36.97,0.729,0.238
patch_0045592.png,41.81,0.685,0.205
patch_0036942.png,71.92,0.512,0.159
patch_0049987.png,10.42,0.821,0.106
patch_0040919.png,99.82,0.418,0.198
patch_0045235.png,16.38,0.849,0.205
patch_0036297.png,10.55,0.89,0.125
patch_0028750.png,52.53,0.612,0.314
patch_0021069.png,14.85,0.833,0.15
patch_0008995.png,99.93,0.299,0.199
patch_0024737.png,34.21,0.769,0.174
patch_0049252.png,11.08,0.889,0.092
patch_0009872.png,36.03,0.692,0.203
patch_0009400.png,93.6,0.34,0.222
patch_0037370.png,13.82,0.887,0.128
patch_0000339.png,77.83,0.434,0.298
patch_0005815.png,31.8,0.648,0.19
patch_0048860.png,11.1,0.851,0.089
patch_0017660.png,32.4,0.751,0.23
patch_0020629.png,51.04,0.66,0.186
patch_0044475.png,11.51,0.889,0.112
patch_0044807.png,45.83,0.752,0.197
patch_0032389.png,15.21,0.881,0.121
patch_0035044.png,67.61,0.458,0.163
patch_0019294.png,67.99,0.635,0.221
patch_0007753.png,17.4,0.884,0.071
patch_0027996.png,13.11,0.679,0.152
patch_0039023.png,14.82,0.894,0.111
patch_0019941.png,63.51,0.616,0.236
patch_0019533.png,10.32,0.857,0.128
patch_0039784.png,35.7,0.732,0.217
patch_0015554.png,16.13,0.865,0.144
patch_0015926.png,23.81,0.9,0.064
patch_0050458.png,24.93,0.804,0.131
patch_0023888.png,17.7,0.865,0.151
patch_0006113.png,29.18,0.663,0.122
patch_0034604.png,54.15,0.705,0.215
patch_0014314.png,62.39,0.742,0.132
patch_0026403.png,19.55,0.865,0.114
patch_0026871.png,46.29,0.709,0.229
patch_0011838.png,54.97,0.705,0.218
patch_0047101.png,44.28,0.706,0.196
patch_0009061.png,100.0,0.26,0.162
patch_0037711.png,23.7,0.847,0.156
patch_0020248.png,51.72,0.677,0.217
patch_0017201.png,31.83,0.758,0.186
patch_0025964.png,32.99,0.756,0.231
patch_0025516.png,11.67,0.882,0.116
patch_0048073.png,22.78,0.791,0.181
patch_0044014.png,17.44,0.882,0.119
patch_0029571.png,82.04,0.592,0.067
patch_0029903.png,100.0,0.163,0.115
patch_0001118.png,29.4,0.764,0.114
patch_0028496.png,61.15,0.69,0.125
patch_0004646.png,10.28,0.809,0.081
patch_0049194.png,55.76,0.681,0.156
patch_0008621.png,11.4,0.862,0.12
patch_0045654.png,11.16,0.887,0.134
patch_0049633.png,12.05,0.83,0.121
patch_0024356.png,12.55,0.786,0.119
patch_0016833.png,19.28,0.843,0.192
patch_0008186.png,63.53,0.711,0.183
patch_0021408.png,99.07,0.284,0.188
patch_0001421.png,100.0,0.316,0.139
patch_0033336.png,13.91,0.877,0.1
patch_0013181.png,27.55,0.688,0.209
patch_0021696.png,17.43,0.863,0.145
patch_0052634.png,27.35,0.843,0.156
patch_0028608.png,98.94,0.65,0.169
patch_0040433.png,31.58,0.686,0.154
patch_0040841.png,48.1,0.72,0.249
patch_0013626.png,40.89,0.741,0.157
patch_0052193.png,12.9,0.833,0.148
patch_0021131.png,25.02,0.818,0.165
patch_0053074.png,25.96,0.778,0.177
patch_0032904.png,27.81,0.807,0.168
patch_0037228.png,100.0,0.297,0.172
patch_0000261.png,100.0,0.542,0.126
patch_0017738.png,14.76,0.862,0.131
patch_0005298.png,47.4,0.743,0.172
patch_0041273.png,41.26,0.721,0.167
patch_0031811.png,33.9,0.718,0.192
patch_0031463.png,68.14,0.51,0.206
patch_0006858.png,43.42,0.769,0.123
patch_0003374.png,10.11,0.881,0.133
patch_0002534.png,96.33,0.63,0.138
patch_0043281.png,46.6,0.612,0.317
patch_0030223.png,99.87,0.441,0.15
patch_0039968.png,99.91,0.332,0.168
patch_0022783.png,86.77,0.48,0.206
patch_0046278.png,23.2,0.742,0.144
patch_0030584.png,65.28,0.707,0.179
patch_0043526.png,96.21,0.633,0.143
patch_0022024.png,31.21,0.764,0.22
patch_0051086.png,14.87,0.879,0.111
patch_0053867.png,11.73,0.87,0.067
patch_0053415.png,15.65,0.874,0.123
patch_0009139.png,19.25,0.782,0.166
patch_0000600.png,39.96,0.751,0.249
patch_0037649.png,70.34,0.562,0.298
patch_0032117.png,88.18,0.568,0.116
patch_0012875.png,100.0,0.253,0.168
patch_0012407.png,49.8,0.758,0.174
patch_0020310.png,10.78,0.882,0.124
patch_0017359.png,21.88,0.845,0.155
patch_0029429.png,98.95,0.544,0.203
patch_0041612.png,12.99,0.898,0.092
patch_0033757.png,33.51,0.8,0.086
patch_0001040.png,88.34,0.663,0.094
patch_0008779.png,29.16,0.819,0.142
patch_0040052.png,10.66,0.881,0.151
patch_0028269.png,18.77,0.859,0.126
patch_0016519.png,38.54,0.747,0.218
patch_0021550.png,28.46,0.829,0.141
patch_0013247.png,15.52,0.886,0.078
patch_0002155.png,88.3,0.602,0.205
patch_0051340.png,15.38,0.855,0.109
patch_0010887.png,11.07,0.861,0.137
patch_0046619.png,14.79,0.714,0.147
patch_0022445.png,30.38,0.793,0.116
patch_0014999.png,76.26,0.642,0.18
patch_0050500.png,13.36,0.872,0.112
patch_0050972.png,56.66,0.696,0.168
patch_0031002.png,78.99,0.644,0.171
patch_0026929.png,64.67,0.53,0.142
patch_0011512.png,18.88,0.828,0.179
patch_0011960.png,79.96,0.515,0.253
patch_0023205.png,29.19,0.782,0.178
patch_0042707.png,37.59,0.812,0.186
