Patch_name,Percentage_of_tissue,Mean,Std
patch_0032738.png,96.75,0.582,0.253
patch_0005771.png,98.1,0.76,0.149
patch_0037066.png,58.41,0.851,0.118
patch_0036181.png,54.39,0.756,0.24
patch_0045123.png,57.12,0.865,0.104
patch_0028834.png,53.44,0.843,0.134
patch_0028446.png,28.26,0.857,0.17
patch_0004696.png,57.86,0.71,0.289
patch_0024421.png,96.57,0.787,0.151
patch_0057483.png,90.31,0.727,0.181
patch_0024853.png,31.99,0.845,0.177
patch_0013468.png,17.55,0.892,0.12
patch_0049144.png,55.46,0.797,0.187
patch_0016336.png,94.77,0.709,0.182
patch_0045684.png,64.85,0.721,0.247
patch_0036626.png,52.04,0.819,0.153
patch_0004131.png,86.25,0.576,0.294
patch_0033178.png,87.88,0.811,0.125
patch_0057324.png,71.23,0.865,0.077
patch_0024386.png,99.37,0.641,0.221
patch_0016491.png,99.06,0.79,0.136
patch_0008156.png,99.5,0.705,0.196
patch_0046036.png,87.47,0.794,0.152
patch_0035094.png,70.58,0.755,0.201
patch_0058983.png,51.04,0.849,0.143
patch_0019244.png,86.55,0.652,0.241
patch_0043768.png,73.63,0.777,0.18
patch_0007783.png,95.6,0.584,0.242
patch_0027946.png,74.22,0.659,0.269
patch_0054596.png,23.89,0.888,0.117
patch_0027534.png,93.14,0.725,0.17
patch_0015223.png,46.24,0.759,0.258
patch_0058256.png,69.05,0.865,0.074
patch_0035733.png,96.29,0.736,0.161
patch_0046791.png,78.64,0.881,0.052
patch_0007024.png,100.0,0.363,0.243
patch_0019991.png,97.79,0.723,0.177
patch_0039754.png,82.66,0.857,0.08
patch_0027293.png,79.74,0.532,0.338
patch_0054231.png,93.86,0.815,0.137
patch_0015584.png,98.39,0.788,0.143
patch_0014811.png,98.04,0.765,0.154
patch_0014463.png,19.45,0.901,0.097
patch_0023858.png,79.16,0.687,0.244
patch_0050488.png,95.1,0.731,0.196
patch_0026374.png,35.41,0.854,0.158
patch_0042128.png,89.08,0.801,0.134
patch_0018404.png,97.41,0.521,0.252
patch_0018876.png,98.1,0.727,0.178
patch_0047676.png,78.45,0.874,0.059
patch_0055803.png,85.82,0.745,0.194
patch_0055471.png,85.1,0.784,0.176
patch_0038114.png,92.76,0.638,0.224
patch_0006664.png,93.51,0.562,0.247
patch_0034173.png,94.36,0.859,0.067
patch_0059416.png,47.67,0.813,0.196
patch_0059864.png,14.78,0.9,0.099
patch_0045930.png,84.01,0.879,0.057
patch_0036992.png,42.6,0.834,0.164
patch_0045542.png,97.33,0.728,0.207
patch_0016757.png,98.77,0.471,0.249
patch_0008290.png,99.92,0.533,0.23
patch_0013009.png,35.6,0.772,0.274
patch_0049525.png,86.76,0.77,0.167
patch_0049957.png,58.8,0.852,0.118
patch_0024040.png,89.87,0.793,0.144
patch_0033519.png,88.83,0.852,0.096
patch_0004922.png,97.15,0.789,0.139
patch_0004550.png,95.39,0.688,0.193
patch_0036247.png,47.89,0.793,0.21
patch_0028780.png,99.16,0.765,0.141
patch_0008537.png,88.39,0.864,0.063
patch_0008945.png,97.63,0.415,0.283
patch_0057745.png,74.8,0.849,0.093
patch_0049282.png,47.71,0.791,0.237
patch_0025600.png,98.09,0.696,0.197
patch_0048365.png,66.2,0.868,0.082
patch_0012649.png,35.79,0.896,0.074
patch_0017117.png,88.97,0.59,0.282
patch_0044302.png,31.11,0.85,0.158
patch_0029667.png,95.59,0.745,0.166
patch_0056105.png,54.94,0.869,0.097
patch_0009377.png,86.84,0.752,0.176
patch_0037875.png,78.02,0.805,0.144
patch_0037407.png,83.06,0.635,0.25
patch_0005310.png,96.63,0.584,0.245
patch_0032359.png,89.97,0.713,0.189
patch_0026715.png,98.97,0.424,0.259
patch_0014002.png,62.97,0.791,0.165
patch_0047217.png,93.7,0.822,0.131
patch_0042549.png,31.21,0.895,0.083
patch_0018065.png,89.7,0.735,0.161
patch_0031999.png,86.4,0.696,0.203
patch_0038907.png,56.62,0.711,0.253
patch_0038575.png,84.59,0.768,0.165
patch_0062059.png,33.14,0.881,0.111
patch_0055010.png,65.75,0.854,0.114
patch_0059077.png,68.37,0.829,0.142
patch_0003929.png,64.91,0.722,0.239
patch_0034512.png,90.51,0.442,0.308
patch_0034960.png,98.41,0.804,0.123
patch_0006205.png,99.53,0.674,0.181
patch_0019625.png,88.22,0.612,0.256
patch_0043309.png,84.03,0.854,0.093
patch_0058190.png,34.01,0.881,0.103
patch_0046457.png,98.96,0.85,0.088
patch_0035887.png,33.7,0.872,0.117
patch_0046825.png,86.25,0.77,0.16
patch_0015642.png,95.95,0.708,0.168
patch_0039492.png,45.12,0.866,0.105
patch_0027155.png,47.94,0.824,0.162
patch_0019182.png,99.17,0.693,0.207
patch_0007445.png,53.97,0.804,0.185
patch_0007837.png,97.06,0.526,0.269
patch_0035352.png,45.79,0.767,0.246
patch_0058637.png,79.69,0.805,0.137
patch_0054650.png,46.14,0.89,0.075
patch_0039335.png,71.24,0.752,0.204
patch_0051678.png,60.46,0.865,0.103
patch_0015693.png,98.99,0.672,0.198
patch_0027184.png,79.94,0.806,0.136
patch_0054126.png,77.83,0.831,0.15
patch_0039831.png,38.0,0.854,0.157
patch_0039443.png,78.57,0.85,0.112
patch_0007333.png,92.16,0.751,0.169
patch_0035424.png,68.39,0.81,0.147
patch_0046486.png,93.37,0.786,0.168
patch_0035856.png,96.76,0.778,0.145
patch_0058141.png,61.88,0.858,0.102
patch_0015134.png,81.92,0.698,0.23
patch_0054681.png,70.41,0.874,0.062
patch_0027623.png,98.93,0.615,0.208
patch_0007494.png,47.12,0.891,0.053
patch_0019153.png,63.08,0.805,0.187
patch_0046321.png,48.44,0.871,0.089
patch_0035383.png,27.98,0.855,0.171
patch_0059701.png,56.04,0.868,0.115
patch_0034264.png,50.17,0.795,0.213
patch_0006573.png,11.09,0.9,0.121
patch_0006901.png,89.87,0.609,0.247
patch_0042598.png,80.46,0.856,0.084
patch_0031948.png,66.72,0.751,0.209
patch_0038203.png,42.05,0.82,0.191
patch_0055766.png,51.12,0.822,0.163
patch_0050038.png,70.87,0.846,0.121
patch_0047561.png,52.9,0.877,0.095
patch_0047913.png,97.68,0.805,0.135
patch_0018713.png,96.82,0.718,0.182
patch_0014774.png,26.71,0.83,0.234
patch_0000338.png,98.53,0.617,0.215
patch_0037371.png,95.56,0.584,0.226
patch_0005814.png,88.96,0.755,0.17
patch_0005466.png,99.58,0.539,0.231
patch_0012698.png,73.1,0.811,0.138
patch_0056673.png,75.46,0.867,0.078
patch_0009401.png,81.51,0.774,0.164
patch_0009873.png,98.38,0.757,0.15
patch_0044806.png,35.3,0.852,0.153
patch_0044474.png,55.31,0.895,0.05
patch_0029111.png,13.64,0.902,0.096
patch_0032388.png,46.88,0.739,0.289
patch_0025176.png,36.1,0.865,0.127
patch_0048413.png,38.52,0.891,0.054
patch_0048861.png,95.51,0.748,0.166
patch_0020628.png,59.94,0.565,0.37
patch_0017661.png,90.76,0.873,0.061
patch_0008241.png,87.68,0.842,0.093
patch_0016786.png,55.69,0.697,0.293
patch_0057033.png,77.76,0.856,0.097
patch_0024091.png,94.55,0.79,0.13
patch_0049986.png,89.29,0.843,0.084
patch_0004226.png,93.79,0.62,0.221
patch_0036943.png,20.45,0.869,0.17
patch_0045593.png,90.57,0.778,0.148
patch_0036531.png,99.79,0.782,0.119
patch_0001578.png,97.56,0.693,0.186
patch_0016021.png,68.93,0.826,0.152
patch_0008994.png,73.93,0.721,0.223
patch_0021068.png,99.95,0.854,0.074
patch_0049253.png,97.12,0.839,0.082
patch_0024736.png,63.62,0.695,0.273
patch_0057794.png,56.01,0.787,0.193
patch_0004581.png,79.8,0.595,0.285
patch_0040918.png,99.02,0.838,0.087
patch_0028751.png,73.84,0.723,0.219
patch_0036296.png,75.7,0.816,0.134
patch_0045234.png,73.1,0.839,0.112
patch_0006112.png,57.53,0.684,0.311
patch_0034605.png,90.63,0.662,0.224
patch_0059360.png,76.67,0.851,0.12
patch_0023889.png,78.88,0.606,0.292
patch_0050459.png,93.68,0.623,0.224
patch_0055307.png,66.36,0.826,0.132
patch_0038662.png,40.16,0.806,0.226
patch_0018372.png,86.87,0.758,0.177
patch_0047100.png,80.65,0.708,0.208
patch_0014315.png,91.32,0.769,0.15
patch_0011839.png,84.02,0.82,0.133
patch_0026870.png,65.79,0.648,0.316
patch_0026402.png,97.94,0.796,0.141
patch_0039022.png,82.56,0.824,0.146
patch_0054935.png,92.75,0.793,0.156
patch_0027997.png,98.61,0.764,0.146
patch_0054547.png,55.35,0.871,0.103
patch_0051219.png,46.48,0.864,0.121
patch_0058520.png,21.45,0.902,0.054
patch_0058952.png,52.97,0.871,0.112
patch_0035045.png,99.64,0.602,0.241
patch_0007752.png,79.2,0.836,0.093
patch_0019295.png,26.42,0.864,0.16
patch_0027242.png,97.43,0.533,0.269
patch_0039785.png,65.17,0.756,0.236
patch_0015927.png,38.92,0.811,0.217
patch_0015555.png,93.68,0.788,0.143
patch_0046740.png,90.68,0.742,0.188
patch_0058287.png,26.08,0.876,0.139
patch_0019532.png,42.8,0.705,0.327
patch_0019940.png,96.78,0.598,0.251
patch_0049195.png,85.29,0.634,0.251
patch_0060869.png,95.84,0.778,0.138
patch_0057452.png,90.12,0.782,0.184
patch_0024882.png,92.03,0.813,0.119
patch_0057820.png,53.1,0.871,0.105
patch_0008620.png,97.33,0.599,0.228
patch_0028497.png,93.92,0.563,0.267
patch_0001119.png,99.95,0.588,0.224
patch_0036150.png,96.72,0.682,0.209
patch_0004647.png,24.71,0.86,0.173
patch_0024357.png,96.78,0.869,0.057
patch_0049632.png,74.81,0.861,0.079
patch_0021409.png,97.05,0.608,0.238
patch_0008187.png,95.09,0.795,0.127
patch_0016440.png,68.6,0.635,0.298
patch_0016832.png,98.47,0.704,0.189
patch_0045655.png,60.17,0.851,0.123
patch_0028330.png,95.88,0.482,0.29
patch_0005007.png,37.06,0.827,0.2
patch_0037710.png,98.92,0.664,0.206
patch_0000759.png,83.34,0.867,0.067
patch_0009060.png,99.14,0.74,0.165
patch_0056212.png,53.33,0.846,0.143
patch_0029902.png,92.46,0.763,0.191
patch_0029570.png,93.18,0.722,0.185
patch_0044015.png,94.92,0.803,0.136
patch_0017200.png,21.54,0.838,0.233
patch_0020249.png,98.93,0.75,0.157
patch_0025517.png,75.2,0.728,0.201
patch_0025965.png,94.45,0.776,0.159
patch_0040832.png,85.38,0.823,0.111
patch_0040440.png,94.76,0.8,0.134
patch_0033890.png,77.03,0.814,0.152
patch_0013655.png,95.47,0.77,0.145
patch_0049379.png,94.07,0.779,0.13
patch_0021142.png,55.68,0.808,0.173
patch_0036869.png,95.9,0.651,0.221
patch_0001820.png,76.93,0.829,0.12
patch_0001452.png,43.03,0.883,0.089
patch_0033345.png,24.17,0.89,0.101
patch_0057119.png,75.72,0.869,0.077
patch_0060150.png,76.19,0.844,0.087
patch_0052647.png,52.73,0.858,0.121
patch_0048539.png,96.28,0.839,0.091
patch_0012015.png,97.9,0.722,0.194
patch_0041200.png,98.98,0.671,0.193
patch_0053007.png,93.45,0.829,0.116
patch_0009959.png,93.84,0.717,0.192
patch_0061710.png,68.98,0.71,0.254
patch_0056759.png,49.08,0.87,0.119
patch_0032977.png,78.61,0.867,0.067
patch_0032505.png,24.48,0.878,0.131
patch_0000212.png,90.87,0.521,0.279
patch_0023617.png,98.78,0.794,0.122
patch_0026149.png,98.18,0.601,0.245
patch_0011100.png,95.46,0.708,0.198
patch_0042315.png,98.15,0.566,0.244
patch_0018639.png,15.03,0.894,0.12
patch_0047839.png,43.51,0.743,0.285
patch_0050112.png,97.7,0.797,0.134
patch_0038329.png,52.66,0.826,0.159
patch_0006459.png,99.19,0.787,0.156
patch_0031410.png,97.42,0.752,0.202
patch_0031862.png,82.68,0.857,0.082
patch_0003307.png,48.69,0.776,0.245
patch_0030985.png,24.9,0.869,0.159
patch_0019079.png,99.15,0.819,0.1
patch_0043555.png,97.32,0.799,0.142
patch_0043927.png,16.81,0.898,0.105
patch_0010740.png,66.88,0.77,0.195
patch_0027709.png,95.82,0.681,0.199
patch_0022057.png,58.52,0.568,0.377
patch_0002547.png,95.57,0.802,0.13
patch_0002935.png,87.77,0.779,0.145
patch_0030250.png,48.37,0.815,0.189
patch_0007219.png,89.82,0.642,0.244
patch_0039569.png,98.56,0.583,0.253
patch_0051752.png,98.91,0.735,0.197
patch_0048158.png,80.02,0.776,0.162
patch_0012474.png,71.76,0.604,0.318
patch_0012806.png,95.52,0.417,0.281
patch_0020363.png,95.62,0.809,0.12
patch_0029828.png,99.9,0.664,0.195
patch_0041661.png,63.82,0.79,0.18
patch_0056338.png,77.96,0.709,0.2
patch_0061371.png,85.06,0.728,0.213
patch_0053466.png,63.14,0.868,0.087
patch_0053814.png,61.55,0.87,0.093
patch_0044698.png,63.33,0.724,0.239
patch_0000673.png,88.68,0.486,0.312
patch_0032164.png,97.84,0.85,0.098
patch_0033083.png,21.35,0.864,0.186
patch_0040021.png,99.19,0.692,0.198
patch_0021523.png,99.47,0.831,0.096
patch_0021951.png,71.59,0.77,0.179
patch_0052581.png,99.11,0.42,0.269
patch_0016918.png,93.21,0.473,0.276
patch_0013234.png,83.78,0.711,0.222
patch_0049718.png,95.43,0.653,0.217
patch_0060296.png,64.98,0.795,0.185
patch_0040786.png,88.84,0.683,0.206
patch_0033724.png,58.73,0.859,0.101
patch_0001033.png,71.02,0.779,0.171
patch_0052226.png,93.88,0.838,0.106
patch_0021284.png,54.64,0.867,0.11
patch_0060531.png,63.95,0.84,0.133
patch_0013593.png,95.45,0.823,0.117
patch_0060943.png,47.11,0.863,0.127
patch_0057578.png,65.02,0.838,0.12
patch_0019418.png,96.1,0.294,0.281
patch_0043134.png,73.04,0.725,0.216
patch_0030196.png,41.14,0.78,0.236
patch_0002681.png,85.05,0.813,0.124
patch_0051494.png,80.73,0.762,0.164
patch_0022844.png,98.87,0.632,0.226
patch_0022436.png,98.27,0.562,0.26
patch_0027368.png,99.36,0.834,0.093
patch_0010321.png,42.64,0.87,0.11
patch_0007678.png,99.93,0.8,0.121
patch_0030631.png,94.6,0.56,0.253
patch_0043693.png,31.0,0.897,0.074
patch_0002126.png,85.66,0.488,0.325
patch_0058878.png,66.24,0.851,0.125
patch_0022391.png,86.14,0.748,0.176
patch_0051333.png,55.95,0.88,0.076
patch_0010486.png,68.5,0.736,0.212
patch_0039108.png,78.33,0.869,0.067
patch_0011913.png,99.71,0.706,0.176
patch_0011561.png,98.96,0.655,0.219
patch_0026528.png,87.05,0.596,0.263
patch_0023276.png,88.45,0.525,0.289
patch_0034088.png,96.5,0.77,0.14
patch_0042774.png,95.37,0.839,0.097
patch_0018258.png,94.72,0.578,0.245
patch_0038748.png,94.36,0.708,0.183
patch_0050901.png,95.14,0.827,0.113
patch_0050573.png,74.33,0.794,0.159
patch_0014598.png,96.61,0.66,0.198
patch_0003766.png,98.82,0.762,0.142
patch_0031071.png,62.77,0.876,0.059
patch_0006038.png,49.2,0.735,0.268
patch_0034059.png,87.19,0.841,0.103
patch_0003010.png,33.81,0.824,0.204
patch_0031707.png,99.21,0.792,0.147
patch_0018289.png,94.32,0.616,0.245
patch_0055929.png,77.77,0.819,0.164
patch_0050205.png,95.0,0.77,0.141
patch_0038799.png,99.27,0.603,0.251
patch_0011217.png,70.37,0.871,0.077
patch_0014549.png,81.37,0.776,0.163
patch_0023972.png,96.94,0.758,0.161
patch_0023500.png,76.74,0.782,0.174
patch_0051837.png,51.07,0.861,0.117
patch_0051445.png,90.76,0.748,0.19
patch_0022895.png,43.93,0.764,0.245
patch_0030147.png,97.33,0.818,0.103
patch_0002650.png,98.07,0.614,0.221
patch_0035619.png,79.14,0.848,0.092
patch_0022340.png,80.68,0.696,0.223
patch_0015309.png,98.03,0.759,0.161
patch_0010825.png,35.85,0.823,0.205
patch_0010457.png,35.81,0.736,0.334
patch_0043642.png,95.57,0.673,0.218
patch_0021980.png,90.18,0.791,0.15
patch_0052550.png,97.01,0.798,0.137
patch_0052922.png,98.89,0.565,0.261
patch_0060247.png,65.07,0.882,0.073
patch_0033052.png,82.32,0.788,0.15
patch_0001745.png,95.46,0.786,0.159
patch_0021255.png,91.56,0.779,0.158
patch_0024979.png,60.82,0.85,0.11
patch_0013542.png,97.94,0.761,0.153
patch_0060992.png,50.21,0.898,0.053
patch_0013930.png,98.59,0.839,0.096
patch_0040757.png,82.86,0.65,0.247
patch_0045009.png,44.99,0.812,0.186
patch_0000105.png,84.73,0.85,0.1
patch_0032612.png,17.22,0.9,0.093
patch_0061407.png,70.89,0.771,0.202
patch_0048189.png,78.3,0.795,0.145
patch_0053310.png,99.15,0.685,0.213
patch_0044649.png,70.87,0.735,0.233
patch_0041117.png,82.51,0.579,0.278
patch_0012302.png,99.03,0.658,0.208
patch_0020415.png,31.47,0.868,0.137
patch_0020867.png,95.37,0.682,0.205
patch_0010791.png,94.68,0.717,0.185
patch_0022086.png,94.13,0.607,0.263
patch_0051024.png,96.18,0.658,0.243
patch_0035278.png,86.59,0.629,0.236
patch_0002231.png,75.49,0.658,0.264
patch_0030526.png,94.06,0.679,0.21
patch_0030954.png,24.11,0.887,0.128
patch_0043584.png,97.42,0.862,0.064
patch_0010036.png,70.92,0.793,0.165
patch_0015768.png,94.15,0.689,0.218
patch_0051783.png,56.89,0.878,0.08
patch_0022721.png,96.29,0.795,0.131
patch_0002596.png,61.49,0.756,0.213
patch_0043223.png,90.74,0.744,0.166
patch_0030281.png,97.69,0.621,0.232
patch_0031366.png,86.76,0.777,0.173
patch_0003471.png,68.85,0.617,0.303
patch_0003803.png,66.14,0.849,0.104
patch_0034438.png,96.01,0.776,0.128
patch_0050664.png,94.02,0.776,0.155
patch_0026198.png,92.19,0.721,0.191
patch_0042463.png,99.64,0.783,0.156
patch_0042811.png,73.04,0.819,0.141
patch_0006488.png,24.36,0.833,0.247
patch_0023161.png,87.45,0.663,0.249
patch_0014128.png,99.41,0.551,0.262
patch_0011676.png,100.0,0.365,0.248
patch_0032273.png,89.47,0.702,0.223
patch_0000916.png,99.05,0.71,0.191
patch_0000564.png,54.84,0.685,0.31
patch_0053771.png,94.34,0.774,0.132
patch_0061066.png,67.07,0.731,0.226
patch_0041904.png,82.64,0.663,0.253
patch_0041576.png,31.86,0.838,0.183
patch_0044228.png,81.57,0.65,0.256
patch_0020074.png,89.47,0.769,0.162
patch_0009988.png,74.05,0.737,0.212
patch_0056788.png,84.29,0.859,0.063
patch_0012763.png,97.66,0.557,0.245
patch_0060626.png,96.5,0.713,0.202
patch_0013684.png,23.74,0.9,0.069
patch_0052131.png,59.51,0.854,0.112
patch_0021193.png,69.66,0.83,0.131
patch_0001324.png,98.12,0.695,0.187
patch_0040491.png,98.36,0.678,0.202
patch_0033841.png,72.33,0.691,0.25
patch_0033433.png,91.27,0.826,0.109
patch_0004808.png,90.77,0.788,0.136
patch_0013123.png,94.9,0.607,0.256
patch_0060181.png,64.6,0.842,0.115
patch_0021634.png,94.56,0.698,0.181
patch_0052696.png,77.89,0.857,0.102
patch_0001483.png,99.28,0.722,0.167
patch_0045468.png,83.57,0.863,0.078
patch_0033394.png,74.61,0.815,0.14
patch_0040336.png,85.83,0.595,0.268
patch_0049691.png,62.0,0.852,0.117
patch_0057356.png,55.65,0.88,0.075
patch_0016891.png,79.08,0.575,0.299
patch_0052408.png,77.14,0.83,0.116
patch_0008124.png,99.52,0.671,0.202
patch_0028393.png,96.23,0.63,0.23
patch_0036654.png,97.55,0.851,0.081
patch_0004143.png,34.69,0.794,0.265
patch_0024453.png,90.45,0.728,0.182
patch_0057883.png,82.88,0.8,0.148
patch_0024821.png,98.51,0.766,0.151
patch_0049136.png,60.21,0.808,0.172
patch_0013868.png,78.49,0.623,0.282
patch_0008683.png,40.37,0.765,0.283
patch_0016344.png,39.94,0.832,0.175
patch_0045151.png,48.49,0.838,0.161
patch_0028846.png,81.05,0.805,0.137
patch_0028434.png,99.2,0.774,0.15
patch_0005703.png,86.16,0.382,0.324
patch_0037014.png,90.98,0.803,0.124
patch_0009764.png,66.18,0.684,0.278
patch_0053248.png,100.0,0.418,0.245
patch_0056516.png,55.62,0.878,0.085
patch_0056964.png,47.74,0.901,0.062
patch_0029274.png,42.6,0.842,0.149
patch_0044711.png,79.61,0.76,0.174
patch_0017504.png,64.76,0.527,0.377
patch_0017976.png,80.85,0.762,0.193
patch_0048776.png,57.85,0.793,0.178
patch_0025213.png,55.09,0.743,0.257
patch_0006616.png,98.09,0.697,0.186
patch_0034101.png,91.58,0.823,0.123
patch_0003148.png,46.16,0.809,0.194
patch_0059816.png,81.96,0.774,0.205
patch_0055871.png,58.0,0.806,0.191
patch_0055403.png,75.69,0.69,0.28
patch_0038166.png,99.46,0.844,0.077
patch_0018476.png,91.98,0.564,0.261
patch_0018804.png,97.3,0.535,0.257
patch_0047604.png,92.42,0.815,0.124
patch_0014863.png,88.32,0.602,0.256
patch_0014411.png,98.12,0.673,0.218
patch_0050888.png,96.57,0.853,0.083
patch_0023458.png,84.48,0.713,0.21
patch_0026306.png,98.4,0.465,0.291
patch_0039726.png,91.85,0.771,0.152
patch_0054243.png,32.16,0.9,0.076
patch_0015984.png,92.57,0.755,0.159
patch_0058224.png,74.56,0.858,0.081
patch_0002708.png,82.95,0.705,0.21
patch_0035741.png,88.49,0.701,0.197
patch_0007056.png,85.92,0.703,0.203
patch_0019591.png,50.05,0.612,0.368
patch_0027934.png,99.63,0.432,0.251
patch_0054996.png,88.85,0.853,0.079
patch_0027546.png,95.14,0.813,0.116
patch_0039081.png,98.41,0.844,0.117
patch_0022218.png,96.31,0.631,0.23
patch_0015251.png,27.02,0.847,0.197
patch_0046044.png,97.19,0.561,0.244
patch_0058583.png,75.99,0.774,0.183
patch_0019236.png,46.02,0.782,0.235
patch_0037807.png,59.99,0.797,0.176
patch_0037475.png,76.87,0.514,0.339
patch_0005362.png,38.88,0.836,0.176
patch_0041389.png,90.65,0.842,0.1
patch_0056177.png,94.72,0.787,0.142
patch_0009305.png,94.91,0.78,0.173
patch_0053629.png,61.37,0.823,0.145
patch_0044370.png,89.74,0.879,0.053
patch_0029615.png,32.71,0.885,0.096
patch_0025672.png,95.32,0.77,0.149
patch_0048317.png,70.71,0.843,0.127
patch_0017165.png,97.99,0.69,0.194
patch_0052069.png,83.0,0.865,0.07
patch_0008545.png,41.36,0.873,0.112
patch_0008937.png,90.98,0.708,0.191
patch_0016082.png,99.87,0.547,0.252
patch_0057737.png,81.79,0.863,0.057
patch_0024795.png,88.95,0.839,0.105
patch_0033919.png,42.11,0.853,0.135
patch_0004950.png,80.06,0.81,0.138
patch_0004522.png,95.01,0.68,0.206
patch_0045297.png,32.9,0.892,0.073
patch_0036235.png,93.74,0.807,0.133
patch_0016725.png,99.21,0.769,0.135
patch_0049557.png,56.73,0.85,0.123
patch_0049925.png,82.2,0.848,0.102
patch_0024032.png,23.63,0.869,0.162
patch_0057090.png,41.47,0.888,0.076
patch_0004285.png,97.58,0.613,0.23
patch_0028055.png,98.67,0.591,0.229
patch_0045942.png,71.87,0.864,0.112
patch_0036592.png,41.68,0.818,0.197
patch_0045530.png,23.84,0.879,0.136
patch_0015197.png,99.07,0.626,0.229
patch_0027680.png,44.29,0.7,0.33
patch_0054622.png,77.97,0.855,0.094
patch_0039347.png,82.32,0.672,0.237
patch_0007437.png,89.05,0.753,0.162
patch_0007845.png,82.49,0.615,0.262
patch_0035320.png,99.22,0.636,0.192
patch_0046382.png,57.25,0.848,0.118
patch_0058645.png,35.01,0.818,0.204
patch_0015630.png,98.79,0.711,0.167
patch_0022679.png,97.7,0.705,0.18
patch_0039892.png,97.12,0.792,0.137
patch_0054185.png,75.39,0.812,0.129
patch_0027127.png,15.26,0.893,0.118
patch_0007390.png,60.07,0.805,0.169
patch_0019657.png,96.99,0.813,0.121
patch_0046425.png,55.55,0.74,0.261
patch_0035487.png,99.62,0.807,0.116
patch_0046857.png,96.94,0.766,0.143
patch_0003529.png,96.38,0.613,0.214
patch_0059005.png,63.81,0.779,0.207
patch_0034560.png,77.69,0.875,0.071
patch_0034912.png,48.1,0.788,0.226
patch_0006277.png,99.04,0.729,0.171
patch_0011089.png,99.83,0.561,0.252
patch_0038975.png,33.3,0.849,0.17
patch_0038507.png,78.37,0.617,0.274
patch_0055062.png,89.49,0.833,0.077
patch_0047265.png,59.05,0.891,0.063
patch_0018017.png,99.02,0.798,0.127
patch_0031599.png,76.14,0.87,0.07
patch_0042949.png,72.23,0.766,0.179
patch_0026767.png,95.78,0.826,0.108
patch_0023039.png,87.99,0.767,0.162
patch_0014070.png,99.35,0.484,0.26
patch_0026011.png,96.49,0.859,0.072
patch_0011058.png,57.34,0.827,0.146
patch_0014706.png,92.1,0.656,0.208
patch_0047513.png,26.43,0.895,0.077
patch_0047961.png,51.85,0.85,0.131
patch_0018761.png,66.93,0.802,0.161
patch_0038271.png,95.71,0.833,0.11
