Patch_name,Percentage_of_tissue,Mean,Std
patch_0000153.png,60.38,0.852,0.091
patch_0017878.png,96.73,0.724,0.169
patch_0020831.png,95.75,0.799,0.133
patch_0020443.png,97.09,0.822,0.088
patch_0012354.png,93.33,0.684,0.215
patch_0001713.png,85.53,0.865,0.061
patch_0013966.png,97.76,0.836,0.067
patch_0013514.png,98.62,0.786,0.126
patch_0021203.png,96.3,0.689,0.197
patch_0023013.png,94.57,0.849,0.101
patch_0011704.png,99.01,0.704,0.141
patch_0006988.png,99.2,0.735,0.148
patch_0003503.png,97.15,0.747,0.148
patch_0003971.png,98.67,0.566,0.223
patch_0002896.png,97.14,0.571,0.246
patch_0010144.png,97.92,0.663,0.171
patch_0022653.png,96.68,0.756,0.152
patch_0002343.png,97.04,0.814,0.104
patch_0001983.png,97.09,0.792,0.133
patch_0024018.png,98.88,0.616,0.193
patch_0013051.png,94.58,0.756,0.129
patch_0021746.png,99.96,0.813,0.092
patch_0001256.png,88.78,0.719,0.181
patch_0004508.png,93.07,0.766,0.132
patch_0020106.png,95.95,0.834,0.087
patch_0009488.png,96.86,0.747,0.151
patch_0012611.png,93.86,0.736,0.169
patch_0005348.png,99.84,0.731,0.117
patch_0000864.png,86.6,0.694,0.213
patch_0000416.png,40.09,0.851,0.121
patch_0002085.png,33.58,0.872,0.079
patch_0022232.png,95.84,0.77,0.138
patch_0010957.png,92.46,0.818,0.096
patch_0010525.png,95.39,0.85,0.076
patch_0002722.png,96.73,0.804,0.131
patch_0022595.png,100.0,0.477,0.242
patch_0010282.png,98.29,0.761,0.141
patch_0011365.png,99.27,0.685,0.157
patch_0023800.png,94.86,0.831,0.08
patch_0014849.png,92.82,0.747,0.171
patch_0003162.png,94.63,0.552,0.234
patch_0012270.png,98.79,0.763,0.126
patch_0020567.png,96.94,0.827,0.078
patch_0020915.png,100.0,0.18,0.212
patch_0017289.png,97.46,0.799,0.116
patch_0000077.png,89.06,0.812,0.128
patch_0005729.png,94.52,0.735,0.152
patch_0001190.png,91.08,0.767,0.162
patch_0021327.png,88.98,0.817,0.117
patch_0013842.png,99.96,0.439,0.24
patch_0024479.png,97.9,0.791,0.141
patch_0004169.png,97.25,0.799,0.102
patch_0001637.png,90.27,0.672,0.205
patch_0021480.png,97.31,0.743,0.159
patch_0013397.png,99.12,0.787,0.107
patch_0008678.png,99.09,0.391,0.249
patch_0013893.png,99.94,0.667,0.155
patch_0001141.png,85.62,0.858,0.068
patch_0016418.png,93.47,0.737,0.145
patch_0021451.png,94.08,0.624,0.232
patch_0021823.png,96.15,0.757,0.146
patch_0013346.png,68.05,0.866,0.051
patch_0028368.png,43.62,0.85,0.123
patch_0000701.png,99.46,0.575,0.218
patch_0009038.png,98.57,0.656,0.188
patch_0012506.png,98.87,0.631,0.174
patch_0012974.png,97.69,0.8,0.11
patch_0020211.png,95.62,0.644,0.188
patch_0017258.png,93.92,0.795,0.143
patch_0003614.png,98.88,0.598,0.194
patch_0014898.png,99.58,0.571,0.203
patch_0011861.png,96.17,0.793,0.109
patch_0011413.png,99.31,0.668,0.181
patch_0023304.png,96.5,0.826,0.098
patch_0010986.png,99.48,0.681,0.165
patch_0002054.png,95.53,0.72,0.161
patch_0022936.png,97.06,0.78,0.14
patch_0022544.png,96.64,0.815,0.133
patch_0010253.png,100.0,0.177,0.212
patch_0019918.png,93.64,0.744,0.172
patch_0000360.png,95.84,0.8,0.127
patch_0009459.png,90.5,0.817,0.119
patch_0025689.png,98.81,0.513,0.239
patch_0005399.png,93.21,0.672,0.198
patch_0017639.png,90.23,0.594,0.243
patch_0020670.png,99.89,0.648,0.197
patch_0012167.png,93.81,0.827,0.084
patch_0013080.png,79.13,0.858,0.059
patch_0008219.png,100.0,0.375,0.275
patch_0021797.png,81.29,0.865,0.076
patch_0001952.png,97.68,0.773,0.141
patch_0001520.png,94.16,0.861,0.065
patch_0013727.png,99.08,0.837,0.088
patch_0021030.png,96.48,0.773,0.122
patch_0016079.png,96.57,0.838,0.081
patch_0010195.png,99.48,0.479,0.242
patch_0022682.png,98.09,0.81,0.115
patch_0002435.png,94.49,0.776,0.132
patch_0002847.png,95.36,0.676,0.171
patch_0010632.png,93.03,0.712,0.16
patch_0022125.png,96.4,0.792,0.122
patch_0002392.png,97.86,0.768,0.129
patch_0006959.png,98.12,0.841,0.07
patch_0003275.png,98.37,0.765,0.147
patch_0023765.png,96.62,0.777,0.134
patch_0011072.png,99.94,0.674,0.157
patch_0006012.png,97.9,0.799,0.116
patch_0023989.png,95.43,0.84,0.096
patch_0018272.png,95.5,0.752,0.139
patch_0014215.png,99.78,0.222,0.241
patch_0026970.png,95.5,0.82,0.09
patch_0026502.png,96.47,0.858,0.065
patch_0011939.png,99.81,0.606,0.212
patch_0027897.png,99.2,0.808,0.127
patch_0019395.png,96.95,0.684,0.173
patch_0007652.png,97.06,0.488,0.241
patch_0027342.png,100.0,0.8,0.095
patch_0015455.png,90.77,0.675,0.182
patch_0019432.png,98.18,0.768,0.142
patch_0019840.png,90.81,0.713,0.202
patch_0024982.png,90.72,0.704,0.146
patch_0008720.png,98.15,0.558,0.22
patch_0001019.png,97.44,0.755,0.128
patch_0004747.png,98.78,0.626,0.18
patch_0024257.png,93.39,0.846,0.079
patch_0016540.png,94.15,0.83,0.094
patch_0016932.png,90.94,0.655,0.223
patch_0021509.png,98.05,0.794,0.096
patch_0008087.png,94.96,0.699,0.162
patch_0028230.png,97.31,0.598,0.216
patch_0005107.png,98.53,0.789,0.119
patch_0000659.png,99.02,0.642,0.212
patch_0009160.png,90.47,0.799,0.108
patch_0020349.png,95.81,0.81,0.109
patch_0017300.png,98.09,0.77,0.111
patch_0025417.png,99.79,0.798,0.107
patch_0015793.png,97.93,0.795,0.114
patch_0027084.png,81.55,0.868,0.051
patch_0007233.png,96.99,0.782,0.107
patch_0015034.png,97.32,0.63,0.199
patch_0027723.png,94.83,0.826,0.115
patch_0019053.png,94.55,0.748,0.166
patch_0007594.png,95.75,0.854,0.058
patch_0006473.png,89.73,0.791,0.133
patch_0006801.png,100.0,0.673,0.137
patch_0018613.png,97.67,0.788,0.112
patch_0026163.png,95.52,0.822,0.122
patch_0014674.png,100.0,0.247,0.219
patch_0000238.png,74.71,0.854,0.076
patch_0005914.png,99.89,0.724,0.146
patch_0005566.png,96.11,0.741,0.146
patch_0012798.png,99.95,0.796,0.101
patch_0009501.png,97.85,0.775,0.138
patch_0009973.png,96.59,0.797,0.117
patch_0025076.png,99.89,0.436,0.272
patch_0017761.png,98.29,0.774,0.126
patch_0020728.png,94.71,0.59,0.224
patch_0016686.png,99.19,0.653,0.205
patch_0008341.png,97.84,0.668,0.16
patch_0024191.png,98.04,0.817,0.11
patch_0004326.png,97.82,0.775,0.145
patch_0008894.png,100.0,0.259,0.231
patch_0021168.png,97.96,0.853,0.058
patch_0016121.png,97.01,0.651,0.18
patch_0024636.png,96.53,0.829,0.091
patch_0028127.png,95.99,0.803,0.113
patch_0016657.png,96.24,0.779,0.134
patch_0013109.png,100.0,0.664,0.134
patch_0004822.png,96.21,0.841,0.089
patch_0004450.png,94.98,0.656,0.192
patch_0008437.png,93.91,0.773,0.122
patch_0008845.png,100.0,0.634,0.122
patch_0012749.png,94.56,0.675,0.191
patch_0025700.png,100.0,0.376,0.251
patch_0017017.png,98.74,0.8,0.118
patch_0009277.png,96.61,0.822,0.091
patch_0005210.png,100.0,0.277,0.238
patch_0026615.png,90.2,0.738,0.149
patch_0014102.png,98.83,0.662,0.155
patch_0018165.png,96.53,0.698,0.186
patch_0003829.png,98.88,0.367,0.232
patch_0006305.png,97.63,0.791,0.115
patch_0019725.png,98.8,0.784,0.137
patch_0015742.png,98.75,0.809,0.102
patch_0027055.png,95.56,0.845,0.068
patch_0007545.png,99.09,0.624,0.188
patch_0007937.png,87.94,0.812,0.13
patch_0019082.png,100.0,0.209,0.225
patch_0017476.png,100.0,0.187,0.21
patch_0017804.png,99.1,0.807,0.094
patch_0025361.png,98.07,0.716,0.165
patch_0012328.png,99.57,0.759,0.123
patch_0000688.png,93.87,0.671,0.21
patch_0009616.png,100.0,0.647,0.119
patch_0020398.png,96.25,0.726,0.176
patch_0005671.png,99.73,0.707,0.157
patch_0004796.png,97.49,0.82,0.095
patch_0013568.png,91.95,0.657,0.206
patch_0024521.png,96.98,0.77,0.139
patch_0024953.png,96.27,0.679,0.196
patch_0016236.png,98.87,0.633,0.204
patch_0004031.png,96.73,0.818,0.111
patch_0024286.png,95.78,0.818,0.1
patch_0008056.png,93.85,0.646,0.198
patch_0016591.png,96.66,0.753,0.136
patch_0007683.png,88.55,0.804,0.13
patch_0019344.png,100.0,0.326,0.259
patch_0027846.png,84.08,0.836,0.104
patch_0027434.png,91.65,0.837,0.079
patch_0019891.png,96.89,0.749,0.144
patch_0007124.png,98.89,0.563,0.183
patch_0027393.png,93.82,0.811,0.132
patch_0015484.png,94.35,0.816,0.097
patch_0023958.png,95.94,0.706,0.152
patch_0014911.png,94.9,0.788,0.111
patch_0014563.png,99.09,0.648,0.166
patch_0026274.png,59.36,0.829,0.144
patch_0018504.png,95.79,0.817,0.105
patch_0018976.png,98.0,0.363,0.248
patch_0006764.png,94.65,0.802,0.103
patch_0010691.png,95.35,0.821,0.102
patch_0022186.png,97.1,0.739,0.164
patch_0002331.png,93.98,0.835,0.087
patch_0010136.png,100.0,0.62,0.124
patch_0022621.png,96.31,0.785,0.144
patch_0015668.png,94.18,0.687,0.182
patch_0003571.png,98.9,0.768,0.14
patch_0003903.png,98.13,0.843,0.08
patch_0026098.png,99.13,0.823,0.099
patch_0006588.png,98.83,0.68,0.158
patch_0014028.png,98.15,0.457,0.26
patch_0023061.png,99.03,0.788,0.114
patch_0011776.png,99.49,0.683,0.141
patch_0000816.png,97.5,0.744,0.158
patch_0000464.png,43.67,0.875,0.052
patch_0020174.png,97.47,0.733,0.157
patch_0009888.png,94.73,0.724,0.156
patch_0012663.png,99.07,0.819,0.088
patch_0013784.png,94.7,0.747,0.169
patch_0021093.png,96.01,0.777,0.141
patch_0001224.png,97.91,0.618,0.202
patch_0004908.png,96.22,0.461,0.254
patch_0013023.png,96.29,0.671,0.193
patch_0021734.png,97.57,0.74,0.139
patch_0001583.png,97.28,0.692,0.206
patch_0003110.png,96.93,0.757,0.168
patch_0018389.png,97.55,0.746,0.169
patch_0011317.png,92.93,0.852,0.068
patch_0023872.png,99.91,0.739,0.129
patch_0023400.png,96.48,0.748,0.142
patch_0014449.png,98.45,0.598,0.202
patch_0022995.png,99.48,0.663,0.231
patch_0002750.png,97.51,0.829,0.104
patch_0015209.png,99.49,0.328,0.244
patch_0022240.png,92.58,0.78,0.115
patch_0010925.png,100.0,0.598,0.125
patch_0010557.png,97.61,0.828,0.095
patch_0021880.png,96.49,0.808,0.106
patch_0001645.png,85.33,0.55,0.253
patch_0021355.png,100.0,0.357,0.249
patch_0013442.png,96.34,0.815,0.119
patch_0013830.png,95.47,0.684,0.173
patch_0024879.png,95.09,0.842,0.087
patch_0000005.png,39.2,0.87,0.085
patch_0012202.png,95.25,0.65,0.201
patch_0020515.png,100.0,0.788,0.091
patch_0020967.png,95.68,0.766,0.13
patch_0012574.png,99.84,0.723,0.133
patch_0012906.png,90.02,0.839,0.084
patch_0020263.png,100.0,0.654,0.152
patch_0000773.png,81.2,0.855,0.073
patch_0016818.png,98.77,0.768,0.115
patch_0021423.png,98.0,0.844,0.085
patch_0021851.png,98.49,0.604,0.211
patch_0013334.png,99.39,0.61,0.185
patch_0001133.png,96.94,0.821,0.11
patch_0021384.png,96.04,0.789,0.142
patch_0013493.png,99.72,0.637,0.193
patch_0019518.png,100.0,0.159,0.205
patch_0002781.png,99.41,0.768,0.147
patch_0022944.png,98.67,0.742,0.157
patch_0022536.png,96.75,0.785,0.158
patch_0010221.png,99.02,0.633,0.222
patch_0027268.png,93.36,0.771,0.139
patch_0007778.png,93.71,0.716,0.158
patch_0002026.png,95.92,0.701,0.172
patch_0022291.png,73.16,0.859,0.081
patch_0010586.png,97.02,0.766,0.132
patch_0026428.png,100.0,0.579,0.163
patch_0011813.png,96.83,0.776,0.126
patch_0011461.png,89.04,0.629,0.202
patch_0023376.png,96.04,0.771,0.156
patch_0018358.png,90.59,0.79,0.138
patch_0014498.png,99.9,0.747,0.146
patch_0003666.png,97.04,0.789,0.117
patch_0013755.png,97.61,0.754,0.126
patch_0021042.png,92.32,0.81,0.124
patch_0001920.png,96.12,0.812,0.123
patch_0001552.png,95.81,0.836,0.073
patch_0020602.png,91.91,0.755,0.159
patch_0012115.png,96.89,0.787,0.147
patch_0009859.png,95.45,0.566,0.217
patch_0000312.png,83.15,0.748,0.192
patch_0023717.png,95.09,0.818,0.115
patch_0011000.png,98.77,0.467,0.233
patch_0026049.png,96.67,0.699,0.148
patch_0018739.png,100.0,0.406,0.238
patch_0006559.png,99.35,0.654,0.162
patch_0003207.png,98.62,0.82,0.114
patch_0019179.png,97.54,0.79,0.106
patch_0027609.png,91.67,0.832,0.108
patch_0010640.png,98.33,0.742,0.132
patch_0022157.png,97.64,0.82,0.112
patch_0002447.png,97.64,0.694,0.187
patch_0002835.png,96.23,0.649,0.183
patch_0007319.png,100.0,0.721,0.128
patch_0007187.png,98.35,0.332,0.281
patch_0019440.png,100.0,0.657,0.179
patch_0019832.png,96.51,0.766,0.143
patch_0010379.png,88.0,0.496,0.283
patch_0027330.png,97.1,0.771,0.121
patch_0015855.png,99.15,0.776,0.135
patch_0015427.png,91.66,0.79,0.133
patch_0007620.png,96.34,0.588,0.193
patch_0027497.png,98.02,0.717,0.135
patch_0014267.png,93.2,0.596,0.251
patch_0026902.png,96.37,0.829,0.097
patch_0026570.png,97.83,0.777,0.143
patch_0011539.png,96.19,0.79,0.124
patch_0018200.png,100.0,0.163,0.185
patch_0003099.png,95.27,0.677,0.182
patch_0023589.png,96.9,0.796,0.132
patch_0006060.png,96.77,0.795,0.124
patch_0017372.png,96.53,0.761,0.154
patch_0025465.png,96.31,0.794,0.131
patch_0025817.png,92.92,0.714,0.172
patch_0009112.png,95.69,0.704,0.154
patch_0005175.png,100.0,0.769,0.116
patch_0028242.png,88.15,0.682,0.226
patch_0004092.png,95.56,0.79,0.142
patch_0024225.png,96.72,0.77,0.144
patch_0016532.png,98.48,0.817,0.108
patch_0016940.png,97.89,0.757,0.138
patch_0021909.png,90.79,0.697,0.191
patch_0004735.png,95.17,0.795,0.096
patch_0008752.png,92.73,0.726,0.155
patch_0016295.png,97.75,0.838,0.074
patch_0011158.png,96.75,0.736,0.137
patch_0026111.png,97.47,0.815,0.112
patch_0014606.png,96.53,0.73,0.136
patch_0018661.png,95.51,0.786,0.132
patch_0006401.png,99.0,0.605,0.211
patch_0006873.png,99.94,0.381,0.225
patch_0019021.png,96.8,0.79,0.122
patch_0007994.png,96.35,0.794,0.133
patch_0015046.png,95.34,0.555,0.215
patch_0027751.png,93.91,0.806,0.13
patch_0010718.png,96.98,0.771,0.111
patch_0007241.png,99.05,0.8,0.108
patch_0004881.png,96.87,0.722,0.159
patch_0008494.png,96.45,0.839,0.087
patch_0016153.png,97.47,0.721,0.151
patch_0024644.png,94.99,0.797,0.138
patch_0004354.png,99.01,0.826,0.086
patch_0028184.png,87.03,0.767,0.158
patch_0008333.png,99.18,0.664,0.166
patch_0025004.png,71.19,0.815,0.1
patch_0017713.png,94.26,0.773,0.135
patch_0009573.png,96.04,0.688,0.163
patch_0009901.png,98.17,0.702,0.159
patch_0005966.png,98.33,0.68,0.158
patch_0005514.png,99.76,0.537,0.244
patch_0005262.png,99.07,0.652,0.186
patch_0009205.png,94.49,0.862,0.056
patch_0025772.png,96.5,0.734,0.169
patch_0017065.png,98.87,0.716,0.156
patch_0016182.png,97.77,0.796,0.119
patch_0008445.png,95.03,0.822,0.121
patch_0008837.png,98.36,0.628,0.176
patch_0024695.png,87.21,0.814,0.122
patch_0004850.png,98.59,0.786,0.116
patch_0004422.png,95.86,0.734,0.156
patch_0016625.png,92.75,0.695,0.184
patch_0004385.png,98.41,0.779,0.135
patch_0015097.png,97.42,0.57,0.209
patch_0027780.png,93.83,0.753,0.154
patch_0007537.png,96.6,0.643,0.185
patch_0007945.png,99.41,0.743,0.148
patch_0002269.png,97.64,0.664,0.191
patch_0022779.png,96.44,0.736,0.189
patch_0015730.png,96.43,0.755,0.16
patch_0027027.png,77.09,0.824,0.126
patch_0019757.png,98.82,0.831,0.078
patch_0007290.png,94.79,0.628,0.204
patch_0003429.png,96.87,0.841,0.081
patch_0011189.png,100.0,0.559,0.147
patch_0018117.png,97.5,0.733,0.173
patch_0026667.png,76.74,0.847,0.09
patch_0014170.png,97.46,0.703,0.152
patch_0023139.png,94.92,0.768,0.129
patch_0008024.png,98.68,0.722,0.165
patch_0016991.png,100.0,0.235,0.243
patch_0028293.png,96.46,0.715,0.175
patch_0004043.png,96.59,0.829,0.079
patch_0013968.png,97.67,0.839,0.057
patch_0024553.png,97.74,0.757,0.138
patch_0024921.png,95.15,0.747,0.169
patch_0016244.png,100.0,0.264,0.235
patch_0008783.png,96.33,0.602,0.212
patch_0005603.png,88.47,0.592,0.245
patch_0009664.png,100.0,0.477,0.201
patch_0017404.png,94.95,0.621,0.206
patch_0017876.png,95.72,0.744,0.169
patch_0025313.png,96.6,0.814,0.124
patch_0006716.png,97.94,0.801,0.12
patch_0003048.png,97.89,0.691,0.179
patch_0018576.png,97.69,0.755,0.165
patch_0018904.png,98.18,0.763,0.164
patch_0023558.png,93.37,0.86,0.057
patch_0014963.png,95.22,0.747,0.171
patch_0014511.png,100.0,0.152,0.204
patch_0026206.png,99.01,0.712,0.182
patch_0015884.png,100.0,0.242,0.246
patch_0002608.png,97.43,0.73,0.175
patch_0019491.png,76.05,0.84,0.056
patch_0007156.png,99.74,0.458,0.226
patch_0027834.png,99.6,0.666,0.207
patch_0027446.png,97.81,0.743,0.162
patch_0015351.png,99.1,0.635,0.179
patch_0022318.png,96.55,0.727,0.185
patch_0019336.png,97.06,0.73,0.169
patch_0009486.png,98.21,0.726,0.154
patch_0020108.png,96.45,0.784,0.15
patch_0017141.png,94.93,0.767,0.14
patch_0005346.png,99.77,0.695,0.129
patch_0000418.png,14.8,0.901,0.068
patch_0009321.png,99.82,0.706,0.14
patch_0024016.png,98.94,0.517,0.25
patch_0016701.png,97.37,0.673,0.162
patch_0021748.png,100.0,0.835,0.076
patch_0028071.png,86.18,0.723,0.196
patch_0008913.png,96.59,0.727,0.145
patch_0008561.png,99.79,0.58,0.19
patch_0001258.png,96.71,0.698,0.189
patch_0004506.png,95.52,0.797,0.108
patch_0004974.png,100.0,0.389,0.216
patch_0027103.png,95.78,0.787,0.139
patch_0015614.png,95.69,0.639,0.203
patch_0002898.png,100.0,0.502,0.23
patch_0019673.png,91.8,0.782,0.123
patch_0007861.png,82.82,0.767,0.154
patch_0007413.png,97.18,0.794,0.103
patch_0018033.png,93.23,0.669,0.19
patch_0006986.png,97.83,0.722,0.144
patch_0014054.png,97.33,0.821,0.097
patch_0026743.png,96.5,0.804,0.125
patch_0006253.png,89.96,0.746,0.148
patch_0018794.png,95.79,0.811,0.112
patch_0021329.png,96.42,0.807,0.11
patch_0016360.png,95.34,0.697,0.185
patch_0024805.png,96.03,0.741,0.179
patch_0024477.png,94.51,0.826,0.112
patch_0008100.png,99.08,0.35,0.239
patch_0013399.png,98.43,0.616,0.18
patch_0004167.png,98.68,0.804,0.102
patch_0001639.png,91.84,0.737,0.164
patch_0005080.png,99.85,0.743,0.143
patch_0017952.png,99.34,0.246,0.232
patch_0017520.png,97.79,0.829,0.088
patch_0020569.png,95.31,0.826,0.097
patch_0000079.png,93.75,0.743,0.183
patch_0005727.png,99.17,0.62,0.194
patch_0025590.png,98.54,0.772,0.135
patch_0009740.png,98.93,0.77,0.121
patch_0017287.png,98.39,0.816,0.096
patch_0006195.png,98.5,0.822,0.101
patch_0018820.png,94.65,0.734,0.15
patch_0018452.png,98.23,0.8,0.105
patch_0026322.png,95.36,0.792,0.143
patch_0014435.png,95.97,0.743,0.135
patch_0014847.png,98.72,0.75,0.152
patch_0006632.png,96.5,0.49,0.226
patch_0026485.png,95.86,0.829,0.099
patch_0014392.png,94.58,0.823,0.097
patch_0015275.png,100.0,0.652,0.171
patch_0027562.png,91.76,0.813,0.129
patch_0027910.png,93.55,0.769,0.14
patch_0019212.png,94.5,0.827,0.088
patch_0007072.png,94.41,0.846,0.063
patch_0007704.png,96.33,0.822,0.091
patch_0010988.png,95.01,0.591,0.202
patch_0019916.png,97.29,0.781,0.128
patch_0019564.png,97.73,0.681,0.18
patch_0022938.png,98.14,0.774,0.155
patch_0015503.png,96.12,0.818,0.109
patch_0015971.png,97.58,0.695,0.139
patch_0027214.png,94.43,0.731,0.206
patch_0014896.png,96.55,0.737,0.142
patch_0018483.png,98.79,0.576,0.19
patch_0006144.png,100.0,0.403,0.219
patch_0026454.png,34.72,0.846,0.135
patch_0014343.png,96.62,0.714,0.174
patch_0018324.png,97.44,0.806,0.113
patch_0009036.png,95.98,0.66,0.193
patch_0017983.png,98.75,0.197,0.239
patch_0005051.png,95.08,0.819,0.107
patch_0012508.png,100.0,0.354,0.226
patch_0025933.png,83.79,0.869,0.065
patch_0025541.png,96.89,0.844,0.084
patch_0017256.png,95.05,0.856,0.065
patch_0009791.png,97.21,0.766,0.153
patch_0004611.png,98.45,0.779,0.134
patch_0008676.png,100.0,0.705,0.163
patch_0028366.png,64.93,0.757,0.194
patch_0016864.png,96.78,0.794,0.133
patch_0016416.png,93.71,0.732,0.142
patch_0024301.png,97.12,0.719,0.152
patch_0014085.png,94.4,0.728,0.151
patch_0026792.png,100.0,0.764,0.113
patch_0006957.png,97.47,0.8,0.112
patch_0006525.png,97.93,0.757,0.149
patch_0014722.png,95.3,0.825,0.088
patch_0026035.png,98.41,0.772,0.111
patch_0018745.png,98.05,0.537,0.209
patch_0006282.png,98.83,0.67,0.19
patch_0002849.png,97.5,0.703,0.178
patch_0007365.png,99.16,0.571,0.183
patch_0019105.png,94.87,0.802,0.108
patch_0015162.png,99.64,0.482,0.215
patch_0004270.png,99.74,0.608,0.19
patch_0008217.png,100.0,0.205,0.222
patch_0001289.png,30.01,0.874,0.078
patch_0013729.png,97.84,0.823,0.09
patch_0024760.png,98.77,0.686,0.163
patch_0016077.png,88.89,0.662,0.204
patch_0017190.png,99.44,0.55,0.22
patch_0009825.png,97.07,0.653,0.19
patch_0009457.png,94.43,0.765,0.171
patch_0025687.png,99.28,0.795,0.146
patch_0005430.png,99.55,0.7,0.169
patch_0005842.png,96.82,0.575,0.213
patch_0017637.png,95.29,0.728,0.171
patch_0025120.png,96.35,0.826,0.095
patch_0012169.png,96.48,0.817,0.094
patch_0005397.png,95.62,0.772,0.131
patch_0020892.png,92.32,0.832,0.101
patch_0005109.png,97.17,0.756,0.143
patch_0000657.png,85.43,0.712,0.189
patch_0020347.png,98.0,0.757,0.16
patch_0012822.png,100.0,0.497,0.225
patch_0012450.png,97.89,0.759,0.132
patch_0025419.png,100.0,0.746,0.142
patch_0001017.png,94.36,0.745,0.167
patch_0004749.png,97.52,0.628,0.202
patch_0024259.png,95.46,0.833,0.084
patch_0013210.png,96.91,0.785,0.114
patch_0008089.png,95.18,0.646,0.185
patch_0021975.png,96.67,0.802,0.102
patch_0021507.png,100.0,0.799,0.085
patch_0002102.png,96.03,0.836,0.107
patch_0027899.png,95.41,0.841,0.082
patch_0010305.png,97.14,0.593,0.22
patch_0022412.png,97.73,0.766,0.148
patch_0022860.png,96.35,0.786,0.139
patch_0015829.png,95.99,0.808,0.11
patch_0023987.png,96.1,0.86,0.062
patch_0003742.png,97.74,0.673,0.184
patch_0023252.png,95.69,0.824,0.118
patch_0011545.png,98.34,0.804,0.122
patch_0011937.png,94.86,0.721,0.159
patch_0004328.png,95.41,0.803,0.127
patch_0001804.png,97.92,0.735,0.147
patch_0021166.png,98.3,0.778,0.138
patch_0013671.png,98.75,0.441,0.249
patch_0024638.png,96.67,0.813,0.113
patch_0012796.png,98.1,0.797,0.091
patch_0020081.png,93.84,0.781,0.143
patch_0000236.png,98.63,0.804,0.135
patch_0005568.png,99.15,0.725,0.162
patch_0025078.png,99.21,0.511,0.288
patch_0012031.png,99.97,0.777,0.119
patch_0020726.png,95.74,0.58,0.211
patch_0000591.png,76.52,0.845,0.092
patch_0011683.png,96.39,0.55,0.233
patch_0023194.png,100.0,0.748,0.109
patch_0003323.png,98.1,0.717,0.159
patch_0011124.png,95.82,0.497,0.252
patch_0023633.png,99.67,0.701,0.099
patch_0003484.png,99.42,0.758,0.134
patch_0002911.png,92.24,0.741,0.141
patch_0002563.png,92.71,0.804,0.123
patch_0022073.png,95.49,0.773,0.138
patch_0010764.png,99.47,0.686,0.151
patch_0022705.png,94.8,0.798,0.117
patch_0010012.png,99.65,0.8,0.101
patch_0007939.png,96.54,0.853,0.056
