Patch_name,Percentage_of_tissue,Mean,Std
patch_0057129.png,57.87,0.848,0.109
patch_0069659.png,98.65,0.791,0.142
patch_0033375.png,25.05,0.885,0.073
patch_0082206.png,53.92,0.853,0.107
patch_0001462.png,41.54,0.876,0.092
patch_0001810.png,27.03,0.879,0.095
patch_0036859.png,46.41,0.87,0.095
patch_0045489.png,46.19,0.88,0.07
patch_0073527.png,39.97,0.872,0.089
patch_0000585.png,23.84,0.894,0.068
patch_0073955.png,50.02,0.829,0.152
patch_0076279.png,75.63,0.847,0.101
patch_0032292.png,71.98,0.872,0.074
patch_0061087.png,39.11,0.868,0.095
patch_0048509.png,68.75,0.872,0.066
patch_0012025.png,41.15,0.879,0.096
patch_0053790.png,27.62,0.869,0.126
patch_0020732.png,62.85,0.862,0.123
patch_0000222.png,31.67,0.882,0.074
patch_0073280.png,81.35,0.717,0.206
patch_0068019.png,28.17,0.885,0.095
patch_0083834.png,43.74,0.89,0.074
patch_0032947.png,85.77,0.475,0.346
patch_0083446.png,17.49,0.889,0.058
patch_0041597.png,91.69,0.592,0.279
patch_0056769.png,50.43,0.868,0.099
patch_0061720.png,47.44,0.87,0.093
patch_0009969.png,31.26,0.892,0.055
patch_0020095.png,10.71,0.896,0.069
patch_0053037.png,80.89,0.809,0.161
patch_0010311.png,22.18,0.894,0.059
patch_0027358.png,74.65,0.871,0.083
patch_0022406.png,47.87,0.881,0.083
patch_0071613.png,83.56,0.815,0.146
patch_0019428.png,35.99,0.898,0.058
patch_0063414.png,78.62,0.834,0.114
patch_0039138.png,78.17,0.84,0.137
patch_0063866.png,55.2,0.866,0.075
patch_0051303.png,76.11,0.82,0.152
patch_0058848.png,77.75,0.845,0.102
patch_0002116.png,38.76,0.863,0.127
patch_0081772.png,82.31,0.754,0.208
patch_0030601.png,42.39,0.891,0.057
patch_0007648.png,51.5,0.889,0.071
patch_0080695.png,84.0,0.496,0.317
patch_0042744.png,17.34,0.892,0.052
patch_0018268.png,40.44,0.891,0.061
patch_0070053.png,28.42,0.849,0.141
patch_0023246.png,27.12,0.885,0.123
patch_0026518.png,71.04,0.789,0.211
patch_0062981.png,86.05,0.836,0.108
patch_0011923.png,21.24,0.891,0.069
patch_0006008.png,57.32,0.888,0.057
patch_0080132.png,36.83,0.866,0.086
patch_0031041.png,60.61,0.872,0.081
patch_0067978.png,90.06,0.827,0.118
patch_0050543.png,30.36,0.901,0.053
patch_0050931.png,95.5,0.741,0.204
patch_0062254.png,46.9,0.868,0.094
patch_0083780.png,49.53,0.847,0.133
patch_0041651.png,80.59,0.849,0.106
patch_0076618.png,86.28,0.785,0.181
patch_0073146.png,55.82,0.839,0.145
patch_0020353.png,15.74,0.892,0.085
patch_0012836.png,17.21,0.897,0.077
patch_0048168.png,53.63,0.879,0.054
patch_0061894.png,89.54,0.84,0.105
patch_0032154.png,20.91,0.893,0.056
patch_0068478.png,56.98,0.847,0.108
patch_0083027.png,60.54,0.866,0.074
patch_0000643.png,48.05,0.823,0.181
patch_0053824.png,75.11,0.858,0.094
patch_0053456.png,76.94,0.841,0.119
patch_0020886.png,22.83,0.886,0.08
patch_0061341.png,85.14,0.852,0.085
patch_0056308.png,76.17,0.852,0.097
patch_0013204.png,65.61,0.861,0.124
patch_0049728.png,45.12,0.877,0.071
patch_0016928.png,49.73,0.872,0.094
patch_0021961.png,24.84,0.89,0.074
patch_0021513.png,65.39,0.877,0.078
patch_0072706.png,59.6,0.849,0.121
patch_0077058.png,82.57,0.837,0.107
patch_0040011.png,36.18,0.881,0.065
patch_0057548.png,50.08,0.869,0.069
patch_0024998.png,54.9,0.868,0.108
patch_0060973.png,76.16,0.847,0.095
patch_0060501.png,98.83,0.816,0.118
patch_0052216.png,41.67,0.859,0.105
patch_0001003.png,40.22,0.883,0.082
patch_0069238.png,38.5,0.871,0.051
patch_0033714.png,53.6,0.873,0.098
patch_0082667.png,55.04,0.814,0.161
patch_0024774.png,61.7,0.87,0.079
patch_0049211.png,12.24,0.901,0.102
patch_0052088.png,81.06,0.841,0.119
patch_0016063.png,13.4,0.897,0.051
patch_0045276.png,32.43,0.888,0.097
patch_0028713.png,86.84,0.807,0.163
patch_0040528.png,96.97,0.285,0.279
patch_0077561.png,24.12,0.885,0.068
patch_0077913.png,37.01,0.87,0.074
patch_0057071.png,91.02,0.849,0.089
patch_0065766.png,15.26,0.891,0.053
patch_0008203.png,28.74,0.891,0.057
patch_0001948.png,26.32,0.898,0.068
patch_0072598.png,72.38,0.803,0.159
patch_0036573.png,36.07,0.879,0.085
patch_0036901.png,57.1,0.853,0.122
patch_0004264.png,16.09,0.896,0.058
patch_0069701.png,90.66,0.808,0.129
patch_0076321.png,55.82,0.843,0.118
patch_0005383.png,36.85,0.889,0.056
patch_0041368.png,59.36,0.872,0.08
patch_0029153.png,35.07,0.89,0.051
patch_0044436.png,53.81,0.862,0.094
patch_0037494.png,28.65,0.898,0.092
patch_0044844.png,28.85,0.877,0.078
patch_0064681.png,25.29,0.88,0.083
patch_0017623.png,19.03,0.888,0.09
patch_0048823.png,91.46,0.858,0.094
patch_0048451.png,99.97,0.204,0.254
patch_0056196.png,85.15,0.821,0.132
patch_0068141.png,42.08,0.867,0.112
patch_0005424.png,63.55,0.878,0.093
patch_0005856.png,59.54,0.843,0.136
patch_0076486.png,69.44,0.851,0.087
patch_0037333.png,53.18,0.859,0.119
patch_0044391.png,24.31,0.889,0.054
patch_0086240.png,33.43,0.876,0.063
patch_0009831.png,45.1,0.877,0.08
patch_0009443.png,19.96,0.887,0.104
patch_0017184.png,31.55,0.887,0.109
patch_0064126.png,73.37,0.848,0.092
patch_0025693.png,47.55,0.867,0.098
patch_0056631.png,82.32,0.857,0.089
patch_0061678.png,73.11,0.857,0.083
patch_0006296.png,33.83,0.889,0.099
patch_0075234.png,27.79,0.885,0.056
patch_0018751.png,47.49,0.895,0.059
patch_0070918.png,63.23,0.857,0.096
patch_0047951.png,44.6,0.879,0.065
patch_0085880.png,95.64,0.755,0.15
patch_0047523.png,71.98,0.83,0.137
patch_0014736.png,36.34,0.879,0.104
patch_0067794.png,28.08,0.891,0.053
patch_0079253.png,69.78,0.831,0.122
patch_0038994.png,35.5,0.877,0.082
patch_0055083.png,90.99,0.819,0.132
patch_0031578.png,71.55,0.861,0.108
patch_0080879.png,85.44,0.822,0.125
patch_0075593.png,66.42,0.841,0.112
patch_0006943.png,24.71,0.889,0.069
patch_0006531.png,38.45,0.893,0.064
patch_0059743.png,17.65,0.882,0.084
patch_0079986.png,48.55,0.859,0.096
patch_0067033.png,53.22,0.828,0.173
patch_0055724.png,59.65,0.868,0.075
patch_0026786.png,68.73,0.796,0.186
patch_0038241.png,60.39,0.826,0.17
patch_0010628.png,11.03,0.902,0.066
patch_0078413.png,95.37,0.743,0.216
patch_0078861.png,72.89,0.843,0.101
patch_0046363.png,62.57,0.874,0.064
patch_0074806.png,61.72,0.868,0.076
patch_0074474.png,51.79,0.871,0.08
patch_0039401.png,38.96,0.876,0.08
patch_0039873.png,77.89,0.848,0.103
patch_0054164.png,86.0,0.831,0.116
patch_0066673.png,76.06,0.842,0.114
patch_0022698.png,36.4,0.875,0.109
patch_0058103.png,83.56,0.833,0.117
patch_0035814.png,42.5,0.879,0.076
patch_0084515.png,78.12,0.871,0.073
patch_0035466.png,41.05,0.877,0.085
patch_0084967.png,54.54,0.834,0.123
patch_0007371.png,43.54,0.888,0.057
patch_0030338.png,61.37,0.861,0.116
patch_0044057.png,46.44,0.876,0.084
patch_0086186.png,77.48,0.823,0.132
patch_0029532.png,41.19,0.88,0.073
patch_0041709.png,65.37,0.867,0.081
patch_0068287.png,72.28,0.829,0.114
patch_0076740.png,56.02,0.855,0.092
patch_0025927.png,24.05,0.888,0.12
patch_0056985.png,74.77,0.861,0.091
patch_0025555.png,41.1,0.856,0.152
patch_0048030.png,10.19,0.9,0.05
patch_0017242.png,27.18,0.898,0.051
patch_0029295.png,60.15,0.885,0.061
patch_0037752.png,13.59,0.895,0.072
patch_0005045.png,20.59,0.9,0.074
patch_0068952.png,72.56,0.797,0.156
patch_0061219.png,97.88,0.833,0.103
patch_0056250.png,52.74,0.87,0.1
patch_0064935.png,81.33,0.849,0.084
patch_0064547.png,62.78,0.838,0.112
patch_0017997.png,49.41,0.887,0.063
patch_0016870.png,77.27,0.822,0.176
patch_0016402.png,52.48,0.785,0.222
patch_0021839.png,38.39,0.886,0.056
patch_0049670.png,53.02,0.835,0.135
patch_0024315.png,27.92,0.88,0.1
patch_0077100.png,57.81,0.855,0.093
patch_0040149.png,44.49,0.871,0.13
patch_0082098.png,99.63,0.75,0.174
patch_0028372.png,67.64,0.789,0.203
patch_0045617.png,68.17,0.876,0.086
patch_0008662.png,38.84,0.881,0.091
patch_0065307.png,54.52,0.864,0.081
patch_0057862.png,48.3,0.868,0.09
patch_0057410.png,54.15,0.847,0.129
patch_0060459.png,24.24,0.882,0.071
patch_0013889.png,14.47,0.899,0.051
patch_0069360.png,57.27,0.845,0.113
patch_0004605.png,45.86,0.749,0.25
patch_0036112.png,49.94,0.865,0.135
patch_0015517.png,23.56,0.895,0.07
patch_0015965.png,40.25,0.884,0.077
patch_0078072.png,50.08,0.846,0.124
patch_0010249.png,37.73,0.892,0.069
patch_0027200.png,46.09,0.88,0.07
patch_0074015.png,94.78,0.801,0.147
patch_0019902.png,81.53,0.83,0.124
patch_0046702.png,84.68,0.853,0.098
patch_0066212.png,98.28,0.826,0.106
patch_0054505.png,89.51,0.853,0.09
patch_0054977.png,45.07,0.872,0.074
patch_0039060.png,30.56,0.882,0.07
patch_0030759.png,34.16,0.888,0.053
patch_0007710.png,12.93,0.897,0.052
patch_0035007.png,74.2,0.62,0.321
patch_0058910.png,84.01,0.832,0.104
patch_0058562.png,84.24,0.855,0.08
patch_0047142.png,78.2,0.841,0.122
patch_0059485.png,79.9,0.823,0.13
patch_0075655.png,50.34,0.852,0.104
patch_0026440.png,61.04,0.859,0.117
patch_0055890.png,89.53,0.833,0.117
patch_0026832.png,33.85,0.886,0.099
patch_0011409.png,50.4,0.857,0.137
patch_0038187.png,92.59,0.573,0.296
patch_0079632.png,57.54,0.845,0.105
patch_0014357.png,13.52,0.901,0.054
patch_0059322.png,46.86,0.867,0.087
patch_0085734.png,48.59,0.869,0.094
patch_0034647.png,59.43,0.872,0.084
patch_0006150.png,43.97,0.882,0.092
patch_0018497.png,73.65,0.873,0.101
patch_0031119.png,13.2,0.898,0.067
patch_0038620.png,40.91,0.874,0.082
patch_0014882.png,85.6,0.873,0.077
patch_0079195.png,84.52,0.764,0.178
patch_0038156.png,21.23,0.878,0.153
patch_0062808.png,79.16,0.843,0.095
patch_0055433.png,74.38,0.849,0.107
patch_0026491.png,63.24,0.868,0.094
patch_0055841.png,90.72,0.796,0.145
patch_0067324.png,71.78,0.85,0.09
patch_0014386.png,13.01,0.901,0.059
patch_0059826.png,88.11,0.794,0.151
patch_0003178.png,10.27,0.901,0.063
patch_0059454.png,90.91,0.786,0.161
patch_0085042.png,32.99,0.876,0.064
patch_0075684.png,23.82,0.879,0.067
patch_0006626.png,23.51,0.882,0.096
patch_0026336.png,17.39,0.894,0.051
patch_0079144.png,93.14,0.76,0.192
patch_0014421.png,59.63,0.886,0.089
patch_0014853.png,17.72,0.896,0.057
patch_0067483.png,66.36,0.87,0.059
patch_0034696.png,47.65,0.87,0.102
patch_0047634.png,33.3,0.892,0.061
patch_0018446.png,21.62,0.901,0.057
patch_0006181.png,52.3,0.891,0.06
patch_0075123.png,94.26,0.805,0.14
patch_0007066.png,48.3,0.888,0.06
patch_0084602.png,97.79,0.821,0.118
patch_0058214.png,57.82,0.874,0.066
patch_0002738.png,49.45,0.783,0.221
patch_0066564.png,80.28,0.839,0.109
patch_0066916.png,97.27,0.844,0.084
patch_0054273.png,28.06,0.882,0.06
patch_0039716.png,44.56,0.871,0.091
patch_0010298.png,59.08,0.878,0.088
patch_0074763.png,89.99,0.808,0.149
patch_0030788.png,55.67,0.883,0.057
patch_0046074.png,45.58,0.879,0.075
patch_0015261.png,25.65,0.895,0.053
patch_0022228.png,29.59,0.894,0.063
patch_0078704.png,65.1,0.84,0.115
patch_0027576.png,20.94,0.895,0.058
patch_0069416.png,93.46,0.834,0.105
patch_0069864.png,44.15,0.858,0.124
patch_0082049.png,99.14,0.747,0.198
patch_0040198.png,96.48,0.728,0.198
patch_0036664.png,20.21,0.886,0.076
patch_0052438.png,82.09,0.849,0.108
patch_0008114.png,14.62,0.901,0.075
patch_0065803.png,63.95,0.859,0.073
patch_0065471.png,65.96,0.842,0.106
patch_0057366.png,91.84,0.833,0.118
patch_0077676.png,76.7,0.708,0.225
patch_0028404.png,54.5,0.876,0.083
patch_0072128.png,42.87,0.882,0.055
patch_0028876.png,35.76,0.885,0.064
patch_0045161.png,33.49,0.877,0.072
patch_0016374.png,70.9,0.864,0.1
patch_0060488.png,50.54,0.883,0.051
patch_0013858.png,10.35,0.901,0.07
patch_0049106.png,14.6,0.901,0.065
patch_0024811.png,17.97,0.893,0.054
patch_0024463.png,33.4,0.885,0.091
patch_0056954.png,96.41,0.792,0.162
patch_0025584.png,51.16,0.885,0.066
patch_0056526.png,66.71,0.695,0.268
patch_0017293.png,29.73,0.887,0.077
patch_0064231.png,66.96,0.868,0.067
patch_0009754.png,32.01,0.886,0.082
patch_0053278.png,27.78,0.885,0.07
patch_0029991.png,95.86,0.429,0.326
patch_0086157.png,66.63,0.806,0.168
patch_0044086.png,50.96,0.876,0.066
patch_0076791.png,33.55,0.875,0.091
patch_0068256.png,91.3,0.782,0.155
patch_0083609.png,81.3,0.839,0.104
patch_0056281.png,80.61,0.845,0.105
patch_0025223.png,68.42,0.839,0.153
patch_0064596.png,68.31,0.842,0.101
patch_0017946.png,56.52,0.879,0.096
patch_0017534.png,52.52,0.881,0.066
patch_0044721.png,39.05,0.885,0.096
patch_0037783.png,95.34,0.768,0.214
patch_0073768.png,72.66,0.862,0.083
patch_0068983.png,83.74,0.818,0.125
patch_0076036.png,25.21,0.884,0.068
patch_0005094.png,13.27,0.899,0.064
patch_0058675.png,18.27,0.889,0.058
patch_0002359.png,32.25,0.858,0.144
patch_0084263.png,95.89,0.792,0.135
patch_0035310.png,71.66,0.86,0.111
patch_0007875.png,14.96,0.898,0.051
patch_0039377.png,63.5,0.783,0.214
patch_0054612.png,62.6,0.869,0.075
patch_0066105.png,28.74,0.877,0.072
patch_0046867.png,41.33,0.878,0.085
patch_0046415.png,45.85,0.878,0.066
patch_0019667.png,55.27,0.892,0.07
patch_0074302.png,49.1,0.832,0.137
patch_0027117.png,48.23,0.872,0.094
patch_0022649.png,60.29,0.879,0.084
patch_0078365.png,89.44,0.78,0.167
patch_0015600.png,23.41,0.892,0.073
patch_0079282.png,52.5,0.857,0.105
patch_0067745.png,28.98,0.883,0.058
patch_0038537.png,87.82,0.831,0.144
patch_0038945.png,54.94,0.863,0.106
patch_0018780.png,71.58,0.685,0.292
patch_0006247.png,16.38,0.898,0.052
patch_0085423.png,81.23,0.78,0.165
patch_0085851.png,25.24,0.882,0.063
patch_0003519.png,22.0,0.898,0.051
patch_0014040.png,40.01,0.885,0.08
patch_0079525.png,87.65,0.8,0.151
patch_0023009.png,60.85,0.872,0.09
patch_0079957.png,79.55,0.843,0.107
patch_0038290.png,36.88,0.888,0.068
patch_0026757.png,63.36,0.88,0.077
patch_0075930.png,63.12,0.841,0.114
patch_0075542.png,90.9,0.845,0.098
patch_0006992.png,28.72,0.893,0.052
patch_0042979.png,60.27,0.85,0.106
patch_0018027.png,51.68,0.859,0.127
patch_0059792.png,87.83,0.837,0.116
patch_0047255.png,41.53,0.874,0.099
patch_0009335.png,22.12,0.874,0.123
patch_0064650.png,58.8,0.856,0.098
patch_0056147.png,74.39,0.871,0.069
patch_0048480.png,98.01,0.816,0.157
patch_0068637.png,73.83,0.818,0.128
patch_0083268.png,64.54,0.836,0.117
patch_0037445.png,81.08,0.721,0.23
patch_0044895.png,36.8,0.889,0.053
patch_0017155.png,93.18,0.804,0.152
patch_0009492.png,28.26,0.888,0.072
patch_0048327.png,25.39,0.888,0.08
patch_0025642.png,59.98,0.879,0.069
patch_0005887.png,39.33,0.884,0.096
patch_0076457.png,14.04,0.891,0.056
patch_0076825.png,11.69,0.896,0.053
patch_0068190.png,61.7,0.845,0.067
patch_0073309.png,93.11,0.805,0.142
patch_0029625.png,55.94,0.886,0.072
patch_0086291.png,31.8,0.877,0.074
patch_0044340.png,16.61,0.892,0.055
patch_0036205.png,26.4,0.891,0.056
patch_0004512.png,28.35,0.895,0.058
patch_0004960.png,19.48,0.901,0.074
patch_0069077.png,82.88,0.822,0.132
patch_0033929.png,25.58,0.88,0.102
patch_0082428.png,98.26,0.77,0.159
patch_0057707.png,75.56,0.849,0.109
patch_0065010.png,73.07,0.844,0.097
patch_0052059.png,96.42,0.818,0.14
patch_0008575.png,73.69,0.857,0.098
patch_0045500.png,31.14,0.886,0.061
patch_0045972.png,88.26,0.657,0.269
patch_0028065.png,63.72,0.855,0.11
patch_0001999.png,20.53,0.889,0.093
patch_0072549.png,78.31,0.759,0.186
patch_0077217.png,15.26,0.892,0.058
patch_0049915.png,67.72,0.873,0.072
patch_0049567.png,73.78,0.81,0.179
patch_0016715.png,63.78,0.844,0.16
patch_0062417.png,69.7,0.841,0.109
patch_0062865.png,39.67,0.879,0.056
patch_0067349.png,69.34,0.86,0.076
patch_0050300.png,37.47,0.833,0.187
patch_0003115.png,13.25,0.9,0.051
patch_0059439.png,54.7,0.88,0.09
patch_0080771.png,42.39,0.867,0.093
patch_0031602.png,79.6,0.846,0.126
patch_0011312.png,21.38,0.898,0.054
patch_0079129.png,92.13,0.551,0.266
patch_0023405.png,20.83,0.901,0.06
patch_0023877.png,40.93,0.889,0.054
patch_0085788.png,45.54,0.876,0.066
patch_0047659.png,21.62,0.886,0.059
patch_0070610.png,32.84,0.885,0.064
patch_0042107.png,25.16,0.886,0.065
patch_0081131.png,48.17,0.868,0.085
patch_0030042.png,22.27,0.889,0.052
patch_0058279.png,43.01,0.865,0.081
patch_0002755.png,25.38,0.899,0.056
patch_0022990.png,57.85,0.881,0.077
patch_0051540.png,12.76,0.898,0.05
patch_0051932.png,47.13,0.869,0.091
patch_0066509.png,71.2,0.83,0.128
patch_0063257.png,45.16,0.869,0.066
patch_0081696.png,98.87,0.764,0.171
patch_0043747.png,29.11,0.89,0.068
patch_0071050.png,84.4,0.841,0.103
patch_0046019.png,80.03,0.862,0.074
patch_0078769.png,84.81,0.743,0.209
patch_0010552.png,14.55,0.899,0.06
patch_0063982.png,26.33,0.878,0.066
patch_0010920.png,41.5,0.877,0.094
patch_0027969.png,19.49,0.89,0.058
patch_0033157.png,18.87,0.89,0.06
patch_0082024.png,69.64,0.852,0.105
patch_0069809.png,55.89,0.764,0.212
patch_0036609.png,12.89,0.9,0.058
patch_0052827.png,78.4,0.86,0.079
patch_0052455.png,80.36,0.86,0.089
patch_0008179.png,42.02,0.896,0.054
patch_0021885.png,23.65,0.897,0.054
patch_0060342.png,52.53,0.88,0.067
patch_0082783.png,99.6,0.783,0.148
patch_0040652.png,61.33,0.88,0.064
patch_0028469.png,30.69,0.9,0.078
patch_0072145.png,72.0,0.862,0.072
patch_0021350.png,40.84,0.88,0.101
patch_0013835.png,19.64,0.885,0.095
patch_0060897.png,94.7,0.783,0.141
patch_0013447.png,73.44,0.842,0.136
patch_0061970.png,74.87,0.762,0.184
patch_0061502.png,18.75,0.887,0.052
patch_0056939.png,82.84,0.833,0.116
patch_0053215.png,83.59,0.756,0.207
patch_0037049.png,72.84,0.874,0.078
patch_0032717.png,35.42,0.889,0.069
patch_0083664.png,70.76,0.851,0.096
patch_0012207.png,26.71,0.886,0.106
patch_0020962.png,39.18,0.885,0.104
patch_0064989.png,80.81,0.843,0.09
patch_0073705.png,94.46,0.794,0.17
patch_0029229.png,23.58,0.889,0.056
patch_0041012.png,63.73,0.871,0.081
patch_0071396.png,58.46,0.839,0.106
patch_0058618.png,54.44,0.849,0.125
patch_0002334.png,22.87,0.902,0.056
patch_0081550.png,28.94,0.881,0.064
patch_0043481.png,27.26,0.894,0.054
patch_0081922.png,33.82,0.847,0.143
patch_0030423.png,24.63,0.89,0.051
patch_0010694.png,69.79,0.768,0.225
patch_0066168.png,90.24,0.811,0.124
patch_0051121.png,57.87,0.876,0.065
patch_0022183.png,41.85,0.88,0.088
patch_0046478.png,51.58,0.874,0.069
patch_0071843.png,97.5,0.792,0.142
patch_0002493.png,32.94,0.893,0.075
patch_0071431.png,78.17,0.745,0.202
patch_0030384.png,51.39,0.882,0.063
patch_0043326.png,81.33,0.842,0.117
patch_0010133.png,23.41,0.89,0.086
patch_0063191.png,80.65,0.831,0.11
patch_0022624.png,50.24,0.858,0.149
patch_0051686.png,72.79,0.849,0.108
patch_0050761.png,53.4,0.861,0.103
patch_0067728.png,37.32,0.874,0.073
patch_0062076.png,72.32,0.844,0.109
patch_0038928.png,37.79,0.886,0.057
patch_0080310.png,61.99,0.85,0.068
patch_0031263.png,93.41,0.701,0.24
patch_0075288.png,47.13,0.853,0.111
patch_0003906.png,77.37,0.721,0.205
patch_0003574.png,32.53,0.863,0.119
patch_0059058.png,34.87,0.882,0.057
patch_0079548.png,95.22,0.82,0.119
patch_0023064.png,49.71,0.88,0.078
patch_0011773.png,37.21,0.882,0.089
patch_0055798.png,91.28,0.406,0.328
patch_0042914.png,70.03,0.649,0.331
patch_0042566.png,40.04,0.792,0.253
patch_0070271.png,15.74,0.889,0.056
patch_0047238.png,43.08,0.895,0.056
patch_0009358.png,38.48,0.885,0.101
patch_0053674.png,65.05,0.871,0.088
patch_0061163.png,30.06,0.877,0.071
patch_0032376.png,52.62,0.877,0.063
patch_0083205.png,99.54,0.8,0.116
patch_0037428.png,86.1,0.835,0.135
patch_0000461.png,90.88,0.493,0.278
patch_0000813.png,20.44,0.898,0.06
patch_0017138.png,76.79,0.874,0.086
patch_0020171.png,72.53,0.769,0.209
patch_0012666.png,19.49,0.897,0.07
patch_0005498.png,32.54,0.884,0.091
patch_0076848.png,50.45,0.836,0.143
patch_0041801.png,18.34,0.889,0.054
patch_0073364.png,92.51,0.812,0.144
patch_0029648.png,86.98,0.857,0.107
patch_0001221.png,24.35,0.899,0.058
patch_0072283.png,72.71,0.813,0.169
patch_0036268.png,18.47,0.893,0.057
patch_0033536.png,21.31,0.894,0.052
patch_0082837.png,99.83,0.731,0.172
patch_0033944.png,65.49,0.865,0.095
patch_0082445.png,76.29,0.816,0.135
patch_0040594.png,49.13,0.886,0.07
patch_0060723.png,41.71,0.878,0.062
patch_0021096.png,31.71,0.884,0.061
patch_0052034.png,87.04,0.835,0.115
patch_0072524.png,71.88,0.809,0.143
patch_0001586.png,16.18,0.9,0.066
patch_0072956.png,97.7,0.747,0.19
patch_0040233.png,33.16,0.889,0.053
patch_0033291.png,94.99,0.252,0.277
patch_0049978.png,57.34,0.874,0.078
patch_0060084.png,39.88,0.887,0.064
patch_0016778.png,12.1,0.902,0.091
patch_0024719.png,51.17,0.881,0.07
patch_0013750.png,34.48,0.877,0.096
patch_0072252.png,97.49,0.825,0.117
patch_0033995.png,53.27,0.878,0.075
patch_0040545.png,81.92,0.687,0.288
patch_0082494.png,96.03,0.777,0.162
patch_0040937.png,76.37,0.774,0.216
patch_0060055.png,37.79,0.88,0.068
patch_0052742.png,78.63,0.848,0.105
patch_0001557.png,23.74,0.897,0.071
patch_0072987.png,62.0,0.817,0.157
patch_0004209.png,36.55,0.896,0.058
patch_0033240.png,59.86,0.874,0.1
patch_0082333.png,22.21,0.886,0.067
patch_0041305.png,39.05,0.889,0.051
patch_0073412.png,82.98,0.853,0.087
patch_0073860.png,50.32,0.847,0.101
patch_0044829.png,26.11,0.886,0.064
patch_0009389.png,26.1,0.881,0.101
patch_0012110.png,22.9,0.895,0.053
patch_0083901.png,99.6,0.769,0.155
patch_0032400.png,26.96,0.893,0.054
patch_0083573.png,100.0,0.761,0.151
patch_0076899.png,68.71,0.8,0.171
patch_0000317.png,28.17,0.88,0.088
patch_0029699.png,57.07,0.86,0.108
patch_0053102.png,93.55,0.838,0.115
patch_0061615.png,88.82,0.778,0.155
patch_0075259.png,37.97,0.867,0.099
patch_0042210.png,81.89,0.849,0.094
patch_0059089.png,91.89,0.797,0.167
patch_0070975.png,35.04,0.895,0.058
patch_0070507.png,61.8,0.827,0.145
patch_0011005.png,14.42,0.895,0.07
patch_0031967.png,56.12,0.871,0.107
patch_0031515.png,24.02,0.894,0.079
patch_0080814.png,18.16,0.892,0.053
patch_0085338.png,21.07,0.883,0.064
patch_0050017.png,78.46,0.835,0.132
patch_0079599.png,88.11,0.835,0.108
patch_0055749.png,29.97,0.881,0.064
patch_0062700.png,77.43,0.81,0.139
patch_0010645.png,52.27,0.87,0.112
patch_0022152.png,50.06,0.886,0.061
patch_0071347.png,27.38,0.881,0.067
