Patch_name,Percentage_of_tissue,Mean,Std
patch_0001402.png,95.08,0.812,0.185
patch_0013605.png,57.28,0.9,0.054
patch_0004889.png,72.35,0.881,0.107
patch_0000242.png,20.19,0.892,0.096
patch_0000997.png,30.18,0.892,0.096
patch_0012045.png,86.24,0.886,0.075
patch_0006409.png,53.11,0.897,0.069
patch_0003357.png,43.02,0.9,0.063
patch_0011150.png,61.06,0.884,0.096
patch_0002517.png,66.55,0.887,0.076
patch_0002965.png,45.19,0.898,0.072
patch_0007249.png,70.51,0.886,0.082
patch_0000623.png,41.66,0.896,0.076
patch_0012383.png,71.63,0.892,0.062
patch_0000184.png,71.24,0.895,0.054
patch_0012424.png,83.75,0.885,0.078
patch_0012856.png,71.84,0.897,0.054
patch_0001063.png,40.54,0.901,0.053
patch_0013264.png,86.53,0.879,0.093
patch_0015388.png,80.35,0.895,0.05
patch_0007628.png,66.95,0.885,0.083
patch_0002176.png,37.44,0.9,0.073
patch_0010371.png,53.36,0.9,0.059
patch_0003736.png,83.2,0.883,0.081
patch_0011296.png,78.2,0.885,0.082
patch_0003091.png,38.36,0.902,0.072
patch_0011943.png,29.36,0.901,0.063
patch_0011531.png,69.41,0.89,0.08
patch_0011247.png,77.05,0.89,0.074
patch_0014519.png,94.59,0.884,0.063
patch_0011992.png,75.96,0.869,0.122
patch_0015359.png,38.65,0.891,0.092
patch_0010875.png,68.45,0.891,0.077
patch_0010407.png,89.88,0.84,0.12
patch_0002600.png,87.1,0.888,0.058
patch_0013512.png,88.72,0.889,0.055
patch_0013960.png,40.84,0.883,0.115
patch_0001715.png,84.39,0.889,0.062
patch_0012352.png,65.76,0.898,0.05
patch_0012887.png,89.67,0.876,0.086
patch_0000155.png,38.16,0.859,0.147
patch_0007298.png,43.79,0.872,0.123
patch_0010066.png,49.26,0.901,0.079
patch_0015738.png,40.61,0.9,0.051
patch_0011626.png,57.73,0.897,0.07
patch_0003386.png,24.79,0.901,0.063
patch_0011181.png,88.05,0.884,0.065
patch_0003421.png,85.66,0.868,0.09
patch_0012733.png,65.31,0.893,0.068
patch_0000293.png,37.23,0.874,0.142
patch_0012094.png,23.06,0.901,0.079
patch_0000946.png,20.89,0.902,0.06
patch_0000534.png,21.06,0.902,0.08
patch_0013173.png,84.36,0.89,0.066
patch_0001374.png,38.93,0.894,0.083
patch_0004858.png,43.18,0.885,0.101
patch_0013838.png,19.46,0.897,0.095
patch_0016314.png,21.93,0.893,0.098
patch_0004113.png,46.72,0.898,0.067
patch_0008174.png,50.91,0.897,0.065
patch_0009093.png,54.07,0.895,0.073
patch_0009734.png,68.38,0.875,0.12
patch_0005753.png,82.35,0.886,0.061
patch_0014833.png,41.45,0.844,0.166
patch_0006646.png,86.29,0.887,0.061
patch_0003118.png,62.38,0.887,0.091
patch_0015201.png,63.76,0.894,0.066
patch_0002758.png,69.0,0.894,0.072
patch_0007006.png,60.37,0.899,0.053
patch_0009880.png,57.64,0.896,0.071
patch_0005495.png,61.21,0.892,0.073
patch_0009355.png,40.14,0.901,0.066
patch_0005332.png,85.53,0.815,0.154
patch_0004900.png,42.74,0.901,0.05
patch_0004572.png,47.85,0.893,0.081
patch_0008967.png,23.9,0.895,0.099
patch_0007467.png,66.15,0.894,0.065
patch_0007815.png,57.55,0.894,0.075
patch_0002339.png,54.77,0.9,0.069
patch_0010699.png,77.38,0.891,0.059
patch_0014020.png,86.75,0.877,0.106
patch_0006580.png,88.55,0.876,0.076
patch_0014787.png,88.21,0.886,0.061
patch_0003579.png,45.21,0.879,0.12
patch_0006551.png,94.36,0.867,0.101
patch_0006923.png,74.19,0.892,0.054
patch_0011008.png,69.43,0.895,0.071
patch_0014756.png,58.1,0.898,0.052
patch_0007311.png,31.41,0.869,0.149
patch_0015116.png,82.89,0.875,0.077
patch_0010648.png,49.52,0.9,0.07
patch_0008263.png,59.53,0.886,0.098
patch_0004204.png,68.65,0.889,0.081
patch_0001928.png,75.76,0.892,0.061
patch_0005836.png,53.82,0.898,0.065
patch_0005444.png,60.22,0.87,0.121
patch_0009423.png,68.09,0.892,0.054
patch_0009384.png,91.04,0.877,0.076
patch_0010229.png,54.59,0.897,0.068
patch_0015905.png,54.44,0.896,0.068
patch_0015577.png,52.35,0.886,0.109
patch_0002789.png,42.36,0.901,0.061
patch_0006130.png,77.4,0.891,0.057
patch_0014490.png,93.63,0.89,0.054
patch_0006697.png,70.36,0.897,0.052
patch_0014337.png,90.47,0.876,0.085
patch_0011469.png,76.45,0.894,0.06
patch_0005025.png,82.74,0.882,0.072
patch_0009042.png,58.24,0.896,0.069
patch_0005782.png,73.15,0.888,0.061
patch_0016462.png,21.71,0.889,0.131
patch_0000990.png,43.76,0.895,0.073
patch_0005969.png,71.57,0.897,0.051
patch_0013602.png,78.07,0.892,0.054
patch_0001405.png,26.05,0.896,0.091
patch_0001877.png,34.02,0.898,0.065
patch_0015049.png,55.46,0.9,0.062
patch_0002962.png,30.18,0.893,0.085
patch_0002510.png,68.02,0.873,0.097
patch_0003885.png,56.34,0.892,0.071
patch_0011157.png,58.78,0.893,0.056
patch_0014609.png,95.91,0.884,0.071
patch_0003350.png,50.29,0.875,0.131
patch_0013263.png,78.76,0.888,0.073
patch_0001064.png,30.18,0.898,0.08
patch_0000183.png,55.29,0.902,0.053
patch_0012851.png,25.84,0.896,0.092
patch_0012423.png,81.07,0.883,0.1
patch_0000624.png,29.78,0.902,0.062
patch_0012384.png,98.61,0.86,0.108
patch_0003096.png,45.4,0.897,0.061
patch_0014268.png,85.57,0.888,0.057
patch_0011536.png,43.23,0.898,0.059
patch_0003731.png,73.02,0.889,0.061
patch_0011291.png,83.86,0.882,0.077
patch_0010376.png,82.05,0.887,0.066
patch_0015428.png,61.4,0.898,0.05
patch_0007188.png,68.69,0.889,0.082
patch_0002607.png,64.77,0.894,0.074
patch_0010400.png,39.68,0.897,0.08
patch_0010872.png,64.21,0.897,0.054
patch_0011995.png,84.19,0.891,0.073
patch_0006719.png,65.31,0.895,0.066
patch_0012880.png,57.45,0.897,0.057
patch_0000152.png,24.55,0.898,0.085
patch_0001712.png,68.35,0.876,0.113
patch_0013515.png,60.37,0.896,0.056
patch_0003854.png,54.12,0.895,0.078
patch_0003426.png,66.78,0.894,0.054
patch_0011621.png,55.45,0.901,0.05
patch_0007538.png,58.1,0.896,0.06
patch_0002266.png,72.46,0.893,0.066
patch_0015098.png,81.12,0.889,0.057
patch_0010061.png,36.25,0.857,0.188
patch_0001373.png,50.07,0.896,0.074
patch_0013174.png,75.9,0.885,0.087
patch_0012093.png,68.15,0.887,0.095
patch_0000533.png,18.04,0.884,0.124
patch_0000941.png,31.96,0.895,0.079
patch_0000294.png,18.26,0.902,0.085
patch_0009733.png,46.77,0.901,0.063
patch_0009094.png,48.36,0.899,0.065
patch_0004114.png,72.67,0.897,0.051
patch_0016313.png,42.68,0.899,0.053
patch_0007001.png,85.99,0.883,0.072
patch_0015206.png,92.04,0.884,0.061
patch_0006641.png,47.99,0.888,0.1
patch_0011318.png,34.84,0.901,0.061
patch_0014446.png,77.87,0.895,0.051
patch_0014834.png,90.52,0.744,0.23
patch_0004575.png,55.81,0.9,0.056
patch_0008960.png,53.89,0.897,0.072
patch_0008512.png,75.77,0.89,0.056
patch_0005335.png,22.6,0.9,0.081
patch_0000819.png,22.74,0.896,0.08
patch_0009887.png,65.76,0.896,0.052
patch_0014780.png,96.07,0.878,0.069
patch_0006220.png,59.85,0.883,0.101
patch_0014027.png,78.69,0.884,0.091
patch_0006587.png,83.77,0.875,0.099
patch_0007812.png,79.26,0.847,0.138
patch_0007460.png,68.71,0.894,0.062
patch_0010139.png,35.65,0.9,0.068
patch_0015667.png,49.54,0.88,0.112
patch_0015111.png,78.76,0.892,0.067
patch_0002448.png,74.4,0.769,0.24
patch_0007316.png,48.65,0.817,0.205
patch_0014751.png,40.26,0.901,0.06
patch_0006924.png,61.5,0.897,0.058
patch_0006556.png,41.14,0.899,0.066
patch_0003208.png,88.13,0.875,0.084
patch_0009383.png,68.41,0.898,0.051
patch_0005443.png,37.99,0.882,0.1
patch_0005831.png,68.24,0.892,0.068
patch_0009856.png,44.08,0.899,0.064
patch_0009424.png,71.57,0.889,0.075
patch_0008264.png,59.58,0.895,0.055
patch_0006690.png,88.33,0.792,0.23
patch_0014330.png,95.9,0.887,0.055
patch_0003669.png,67.82,0.895,0.05
patch_0006137.png,93.13,0.828,0.126
patch_0014497.png,93.19,0.878,0.076
patch_0015902.png,83.94,0.88,0.082
patch_0002029.png,48.61,0.899,0.071
patch_0016465.png,26.45,0.893,0.104
patch_0004662.png,27.8,0.901,0.092
patch_0005785.png,40.56,0.9,0.083
patch_0012909.png,91.32,0.881,0.067
patch_0005022.png,75.61,0.889,0.073
patch_0015792.png,47.32,0.898,0.072
patch_0007232.png,51.61,0.89,0.085
patch_0015035.png,56.21,0.898,0.086
patch_0007595.png,35.66,0.902,0.071
patch_0006472.png,41.96,0.899,0.072
patch_0006800.png,75.87,0.888,0.076
patch_0014675.png,94.01,0.875,0.084
patch_0000239.png,35.56,0.899,0.074
patch_0005915.png,50.27,0.896,0.068
patch_0005567.png,82.85,0.88,0.09
patch_0012799.png,90.92,0.883,0.076
patch_0009500.png,42.7,0.897,0.082
patch_0009972.png,85.27,0.888,0.063
patch_0008340.png,76.31,0.89,0.066
patch_0001479.png,52.88,0.853,0.156
patch_0008895.png,46.54,0.896,0.072
patch_0004480.png,41.02,0.899,0.071
patch_0006013.png,93.19,0.864,0.096
patch_0014214.png,81.59,0.89,0.061
patch_0007653.png,46.56,0.896,0.076
patch_0015826.png,49.11,0.888,0.101
patch_0015454.png,38.86,0.889,0.095
patch_0001018.png,60.71,0.891,0.086
patch_0004746.png,88.48,0.887,0.057
patch_0008086.png,54.91,0.9,0.056
patch_0005106.png,30.13,0.897,0.082
patch_0009161.png,58.12,0.891,0.073
patch_0012329.png,73.74,0.88,0.096
patch_0009617.png,52.55,0.886,0.099
patch_0005670.png,57.9,0.896,0.08
patch_0004797.png,65.9,0.878,0.109
patch_0013569.png,73.96,0.885,0.078
patch_0016237.png,57.11,0.885,0.088
patch_0004030.png,39.07,0.895,0.085
patch_0007682.png,59.1,0.887,0.09
patch_0015322.png,79.52,0.888,0.073
patch_0007125.png,44.74,0.889,0.093
patch_0014910.png,80.76,0.875,0.1
patch_0014562.png,18.62,0.888,0.113
patch_0006765.png,48.04,0.898,0.075
patch_0008391.png,36.3,0.9,0.069
patch_0013108.png,59.88,0.887,0.093
patch_0004451.png,69.25,0.889,0.072
patch_0008436.png,36.63,0.894,0.083
patch_0012748.png,23.74,0.902,0.075
patch_0009276.png,84.79,0.881,0.079
patch_0005211.png,36.52,0.898,0.073
patch_0014103.png,81.1,0.895,0.05
patch_0006304.png,67.44,0.844,0.154
patch_0015743.png,56.59,0.896,0.066
patch_0007544.png,70.07,0.891,0.078
patch_0002084.png,54.96,0.894,0.064
patch_0010956.png,54.42,0.9,0.075
patch_0010524.png,67.56,0.891,0.076
patch_0002723.png,53.41,0.857,0.139
patch_0010283.png,79.93,0.883,0.079
patch_0011364.png,46.58,0.891,0.088
patch_0014848.png,34.94,0.897,0.055
patch_0003163.png,60.02,0.896,0.073
patch_0012271.png,45.1,0.898,0.075
patch_0000076.png,21.62,0.902,0.083
patch_0005728.png,74.95,0.888,0.072
patch_0001191.png,39.91,0.892,0.078
patch_0013431.png,86.27,0.888,0.06
patch_0013843.png,58.4,0.889,0.094
patch_0004168.png,74.08,0.882,0.103
patch_0001636.png,90.49,0.854,0.132
patch_0013396.png,93.35,0.885,0.06
patch_0011705.png,22.37,0.9,0.078
patch_0006989.png,57.33,0.893,0.079
patch_0003502.png,76.37,0.881,0.088
patch_0003970.png,68.42,0.89,0.071
patch_0002897.png,51.86,0.896,0.072
patch_0010145.png,49.13,0.887,0.101
patch_0002342.png,47.64,0.897,0.066
patch_0001982.png,41.5,0.899,0.065
patch_0001257.png,78.8,0.865,0.119
patch_0012610.png,94.18,0.874,0.09
patch_0005349.png,80.36,0.826,0.167
patch_0000865.png,20.58,0.896,0.1
patch_0000417.png,22.97,0.899,0.08
patch_0000361.png,44.99,0.9,0.067
patch_0009458.png,57.41,0.887,0.091
patch_0005398.png,70.81,0.896,0.054
patch_0013081.png,73.91,0.865,0.111
patch_0008218.png,77.22,0.886,0.075
patch_0001521.png,89.84,0.473,0.372
patch_0013726.png,30.66,0.893,0.089
patch_0016078.png,64.74,0.897,0.051
patch_0001286.png,78.89,0.864,0.091
patch_0010194.png,47.28,0.895,0.071
patch_0002434.png,36.81,0.891,0.11
patch_0002846.png,80.16,0.887,0.064
patch_0010633.png,36.64,0.896,0.079
patch_0006958.png,58.42,0.896,0.066
patch_0003274.png,55.09,0.853,0.162
patch_0011073.png,82.2,0.892,0.056
patch_0013892.png,92.2,0.891,0.05
patch_0001140.png,33.8,0.886,0.101
patch_0016419.png,24.14,0.899,0.08
patch_0000700.png,79.18,0.893,0.051
patch_0009039.png,75.43,0.881,0.078
patch_0012507.png,92.83,0.873,0.098
patch_0012975.png,79.61,0.891,0.063
patch_0003615.png,74.51,0.895,0.051
patch_0011860.png,33.63,0.902,0.062
patch_0010987.png,15.13,0.893,0.106
patch_0002055.png,66.99,0.899,0.05
patch_0010252.png,80.49,0.881,0.085
patch_0011159.png,39.93,0.9,0.055
patch_0014607.png,95.44,0.881,0.065
patch_0006400.png,44.16,0.894,0.078
patch_0006872.png,90.85,0.886,0.058
patch_0007995.png,58.43,0.888,0.092
patch_0015047.png,56.09,0.898,0.053
patch_0010719.png,60.86,0.899,0.051
patch_0004880.png,38.19,0.895,0.08
patch_0016152.png,38.64,0.893,0.081
patch_0008495.png,53.5,0.898,0.069
patch_0001879.png,75.29,0.88,0.083
patch_0008332.png,83.89,0.878,0.097
patch_0009900.png,83.98,0.886,0.067
patch_0005967.png,41.57,0.901,0.063
patch_0005515.png,65.03,0.871,0.12
patch_0007186.png,72.93,0.893,0.051
patch_0010378.png,77.96,0.876,0.13
patch_0015854.png,93.59,0.881,0.076
patch_0015426.png,56.8,0.884,0.108
patch_0007621.png,60.36,0.897,0.065
patch_0014266.png,81.36,0.884,0.064
patch_0011538.png,49.24,0.897,0.066
patch_0003098.png,57.92,0.895,0.061
patch_0006061.png,54.25,0.894,0.057
patch_0009113.png,70.19,0.879,0.1
patch_0005174.png,73.41,0.89,0.057
patch_0004093.png,33.11,0.896,0.081
patch_0004734.png,83.27,0.881,0.081
patch_0016294.png,44.48,0.897,0.071
patch_0008753.png,78.06,0.892,0.057
patch_0008025.png,57.52,0.894,0.073
patch_0004042.png,61.08,0.896,0.065
patch_0013969.png,96.53,0.883,0.065
patch_0008782.png,71.3,0.883,0.089
patch_0016245.png,57.95,0.897,0.055
patch_0005602.png,90.56,0.881,0.064
patch_0009665.png,65.86,0.894,0.066
patch_0006717.png,29.71,0.9,0.074
patch_0003049.png,60.49,0.889,0.08
patch_0014962.png,83.4,0.89,0.072
patch_0002609.png,66.5,0.89,0.072
patch_0007157.png,76.77,0.892,0.056
patch_0015350.png,53.15,0.896,0.064
patch_0005263.png,77.65,0.887,0.076
patch_0008444.png,79.08,0.881,0.088
patch_0008836.png,26.08,0.898,0.079
patch_0016183.png,74.58,0.892,0.07
patch_0004851.png,93.21,0.862,0.103
patch_0004423.png,61.16,0.893,0.063
patch_0015096.png,78.12,0.893,0.052
patch_0007536.png,67.42,0.89,0.071
patch_0007944.png,60.67,0.892,0.074
patch_0015731.png,68.92,0.893,0.058
patch_0007291.png,46.12,0.901,0.062
patch_0003428.png,56.16,0.897,0.062
patch_0006376.png,65.45,0.894,0.064
patch_0011188.png,45.53,0.899,0.063
patch_0014171.png,63.46,0.895,0.071
patch_0003111.png,87.94,0.886,0.061
patch_0011316.png,59.37,0.897,0.061
patch_0014448.png,90.43,0.888,0.057
patch_0002751.png,46.93,0.899,0.067
patch_0010924.png,47.75,0.896,0.069
patch_0010556.png,48.03,0.889,0.088
patch_0001644.png,34.37,0.898,0.078
patch_0013443.png,83.19,0.892,0.054
patch_0012203.png,55.19,0.897,0.067
patch_0010690.png,82.32,0.889,0.061
patch_0015669.png,46.61,0.899,0.063
patch_0002497.png,74.12,0.886,0.084
patch_0003570.png,47.61,0.833,0.166
patch_0006589.png,75.18,0.889,0.067
patch_0014029.png,72.24,0.895,0.051
patch_0011777.png,68.27,0.888,0.085
patch_0000817.png,46.73,0.898,0.062
patch_0000465.png,55.31,0.888,0.091
patch_0009889.png,67.87,0.887,0.069
patch_0012662.png,91.65,0.879,0.087
patch_0013785.png,91.48,0.879,0.077
patch_0001225.png,20.44,0.9,0.085
patch_0004909.png,43.64,0.899,0.064
patch_0013022.png,79.19,0.887,0.075
patch_0001582.png,57.44,0.893,0.077
patch_0013754.png,91.92,0.883,0.076
patch_0001553.png,53.61,0.897,0.066
patch_0012114.png,45.53,0.896,0.088
patch_0009858.png,29.87,0.901,0.063
patch_0000313.png,65.6,0.893,0.063
patch_0011001.png,39.6,0.887,0.1
patch_0006558.png,54.22,0.894,0.077
patch_0003206.png,70.13,0.89,0.071
patch_0010641.png,71.08,0.888,0.081
patch_0002446.png,42.55,0.9,0.07
patch_0002834.png,67.82,0.896,0.066
patch_0007318.png,27.0,0.882,0.127
patch_0012575.png,86.06,0.66,0.257
patch_0012907.png,89.35,0.868,0.083
patch_0000772.png,63.92,0.867,0.152
patch_0001695.png,66.84,0.825,0.171
patch_0013335.png,91.39,0.871,0.091
patch_0001132.png,60.04,0.893,0.081
patch_0013492.png,68.41,0.89,0.073
patch_0007779.png,40.87,0.897,0.065
patch_0002027.png,43.51,0.896,0.071
patch_0010587.png,42.7,0.901,0.063
patch_0011460.png,82.35,0.839,0.157
patch_0014499.png,99.11,0.871,0.073
patch_0006139.png,98.93,0.608,0.292
patch_0004329.png,75.65,0.883,0.08
patch_0001477.png,70.56,0.868,0.132
patch_0001805.png,48.83,0.894,0.081
patch_0013670.png,87.53,0.887,0.069
patch_0012797.png,95.3,0.885,0.07
patch_0000237.png,48.75,0.9,0.057
patch_0005569.png,66.27,0.896,0.051
patch_0012030.png,60.14,0.898,0.053
patch_0000590.png,54.06,0.895,0.072
patch_0011682.png,62.74,0.875,0.117
patch_0003322.png,57.49,0.888,0.085
patch_0011125.png,46.42,0.891,0.095
patch_0003485.png,47.36,0.901,0.074
patch_0002910.png,80.16,0.887,0.075
patch_0002562.png,43.27,0.9,0.07
patch_0010765.png,37.54,0.901,0.069
patch_0005108.png,38.49,0.899,0.069
patch_0000656.png,70.04,0.88,0.09
patch_0012451.png,51.21,0.894,0.078
patch_0001016.png,98.57,0.409,0.29
patch_0004748.png,81.37,0.893,0.051
patch_0013211.png,88.31,0.883,0.064
patch_0008088.png,58.86,0.892,0.074
patch_0002103.png,30.51,0.896,0.081
patch_0010304.png,23.52,0.896,0.094
patch_0015828.png,61.39,0.871,0.125
patch_0003743.png,59.21,0.9,0.056
patch_0011544.png,42.92,0.891,0.092
patch_0011936.png,35.03,0.89,0.075
patch_0003792.png,51.91,0.884,0.114
patch_0011232.png,87.85,0.881,0.086
patch_0003035.png,53.83,0.896,0.068
patch_0011595.png,90.69,0.88,0.069
patch_0010800.png,61.13,0.887,0.087
patch_0013567.png,89.98,0.853,0.131
patch_0016239.png,59.71,0.893,0.079
patch_0004799.png,20.18,0.898,0.08
patch_0008059.png,44.47,0.893,0.089
patch_0001760.png,72.15,0.895,0.06
patch_0000687.png,16.65,0.902,0.076
patch_0012327.png,81.84,0.886,0.077
patch_0000120.png,14.27,0.901,0.08
patch_0009619.png,68.57,0.897,0.05
patch_0010013.png,25.42,0.9,0.077
patch_0007938.png,54.55,0.894,0.077
patch_0002214.png,46.12,0.901,0.062
patch_0011653.png,58.99,0.895,0.075
patch_0003826.png,75.3,0.892,0.056
patch_0012746.png,61.68,0.89,0.08
patch_0000541.png,18.87,0.899,0.077
patch_0000933.png,57.18,0.892,0.071
patch_0009278.png,81.78,0.889,0.053
patch_0013106.png,43.98,0.9,0.06
patch_0008438.png,71.03,0.883,0.097
patch_0001301.png,35.19,0.899,0.074
patch_0016361.png,35.68,0.902,0.063
patch_0008101.png,59.32,0.888,0.088
patch_0013398.png,88.28,0.869,0.092
patch_0004166.png,75.94,0.887,0.073
patch_0001638.png,65.66,0.887,0.076
patch_0000078.png,51.28,0.894,0.059
patch_0005726.png,53.23,0.897,0.061
patch_0009741.png,43.54,0.9,0.052
patch_0006194.png,73.14,0.888,0.077
patch_0014434.png,98.26,0.831,0.16
patch_0014846.png,59.87,0.891,0.083
patch_0014393.png,32.5,0.901,0.056
patch_0015274.png,73.85,0.888,0.078
patch_0010958.png,83.21,0.86,0.143
patch_0007073.png,59.08,0.893,0.068
patch_0005892.png,80.81,0.887,0.066
patch_0009487.png,75.71,0.886,0.086
patch_0000419.png,65.48,0.897,0.056
patch_0009320.png,59.85,0.895,0.066
patch_0008912.png,67.19,0.888,0.088
patch_0008560.png,64.28,0.897,0.05
patch_0001259.png,30.3,0.9,0.082
patch_0004507.png,67.25,0.867,0.104
patch_0004975.png,47.4,0.895,0.078
patch_0015615.png,83.13,0.887,0.07
patch_0002899.png,31.99,0.899,0.078
patch_0007860.png,67.38,0.836,0.165
patch_0007412.png,45.84,0.899,0.054
patch_0006987.png,61.34,0.891,0.086
patch_0014055.png,45.81,0.897,0.084
patch_0006252.png,57.51,0.899,0.063
patch_0014084.png,70.57,0.894,0.06
patch_0006956.png,74.97,0.887,0.071
patch_0006524.png,58.52,0.898,0.059
patch_0006283.png,88.53,0.886,0.058
patch_0002848.png,65.2,0.896,0.059
patch_0007364.png,54.03,0.9,0.056
patch_0015163.png,88.3,0.883,0.079
patch_0004271.png,24.4,0.901,0.071
patch_0008216.png,66.27,0.894,0.069
patch_0001288.png,94.86,0.789,0.21
patch_0013728.png,29.68,0.899,0.07
patch_0009824.png,61.82,0.894,0.066
patch_0009456.png,47.83,0.899,0.066
patch_0005431.png,48.04,0.9,0.086
patch_0005396.png,89.54,0.871,0.107
patch_0010989.png,79.34,0.894,0.061
patch_0015502.png,94.22,0.889,0.054
patch_0015970.png,61.08,0.897,0.064
patch_0014897.png,65.83,0.891,0.083
patch_0006145.png,88.07,0.871,0.079
patch_0014342.png,84.32,0.883,0.087
patch_0009037.png,55.85,0.897,0.074
patch_0005050.png,38.57,0.9,0.073
patch_0012509.png,87.29,0.886,0.076
patch_0009790.png,69.45,0.893,0.071
patch_0004610.png,32.24,0.899,0.078
patch_0008677.png,59.25,0.897,0.064
patch_0016417.png,28.07,0.901,0.086
patch_0013349.png,62.65,0.896,0.058
patch_0000597.png,54.8,0.892,0.086
patch_0012790.png,75.92,0.888,0.069
patch_0000230.png,73.62,0.892,0.056
patch_0004489.png,55.52,0.882,0.09
patch_0013677.png,90.94,0.891,0.051
patch_0016129.png,64.39,0.894,0.071
patch_0001802.png,46.25,0.897,0.074
patch_0001470.png,35.68,0.848,0.176
patch_0008349.png,48.82,0.9,0.054
patch_0010762.png,51.04,0.894,0.095
patch_0002565.png,62.27,0.896,0.054
patch_0002917.png,64.29,0.893,0.073
patch_0011122.png,38.22,0.901,0.067
patch_0003482.png,33.41,0.899,0.076
patch_0011685.png,78.26,0.892,0.054
patch_0003325.png,77.75,0.882,0.083
patch_0013216.png,61.5,0.885,0.107
patch_0001011.png,54.21,0.868,0.127
patch_0008728.png,72.68,0.892,0.066
patch_0012456.png,64.86,0.894,0.052
patch_0000651.png,66.17,0.894,0.057
patch_0011931.png,51.35,0.9,0.059
patch_0011543.png,38.31,0.902,0.064
patch_0003744.png,56.05,0.879,0.13
patch_0010303.png,36.76,0.896,0.087
patch_0002104.png,14.48,0.899,0.093
patch_0002672.png,64.85,0.886,0.089
patch_0010807.png,46.23,0.899,0.071
patch_0010475.png,62.61,0.898,0.06
patch_0003032.png,73.04,0.891,0.073
patch_0011592.png,69.37,0.877,0.091
patch_0003795.png,64.39,0.895,0.059
patch_0011235.png,58.56,0.895,0.065
patch_0005679.png,62.27,0.862,0.097
patch_0012487.png,61.18,0.896,0.062
patch_0000680.png,65.81,0.894,0.051
patch_0012320.png,45.35,0.895,0.071
patch_0004039.png,63.12,0.899,0.055
patch_0001767.png,73.15,0.895,0.052
patch_0013912.png,43.67,0.889,0.102
patch_0003453.png,36.28,0.901,0.064
patch_0003821.png,51.87,0.896,0.075
patch_0002213.png,58.89,0.891,0.083
patch_0010014.png,45.79,0.901,0.052
patch_0001306.png,39.97,0.895,0.081
patch_0004458.png,77.73,0.888,0.063
patch_0013101.png,62.02,0.898,0.055
patch_0008398.png,65.93,0.895,0.053
patch_0005218.png,42.35,0.9,0.055
patch_0000934.png,46.35,0.898,0.095
patch_0000546.png,17.88,0.901,0.079
patch_0012741.png,94.32,0.882,0.064
patch_0005721.png,53.09,0.897,0.062
patch_0009746.png,65.63,0.895,0.057
patch_0005086.png,64.61,0.895,0.068
patch_0008106.png,40.81,0.894,0.085
patch_0004161.png,87.12,0.875,0.082
