Patch_name,Percentage_of_tissue,Mean,Std
patch_0008628.png,17.11,0.896,0.072
patch_0057828.png,69.62,0.882,0.086
patch_0060413.png,46.42,0.893,0.078
patch_0118197.png,99.75,0.822,0.052
patch_0106822.png,37.88,0.895,0.073
patch_0106450.png,66.82,0.89,0.064
patch_0036158.png,95.5,0.872,0.07
patch_0075213.png,79.19,0.885,0.082
patch_0018776.png,90.37,0.794,0.21
patch_0047504.png,63.24,0.88,0.115
patch_0047976.png,56.74,0.88,0.101
patch_0014711.png,50.26,0.892,0.059
patch_0079274.png,68.36,0.85,0.124
patch_0023758.png,65.26,0.888,0.071
patch_0113250.png,73.51,0.804,0.166
patch_0097175.png,78.41,0.885,0.07
patch_0026006.png,32.22,0.888,0.091
patch_0104709.png,42.25,0.861,0.146
patch_0006964.png,30.82,0.895,0.114
patch_0034201.png,52.78,0.887,0.086
patch_0085372.png,43.1,0.893,0.067
patch_0003248.png,34.97,0.898,0.079
patch_0059764.png,95.97,0.869,0.084
patch_0101057.png,96.02,0.799,0.126
patch_0067014.png,53.89,0.891,0.076
patch_0055703.png,63.75,0.874,0.119
patch_0089315.png,47.85,0.897,0.052
patch_0113985.png,91.65,0.852,0.102
patch_0038266.png,62.93,0.841,0.161
patch_0096735.png,82.88,0.864,0.098
patch_0039381.png,63.54,0.896,0.054
patch_0112862.png,47.19,0.863,0.124
patch_0112410.png,96.03,0.818,0.151
patch_0109689.png,85.62,0.844,0.152
patch_0078846.png,85.54,0.864,0.084
patch_0022118.png,68.0,0.868,0.122
patch_0078434.png,26.53,0.9,0.09
patch_0046344.png,45.92,0.885,0.078
patch_0084295.png,94.7,0.867,0.081
patch_0058683.png,60.42,0.882,0.084
patch_0043868.png,46.01,0.898,0.058
patch_0007883.png,41.26,0.889,0.084
patch_0074453.png,87.35,0.824,0.14
patch_0074821.png,59.92,0.864,0.11
patch_0039854.png,90.28,0.871,0.084
patch_0088555.png,73.08,0.88,0.064
patch_0039426.png,64.92,0.895,0.051
patch_0088927.png,44.62,0.892,0.093
patch_0096092.png,83.95,0.886,0.061
patch_0054143.png,55.64,0.901,0.067
patch_0066654.png,76.05,0.887,0.067
patch_0078393.png,59.05,0.889,0.073
patch_0058124.png,81.11,0.884,0.063
patch_0100617.png,82.22,0.86,0.118
patch_0002408.png,36.38,0.878,0.108
patch_0035441.png,80.08,0.876,0.081
patch_0046891.png,39.28,0.892,0.083
patch_0084940.png,64.58,0.881,0.101
patch_0084532.png,71.97,0.858,0.119
patch_0007356.png,36.22,0.894,0.091
patch_0105149.png,88.92,0.864,0.114
patch_0019691.png,68.53,0.872,0.11
patch_0024753.png,90.78,0.863,0.115
patch_0095620.png,57.31,0.853,0.142
patch_0111505.png,80.14,0.738,0.227
patch_0049236.png,71.69,0.895,0.051
patch_0111977.png,71.46,0.842,0.126
patch_0008583.png,82.4,0.875,0.096
patch_0045251.png,79.02,0.884,0.082
patch_0087380.png,75.36,0.881,0.064
patch_0099647.png,88.24,0.84,0.128
patch_0028734.png,69.55,0.889,0.063
patch_0072218.png,88.9,0.885,0.066
patch_0069081.png,83.36,0.875,0.096
patch_0077934.png,71.54,0.889,0.085
patch_0077546.png,56.82,0.889,0.054
patch_0004996.png,35.79,0.886,0.072
patch_0049591.png,45.91,0.888,0.103
patch_0095187.png,74.02,0.858,0.127
patch_0057056.png,75.51,0.851,0.146
patch_0065741.png,86.6,0.86,0.104
patch_0052708.png,46.37,0.886,0.087
patch_0008224.png,35.32,0.892,0.053
patch_0028093.png,65.86,0.894,0.064
patch_0103702.png,27.54,0.859,0.125
patch_0087427.png,55.7,0.794,0.222
patch_0036926.png,66.6,0.896,0.055
patch_0045984.png,83.17,0.877,0.074
patch_0087855.png,62.36,0.759,0.232
patch_0036554.png,43.8,0.898,0.095
patch_0004243.png,51.12,0.878,0.099
patch_0082379.png,37.77,0.879,0.119
patch_0069726.png,35.76,0.898,0.078
patch_0076306.png,41.67,0.896,0.078
patch_0098007.png,75.99,0.882,0.085
patch_0073458.png,62.65,0.896,0.058
patch_0000888.png,35.13,0.894,0.067
patch_0029174.png,85.75,0.885,0.064
patch_0044863.png,61.3,0.867,0.113
patch_0044411.png,93.35,0.873,0.078
patch_0017604.png,80.78,0.887,0.06
patch_0115869.png,91.06,0.836,0.134
patch_0110345.png,80.57,0.873,0.09
patch_0048476.png,52.51,0.895,0.09
patch_0025113.png,58.77,0.888,0.069
patch_0094060.png,74.86,0.7,0.254
patch_0032838.png,75.0,0.884,0.091
patch_0068166.png,43.43,0.888,0.089
patch_0005871.png,28.63,0.896,0.089
patch_0005403.png,27.57,0.897,0.1
patch_0086267.png,56.38,0.734,0.281
patch_0037314.png,37.08,0.888,0.098
patch_0102142.png,45.92,0.874,0.103
patch_0009464.png,62.28,0.872,0.121
patch_0091099.png,62.68,0.749,0.255
patch_0053148.png,78.54,0.882,0.072
patch_0009816.png,57.76,0.878,0.09
patch_0064101.png,89.08,0.869,0.097
patch_0056616.png,72.17,0.888,0.065
patch_0110890.png,83.87,0.851,0.115
patch_0066592.png,80.87,0.886,0.063
patch_0015942.png,55.83,0.888,0.064
patch_0015530.png,36.95,0.883,0.115
patch_0022579.png,55.61,0.864,0.112
patch_0078055.png,26.28,0.895,0.101
patch_0112071.png,90.93,0.858,0.093
patch_0088693.png,86.24,0.883,0.067
patch_0096354.png,87.59,0.829,0.138
patch_0054285.png,55.25,0.886,0.086
patch_0027227.png,11.84,0.9,0.059
patch_0074032.png,74.35,0.869,0.081
patch_0019557.png,50.83,0.896,0.072
patch_0019925.png,64.25,0.884,0.071
patch_0046725.png,73.86,0.786,0.236
patch_0117088.png,60.82,0.86,0.117
patch_0015297.png,73.26,0.882,0.073
patch_0066235.png,88.65,0.881,0.067
patch_0096881.png,85.63,0.86,0.101
patch_0054950.png,31.38,0.882,0.13
patch_0054522.png,76.79,0.883,0.079
patch_0063919.png,68.96,0.877,0.082
patch_0088134.png,61.92,0.894,0.052
patch_0039047.png,68.77,0.882,0.075
patch_0105528.png,66.17,0.867,0.132
patch_0074795.png,45.85,0.871,0.126
patch_0035020.png,41.95,0.898,0.086
patch_0084153.png,66.88,0.885,0.078
patch_0058545.png,75.85,0.866,0.095
patch_0100276.png,66.64,0.89,0.079
patch_0058937.png,39.89,0.896,0.051
patch_0047165.png,52.16,0.886,0.089
patch_0101391.png,82.91,0.866,0.094
patch_0018317.png,27.17,0.896,0.107
patch_0075672.png,83.07,0.879,0.077
patch_0026815.png,48.22,0.842,0.152
patch_0097514.png,71.55,0.87,0.112
patch_0026467.png,58.13,0.891,0.073
patch_0097966.png,38.05,0.897,0.092
patch_0113631.png,48.2,0.885,0.079
patch_0079615.png,69.64,0.884,0.072
patch_0023339.png,62.86,0.885,0.092
patch_0014370.png,30.14,0.885,0.113
patch_0003629.png,61.41,0.881,0.069
patch_0059305.png,50.87,0.816,0.203
patch_0101436.png,32.18,0.793,0.283
patch_0101844.png,54.85,0.869,0.107
patch_0034660.png,47.38,0.89,0.099
patch_0085713.png,49.36,0.868,0.119
patch_0104368.png,64.33,0.785,0.199
patch_0006177.png,44.24,0.887,0.057
patch_0089774.png,94.27,0.86,0.094
patch_0113196.png,54.65,0.855,0.136
patch_0011389.png,30.68,0.89,0.124
patch_0038607.png,71.31,0.887,0.064
patch_0055362.png,41.94,0.871,0.122
patch_0067807.png,86.68,0.876,0.096
patch_0067475.png,94.01,0.888,0.052
patch_0044070.png,60.6,0.807,0.181
patch_0098466.png,56.71,0.898,0.07
patch_0102284.png,87.0,0.873,0.081
patch_0029967.png,77.41,0.888,0.069
patch_0098814.png,48.87,0.89,0.087
patch_0073039.png,92.74,0.88,0.07
patch_0029515.png,58.6,0.885,0.087
patch_0076767.png,62.7,0.886,0.074
patch_0094873.png,87.04,0.843,0.114
patch_0025572.png,84.13,0.887,0.062
patch_0094401.png,82.44,0.883,0.07
patch_0025900.png,59.44,0.856,0.12
patch_0110724.png,67.92,0.838,0.162
patch_0048017.png,71.01,0.881,0.088
patch_0012949.png,49.78,0.888,0.095
patch_0061599.png,47.02,0.889,0.079
patch_0017265.png,27.33,0.888,0.087
patch_0102951.png,84.52,0.875,0.081
patch_0102523.png,85.39,0.869,0.108
patch_0086606.png,24.37,0.891,0.107
patch_0037775.png,59.27,0.882,0.1
patch_0005062.png,43.73,0.89,0.068
patch_0041089.png,48.7,0.81,0.203
patch_0068975.png,73.33,0.881,0.078
patch_0083158.png,86.83,0.872,0.087
patch_0068507.png,95.39,0.877,0.08
patch_0110083.png,92.42,0.873,0.081
patch_0056277.png,37.36,0.89,0.074
patch_0064560.png,37.72,0.899,0.094
patch_0064912.png,42.94,0.902,0.071
patch_0053529.png,79.71,0.893,0.059
patch_0016425.png,38.73,0.883,0.114
patch_0016857.png,56.6,0.874,0.107
patch_0065487.png,72.92,0.824,0.202
patch_0111164.png,84.83,0.836,0.146
patch_0049657.png,29.76,0.83,0.242
patch_0024332.png,31.46,0.89,0.078
patch_0095241.png,53.42,0.885,0.092
patch_0057390.png,66.31,0.88,0.093
patch_0077127.png,87.83,0.867,0.1
patch_0069892.png,79.35,0.869,0.113
patch_0099226.png,71.48,0.822,0.146
patch_0028355.png,71.39,0.892,0.061
patch_0072679.png,46.5,0.881,0.1
patch_0036692.png,22.24,0.894,0.091
patch_0045630.png,75.0,0.885,0.072
patch_0052369.png,48.57,0.866,0.118
patch_0008645.png,44.65,0.891,0.087
patch_0065320.png,43.47,0.875,0.128
patch_0016382.png,52.37,0.89,0.071
patch_0057437.png,39.53,0.852,0.184
patch_0024495.png,14.62,0.901,0.067
patch_0057845.png,81.01,0.864,0.105
patch_0082718.png,63.02,0.85,0.139
patch_0069347.png,86.33,0.878,0.089
patch_0077680.png,59.71,0.883,0.092
patch_0004622.png,24.13,0.886,0.096
patch_0045197.png,66.23,0.897,0.062
patch_0087046.png,85.15,0.861,0.119
patch_0028880.png,77.35,0.889,0.053
patch_0103363.png,76.16,0.872,0.095
patch_0099581.png,28.57,0.889,0.105
patch_0069843.png,78.63,0.89,0.057
patch_0069431.png,77.54,0.884,0.081
patch_0004154.png,38.34,0.89,0.071
patch_0087730.png,75.15,0.879,0.075
patch_0036643.png,26.64,0.895,0.078
patch_0028384.png,76.16,0.881,0.072
patch_0103867.png,70.21,0.834,0.139
patch_0103415.png,55.22,0.851,0.131
patch_0008133.png,48.83,0.895,0.065
patch_0016886.png,48.48,0.896,0.085
patch_0065456.png,58.76,0.893,0.053
patch_0065824.png,60.68,0.872,0.112
patch_0057341.png,71.23,0.874,0.101
patch_0095290.png,36.52,0.817,0.075
patch_0060308.png,68.97,0.886,0.064
patch_0049686.png,68.58,0.893,0.054
patch_0077651.png,66.41,0.797,0.179
patch_0069396.png,97.57,0.845,0.105
patch_0040618.png,91.4,0.86,0.093
patch_0028851.png,71.99,0.884,0.07
patch_0099550.png,84.24,0.876,0.078
patch_0028423.png,70.03,0.876,0.082
patch_0099922.png,90.48,0.881,0.068
patch_0087097.png,36.04,0.881,0.105
patch_0045146.png,78.06,0.885,0.054
patch_0016353.png,53.26,0.89,0.076
patch_0090269.png,68.66,0.881,0.07
patch_0049121.png,78.21,0.889,0.061
patch_0111612.png,59.01,0.86,0.126
patch_0024444.png,58.63,0.893,0.075
patch_0057894.png,57.04,0.901,0.06
patch_0095945.png,66.02,0.883,0.102
patch_0024836.png,19.21,0.901,0.061
patch_0012998.png,28.73,0.886,0.112
patch_0061548.png,84.72,0.879,0.079
patch_0056501.png,78.62,0.882,0.064
patch_0064216.png,76.59,0.887,0.075
patch_0009773.png,45.07,0.891,0.081
patch_0102255.png,76.0,0.875,0.082
patch_0086170.png,52.59,0.842,0.161
patch_0037003.png,75.19,0.878,0.098
patch_0107979.png,77.17,0.861,0.098
patch_0025204.png,80.92,0.844,0.129
patch_0094377.png,49.96,0.896,0.061
patch_0048761.png,62.14,0.883,0.095
patch_0110052.png,81.27,0.879,0.075
patch_0020928.png,69.88,0.884,0.062
patch_0091429.png,83.92,0.851,0.11
patch_0017513.png,17.71,0.892,0.119
patch_0017961.png,70.02,0.881,0.076
patch_0098310.png,80.67,0.873,0.086
patch_0102980.png,32.68,0.896,0.085
patch_0029263.png,95.53,0.878,0.064
patch_0083189.png,32.77,0.892,0.108
patch_0041058.png,89.86,0.84,0.154
patch_0076011.png,34.12,0.894,0.093
patch_0089002.png,46.63,0.876,0.122
patch_0038171.png,87.89,0.864,0.123
patch_0055866.png,71.77,0.892,0.06
patch_0055414.png,61.32,0.892,0.065
patch_0067303.png,90.46,0.873,0.091
patch_0108479.png,82.44,0.857,0.133
patch_0101340.png,65.36,0.872,0.085
patch_0059473.png,91.66,0.805,0.161
patch_0059801.png,89.32,0.864,0.105
patch_0085065.png,90.24,0.846,0.1
patch_0006601.png,30.33,0.899,0.075
patch_0031648.png,79.91,0.874,0.085
patch_0097262.png,39.42,0.881,0.105
patch_0026311.png,46.01,0.873,0.108
patch_0113147.png,47.89,0.896,0.065
patch_0011358.png,32.38,0.874,0.132
patch_0079163.png,57.1,0.823,0.173
patch_0014406.png,36.82,0.888,0.103
patch_0116619.png,95.94,0.841,0.123
patch_0047613.png,70.13,0.886,0.082
patch_0101895.png,67.15,0.878,0.07
patch_0018461.png,88.47,0.863,0.089
patch_0018813.png,61.32,0.878,0.099
patch_0075104.png,26.08,0.896,0.089
patch_0030008.png,86.63,0.849,0.107
patch_0019586.png,42.73,0.892,0.072
patch_0007041.png,41.31,0.889,0.062
patch_0035756.png,63.04,0.897,0.058
patch_0084625.png,57.1,0.888,0.094
patch_0100500.png,53.46,0.888,0.077
patch_0058233.png,33.28,0.822,0.243
patch_0100972.png,79.41,0.846,0.121
patch_0051978.png,93.5,0.872,0.096
patch_0078084.png,27.94,0.902,0.086
patch_0109239.png,78.05,0.843,0.143
patch_0066931.png,68.18,0.896,0.053
patch_0066543.png,35.49,0.88,0.111
patch_0015993.png,26.88,0.899,0.073
patch_0054254.png,32.76,0.902,0.06
patch_0096385.png,54.04,0.829,0.156
patch_0088642.png,65.25,0.881,0.087
patch_0039731.png,63.14,0.874,0.1
patch_0074744.png,36.52,0.895,0.101
patch_0084182.png,67.72,0.892,0.068
patch_0046053.png,48.33,0.889,0.077
patch_0117059.png,79.46,0.837,0.121
patch_0015246.png,40.78,0.9,0.052
patch_0078723.png,84.43,0.873,0.078
patch_0039096.png,57.93,0.885,0.08
patch_0010518.png,55.39,0.741,0.283
patch_0112707.png,36.6,0.881,0.112
patch_0096422.png,77.54,0.886,0.063
patch_0054981.png,51.74,0.901,0.059
patch_0096850.png,59.68,0.868,0.092
patch_0027551.png,67.76,0.871,0.112
patch_0009312.png,54.32,0.887,0.067
patch_0064677.png,80.15,0.891,0.055
patch_0056160.png,85.44,0.862,0.108
patch_0061129.png,71.45,0.881,0.081
patch_0110394.png,58.91,0.884,0.072
patch_0068610.png,29.39,0.899,0.094
patch_0005375.png,14.99,0.897,0.076
patch_0037810.png,54.84,0.87,0.13
patch_0086511.png,90.73,0.886,0.057
patch_0037462.png,75.86,0.889,0.056
patch_0086963.png,69.87,0.857,0.122
patch_0073489.png,90.02,0.857,0.108
patch_0000859.png,47.36,0.872,0.113
patch_0102634.png,61.58,0.874,0.095
patch_0017172.png,33.27,0.9,0.05
patch_0053199.png,76.76,0.86,0.117
patch_0091048.png,90.76,0.875,0.077
patch_0048300.png,45.7,0.864,0.126
patch_0110433.png,93.53,0.87,0.084
patch_0110841.png,42.94,0.888,0.09
patch_0025665.png,94.25,0.85,0.14
patch_0094716.png,88.01,0.867,0.089
patch_0076802.png,51.07,0.891,0.052
patch_0076470.png,86.16,0.885,0.062
patch_0041439.png,78.05,0.857,0.132
patch_0098771.png,41.52,0.868,0.132
patch_0102193.png,55.61,0.825,0.18
patch_0029602.png,91.99,0.872,0.087
patch_0044367.png,81.4,0.867,0.122
patch_0103074.png,49.4,0.848,0.148
patch_0099696.png,96.33,0.868,0.095
patch_0087351.png,89.02,0.856,0.109
patch_0045280.png,82.14,0.872,0.095
patch_0036222.png,69.45,0.822,0.159
patch_0077597.png,70.75,0.79,0.187
patch_0004947.png,37.19,0.893,0.079
patch_0004535.png,45.99,0.895,0.052
patch_0069050.png,21.04,0.871,0.173
patch_0060769.png,63.85,0.89,0.081
patch_0057720.png,55.67,0.889,0.068
patch_0024782.png,76.77,0.885,0.068
patch_0065037.png,97.02,0.661,0.303
patch_0016095.png,36.15,0.877,0.115
patch_0008552.png,30.82,0.887,0.077
patch_0087884.png,49.6,0.881,0.076
patch_0045955.png,69.1,0.89,0.065
patch_0036585.png,82.43,0.889,0.055
patch_0045527.png,76.93,0.878,0.077
patch_0099131.png,88.52,0.823,0.125
patch_0028042.png,60.94,0.884,0.096
patch_0118938.png,47.93,0.885,0.078
patch_0040279.png,80.35,0.868,0.116
patch_0004292.png,30.07,0.891,0.091
patch_0077230.png,75.76,0.875,0.089
patch_0024025.png,41.44,0.892,0.063
patch_0057087.png,85.82,0.885,0.066
patch_0095156.png,78.63,0.886,0.07
patch_0049540.png,74.02,0.855,0.137
patch_0111273.png,48.6,0.889,0.097
patch_0049932.png,77.36,0.857,0.122
patch_0090608.png,50.26,0.874,0.122
patch_0016732.png,68.05,0.885,0.071
patch_0065790.png,75.42,0.867,0.121
patch_0100161.png,42.79,0.862,0.132
patch_0035337.png,89.67,0.878,0.079
patch_0084244.png,56.34,0.847,0.142
patch_0046395.png,57.24,0.894,0.075
patch_0007420.png,43.02,0.899,0.082
patch_0007852.png,55.18,0.891,0.065
patch_0074482.png,31.79,0.895,0.066
patch_0081968.png,71.37,0.838,0.154
patch_0030469.png,33.47,0.893,0.099
patch_0088223.png,89.15,0.876,0.073
patch_0039350.png,84.17,0.862,0.102
patch_0027697.png,64.09,0.878,0.091
patch_0054635.png,80.0,0.863,0.112
patch_0015180.png,26.31,0.899,0.078
patch_0066122.png,36.73,0.896,0.083
patch_0109658.png,22.05,0.891,0.13
patch_0078897.png,40.84,0.881,0.105
patch_0046432.png,65.08,0.878,0.093
patch_0035490.png,97.59,0.882,0.061
patch_0084991.png,84.87,0.853,0.129
patch_0046840.png,54.38,0.876,0.111
patch_0071809.png,84.15,0.882,0.064
patch_0019640.png,63.28,0.877,0.107
patch_0074325.png,59.51,0.891,0.061
patch_0007387.png,86.37,0.869,0.09
patch_0105198.png,40.99,0.856,0.151
patch_0054192.png,89.58,0.876,0.079
patch_0096043.png,92.54,0.87,0.099
patch_0027130.png,52.19,0.886,0.097
patch_0010179.png,69.1,0.864,0.115
patch_0039885.png,70.3,0.871,0.09
patch_0112366.png,35.68,0.87,0.132
patch_0088584.png,65.95,0.893,0.058
patch_0078342.png,79.99,0.82,0.13
patch_0066685.png,46.53,0.877,0.114
patch_0117438.png,42.3,0.868,0.141
patch_0015627.png,35.57,0.867,0.159
patch_0023789.png,62.7,0.893,0.054
patch_0108018.png,45.32,0.887,0.063
patch_0067762.png,66.8,0.895,0.056
patch_0055075.png,57.45,0.891,0.086
patch_0089463.png,64.63,0.881,0.087
patch_0113281.png,89.96,0.798,0.174
patch_0089811.png,66.74,0.868,0.096
patch_0038510.png,61.0,0.891,0.084
patch_0031229.png,52.29,0.892,0.063
patch_0006260.png,85.35,0.456,0.31
patch_0085876.png,78.96,0.873,0.082
patch_0034577.png,48.37,0.867,0.117
patch_0085404.png,72.84,0.873,0.099
patch_0034905.png,77.47,0.861,0.118
patch_0101721.png,83.18,0.875,0.088
patch_0059012.png,92.52,0.859,0.108
patch_0116278.png,73.77,0.811,0.189
patch_0079970.png,54.86,0.878,0.116
patch_0079502.png,71.42,0.87,0.111
patch_0113954.png,92.1,0.852,0.102
patch_0113526.png,36.08,0.858,0.157
patch_0011739.png,57.81,0.895,0.051
patch_0097603.png,66.69,0.885,0.103
patch_0026770.png,49.21,0.876,0.103
patch_0075565.png,51.39,0.815,0.074
patch_0075917.png,72.67,0.876,0.084
patch_0003299.png,45.05,0.892,0.067
patch_0101086.png,67.42,0.843,0.065
patch_0047272.png,76.34,0.889,0.058
patch_0108953.png,68.12,0.826,0.158
patch_0108521.png,91.93,0.852,0.098
patch_0050212.png,34.68,0.895,0.073
patch_0062977.png,36.47,0.869,0.145
patch_0038029.png,51.66,0.873,0.118
patch_0062505.png,39.58,0.891,0.084
patch_0006759.png,49.24,0.9,0.06
patch_0104546.png,82.66,0.85,0.121
patch_0104934.png,58.6,0.862,0.109
patch_0080663.png,93.27,0.86,0.1
patch_0101218.png,72.67,0.885,0.066
patch_0003007.png,59.52,0.863,0.134
patch_0059959.png,66.18,0.882,0.076
patch_0023965.png,38.36,0.892,0.063
patch_0108286.png,47.85,0.891,0.077
patch_0092464.png,77.12,0.853,0.123
patch_0023517.png,94.23,0.87,0.082
patch_0092816.png,94.37,0.877,0.077
patch_0116741.png,67.28,0.846,0.123
patch_0026249.png,62.29,0.898,0.054
patch_0042015.png,95.94,0.877,0.085
patch_0018539.png,43.98,0.874,0.099
patch_0070702.png,52.64,0.899,0.063
patch_0002647.png,45.45,0.865,0.123
patch_0100458.png,60.47,0.827,0.152
patch_0030150.png,97.96,0.847,0.11
patch_0081023.png,38.5,0.877,0.124
patch_0105306.png,93.33,0.857,0.093
patch_0007119.png,72.03,0.833,0.153
patch_0063345.png,87.37,0.889,0.058
patch_0039669.png,62.82,0.883,0.108
patch_0051820.png,85.16,0.878,0.081
patch_0093583.png,84.27,0.873,0.091
patch_0109361.png,76.6,0.832,0.134
patch_0051452.png,53.51,0.697,0.335
patch_0022882.png,41.46,0.883,0.07
patch_0066869.png,59.8,0.838,0.151
patch_0071142.png,79.91,0.87,0.099
patch_0019379.png,69.85,0.882,0.085
patch_0043655.png,57.01,0.884,0.089
patch_0081784.png,68.45,0.888,0.078
patch_0063890.png,98.05,0.859,0.109
patch_0010440.png,38.48,0.875,0.131
patch_0027409.png,94.95,0.887,0.056
patch_0096908.png,81.34,0.87,0.098
patch_0117101.png,65.2,0.826,0.155
patch_0093224.png,49.49,0.902,0.059
patch_0022357.png,12.87,0.901,0.064
patch_0087668.png,72.18,0.884,0.077
patch_0082136.png,92.71,0.866,0.094
patch_0069569.png,98.35,0.884,0.055
patch_0033045.png,72.31,0.89,0.053
patch_0106213.png,48.71,0.858,0.116
patch_0057219.png,85.43,0.835,0.15
patch_0060250.png,84.97,0.883,0.066
patch_0021997.png,33.66,0.878,0.132
patch_0090496.png,71.72,0.868,0.1
patch_0052547.png,62.57,0.894,0.054
patch_0052935.png,46.03,0.89,0.061
patch_0099408.png,55.73,0.891,0.077
patch_0028909.png,23.48,0.896,0.097
patch_0072057.png,55.13,0.867,0.115
patch_0077709.png,81.87,0.851,0.127
patch_0040740.png,96.56,0.87,0.093
patch_0082691.png,74.56,0.88,0.067
patch_0118073.png,52.29,0.874,0.108
patch_0013555.png,27.25,0.89,0.084
patch_0060985.png,40.44,0.893,0.078
patch_0049079.png,89.35,0.879,0.07
patch_0013927.png,57.22,0.9,0.06
patch_0114014.png,69.78,0.871,0.085
patch_0021242.png,90.33,0.843,0.124
patch_0090331.png,98.69,0.859,0.093
patch_0053307.png,47.09,0.86,0.133
patch_0061410.png,63.33,0.815,0.198
patch_0061862.png,87.21,0.854,0.117
patch_0025889.png,95.68,0.884,0.061
patch_0094588.png,96.8,0.88,0.066
patch_0056459.png,71.95,0.87,0.094
patch_0107821.png,55.35,0.878,0.09
patch_0107453.png,27.9,0.899,0.085
patch_0119194.png,100.0,0.832,0.065
patch_0083776.png,92.48,0.841,0.112
patch_0032605.png,56.04,0.881,0.096
patch_0068329.png,87.03,0.878,0.071
patch_0000112.png,23.65,0.896,0.075
patch_0086028.png,65.06,0.884,0.084
patch_0091903.png,67.74,0.881,0.095
patch_0020402.png,58.24,0.882,0.085
patch_0091571.png,52.15,0.881,0.089
patch_0020870.png,70.38,0.887,0.062
patch_0115654.png,45.95,0.859,0.124
patch_0017839.png,51.72,0.892,0.053
patch_0048639.png,90.84,0.879,0.07
patch_0012315.png,68.4,0.863,0.12
patch_0041100.png,96.92,0.853,0.092
patch_0119633.png,100.0,0.858,0.062
patch_0076149.png,63.13,0.867,0.103
patch_0098248.png,82.57,0.884,0.064
patch_0105767.png,76.18,0.872,0.088
patch_0007578.png,36.69,0.894,0.052
patch_0030531.png,75.65,0.892,0.056
patch_0030943.png,68.94,0.891,0.063
patch_0043593.png,67.56,0.869,0.112
patch_0081442.png,60.34,0.894,0.066
patch_0002226.png,25.42,0.887,0.099
patch_0100039.png,49.32,0.845,0.149
patch_0071284.png,73.84,0.87,0.092
patch_0022091.png,78.79,0.881,0.068
patch_0109700.png,89.86,0.823,0.139
patch_0051033.png,74.06,0.886,0.066
patch_0112599.png,61.64,0.868,0.124
patch_0010786.png,65.06,0.875,0.086
patch_0063724.png,97.69,0.853,0.098
patch_0039208.png,75.65,0.876,0.085
patch_0043234.png,20.84,0.898,0.111
patch_0046918.png,31.39,0.892,0.115
patch_0071523.png,73.22,0.867,0.111
