Patch_name,Percentage_of_tissue,Mean,Std
patch_0071094.png,100.0,0.51,0.225
patch_0058968.png,99.54,0.747,0.16
patch_0070173.png,98.77,0.848,0.089
patch_0104490.png,100.0,0.582,0.252
patch_0018348.png,86.41,0.774,0.162
patch_0042664.png,98.05,0.788,0.136
patch_0011471.png,99.55,0.779,0.135
patch_0026438.png,77.83,0.871,0.058
patch_0097939.png,40.5,0.882,0.06
patch_0116130.png,98.56,0.76,0.173
patch_0092215.png,91.37,0.719,0.202
patch_0023366.png,99.63,0.607,0.205
patch_0003676.png,32.85,0.874,0.086
patch_0101469.png,73.63,0.65,0.262
patch_0031161.png,97.23,0.651,0.201
patch_0080012.png,100.0,0.601,0.216
patch_0062374.png,99.12,0.657,0.192
patch_0038658.png,98.21,0.815,0.116
patch_0050463.png,33.95,0.864,0.112
patch_0108350.png,88.24,0.872,0.058
patch_0014488.png,92.33,0.732,0.197
patch_0116697.png,33.35,0.875,0.068
patch_0067858.png,87.61,0.858,0.076
patch_0049269.png,99.59,0.843,0.09
patch_0114204.png,99.83,0.632,0.204
patch_0021052.png,97.62,0.792,0.139
patch_0090121.png,99.3,0.559,0.219
patch_0099618.png,95.74,0.755,0.175
patch_0077519.png,100.0,0.49,0.229
patch_0033980.png,97.72,0.803,0.126
patch_0082481.png,98.7,0.813,0.098
patch_0040550.png,98.92,0.797,0.136
patch_0057009.png,27.36,0.879,0.066
patch_0060040.png,99.1,0.645,0.2
patch_0052757.png,99.9,0.578,0.204
patch_0090686.png,100.0,0.307,0.316
patch_0087478.png,32.08,0.886,0.053
patch_0036979.png,99.09,0.412,0.264
patch_0001542.png,26.61,0.881,0.095
patch_0072992.png,99.87,0.7,0.21
patch_0082326.png,99.96,0.648,0.215
patch_0033255.png,96.81,0.808,0.134
patch_0069779.png,100.0,0.613,0.209
patch_0041310.png,98.67,0.818,0.14
patch_0076359.png,65.82,0.872,0.063
patch_0098058.png,98.65,0.705,0.181
patch_0073875.png,99.91,0.46,0.236
patch_0073407.png,99.44,0.836,0.105
patch_0020612.png,98.18,0.719,0.168
patch_0091761.png,87.8,0.739,0.201
patch_0115836.png,73.51,0.857,0.068
patch_0012105.png,98.84,0.852,0.081
patch_0048429.png,98.69,0.798,0.134
patch_0107643.png,99.81,0.79,0.138
patch_0083566.png,95.98,0.753,0.159
patch_0032867.png,99.79,0.675,0.176
patch_0083914.png,99.14,0.764,0.159
patch_0032415.png,100.0,0.691,0.18
patch_0086238.png,52.69,0.878,0.062
patch_0053117.png,100.0,0.467,0.234
patch_0009849.png,95.5,0.86,0.071
patch_0061600.png,100.0,0.792,0.135
patch_0056649.png,100.0,0.526,0.209
patch_0018729.png,97.6,0.829,0.12
patch_0042205.png,98.83,0.733,0.167
patch_0047929.png,98.12,0.742,0.169
patch_0070960.png,65.21,0.824,0.143
patch_0092674.png,36.47,0.899,0.063
patch_0108096.png,98.57,0.642,0.242
patch_0023707.png,95.59,0.68,0.208
patch_0116551.png,97.06,0.797,0.125
patch_0011010.png,99.69,0.634,0.206
patch_0075999.png,99.08,0.44,0.255
patch_0031500.png,28.81,0.871,0.086
patch_0031972.png,98.86,0.855,0.073
patch_0101008.png,100.0,0.626,0.218
patch_0050002.png,99.74,0.342,0.258
patch_0108731.png,98.29,0.683,0.217
patch_0062715.png,96.58,0.718,0.186
patch_0010650.png,98.51,0.786,0.135
patch_0093034.png,100.0,0.256,0.26
patch_0078819.png,98.79,0.843,0.092
patch_0022147.png,99.49,0.742,0.164
patch_0071352.png,93.23,0.848,0.083
patch_0081594.png,98.84,0.725,0.192
patch_0043445.png,99.57,0.752,0.155
patch_0030895.png,98.28,0.824,0.105
patch_0019169.png,95.35,0.644,0.207
patch_0043837.png,100.0,0.401,0.237
patch_0039479.png,96.15,0.8,0.136
patch_0063155.png,99.86,0.755,0.154
patch_0088978.png,99.04,0.79,0.15
patch_0051642.png,94.88,0.507,0.271
patch_0093793.png,99.71,0.854,0.077
patch_0100648.png,100.0,0.683,0.193
patch_0071887.png,99.51,0.712,0.192
patch_0002457.png,40.67,0.901,0.057
patch_0002825.png,96.45,0.829,0.109
patch_0030340.png,97.25,0.86,0.064
patch_0081233.png,99.96,0.686,0.204
patch_0007309.png,21.89,0.878,0.091
patch_0105116.png,96.47,0.856,0.078
patch_0027320.png,99.63,0.637,0.199
patch_0088794.png,97.37,0.726,0.191
patch_0010369.png,44.95,0.882,0.051
patch_0078152.png,99.34,0.716,0.185
patch_0015845.png,57.15,0.867,0.079
patch_0015437.png,100.0,0.676,0.18
patch_0046622.png,99.12,0.728,0.165
patch_0019822.png,99.42,0.833,0.109
patch_0074135.png,99.34,0.832,0.1
patch_0105388.png,91.47,0.776,0.157
patch_0007197.png,89.74,0.866,0.062
patch_0088033.png,99.9,0.799,0.133
patch_0039140.png,99.49,0.586,0.217
patch_0027487.png,92.19,0.712,0.187
patch_0096986.png,97.77,0.832,0.107
patch_0054857.png,100.0,0.565,0.221
patch_0054425.png,97.71,0.536,0.235
patch_0015390.png,99.75,0.723,0.169
patch_0066332.png,100.0,0.555,0.227
patch_0109448.png,100.0,0.708,0.193
patch_0058442.png,97.5,0.746,0.157
patch_0058830.png,99.8,0.512,0.216
patch_0035127.png,99.72,0.703,0.167
patch_0046185.png,94.53,0.667,0.199
patch_0084054.png,92.56,0.687,0.221
patch_0007630.png,99.63,0.765,0.134
patch_0074692.png,94.03,0.79,0.128
patch_0030679.png,99.91,0.786,0.148
patch_0075775.png,99.41,0.841,0.093
patch_0018210.png,99.01,0.813,0.123
patch_0003089.png,97.35,0.823,0.12
patch_0047062.png,100.0,0.506,0.238
patch_0116068.png,96.74,0.833,0.101
patch_0014277.png,50.58,0.874,0.066
patch_0011529.png,98.83,0.855,0.076
patch_0113736.png,89.0,0.855,0.077
patch_0097413.png,98.25,0.863,0.065
patch_0026912.png,99.92,0.529,0.223
patch_0097861.png,99.53,0.831,0.133
patch_0026560.png,87.17,0.872,0.059
patch_0031039.png,100.0,0.446,0.243
patch_0006070.png,97.71,0.709,0.177
patch_0034767.png,99.13,0.838,0.094
patch_0059202.png,98.17,0.86,0.062
patch_0023599.png,74.31,0.867,0.059
patch_0092898.png,100.0,0.736,0.167
patch_0050949.png,75.51,0.871,0.058
patch_0108208.png,99.17,0.732,0.183
patch_0067900.png,99.39,0.858,0.073
patch_0055265.png,94.86,0.732,0.167
patch_0113091.png,81.19,0.859,0.064
patch_0089673.png,100.0,0.566,0.203
patch_0038700.png,99.08,0.847,0.088
patch_0076660.png,99.44,0.788,0.138
patch_0041629.png,99.63,0.743,0.155
patch_0029860.png,97.09,0.834,0.105
patch_0102383.png,100.0,0.579,0.239
patch_0098561.png,93.31,0.85,0.085
patch_0029412.png,95.25,0.652,0.2
patch_0098913.png,99.64,0.829,0.105
patch_0044177.png,46.38,0.882,0.051
patch_0017362.png,15.74,0.857,0.065
patch_0091258.png,96.27,0.847,0.088
patch_0110623.png,99.86,0.703,0.187
patch_0025475.png,72.15,0.861,0.117
patch_0094974.png,95.11,0.749,0.161
patch_0025807.png,99.53,0.82,0.108
patch_0094506.png,99.76,0.709,0.177
patch_0068872.png,97.68,0.722,0.172
patch_0068400.png,97.41,0.824,0.109
patch_0005165.png,45.02,0.869,0.057
patch_0086701.png,100.0,0.643,0.234
patch_0037672.png,98.16,0.811,0.119
patch_0102856.png,82.99,0.876,0.052
patch_0073699.png,72.58,0.867,0.062
patch_0102424.png,100.0,0.617,0.236
patch_0009102.png,97.78,0.839,0.092
patch_0064467.png,100.0,0.163,0.186
patch_0064815.png,99.88,0.848,0.085
patch_0056370.png,100.0,0.647,0.186
patch_0061339.png,99.58,0.548,0.232
patch_0110184.png,99.76,0.747,0.171
patch_0024235.png,94.05,0.81,0.139
patch_0095346.png,91.94,0.848,0.095
patch_0057297.png,99.44,0.681,0.189
patch_0016522.png,96.02,0.777,0.145
patch_0065580.png,100.0,0.717,0.174
patch_0016950.png,99.44,0.797,0.133
patch_0045737.png,96.91,0.719,0.18
patch_0099321.png,97.23,0.703,0.195
patch_0028252.png,99.86,0.808,0.122
patch_0040069.png,100.0,0.618,0.204
patch_0069995.png,99.74,0.704,0.174
patch_0077020.png,100.0,0.697,0.171
patch_0060579.png,99.75,0.667,0.19
patch_0057530.png,95.65,0.829,0.119
patch_0095893.png,46.96,0.877,0.062
patch_0065227.png,98.63,0.856,0.071
patch_0016285.png,97.98,0.773,0.159
patch_0008742.png,96.72,0.82,0.112
patch_0103264.png,99.53,0.754,0.165
patch_0028987.png,97.76,0.696,0.178
patch_0087141.png,88.8,0.604,0.253
patch_0036032.png,96.85,0.756,0.149
patch_0069240.png,99.65,0.816,0.131
patch_0047403.png,99.34,0.863,0.067
patch_0047871.png,99.63,0.645,0.192
patch_0070838.png,98.72,0.762,0.148
patch_0018671.png,99.1,0.81,0.122
patch_0075314.png,76.71,0.873,0.052
patch_0097072.png,100.0,0.787,0.142
patch_0011148.png,95.52,0.7,0.176
patch_0113357.png,61.58,0.859,0.072
patch_0116409.png,44.97,0.882,0.052
patch_0014616.png,98.82,0.847,0.089
patch_0101150.png,99.25,0.846,0.085
patch_0034306.png,91.34,0.802,0.154
patch_0085275.png,94.62,0.689,0.178
patch_0006411.png,42.3,0.887,0.069
patch_0042888.png,100.0,0.417,0.286
patch_0080959.png,96.52,0.857,0.081
patch_0031458.png,95.85,0.839,0.094
patch_0089212.png,100.0,0.686,0.183
patch_0038361.png,79.66,0.868,0.066
patch_0067113.png,72.0,0.874,0.055
patch_0108669.png,100.0,0.77,0.161
patch_0015056.png,98.56,0.807,0.123
patch_0078941.png,99.43,0.588,0.226
patch_0078533.png,100.0,0.702,0.159
patch_0112517.png,95.72,0.843,0.117
patch_0010708.png,99.25,0.833,0.099
patch_0096632.png,98.89,0.748,0.169
patch_0074554.png,99.69,0.862,0.067
patch_0007984.png,99.88,0.543,0.229
patch_0074926.png,100.0,0.601,0.2
patch_0019031.png,99.94,0.782,0.137
patch_0058784.png,96.18,0.84,0.093
patch_0046243.png,99.01,0.865,0.065
patch_0084392.png,98.38,0.862,0.094
patch_0109029.png,97.21,0.765,0.169
patch_0066753.png,86.98,0.533,0.299
patch_0096195.png,99.83,0.783,0.151
patch_0054044.png,100.0,0.404,0.248
patch_0088452.png,98.28,0.797,0.145
patch_0039953.png,93.97,0.855,0.061
patch_0088820.png,98.78,0.665,0.206
patch_0039521.png,100.0,0.51,0.229
patch_0046996.png,97.55,0.84,0.096
patch_0035546.png,99.13,0.831,0.1
patch_0084435.png,99.83,0.438,0.257
patch_0035934.png,99.14,0.433,0.253
patch_0058023.png,97.78,0.856,0.077
patch_0100710.png,99.9,0.739,0.175
patch_0008484.png,78.46,0.867,0.086
patch_0090079.png,99.89,0.684,0.203
patch_0111870.png,63.11,0.872,0.057
patch_0024654.png,49.8,0.868,0.065
patch_0095727.png,99.09,0.844,0.085
patch_0004891.png,98.99,0.681,0.204
patch_0077441.png,100.0,0.823,0.107
patch_0099740.png,99.1,0.697,0.193
patch_0045356.png,99.49,0.69,0.189
patch_0087287.png,98.7,0.769,0.154
patch_0008323.png,95.24,0.728,0.183
patch_0065646.png,99.72,0.852,0.081
patch_0095080.png,48.66,0.884,0.052
patch_0057151.png,100.0,0.471,0.225
patch_0060118.png,99.51,0.746,0.166
patch_0049496.png,99.74,0.807,0.117
patch_0069621.png,97.23,0.868,0.058
patch_0004344.png,93.89,0.752,0.173
patch_0087520.png,67.65,0.875,0.063
patch_0036453.png,99.44,0.575,0.218
patch_0045883.png,86.19,0.864,0.08
patch_0087952.png,96.78,0.826,0.11
patch_0001868.png,89.44,0.866,0.064
patch_0103605.png,99.71,0.609,0.225
patch_0044964.png,91.52,0.866,0.063
patch_0044516.png,96.33,0.85,0.087
patch_0098100.png,88.71,0.781,0.166
patch_0029073.png,98.57,0.63,0.212
patch_0041248.png,99.57,0.579,0.207
patch_0083399.png,99.8,0.78,0.17
patch_0076201.png,99.11,0.866,0.066
patch_0094167.png,46.24,0.88,0.097
patch_0110242.png,10.55,0.899,0.054
patch_0048571.png,98.32,0.839,0.102
patch_0048903.png,100.0,0.352,0.248
patch_0091639.png,91.55,0.824,0.118
patch_0017703.png,98.67,0.838,0.108
patch_0102045.png,99.59,0.616,0.226
patch_0086360.png,99.32,0.816,0.125
patch_0005976.png,99.26,0.551,0.229
patch_0005504.png,29.11,0.884,0.05
patch_0068061.png,95.68,0.862,0.074
patch_0110997.png,100.0,0.789,0.139
patch_0061758.png,97.07,0.798,0.13
patch_0056711.png,99.48,0.59,0.2
patch_0064006.png,99.53,0.776,0.149
patch_0009563.png,46.82,0.878,0.053
patch_0009911.png,56.96,0.883,0.069
patch_0064770.png,100.0,0.502,0.224
patch_0053739.png,99.35,0.76,0.164
patch_0009215.png,90.33,0.678,0.213
patch_0102733.png,66.06,0.867,0.083
patch_0086416.png,82.57,0.727,0.197
patch_0037917.png,99.89,0.654,0.192
patch_0086864.png,99.8,0.821,0.112
patch_0037565.png,98.14,0.796,0.126
patch_0005272.png,99.98,0.51,0.259
patch_0083348.png,98.64,0.385,0.268
patch_0041299.png,91.22,0.579,0.246
patch_0068717.png,91.64,0.796,0.14
patch_0025762.png,98.3,0.452,0.256
patch_0094611.png,99.84,0.868,0.06
patch_0110534.png,97.84,0.629,0.234
patch_0110946.png,100.0,0.655,0.226
patch_0061789.png,99.2,0.792,0.137
patch_0017075.png,97.29,0.863,0.067
patch_0044260.png,95.79,0.717,0.177
patch_0102094.png,98.52,0.807,0.13
patch_0076905.png,98.94,0.817,0.113
patch_0076577.png,100.0,0.561,0.205
patch_0082508.png,100.0,0.738,0.179
patch_0033809.png,98.77,0.782,0.147
patch_0004840.png,97.74,0.813,0.123
patch_0077490.png,94.17,0.765,0.171
patch_0087256.png,96.6,0.708,0.165
patch_0045387.png,100.0,0.466,0.234
patch_0099791.png,99.8,0.646,0.224
patch_0008455.png,98.79,0.615,0.205
patch_0052179.png,100.0,0.466,0.225
patch_0008827.png,99.96,0.687,0.189
patch_0065130.png,99.94,0.727,0.168
patch_0016192.png,97.04,0.806,0.122
patch_0057627.png,99.95,0.565,0.221
patch_0024685.png,97.51,0.858,0.073
patch_0077337.png,67.79,0.872,0.055
patch_0099036.png,95.41,0.875,0.05
patch_0036482.png,100.0,0.656,0.198
patch_0045852.png,97.24,0.851,0.08
patch_0045420.png,99.95,0.381,0.259
patch_0016635.png,98.72,0.599,0.211
patch_0114858.png,99.72,0.811,0.124
patch_0065697.png,99.63,0.789,0.147
patch_0049447.png,99.93,0.403,0.245
patch_0111374.png,99.95,0.815,0.122
patch_0049835.png,99.3,0.822,0.11
patch_0024122.png,99.1,0.822,0.113
patch_0057180.png,99.6,0.53,0.222
patch_0095051.png,98.84,0.738,0.168
patch_0105738.png,100.0,0.608,0.23
patch_0007527.png,100.0,0.562,0.233
patch_0007955.png,97.27,0.774,0.147
patch_0084343.png,41.35,0.893,0.062
patch_0046292.png,97.89,0.793,0.136
patch_0002279.png,65.02,0.872,0.057
patch_0078990.png,100.0,0.154,0.193
patch_0015087.png,99.36,0.828,0.108
patch_0066025.png,99.47,0.722,0.172
patch_0027790.png,99.58,0.616,0.226
patch_0088324.png,99.69,0.663,0.186
patch_0046535.png,100.0,0.445,0.244
patch_0084896.png,97.28,0.821,0.115
patch_0035597.png,75.56,0.858,0.085
patch_0066782.png,94.96,0.6,0.226
patch_0015720.png,95.6,0.832,0.106
patch_0078245.png,99.64,0.721,0.173
patch_0022769.png,97.99,0.628,0.206
patch_0088483.png,100.0,0.799,0.144
patch_0039982.png,98.94,0.796,0.134
patch_0054095.png,100.0,0.465,0.239
patch_0096144.png,99.77,0.797,0.125
patch_0011199.png,65.41,0.87,0.081
patch_0089564.png,98.92,0.596,0.246
patch_0038417.png,93.72,0.67,0.199
patch_0089916.png,59.79,0.821,0.171
patch_0055172.png,90.68,0.841,0.103
patch_0101626.png,65.16,0.86,0.076
patch_0003439.png,72.5,0.764,0.217
patch_0034470.png,100.0,0.588,0.201
patch_0085971.png,98.78,0.777,0.146
patch_0085503.png,98.47,0.708,0.209
patch_0006367.png,99.69,0.784,0.137
patch_0104178.png,98.8,0.744,0.174
patch_0097704.png,96.67,0.639,0.252
patch_0026677.png,98.78,0.794,0.144
patch_0079405.png,93.87,0.626,0.252
patch_0014160.png,98.34,0.856,0.078
patch_0018107.png,95.98,0.658,0.194
patch_0080988.png,40.79,0.884,0.062
patch_0042859.png,98.3,0.612,0.196
patch_0031489.png,88.67,0.762,0.179
patch_0075462.png,99.91,0.57,0.227
patch_0103512.png,99.51,0.814,0.119
patch_0087637.png,98.54,0.528,0.244
patch_0069944.png,100.0,0.761,0.157
patch_0082169.png,100.0,0.671,0.174
patch_0057246.png,100.0,0.376,0.241
patch_0095397.png,99.32,0.797,0.137
patch_0065551.png,100.0,0.713,0.176
patch_0016981.png,97.25,0.745,0.159
patch_0065923.png,100.0,0.417,0.251
patch_0008034.png,99.76,0.793,0.136
patch_0087190.png,100.0,0.463,0.236
patch_0045041.png,99.41,0.744,0.165
patch_0028956.png,99.82,0.754,0.146
patch_0099825.png,99.79,0.762,0.167
patch_0072008.png,98.02,0.72,0.192
patch_0028524.png,99.59,0.691,0.176
patch_0069291.png,99.7,0.573,0.222
patch_0077756.png,99.93,0.76,0.168
patch_0095842.png,98.76,0.823,0.115
patch_0095430.png,99.17,0.618,0.227
patch_0024931.png,97.83,0.667,0.216
patch_0049026.png,99.88,0.709,0.17
patch_0111715.png,99.76,0.832,0.099
patch_0013978.png,96.6,0.811,0.121
patch_0008793.png,94.44,0.705,0.19
patch_0016254.png,22.97,0.869,0.134
patch_0053358.png,99.82,0.614,0.214
patch_0091289.png,79.26,0.774,0.185
patch_0009674.png,100.0,0.681,0.173
patch_0064311.png,100.0,0.549,0.202
patch_0083729.png,99.87,0.499,0.247
patch_0068376.png,97.46,0.689,0.192
patch_0005613.png,98.8,0.518,0.248
patch_0086077.png,98.51,0.683,0.187
patch_0037104.png,98.93,0.844,0.088
patch_0102352.png,64.77,0.878,0.069
patch_0017414.png,92.69,0.649,0.215
patch_0110155.png,99.82,0.771,0.158
patch_0025303.png,99.43,0.829,0.114
patch_0094270.png,46.86,0.879,0.067
patch_0076116.png,100.0,0.715,0.166
patch_0098217.png,99.62,0.629,0.221
patch_0029364.png,95.92,0.793,0.104
patch_0073648.png,98.44,0.783,0.143
patch_0044601.png,96.6,0.848,0.09
patch_0067204.png,98.71,0.819,0.126
patch_0055961.png,99.76,0.852,0.079
patch_0055513.png,93.14,0.573,0.247
patch_0062928.png,100.0,0.62,0.203
patch_0089105.png,99.0,0.506,0.249
patch_0038076.png,99.98,0.753,0.151
patch_0006706.png,95.39,0.702,0.186
patch_0104519.png,99.97,0.552,0.248
patch_0034011.png,90.09,0.825,0.115
patch_0085162.png,100.0,0.505,0.246
patch_0059574.png,99.55,0.773,0.143
patch_0003058.png,24.93,0.892,0.067
patch_0059906.png,94.51,0.511,0.248
patch_0014973.png,97.44,0.817,0.117
patch_0014501.png,97.24,0.825,0.105
patch_0092849.png,100.0,0.739,0.166
patch_0079064.png,93.0,0.606,0.235
patch_0097365.png,89.82,0.876,0.051
patch_0026216.png,95.72,0.658,0.307
patch_0075003.png,77.1,0.585,0.307
patch_0018566.png,98.78,0.845,0.088
patch_0101992.png,99.9,0.842,0.089
patch_0047714.png,99.46,0.464,0.25
patch_0002618.png,97.57,0.81,0.126
patch_0058334.png,99.27,0.754,0.152
patch_0100875.png,49.35,0.841,0.119
patch_0084722.png,59.07,0.852,0.133
patch_0105359.png,97.97,0.781,0.142
patch_0007146.png,94.31,0.626,0.226
patch_0019481.png,94.56,0.655,0.207
patch_0039636.png,98.54,0.579,0.2
patch_0096282.png,98.69,0.853,0.079
patch_0066836.png,93.62,0.637,0.207
patch_0015894.png,93.84,0.825,0.121
patch_0066444.png,100.0,0.778,0.144
patch_0078183.png,93.36,0.475,0.286
patch_0084085.png,100.0,0.539,0.22
patch_0046154.png,98.76,0.769,0.148
patch_0058493.png,99.96,0.798,0.129
patch_0019326.png,49.24,0.879,0.07
patch_0074643.png,98.68,0.858,0.071
patch_0027824.png,97.23,0.555,0.243
patch_0096525.png,99.34,0.591,0.237
patch_0027456.png,98.86,0.717,0.175
patch_0054886.png,100.0,0.457,0.223
patch_0096957.png,80.16,0.798,0.16
patch_0039191.png,95.89,0.864,0.067
patch_0109499.png,87.43,0.863,0.071
patch_0078624.png,98.88,0.62,0.215
patch_0022308.png,99.9,0.643,0.213
patch_0017151.png,98.44,0.863,0.066
patch_0009496.png,98.65,0.828,0.11
patch_0020118.png,99.31,0.745,0.158
patch_0110862.png,96.81,0.837,0.121
patch_0048323.png,100.0,0.368,0.245
patch_0110410.png,96.86,0.855,0.072
patch_0094735.png,33.56,0.828,0.213
patch_0025646.png,76.84,0.832,0.126
patch_0005883.png,98.61,0.614,0.225
patch_0076453.png,100.0,0.624,0.209
patch_0076821.png,97.04,0.858,0.068
patch_0068194.png,97.03,0.768,0.173
patch_0041868.png,97.09,0.834,0.105
patch_0029621.png,90.66,0.866,0.072
patch_0098752.png,94.47,0.562,0.247
patch_0086295.png,99.92,0.629,0.21
patch_0044344.png,99.41,0.367,0.26
patch_0009331.png,97.41,0.78,0.141
patch_0064654.png,93.81,0.664,0.205
patch_0056143.png,99.7,0.736,0.161
patch_0094092.png,94.76,0.87,0.059
patch_0048484.png,29.55,0.886,0.072
patch_0005356.png,99.36,0.6,0.229
patch_0107149.png,98.74,0.715,0.186
patch_0037441.png,99.83,0.786,0.135
patch_0086940.png,100.0,0.836,0.101
patch_0044891.png,100.0,0.396,0.247
patch_0102617.png,88.15,0.87,0.059
patch_0000408.png,47.88,0.868,0.07
patch_0045504.png,100.0,0.56,0.206
patch_0045976.png,99.6,0.498,0.242
patch_0099112.png,47.12,0.854,0.129
patch_0077213.png,98.68,0.654,0.221
patch_0095175.png,98.29,0.863,0.067
patch_0049911.png,80.36,0.856,0.066
patch_0049563.png,98.68,0.844,0.09
patch_0111250.png,99.91,0.815,0.125
patch_0021758.png,97.32,0.791,0.143
patch_0016711.png,93.06,0.771,0.163
patch_0001248.png,22.24,0.89,0.079
patch_0103057.png,100.0,0.622,0.219
patch_0087372.png,99.56,0.659,0.198
patch_0106709.png,100.0,0.795,0.136
patch_0004516.png,97.81,0.627,0.233
patch_0004964.png,99.66,0.749,0.172
patch_0111985.png,38.18,0.878,0.053
patch_0057703.png,100.0,0.489,0.226
patch_0065014.png,100.0,0.569,0.241
patch_0008903.png,97.56,0.596,0.221
patch_0046863.png,97.86,0.857,0.077
patch_0046411.png,85.53,0.865,0.078
patch_0071458.png,99.46,0.491,0.238
patch_0002888.png,93.52,0.79,0.149
patch_0019663.png,99.47,0.775,0.148
patch_0074306.png,100.0,0.639,0.204
patch_0096060.png,99.95,0.703,0.187
patch_0015604.png,99.92,0.831,0.101
patch_0100142.png,95.29,0.673,0.246
patch_0058671.png,98.57,0.844,0.091
patch_0084267.png,100.0,0.684,0.188
patch_0007871.png,97.14,0.829,0.111
patch_0081539.png,99.73,0.835,0.102
patch_0030838.png,99.52,0.842,0.09
patch_0112890.png,100.0,0.656,0.2
patch_0088200.png,99.09,0.615,0.213
patch_0054616.png,99.24,0.57,0.217
patch_0066101.png,99.06,0.833,0.101
patch_0051148.png,100.0,0.391,0.241
patch_0014044.png,99.43,0.652,0.203
patch_0079521.png,100.0,0.604,0.225
patch_0079953.png,96.42,0.723,0.208
patch_0113977.png,100.0,0.75,0.16
patch_0026753.png,100.0,0.715,0.18
patch_0097620.png,94.25,0.825,0.122
patch_0075934.png,100.0,0.409,0.257
patch_0075546.png,100.0,0.572,0.252
patch_0006996.png,94.16,0.663,0.207
patch_0018023.png,96.89,0.733,0.157
patch_0059796.png,97.18,0.808,0.124
patch_0070218.png,92.72,0.598,0.249
patch_0047251.png,99.94,0.704,0.17
patch_0050708.png,100.0,0.518,0.229
patch_0067741.png,93.54,0.487,0.273
patch_0055056.png,99.76,0.673,0.183
patch_0097187.png,97.18,0.797,0.136
patch_0038533.png,96.15,0.723,0.164
patch_0089440.png,93.75,0.774,0.156
patch_0038941.png,99.38,0.661,0.187
patch_0018784.png,97.11,0.82,0.13
patch_0080379.png,19.63,0.878,0.082
patch_0006243.png,96.95,0.534,0.248
patch_0034926.png,99.83,0.466,0.237
patch_0047984.png,92.0,0.856,0.08
patch_0034554.png,99.35,0.798,0.137
patch_0101702.png,97.03,0.657,0.225
patch_0059031.png,97.41,0.834,0.112
patch_0077672.png,100.0,0.531,0.218
patch_0033699.png,99.33,0.865,0.066
patch_0028400.png,100.0,0.554,0.218
patch_0099901.png,88.41,0.871,0.054
patch_0028872.png,96.88,0.765,0.162
patch_0103391.png,40.75,0.858,0.124
patch_0045165.png,99.71,0.839,0.095
patch_0049102.png,98.91,0.859,0.072
patch_0111631.png,99.25,0.779,0.149
