Patch_name,Percentage_of_tissue,Mean,Std
patch_0011913.png,88.98,0.626,0.265
patch_0026528.png,20.14,0.88,0.139
patch_0018258.png,96.74,0.835,0.115
patch_0042774.png,68.42,0.655,0.279
patch_0034088.png,87.08,0.796,0.165
patch_0038271.png,96.09,0.856,0.093
patch_0006973.png,17.95,0.878,0.168
patch_0006501.png,51.5,0.791,0.236
patch_0042998.png,42.46,0.815,0.214
patch_0031548.png,38.09,0.87,0.134
patch_0034216.png,21.07,0.9,0.105
patch_0014706.png,38.82,0.817,0.227
patch_0026011.png,97.43,0.873,0.073
patch_0011058.png,89.9,0.816,0.143
patch_0018761.png,77.25,0.747,0.197
patch_0035824.png,85.01,0.866,0.087
patch_0035456.png,31.61,0.858,0.16
patch_0019686.png,52.07,0.783,0.233
patch_0030308.png,61.26,0.648,0.323
patch_0007341.png,80.0,0.709,0.237
patch_0039431.png,76.52,0.808,0.179
patch_0039843.png,95.54,0.872,0.07
patch_0007894.png,83.83,0.795,0.17
patch_0019121.png,58.73,0.779,0.219
patch_0010618.png,72.66,0.625,0.325
patch_0039396.png,82.58,0.625,0.282
patch_0027651.png,55.21,0.857,0.129
patch_0015146.png,38.78,0.828,0.209
patch_0036543.png,84.84,0.833,0.122
patch_0036931.png,27.57,0.864,0.158
patch_0028084.png,76.11,0.677,0.264
patch_0001978.png,41.42,0.833,0.195
patch_0004254.png,15.99,0.895,0.121
patch_0008233.png,23.17,0.9,0.09
patch_0028723.png,86.36,0.847,0.111
patch_0004981.png,65.88,0.697,0.274
patch_0040518.png,65.77,0.867,0.095
patch_0024744.png,90.7,0.884,0.055
patch_0016053.png,61.92,0.702,0.308
patch_0008594.png,98.18,0.827,0.128
patch_0009801.png,59.1,0.717,0.299
patch_0009473.png,97.0,0.775,0.159
patch_0005414.png,61.35,0.868,0.101
patch_0005866.png,49.0,0.877,0.115
patch_0037303.png,84.47,0.594,0.266
patch_0017613.png,94.58,0.799,0.162
patch_0025104.png,83.5,0.78,0.187
patch_0041358.png,22.18,0.902,0.086
patch_0029163.png,19.29,0.9,0.085
patch_0007720.png,50.57,0.786,0.237
patch_0030769.png,90.51,0.857,0.099
patch_0035037.png,27.69,0.859,0.189
patch_0015280.png,96.88,0.798,0.132
patch_0039050.png,58.63,0.841,0.137
patch_0027597.png,25.91,0.892,0.098
patch_0019932.png,74.31,0.698,0.287
patch_0019540.png,57.2,0.742,0.273
patch_0007087.png,76.09,0.841,0.125
patch_0035790.png,51.62,0.822,0.189
patch_0015527.png,87.52,0.819,0.142
patch_0015955.png,86.33,0.739,0.198
patch_0027230.png,82.3,0.858,0.097
patch_0010279.png,48.45,0.766,0.273
patch_0038610.png,65.53,0.802,0.157
patch_0023489.png,93.39,0.856,0.098
patch_0034677.png,91.32,0.871,0.076
patch_0031129.png,73.29,0.66,0.26
patch_0006160.png,82.59,0.801,0.174
patch_0011439.png,38.0,0.891,0.08
patch_0026470.png,41.87,0.879,0.092
patch_0026802.png,78.86,0.815,0.166
patch_0014367.png,81.49,0.577,0.302
patch_0003199.png,54.5,0.806,0.206
patch_0018300.png,97.71,0.781,0.152
patch_0009012.png,75.45,0.581,0.348
patch_0037762.png,50.83,0.828,0.156
patch_0005075.png,73.16,0.855,0.115
patch_0025917.png,76.79,0.682,0.263
patch_0025565.png,52.95,0.832,0.166
patch_0017272.png,79.93,0.576,0.33
patch_0029502.png,24.79,0.857,0.188
patch_0029970.png,43.2,0.808,0.218
patch_0041739.png,48.46,0.847,0.157
patch_0004635.png,59.17,0.86,0.125
patch_0028897.png,26.52,0.893,0.084
patch_0036122.png,87.35,0.63,0.285
patch_0016395.png,83.76,0.677,0.252
patch_0008652.png,51.71,0.753,0.27
patch_0024482.png,74.11,0.825,0.159
patch_0040179.png,30.26,0.895,0.078
patch_0004192.png,88.49,0.421,0.349
patch_0036685.png,35.73,0.865,0.129
patch_0028342.png,32.5,0.87,0.128
patch_0021809.png,81.14,0.702,0.243
patch_0016840.png,93.71,0.771,0.161
patch_0016432.png,53.16,0.715,0.313
patch_0024325.png,62.75,0.714,0.256
patch_0008683.png,63.33,0.715,0.281
patch_0016344.png,57.81,0.696,0.309
patch_0024821.png,60.64,0.851,0.128
patch_0013868.png,55.04,0.725,0.294
patch_0028434.png,60.04,0.709,0.288
patch_0028846.png,80.14,0.857,0.105
patch_0016891.png,22.47,0.875,0.056
patch_0008124.png,44.65,0.799,0.229
patch_0004143.png,52.83,0.762,0.264
patch_0028393.png,73.73,0.646,0.302
patch_0036654.png,27.14,0.895,0.065
patch_0029274.png,64.1,0.694,0.291
patch_0025213.png,27.16,0.891,0.103
patch_0017976.png,76.91,0.596,0.315
patch_0017504.png,57.46,0.798,0.208
patch_0037014.png,65.34,0.839,0.135
patch_0005703.png,65.54,0.683,0.286
patch_0009764.png,90.74,0.754,0.202
patch_0018804.png,78.49,0.816,0.146
patch_0018476.png,76.83,0.838,0.127
patch_0026306.png,90.18,0.866,0.093
patch_0014411.png,76.61,0.732,0.258
patch_0014863.png,73.49,0.768,0.192
patch_0023458.png,83.53,0.585,0.306
patch_0034101.png,88.89,0.873,0.08
patch_0003148.png,62.76,0.73,0.275
patch_0006616.png,58.29,0.886,0.077
patch_0038166.png,30.8,0.868,0.128
patch_0015251.png,57.27,0.865,0.114
patch_0027546.png,66.63,0.886,0.06
patch_0027934.png,37.9,0.832,0.211
patch_0039081.png,83.46,0.816,0.138
patch_0019236.png,48.99,0.767,0.263
patch_0015984.png,85.37,0.658,0.265
patch_0039726.png,48.44,0.867,0.13
patch_0007056.png,70.92,0.592,0.342
patch_0019591.png,90.9,0.532,0.285
patch_0002708.png,41.99,0.9,0.065
patch_0035741.png,67.35,0.888,0.055
patch_0029615.png,69.21,0.773,0.218
patch_0017165.png,92.0,0.747,0.2
patch_0025672.png,98.55,0.862,0.082
patch_0005362.png,13.54,0.899,0.142
patch_0041389.png,76.6,0.802,0.152
patch_0037475.png,21.96,0.882,0.131
patch_0037807.png,98.83,0.866,0.076
patch_0009305.png,71.35,0.617,0.323
patch_0024032.png,31.26,0.899,0.066
patch_0016725.png,84.67,0.571,0.295
patch_0028055.png,61.9,0.72,0.275
patch_0036592.png,69.38,0.858,0.113
patch_0004285.png,80.17,0.851,0.119
patch_0024795.png,56.99,0.758,0.267
patch_0008937.png,73.81,0.709,0.26
patch_0008545.png,79.81,0.781,0.198
patch_0016082.png,64.74,0.746,0.248
patch_0036235.png,29.23,0.892,0.075
patch_0033919.png,95.47,0.796,0.159
patch_0004522.png,79.26,0.61,0.325
patch_0004950.png,64.12,0.693,0.306
patch_0039892.png,57.27,0.821,0.188
patch_0027127.png,14.82,0.897,0.116
patch_0015630.png,84.1,0.849,0.117
patch_0022679.png,62.5,0.758,0.238
patch_0035487.png,78.36,0.597,0.309
patch_0007390.png,63.34,0.877,0.092
patch_0019657.png,74.69,0.631,0.328
patch_0027680.png,28.28,0.898,0.063
patch_0039347.png,43.92,0.819,0.211
patch_0015197.png,88.39,0.807,0.164
patch_0035320.png,77.74,0.631,0.262
patch_0002369.png,56.22,0.877,0.081
patch_0007845.png,75.21,0.574,0.339
patch_0007437.png,29.87,0.898,0.07
patch_0042949.png,19.11,0.893,0.138
patch_0031599.png,50.36,0.862,0.118
patch_0018017.png,77.56,0.689,0.273
patch_0023039.png,96.78,0.872,0.069
patch_0014070.png,86.3,0.783,0.185
patch_0026767.png,29.61,0.878,0.134
patch_0006277.png,90.64,0.725,0.215
patch_0003529.png,54.64,0.784,0.234
patch_0034912.png,90.65,0.827,0.145
patch_0034560.png,48.11,0.699,0.324
patch_0038507.png,86.51,0.768,0.199
patch_0038975.png,22.46,0.879,0.146
patch_0011089.png,76.91,0.842,0.12
patch_0021360.png,66.19,0.751,0.247
patch_0016329.png,76.53,0.578,0.348
patch_0013805.png,82.02,0.719,0.24
patch_0013477.png,90.49,0.786,0.191
patch_0040662.png,54.54,0.787,0.227
patch_0028459.png,85.01,0.856,0.112
patch_0008149.png,48.41,0.785,0.245
patch_0024399.png,56.7,0.887,0.057
patch_0033167.png,81.73,0.806,0.157
patch_0001670.png,35.63,0.894,0.095
patch_0036639.png,61.81,0.864,0.103
patch_0029219.png,67.25,0.845,0.127
patch_0000797.png,95.44,0.821,0.133
patch_0041022.png,57.4,0.801,0.213
patch_0032080.png,38.39,0.896,0.051
patch_0012237.png,75.28,0.637,0.293
patch_0017569.png,55.59,0.805,0.206
patch_0020952.png,71.8,0.693,0.256
patch_0020520.png,69.49,0.88,0.072
patch_0037079.png,96.06,0.865,0.091
patch_0000030.png,22.41,0.815,0.277
patch_0032727.png,97.64,0.834,0.132
patch_0041785.png,76.44,0.532,0.34
patch_0012590.png,56.02,0.766,0.254
patch_0020287.png,83.02,0.795,0.16
patch_0009709.png,97.71,0.606,0.233
patch_0003682.png,30.25,0.887,0.119
patch_0018869.png,49.63,0.777,0.26
patch_0031195.png,78.35,0.867,0.101
patch_0042137.png,24.43,0.861,0.186
patch_0011322.png,98.91,0.794,0.164
patch_0023435.png,49.2,0.807,0.214
patch_0023847.png,63.39,0.89,0.054
patch_0003125.png,44.19,0.896,0.053
patch_0042690.png,18.01,0.899,0.112
patch_0031632.png,96.47,0.361,0.27
patch_0011485.png,98.91,0.841,0.114
patch_0023392.png,36.69,0.899,0.079
patch_0027959.png,43.98,0.872,0.126
patch_0010562.png,67.11,0.706,0.281
patch_0010910.png,52.57,0.751,0.281
patch_0030072.png,57.12,0.792,0.197
patch_0002765.png,90.83,0.849,0.113
patch_0032893.png,43.18,0.885,0.084
patch_0041443.png,80.33,0.824,0.155
patch_0041831.png,36.14,0.815,0.193
patch_0029678.png,82.68,0.881,0.065
patch_0020141.png,37.47,0.894,0.072
patch_0017108.png,72.37,0.737,0.226
patch_0012656.png,70.12,0.868,0.092
patch_0032346.png,43.99,0.892,0.062
patch_0000451.png,35.19,0.852,0.18
patch_0000823.png,48.71,0.775,0.265
patch_0037418.png,61.47,0.584,0.372
patch_0009368.png,41.06,0.896,0.071
patch_0013016.png,76.79,0.611,0.299
patch_0016748.png,78.87,0.6,0.303
patch_0021701.png,66.7,0.648,0.304
patch_0028038.png,47.34,0.835,0.101
patch_0040203.png,100.0,0.156,0.173
patch_0008528.png,33.46,0.897,0.069
patch_0036258.png,84.4,0.641,0.263
patch_0001211.png,65.32,0.519,0.385
patch_0033506.png,86.83,0.632,0.247
patch_0033974.png,84.64,0.557,0.299
patch_0010103.png,93.89,0.833,0.111
patch_0022614.png,46.47,0.795,0.237
patch_0035898.png,52.15,0.715,0.311
patch_0043316.png,34.0,0.847,0.188
patch_0002304.png,42.01,0.884,0.076
patch_0030861.png,69.52,0.608,0.347
patch_0030413.png,94.93,0.841,0.116
patch_0007828.png,58.77,0.676,0.326
patch_0042924.png,39.15,0.865,0.144
patch_0042556.png,45.16,0.825,0.194
patch_0031986.png,66.15,0.767,0.217
patch_0023054.png,52.53,0.895,0.053
patch_0011743.png,58.69,0.733,0.252
patch_0031253.png,22.86,0.892,0.086
patch_0003936.png,85.07,0.772,0.186
patch_0003544.png,37.8,0.804,0.246
patch_0038918.png,72.07,0.8,0.185
patch_0023085.png,24.36,0.897,0.074
patch_0011792.png,96.86,0.834,0.125
patch_0042587.png,56.73,0.825,0.163
patch_0031525.png,47.99,0.826,0.193
patch_0003232.png,80.01,0.834,0.13
patch_0023722.png,32.7,0.893,0.07
patch_0011035.png,73.39,0.728,0.244
patch_0031282.png,79.93,0.792,0.202
patch_0042220.png,47.09,0.898,0.057
patch_0003595.png,58.33,0.742,0.263
patch_0035849.png,36.33,0.857,0.156
patch_0002800.png,58.2,0.672,0.332
patch_0002472.png,54.92,0.756,0.257
patch_0030365.png,71.32,0.672,0.289
patch_0043460.png,24.49,0.898,0.116
patch_0010675.png,87.54,0.754,0.177
patch_0022162.png,83.76,0.853,0.114
patch_0001567.png,89.31,0.827,0.132
patch_0001915.png,27.11,0.898,0.054
patch_0033270.png,94.54,0.819,0.139
patch_0004239.png,93.31,0.815,0.147
patch_0016799.png,67.78,0.734,0.246
patch_0036289.png,77.22,0.887,0.053
patch_0040575.png,39.01,0.841,0.182
patch_0040907.png,63.09,0.71,0.255
patch_0013760.png,25.97,0.863,0.173
patch_0024729.png,96.89,0.85,0.1
patch_0021077.png,69.23,0.671,0.303
patch_0020190.png,93.08,0.791,0.154
patch_0012687.png,29.21,0.89,0.099
patch_0005479.png,90.56,0.731,0.194
patch_0032430.png,96.82,0.816,0.124
patch_0032842.png,22.8,0.884,0.128
patch_0041492.png,40.63,0.861,0.146
patch_0000327.png,40.84,0.898,0.067
patch_0020637.png,86.92,0.869,0.08
patch_0025169.png,42.37,0.879,0.094
patch_0012120.png,75.54,0.689,0.273
patch_0041335.png,61.72,0.819,0.169
patch_0032397.png,42.07,0.896,0.085
patch_0000480.png,41.93,0.882,0.105
patch_0030704.png,89.65,0.831,0.137
patch_0002013.png,40.18,0.875,0.118
patch_0027988.png,44.1,0.828,0.173
patch_0043001.png,46.39,0.805,0.227
patch_0022503.png,85.32,0.876,0.076
patch_0022971.png,45.54,0.885,0.101
patch_0015938.png,43.46,0.885,0.083
patch_0010214.png,41.4,0.896,0.063
patch_0023896.png,85.64,0.668,0.243
patch_0003653.png,93.61,0.815,0.143
patch_0031144.png,44.2,0.83,0.197
patch_0011454.png,24.86,0.902,0.051
patch_0011826.png,59.07,0.753,0.252
patch_0023343.png,80.64,0.886,0.052
patch_0042641.png,20.33,0.897,0.102
patch_0020983.png,69.05,0.784,0.216
patch_0000746.png,36.63,0.845,0.172
patch_0032051.png,28.99,0.875,0.144
patch_0005018.png,63.05,0.766,0.221
patch_0012933.png,63.23,0.661,0.311
patch_0012541.png,87.77,0.655,0.249
patch_0025508.png,28.99,0.888,0.114
patch_0020256.png,84.41,0.573,0.279
patch_0041754.png,44.52,0.801,0.207
patch_0004658.png,42.36,0.889,0.088
patch_0033611.png,93.53,0.873,0.072
patch_0001106.png,37.92,0.896,0.054
patch_0028488.png,88.43,0.881,0.062
patch_0040114.png,62.15,0.839,0.153
patch_0008198.png,30.0,0.86,0.146
patch_0021864.png,32.06,0.873,0.134
patch_0021416.png,82.47,0.674,0.238
patch_0024348.png,44.46,0.874,0.12
patch_0013301.png,53.03,0.76,0.276
patch_0033328.png,92.09,0.856,0.104
patch_0004361.png,58.7,0.694,0.308
patch_0036804.png,28.06,0.855,0.186
patch_0021688.png,25.62,0.812,0.22
patch_0008306.png,94.44,0.715,0.227
patch_0028616.png,71.32,0.862,0.106
patch_0001398.png,59.07,0.759,0.259
patch_0016166.png,65.42,0.701,0.279
patch_0013638.png,98.07,0.801,0.144
patch_0024671.png,64.37,0.688,0.301
patch_0025796.png,36.97,0.787,0.266
patch_0017081.png,91.63,0.668,0.214
patch_0009934.png,54.1,0.893,0.06
patch_0009546.png,61.32,0.727,0.277
patch_0005521.png,67.07,0.672,0.297
patch_0005953.png,71.57,0.602,0.333
patch_0032568.png,77.19,0.875,0.081
patch_0025031.png,59.76,0.75,0.258
patch_0012078.png,41.36,0.891,0.085
patch_0017726.png,88.32,0.676,0.251
patch_0037591.png,93.46,0.874,0.073
patch_0029056.png,93.64,0.618,0.245
patch_0005286.png,65.02,0.682,0.301
patch_0038344.png,37.47,0.869,0.142
patch_0026683.png,81.71,0.767,0.214
patch_0014194.png,92.27,0.828,0.132
patch_0034323.png,75.88,0.747,0.199
patch_0006846.png,68.69,0.699,0.245
patch_0006434.png,50.49,0.812,0.204
patch_0026124.png,44.51,0.875,0.103
patch_0038891.png,87.45,0.77,0.177
patch_0014633.png,71.78,0.715,0.257
patch_0034484.png,72.99,0.666,0.271
patch_0018654.png,95.4,0.809,0.164
patch_0042378.png,70.73,0.793,0.197
patch_0006393.png,46.33,0.801,0.23
patch_0007274.png,98.33,0.843,0.108
patch_0035911.png,98.61,0.855,0.098
patch_0035563.png,55.24,0.778,0.216
patch_0002958.png,51.65,0.765,0.255
patch_0039504.png,50.5,0.846,0.142
patch_0039976.png,56.85,0.743,0.249
patch_0019014.png,69.51,0.69,0.288
patch_0015073.png,55.31,0.748,0.27
patch_0027764.png,72.74,0.718,0.248
patch_0009127.png,47.93,0.775,0.245
patch_0017892.png,21.68,0.87,0.08
patch_0032109.png,44.83,0.8,0.226
patch_0005140.png,59.42,0.719,0.298
patch_0037657.png,22.88,0.894,0.117
patch_0029390.png,68.48,0.724,0.253
patch_0017347.png,55.15,0.783,0.237
patch_0009680.png,90.78,0.798,0.162
patch_0012419.png,51.78,0.793,0.23
patch_0025822.png,42.84,0.849,0.162
patch_0025450.png,50.41,0.882,0.091
patch_0029437.png,75.47,0.703,0.249
patch_0029845.png,97.69,0.822,0.129
patch_0036017.png,28.0,0.834,0.218
patch_0004700.png,65.32,0.855,0.12
patch_0033749.png,56.93,0.705,0.308
patch_0008767.png,31.51,0.879,0.133
patch_0028277.png,55.05,0.808,0.186
patch_0024210.png,55.64,0.743,0.289
patch_0013259.png,54.42,0.878,0.075
patch_0016975.png,87.37,0.728,0.23
patch_0016507.png,94.53,0.828,0.147
patch_0035102.png,51.38,0.813,0.191
patch_0007615.png,86.21,0.501,0.328
patch_0039165.png,75.93,0.601,0.307
patch_0010899.png,75.21,0.659,0.282
patch_0019807.png,17.05,0.901,0.074
patch_0043159.png,17.29,0.896,0.138
patch_0019475.png,34.85,0.872,0.142
patch_0027305.png,38.95,0.798,0.252
patch_0022829.png,34.05,0.862,0.167
patch_0015412.png,69.25,0.691,0.273
patch_0015860.png,67.37,0.869,0.093
patch_0014987.png,97.36,0.871,0.079
patch_0038725.png,69.63,0.753,0.249
patch_0018592.png,53.02,0.773,0.254
patch_0006055.png,52.26,0.821,0.193
patch_0034742.png,44.65,0.803,0.215
patch_0014252.png,53.89,0.769,0.243
patch_0038082.png,52.91,0.852,0.127
patch_0026545.png,95.38,0.773,0.155
patch_0026937.png,61.29,0.807,0.184
patch_0018235.png,42.43,0.804,0.224
patch_0042719.png,20.27,0.9,0.096
patch_0006084.png,30.41,0.884,0.119
patch_0018931.png,87.84,0.505,0.351
patch_0018543.png,41.42,0.831,0.204
patch_0034793.png,51.95,0.855,0.151
patch_0014524.png,69.16,0.825,0.153
patch_0014956.png,79.59,0.72,0.234
patch_0026233.png,69.88,0.656,0.297
patch_0006723.png,57.54,0.703,0.296
patch_0034034.png,94.78,0.846,0.104
patch_0014283.png,77.62,0.6,0.29
patch_0026594.png,79.69,0.825,0.147
patch_0038053.png,81.54,0.817,0.16
patch_0027473.png,81.31,0.609,0.322
patch_0027801.png,75.49,0.683,0.245
patch_0010848.png,89.65,0.822,0.158
patch_0015364.png,69.6,0.7,0.282
patch_0019303.png,76.9,0.711,0.254
patch_0039613.png,54.78,0.857,0.127
patch_0035674.png,94.6,0.787,0.183
patch_0007163.png,41.82,0.88,0.111
patch_0043188.png,56.54,0.756,0.251
patch_0024914.png,43.51,0.89,0.069
patch_0024566.png,79.86,0.862,0.1
patch_0021238.png,43.77,0.888,0.089
patch_0016271.png,68.95,0.648,0.317
patch_0028501.png,78.8,0.568,0.328
patch_0028973.png,76.38,0.658,0.296
patch_0033798.png,83.55,0.612,0.254
patch_0008011.png,63.09,0.646,0.339
patch_0001728.png,52.75,0.849,0.146
patch_0036761.png,46.54,0.893,0.059
patch_0004076.png,48.9,0.834,0.123
patch_0005191.png,65.66,0.878,0.081
patch_0029341.png,35.35,0.841,0.197
patch_0037686.png,39.22,0.869,0.125
patch_0017843.png,45.3,0.764,0.272
patch_0017431.png,78.45,0.744,0.226
patch_0020478.png,79.16,0.685,0.281
patch_0025326.png,83.06,0.637,0.27
patch_0005636.png,75.42,0.818,0.16
patch_0037121.png,26.52,0.876,0.134
patch_0029894.png,47.99,0.845,0.163
patch_0000168.png,61.62,0.625,0.354
patch_0009651.png,46.2,0.89,0.065
patch_0017396.png,86.8,0.712,0.241
patch_0025481.png,37.5,0.869,0.149
patch_0015705.png,92.45,0.777,0.165
patch_0027012.png,89.33,0.849,0.109
patch_0019762.png,68.82,0.774,0.206
patch_0002989.png,92.32,0.743,0.211
patch_0039272.png,73.1,0.892,0.052
patch_0030939.png,97.3,0.782,0.177
patch_0007970.png,23.47,0.872,0.161
patch_0007502.png,61.59,0.715,0.293
patch_0018122.png,73.13,0.66,0.284
patch_0006897.png,35.27,0.898,0.08
patch_0026652.png,55.21,0.885,0.068
patch_0038395.png,52.6,0.808,0.174
patch_0014145.png,96.88,0.831,0.123
patch_0034827.png,92.17,0.714,0.184
patch_0034455.png,77.94,0.803,0.174
patch_0006342.png,37.39,0.874,0.106
patch_0018685.png,44.59,0.801,0.226
patch_0038432.png,90.57,0.866,0.083
patch_0038840.png,84.33,0.822,0.14
patch_0029720.png,22.85,0.899,0.079
patch_0041969.png,33.14,0.857,0.155
patch_0005982.png,97.22,0.82,0.135
patch_0025747.png,78.04,0.847,0.137
patch_0009597.png,92.02,0.826,0.136
patch_0020019.png,69.75,0.56,0.369
patch_0017050.png,80.15,0.742,0.216
patch_0000509.png,62.64,0.751,0.251
patch_0029087.png,38.71,0.891,0.078
patch_0037540.png,51.36,0.82,0.188
patch_0037932.png,55.66,0.777,0.216
patch_0005257.png,80.68,0.745,0.222
patch_0009230.png,53.22,0.714,0.3
patch_0016610.png,93.82,0.875,0.069
patch_0021659.png,80.96,0.867,0.094
patch_0028160.png,64.83,0.762,0.231
patch_0008802.png,30.0,0.887,0.113
patch_0008470.png,58.18,0.72,0.283
patch_0004417.png,77.97,0.843,0.12
patch_0004865.png,52.48,0.878,0.089
patch_0036300.png,59.23,0.808,0.176
patch_0001349.png,50.26,0.79,0.244
patch_0003159.png,55.73,0.819,0.186
patch_0034110.png,91.98,0.794,0.172
patch_0006607.png,54.15,0.85,0.131
patch_0038177.png,69.9,0.745,0.21
patch_0018467.png,85.87,0.801,0.165
patch_0018815.png,49.23,0.885,0.096
patch_0026317.png,82.56,0.874,0.073
patch_0023449.png,73.93,0.884,0.065
patch_0014872.png,86.43,0.798,0.167
patch_0014400.png,60.78,0.724,0.272
patch_0015995.png,81.49,0.792,0.159
patch_0039737.png,80.27,0.743,0.19
patch_0019580.png,82.77,0.643,0.256
patch_0007047.png,74.28,0.694,0.265
patch_0035750.png,32.04,0.87,0.161
patch_0002719.png,25.87,0.898,0.076
patch_0015240.png,28.31,0.822,0.24
patch_0039090.png,87.6,0.631,0.245
patch_0027925.png,59.47,0.748,0.257
patch_0019227.png,95.82,0.859,0.085
patch_0008135.png,56.52,0.78,0.23
patch_0016880.png,47.78,0.851,0.153
patch_0004152.png,68.39,0.639,0.33
patch_0036645.png,59.8,0.742,0.27
patch_0028382.png,84.54,0.513,0.324
patch_0016355.png,54.61,0.81,0.204
patch_0008692.png,71.68,0.649,0.304
patch_0013879.png,88.93,0.816,0.146
patch_0024442.png,36.85,0.831,0.176
patch_0024830.png,98.18,0.857,0.085
patch_0028857.png,70.99,0.867,0.097
patch_0028425.png,83.27,0.851,0.141
patch_0037005.png,13.38,0.897,0.1
patch_0005712.png,65.37,0.679,0.303
patch_0009775.png,95.63,0.766,0.167
patch_0029265.png,52.13,0.739,0.282
patch_0025202.png,83.26,0.655,0.26
patch_0017515.png,95.3,0.819,0.141
patch_0017967.png,77.14,0.572,0.344
patch_0039356.png,74.72,0.699,0.26
patch_0027691.png,28.51,0.89,0.095
patch_0015186.png,82.9,0.718,0.191
patch_0002378.png,32.63,0.888,0.08
patch_0035331.png,52.65,0.793,0.211
patch_0007426.png,64.5,0.875,0.099
patch_0007854.png,91.41,0.831,0.124
patch_0027136.png,63.45,0.744,0.263
patch_0039883.png,60.75,0.729,0.279
patch_0022668.png,55.01,0.888,0.068
patch_0015621.png,88.03,0.731,0.211
patch_0035496.png,37.29,0.876,0.135
patch_0019646.png,94.31,0.814,0.135
patch_0007381.png,21.66,0.876,0.143
patch_0006266.png,73.34,0.627,0.303
patch_0034571.png,94.3,0.815,0.125
patch_0034903.png,85.27,0.784,0.181
patch_0003538.png,82.61,0.778,0.197
patch_0011098.png,45.34,0.86,0.145
patch_0038964.png,25.35,0.874,0.148
patch_0038516.png,96.82,0.815,0.139
patch_0018006.png,97.86,0.78,0.163
patch_0042958.png,39.78,0.819,0.202
patch_0014061.png,64.01,0.695,0.304
patch_0023028.png,35.72,0.862,0.155
patch_0026776.png,46.47,0.876,0.12
patch_0041398.png,59.92,0.757,0.212
patch_0005373.png,35.28,0.829,0.208
patch_0037816.png,92.46,0.743,0.204
patch_0037464.png,65.24,0.861,0.11
patch_0009314.png,69.91,0.818,0.174
patch_0029604.png,55.87,0.764,0.255
patch_0017174.png,56.21,0.745,0.27
patch_0025663.png,89.65,0.687,0.217
patch_0024784.png,59.44,0.777,0.229
patch_0016093.png,89.54,0.562,0.271
patch_0008926.png,40.35,0.781,0.271
patch_0036224.png,35.18,0.849,0.163
patch_0004941.png,48.28,0.778,0.255
patch_0004533.png,86.63,0.587,0.281
patch_0033908.png,98.05,0.803,0.146
