Patch_name,Percentage_of_tissue,Mean,Std
patch_0010528.png,36.52,0.808,0.166
patch_0015276.png,19.67,0.869,0.13
patch_0002059.png,20.28,0.86,0.14
patch_0007707.png,18.01,0.832,0.201
patch_0019915.png,27.08,0.833,0.141
patch_0015500.png,14.96,0.871,0.108
patch_0006147.png,19.27,0.834,0.156
patch_0003619.png,11.65,0.854,0.158
patch_0014340.png,16.57,0.852,0.148
patch_0017980.png,21.9,0.811,0.155
patch_0009035.png,22.92,0.808,0.113
patch_0009792.png,14.19,0.888,0.09
patch_0008675.png,15.84,0.804,0.169
patch_0014086.png,20.06,0.883,0.091
patch_0006526.png,12.82,0.892,0.11
patch_0006281.png,16.75,0.864,0.16
patch_0018746.png,12.76,0.886,0.094
patch_0007366.png,11.16,0.838,0.184
patch_0010198.png,11.01,0.863,0.128
patch_0015161.png,12.78,0.877,0.095
patch_0009826.png,59.47,0.691,0.225
patch_0009454.png,20.29,0.827,0.178
patch_0017634.png,12.21,0.874,0.122
patch_0000654.png,11.36,0.873,0.167
patch_0012821.png,26.75,0.801,0.18
patch_0001014.png,16.25,0.841,0.188
patch_0013213.png,35.49,0.711,0.281
patch_0019398.png,12.35,0.882,0.098
patch_0002101.png,11.65,0.871,0.143
patch_0011546.png,28.1,0.852,0.135
patch_0011934.png,15.3,0.884,0.111
patch_0014218.png,20.19,0.814,0.171
patch_0001475.png,12.09,0.873,0.112
patch_0008899.png,11.61,0.842,0.149
patch_0011680.png,36.56,0.769,0.186
patch_0002912.png,10.75,0.87,0.154
patch_0002560.png,11.14,0.86,0.162
patch_0010767.png,17.32,0.823,0.124
patch_0015039.png,10.37,0.882,0.1
patch_0010011.png,12.76,0.887,0.098
patch_0019728.png,22.09,0.869,0.12
patch_0018168.png,15.17,0.89,0.062
patch_0011651.png,39.97,0.769,0.212
patch_0006308.png,45.94,0.717,0.243
patch_0000543.png,10.55,0.898,0.105
patch_0008848.png,10.98,0.882,0.134
patch_0003790.png,23.1,0.87,0.116
patch_0018509.png,29.1,0.809,0.192
patch_0015489.png,12.42,0.868,0.089
patch_0000685.png,12.21,0.876,0.125
patch_0012325.png,10.88,0.847,0.127
patch_0017809.png,44.05,0.757,0.212
patch_0012482.png,17.98,0.851,0.143
patch_0008565.png,13.09,0.824,0.177
patch_0004970.png,37.36,0.69,0.316
patch_0016705.png,14.26,0.847,0.149
patch_0017145.png,23.96,0.864,0.076
patch_0009482.png,21.03,0.791,0.204
patch_0018790.png,11.04,0.887,0.097
patch_0003509.png,26.57,0.79,0.213
patch_0006982.png,21.13,0.83,0.187
patch_0014050.png,18.75,0.838,0.157
patch_0002349.png,23.23,0.822,0.195
patch_0015610.png,15.76,0.804,0.209
patch_0008104.png,12.96,0.833,0.143
patch_0013848.png,44.62,0.804,0.151
patch_0002728.png,22.76,0.822,0.21
patch_0015271.png,14.84,0.83,0.166
patch_0019216.png,10.14,0.894,0.121
patch_0014396.png,23.31,0.827,0.117
patch_0018456.png,14.66,0.886,0.097
patch_0018824.png,13.01,0.876,0.109
patch_0011419.png,16.64,0.819,0.209
patch_0006140.png,16.38,0.895,0.089
patch_0019912.png,14.94,0.862,0.127
patch_0015507.png,79.61,0.526,0.265
patch_0010259.png,31.34,0.843,0.147
patch_0016412.png,16.55,0.873,0.13
patch_0016860.png,21.48,0.815,0.176
patch_0004615.png,76.35,0.57,0.254
patch_0008672.png,15.05,0.821,0.172
patch_0013899.png,12.67,0.854,0.111
patch_0017252.png,14.76,0.841,0.128
patch_0017987.png,11.78,0.86,0.131
patch_0002398.png,12.15,0.89,0.101
patch_0010638.png,14.27,0.836,0.184
patch_0007361.png,11.41,0.868,0.138
patch_0018741.png,27.59,0.851,0.143
patch_0014081.png,12.29,0.874,0.108
patch_0006521.png,12.27,0.895,0.087
patch_0017633.png,16.25,0.84,0.194
patch_0009453.png,10.12,0.897,0.085
patch_0013214.png,33.25,0.768,0.221
patch_0012454.png,21.24,0.837,0.143
patch_0002106.png,12.63,0.847,0.163
patch_0012792.png,21.27,0.805,0.205
patch_0001472.png,11.36,0.874,0.146
patch_0010760.png,10.24,0.848,0.133
patch_0002915.png,18.89,0.81,0.219
patch_0015799.png,29.16,0.78,0.222
patch_0011120.png,39.37,0.689,0.285
patch_0003480.png,21.39,0.819,0.201
patch_0018619.png,14.36,0.857,0.126
patch_0003451.png,12.2,0.859,0.151
patch_0014108.png,35.5,0.813,0.131
patch_0019088.png,10.47,0.877,0.108
patch_0015748.png,36.52,0.834,0.138
patch_0010016.png,17.54,0.877,0.078
patch_0000544.png,10.13,0.901,0.095
patch_0010477.png,13.19,0.832,0.199
patch_0003030.png,19.0,0.799,0.226
patch_0011590.png,15.13,0.866,0.154
patch_0003797.png,17.24,0.835,0.196
patch_0012485.png,24.94,0.821,0.158
patch_0000682.png,12.81,0.889,0.121
patch_0010132.png,19.58,0.879,0.084
patch_0013780.png,13.76,0.836,0.12
patch_0017139.png,15.72,0.88,0.11
patch_0000460.png,10.68,0.871,0.151
patch_0000812.png,15.27,0.862,0.156
patch_0009359.png,11.69,0.831,0.163
patch_0010553.png,30.3,0.8,0.126
patch_0018858.png,15.08,0.864,0.131
patch_0000001.png,35.48,0.864,0.07
patch_0013446.png,13.88,0.829,0.148
patch_0004669.png,11.0,0.855,0.171
patch_0013330.png,14.21,0.884,0.106
patch_0012902.png,11.18,0.891,0.074
patch_0018889.png,16.81,0.896,0.077
patch_0011817.png,26.01,0.812,0.204
patch_0005448.png,12.12,0.831,0.145
patch_0000316.png,11.64,0.882,0.143
patch_0009388.png,54.24,0.796,0.111
patch_0004208.png,34.72,0.774,0.229
patch_0013751.png,13.69,0.834,0.08
patch_0002831.png,15.55,0.894,0.084
patch_0010644.png,49.42,0.707,0.234
patch_0011004.png,28.37,0.752,0.245
patch_0018204.png,13.61,0.898,0.095
patch_0015384.png,12.01,0.841,0.137
patch_0019444.png,31.63,0.847,0.133
patch_0007183.png,21.78,0.813,0.176
patch_0015423.png,64.37,0.595,0.289
patch_0008756.png,11.74,0.858,0.121
patch_0016536.png,82.11,0.448,0.284
patch_0017376.png,17.78,0.848,0.175
patch_0019782.png,12.09,0.884,0.109
patch_0007245.png,28.2,0.747,0.228
patch_0019025.png,12.77,0.897,0.09
patch_0015042.png,26.55,0.816,0.184
patch_0006405.png,15.63,0.845,0.168
patch_0014602.png,20.0,0.884,0.073
patch_0009577.png,12.62,0.826,0.156
patch_0005510.png,19.31,0.831,0.213
patch_0005962.png,31.21,0.849,0.129
patch_0012049.png,17.06,0.81,0.179
patch_0017717.png,16.29,0.851,0.169
patch_0016157.png,14.88,0.894,0.083
patch_0016621.png,23.46,0.799,0.183
patch_0008441.png,55.13,0.549,0.349
patch_0016186.png,14.86,0.846,0.132
patch_0004426.png,29.39,0.852,0.126
patch_0020028.png,10.84,0.898,0.066
patch_0000538.png,39.49,0.743,0.246
patch_0015734.png,10.5,0.881,0.117
patch_0017400.png,47.89,0.641,0.304
patch_0000159.png,12.88,0.89,0.105
patch_0009660.png,16.11,0.874,0.114
patch_0008787.png,10.47,0.841,0.168
patch_0016240.png,18.59,0.828,0.178
patch_0016995.png,12.95,0.852,0.142
patch_0001719.png,42.75,0.754,0.229
patch_0004047.png,14.11,0.832,0.175
patch_0015880.png,14.48,0.886,0.102
patch_0007152.png,18.68,0.827,0.154
patch_0018572.png,11.48,0.875,0.154
patch_0014515.png,29.82,0.778,0.201
patch_0014967.png,28.37,0.751,0.236
patch_0006712.png,14.87,0.855,0.193
patch_0001315.png,17.91,0.854,0.171
patch_0000555.png,14.5,0.874,0.145
patch_0011647.png,25.36,0.784,0.237
patch_0010007.png,40.01,0.743,0.237
patch_0019099.png,13.92,0.871,0.11
patch_0002200.png,14.61,0.897,0.078
patch_0000134.png,14.3,0.873,0.119
patch_0012494.png,15.38,0.833,0.164
patch_0001774.png,19.85,0.838,0.207
patch_0010466.png,10.28,0.836,0.15
patch_0003786.png,25.86,0.859,0.125
patch_0014578.png,40.29,0.779,0.184
patch_0011226.png,14.0,0.897,0.084
patch_0011581.png,13.15,0.866,0.069
patch_0011922.png,10.1,0.863,0.117
patch_0002117.png,31.09,0.73,0.3
patch_0007649.png,14.73,0.865,0.153
patch_0013205.png,12.77,0.856,0.065
patch_0016929.png,24.44,0.788,0.217
patch_0012837.png,44.3,0.697,0.274
patch_0012445.png,22.37,0.821,0.138
patch_0007228.png,18.92,0.861,0.134
patch_0002904.png,14.91,0.888,0.106
patch_0002576.png,39.13,0.734,0.27
patch_0006468.png,19.27,0.829,0.101
patch_0011131.png,50.16,0.757,0.16
patch_0018608.png,16.67,0.84,0.149
patch_0012783.png,10.47,0.899,0.085
patch_0004604.png,27.21,0.795,0.202
patch_0008663.png,16.96,0.825,0.113
patch_0013888.png,11.35,0.839,0.11
patch_0016403.png,20.48,0.809,0.232
patch_0009784.png,10.88,0.889,0.099
patch_0018496.png,10.9,0.867,0.123
patch_0011408.png,21.57,0.863,0.105
patch_0014356.png,28.59,0.8,0.173
patch_0007711.png,17.39,0.839,0.182
patch_0019571.png,12.63,0.895,0.082
patch_0015964.png,15.24,0.829,0.187
patch_0010248.png,19.68,0.884,0.085
patch_0009830.png,38.58,0.805,0.079
patch_0005857.png,12.79,0.859,0.145
patch_0008202.png,12.62,0.896,0.078
patch_0007370.png,15.09,0.838,0.16
patch_0002389.png,11.67,0.886,0.107
patch_0015177.png,18.36,0.849,0.151
patch_0014737.png,30.96,0.785,0.189
patch_0018026.png,46.38,0.714,0.246
patch_0006993.png,11.41,0.874,0.111
patch_0018781.png,14.68,0.89,0.099
patch_0003518.png,13.12,0.897,0.099
patch_0015601.png,10.18,0.887,0.081
patch_0001998.png,13.72,0.869,0.145
patch_0008906.png,11.42,0.829,0.161
patch_0004961.png,10.35,0.875,0.14
patch_0009493.png,20.51,0.816,0.134
patch_0017154.png,10.32,0.88,0.113
patch_0015260.png,23.38,0.855,0.131
patch_0019207.png,32.8,0.827,0.151
patch_0007067.png,15.18,0.847,0.138
patch_0006180.png,17.97,0.803,0.252
patch_0018447.png,12.03,0.876,0.128
patch_0014420.png,18.85,0.828,0.166
patch_0006627.png,12.65,0.893,0.084
patch_0014387.png,72.74,0.586,0.296
patch_0017535.png,38.15,0.805,0.171
patch_0016375.png,30.47,0.808,0.195
patch_0013859.png,15.95,0.836,0.116
patch_0008115.png,16.79,0.816,0.127
patch_0006362.png,13.21,0.855,0.158
patch_0018102.png,14.13,0.893,0.068
patch_0007285.png,35.52,0.729,0.278
patch_0016197.png,14.73,0.856,0.134
patch_0008450.png,18.77,0.795,0.156
patch_0016630.png,11.57,0.862,0.103
patch_0000529.png,11.3,0.879,0.133
patch_0017070.png,18.75,0.804,0.202
patch_0015891.png,15.85,0.876,0.114
patch_0010868.png,10.05,0.847,0.135
patch_0015344.png,28.3,0.823,0.177
patch_0006703.png,37.14,0.771,0.226
patch_0005616.png,13.47,0.873,0.117
patch_0008031.png,23.95,0.783,0.267
patch_0016984.png,11.64,0.885,0.056
patch_0004056.png,10.11,0.9,0.078
patch_0016527.png,11.41,0.852,0.131
patch_0016955.png,27.74,0.787,0.219
patch_0004720.png,30.31,0.806,0.194
patch_0017367.png,13.95,0.875,0.119
patch_0014272.png,13.23,0.867,0.112
patch_0018215.png,17.29,0.856,0.135
patch_0019455.png,13.76,0.889,0.106
patch_0019827.png,15.79,0.872,0.128
patch_0004894.png,15.17,0.831,0.232
patch_0008481.png,11.89,0.858,0.139
patch_0013618.png,13.29,0.901,0.077
patch_0007981.png,86.62,0.377,0.281
patch_0015053.png,50.15,0.75,0.206
patch_0019793.png,14.18,0.885,0.092
patch_0002978.png,18.83,0.874,0.109
patch_0014613.png,11.18,0.86,0.111
patch_0006866.png,19.24,0.872,0.132
patch_0011806.png,12.01,0.896,0.089
patch_0011474.png,14.68,0.822,0.103
patch_0015918.png,12.42,0.837,0.181
patch_0010234.png,17.21,0.84,0.193
patch_0013321.png,10.81,0.897,0.087
patch_0001126.png,15.14,0.85,0.179
patch_0013486.png,11.76,0.868,0.114
patch_0012561.png,10.16,0.89,0.101
patch_0012913.png,21.1,0.808,0.207
patch_0017598.png,10.2,0.858,0.1
patch_0005038.png,19.61,0.813,0.181
patch_0002452.png,15.44,0.853,0.182
patch_0000307.png,11.75,0.867,0.149
patch_0001935.png,19.08,0.836,0.205
patch_0004219.png,14.4,0.86,0.145
patch_0008508.png,38.02,0.765,0.226
patch_0001231.png,11.27,0.887,0.113
patch_0001596.png,44.61,0.698,0.274
patch_0000803.png,17.67,0.828,0.222
patch_0000471.png,10.1,0.872,0.136
patch_0009348.png,12.74,0.894,0.1
patch_0005488.png,41.33,0.748,0.231
patch_0011763.png,12.18,0.864,0.085
patch_0010684.png,10.79,0.859,0.154
patch_0002324.png,17.09,0.822,0.216
patch_0010123.png,18.64,0.861,0.162
patch_0001650.png,24.13,0.792,0.245
patch_0002745.png,17.19,0.816,0.187
patch_0010542.png,12.05,0.825,0.181
patch_0011302.png,45.48,0.681,0.287
patch_0015722.png,13.37,0.845,0.139
patch_0019745.png,10.68,0.9,0.087
patch_0018105.png,11.77,0.858,0.131
patch_0014162.png,27.96,0.791,0.18
patch_0003849.png,14.16,0.874,0.125
patch_0000289.png,31.47,0.789,0.212
patch_0012729.png,12.55,0.849,0.162
patch_0016637.png,12.76,0.863,0.124
patch_0016190.png,17.76,0.824,0.173
patch_0008825.png,19.45,0.82,0.176
patch_0018916.png,17.48,0.85,0.138
patch_0014503.png,13.78,0.851,0.117
patch_0016256.png,19.78,0.816,0.169
patch_0016983.png,15.97,0.89,0.076
patch_0004051.png,42.26,0.71,0.278
patch_0012348.png,11.15,0.857,0.13
patch_0017416.png,14.04,0.844,0.139
patch_0005611.png,12.82,0.863,0.161
patch_0009100.png,14.8,0.845,0.186
patch_0008740.png,57.5,0.577,0.328
patch_0016952.png,12.28,0.869,0.128
patch_0015435.png,34.49,0.758,0.242
patch_0018212.png,15.79,0.851,0.155
patch_0005506.png,10.39,0.875,0.164
patch_0005974.png,12.36,0.852,0.163
patch_0000258.png,12.28,0.874,0.15
patch_0018673.png,14.48,0.885,0.109
patch_0003898.png,12.1,0.849,0.183
patch_0007253.png,12.41,0.826,0.145
patch_0019794.png,12.16,0.881,0.13
patch_0007986.png,12.24,0.879,0.105
patch_0015054.png,12.81,0.889,0.118
patch_0002034.png,23.06,0.799,0.215
patch_0019978.png,19.58,0.857,0.13
patch_0010233.png,10.29,0.868,0.15
patch_0003674.png,15.92,0.857,0.139
patch_0011473.png,24.6,0.807,0.115
patch_0000761.png,29.07,0.76,0.267
patch_0012914.png,25.05,0.788,0.22
patch_0012566.png,52.57,0.612,0.323
patch_0013481.png,42.08,0.761,0.188
patch_0001686.png,42.75,0.717,0.275
patch_0016478.png,22.89,0.819,0.205
patch_0003215.png,23.14,0.807,0.188
patch_0011012.png,12.47,0.835,0.13
patch_0002827.png,12.41,0.883,0.104
patch_0002455.png,16.46,0.846,0.173
patch_0001540.png,17.88,0.828,0.212
patch_0016019.png,10.23,0.856,0.142
patch_0013747.png,30.64,0.76,0.21
patch_0009439.png,10.74,0.859,0.112
patch_0000300.png,17.46,0.849,0.176
patch_0017659.png,11.09,0.857,0.107
patch_0012671.png,12.12,0.862,0.159
patch_0000476.png,10.33,0.881,0.137
patch_0017688.png,13.85,0.849,0.17
patch_0013031.png,10.46,0.85,0.126
patch_0010124.png,14.23,0.866,0.153
patch_0010683.png,28.92,0.781,0.23
patch_0003911.png,10.86,0.838,0.126
patch_0013822.png,11.12,0.877,0.105
patch_0013450.png,12.34,0.852,0.083
patch_0004109.png,29.4,0.74,0.294
patch_0012210.png,25.31,0.802,0.188
patch_0005749.png,23.02,0.818,0.16
patch_0014829.png,15.35,0.896,0.079
patch_0002742.png,17.93,0.828,0.175
patch_0012755.png,12.7,0.851,0.147
patch_0008859.png,19.55,0.839,0.196
patch_0013115.png,10.56,0.865,0.107
patch_0007559.png,33.2,0.757,0.251
patch_0010000.png,11.21,0.865,0.137
patch_0019739.png,17.94,0.885,0.103
patch_0006319.png,26.41,0.862,0.11
patch_0011640.png,12.38,0.882,0.104
patch_0000694.png,11.62,0.871,0.158
patch_0003781.png,17.07,0.884,0.113
patch_0011221.png,28.82,0.836,0.134
patch_0002666.png,13.48,0.856,0.16
patch_0010461.png,13.56,0.838,0.102
patch_0019358.png,21.56,0.855,0.158
patch_0011557.png,19.81,0.818,0.155
patch_0014209.png,23.34,0.84,0.157
patch_0012442.png,22.87,0.812,0.17
patch_0012830.png,12.08,0.87,0.147
patch_0014668.png,11.63,0.879,0.088
patch_0011136.png,19.0,0.821,0.102
patch_0011691.png,16.65,0.819,0.19
patch_0008888.png,14.38,0.883,0.112
patch_0012023.png,15.85,0.828,0.182
patch_0005908.png,24.41,0.792,0.196
patch_0017244.png,14.72,0.837,0.14
patch_0009783.png,30.35,0.83,0.146
patch_0012968.png,15.46,0.863,0.148
patch_0009024.png,18.71,0.815,0.206
patch_0017991.png,35.92,0.736,0.256
patch_0016876.png,22.54,0.811,0.199
patch_0008664.png,17.44,0.832,0.146
patch_0019576.png,36.05,0.781,0.196
patch_0019904.png,13.3,0.888,0.102
patch_0007716.png,19.09,0.838,0.177
patch_0018336.png,21.78,0.876,0.105
patch_0003608.png,10.97,0.877,0.141
patch_0016065.png,17.77,0.841,0.192
patch_0008205.png,14.43,0.889,0.084
patch_0005385.png,23.85,0.801,0.239
patch_0017182.png,12.94,0.85,0.093
patch_0014730.png,28.24,0.782,0.222
patch_0014097.png,29.77,0.749,0.222
patch_0006537.png,10.06,0.858,0.149
patch_0010189.png,20.58,0.79,0.243
patch_0010158.png,11.19,0.837,0.139
patch_0018021.png,12.33,0.88,0.074
patch_0011718.png,12.62,0.856,0.134
patch_0009333.png,11.22,0.896,0.107
patch_0009494.png,12.73,0.84,0.075
patch_0017153.png,11.82,0.875,0.129
patch_0006620.png,13.15,0.86,0.158
patch_0018440.png,12.94,0.876,0.122
patch_0019200.png,13.34,0.89,0.105
patch_0008112.png,45.64,0.694,0.265
patch_0017295.png,11.99,0.857,0.128
patch_0017532.png,17.8,0.877,0.095
patch_0017940.png,28.22,0.822,0.179
patch_0016639.png,13.29,0.866,0.12
patch_0017079.png,13.66,0.867,0.131
patch_0012727.png,14.13,0.843,0.157
patch_0000287.png,12.42,0.869,0.159
patch_0012080.png,22.48,0.845,0.095
patch_0000952.png,11.52,0.881,0.129
patch_0000520.png,36.68,0.758,0.245
patch_0003847.png,23.02,0.79,0.21
patch_0012346.png,24.57,0.768,0.24
patch_0013506.png,17.13,0.847,0.136
patch_0013974.png,12.25,0.84,0.122
patch_0010861.png,10.18,0.856,0.141
patch_0011253.png,11.37,0.837,0.132
patch_0011986.png,41.34,0.799,0.169
patch_0003054.png,16.43,0.86,0.157
patch_0011957.png,40.98,0.705,0.271
patch_0002162.png,20.25,0.808,0.244
patch_0016289.png,17.94,0.851,0.154
patch_0001077.png,15.31,0.859,0.153
patch_0013270.png,36.33,0.786,0.18
patch_0000637.png,12.95,0.861,0.153
patch_0000190.png,11.25,0.886,0.123
patch_0012842.png,13.11,0.861,0.134
patch_0002503.png,17.01,0.851,0.198
patch_0003343.png,10.76,0.862,0.13
patch_0011144.png,10.07,0.856,0.126
patch_0005508.png,30.78,0.774,0.231
patch_0000256.png,10.4,0.879,0.132
patch_0000983.png,25.77,0.794,0.215
patch_0004348.png,25.17,0.769,0.264
patch_0008488.png,23.22,0.784,0.22
patch_0008616.png,19.15,0.852,0.171
patch_0016476.png,12.23,0.866,0.137
patch_0016804.png,22.66,0.818,0.171
patch_0001688.png,10.64,0.867,0.133
patch_0009056.png,10.04,0.875,0.066
patch_0018891.png,26.11,0.874,0.087
patch_0006124.png,70.68,0.491,0.322
patch_0018344.png,11.45,0.897,0.089
patch_0019976.png,10.11,0.888,0.085
patch_0009437.png,41.84,0.64,0.333
patch_0012109.png,46.32,0.696,0.268
patch_0009390.png,49.67,0.801,0.119
patch_0017657.png,11.13,0.835,0.193
patch_0013749.png,18.71,0.835,0.11
patch_0002829.png,16.63,0.884,0.088
patch_0019165.png,11.01,0.893,0.088
patch_0018725.png,12.84,0.874,0.126
patch_0014793.png,10.08,0.87,0.113
patch_0015674.png,15.34,0.89,0.09
patch_0007473.png,33.87,0.843,0.113
patch_0007801.png,84.53,0.41,0.293
patch_0016761.png,32.01,0.749,0.256
patch_0008973.png,11.36,0.864,0.15
patch_0009894.png,30.85,0.845,0.144
patch_0005481.png,14.25,0.856,0.179
patch_0017686.png,12.48,0.897,0.072
patch_0019272.png,10.78,0.888,0.098
patch_0015215.png,22.74,0.823,0.172
patch_0014827.png,11.95,0.902,0.072
patch_0018840.png,10.13,0.89,0.096
patch_0017540.png,21.56,0.882,0.075
patch_0009720.png,21.54,0.849,0.115
patch_0005747.png,15.38,0.82,0.17
patch_0001659.png,11.69,0.858,0.162
patch_0004107.png,79.7,0.393,0.306
patch_0007557.png,37.29,0.804,0.17
patch_0015750.png,19.1,0.871,0.112
patch_0004830.png,29.0,0.756,0.253
patch_0008425.png,12.53,0.896,0.084
patch_0009265.png,59.73,0.5,0.37
patch_0019883.png,12.02,0.894,0.108
patch_0015496.png,13.6,0.867,0.111
patch_0019356.png,13.69,0.891,0.097
patch_0015331.png,21.42,0.814,0.191
patch_0003028.png,17.23,0.837,0.17
patch_0014903.png,10.23,0.86,0.094
patch_0009604.png,15.12,0.827,0.114
patch_0017464.png,10.53,0.878,0.101
patch_0004784.png,45.43,0.701,0.272
patch_0013908.png,10.27,0.875,0.168
patch_0008095.png,10.04,0.901,0.078
patch_0004755.png,15.32,0.821,0.175
patch_0009172.png,70.2,0.749,0.172
patch_0011559.png,10.55,0.864,0.116
patch_0014207.png,14.94,0.895,0.087
patch_0006000.png,15.11,0.817,0.194
patch_0015447.png,10.4,0.9,0.081
patch_0010319.png,38.42,0.674,0.314
patch_0019420.png,18.35,0.885,0.096
patch_0019387.png,26.28,0.808,0.181
patch_0008886.png,43.19,0.784,0.182
patch_0011138.png,23.98,0.808,0.16
patch_0018338.png,16.68,0.888,0.083
patch_0011873.png,54.08,0.57,0.345
patch_0010994.png,22.19,0.796,0.211
patch_0002046.png,15.53,0.852,0.134
patch_0001153.png,23.49,0.859,0.125
patch_0012966.png,14.59,0.887,0.106
patch_0012514.png,16.11,0.833,0.128
patch_0010620.png,25.63,0.831,0.16
patch_0002380.png,26.18,0.802,0.202
patch_0007379.png,38.98,0.76,0.187
patch_0018759.png,36.14,0.76,0.23
patch_0003267.png,10.28,0.863,0.126
patch_0014099.png,10.87,0.862,0.124
patch_0012175.png,19.89,0.801,0.192
patch_0013735.png,12.81,0.899,0.067
patch_0013092.png,15.58,0.888,0.087
patch_0001940.png,24.13,0.865,0.126
patch_0001991.png,15.92,0.856,0.159
patch_0000876.png,36.15,0.735,0.264
patch_0014048.png,16.16,0.836,0.153
patch_0001625.png,15.41,0.844,0.193
patch_0013385.png,24.51,0.801,0.162
patch_0002730.png,75.4,0.53,0.279
patch_0015269.png,14.25,0.824,0.162
patch_0011377.png,11.55,0.842,0.089
patch_0015757.png,28.87,0.845,0.143
patch_0010009.png,23.24,0.872,0.105
patch_0007922.png,26.01,0.754,0.216
patch_0019097.png,22.08,0.843,0.164
patch_0006310.png,12.75,0.892,0.102
patch_0017002.png,19.91,0.823,0.169
patch_0008385.png,15.05,0.835,0.145
patch_0004445.png,12.56,0.865,0.162
patch_0008422.png,22.37,0.855,0.124
patch_0008850.png,58.99,0.526,0.342
patch_0014576.png,10.29,0.878,0.117
patch_0003788.png,22.55,0.879,0.096
patch_0019351.png,16.25,0.877,0.104
patch_0019884.png,36.65,0.809,0.174
patch_0007131.png,42.24,0.696,0.261
patch_0009175.png,65.8,0.752,0.151
patch_0012839.png,13.86,0.864,0.138
patch_0016555.png,13.71,0.884,0.121
patch_0002119.png,48.37,0.649,0.323
patch_0015832.png,11.13,0.852,0.13
patch_0015440.png,14.64,0.83,0.068
patch_0019427.png,15.04,0.884,0.11
patch_0009514.png,46.87,0.642,0.333
patch_0018606.png,40.41,0.789,0.198
patch_0007226.png,47.16,0.719,0.224
patch_0002578.png,24.05,0.811,0.224
patch_0019046.png,12.34,0.887,0.103
patch_0010993.png,47.91,0.711,0.246
patch_0015518.png,13.28,0.865,0.128
patch_0010246.png,13.06,0.879,0.109
patch_0003601.png,20.16,0.876,0.111
patch_0011874.png,17.92,0.809,0.255
patch_0012513.png,41.06,0.762,0.188
patch_0012961.png,15.76,0.888,0.079
patch_0001154.png,12.63,0.889,0.118
patch_0014739.png,41.46,0.727,0.237
patch_0015179.png,13.9,0.853,0.121
patch_0001947.png,14.89,0.864,0.136
patch_0013732.png,17.44,0.891,0.076
patch_0012604.png,13.29,0.818,0.193
patch_0000871.png,11.4,0.882,0.144
patch_0000403.png,20.18,0.873,0.122
patch_0001996.png,16.34,0.85,0.167
